,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4975,4975,22/2/2021,13:12:9:494,344.32,30.95,513.63,0.5489999999999999,933.647,490.18011070716784,344.32
4976,4976,22/2/2021,13:12:9:603,344.32,31.16,477.92,0.5489999999999999,933.797,490.1487245162596,343.82
4977,4977,22/2/2021,13:12:9:713,343.82,30.83,479.12,0.5489999999999999,933.797,490.1195696852724,344.32
4978,4978,22/2/2021,13:12:9:822,343.82,30.91,493.72,0.5489999999999999,933.797,490.09270082452935,343.82
4979,4979,22/2/2021,13:12:9:947,344.82,30.99,479.12,0.5489999999999999,933.797,490.06815015139085,343.82
4980,4980,22/2/2021,13:12:10:41,343.82,30.91,482.12,0.5489999999999999,933.797,490.04592792833574,344.32
4981,4981,22/2/2021,13:12:10:197,344.82,31.0,513.33,0.5489999999999999,933.647,490.02602643777,343.82
4982,4982,22/2/2021,13:12:10:259,343.82,31.1,481.52,0.5489999999999999,933.647,490.00843719952536,343.82
4983,4983,22/2/2021,13:12:10:369,343.82,30.93,498.02,0.5489999999999999,933.647,489.9931698831827,344.32
4984,4984,22/2/2021,13:12:10:478,344.32,30.95,488.52,0.5489999999999999,933.797,489.98025071876975,344.32
4985,4985,22/2/2021,13:12:10:588,343.82,30.91,498.02,0.5489999999999999,933.647,489.9697160551474,344.32
4986,4986,22/2/2021,13:12:10:697,344.32,30.85,493.42,0.5489999999999999,933.797,489.96161511040594,343.82
4987,4987,22/2/2021,13:12:10:806,347.22,30.95,479.12,0.5489999999999999,933.797,489.9560107280072,344.32
4988,4988,22/2/2021,13:12:10:947,344.82,30.99,482.12,0.5489999999999999,933.797,489.9529658314521,343.82
4989,4989,22/2/2021,13:12:11:25,343.82,30.95,485.52,0.5489999999999999,933.797,489.9525232452484,344.32
4990,4990,22/2/2021,13:12:11:134,343.82,30.87,488.22,0.5489999999999999,933.797,489.95469870158445,343.82
4991,4991,22/2/2021,13:12:11:244,344.32,30.99,477.22,0.5489999999999999,933.797,489.95948540214243,344.32
4992,4992,22/2/2021,13:12:11:353,343.82,30.95,476.02,0.5489999999999999,933.797,489.96685085033346,344.32
4993,4993,22/2/2021,13:12:11:462,346.22,31.02,476.02,0.5489999999999999,933.797,489.976722412952,343.82
4994,4994,22/2/2021,13:12:11:572,343.82,30.87,513.93,0.5489999999999999,933.647,489.9889845924893,345.72
4995,4995,22/2/2021,13:12:11:697,343.32,30.99,495.92,0.5489999999999999,933.797,490.003509004433,343.82
4996,4996,22/2/2021,13:12:11:791,344.32,30.95,499.22,0.5489999999999999,933.797,490.0201944559116,343.82
4997,4997,22/2/2021,13:12:11:962,343.82,31.0,517.53,0.5489999999999999,933.647,490.0389860159451,345.22
4998,4998,22/2/2021,13:12:12:9,343.82,30.93,476.62,0.5489999999999999,933.797,490.0598795330637,344.32
4999,4999,22/2/2021,13:12:12:119,343.82,30.89,477.22,0.5489999999999999,933.797,490.08290678571535,343.82
5000,5000,22/2/2021,13:12:12:228,344.32,30.85,476.02,0.5489999999999999,933.797,490.10809267021597,344.32
5001,5001,22/2/2021,13:12:12:337,343.32,30.93,477.92,0.5489999999999999,933.797,490.13541826221467,344.32
5002,5002,22/2/2021,13:12:12:446,343.82,30.99,517.53,0.5479999999999999,933.647,490.1648210961998,343.82
5003,5003,22/2/2021,13:12:12:556,343.32,30.89,501.43,0.5479999999999999,933.647,490.1962331496993,344.82
5004,5004,22/2/2021,13:12:12:696,343.32,30.99,495.62,0.5479999999999999,933.647,490.2296250120192,344.82
5005,5005,22/2/2021,13:12:12:775,344.32,30.93,505.93,0.5479999999999999,933.647,490.26501870016097,345.22
5006,5006,22/2/2021,13:12:12:884,343.32,30.87,496.82,0.5479999999999999,933.647,490.3024805119269,343.82
5007,5007,22/2/2021,13:12:12:993,343.82,30.95,509.93,0.5479999999999999,933.647,490.34212067517035,344.32
5008,5008,22/2/2021,13:12:13:103,343.82,30.91,476.32,0.5489999999999999,933.797,490.3840930929765,343.82
5009,5009,22/2/2021,13:12:13:212,344.82,31.0,477.92,0.5489999999999999,933.647,490.42857472272885,343.82
5010,5010,22/2/2021,13:12:13:321,343.82,30.99,479.12,0.5489999999999999,933.647,490.47572700606315,343.82
5011,5011,22/2/2021,13:12:13:446,345.72,30.95,479.42,0.5479999999999999,933.647,490.52566852314004,344.82
5012,5012,22/2/2021,13:12:13:540,343.82,31.04,479.42,0.5489999999999999,933.647,490.578470008346,343.82
5013,5013,22/2/2021,13:12:13:696,345.72,30.97,485.22,0.5489999999999999,933.647,490.63415771309934,343.82
5014,5014,22/2/2021,13:12:13:759,343.82,30.99,487.02,0.5489999999999999,933.647,490.6927201707522,343.82
5015,5015,22/2/2021,13:12:13:868,343.82,30.91,497.72,0.5489999999999999,933.647,490.75412147142816,344.32
5016,5016,22/2/2021,13:12:13:977,344.32,30.95,492.82,0.5489999999999999,933.647,490.81831933998507,344.32
5017,5017,22/2/2021,13:12:14:87,346.72,30.97,497.12,0.5489999999999999,933.647,490.8852806549102,343.82
5018,5018,22/2/2021,13:12:14:196,344.32,30.91,493.12,0.5489999999999999,933.647,490.9549884216423,343.82
5019,5019,22/2/2021,13:12:14:306,343.82,30.91,478.52,0.55,933.797,491.0274380095829,344.32
5020,5020,22/2/2021,13:12:14:446,343.82,30.97,478.22,0.55,933.797,491.10261893351213,344.32
5021,5021,22/2/2021,13:12:14:524,343.82,30.99,481.22,0.5489999999999999,933.647,491.1804897200901,344.32
5022,5022,22/2/2021,13:12:14:634,345.22,30.97,484.92,0.5489999999999999,933.647,491.2609652460837,344.32
5023,5023,22/2/2021,13:12:14:743,344.32,30.99,476.62,0.5489999999999999,933.647,491.34391863747015,343.82
5024,5024,22/2/2021,13:12:14:852,343.82,30.95,491.32,0.5489999999999999,933.647,491.4291848648407,343.82
