,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
163,163,24/3/2021,11:6:9:479,822.94,32.43,1118.86,0.545,948.747,1101.9461011736612,826.84
164,164,24/3/2021,11:6:9:588,822.94,32.45,1099.66,0.547,949.047,1101.7657426563926,826.84
165,165,24/3/2021,11:6:9:698,822.44,32.41,1102.66,0.5489999999999999,948.747,1101.5639454910304,826.84
166,166,24/3/2021,11:6:9:823,822.94,32.45,1103.26,0.5539999999999999,948.597,1101.3417815555429,826.84
167,167,24/3/2021,11:6:9:916,822.94,32.39,1104.16,0.556,948.447,1101.1003478923333,826.84
168,168,24/3/2021,11:6:10:88,822.44,32.35,1100.85,0.5579999999999999,948.147,1100.8407669382752,826.84
169,169,24/3/2021,11:6:10:135,822.44,32.39,1105.46,0.5579999999999999,948.147,1100.564192400321,826.84
170,170,24/3/2021,11:6:10:245,822.94,32.43,1107.86,0.555,948.147,1100.271818349943,826.84
171,171,24/3/2021,11:6:10:354,821.94,32.47,1102.66,0.551,947.997,1099.964902764384,826.84
172,172,24/3/2021,11:6:10:463,822.94,32.47,1121.26,0.5479999999999999,947.847,1099.644798736563,826.84
173,173,24/3/2021,11:6:10:572,822.44,32.39,1102.66,0.5489999999999999,947.847,1099.3129971084566,826.84
174,174,24/3/2021,11:6:10:682,822.44,32.45,1096.85,0.547,947.847,1098.9711441250934,826.84
175,175,24/3/2021,11:6:10:824,824.44,32.49,1094.75,0.5429999999999999,947.997,1098.62098052803,826.84
176,176,24/3/2021,11:6:10:902,822.94,32.47,1092.65,0.54,947.997,1098.2642482079873,826.84
177,177,24/3/2021,11:6:11:11,824.44,32.53,1090.15,0.537,948.147,1097.902631925031,826.84
178,178,24/3/2021,11:6:11:123,823.44,32.53,1090.15,0.536,948.297,1097.5377289591001,826.84
179,179,24/3/2021,11:6:11:233,823.44,32.37,1089.55,0.535,948.297,1097.1710292836808,826.84
180,180,24/3/2021,11:6:11:342,824.44,32.41,1090.45,0.536,948.447,1096.8039079837727,826.84
181,181,24/3/2021,11:6:11:451,823.94,32.45,1067.25,0.537,948.597,1096.4376059007766,826.84
182,182,24/3/2021,11:6:11:591,824.44,32.47,1086.45,0.539,948.597,1096.0731664907653,826.84
183,183,24/3/2021,11:6:11:670,825.34,32.43,1077.05,0.539,948.747,1095.7113744271803,826.84
184,184,24/3/2021,11:6:11:826,824.94,32.41,1089.85,0.54,948.747,1095.3527598190808,826.84
185,185,24/3/2021,11:6:11:888,825.84,32.33,1094.45,0.542,948.747,1094.9976555478856,826.84
186,186,24/3/2021,11:6:11:998,824.44,32.47,1095.35,0.545,948.747,1094.6462786477848,826.84
187,187,24/3/2021,11:6:12:107,826.34,32.41,1097.45,0.5479999999999999,948.597,1094.2988090962983,826.84
188,188,24/3/2021,11:6:12:203,825.84,32.45,1099.05,0.55,948.597,1093.9554407488292,826.84
189,189,24/3/2021,11:6:12:314,824.94,32.53,1100.85,0.55,948.447,1093.6164150455634,826.84
190,190,24/3/2021,11:6:12:424,825.34,32.47,1086.15,0.55,948.447,1093.2820374874334,826.84
191,191,24/3/2021,11:6:12:564,825.34,32.45,1096.55,0.5479999999999999,948.297,1092.9526545412054,826.84
192,192,24/3/2021,11:6:12:642,825.84,32.43,1088.65,0.547,948.297,1092.628614280518,826.84
193,193,24/3/2021,11:6:12:752,824.44,32.47,1081.65,0.544,948.297,1092.3102391411217,826.84
194,194,24/3/2021,11:6:12:861,824.94,32.49,1118.26,0.5429999999999999,948.297,1091.997819378142,826.84
195,195,24/3/2021,11:6:12:970,824.44,32.45,1094.15,0.5429999999999999,948.447,1091.691675706169,826.84
196,196,24/3/2021,11:6:13:80,824.94,32.43,1100.26,0.5429999999999999,948.297,1091.3922553014606,826.84
197,197,24/3/2021,11:6:13:189,823.94,32.43,1108.16,0.5429999999999999,948.447,1091.100163028238,826.84
198,198,24/3/2021,11:6:13:314,824.44,32.51,1101.76,0.5429999999999999,948.597,1090.816168086717,826.84
199,199,24/3/2021,11:6:13:408,827.84,32.49,1101.76,0.544,948.597,1090.5412301504914,826.84
200,200,24/3/2021,11:6:13:579,823.94,32.51,1099.05,0.545,948.597,1090.2765004747928,826.84
201,201,24/3/2021,11:6:13:626,823.94,32.53,1080.65,0.545,948.747,1090.0232803941735,826.84
202,202,24/3/2021,11:6:13:736,824.44,32.49,1078.85,0.545,948.747,1089.782929798643,826.84
203,203,24/3/2021,11:6:13:845,824.44,32.59,1081.35,0.545,948.747,1089.5567482363317,826.84
204,204,24/3/2021,11:6:13:954,823.44,32.49,1096.25,0.546,949.047,1089.345917976304,826.84
205,205,24/3/2021,11:6:14:64,823.44,32.45,1133.16,0.546,948.747,1089.1515913234036,826.84
206,206,24/3/2021,11:6:14:173,824.44,32.41,1099.35,0.547,949.047,1088.975100122576,826.84
207,207,24/3/2021,11:6:14:314,823.94,32.45,1104.56,0.547,949.197,1088.8181085301403,826.84
208,208,24/3/2021,11:6:14:392,823.94,32.49,1109.66,0.547,949.197,1088.6826017292578,826.84
209,209,24/3/2021,11:6:14:501,824.44,32.45,1108.16,0.547,949.047,1088.5708413807297,826.84
210,210,24/3/2021,11:6:14:610,823.44,32.43,1092.95,0.547,949.197,1088.485364228232,826.84
211,211,24/3/2021,11:6:14:724,823.44,32.43,1089.85,0.547,949.197,1088.4289376582458,826.84
212,212,24/3/2021,11:6:14:833,826.34,32.47,1079.45,0.547,949.197,1088.404448883544,826.84
213,213,24/3/2021,11:6:14:942,827.84,32.41,1074.55,0.547,949.197,1088.4147814997232,826.84
214,214,24/3/2021,11:6:15:67,824.44,32.45,1104.86,0.547,949.047,1088.4627384978014,826.84
215,215,24/3/2021,11:6:15:161,824.44,32.51,1084.65,0.547,949.047,1088.5510683478867,826.84
216,216,24/3/2021,11:6:15:317,825.34,32.45,1059.95,0.547,949.197,1088.6825094085928,826.84
217,217,24/3/2021,11:6:15:380,826.34,32.45,1070.35,0.546,949.047,1088.8596975053936,826.84
218,218,24/3/2021,11:6:15:489,825.84,32.37,1069.15,0.546,949.047,1089.0850094279938,826.84
219,219,24/3/2021,11:6:15:598,826.34,32.47,1048.95,0.546,949.197,1089.360480546402,826.84
220,220,24/3/2021,11:6:15:708,826.84,32.61,1068.45,0.546,949.197,1089.6877509495964,826.84
221,221,24/3/2021,11:6:15:817,828.84,32.51,1051.75,0.545,949.197,1090.0680081709822,826.84
222,222,24/3/2021,11:6:15:926,826.84,32.47,1055.95,0.545,949.197,1090.5019551514597,826.84
223,223,24/3/2021,11:6:16:67,827.84,32.49,1060.85,0.545,949.197,1090.9897841094373,826.84
224,224,24/3/2021,11:6:16:145,827.84,32.49,1058.45,0.546,949.197,1091.531164987844,826.84
225,225,24/3/2021,11:6:16:254,827.84,32.55,1055.05,0.546,949.197,1092.1252539373133,826.84
226,226,24/3/2021,11:6:16:364,828.84,32.47,1078.85,0.546,949.047,1092.7707039913068,826.84
227,227,24/3/2021,11:6:16:473,829.34,32.49,1073.65,0.546,949.047,1093.4657191069964,826.84
228,228,24/3/2021,11:6:16:582,829.74,32.51,1076.75,0.546,949.047,1094.2081505195936,826.84
229,229,24/3/2021,11:6:16:692,831.74,32.43,1073.05,0.546,949.047,1094.9955535060813,826.84
230,230,24/3/2021,11:6:16:817,831.74,32.37,1062.95,0.547,949.197,1095.8251725991972,826.84
231,231,24/3/2021,11:6:16:910,829.74,32.43,1062.35,0.547,949.047,1096.6938746998642,826.84
232,232,24/3/2021,11:6:17:82,832.74,32.45,1090.15,0.546,949.047,1097.5980904096389,826.84
233,233,24/3/2021,11:6:17:129,833.64,32.47,1065.15,0.546,949.047,1098.5338380534856,826.84
234,234,24/3/2021,11:6:17:239,833.64,32.47,1089.25,0.546,949.047,1099.4967860689237,826.84
235,235,24/3/2021,11:6:17:348,833.24,32.45,1115.16,0.546,949.047,1100.4823193047503,826.84
236,236,24/3/2021,11:6:17:457,833.64,32.45,1081.65,0.546,949.047,1101.4856630492247,826.84
237,237,24/3/2021,11:6:17:566,835.14,32.51,1109.36,0.546,949.047,1102.5019852488276,826.84
238,238,24/3/2021,11:6:17:676,834.14,32.51,1099.05,0.546,949.047,1103.5264074277138,826.84
239,239,24/3/2021,11:6:17:832,836.64,32.45,1113.06,0.546,949.047,1104.554019004112,826.84
240,240,24/3/2021,11:6:17:895,834.64,32.43,1121.96,0.546,949.047,1105.579939771282,826.84
241,241,24/3/2021,11:6:18:4,835.14,32.49,1124.06,0.546,949.047,1106.599409463337,826.84
242,242,24/3/2021,11:6:18:113,835.64,32.41,1121.26,0.546,949.047,1107.607873932711,826.84
243,243,24/3/2021,11:6:18:223,836.64,32.55,1120.06,0.546,949.047,1108.6010178592117,826.84
244,244,24/3/2021,11:6:18:332,837.14,32.45,1117.06,0.546,948.747,1109.5747419254044,826.84
245,245,24/3/2021,11:6:18:441,836.64,32.45,1129.86,0.546,949.047,1110.5251322313497,826.84
246,246,24/3/2021,11:6:18:566,836.14,32.45,1154.26,0.546,949.047,1111.4484938978835,826.84
247,247,24/3/2021,11:6:18:660,836.14,32.51,1119.46,0.545,949.047,1112.3414595508295,826.84
248,248,24/3/2021,11:6:18:816,838.54,32.39,1134.16,0.545,949.047,1113.2010433109663,826.84
249,249,24/3/2021,11:6:18:879,836.14,32.45,1132.56,0.546,949.047,1114.0245866963694,826.84
250,250,24/3/2021,11:6:18:989,836.14,32.47,1155.76,0.546,949.047,1114.809735669862,826.84
251,251,24/3/2021,11:6:19:98,836.64,32.45,1133.16,0.545,948.747,1115.5545103217455,826.84
252,252,24/3/2021,11:6:19:207,837.14,32.49,1130.46,0.546,949.047,1116.2573456925293,826.84
253,253,24/3/2021,11:6:19:321,842.94,32.45,1127.76,0.546,949.047,1116.9170236881164,826.84
254,254,24/3/2021,11:6:19:431,838.04,32.49,1131.06,0.545,948.747,1117.5325734594837,826.84
255,255,24/3/2021,11:6:19:587,836.14,32.45,1123.76,0.545,949.047,1118.1032184915452,826.84
256,256,24/3/2021,11:6:19:649,836.64,32.49,1125.26,0.545,949.047,1118.6283461299822,826.84
257,257,24/3/2021,11:6:19:759,837.14,32.49,1144.16,0.545,949.047,1119.107490487421,826.84
258,258,24/3/2021,11:6:19:868,836.64,32.47,1125.26,0.545,949.047,1119.540363071788,826.84
259,259,24/3/2021,11:6:19:978,836.14,32.35,1121.96,0.545,949.047,1119.926877693432,826.84
