,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
86,86,24/3/2021,11:38:37:360,825.84,32.84,1102.96,0.544,949.197,1105.1373943014978,825.84
87,87,24/3/2021,11:38:37:515,825.84,32.94,1105.46,0.544,949.197,1105.2510090962767,825.84
88,88,24/3/2021,11:38:37:578,826.34,32.78,1099.05,0.545,949.347,1105.369559789088,825.84
89,89,24/3/2021,11:38:37:688,826.34,32.94,1102.66,0.545,949.347,1105.4926905821612,825.84
90,90,24/3/2021,11:38:37:797,827.34,32.88,1104.86,0.545,949.347,1105.619995592717,825.84
91,91,24/3/2021,11:38:37:906,828.84,32.88,1118.86,0.545,949.197,1105.7510377295114,825.84
92,92,24/3/2021,11:38:38:15,825.84,32.86,1103.56,0.545,949.347,1105.8854071143744,825.84
93,93,24/3/2021,11:38:38:125,825.84,32.82,1097.15,0.545,949.497,1106.022747131111,825.84
94,94,24/3/2021,11:38:38:265,826.34,32.86,1107.26,0.545,949.347,1106.1627044112458,825.84
95,95,24/3/2021,11:38:38:344,825.84,32.86,1087.75,0.545,949.497,1106.304863557566,825.84
96,96,24/3/2021,11:38:38:453,825.34,32.88,1100.56,0.545,949.347,1106.4487005739709,825.84
97,97,24/3/2021,11:38:38:562,825.84,32.86,1120.06,0.544,949.347,1106.5935686636956,825.84
98,98,24/3/2021,11:38:38:672,826.34,32.88,1118.56,0.545,949.347,1106.7387793157538,825.84
99,99,24/3/2021,11:38:38:781,828.34,32.92,1117.06,0.544,949.347,1106.8837378014257,825.84
100,100,24/3/2021,11:38:38:891,826.34,32.86,1117.06,0.545,949.347,1107.0280148557683,825.84
101,101,24/3/2021,11:38:39:15,826.34,32.86,1115.76,0.545,949.347,1107.1713475399424,825.84
102,102,24/3/2021,11:38:39:109,826.34,32.88,1098.05,0.545,949.347,1107.3136073305886,825.84
103,103,24/3/2021,11:38:39:265,826.34,32.78,1108.16,0.545,949.347,1107.4547295786194,825.84
104,104,24/3/2021,11:38:39:328,825.84,32.88,1077.05,0.545,949.347,1107.5946116747787,825.84
105,105,24/3/2021,11:38:39:437,825.34,32.8,1115.76,0.545,949.347,1107.7330160320926,825.84
106,106,24/3/2021,11:38:39:547,826.34,32.9,1084.05,0.545,949.497,1107.8695281095095,825.84
107,107,24/3/2021,11:38:39:656,826.34,32.84,1121.26,0.545,949.347,1108.0035818582562,825.84
108,108,24/3/2021,11:38:39:765,825.84,32.82,1119.16,0.545,949.347,1108.1345358305157,825.84
109,109,24/3/2021,11:38:39:875,825.34,32.88,1117.36,0.545,949.347,1108.2617929457365,825.84
110,110,24/3/2021,11:38:40:15,826.34,32.82,1115.16,0.545,949.347,1108.3848912388582,825.84
111,111,24/3/2021,11:38:40:93,826.34,32.9,1114.56,0.545,949.347,1108.5035102759061,825.84
112,112,24/3/2021,11:38:40:203,825.84,32.9,1110.96,0.545,949.347,1108.6174414372929,825.84
113,113,24/3/2021,11:38:40:312,826.34,32.9,1097.75,0.545,949.347,1108.7265452879424,825.84
114,114,24/3/2021,11:38:40:422,826.84,32.82,1113.66,0.545,949.347,1108.8306882250738,825.84
115,115,24/3/2021,11:38:40:531,825.84,32.76,1098.05,0.545,949.347,1108.9296956850826,825.84
116,116,24/3/2021,11:38:40:640,826.34,32.82,1117.06,0.545,949.347,1109.023346218259,825.84
117,117,24/3/2021,11:38:40:765,825.84,32.9,1118.26,0.545,949.197,1109.1114031178377,825.84
118,118,24/3/2021,11:38:40:859,826.84,32.84,1117.06,0.545,949.347,1109.1936823386218,825.84
119,119,24/3/2021,11:38:41:46,826.34,32.88,1106.06,0.546,949.347,1109.2701016777803,825.84
120,120,24/3/2021,11:38:41:77,825.34,32.88,1115.46,0.545,949.197,1109.3406619444881,825.84
121,121,24/3/2021,11:38:41:187,827.84,32.86,1112.76,0.545,949.347,1109.4054119218763,825.84
122,122,24/3/2021,11:38:41:296,825.84,32.86,1110.96,0.545,949.347,1109.464445899972,825.84
123,123,24/3/2021,11:38:41:406,826.34,32.9,1108.16,0.545,949.347,1109.5179030546233,825.84
124,124,24/3/2021,11:38:41:515,828.34,32.86,1118.56,0.545,949.347,1109.5659538452828,825.84
125,125,24/3/2021,11:38:41:624,826.84,32.92,1097.45,0.545,949.347,1109.6087931223624,825.84
126,126,24/3/2021,11:38:41:765,826.84,32.86,1116.76,0.545,949.347,1109.6466240332159,825.84
127,127,24/3/2021,11:38:41:843,826.34,32.88,1096.55,0.545,949.347,1109.6796272812574,825.84
128,128,24/3/2021,11:38:41:952,825.84,32.9,1096.55,0.545,949.347,1109.7079224751108,825.84
129,129,24/3/2021,11:38:42:62,828.34,32.94,1114.86,0.545,949.347,1109.7315219456696,825.84
130,130,24/3/2021,11:38:42:171,826.84,32.96,1109.36,0.545,949.347,1109.7503363614892,825.84
131,131,24/3/2021,11:38:42:280,825.84,32.86,1114.86,0.545,949.347,1109.7642457097252,825.84
132,132,24/3/2021,11:38:42:390,826.34,32.84,1119.46,0.545,949.347,1109.77316419738,825.84
133,133,24/3/2021,11:38:42:530,826.34,32.98,1117.36,0.545,949.347,1109.7770845216637,825.84
134,134,24/3/2021,11:38:42:608,825.84,32.88,1102.06,0.545,949.347,1109.7760976284778,825.84
135,135,24/3/2021,11:38:42:780,826.34,32.9,1117.66,0.545,949.347,1109.7703591952327,825.84
136,136,24/3/2021,11:38:42:827,826.84,32.98,1095.65,0.545,949.497,1109.7600357946935,825.84
137,137,24/3/2021,11:38:42:943,825.84,32.8,1108.76,0.545,949.347,1109.7452614523406,825.84
138,138,24/3/2021,11:38:43:53,825.84,32.84,1099.05,0.545,949.497,1109.7260966164288,825.84
139,139,24/3/2021,11:38:43:162,826.34,32.92,1109.66,0.545,949.347,1109.7025069201254,825.84
140,140,24/3/2021,11:38:43:272,826.34,32.88,1114.56,0.545,949.347,1109.6743825103922,825.84
141,141,24/3/2021,11:38:43:388,826.34,32.88,1118.86,0.545,949.347,1109.6415987242908,825.84
142,142,24/3/2021,11:38:43:528,825.84,32.9,1097.45,0.545,949.347,1109.6040730224652,825.84
143,143,24/3/2021,11:38:43:607,826.34,32.88,1119.46,0.545,949.347,1109.5617580690664,825.84
144,144,24/3/2021,11:38:43:716,827.84,32.84,1100.85,0.545,949.347,1109.5146062972242,825.84
145,145,24/3/2021,11:38:43:825,826.34,32.86,1102.06,0.545,949.347,1109.46254861414,825.84
146,146,24/3/2021,11:38:43:935,827.34,32.9,1100.85,0.545,949.347,1109.4054547570329,825.84
147,147,24/3/2021,11:38:44:44,826.84,32.88,1098.45,0.545,949.347,1109.3430829872702,825.84
148,148,24/3/2021,11:38:44:153,825.84,32.84,1098.45,0.545,949.497,1109.2750511075874,825.84
149,149,24/3/2021,11:38:44:294,826.84,32.94,1115.46,0.545,949.347,1109.2008364435594,825.84
150,150,24/3/2021,11:38:44:372,825.84,32.8,1120.96,0.545,949.347,1109.1198380945289,825.84
151,151,24/3/2021,11:38:44:528,826.84,32.86,1098.75,0.545,949.347,1109.0314750973268,825.84
152,152,24/3/2021,11:38:44:591,827.84,32.9,1123.76,0.545,949.347,1108.935223988489,825.84
153,153,24/3/2021,11:38:44:700,826.84,32.84,1121.96,0.545,949.347,1108.8306240790698,825.84
154,154,24/3/2021,11:38:44:809,825.84,32.96,1086.45,0.546,949.497,1108.7173023790342,825.84
155,155,24/3/2021,11:38:44:919,825.84,32.82,1119.76,0.545,949.347,1108.5949345594972,825.84
156,156,24/3/2021,11:38:45:28,829.74,32.88,1095.35,0.546,949.347,1108.46316243202,825.84
157,157,24/3/2021,11:38:45:137,825.84,32.88,1121.26,0.545,949.347,1108.321580537964,825.84
158,158,24/3/2021,11:38:45:293,826.34,32.78,1111.56,0.545,949.347,1108.1697823046961,825.84
159,159,24/3/2021,11:38:45:356,826.34,32.9,1117.06,0.545,949.347,1108.0074186641023,825.84
160,160,24/3/2021,11:38:45:466,825.34,32.92,1120.36,0.545,949.197,1107.834245613299,825.84
161,161,24/3/2021,11:38:45:575,826.34,32.92,1122.26,0.545,949.197,1107.650161093258,825.84
162,162,24/3/2021,11:38:45:684,825.84,32.96,1120.06,0.545,949.347,1107.455244268625,825.84
163,163,24/3/2021,11:38:45:794,825.84,32.84,1118.86,0.545,949.197,1107.2497780049116,825.84
164,164,24/3/2021,11:38:45:903,826.84,32.82,1116.76,0.545,949.197,1107.0342429347254,825.84
165,165,24/3/2021,11:38:46:28,826.84,32.94,1080.65,0.545,949.347,1106.8092634939085,825.84
166,166,24/3/2021,11:38:46:122,826.84,32.88,1117.96,0.545,949.197,1106.5754876712854,825.84
167,167,24/3/2021,11:38:46:293,826.34,32.92,1109.06,0.544,949.347,1106.3335067105847,825.84
168,168,24/3/2021,11:38:46:340,826.34,32.94,1122.56,0.544,949.347,1106.0839126142178,825.84
169,169,24/3/2021,11:38:46:450,825.84,32.9,1084.35,0.545,949.497,1105.8273755751698,825.84
170,170,24/3/2021,11:38:46:559,826.34,32.9,1121.26,0.545,949.347,1105.5646154650406,825.84
171,171,24/3/2021,11:38:46:668,826.34,32.7,1122.26,0.545,949.347,1105.2963711866885,825.84
172,172,24/3/2021,11:38:46:778,825.84,32.84,1120.66,0.544,949.347,1105.023487207611,825.84
173,173,24/3/2021,11:38:46:887,825.84,32.9,1120.66,0.544,949.197,1104.7470240844796,825.84
174,174,24/3/2021,11:38:47:28,826.84,32.9,1084.05,0.545,949.497,1104.468257544008,825.84
175,175,24/3/2021,11:38:47:106,825.84,32.88,1103.56,0.544,949.197,1104.1885537163666,825.84
176,176,24/3/2021,11:38:47:216,825.84,32.96,1103.86,0.544,949.347,1103.909234074645,825.84
177,177,24/3/2021,11:38:47:325,826.84,32.94,1100.26,0.545,949.347,1103.631548792234,825.84
178,178,24/3/2021,11:38:47:434,826.84,32.9,1088.35,0.545,949.347,1103.3566975954368,825.84
179,179,24/3/2021,11:38:47:544,826.34,32.96,1100.56,0.545,949.347,1103.085798662108,825.84
180,180,24/3/2021,11:38:47:653,826.84,32.98,1080.65,0.545,949.347,1102.8198376668763,825.84
181,181,24/3/2021,11:38:47:778,825.84,32.94,1119.46,0.544,949.347,1102.55965365433,825.84
182,182,24/3/2021,11:38:47:872,826.34,32.82,1099.95,0.544,949.347,1102.3059950728873,825.84
183,183,24/3/2021,11:38:48:28,826.84,33.0,1082.25,0.544,949.347,1102.0595918031213,825.84
184,184,24/3/2021,11:38:48:90,826.34,32.96,1091.65,0.544,949.197,1101.8211170428174,825.84
185,185,24/3/2021,11:38:48:200,827.34,32.9,1103.26,0.544,949.347,1101.5910972966956,825.84
186,186,24/3/2021,11:38:48:309,825.84,32.8,1078.85,0.545,949.347,1101.3699045065014,825.84
187,187,24/3/2021,11:38:48:419,826.34,32.88,1101.76,0.545,949.347,1101.1577741025637,825.84
188,188,24/3/2021,11:38:48:528,826.34,32.92,1082.85,0.545,949.497,1100.954791004466,825.84
189,189,24/3/2021,11:38:48:637,827.34,32.98,1098.45,0.545,949.347,1100.7608845329194,825.84
190,190,24/3/2021,11:38:48:778,827.34,32.92,1116.76,0.545,949.347,1100.5758652089219,825.84
191,191,24/3/2021,11:38:48:856,826.34,32.88,1099.66,0.545,949.347,1100.399522402268,825.84
192,192,24/3/2021,11:38:48:965,826.34,32.92,1086.45,0.545,949.347,1100.2316971938487,825.84
193,193,24/3/2021,11:38:49:75,826.34,32.88,1101.76,0.545,949.347,1100.0722351020156,825.84
194,194,24/3/2021,11:38:49:184,826.84,32.92,1102.66,0.545,949.347,1099.9209231480445,825.84
195,195,24/3/2021,11:38:49:282,826.34,32.9,1103.56,0.545,949.347,1099.7775181157097,825.84
196,196,24/3/2021,11:38:49:392,826.34,32.92,1104.56,0.545,949.347,1099.641805515446,825.84
197,197,24/3/2021,11:38:49:517,825.34,32.9,1102.96,0.544,949.347,1099.5136278762063,825.84
198,198,24/3/2021,11:38:49:610,826.84,32.8,1077.95,0.545,949.497,1099.3928664695682,825.84
199,199,24/3/2021,11:38:49:782,826.84,32.9,1099.35,0.545,949.347,1099.2793620234156,825.84
200,200,24/3/2021,11:38:49:829,827.84,32.9,1077.65,0.545,949.347,1099.1728273026322,825.84
201,201,24/3/2021,11:38:49:939,825.84,32.94,1102.36,0.545,949.347,1099.072814422763,825.84
202,202,24/3/2021,11:38:50:48,826.84,32.94,1099.66,0.545,949.347,1098.9787423927314,825.84
203,203,24/3/2021,11:38:50:158,826.84,32.88,1102.66,0.545,949.347,1098.8899718916634,825.84
204,204,24/3/2021,11:38:50:267,826.84,32.88,1102.66,0.545,949.347,1098.8058778856648,825.84
205,205,24/3/2021,11:38:50:376,827.84,32.9,1102.06,0.545,949.347,1098.7258815569749,825.84
206,206,24/3/2021,11:38:50:517,827.84,32.9,1100.26,0.545,949.347,1098.6494565952542,825.84
207,207,24/3/2021,11:38:50:595,828.34,32.96,1101.16,0.545,949.347,1098.5761237200343,825.84
208,208,24/3/2021,11:38:50:704,826.34,32.86,1097.75,0.545,949.347,1098.5054391875467,825.84
209,209,24/3/2021,11:38:50:814,827.34,32.9,1078.85,0.545,949.497,1098.4369618590797,825.84
210,210,24/3/2021,11:38:50:923,827.34,32.78,1116.46,0.545,949.347,1098.3701990526463,825.84
211,211,24/3/2021,11:38:51:32,826.34,32.96,1080.65,0.545,949.497,1098.3045963889406,825.84
212,212,24/3/2021,11:38:51:142,826.34,32.94,1118.26,0.545,949.347,1098.239578847359,825.84
213,213,24/3/2021,11:38:51:266,827.34,32.9,1102.36,0.545,949.347,1098.1746017528844,825.84
214,214,24/3/2021,11:38:51:360,826.34,32.9,1100.56,0.545,949.347,1098.1092050796203,825.84
215,215,24/3/2021,11:38:51:516,827.34,32.94,1119.16,0.545,949.347,1098.0430443440864,825.84
216,216,24/3/2021,11:38:51:579,826.34,32.92,1100.56,0.545,949.347,1097.9759101703219,825.84
217,217,24/3/2021,11:38:51:688,827.34,32.9,1101.76,0.545,949.347,1097.9077442472317,825.84
218,218,24/3/2021,11:38:51:798,825.84,32.84,1079.75,0.545,949.497,1097.8385855510166,825.84
219,219,24/3/2021,11:38:51:907,826.34,32.94,1100.85,0.545,949.347,1097.7684587140775,825.84
220,220,24/3/2021,11:38:52:17,826.84,32.9,1101.46,0.545,949.347,1097.6973157526666,825.84
221,221,24/3/2021,11:38:52:126,825.84,32.9,1116.46,0.545,949.347,1097.6250929529897,825.84
222,222,24/3/2021,11:38:52:267,825.84,32.9,1100.85,0.545,949.347,1097.5518197021493,825.84
223,223,24/3/2021,11:38:52:345,825.34,32.86,1115.46,0.545,949.347,1097.4776837067782,825.84
224,224,24/3/2021,11:38:52:454,826.34,32.94,1087.75,0.545,949.497,1097.403029872208,825.84
225,225,24/3/2021,11:38:52:564,827.34,32.94,1090.15,0.545,949.347,1097.3282949168,825.84
226,226,24/3/2021,11:38:52:673,826.34,32.84,1094.75,0.546,949.347,1097.2539019935955,825.84
227,227,24/3/2021,11:38:52:782,827.34,32.88,1097.75,0.546,949.347,1097.180202911538,825.84
228,228,24/3/2021,11:38:52:892,826.34,32.82,1101.46,0.546,949.347,1097.1075038730976,825.84
229,229,24/3/2021,11:38:53:16,825.34,32.88,1080.65,0.546,949.347,1097.036098643526,825.84
230,230,24/3/2021,11:38:53:110,826.84,32.86,1102.36,0.545,949.347,1096.9662475713926,825.84
231,231,24/3/2021,11:38:53:266,826.34,32.9,1100.56,0.545,949.347,1096.8981572622079,825.84
232,232,24/3/2021,11:38:53:332,826.34,32.84,1077.65,0.545,949.347,1096.8320017790925,825.84
233,233,24/3/2021,11:38:53:441,825.84,32.92,1101.16,0.545,949.347,1096.767911121723,825.84
234,234,24/3/2021,11:38:53:551,825.84,32.94,1096.85,0.545,949.347,1096.7059398558506,825.84
235,235,24/3/2021,11:38:53:660,827.84,32.96,1090.45,0.545,949.347,1096.6460915025123,825.84
236,236,24/3/2021,11:38:53:769,826.34,32.88,1094.15,0.545,949.347,1096.588342299594,825.84
237,237,24/3/2021,11:38:53:879,825.34,32.86,1097.75,0.544,949.347,1096.5326287441337,825.84
238,238,24/3/2021,11:38:54:19,827.34,32.92,1103.26,0.544,949.197,1096.478860393602,825.84
239,239,24/3/2021,11:38:54:97,827.84,32.92,1081.65,0.545,949.347,1096.4269504166682,825.84
240,240,24/3/2021,11:38:54:207,826.34,32.88,1099.66,0.545,949.347,1096.3767995882956,825.84
241,241,24/3/2021,11:38:54:316,825.84,32.88,1079.45,0.545,949.347,1096.3282461959068,825.84
242,242,24/3/2021,11:38:54:426,825.84,32.9,1111.86,0.545,949.197,1096.281046047853,825.84
243,243,24/3/2021,11:38:54:535,826.34,32.92,1076.75,0.545,949.347,1096.2348963493812,825.84
244,244,24/3/2021,11:38:54:644,826.34,32.9,1114.86,0.545,949.197,1096.1894650200304,825.84
245,245,24/3/2021,11:38:54:769,826.34,32.9,1088.65,0.545,949.347,1096.1444158007537,825.84
246,246,24/3/2021,11:38:54:863,825.84,32.92,1092.65,0.545,949.347,1096.0994282681752,825.84
247,247,24/3/2021,11:38:55:19,829.34,32.94,1102.36,0.545,949.347,1096.0541846703227,825.84
248,248,24/3/2021,11:38:55:81,825.84,32.9,1098.45,0.545,949.347,1096.0083630232718,825.84
249,249,24/3/2021,11:38:55:191,826.34,32.98,1080.35,0.545,949.347,1095.9616517773165,825.84
250,250,24/3/2021,11:38:55:300,826.34,32.94,1099.95,0.545,949.347,1095.9137179375257,825.84
251,251,24/3/2021,11:38:55:410,824.94,32.92,1107.86,0.545,949.347,1095.8641802702928,825.84
252,252,24/3/2021,11:38:55:519,825.84,32.82,1100.56,0.545,949.497,1095.8126740680896,825.84
253,253,24/3/2021,11:38:55:628,825.84,32.92,1114.26,0.545,949.347,1095.7589419133046,825.84
254,254,24/3/2021,11:38:55:784,825.34,32.78,1087.75,0.545,949.497,1095.702869334131,825.84
255,255,24/3/2021,11:38:55:847,826.84,32.9,1117.66,0.544,949.347,1095.6444707988264,825.84
256,256,24/3/2021,11:38:55:957,825.84,32.8,1090.45,0.544,949.347,1095.5838719317808,825.84
257,257,24/3/2021,11:38:56:66,826.84,32.96,1091.05,0.544,949.347,1095.5212898240268,825.84
258,258,24/3/2021,11:38:56:175,825.84,32.88,1093.25,0.544,949.347,1095.4569700610596,825.84
259,259,24/3/2021,11:38:56:285,824.44,32.92,1095.35,0.544,949.347,1095.3911248542956,825.84
260,260,24/3/2021,11:38:56:394,827.84,32.9,1078.25,0.545,949.347,1095.3239142333643,825.84
261,261,24/3/2021,11:38:56:519,826.84,32.92,1102.96,0.545,949.197,1095.2554259165977,825.84
