,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
17,17,17/2/2021,14:13:34:736,340.92,30.89,498.62,0.5479999999999999,933.497,490.65079509324767,340.92
18,18,17/2/2021,14:13:34:799,341.32,30.91,483.02,0.5479999999999999,933.647,491.04363471634986,340.92
19,19,17/2/2021,14:13:34:908,340.92,30.93,486.42,0.5479999999999999,933.647,491.430556744392,340.92
20,20,17/2/2021,14:13:35:17,340.92,30.95,478.22,0.5479999999999999,933.497,491.8112130124446,340.92
21,21,17/2/2021,14:13:35:127,341.32,30.91,495.92,0.5479999999999999,933.647,492.1851531181745,340.92
22,22,17/2/2021,14:13:35:236,340.42,30.99,478.52,0.5479999999999999,933.497,492.5518206306694,340.92
23,23,17/2/2021,14:13:35:346,340.92,30.97,516.63,0.547,933.497,492.91059145323135,340.92
24,24,17/2/2021,14:13:35:470,340.92,30.89,505.63,0.547,933.497,493.26086529220635,340.92
25,25,17/2/2021,14:13:35:564,340.92,30.93,498.62,0.547,933.497,493.6021827158513,340.92
26,26,17/2/2021,14:13:35:721,340.42,30.95,479.42,0.547,933.647,493.9342409546869,340.92
27,27,17/2/2021,14:13:35:783,340.42,30.87,480.32,0.547,933.647,494.25676777733185,340.92
28,28,17/2/2021,14:13:35:892,341.32,30.93,494.32,0.547,933.647,494.5693830355773,340.92
29,29,17/2/2021,14:13:36:2,340.42,30.91,494.02,0.547,933.497,494.87157148329015,340.92
30,30,17/2/2021,14:13:36:111,341.32,30.95,490.72,0.547,933.497,495.1627402281019,340.92
31,31,17/2/2021,14:13:36:220,340.92,30.93,517.23,0.547,933.497,495.442280745355,340.92
32,32,17/2/2021,14:13:36:330,340.42,30.91,515.73,0.547,933.497,495.7096594767593,340.92
33,33,17/2/2021,14:13:36:534,340.92,30.87,514.53,0.547,933.497,495.964548424657,340.92
34,34,17/2/2021,14:13:36:543,340.42,30.91,518.43,0.547,933.497,496.2069115355019,340.92
35,35,17/2/2021,14:13:36:652,340.92,30.87,518.13,0.547,933.497,496.43702862777366,340.92
36,36,17/2/2021,14:13:36:762,340.92,30.87,494.92,0.547,933.647,496.65548447750643,340.92
37,37,17/2/2021,14:13:36:878,340.92,30.93,476.62,0.547,933.647,496.86306910927595,340.92
38,38,17/2/2021,14:13:36:987,341.32,30.91,495.92,0.547,933.647,497.06058861128776,340.92
39,39,17/2/2021,14:13:37:90,340.92,30.93,495.22,0.547,933.497,497.2487385633725,340.92
40,40,17/2/2021,14:13:37:246,340.92,30.93,496.82,0.547,933.497,497.4281186911093,340.92
41,41,17/2/2021,14:13:37:309,340.42,30.95,494.62,0.547,933.647,497.5992873743514,340.92
42,42,17/2/2021,14:13:37:473,340.42,30.87,494.02,0.547,933.647,497.76277513219634,340.92
43,43,17/2/2021,14:13:37:536,341.32,30.89,494.62,0.547,933.647,497.9190728766256,340.92
44,44,17/2/2021,14:13:37:645,340.92,30.83,498.32,0.547,933.497,498.06862477303633,340.92
45,45,17/2/2021,14:13:37:754,340.92,30.91,508.73,0.547,933.647,498.2118494113769,340.92
46,46,17/2/2021,14:13:37:859,341.32,30.91,506.83,0.547,933.497,498.34919963925125,340.92
47,47,17/2/2021,14:13:37:969,340.92,30.85,496.82,0.547,933.497,498.48121908944603,340.92
48,48,17/2/2021,14:13:38:78,340.92,30.87,496.52,0.547,933.647,498.60853378981875,340.92
49,49,17/2/2021,14:13:38:219,341.82,30.93,496.22,0.547,933.647,498.7317927949607,340.92
50,50,17/2/2021,14:13:38:297,341.32,30.93,496.52,0.547,933.647,498.8516226536152,340.92
51,51,17/2/2021,14:13:38:403,342.32,30.89,495.62,0.547,933.647,498.9686130832223,340.92
52,52,17/2/2021,14:13:38:512,341.82,30.91,495.62,0.547,933.497,499.083311876525,340.92
53,53,17/2/2021,14:13:38:621,341.82,30.87,495.62,0.547,933.497,499.19621868236914,340.92
54,54,17/2/2021,14:13:38:730,341.32,30.87,494.02,0.547,933.497,499.30777843249,340.92
55,55,17/2/2021,14:13:38:845,341.82,30.99,477.92,0.547,933.647,499.41835675229487,340.92
56,56,17/2/2021,14:13:38:987,341.82,30.97,494.02,0.547,933.647,499.52818174291764,340.92
57,57,17/2/2021,14:13:39:58,340.92,30.87,512.63,0.547,933.497,499.637322756052,340.92
58,58,17/2/2021,14:13:39:216,341.82,30.83,496.52,0.547,933.647,499.74577541940215,340.92
59,59,17/2/2021,14:13:39:278,340.92,30.95,496.52,0.547,933.497,499.85355310109003,340.92
60,60,17/2/2021,14:13:39:385,340.92,30.97,496.22,0.547,933.647,499.9606789551469,340.92
61,61,17/2/2021,14:13:39:493,340.92,30.93,496.22,0.547,933.647,500.06713836756927,340.92
62,62,17/2/2021,14:13:39:602,340.92,30.91,514.53,0.547,933.497,500.1728776747789,340.92
63,63,17/2/2021,14:13:39:717,341.32,30.81,513.03,0.547,933.497,500.277871305447,340.92
64,64,17/2/2021,14:13:39:828,340.92,30.93,496.52,0.547,933.497,500.3822050367457,340.92
65,65,17/2/2021,14:13:39:986,341.82,30.87,495.92,0.547,933.647,500.4860720142562,340.92
66,66,17/2/2021,14:13:40:49,341.82,30.85,499.22,0.547,933.647,500.5896873864647,340.92
67,67,17/2/2021,14:13:40:156,340.92,30.89,496.22,0.547,933.497,500.69322724291186,340.92
68,68,17/2/2021,14:13:40:265,340.92,30.95,483.72,0.547,933.647,500.7968039672448,340.92
69,69,17/2/2021,14:13:40:374,341.32,30.87,518.13,0.547,933.497,500.900444147423,340.92
70,70,17/2/2021,14:13:40:482,340.92,30.89,498.32,0.547,933.647,501.00412024857394,340.92
71,71,17/2/2021,14:13:40:591,342.32,30.95,497.12,0.547,933.497,501.1078202175363,340.92
72,72,17/2/2021,14:13:40:716,341.32,30.95,496.52,0.547,933.647,501.2115467233157,340.92
73,73,17/2/2021,14:13:40:810,340.92,30.87,496.22,0.547,933.647,501.3152621565644,340.92
74,74,17/2/2021,14:13:40:966,340.92,30.91,497.72,0.547,933.497,501.4188597884629,340.92
75,75,17/2/2021,14:13:41:28,341.32,31.08,500.12,0.547,933.647,501.5221650790924,340.92
76,76,17/2/2021,14:13:41:138,340.92,30.83,496.22,0.547,933.647,501.62494664436616,340.92
77,77,17/2/2021,14:13:41:247,341.32,30.87,485.82,0.547,933.647,501.7269088909558,340.92
78,78,17/2/2021,14:13:41:356,340.92,30.89,498.32,0.547,933.497,501.827650034152,340.92
79,79,17/2/2021,14:13:41:466,340.92,30.89,479.42,0.547,933.497,501.92661710568336,340.92
80,80,17/2/2021,14:13:41:576,341.32,30.93,505.63,0.547,933.497,502.0230849857009,340.92
81,81,17/2/2021,14:13:41:716,340.42,30.87,504.43,0.547,933.497,502.1161839690877,340.92
82,82,17/2/2021,14:13:41:794,340.42,30.87,502.03,0.547,933.497,502.2049830852024,340.92
83,83,17/2/2021,14:13:41:903,340.42,30.93,518.83,0.547,933.497,502.28857247579566,340.92
84,84,17/2/2021,14:13:42:13,340.92,30.83,517.83,0.547,933.497,502.366133423367,340.92
85,85,17/2/2021,14:13:42:122,340.92,30.93,497.42,0.547,933.497,502.43700102777166,340.92
86,86,17/2/2021,14:13:42:232,341.32,30.81,498.32,0.547,933.497,502.5006416013131,340.92
87,87,17/2/2021,14:13:42:341,340.92,30.97,497.12,0.547,933.497,502.55654694844714,340.92
88,88,17/2/2021,14:13:42:481,340.42,30.89,514.53,0.547,933.647,502.60417033822023,340.92
89,89,17/2/2021,14:13:42:560,340.92,30.89,495.62,0.547,933.497,502.64295169804467,340.92
90,90,17/2/2021,14:13:42:716,340.92,30.85,512.03,0.547,933.497,502.67235718702347,340.92
91,91,17/2/2021,14:13:42:778,341.32,30.89,509.93,0.547,933.497,502.69189665880214,340.92
92,92,17/2/2021,14:13:42:888,340.92,30.87,508.73,0.547,933.497,502.70115308216566,340.92
93,93,17/2/2021,14:13:42:997,340.92,30.95,506.83,0.547,933.497,502.69980899384086,340.92
94,94,17/2/2021,14:13:43:106,340.42,30.95,505.03,0.547,933.497,502.68763797806395,340.92
95,95,17/2/2021,14:13:43:216,340.42,30.81,503.23,0.547,933.497,502.6644780616414,340.92
96,96,17/2/2021,14:13:43:325,340.92,30.85,518.13,0.547,933.497,502.6302202982165,340.92
97,97,17/2/2021,14:13:43:466,340.92,30.87,489.12,0.547,933.497,502.5848195572891,340.92
98,98,17/2/2021,14:13:43:544,341.82,30.91,480.62,0.5479999999999999,933.497,502.5282520062311,340.92
99,99,17/2/2021,14:13:43:653,340.92,30.87,512.33,0.547,933.497,502.4604001885321,340.92
100,100,17/2/2021,14:13:43:762,340.92,30.85,508.43,0.5479999999999999,933.497,502.3810254266162,340.92
101,101,17/2/2021,14:13:43:872,340.92,30.91,497.12,0.5479999999999999,933.497,502.2898667515203,340.92
102,102,17/2/2021,14:13:43:981,340.42,30.79,502.03,0.547,933.347,502.18669540876687,340.92
103,103,17/2/2021,14:13:44:90,340.92,30.71,512.63,0.547,933.497,502.07129530249625,340.92
104,104,17/2/2021,14:13:44:215,340.92,30.89,511.13,0.547,933.347,501.9434853046551,340.92
105,105,17/2/2021,14:13:44:309,340.92,30.91,513.33,0.547,933.497,501.8031875094993,340.92
106,106,17/2/2021,14:13:44:492,340.42,31.0,518.13,0.547,933.347,501.6504798604107,340.92
107,107,17/2/2021,14:13:44:524,340.42,31.0,518.13,0.547,933.347,501.48563442757035,340.92
108,108,17/2/2021,14:13:44:633,340.42,30.93,498.92,0.5479999999999999,933.497,501.30913626303584,340.92
109,109,17/2/2021,14:13:44:742,340.92,30.89,506.23,0.5479999999999999,933.497,501.12163902482763,340.92
110,110,17/2/2021,14:13:44:852,340.92,30.83,498.02,0.5479999999999999,933.497,500.923880498652,340.92
111,111,17/2/2021,14:13:44:961,340.92,30.93,496.22,0.5479999999999999,933.497,500.7166195634989,340.92
112,112,17/2/2021,14:13:45:70,340.92,31.32,492.52,0.5479999999999999,933.497,500.50059037648913,340.92
113,113,17/2/2021,14:13:45:211,342.32,30.91,514.83,0.547,933.497,500.27647749140345,340.92
114,114,17/2/2021,14:13:45:289,341.32,30.89,513.93,0.547,933.497,500.04496870535615,340.92
115,115,17/2/2021,14:13:45:399,340.42,30.95,501.43,0.547,933.497,499.80685721965364,340.92
116,116,17/2/2021,14:13:45:508,340.92,30.89,503.83,0.547,933.497,499.56307698515946,340.92
117,117,17/2/2021,14:13:45:617,340.42,30.95,498.02,0.547,933.497,499.3146552038872,340.92
118,118,17/2/2021,14:13:45:726,341.32,30.99,510.83,0.547,933.497,499.06267035115883,340.92
119,119,17/2/2021,14:13:45:836,340.92,30.87,505.63,0.547,933.497,498.80826412013914,340.92
120,120,17/2/2021,14:13:45:976,341.32,30.93,480.02,0.547,933.497,498.5526547187292,340.92
121,121,17/2/2021,14:13:46:55,340.92,30.91,499.22,0.547,933.497,498.29707351982836,340.92
122,122,17/2/2021,14:13:46:226,340.92,30.91,479.42,0.547,933.497,498.04266696797885,340.92
123,123,17/2/2021,14:13:46:273,340.92,30.93,498.02,0.547,933.497,497.7904488252297,340.92
124,124,17/2/2021,14:13:46:383,339.92,30.99,498.62,0.547,933.347,497.54131134149367,340.92
125,125,17/2/2021,14:13:46:492,340.92,30.99,498.92,0.547,933.497,497.2960821464444,340.92
126,126,17/2/2021,14:13:46:601,341.32,30.95,498.92,0.547,933.497,497.0555860682421,340.92
127,127,17/2/2021,14:13:46:732,341.32,31.04,476.62,0.547,933.497,496.82064944182366,340.92
128,128,17/2/2021,14:13:46:829,341.82,30.91,476.62,0.5479999999999999,933.647,496.5920186080326,340.92
129,129,17/2/2021,14:13:46:985,340.92,30.89,504.43,0.547,933.497,496.37026048704104,340.92
130,130,17/2/2021,14:13:47:48,340.92,30.85,481.82,0.5479999999999999,933.647,496.15576558596916,340.92
131,131,17/2/2021,14:13:47:157,340.92,30.91,498.32,0.5479999999999999,933.497,495.9488203374261,340.92
132,132,17/2/2021,14:13:47:266,342.32,30.95,493.12,0.5479999999999999,933.497,495.7496459287424,340.92
133,133,17/2/2021,14:13:47:376,340.92,30.93,479.12,0.5479999999999999,933.497,495.5584030611612,340.92
134,134,17/2/2021,14:13:47:485,340.92,30.93,517.83,0.5479999999999999,933.497,495.3751900824911,340.92
135,135,17/2/2021,14:13:47:595,340.92,30.83,482.42,0.5479999999999999,933.497,495.2000763342285,340.92
136,136,17/2/2021,14:13:47:719,340.92,30.87,480.32,0.5479999999999999,933.647,495.033131657422,340.92
137,137,17/2/2021,14:13:47:813,341.82,30.89,487.02,0.5479999999999999,933.647,494.87435761060163,340.92
138,138,17/2/2021,14:13:47:969,341.82,30.91,476.32,0.547,933.497,494.72359309376685,340.92
139,139,17/2/2021,14:13:48:32,341.82,30.85,486.42,0.547,933.497,494.5804814116751,340.92
140,140,17/2/2021,14:13:48:141,342.32,30.87,515.73,0.547,933.497,494.444502095468,340.92
141,141,17/2/2021,14:13:48:251,341.32,30.91,479.72,0.5479999999999999,933.497,494.3150762663102,340.92
142,142,17/2/2021,14:13:48:360,341.32,30.99,518.13,0.547,933.497,494.19166623101484,340.92
143,143,17/2/2021,14:13:48:469,341.32,30.97,479.42,0.547,933.647,494.0738030705792,340.92
144,144,17/2/2021,14:13:48:570,341.32,30.85,479.72,0.547,933.647,493.9610507155516,340.92
145,145,17/2/2021,14:13:48:710,341.82,30.99,498.32,0.547,933.497,493.8529152941875,340.92
146,146,17/2/2021,14:13:48:789,341.82,30.93,498.02,0.547,933.497,493.74880736404566,340.92
147,147,17/2/2021,14:13:48:898,340.92,31.0,498.02,0.547,933.497,493.6481146990795,340.92
148,148,17/2/2021,14:13:49:7,340.92,30.95,498.02,0.547,933.497,493.5502750238087,340.92
149,149,17/2/2021,14:13:49:116,340.42,30.91,498.02,0.547,933.497,493.45479456060133,340.92
150,150,17/2/2021,14:13:49:226,340.92,30.99,497.72,0.547,933.497,493.361248975186,340.92
151,151,17/2/2021,14:13:49:335,340.42,30.99,498.32,0.547,933.497,493.26928428480454,340.92
152,152,17/2/2021,14:13:49:460,340.92,30.87,511.43,0.547,933.497,493.1786316932061,340.92
153,153,17/2/2021,14:13:49:554,340.42,30.95,479.42,0.547,933.647,493.0891312957074,340.92
154,154,17/2/2021,14:13:49:710,340.42,30.91,496.82,0.547,933.497,493.00070435101753,340.92
155,155,17/2/2021,14:13:49:773,341.32,30.91,478.52,0.547,933.497,492.9132691188781,340.92
156,156,17/2/2021,14:13:49:882,340.92,30.87,479.42,0.547,933.497,492.82666145054685,340.92
157,157,17/2/2021,14:13:49:991,340.92,30.91,498.02,0.547,933.497,492.74058737618935,340.92
158,158,17/2/2021,14:13:50:101,341.32,30.91,498.32,0.547,933.497,492.65464816033096,340.92
159,159,17/2/2021,14:13:50:210,339.92,30.89,498.62,0.5479999999999999,933.497,492.5684376249369,340.92
160,160,17/2/2021,14:13:50:319,340.42,30.93,481.22,0.5479999999999999,933.497,492.4816028939576,340.92
161,161,17/2/2021,14:13:50:460,339.92,30.91,496.82,0.5479999999999999,933.497,492.3938141393988,340.92
162,162,17/2/2021,14:13:50:538,340.42,30.95,498.92,0.5479999999999999,933.497,492.30472848471277,340.92
163,163,17/2/2021,14:13:50:647,340.42,30.87,503.23,0.5479999999999999,933.497,492.2140274760553,340.92
164,164,17/2/2021,14:13:50:757,340.42,30.91,498.32,0.5479999999999999,933.497,492.1214866828697,340.92
165,165,17/2/2021,14:13:50:866,340.42,30.95,495.92,0.5479999999999999,933.497,492.02700424998915,340.92
166,166,17/2/2021,14:13:50:976,340.92,30.87,495.22,0.547,933.497,491.9305824255053,340.92
167,167,17/2/2021,14:13:51:85,339.92,30.95,497.12,0.547,933.497,491.8322991595667,340.92
168,168,17/2/2021,14:13:51:210,340.92,30.93,497.42,0.547,933.497,491.73229906474455,340.92
169,169,17/2/2021,14:13:51:304,340.92,30.97,497.72,0.547,933.497,491.63080245908236,340.92
170,170,17/2/2021,14:13:51:460,339.92,30.89,498.62,0.547,933.497,491.5281174590017,340.92
171,171,17/2/2021,14:13:51:522,341.32,30.87,480.02,0.547,933.497,491.4246317095847,340.92
172,172,17/2/2021,14:13:51:631,340.92,30.85,494.32,0.547,933.647,491.3207620942064,340.92
173,173,17/2/2021,14:13:51:747,340.42,30.91,509.33,0.547,933.497,491.2169217302918,340.92
174,174,17/2/2021,14:13:51:856,340.42,30.95,496.52,0.547,933.647,491.1135796510292,340.92
175,175,17/2/2021,14:13:51:969,340.42,30.99,479.12,0.5479999999999999,933.647,491.0113209641242,340.92
176,176,17/2/2021,14:13:52:79,339.92,30.95,488.82,0.547,933.647,490.91078757720817,340.92
177,177,17/2/2021,14:13:52:219,339.92,30.99,476.62,0.547,933.647,490.81256856689697,340.92
178,178,17/2/2021,14:13:52:298,341.82,30.91,492.82,0.5479999999999999,933.497,490.71714633217834,340.92
179,179,17/2/2021,14:13:52:399,340.42,30.93,495.22,0.5479999999999999,933.647,490.6249131441935,340.92
180,180,17/2/2021,14:13:52:508,340.42,30.93,496.82,0.5479999999999999,933.647,490.53624022567794,340.92
181,181,17/2/2021,14:13:52:617,340.42,30.95,497.42,0.547,933.647,490.45155136505167,340.92
182,182,17/2/2021,14:13:52:727,340.42,30.99,479.12,0.547,933.647,490.3713433167108,340.92
183,183,17/2/2021,14:13:52:836,341.32,30.97,498.32,0.547,933.647,490.29614654328947,340.92
184,184,17/2/2021,14:13:52:961,341.32,30.99,493.12,0.547,933.497,490.22649310548866,340.92
185,185,17/2/2021,14:13:53:55,340.42,30.95,476.92,0.547,933.647,490.162923293532,340.92
186,186,17/2/2021,14:13:53:242,340.92,30.95,479.12,0.547,933.647,490.1059522792943,340.92
187,187,17/2/2021,14:13:53:273,340.42,30.95,481.82,0.547,933.647,490.0559859542905,340.92
188,188,17/2/2021,14:13:53:383,340.42,30.91,478.82,0.547,933.647,490.0132740223234,340.92
189,189,17/2/2021,14:13:53:492,340.92,30.97,488.52,0.547,933.647,489.97791711723,340.92
190,190,17/2/2021,14:13:53:601,340.42,30.95,490.72,0.547,933.647,489.9499025820853,340.92
191,191,17/2/2021,14:13:53:711,341.32,30.99,493.12,0.547,933.647,489.92916364099335,340.92
192,192,17/2/2021,14:13:53:820,340.92,30.91,476.62,0.547,933.647,489.91562090000366,340.92
193,193,17/2/2021,14:13:53:961,340.92,30.97,498.32,0.547,933.497,489.9091715521297,340.92
194,194,17/2/2021,14:13:54:39,340.92,30.87,494.32,0.547,933.647,489.9096852978589,340.92
195,195,17/2/2021,14:13:54:149,341.82,30.93,513.63,0.547,933.497,489.91707263513945,340.92
196,196,17/2/2021,14:13:54:258,340.92,30.81,487.62,0.547,933.647,489.9313799801858,340.92
197,197,17/2/2021,14:13:54:367,339.92,30.95,497.42,0.547,933.647,489.95281619901886,340.92
198,198,17/2/2021,14:13:54:476,341.32,30.91,480.32,0.547,933.647,489.9816931579102,340.92
199,199,17/2/2021,14:13:54:593,340.42,30.93,481.82,0.547,933.647,490.01833484254496,340.92
200,200,17/2/2021,14:13:54:718,340.42,31.0,490.72,0.547,933.497,490.06300422980286,340.92
201,201,17/2/2021,14:13:54:812,340.42,30.91,479.72,0.547,933.647,490.11587832955263,340.92
202,202,17/2/2021,14:13:54:968,341.32,30.95,476.62,0.547,933.647,490.17704280437215,340.92
203,203,17/2/2021,14:13:55:31,341.82,30.93,495.62,0.547,933.497,490.24646939291193,340.92
204,204,17/2/2021,14:13:55:140,341.82,30.89,487.32,0.547,933.497,490.32402861080527,340.92
205,205,17/2/2021,14:13:55:250,341.82,30.85,496.82,0.547,933.497,490.4095539206609,340.92
206,206,17/2/2021,14:13:55:359,340.92,30.75,480.32,0.547,933.647,490.5028840246096,340.92
207,207,17/2/2021,14:13:55:468,340.92,30.79,504.43,0.547,933.497,490.6038624184455,340.92
208,208,17/2/2021,14:13:55:577,340.92,30.97,480.02,0.547,933.647,490.7123385991106,340.92
209,209,17/2/2021,14:13:55:734,340.92,30.93,498.02,0.547,933.497,490.82817480018053,340.92
210,210,17/2/2021,14:13:55:792,340.42,30.97,480.32,0.547,933.647,490.9512323810061,340.92
211,211,17/2/2021,14:13:55:901,340.42,30.97,493.42,0.547,933.647,491.08134736214583,340.92
212,212,17/2/2021,14:13:56:10,340.42,30.87,488.82,0.547,933.497,491.2183179624314,340.92
213,213,17/2/2021,14:13:56:120,341.82,30.93,485.22,0.547,933.647,491.3619062763889,340.92
214,214,17/2/2021,14:13:56:229,340.92,30.85,498.92,0.547,933.497,491.5118423809234,340.92
215,215,17/2/2021,14:13:56:339,342.82,30.87,482.42,0.5479999999999999,933.647,491.66783321584256,340.92
216,216,17/2/2021,14:13:56:463,340.92,30.93,511.13,0.547,933.497,491.8295855181586,340.92
217,217,17/2/2021,14:13:56:557,340.92,30.91,493.72,0.5479999999999999,933.647,491.99685179774804,340.92
218,218,17/2/2021,14:13:56:713,341.32,30.93,476.32,0.5479999999999999,933.647,492.1694599242592,340.92
219,219,17/2/2021,14:13:56:776,340.92,30.93,477.22,0.5479999999999999,933.647,492.34723754069984,340.92
220,220,17/2/2021,14:13:56:885,340.92,30.89,478.22,0.5479999999999999,933.497,492.52987210682886,340.92
221,221,17/2/2021,14:13:56:994,341.32,30.85,494.92,0.5479999999999999,933.647,492.7168487172377,340.92
222,222,17/2/2021,14:13:57:104,341.32,30.97,494.62,0.5479999999999999,933.497,492.90750450957114,340.92
223,223,17/2/2021,14:13:57:213,340.42,30.93,494.02,0.547,933.647,493.1011265077745,340.92
224,224,17/2/2021,14:13:57:323,341.82,30.87,497.12,0.547,933.497,493.29701370966455,340.92
225,225,17/2/2021,14:13:57:463,340.92,30.93,499.22,0.547,933.497,493.4944998205873,340.92
226,226,17/2/2021,14:13:57:541,341.32,30.95,498.32,0.5479999999999999,933.497,493.6929730253343,340.92
227,227,17/2/2021,14:13:57:651,340.92,30.91,506.53,0.547,933.497,493.89190120652466,340.92
228,228,17/2/2021,14:13:57:760,340.42,30.87,477.52,0.5479999999999999,933.497,494.0908385368437,340.92
229,229,17/2/2021,14:13:57:869,340.92,30.87,513.33,0.5479999999999999,933.497,494.28939070769576,340.92
230,230,17/2/2021,14:13:57:979,340.92,31.02,495.62,0.5479999999999999,933.647,494.4871956462342,340.92
231,231,17/2/2021,14:13:58:88,341.32,30.95,495.22,0.5479999999999999,933.647,494.6839553281857,340.92
232,232,17/2/2021,14:13:58:213,340.92,30.97,495.62,0.5479999999999999,933.497,494.8794392965135,340.92
233,233,17/2/2021,14:13:58:307,341.32,30.97,506.23,0.5479999999999999,933.497,495.0734569936844,340.92
234,234,17/2/2021,14:13:58:463,340.92,30.91,482.72,0.5479999999999999,933.647,495.2658566826928,340.92
235,235,17/2/2021,14:13:58:525,340.92,30.99,494.62,0.5479999999999999,933.647,495.4565055659665,340.92
236,236,17/2/2021,14:13:58:635,340.92,30.89,494.92,0.547,933.497,495.6452377030523,340.92
237,237,17/2/2021,14:13:58:744,340.42,31.02,478.52,0.547,933.497,495.83182447724573,340.92
238,238,17/2/2021,14:13:58:854,340.92,30.93,511.43,0.547,933.647,496.01596501949064,340.92
239,239,17/2/2021,14:13:58:963,341.32,30.99,492.22,0.547,933.647,496.1973097607289,340.92
240,240,17/2/2021,14:13:59:72,340.42,30.91,513.63,0.547,933.497,496.37553240130234,340.92
241,241,17/2/2021,14:13:59:228,340.92,30.89,513.93,0.547,933.647,496.5504108874833,340.92
242,242,17/2/2021,14:13:59:291,341.32,30.97,495.22,0.547,933.497,496.72189000136564,340.92
243,243,17/2/2021,14:13:59:400,340.92,30.91,513.03,0.547,933.497,496.8900895563247,340.92
244,244,17/2/2021,14:13:59:510,340.92,30.99,496.22,0.547,933.497,497.05526736734964,340.92
245,245,17/2/2021,14:13:59:619,340.42,30.87,495.22,0.547,933.497,497.2177815887186,340.92
246,246,17/2/2021,14:13:59:728,340.42,30.93,508.13,0.547,933.497,497.3780496842428,340.92
247,247,17/2/2021,14:13:59:838,340.92,30.97,495.92,0.5479999999999999,933.497,497.5365302818503,340.92
248,248,17/2/2021,14:13:59:963,340.92,30.95,483.72,0.5479999999999999,933.647,497.6937163869815,340.92
249,249,17/2/2021,14:14:0:56,340.92,30.95,495.92,0.5479999999999999,933.497,497.8500751439129,340.92
250,250,17/2/2021,14:14:0:228,340.92,30.95,517.83,0.5479999999999999,933.647,498.00600790524186,340.92
251,251,17/2/2021,14:14:0:275,340.42,30.75,497.12,0.5479999999999999,933.497,498.1619249601337,340.92
252,252,17/2/2021,14:14:0:384,340.92,30.87,496.52,0.5479999999999999,933.497,498.31832563369744,340.92
253,253,17/2/2021,14:14:0:494,340.92,30.89,496.52,0.5479999999999999,933.497,498.47576969034986,340.92
254,254,17/2/2021,14:14:0:603,340.92,30.95,496.22,0.5479999999999999,933.647,498.63481165523683,340.92
255,255,17/2/2021,14:14:0:712,339.92,30.83,496.22,0.5479999999999999,933.647,498.795974641522,340.92
256,256,17/2/2021,14:14:0:822,340.42,31.0,496.22,0.547,933.497,498.9597455234068,340.92
257,257,17/2/2021,14:14:0:962,340.42,30.79,480.32,0.547,933.647,499.1265557383495,340.92
258,258,17/2/2021,14:14:1:41,340.92,30.91,478.82,0.547,933.647,499.29671493850464,340.92
259,259,17/2/2021,14:14:1:150,341.32,30.91,498.92,0.547,933.497,499.4703290872513,340.92
260,260,17/2/2021,14:14:1:259,340.92,30.95,491.02,0.547,933.497,499.64729770532995,340.92
261,261,17/2/2021,14:14:1:369,340.42,30.95,498.62,0.547,933.497,499.8273840225692,340.92
262,262,17/2/2021,14:14:1:478,340.92,30.83,501.43,0.547,933.497,500.0102753343508,340.92
263,263,17/2/2021,14:14:1:587,340.42,30.93,499.52,0.547,933.497,500.1956225540752,340.92
264,264,17/2/2021,14:14:1:728,340.92,30.91,517.53,0.547,933.497,500.38308586698713,340.92
