,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1144,1144,9/2/2021,10:47:4:401,364.82,30.99,518.13,0.551,937.147,516.8296837215994,350.62
1145,1145,9/2/2021,10:47:4:526,364.82,31.02,520.93,0.551,937.147,516.6408516127514,350.62
1146,1146,9/2/2021,10:47:4:619,365.32,31.1,499.22,0.551,937.147,516.4530663182767,350.62
1147,1147,9/2/2021,10:47:4:791,364.82,31.02,519.73,0.551,937.147,516.2664927138027,350.62
1148,1148,9/2/2021,10:47:4:838,365.82,31.04,517.83,0.551,937.297,516.0812810538991,350.62
1149,1149,9/2/2021,10:47:4:948,365.82,30.97,517.83,0.551,937.147,515.8975742266437,350.62
1150,1150,9/2/2021,10:47:5:57,364.82,30.99,533.43,0.551,937.147,515.7155219853156,350.62
1151,1151,9/2/2021,10:47:5:167,365.32,31.06,517.53,0.551,937.147,515.5352940953779,350.62
1152,1152,9/2/2021,10:47:5:276,365.32,30.95,517.23,0.551,937.147,515.3570868104266,350.62
1153,1153,9/2/2021,10:47:5:385,365.32,31.02,516.03,0.551,937.147,515.1811160153267,350.62
1154,1154,9/2/2021,10:47:5:526,366.32,31.0,520.93,0.551,936.997,515.0076073471395,350.62
1155,1155,9/2/2021,10:47:5:604,364.82,30.99,501.03,0.551,937.147,514.8367916011804,350.62
1156,1156,9/2/2021,10:47:5:714,364.82,30.99,525.83,0.551,937.147,514.6688988846588,350.62
1157,1157,9/2/2021,10:47:5:823,365.32,30.95,501.73,0.551,937.147,514.5041537312134,350.62
1158,1158,9/2/2021,10:47:5:932,365.82,31.0,528.53,0.551,936.997,514.3427766158612,350.62
1159,1159,9/2/2021,10:47:6:42,364.82,31.0,516.93,0.551,937.147,514.1849908996325,350.62
1160,1160,9/2/2021,10:47:6:151,365.32,31.1,515.73,0.551,937.147,514.0310321455989,350.62
1161,1161,9/2/2021,10:47:6:276,365.32,31.02,514.53,0.551,937.147,513.8811502323016,350.62
1162,1162,9/2/2021,10:47:6:369,365.82,31.04,507.83,0.551,937.147,513.7356017966601,350.62
1163,1163,9/2/2021,10:47:6:526,365.82,31.0,526.43,0.551,937.147,513.594644033737,350.62
1164,1164,9/2/2021,10:47:6:588,366.32,31.0,497.42,0.551,937.297,513.4585350165584,350.62
1165,1165,9/2/2021,10:47:6:698,366.32,31.0,497.42,0.551,937.297,513.3275273308124,350.62
1166,1166,9/2/2021,10:47:6:807,366.32,31.02,521.83,0.551,937.147,513.2018512533148,350.62
1167,1167,9/2/2021,10:47:6:916,365.32,30.95,501.73,0.551,937.147,513.0817109974206,350.62
1168,1168,9/2/2021,10:47:7:26,365.82,31.0,520.03,0.551,937.147,512.9672968080204,350.62
1169,1169,9/2/2021,10:47:7:135,364.82,31.04,517.83,0.551,937.147,512.8587954964638,350.62
1170,1170,9/2/2021,10:47:7:276,364.82,31.04,501.43,0.551,937.147,512.7563968590837,350.62
1171,1171,9/2/2021,10:47:7:354,366.32,31.0,497.72,0.551,937.147,512.6602878414236,350.62
1172,1172,9/2/2021,10:47:7:463,365.32,30.95,517.23,0.551,937.147,512.5706351223122,350.62
1173,1173,9/2/2021,10:47:7:573,365.82,31.04,498.32,0.551,937.147,512.4875789158076,350.62
1174,1174,9/2/2021,10:47:7:682,365.32,31.02,501.03,0.551,937.147,512.4112359914733,350.62
1175,1175,9/2/2021,10:47:7:791,364.82,31.0,524.93,0.55,937.147,512.3416990287045,350.62
1176,1176,9/2/2021,10:47:7:901,364.82,30.99,501.73,0.551,937.297,512.2790437335507,350.62
1177,1177,9/2/2021,10:47:8:25,365.32,31.04,518.43,0.551,937.147,512.2233415626763,350.62
1178,1178,9/2/2021,10:47:8:119,364.82,30.99,500.73,0.551,937.147,512.1746616658243,350.62
1179,1179,9/2/2021,10:47:8:275,366.72,30.99,499.22,0.551,937.147,512.1330624260887,350.62
1180,1180,9/2/2021,10:47:8:338,365.82,31.0,498.32,0.551,937.147,512.0985769605619,350.62
1181,1181,9/2/2021,10:47:8:448,365.32,30.99,500.43,0.551,937.147,512.0711996282593,350.62
1182,1182,9/2/2021,10:47:8:557,364.82,30.91,500.73,0.551,937.147,512.0508818448483,350.62
1183,1183,9/2/2021,10:47:8:666,366.32,31.0,517.83,0.551,937.147,512.0375376259353,350.62
1184,1184,9/2/2021,10:47:8:775,365.82,31.0,503.53,0.551,937.147,512.0310570329812,350.62
1185,1185,9/2/2021,10:47:8:885,365.82,30.93,501.43,0.551,937.147,512.0313160468844,350.62
1186,1186,9/2/2021,10:47:9:41,364.82,30.95,498.62,0.551,937.147,512.0381706204927,350.62
1187,1187,9/2/2021,10:47:9:103,367.22,31.04,520.33,0.551,937.147,512.0514477731771,350.62
1188,1188,9/2/2021,10:47:9:213,365.32,30.99,517.53,0.551,937.147,512.0709549472368,350.62
1189,1189,9/2/2021,10:47:9:322,365.32,30.93,519.43,0.551,937.147,512.0965026566281,350.62
1190,1190,9/2/2021,10:47:9:436,364.82,31.08,513.93,0.551,937.147,512.127919040681,350.62
1191,1191,9/2/2021,10:47:9:545,366.72,31.0,503.83,0.551,937.147,512.1650476294911,350.62
1192,1192,9/2/2021,10:47:9:655,365.32,31.04,500.73,0.551,937.147,512.2077321192302,350.62
1193,1193,9/2/2021,10:47:9:780,365.32,31.08,497.12,0.551,937.147,512.2557958544722,350.62
1194,1194,9/2/2021,10:47:9:890,366.32,31.0,534.63,0.551,937.147,512.3090329483801,350.62
1195,1195,9/2/2021,10:47:10:14,365.82,31.0,507.23,0.551,937.147,512.3672246695127,350.62
1196,1196,9/2/2021,10:47:10:108,365.82,30.95,536.13,0.551,937.147,512.4301660043715,350.62
1197,1197,9/2/2021,10:47:10:218,364.82,31.0,510.83,0.551,937.147,512.4976807132235,350.62
1198,1198,9/2/2021,10:47:10:327,365.82,30.99,535.53,0.551,937.147,512.5696263495835,350.62
1199,1199,9/2/2021,10:47:10:436,366.32,31.0,500.73,0.551,937.147,512.6458941170175,350.62
1200,1200,9/2/2021,10:47:10:546,365.32,30.99,510.53,0.551,937.147,512.7263973453627,350.62
1201,1201,9/2/2021,10:47:10:655,365.82,30.95,514.23,0.551,937.147,512.8110517497105,350.62
1202,1202,9/2/2021,10:47:10:796,366.32,30.95,516.93,0.551,937.147,512.8997671039366,350.62
1203,1203,9/2/2021,10:47:10:874,365.32,30.91,500.12,0.551,937.147,512.9924512969346,350.62
1204,1204,9/2/2021,10:47:11:45,365.82,30.97,500.12,0.551,937.147,513.0890044582148,350.62
1205,1205,9/2/2021,10:47:11:92,365.82,30.97,515.13,0.551,937.147,513.1893036002136,350.62
1206,1206,9/2/2021,10:47:11:202,366.32,31.02,519.73,0.551,936.997,513.293202313835,350.62
1207,1207,9/2/2021,10:47:11:311,365.32,30.99,516.03,0.551,936.997,513.4005489758072,350.62
1208,1208,9/2/2021,10:47:11:421,365.32,31.02,518.83,0.551,937.147,513.5112023481662,350.62
1209,1209,9/2/2021,10:47:11:545,366.32,31.0,517.83,0.551,937.147,513.6250357309272,350.62
1210,1210,9/2/2021,10:47:11:639,365.32,30.97,519.13,0.551,936.997,513.7419374113425,350.62
1211,1211,9/2/2021,10:47:11:780,365.82,31.0,515.43,0.551,936.997,513.8618109126288,350.62
1212,1212,9/2/2021,10:47:11:858,364.82,30.97,518.13,0.551,937.147,513.984573439971,350.62
1213,1213,9/2/2021,10:47:11:967,365.82,30.95,503.23,0.551,937.147,514.1101508161314,350.62
1214,1214,9/2/2021,10:47:12:76,365.32,30.99,506.53,0.551,937.147,514.2384657650779,350.62
1215,1215,9/2/2021,10:47:12:186,366.32,30.91,509.63,0.551,937.147,514.3694235714025,350.62
1216,1216,9/2/2021,10:47:12:295,366.32,31.0,498.32,0.552,937.147,514.5029040543536,350.62
1217,1217,9/2/2021,10:47:12:405,366.32,30.97,536.53,0.551,936.997,514.6387632074357,350.62
1218,1218,9/2/2021,10:47:12:529,365.82,30.95,501.73,0.551,937.147,514.7768466400446,350.62
1219,1219,9/2/2021,10:47:12:623,366.72,30.99,538.63,0.551,936.997,514.9170070048593,350.62
1220,1220,9/2/2021,10:47:12:779,365.82,31.06,509.63,0.551,937.147,515.0591143558778,350.62
1221,1221,9/2/2021,10:47:12:842,365.82,30.99,506.23,0.551,936.997,515.2030558887325,350.62
1222,1222,9/2/2021,10:47:12:952,364.82,30.95,509.63,0.551,936.997,515.3487204057338,350.62
1223,1223,9/2/2021,10:47:13:61,365.82,30.89,513.33,0.551,937.147,515.4959804973925,350.62
1224,1224,9/2/2021,10:47:13:170,365.82,31.0,517.83,0.551,937.147,515.6446914396803,350.62
1225,1225,9/2/2021,10:47:13:279,365.82,31.04,519.43,0.551,937.147,515.7947016623807,350.62
1226,1226,9/2/2021,10:47:13:389,365.32,31.0,516.93,0.551,936.997,515.9458626010492,350.62
1227,1227,9/2/2021,10:47:13:529,365.82,31.02,510.53,0.551,937.147,516.098031333031,350.62
1228,1228,9/2/2021,10:47:13:608,365.82,30.97,529.43,0.551,936.997,516.2510677903795,350.62
1229,1229,9/2/2021,10:47:13:717,366.32,31.02,519.13,0.551,937.147,516.4048381476872,350.62
1230,1230,9/2/2021,10:47:13:826,366.32,31.06,533.13,0.551,936.997,516.559226557201,350.62
1231,1231,9/2/2021,10:47:13:936,365.32,30.93,516.93,0.551,936.997,516.7141445830106,350.62
1232,1232,9/2/2021,10:47:14:45,366.72,30.99,519.13,0.551,936.997,516.8695304905403,350.62
1233,1233,9/2/2021,10:47:14:154,365.82,31.02,520.03,0.551,936.997,517.0253399098655,350.62
1234,1234,9/2/2021,10:47:14:295,365.82,31.0,501.43,0.55,936.997,517.1815342200875,350.62
1235,1235,9/2/2021,10:47:14:373,365.32,30.89,520.03,0.551,936.997,517.3380678357779,350.62
1236,1236,9/2/2021,10:47:14:529,367.72,31.02,517.53,0.551,937.147,517.4948805317873,350.62
1237,1237,9/2/2021,10:47:14:592,366.32,31.08,505.93,0.55,936.997,517.6519003944888,350.62
1238,1238,9/2/2021,10:47:14:702,365.82,30.97,520.63,0.55,936.997,517.8090452117041,350.62
1239,1239,9/2/2021,10:47:14:811,365.32,30.97,513.93,0.55,936.997,517.9662200663927,350.62
1240,1240,9/2/2021,10:47:14:920,366.32,30.93,519.73,0.55,936.997,518.1233206654483,350.62
1241,1241,9/2/2021,10:47:15:29,365.32,31.0,515.73,0.55,936.997,518.2802383342332,350.62
1242,1242,9/2/2021,10:47:15:139,366.32,31.0,520.63,0.55,936.997,518.4368619327565,350.62
1243,1243,9/2/2021,10:47:15:279,367.22,30.99,520.63,0.55,936.997,518.5930798779046,350.62
1244,1244,9/2/2021,10:47:15:358,365.82,30.99,520.63,0.551,936.997,518.7487836638003,350.62
1245,1245,9/2/2021,10:47:15:467,365.32,31.02,511.13,0.551,936.997,518.9038686212045,350.62
1246,1246,9/2/2021,10:47:15:576,365.32,31.04,522.13,0.551,937.147,519.0582287322782,350.62
1247,1247,9/2/2021,10:47:15:686,365.32,30.95,518.83,0.551,936.997,519.2117526704452,350.62
1248,1248,9/2/2021,10:47:15:795,365.32,30.89,518.83,0.551,937.147,519.3643264005862,350.62
1249,1249,9/2/2021,10:47:15:904,366.32,31.1,536.13,0.551,936.997,519.5158394089199,350.62
1250,1250,9/2/2021,10:47:16:29,365.32,30.99,520.33,0.551,937.147,519.6661949846766,350.62
1251,1251,9/2/2021,10:47:16:123,365.32,30.97,536.13,0.551,936.997,519.8153209059701,350.62
1252,1252,9/2/2021,10:47:16:279,365.82,31.04,520.93,0.551,936.997,519.9631736560017,350.62
1253,1253,9/2/2021,10:47:16:342,365.32,31.0,521.83,0.551,936.997,520.1097356005033,350.62
1254,1254,9/2/2021,10:47:16:451,365.82,31.0,522.73,0.551,936.997,520.2550062019768,350.62
1255,1255,9/2/2021,10:47:16:560,366.32,31.02,520.33,0.551,936.997,520.3989934280377,350.62
1256,1256,9/2/2021,10:47:16:670,365.82,30.99,520.63,0.551,936.997,520.5417099928876,350.62
1257,1257,9/2/2021,10:47:16:779,365.82,31.1,520.93,0.551,936.997,520.6831711002486,350.62
1258,1258,9/2/2021,10:47:16:889,365.32,31.02,520.93,0.551,936.997,520.8233927599091,350.62
1259,1259,9/2/2021,10:47:17:60,365.82,31.02,521.23,0.551,936.997,520.9623915002101,350.62
1260,1260,9/2/2021,10:47:17:107,365.32,31.06,523.63,0.551,936.997,521.1001849703407,350.62
1261,1261,9/2/2021,10:47:17:206,368.72,31.02,520.03,0.551,936.997,521.2367931793507,350.62
1262,1262,9/2/2021,10:47:17:315,365.32,31.02,519.73,0.551,936.997,521.3722382210025,350.62
1263,1263,9/2/2021,10:47:17:424,365.82,31.0,523.63,0.551,937.147,521.5065419150653,350.62
1264,1264,9/2/2021,10:47:17:534,364.82,30.99,501.73,0.551,936.997,521.6397211119402,350.62
1265,1265,9/2/2021,10:47:17:658,365.32,31.12,540.13,0.551,936.997,521.771780787071,350.62
1266,1266,9/2/2021,10:47:17:767,364.82,30.97,520.93,0.551,936.997,521.9027174504267,350.62
1267,1267,9/2/2021,10:47:17:877,365.32,31.0,520.93,0.551,936.997,522.0325334403659,350.62
1268,1268,9/2/2021,10:47:18:17,365.32,30.87,536.53,0.551,936.997,522.1612432506125,350.62
1269,1269,9/2/2021,10:47:18:96,365.32,31.04,512.03,0.551,936.997,522.2888729868242,350.62
1270,1270,9/2/2021,10:47:18:205,365.32,31.0,518.13,0.551,936.997,522.4154562421809,350.62
1271,1271,9/2/2021,10:47:18:314,365.32,31.06,509.33,0.551,936.997,522.5410191171006,350.62
1272,1272,9/2/2021,10:47:18:424,366.72,30.99,519.13,0.551,936.997,522.6655647785993,350.62
1273,1273,9/2/2021,10:47:18:533,366.32,31.02,505.33,0.551,936.997,522.7890672378921,350.62
1274,1274,9/2/2021,10:47:18:642,364.82,30.95,521.23,0.551,936.997,522.9114689059479,350.62
1275,1275,9/2/2021,10:47:18:783,365.32,30.95,502.03,0.551,937.147,523.0326784899961,350.62
1276,1276,9/2/2021,10:47:18:861,366.72,30.99,522.73,0.551,936.997,523.1525692944479,350.62
1277,1277,9/2/2021,10:47:19:48,366.32,31.0,527.93,0.551,936.997,523.2709835776993,350.62
1278,1278,9/2/2021,10:47:19:80,366.32,31.0,527.93,0.551,936.997,523.3877498815825,350.62
1279,1279,9/2/2021,10:47:19:189,365.82,31.0,502.03,0.551,937.147,523.5026971606841,350.62
1280,1280,9/2/2021,10:47:19:298,365.32,31.04,535.23,0.551,936.997,523.6156482947118,350.62
1281,1281,9/2/2021,10:47:19:408,365.82,30.97,499.22,0.551,937.147,523.7264084387265,350.62
1282,1282,9/2/2021,10:47:19:517,365.82,31.06,535.23,0.551,936.997,523.8347620213518,350.62
1283,1283,9/2/2021,10:47:19:627,365.32,31.08,517.83,0.551,936.997,523.9404760573578,350.62
1284,1284,9/2/2021,10:47:19:767,365.32,30.93,522.73,0.551,936.997,524.0433083267029,350.62
1285,1285,9/2/2021,10:47:19:845,365.32,31.02,527.33,0.551,936.997,524.1430128866314,350.62
1286,1286,9/2/2021,10:47:19:955,366.72,30.93,534.63,0.551,936.997,524.2393442608375,350.62
1287,1287,9/2/2021,10:47:20:64,365.32,31.08,539.83,0.551,936.997,524.3320706409722,350.62
1288,1288,9/2/2021,10:47:20:173,365.82,31.02,540.73,0.551,936.997,524.4209922867658,350.62
1289,1289,9/2/2021,10:47:20:282,365.82,31.02,539.83,0.551,936.997,524.5059554890245,350.62
1290,1290,9/2/2021,10:47:20:392,364.82,31.0,508.13,0.551,936.997,524.5868518903281,350.62
1291,1291,9/2/2021,10:47:20:517,365.32,30.97,520.03,0.551,936.997,524.6635946872095,350.62
1292,1292,9/2/2021,10:47:20:611,365.32,31.04,508.43,0.551,936.997,524.7360852727851,350.62
1293,1293,9/2/2021,10:47:20:767,365.32,31.0,534.03,0.551,936.997,524.8041967203785,350.62
1294,1294,9/2/2021,10:47:20:830,366.32,31.08,515.43,0.551,937.147,524.8677798861752,350.62
1295,1295,9/2/2021,10:47:20:939,365.32,31.06,541.03,0.551,936.997,524.9266780034271,350.62
1296,1296,9/2/2021,10:47:21:48,365.82,30.99,540.73,0.55,936.997,524.9807436114544,350.62
1297,1297,9/2/2021,10:47:21:158,366.32,31.06,538.93,0.55,936.997,525.029859823152,350.62
1298,1298,9/2/2021,10:47:21:267,364.82,31.08,522.43,0.55,936.997,525.0739524361596,350.62
1299,1299,9/2/2021,10:47:21:376,364.82,31.04,537.43,0.55,936.997,525.1129818809574,350.62
1300,1300,9/2/2021,10:47:21:517,365.32,31.26,522.13,0.55,936.997,525.1469300407673,350.62
1301,1301,9/2/2021,10:47:21:595,365.82,31.04,526.73,0.55,936.997,525.1757928661791,350.62
1302,1302,9/2/2021,10:47:21:705,365.32,31.0,518.13,0.55,937.147,525.1995721423517,350.62
1303,1303,9/2/2021,10:47:21:814,365.32,30.97,523.03,0.551,936.997,525.2182652490665,350.62
1304,1304,9/2/2021,10:47:21:923,365.32,30.97,518.13,0.55,936.997,525.2318579532964,350.62
1305,1305,9/2/2021,10:47:22:32,366.32,31.12,522.13,0.551,936.997,525.2403209723362,350.62
1306,1306,9/2/2021,10:47:22:142,364.82,31.06,536.83,0.551,936.997,525.2436125216216,350.62
1307,1307,9/2/2021,10:47:22:267,367.72,31.02,520.33,0.551,936.997,525.2416891668366,350.62
1308,1308,9/2/2021,10:47:22:361,367.22,31.04,532.53,0.551,936.997,525.2345154072016,350.62
1309,1309,9/2/2021,10:47:22:517,364.82,30.97,537.43,0.55,936.997,525.2220673721434,350.62
1310,1310,9/2/2021,10:47:22:579,365.32,31.04,540.73,0.551,936.997,525.2043422922541,350.62
1311,1311,9/2/2021,10:47:22:689,365.82,30.93,505.33,0.551,936.997,525.1813668704257,350.62
1312,1312,9/2/2021,10:47:22:798,363.82,31.06,521.23,0.55,936.997,525.1531817165734,350.62
1313,1313,9/2/2021,10:47:22:907,364.82,31.02,501.73,0.551,936.997,525.1198097532873,350.62
1314,1314,9/2/2021,10:47:23:16,364.82,31.08,517.23,0.551,936.997,525.0812340858043,350.62
1315,1315,9/2/2021,10:47:23:126,365.32,30.99,516.63,0.551,936.997,525.037392336949,350.62
1316,1316,9/2/2021,10:47:23:266,364.82,31.04,528.53,0.55,936.997,524.9881852962992,350.62
1317,1317,9/2/2021,10:47:23:345,365.32,30.89,539.83,0.55,936.997,524.9334976907813,350.62
1318,1318,9/2/2021,10:47:23:454,364.82,31.04,540.43,0.55,936.997,524.8732258264795,350.62
1319,1319,9/2/2021,10:47:23:563,364.82,31.0,538.03,0.55,936.997,524.8073019805212,350.62
1320,1320,9/2/2021,10:47:23:672,364.82,31.04,537.13,0.55,936.847,524.7357051899189,350.62
1321,1321,9/2/2021,10:47:23:782,364.82,30.97,537.43,0.55,936.997,524.6584606305644,350.62
1322,1322,9/2/2021,10:47:23:891,364.82,30.99,520.03,0.551,936.997,524.5756334062979,350.62
1323,1323,9/2/2021,10:47:24:16,365.32,30.97,518.83,0.551,936.997,524.4873129945977,350.62
1324,1324,9/2/2021,10:47:24:110,366.32,30.97,518.13,0.551,936.997,524.3935904151622,350.62
1325,1325,9/2/2021,10:47:24:266,364.82,31.02,520.03,0.551,936.997,524.2945422068497,350.62
1326,1326,9/2/2021,10:47:24:329,365.82,30.97,513.93,0.551,936.997,524.1902254932351,350.62
1327,1327,9/2/2021,10:47:24:438,366.32,31.0,536.83,0.551,936.997,524.0806795607839,350.62
1328,1328,9/2/2021,10:47:24:547,365.32,30.69,536.53,0.551,936.997,523.9659391999635,350.62
1329,1329,9/2/2021,10:47:24:657,365.82,31.02,532.23,0.551,936.997,523.8460581433121,350.62
1330,1330,9/2/2021,10:47:24:766,364.32,31.06,538.93,0.551,936.997,523.7211248877176,350.62
1331,1331,9/2/2021,10:47:24:876,365.32,30.99,540.73,0.551,936.997,523.5912682648973,350.62
1332,1332,9/2/2021,10:47:25:16,364.82,30.97,518.13,0.55,936.997,523.4566594019931,350.62
1333,1333,9/2/2021,10:47:25:94,364.82,31.02,540.13,0.55,936.997,523.3175047580637,350.62
1334,1334,9/2/2021,10:47:25:204,365.32,31.06,501.73,0.55,936.997,523.1740313745786,350.62
1335,1335,9/2/2021,10:47:25:313,364.82,31.04,540.73,0.55,936.997,523.0264723309916,350.62
1336,1336,9/2/2021,10:47:25:422,366.32,31.06,516.93,0.55,936.997,522.8750603120576,350.62
1337,1337,9/2/2021,10:47:25:532,364.82,31.06,521.23,0.55,936.997,522.7200305302156,350.62
1338,1338,9/2/2021,10:47:25:641,364.82,31.06,525.53,0.55,936.997,522.5616204558332,350.62
1339,1339,9/2/2021,10:47:25:766,364.82,31.0,521.53,0.551,936.997,522.4000667129868,350.62
1340,1340,9/2/2021,10:47:25:860,364.82,31.04,519.43,0.551,936.997,522.2356058454599,350.62
1341,1341,9/2/2021,10:47:26:16,365.82,31.06,528.53,0.551,936.997,522.068474481843,350.62
1342,1342,9/2/2021,10:47:26:78,367.22,31.04,518.43,0.551,936.997,521.8989103117264,350.62
1343,1343,9/2/2021,10:47:26:188,364.32,31.08,518.43,0.551,936.997,521.7271530287252,350.62
1344,1344,9/2/2021,10:47:26:297,364.82,31.06,534.03,0.551,936.997,521.5534426459095,350.62
1345,1345,9/2/2021,10:47:26:406,364.82,31.02,517.83,0.551,936.997,521.3780232167553,350.62
1346,1346,9/2/2021,10:47:26:529,365.32,30.97,521.23,0.551,936.997,521.2011480808978,350.62
1347,1347,9/2/2021,10:47:26:625,365.32,30.95,513.93,0.551,936.997,521.0230744459113,350.62
1348,1348,9/2/2021,10:47:26:781,364.82,30.85,518.83,0.551,936.997,520.8440527867349,350.62
1349,1349,9/2/2021,10:47:26:844,364.82,31.1,518.83,0.551,936.997,520.6643217948796,350.62
1350,1350,9/2/2021,10:47:26:963,364.32,31.02,518.43,0.551,936.997,520.4841096567803,350.62
1351,1351,9/2/2021,10:47:27:72,364.82,31.08,518.43,0.551,936.997,520.3036369160372,350.62
1352,1352,9/2/2021,10:47:27:182,364.82,31.06,517.23,0.551,936.997,520.1231173551722,350.62
1353,1353,9/2/2021,10:47:27:291,364.82,30.99,540.43,0.551,936.997,519.9427621466693,350.62
1354,1354,9/2/2021,10:47:27:400,364.82,31.02,516.03,0.551,936.997,519.7627932822007,350.62
1355,1355,9/2/2021,10:47:27:525,364.82,31.06,498.92,0.551,936.997,519.5834483326548,350.62
1356,1356,9/2/2021,10:47:27:619,365.32,31.02,517.23,0.551,936.997,519.4049589289427,350.62
1357,1357,9/2/2021,10:47:27:791,365.32,30.95,498.32,0.551,936.997,519.2275254873308,350.62
1358,1358,9/2/2021,10:47:27:838,365.32,30.99,518.13,0.551,936.997,519.0513096276562,350.62
1359,1359,9/2/2021,10:47:27:947,364.82,31.02,517.23,0.551,936.997,518.8764392019399,350.62
1360,1360,9/2/2021,10:47:28:56,365.32,31.06,516.63,0.551,936.997,518.7030209775344,350.62
1361,1361,9/2/2021,10:47:28:166,364.82,31.1,519.13,0.551,936.997,518.5311528307798,350.62
1362,1362,9/2/2021,10:47:28:275,365.82,31.04,518.43,0.551,936.997,518.3609289519562,350.62
1363,1363,9/2/2021,10:47:28:384,366.32,31.1,500.43,0.551,936.997,518.1924385061137,350.62
1364,1364,9/2/2021,10:47:28:556,362.32,31.12,518.43,0.551,936.997,518.0257559170568,350.62
1365,1365,9/2/2021,10:47:28:603,364.82,31.06,513.63,0.551,936.997,517.8609327691612,350.62
1366,1366,9/2/2021,10:47:28:713,364.82,31.02,537.13,0.551,936.997,517.6980067198635,350.62
1367,1367,9/2/2021,10:47:28:822,364.32,30.99,509.93,0.551,936.997,517.537021455186,350.62
1368,1368,9/2/2021,10:47:28:932,365.32,31.08,537.73,0.551,936.997,517.3780396381575,350.62
1369,1369,9/2/2021,10:47:29:41,364.82,30.97,504.43,0.551,936.997,517.2211442742148,350.62
1370,1370,9/2/2021,10:47:29:150,364.82,30.99,518.13,0.551,936.997,517.0664312346023,350.62
1371,1371,9/2/2021,10:47:29:275,364.82,31.0,518.13,0.551,936.997,516.9139969228348,350.62
1372,1372,9/2/2021,10:47:29:369,365.32,30.99,518.13,0.551,936.997,516.7639339044614,350.62
1373,1373,9/2/2021,10:47:29:541,363.82,30.99,516.63,0.551,936.997,516.6163356384789,350.62
1374,1374,9/2/2021,10:47:29:587,363.82,30.99,516.63,0.551,936.997,516.471298607115,350.62
1375,1375,9/2/2021,10:47:29:697,364.82,31.04,516.63,0.551,937.147,516.3289209158597,350.62
1376,1376,9/2/2021,10:47:29:806,365.32,31.02,520.93,0.551,936.997,516.1893024241595,350.62
1377,1377,9/2/2021,10:47:29:916,365.82,31.08,517.53,0.551,936.997,516.0525478192359,350.62
1378,1378,9/2/2021,10:47:30:25,364.32,31.02,533.13,0.551,936.997,515.9187729489813,350.62
1379,1379,9/2/2021,10:47:30:134,365.82,31.1,518.13,0.551,936.997,515.7881146033443,350.62
1380,1380,9/2/2021,10:47:30:275,364.32,31.06,517.53,0.551,936.997,515.6607359629137,350.62
1381,1381,9/2/2021,10:47:30:353,365.32,30.95,516.63,0.551,936.997,515.53681980682,350.62
1382,1382,9/2/2021,10:47:30:462,365.32,31.02,515.43,0.551,936.997,515.4165578085546,350.62
1383,1383,9/2/2021,10:47:30:572,366.32,31.04,509.03,0.551,936.997,515.3001437843365,350.62
1384,1384,9/2/2021,10:47:30:681,365.32,31.06,502.33,0.551,936.997,515.1877648837651,350.62
1385,1385,9/2/2021,10:47:30:790,365.82,31.12,536.83,0.552,937.147,515.0795943068106,350.62
1386,1386,9/2/2021,10:47:30:900,365.32,31.1,511.13,0.552,936.997,514.9758012348136,350.62
1387,1387,9/2/2021,10:47:31:25,364.32,31.0,520.93,0.552,936.997,514.8765682329732,350.62
1388,1388,9/2/2021,10:47:31:119,365.32,31.06,502.63,0.552,936.997,514.7820911784893,350.62
1389,1389,9/2/2021,10:47:31:275,365.82,31.08,515.73,0.552,936.997,514.6925649188829,350.62
1390,1390,9/2/2021,10:47:31:337,366.32,31.0,508.43,0.552,937.147,514.6081727941722,350.62
1391,1391,9/2/2021,10:47:31:447,365.32,30.99,501.43,0.552,937.147,514.5290825104618,350.62
1392,1392,9/2/2021,10:47:31:556,365.32,31.06,497.72,0.552,937.147,514.4554376925001,350.62
1393,1393,9/2/2021,10:47:31:666,366.72,30.99,499.22,0.552,937.147,514.3873430861391,350.62
1394,1394,9/2/2021,10:47:31:775,366.32,31.0,499.22,0.552,937.147,514.3248539344667,350.62
1395,1395,9/2/2021,10:47:31:884,366.32,31.06,502.03,0.552,937.147,514.2679740924854,350.62
1396,1396,9/2/2021,10:47:32:25,365.32,30.99,521.83,0.551,936.997,514.216663266036,350.62
1397,1397,9/2/2021,10:47:32:103,365.32,30.95,502.03,0.551,936.997,514.170853600564,350.62
1398,1398,9/2/2021,10:47:32:212,365.32,31.0,517.83,0.551,937.147,514.1304639063352,350.62
1399,1399,9/2/2021,10:47:32:322,365.32,31.0,520.63,0.551,936.997,514.0954059724677,350.62
1400,1400,9/2/2021,10:47:32:431,365.32,30.97,518.43,0.551,936.997,514.0655940657176,350.62
1401,1401,9/2/2021,10:47:32:541,365.32,31.08,500.73,0.551,936.997,514.0409521550247,350.62
1402,1402,9/2/2021,10:47:32:650,364.82,31.02,502.63,0.551,936.997,514.0214023936054,350.62
1403,1403,9/2/2021,10:47:32:775,365.32,30.95,502.33,0.551,936.997,514.0068430825735,350.62
1404,1404,9/2/2021,10:47:32:869,364.82,31.1,502.63,0.551,936.997,513.9971355580592,350.62
1405,1405,9/2/2021,10:47:33:25,365.32,31.0,537.43,0.551,936.997,513.9921093223895,350.62
1406,1406,9/2/2021,10:47:33:87,367.22,30.93,509.63,0.552,936.997,513.9915860945545,350.62
