,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
101,101,12/3/2021,14:18:6:628,358.92,30.67,512.03,0.5479999999999999,931.197,512.5399523092125,358.42
102,102,12/3/2021,14:18:6:732,358.42,30.69,511.43,0.5479999999999999,931.347,512.7056105471909,358.42
103,103,12/3/2021,14:18:6:878,358.42,30.61,512.33,0.5479999999999999,931.197,512.8683251565625,358.42
104,104,12/3/2021,14:18:6:952,357.92,30.61,510.53,0.5479999999999999,931.347,513.0276123147598,358.42
105,105,12/3/2021,14:18:7:68,358.42,30.49,534.63,0.5479999999999999,931.197,513.1829907490527,358.42
106,106,12/3/2021,14:18:7:174,358.42,30.69,510.23,0.5479999999999999,931.347,513.3340418734156,358.42
107,107,12/3/2021,14:18:7:282,358.92,30.53,514.23,0.5479999999999999,931.197,513.4804509661349,358.42
108,108,12/3/2021,14:18:7:388,358.42,30.67,523.33,0.5479999999999999,931.197,513.6219787725078,358.42
109,109,12/3/2021,14:18:7:507,359.42,30.69,517.53,0.5489999999999999,931.197,513.7584407873048,358.42
110,110,12/3/2021,14:18:7:627,358.42,30.63,511.73,0.5489999999999999,931.197,513.8897218239458,358.42
111,111,12/3/2021,14:18:7:717,358.92,30.67,511.73,0.5489999999999999,931.197,514.0157567192138,358.42
112,112,12/3/2021,14:18:7:906,357.52,30.65,531.93,0.5489999999999999,931.047,514.1365002917909,358.42
113,113,12/3/2021,14:18:7:940,358.42,30.67,511.43,0.5489999999999999,931.347,514.2519559048892,358.42
114,114,12/3/2021,14:18:8:50,358.42,30.61,511.13,0.5489999999999999,931.197,514.3622058667478,358.42
115,115,12/3/2021,14:18:8:154,358.42,30.67,510.83,0.5489999999999999,931.197,514.4673670043973,358.42
116,116,12/3/2021,14:18:8:266,358.42,30.65,534.33,0.5479999999999999,931.047,514.5675486592867,358.42
117,117,12/3/2021,14:18:8:379,358.42,30.75,494.92,0.5489999999999999,931.197,514.662881369635,358.42
118,118,12/3/2021,14:18:8:485,358.42,30.61,523.63,0.5479999999999999,931.197,514.7535256156726,358.42
119,119,12/3/2021,14:18:8:628,358.92,30.59,513.33,0.5479999999999999,931.197,514.8396330518761,358.42
120,120,12/3/2021,14:18:8:703,358.42,30.65,517.53,0.5479999999999999,931.197,514.921346183611,358.42
121,121,12/3/2021,14:18:8:817,358.42,30.61,531.63,0.5479999999999999,931.197,514.9988404555878,358.42
122,122,12/3/2021,14:18:8:922,358.92,30.59,512.33,0.5479999999999999,931.197,515.0723715586071,358.42
123,123,12/3/2021,14:18:9:35,358.42,30.65,512.33,0.5489999999999999,931.197,515.1422877758754,358.42
124,124,12/3/2021,14:18:9:138,358.42,30.71,512.03,0.55,931.197,515.2089746995648,358.42
125,125,12/3/2021,14:18:9:254,358.42,30.63,525.23,0.55,931.197,515.2728042951361,358.42
126,126,12/3/2021,14:18:9:385,358.92,30.67,516.03,0.5479999999999999,931.047,515.334155803614,358.42
127,127,12/3/2021,14:18:9:467,357.92,30.71,531.03,0.5479999999999999,931.047,515.3934695584649,358.42
128,128,12/3/2021,14:18:9:647,359.92,30.71,517.23,0.5479999999999999,931.197,515.4512884534348,358.42
129,129,12/3/2021,14:18:9:687,358.92,30.69,519.13,0.5479999999999999,931.047,515.5082697900507,358.42
130,130,12/3/2021,14:18:9:801,358.92,30.67,493.12,0.5489999999999999,931.197,515.5651352016204,358.42
131,131,12/3/2021,14:18:9:911,359.42,30.69,513.33,0.5489999999999999,931.047,515.6225599020983,358.42
132,132,12/3/2021,14:18:10:15,359.42,30.69,513.33,0.5489999999999999,931.047,515.6810923785109,358.42
133,133,12/3/2021,14:18:10:133,358.92,30.69,513.03,0.5489999999999999,931.047,515.7411718470287,358.42
134,134,12/3/2021,14:18:10:237,358.92,30.67,513.03,0.5479999999999999,931.047,515.8031796453321,358.42
135,135,12/3/2021,14:18:10:376,358.42,30.73,497.42,0.5479999999999999,931.197,515.8674410230849,358.42
136,136,12/3/2021,14:18:10:451,358.42,30.61,512.63,0.5479999999999999,931.197,515.9341769343907,358.42
137,137,12/3/2021,14:18:10:562,358.42,30.67,512.33,0.5479999999999999,931.197,516.0034704362447,358.42
138,138,12/3/2021,14:18:10:675,357.92,30.67,526.73,0.5479999999999999,931.197,516.0753066315781,358.42
139,139,12/3/2021,14:18:10:782,362.32,30.73,510.83,0.5479999999999999,931.197,516.1496546214817,358.42
140,140,12/3/2021,14:18:10:891,358.42,30.65,531.33,0.5479999999999999,931.197,516.2265222829974,358.42
141,141,12/3/2021,14:18:11:0,357.92,30.65,503.83,0.5489999999999999,931.197,516.3059711049012,358.42
142,142,12/3/2021,14:18:11:141,358.92,30.65,513.33,0.5489999999999999,931.197,516.3880889451714,358.42
143,143,12/3/2021,14:18:11:221,359.42,30.69,512.63,0.5489999999999999,931.197,516.4729287074525,358.42
144,144,12/3/2021,14:18:11:397,357.92,30.67,512.03,0.5479999999999999,931.197,516.5604720432267,358.42
145,145,12/3/2021,14:18:11:437,358.92,30.69,512.33,0.5479999999999999,931.197,516.6506321245158,358.42
146,146,12/3/2021,14:18:11:550,358.92,30.71,512.03,0.5489999999999999,931.197,516.7432561798528,358.42
147,147,12/3/2021,14:18:11:656,359.42,30.65,528.83,0.5479999999999999,931.197,516.8381380362712,358.42
148,148,12/3/2021,14:18:11:767,358.42,30.65,519.73,0.5479999999999999,931.347,516.9350721741473,358.42
149,149,12/3/2021,14:18:11:876,358.42,30.69,512.33,0.5479999999999999,931.347,517.0339069665033,358.42
150,150,12/3/2021,14:18:11:989,358.42,30.59,531.33,0.5479999999999999,931.197,517.1345448255723,358.42
151,151,12/3/2021,14:18:12:148,360.42,30.69,519.13,0.5479999999999999,931.197,517.2369404660747,358.42
152,152,12/3/2021,14:18:12:202,358.42,30.71,502.33,0.5479999999999999,931.347,517.3411087961358,358.42
153,153,12/3/2021,14:18:12:318,358.42,30.67,514.53,0.5489999999999999,931.197,517.4470651869608,358.42
154,154,12/3/2021,14:18:12:421,358.42,30.63,513.33,0.55,931.347,517.5547428911105,358.42
155,155,12/3/2021,14:18:12:534,358.42,30.65,512.63,0.551,931.197,517.6639799776078,358.42
156,156,12/3/2021,14:18:12:640,359.42,30.67,531.03,0.551,931.047,517.7745570578534,358.42
157,157,12/3/2021,14:18:12:754,359.42,30.65,531.63,0.551,931.047,517.8862710764535,358.42
158,158,12/3/2021,14:18:12:885,358.42,30.67,515.13,0.55,931.047,517.9990236140657,358.42
159,159,12/3/2021,14:18:12:973,359.42,30.63,531.33,0.5489999999999999,931.047,518.1128451872191,358.42
160,160,12/3/2021,14:18:13:150,358.42,30.69,525.23,0.5479999999999999,931.047,518.2278744686918,358.42
161,161,12/3/2021,14:18:13:190,358.42,30.42,515.73,0.5479999999999999,931.047,518.3443544618486,358.42
162,162,12/3/2021,14:18:13:300,358.42,30.59,504.73,0.5479999999999999,931.197,518.4625943221921,358.42
163,163,12/3/2021,14:18:13:404,359.42,30.67,515.43,0.5479999999999999,931.197,518.5828714629307,358.42
164,164,12/3/2021,14:18:13:519,359.42,30.65,517.23,0.5479999999999999,931.197,518.7053658206391,358.42
165,165,12/3/2021,14:18:13:623,361.42,30.65,515.13,0.5479999999999999,931.197,518.8301733877053,358.42
166,166,12/3/2021,14:18:13:735,358.92,30.67,513.93,0.5479999999999999,931.197,518.9573364872457,358.42
167,167,12/3/2021,14:18:13:899,358.42,30.69,493.12,0.5489999999999999,931.347,519.0868220152082,358.42
168,168,12/3/2021,14:18:13:953,358.92,30.71,531.03,0.5479999999999999,931.197,519.2184617823244,358.42
169,169,12/3/2021,14:18:14:67,358.42,30.67,516.63,0.5479999999999999,931.197,519.3519558397187,358.42
170,170,12/3/2021,14:18:14:173,358.42,30.59,513.03,0.5479999999999999,931.197,519.4869502318979,358.42
171,171,12/3/2021,14:18:14:283,358.42,30.67,501.43,0.5489999999999999,931.347,519.6230528923328,358.42
172,172,12/3/2021,14:18:14:390,358.42,30.63,534.93,0.5489999999999999,931.347,519.7597786843388,358.42
173,173,12/3/2021,14:18:14:501,359.42,30.55,509.33,0.5489999999999999,931.347,519.896557034578,358.42
174,174,12/3/2021,14:18:14:624,358.42,30.63,521.83,0.5489999999999999,931.197,520.0327893990595,358.42
175,175,12/3/2021,14:18:14:722,358.92,30.65,519.73,0.5479999999999999,931.197,520.1678634219807,358.42
176,176,12/3/2021,14:18:14:899,358.92,30.63,494.92,0.5489999999999999,931.347,520.3011243721061,358.42
177,177,12/3/2021,14:18:14:941,358.42,30.63,534.93,0.5489999999999999,931.347,520.4318267779767,358.42
178,178,12/3/2021,14:18:15:50,359.92,30.65,534.03,0.5489999999999999,931.197,520.5591463799241,358.42
179,179,12/3/2021,14:18:15:161,358.42,30.63,531.93,0.5489999999999999,931.197,520.6823078408742,358.42
180,180,12/3/2021,14:18:15:268,358.42,30.59,516.63,0.5489999999999999,931.197,520.8006862817831,358.42
181,181,12/3/2021,14:18:15:380,358.42,30.73,506.83,0.5489999999999999,931.347,520.9137593366099,358.42
182,182,12/3/2021,14:18:15:490,360.42,30.63,515.43,0.5479999999999999,931.347,521.0209768523654,358.42
183,183,12/3/2021,14:18:15:628,359.42,30.69,528.53,0.5479999999999999,931.347,521.1216863659666,358.42
184,184,12/3/2021,14:18:15:705,358.42,30.61,515.43,0.5479999999999999,931.197,521.2151669396728,358.42
185,185,12/3/2021,14:18:15:812,358.42,30.46,515.43,0.5479999999999999,931.197,521.3006771439857,358.42
186,186,12/3/2021,14:18:15:924,359.42,30.67,534.93,0.5479999999999999,931.197,521.3774554577897,358.42
187,187,12/3/2021,14:18:16:32,358.92,30.67,535.83,0.5479999999999999,931.197,521.4447575645922,358.42
188,188,12/3/2021,14:18:16:139,358.42,30.67,534.63,0.5489999999999999,931.197,521.5019588422782,358.42
189,189,12/3/2021,14:18:16:249,358.92,30.57,535.23,0.5489999999999999,931.197,521.5486305672057,358.42
190,190,12/3/2021,14:18:16:404,358.92,30.69,506.53,0.55,931.347,521.5845288809912,358.42
191,191,12/3/2021,14:18:16:471,358.92,30.73,535.23,0.55,931.197,521.6095097918337,358.42
192,192,12/3/2021,14:18:16:650,358.42,30.65,531.33,0.5489999999999999,931.197,521.6234699954944,358.42
193,193,12/3/2021,14:18:16:692,358.92,30.53,534.33,0.5489999999999999,931.047,521.626390768184,358.42
194,194,12/3/2021,14:18:16:798,358.42,30.57,520.93,0.5479999999999999,931.197,521.6183975392087,358.42
195,195,12/3/2021,14:18:16:906,358.42,30.65,514.53,0.5479999999999999,931.197,521.5997316561309,358.42
196,196,12/3/2021,14:18:17:18,358.92,30.71,527.33,0.547,931.047,521.5706675033904,358.42
197,197,12/3/2021,14:18:17:126,358.92,30.57,531.63,0.547,931.047,521.5314801164682,358.42
198,198,12/3/2021,14:18:17:234,358.42,30.65,534.33,0.547,931.197,521.4825019123351,358.42
199,199,12/3/2021,14:18:17:397,359.42,30.67,513.03,0.5479999999999999,931.197,521.4241819183281,358.42
200,200,12/3/2021,14:18:17:452,358.42,30.63,535.23,0.5479999999999999,931.197,521.3570701467336,358.42
201,201,12/3/2021,14:18:17:567,358.42,30.71,497.12,0.5489999999999999,931.197,521.2817580177586,358.42
202,202,12/3/2021,14:18:17:673,358.92,30.65,534.93,0.5489999999999999,931.197,521.1988170466682,358.42
203,203,12/3/2021,14:18:17:788,358.42,30.57,496.22,0.5489999999999999,931.197,521.1087525822571,358.42
204,204,12/3/2021,14:18:17:891,359.92,30.69,515.13,0.5489999999999999,931.197,521.0119667553707,358.42
205,205,12/3/2021,14:18:18:0,358.92,30.65,512.33,0.551,931.197,520.9087147312957,358.42
206,206,12/3/2021,14:18:18:135,358.92,30.63,518.43,0.551,931.047,520.7990977617218,358.42
207,207,12/3/2021,14:18:18:218,359.42,30.67,523.03,0.551,930.897,520.6831127153729,358.42
208,208,12/3/2021,14:18:18:377,357.92,30.63,531.63,0.55,931.047,520.5607233425557,358.42
209,209,12/3/2021,14:18:18:440,359.42,30.61,530.73,0.5489999999999999,930.897,520.4319427488441,358.42
210,210,12/3/2021,14:18:18:548,358.42,30.53,533.73,0.5479999999999999,931.047,520.2969089456392,358.42
211,211,12/3/2021,14:18:18:662,359.92,30.55,535.53,0.5479999999999999,930.897,520.1559330915161,358.42
212,212,12/3/2021,14:18:18:767,358.42,30.65,495.92,0.5479999999999999,931.047,520.0094924188696,358.42
213,213,12/3/2021,14:18:18:882,358.42,30.69,511.73,0.547,931.047,519.8581146734787,358.42
214,214,12/3/2021,14:18:18:987,358.92,30.73,496.22,0.5479999999999999,931.047,519.7022050919558,358.42
215,215,12/3/2021,14:18:19:127,358.42,30.69,531.93,0.5479999999999999,931.047,519.5419628208709,358.42
216,216,12/3/2021,14:18:19:201,358.42,30.67,512.33,0.5479999999999999,931.047,519.3774358331361,358.42
217,217,12/3/2021,14:18:19:318,358.92,30.71,531.33,0.5479999999999999,931.047,519.2086293831294,358.42
218,218,12/3/2021,14:18:19:421,358.92,30.71,519.13,0.5479999999999999,931.047,519.0355802934306,358.42
219,219,12/3/2021,14:18:19:532,358.92,30.65,523.63,0.5479999999999999,931.197,518.858385933745,358.42
220,220,12/3/2021,14:18:19:642,359.42,30.65,527.63,0.5479999999999999,931.197,518.6772119926814,358.42
221,221,12/3/2021,14:18:19:751,358.42,30.63,531.03,0.5479999999999999,931.197,518.4923114329391,358.42
222,222,12/3/2021,14:18:19:887,360.92,30.65,508.43,0.5479999999999999,931.347,518.304047604487,358.42
223,223,12/3/2021,14:18:19:972,358.42,30.73,531.33,0.5479999999999999,931.197,518.112871182359,358.42
224,224,12/3/2021,14:18:20:128,359.42,30.63,534.93,0.5479999999999999,931.197,517.9193008626738,358.42
225,225,12/3/2021,14:18:20:187,358.42,30.75,494.62,0.5489999999999999,931.197,517.7239502289639,358.42
226,226,12/3/2021,14:18:20:299,360.42,30.65,523.33,0.5479999999999999,931.197,517.5274898708519,358.42
227,227,12/3/2021,14:18:20:405,358.92,30.61,493.12,0.5489999999999999,931.347,517.3305334509758,358.42
228,228,12/3/2021,14:18:20:515,358.42,30.61,517.23,0.5489999999999999,931.197,517.1335606782814,358.42
229,229,12/3/2021,14:18:20:631,358.42,30.67,517.83,0.55,931.197,516.9369109266105,358.42
230,230,12/3/2021,14:18:20:735,358.42,30.61,519.13,0.55,931.197,516.7408411512247,358.42
231,231,12/3/2021,14:18:20:880,358.42,30.69,513.03,0.5489999999999999,931.047,516.5455961881672,358.42
232,232,12/3/2021,14:18:20:952,358.42,30.59,527.93,0.5489999999999999,931.047,516.3514360112143,358.42
233,233,12/3/2021,14:18:21:65,359.42,30.63,531.33,0.5479999999999999,931.047,516.1586701838419,358.42
234,234,12/3/2021,14:18:21:171,358.42,30.69,514.83,0.5479999999999999,931.047,515.9677227255116,358.42
235,235,12/3/2021,14:18:21:287,359.42,30.69,493.12,0.5479999999999999,931.197,515.7791216467606,358.42
236,236,12/3/2021,14:18:21:392,358.92,30.65,517.53,0.5479999999999999,931.197,515.5933722686735,358.42
237,237,12/3/2021,14:18:21:501,358.42,30.77,512.33,0.5479999999999999,931.197,515.4108622152909,358.42
238,238,12/3/2021,14:18:21:623,358.42,30.61,515.43,0.5479999999999999,931.197,515.2318891033626,358.42
239,239,12/3/2021,14:18:21:718,358.42,30.71,516.03,0.5479999999999999,931.197,515.0567196965536,358.42
240,240,12/3/2021,14:18:21:904,358.42,30.71,492.52,0.5479999999999999,931.347,514.8855937693195,358.42
241,241,12/3/2021,14:18:21:936,358.92,30.69,512.03,0.5479999999999999,931.347,514.7186646782062,358.42
242,242,12/3/2021,14:18:22:49,358.92,30.65,517.83,0.5479999999999999,931.197,514.55595158495,358.42
243,243,12/3/2021,14:18:22:155,359.42,30.73,521.53,0.5479999999999999,931.347,514.3973913372589,358.42
244,244,12/3/2021,14:18:22:269,358.92,30.73,512.03,0.5479999999999999,931.347,514.2429333081437,358.42
245,245,12/3/2021,14:18:22:384,358.92,30.73,493.42,0.5479999999999999,931.347,514.0925499663938,358.42
246,246,12/3/2021,14:18:22:484,358.42,30.63,512.33,0.5479999999999999,931.197,513.9461496212239,358.42
247,247,12/3/2021,14:18:22:631,358.42,30.69,515.43,0.5479999999999999,931.197,513.8035132052971,358.42
248,248,12/3/2021,14:18:22:702,358.92,30.63,513.33,0.5479999999999999,931.347,513.664335400505,358.42
249,249,12/3/2021,14:18:22:812,358.42,30.63,515.43,0.5479999999999999,931.347,513.5282944889343,358.42
250,250,12/3/2021,14:18:22:922,359.92,30.69,515.43,0.5479999999999999,931.347,513.3950809697435,358.42
251,251,12/3/2021,14:18:23:37,358.92,30.73,516.03,0.5479999999999999,931.197,513.2644073900739,358.42
