,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
28,28,22/2/2021,13:14:26:718,343.82,31.04,498.92,0.5489999999999999,933.797,498.03242207906584,343.82
29,29,22/2/2021,13:14:26:780,343.32,31.04,517.53,0.5489999999999999,933.647,498.0380890109558,343.82
30,30,22/2/2021,13:14:26:890,343.32,31.0,493.72,0.5489999999999999,933.647,498.05096805116216,343.82
31,31,22/2/2021,13:14:26:999,343.82,31.02,478.52,0.5489999999999999,933.797,498.07091939592004,343.82
32,32,22/2/2021,13:14:27:109,343.82,31.02,517.53,0.5489999999999999,933.647,498.0977974847469,343.82
33,33,22/2/2021,13:14:27:218,343.82,30.93,497.42,0.5489999999999999,933.647,498.131419575823,343.82
34,34,22/2/2021,13:14:27:327,343.82,31.14,497.72,0.5479999999999999,933.797,498.17163293105637,343.82
35,35,22/2/2021,13:14:27:468,344.32,31.04,497.12,0.5479999999999999,933.797,498.2183345608206,343.82
36,36,22/2/2021,13:14:27:546,343.82,31.1,498.62,0.5479999999999999,933.647,498.27143106532316,343.82
37,37,22/2/2021,13:14:27:655,343.32,30.79,492.82,0.5479999999999999,933.797,498.33081614594096,343.82
38,38,22/2/2021,13:14:27:764,343.82,30.99,513.63,0.5479999999999999,933.647,498.39637417635834,343.82
39,39,22/2/2021,13:14:27:874,343.32,31.02,488.52,0.5479999999999999,933.797,498.468007299173,343.82
40,40,22/2/2021,13:14:27:983,343.82,30.93,513.63,0.5479999999999999,933.647,498.5456615481925,343.82
41,41,22/2/2021,13:14:28:92,343.32,30.91,480.62,0.5479999999999999,933.797,498.6293200835418,343.82
42,42,22/2/2021,13:14:28:217,344.32,31.02,497.72,0.5479999999999999,933.797,498.7189591512981,343.82
43,43,22/2/2021,13:14:28:311,343.82,31.06,491.62,0.5479999999999999,933.647,498.8144878363172,343.82
44,44,22/2/2021,13:14:28:499,343.82,31.02,477.92,0.5479999999999999,933.797,498.915705278964,343.82
45,45,22/2/2021,13:14:28:530,343.82,31.06,501.73,0.5479999999999999,933.647,499.02226777885284,343.82
46,46,22/2/2021,13:14:28:639,342.82,31.04,507.83,0.5479999999999999,933.647,499.13369876634994,343.82
47,47,22/2/2021,13:14:28:749,343.32,31.04,512.63,0.5479999999999999,933.647,499.2494955657374,343.82
48,48,22/2/2021,13:14:28:858,343.32,30.99,497.12,0.5479999999999999,933.647,499.3692464898344,343.82
49,49,22/2/2021,13:14:28:968,343.82,30.97,494.62,0.5479999999999999,933.797,499.4926411989894,343.82
50,50,22/2/2021,13:14:29:77,343.82,30.97,497.12,0.5479999999999999,933.797,499.6193954281037,343.82
51,51,22/2/2021,13:14:29:217,344.32,31.1,498.02,0.5479999999999999,933.647,499.74918923377976,343.82
52,52,22/2/2021,13:14:29:296,343.32,31.06,476.32,0.5479999999999999,933.647,499.88163711327485,343.82
53,53,22/2/2021,13:14:29:405,344.32,31.04,503.83,0.5479999999999999,933.647,500.01624073439984,343.82
54,54,22/2/2021,13:14:29:514,343.32,30.97,497.72,0.5479999999999999,933.647,500.15236719915885,343.82
55,55,22/2/2021,13:14:29:624,343.32,30.97,514.53,0.5479999999999999,933.647,500.2893167164942,343.82
56,56,22/2/2021,13:14:29:733,343.82,30.95,517.83,0.5479999999999999,933.647,500.4264396934442,343.82
57,57,22/2/2021,13:14:29:842,343.32,30.97,515.43,0.5479999999999999,933.647,500.5632465075211,343.82
58,58,22/2/2021,13:14:29:967,344.32,31.06,493.42,0.5479999999999999,933.647,500.6994534759884,343.82
59,59,22/2/2021,13:14:30:61,343.32,31.02,497.42,0.547,933.647,500.8349139783012,343.82
60,60,22/2/2021,13:14:30:248,343.32,30.97,492.82,0.5479999999999999,933.647,500.9694924982584,343.82
61,61,22/2/2021,13:14:30:280,343.32,30.99,516.03,0.5479999999999999,933.647,501.103002398834,343.82
62,62,22/2/2021,13:14:30:389,343.82,30.95,493.12,0.5479999999999999,933.647,501.23523924894965,343.82
63,63,22/2/2021,13:14:30:498,343.32,30.97,497.12,0.5479999999999999,933.647,501.3660150449013,343.82
64,64,22/2/2021,13:14:30:608,344.32,30.95,517.53,0.5479999999999999,933.647,501.49514365361364,343.82
65,65,22/2/2021,13:14:30:717,343.82,30.91,516.63,0.5479999999999999,933.647,501.62247418900233,343.82
66,66,22/2/2021,13:14:30:826,343.82,30.99,515.43,0.5479999999999999,933.647,501.7479970205282,343.82
67,67,22/2/2021,13:14:30:982,343.32,30.99,476.62,0.5489999999999999,933.647,501.87187751406793,343.82
68,68,22/2/2021,13:14:31:45,343.82,30.97,499.52,0.5489999999999999,933.647,501.99433436419616,343.82
69,69,22/2/2021,13:14:31:155,343.32,31.33,495.22,0.5489999999999999,933.647,502.1154901242913,343.82
70,70,22/2/2021,13:14:31:264,343.32,30.97,514.23,0.5489999999999999,933.647,502.235352488846,343.82
71,71,22/2/2021,13:14:31:373,343.32,30.99,490.12,0.5489999999999999,933.797,502.3538893790872,343.82
72,72,22/2/2021,13:14:31:482,343.32,31.0,513.33,0.5489999999999999,933.647,502.47107245676244,343.82
73,73,22/2/2021,13:14:31:592,343.32,30.95,478.22,0.5489999999999999,933.647,502.5868604585624,343.82
74,74,22/2/2021,13:14:31:717,343.32,30.91,514.53,0.5479999999999999,933.647,502.7011561094116,343.82
75,75,22/2/2021,13:14:31:810,343.82,30.91,513.03,0.5479999999999999,933.647,502.8138060816694,343.82
76,76,22/2/2021,13:14:31:967,343.82,31.02,481.82,0.5489999999999999,933.647,502.9246610707844,343.82
77,77,22/2/2021,13:14:32:29,343.32,30.85,505.33,0.5479999999999999,933.647,503.0335738433732,343.82
78,78,22/2/2021,13:14:32:139,343.32,30.99,511.13,0.5479999999999999,933.647,503.14034180482065,343.82
79,79,22/2/2021,13:14:32:248,343.82,31.02,478.82,0.5479999999999999,933.647,503.24471077301354,343.82
80,80,22/2/2021,13:14:32:357,343.82,30.93,515.43,0.5489999999999999,933.647,503.3463781909719,343.82
81,81,22/2/2021,13:14:32:466,343.82,30.97,494.62,0.5489999999999999,933.797,503.4449705104049,343.82
82,82,22/2/2021,13:14:32:576,343.32,31.12,498.02,0.5489999999999999,933.647,503.54005758461676,343.82
83,83,22/2/2021,13:14:32:748,343.32,31.04,499.22,0.5489999999999999,933.647,503.6311551030014,343.82
84,84,22/2/2021,13:14:32:795,343.82,31.0,496.82,0.5489999999999999,933.647,503.71769986776,343.82
85,85,22/2/2021,13:14:32:904,343.32,30.97,508.43,0.5489999999999999,933.647,503.79905032737486,343.82
86,86,22/2/2021,13:14:33:13,343.82,30.95,513.33,0.5489999999999999,933.647,503.874529259337,343.82
87,87,22/2/2021,13:14:33:123,344.32,30.99,517.23,0.5489999999999999,933.647,503.94350517848864,343.82
88,88,22/2/2021,13:14:33:232,343.82,31.02,515.73,0.5489999999999999,933.647,504.00547654817683,343.82
89,89,22/2/2021,13:14:33:341,342.82,30.95,516.93,0.5489999999999999,933.647,504.0601192910583,343.82
90,90,22/2/2021,13:14:33:466,343.32,30.97,479.42,0.5489999999999999,933.647,504.1072651368442,343.82
91,91,22/2/2021,13:14:33:560,343.32,31.0,515.13,0.5489999999999999,933.647,504.14679423087324,343.82
92,92,22/2/2021,13:14:33:716,344.32,30.99,513.03,0.5479999999999999,933.647,504.1785553745738,343.82
93,93,22/2/2021,13:14:33:779,343.82,30.97,517.23,0.5479999999999999,933.647,504.20242512208586,343.82
94,94,22/2/2021,13:14:33:888,343.32,31.0,492.82,0.5479999999999999,933.647,504.2183903093068,343.82
95,95,22/2/2021,13:14:33:997,343.82,31.0,518.13,0.5479999999999999,933.647,504.2265283495912,343.82
96,96,22/2/2021,13:14:34:107,343.32,31.02,516.03,0.5479999999999999,933.647,504.2269751673293,343.82
97,97,22/2/2021,13:14:34:216,342.82,30.99,516.63,0.5479999999999999,933.647,504.2199744432635,343.82
98,98,22/2/2021,13:14:34:326,343.82,31.04,498.62,0.5479999999999999,933.647,504.205925028246,343.82
99,99,22/2/2021,13:14:34:466,343.32,31.02,495.62,0.5489999999999999,933.647,504.18532786229315,343.82
100,100,22/2/2021,13:14:34:544,343.32,30.83,513.33,0.5489999999999999,933.647,504.1586866531217,343.82
101,101,22/2/2021,13:14:34:653,343.82,31.02,496.22,0.5489999999999999,933.647,504.12647336308873,343.82
102,102,22/2/2021,13:14:34:763,343.82,31.0,494.62,0.5489999999999999,933.647,504.08913467833725,343.82
103,103,22/2/2021,13:14:34:872,343.32,30.81,493.12,0.5489999999999999,933.647,504.0470508400972,343.82
104,104,22/2/2021,13:14:34:982,343.82,31.0,513.93,0.5489999999999999,933.647,504.0004918254486,343.82
105,105,22/2/2021,13:14:35:91,343.32,30.97,488.82,0.5489999999999999,933.647,503.9496429910284,343.82
106,106,22/2/2021,13:14:35:216,343.82,31.0,513.93,0.5479999999999999,933.647,503.8946466955708,343.82
107,107,22/2/2021,13:14:35:310,342.82,31.06,514.23,0.5479999999999999,933.647,503.83563412870905,343.82
108,108,22/2/2021,13:14:35:466,343.32,31.02,495.62,0.5479999999999999,933.647,503.772778467719,343.82
109,109,22/2/2021,13:14:35:528,342.82,31.04,509.93,0.5479999999999999,933.647,503.7063123784572,343.82
110,110,22/2/2021,13:14:35:638,343.32,30.89,506.23,0.5479999999999999,933.647,503.63649796785455,343.82
111,111,22/2/2021,13:14:35:747,343.32,30.93,503.83,0.5479999999999999,933.647,503.56362247409515,343.82
112,112,22/2/2021,13:14:35:856,343.32,30.89,517.83,0.5479999999999999,933.647,503.48801967091515,343.82
113,113,22/2/2021,13:14:35:966,343.32,30.95,497.42,0.5489999999999999,933.647,503.4100911925103,343.82
114,114,22/2/2021,13:14:36:75,343.32,31.06,497.72,0.5489999999999999,933.647,503.33029733228966,343.82
115,115,22/2/2021,13:14:36:247,343.32,31.0,494.02,0.5489999999999999,933.647,503.2490886528182,343.82
116,116,22/2/2021,13:14:36:294,343.82,30.93,497.42,0.5489999999999999,933.647,503.16683188975634,343.82
117,117,22/2/2021,13:14:36:403,343.32,31.06,512.63,0.5489999999999999,933.647,503.08379892663737,343.82
118,118,22/2/2021,13:14:36:512,343.32,30.91,505.33,0.5489999999999999,933.647,503.00022605261177,343.82
119,119,22/2/2021,13:14:36:622,343.82,30.99,502.63,0.5489999999999999,933.647,502.9163828107432,343.82
120,120,22/2/2021,13:14:36:731,343.32,30.93,498.32,0.5489999999999999,933.647,502.8325784988788,343.82
121,121,22/2/2021,13:14:36:841,343.32,31.0,496.52,0.5489999999999999,933.647,502.74911545807976,343.82
122,122,22/2/2021,13:14:36:965,343.32,30.99,492.22,0.5479999999999999,933.647,502.66623628392654,343.82
123,123,22/2/2021,13:14:37:59,343.32,30.95,498.62,0.5479999999999999,933.647,502.5840846101543,343.82
124,124,22/2/2021,13:14:37:215,344.32,31.0,509.33,0.5479999999999999,933.647,502.5027054255688,343.82
125,125,22/2/2021,13:14:37:278,343.82,30.97,515.43,0.5479999999999999,933.647,502.42211301274017,343.82
126,126,22/2/2021,13:14:37:387,344.32,30.95,487.32,0.5479999999999999,933.797,502.3423720521668,343.82
127,127,22/2/2021,13:14:37:497,343.32,30.97,515.43,0.5479999999999999,933.647,502.26360035230726,343.82
128,128,22/2/2021,13:14:37:606,342.82,31.04,497.12,0.5479999999999999,933.647,502.18593164389466,343.82
129,129,22/2/2021,13:14:37:731,343.82,30.97,495.62,0.5479999999999999,933.647,502.1095046940683,343.82
130,130,22/2/2021,13:14:37:825,343.82,30.97,513.33,0.5479999999999999,933.647,502.03445103773333,343.82
131,131,22/2/2021,13:14:37:965,342.82,30.97,484.32,0.5489999999999999,933.647,501.9608841721625,343.82
132,132,22/2/2021,13:14:38:43,343.32,31.0,511.73,0.5489999999999999,933.647,501.888894211905,343.82
133,133,22/2/2021,13:14:38:153,343.32,31.0,497.12,0.5489999999999999,933.647,501.8185395848009,343.82
134,134,22/2/2021,13:14:38:262,342.82,31.06,494.92,0.5489999999999999,933.647,501.74985350979597,343.82
135,135,22/2/2021,13:14:38:372,343.82,31.0,476.62,0.5489999999999999,933.647,501.6828118051557,343.82
136,136,22/2/2021,13:14:38:481,343.32,30.93,494.92,0.5489999999999999,933.647,501.6172372718456,343.82
137,137,22/2/2021,13:14:38:590,342.82,30.99,490.72,0.5489999999999999,933.797,501.55273811246786,343.82
138,138,22/2/2021,13:14:38:715,342.82,30.95,512.03,0.5489999999999999,933.647,501.4887469094342,343.82
139,139,22/2/2021,13:14:38:809,345.72,31.02,512.33,0.5489999999999999,933.647,501.4246340379432,343.82
140,140,22/2/2021,13:14:38:996,344.32,31.04,496.82,0.5479999999999999,933.647,501.3598208861968,343.82
141,141,22/2/2021,13:14:39:27,344.32,30.97,506.23,0.5479999999999999,933.647,501.2938103264746,343.82
142,142,22/2/2021,13:14:39:137,343.32,30.91,503.53,0.5479999999999999,933.647,501.22615299745513,343.82
143,143,22/2/2021,13:14:39:246,343.82,31.02,500.43,0.5479999999999999,933.647,501.1564296302261,343.82
144,144,22/2/2021,13:14:39:356,343.32,30.97,515.43,0.5479999999999999,933.647,501.08426042734686,343.82
145,145,22/2/2021,13:14:39:465,343.82,31.02,493.12,0.5489999999999999,933.647,501.00932341801285,343.82
146,146,22/2/2021,13:14:39:574,343.32,30.89,516.93,0.5489999999999999,933.647,500.93136482362,343.82
147,147,22/2/2021,13:14:39:730,343.82,30.99,495.22,0.5489999999999999,933.647,500.85019688368055,343.82
148,148,22/2/2021,13:14:39:793,344.32,31.02,511.13,0.5489999999999999,933.647,500.765696820796,343.82
149,149,22/2/2021,13:14:39:902,342.82,31.33,505.63,0.5489999999999999,933.647,500.67780889837087,343.82
150,150,22/2/2021,13:14:40:12,343.82,31.06,502.93,0.5489999999999999,933.647,500.58655327938635,343.82
151,151,22/2/2021,13:14:40:121,343.32,30.99,498.32,0.5479999999999999,933.647,500.49202107740206,343.82
152,152,22/2/2021,13:14:40:230,343.32,30.93,515.73,0.5489999999999999,933.647,500.39435303427996,343.82
153,153,22/2/2021,13:14:40:340,343.82,30.99,495.22,0.5489999999999999,933.647,500.2937460370304,343.82
154,154,22/2/2021,13:14:40:465,342.82,31.0,479.72,0.5489999999999999,933.647,500.19044077067815,343.82
155,155,22/2/2021,13:14:40:559,343.32,30.97,513.63,0.5489999999999999,933.647,500.08463928733363,343.82
156,156,22/2/2021,13:14:40:730,343.32,30.99,494.92,0.5489999999999999,933.647,499.9764669191166,343.82
157,157,22/2/2021,13:14:40:777,343.32,30.97,514.53,0.5489999999999999,933.647,499.866038029823,343.82
158,158,22/2/2021,13:14:40:887,342.82,31.04,482.72,0.5489999999999999,933.647,499.7535108697464,343.82
159,159,22/2/2021,13:14:40:996,343.82,31.02,517.23,0.5489999999999999,933.647,499.6390736918256,343.82
160,160,22/2/2021,13:14:41:105,342.82,30.97,496.22,0.5489999999999999,933.647,499.52293275351263,343.82
161,161,22/2/2021,13:14:41:214,343.82,30.97,495.22,0.5489999999999999,933.647,499.4053281366821,343.82
162,162,22/2/2021,13:14:41:324,343.82,31.0,494.92,0.5489999999999999,933.647,499.2865120225012,343.82
163,163,22/2/2021,13:14:41:480,343.32,31.0,492.82,0.5489999999999999,933.647,499.1666931436045,343.82
164,164,22/2/2021,13:14:41:543,343.32,31.0,494.32,0.5489999999999999,933.647,499.04600575688306,343.82
165,165,22/2/2021,13:14:41:652,343.32,30.97,509.03,0.5479999999999999,933.647,498.9245172767816,343.82
166,166,22/2/2021,13:14:41:761,343.82,31.0,514.23,0.5489999999999999,933.647,498.8022929137102,343.82
167,167,22/2/2021,13:14:41:871,343.32,31.0,496.52,0.5489999999999999,933.647,498.67949047375504,343.82
168,168,22/2/2021,13:14:41:980,343.82,31.02,494.32,0.5489999999999999,933.647,498.5563803092759,343.82
169,169,22/2/2021,13:14:42:89,343.32,31.1,494.02,0.5489999999999999,933.647,498.4332693497173,343.82
170,170,22/2/2021,13:14:42:230,343.32,30.91,494.92,0.5489999999999999,933.647,498.31042582945145,343.82
171,171,22/2/2021,13:14:42:308,343.32,30.95,495.62,0.5489999999999999,933.647,498.18805778824617,343.82
172,172,22/2/2021,13:14:42:464,343.32,31.0,475.72,0.5489999999999999,933.647,498.06630025860204,343.82
173,173,22/2/2021,13:14:42:527,343.82,30.95,494.92,0.5489999999999999,933.647,497.94516557714127,343.82
174,174,22/2/2021,13:14:42:636,343.32,31.0,493.72,0.5489999999999999,933.647,497.8245061722001,343.82
175,175,22/2/2021,13:14:42:745,343.82,30.99,492.82,0.5489999999999999,933.647,497.7040463018165,343.82
176,176,22/2/2021,13:14:42:855,343.82,30.99,515.73,0.5489999999999999,933.647,497.5834512493757,343.82
177,177,22/2/2021,13:14:42:964,343.32,31.0,478.22,0.5489999999999999,933.797,497.4623907814095,343.82
178,178,22/2/2021,13:14:43:74,343.32,30.99,517.53,0.5489999999999999,933.647,497.34056242210363,343.82
179,179,22/2/2021,13:14:43:230,343.32,31.06,510.53,0.5489999999999999,933.647,497.2177088728623,343.82
180,180,22/2/2021,13:14:43:292,343.82,30.99,513.63,0.5489999999999999,933.647,497.0937016810778,343.82
181,181,22/2/2021,13:14:43:402,343.82,31.02,494.92,0.5489999999999999,933.647,496.96861281951936,343.82
182,182,22/2/2021,13:14:43:511,343.82,30.97,494.32,0.5489999999999999,933.647,496.84267221229186,343.82
183,183,22/2/2021,13:14:43:620,343.82,30.91,494.02,0.5489999999999999,933.647,496.7161628233152,343.82
184,184,22/2/2021,13:14:43:730,343.82,31.0,491.92,0.5489999999999999,933.647,496.5893459162112,343.82
185,185,22/2/2021,13:14:43:839,342.82,31.02,496.22,0.5489999999999999,933.647,496.4624366817437,343.82
186,186,22/2/2021,13:14:43:964,344.82,31.02,481.22,0.5489999999999999,933.647,496.33559431568983,343.82
187,187,22/2/2021,13:14:44:58,343.82,30.99,495.22,0.5489999999999999,933.647,496.2088958098605,343.82
188,188,22/2/2021,13:14:44:214,344.32,30.97,494.62,0.5489999999999999,933.647,496.0823189112257,343.82
189,189,22/2/2021,13:14:44:276,343.32,30.99,513.63,0.5479999999999999,933.647,495.95578790333917,343.82
190,190,22/2/2021,13:14:44:386,343.32,31.02,482.72,0.5489999999999999,933.647,495.8292560798143,343.82
191,191,22/2/2021,13:14:44:495,343.32,31.0,516.63,0.5479999999999999,933.647,495.7027427644775,343.82
192,192,22/2/2021,13:14:44:604,343.82,31.04,490.12,0.5479999999999999,933.647,495.57633441778677,343.82
193,193,22/2/2021,13:14:44:714,343.32,31.0,484.62,0.5479999999999999,933.647,495.4501742135295,343.82
194,194,22/2/2021,13:14:44:823,343.32,30.93,495.22,0.5489999999999999,933.647,495.32439989916566,343.82
195,195,22/2/2021,13:14:44:979,343.32,31.0,493.42,0.5489999999999999,933.797,495.19908282278857,343.82
196,196,22/2/2021,13:14:45:42,343.32,31.0,494.62,0.5489999999999999,933.797,495.0742387615386,343.82
197,197,22/2/2021,13:14:45:151,343.82,31.0,497.72,0.5489999999999999,933.647,494.9498630398539,343.82
198,198,22/2/2021,13:14:45:260,343.82,30.99,494.62,0.5489999999999999,933.647,494.82595188774076,343.82
199,199,22/2/2021,13:14:45:370,343.32,30.97,501.73,0.5489999999999999,933.647,494.70252029014017,343.82
200,200,22/2/2021,13:14:45:479,343.32,30.93,510.23,0.5489999999999999,933.647,494.5796350739757,343.82
201,201,22/2/2021,13:14:45:589,343.82,31.06,499.22,0.5489999999999999,933.647,494.4574717961673,343.82
202,202,22/2/2021,13:14:45:729,343.32,31.02,477.92,0.5489999999999999,933.797,494.33632738910666,343.82
203,203,22/2/2021,13:14:45:807,343.32,30.95,474.82,0.5489999999999999,933.647,494.2165116038299,343.82
204,204,22/2/2021,13:14:45:963,343.32,31.0,475.12,0.5479999999999999,933.797,494.09817777874514,343.82
205,205,22/2/2021,13:14:46:26,343.32,31.02,504.73,0.5479999999999999,933.647,493.9812427769501,343.82
206,206,22/2/2021,13:14:46:135,343.82,31.0,493.72,0.5479999999999999,933.797,493.8654625035134,343.82
207,207,22/2/2021,13:14:46:245,343.82,31.02,493.12,0.5479999999999999,933.797,493.75056162316366,343.82
208,208,22/2/2021,13:14:46:354,343.32,30.95,499.22,0.5479999999999999,933.647,493.6362903608289,343.82
209,209,22/2/2021,13:14:46:464,343.32,30.97,478.52,0.5489999999999999,933.647,493.5224123196305,343.82
210,210,22/2/2021,13:14:46:573,343.32,31.0,517.83,0.5479999999999999,933.647,493.40868646596937,343.82
211,211,22/2/2021,13:14:46:729,343.82,31.04,476.32,0.5489999999999999,933.647,493.2948838610524,343.82
212,212,22/2/2021,13:14:46:792,343.32,31.02,513.33,0.5479999999999999,933.647,493.18081882546716,343.82
213,213,22/2/2021,13:14:46:901,343.32,31.02,494.32,0.5489999999999999,933.647,493.06636682003784,343.82
214,214,22/2/2021,13:14:47:11,343.32,30.97,493.12,0.5489999999999999,933.647,492.9514838713889,343.82
215,215,22/2/2021,13:14:47:120,345.72,31.0,492.52,0.5489999999999999,933.647,492.8361957468509,343.82
216,216,22/2/2021,13:14:47:229,343.82,30.97,490.42,0.5489999999999999,933.647,492.72055026644796,343.82
217,217,22/2/2021,13:14:47:338,344.32,30.95,484.32,0.5489999999999999,933.647,492.60457822382807,343.82
218,218,22/2/2021,13:14:47:463,344.32,31.02,517.23,0.5489999999999999,933.647,492.4882876901635,343.82
219,219,22/2/2021,13:14:47:557,343.82,30.97,494.92,0.5489999999999999,933.647,492.37172798446267,343.82
220,220,22/2/2021,13:14:47:729,343.32,30.89,476.62,0.5489999999999999,933.647,492.25505334616366,343.82
221,221,22/2/2021,13:14:47:776,343.32,30.99,495.92,0.5479999999999999,933.647,492.13846406525215,343.82
222,222,22/2/2021,13:14:47:885,343.82,31.04,484.62,0.5479999999999999,933.647,492.02211053988975,343.82
223,223,22/2/2021,13:14:47:995,342.82,30.97,516.93,0.5479999999999999,933.647,491.9061023124871,343.82
224,224,22/2/2021,13:14:48:104,342.82,31.02,488.52,0.5479999999999999,933.647,491.7905995506949,343.82
225,225,22/2/2021,13:14:48:213,345.72,31.0,483.02,0.5489999999999999,933.647,491.67586247428164,343.82
226,226,22/2/2021,13:14:48:323,343.82,31.0,478.22,0.5489999999999999,933.647,491.56217578905313,343.82
227,227,22/2/2021,13:14:48:479,343.32,31.08,496.82,0.5479999999999999,933.647,491.4497383756008,343.82
228,228,22/2/2021,13:14:48:541,343.82,31.08,476.62,0.5479999999999999,933.647,491.33864066786333,343.82
229,229,22/2/2021,13:14:48:651,343.32,31.04,507.83,0.5479999999999999,933.647,491.22890279827936,343.82
230,230,22/2/2021,13:14:48:760,343.32,31.02,476.62,0.5479999999999999,933.647,491.12051732634393,343.82
231,231,22/2/2021,13:14:48:870,343.82,30.95,503.83,0.5479999999999999,933.647,491.01347770571147,343.82
232,232,22/2/2021,13:14:48:979,343.32,31.06,494.92,0.5479999999999999,933.647,490.90779685941294,343.82
233,233,22/2/2021,13:14:49:88,343.32,30.97,498.92,0.5479999999999999,933.647,490.8035459046302,343.82
234,234,22/2/2021,13:14:49:229,343.32,31.0,476.62,0.5479999999999999,933.797,490.70087323130736,343.82
235,235,22/2/2021,13:14:49:307,343.82,31.2,494.62,0.5479999999999999,933.647,490.5999518679331,343.82
236,236,22/2/2021,13:14:49:463,343.32,30.97,489.82,0.5479999999999999,933.647,490.50092303805206,343.82
237,237,22/2/2021,13:14:49:525,343.32,30.95,477.22,0.5479999999999999,933.797,490.40388895578207,343.82
238,238,22/2/2021,13:14:49:632,343.32,30.99,478.82,0.5479999999999999,933.797,490.3088871575522,343.82
239,239,22/2/2021,13:14:49:742,343.32,31.06,478.52,0.5489999999999999,933.797,490.21582305725207,343.82
240,240,22/2/2021,13:14:49:851,342.32,31.08,516.03,0.5489999999999999,933.647,490.1244623683512,343.82
241,241,22/2/2021,13:14:49:976,343.32,31.02,494.62,0.5489999999999999,933.647,490.0345502173209,343.82
242,242,22/2/2021,13:14:50:70,343.82,30.99,517.23,0.5489999999999999,933.647,489.94597100122354,343.82
243,243,22/2/2021,13:14:50:210,343.32,31.04,477.22,0.5489999999999999,933.647,489.85881973577455,343.82
244,244,22/2/2021,13:14:50:288,343.82,31.02,515.13,0.5489999999999999,933.647,489.7733696890621,343.82
245,245,22/2/2021,13:14:50:398,342.82,30.99,494.32,0.5489999999999999,933.647,489.6900345295012,343.82
246,246,22/2/2021,13:14:50:507,343.82,31.04,479.12,0.5489999999999999,933.797,489.6093614532502,343.82
247,247,22/2/2021,13:14:50:617,342.82,30.95,478.22,0.5489999999999999,933.797,489.5319593957717,343.82
