,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
68,68,29/1/2021,12:13:6:685,314.52,30.95,480.02,0.5770000000000001,941.247,465.96618222206354,315.02
69,69,29/1/2021,12:13:6:763,314.52,31.0,462.92,0.5770000000000001,941.397,465.91258851118516,315.02
70,70,29/1/2021,12:13:6:935,314.02,30.95,472.12,0.578,941.397,465.84545245176463,315.02
71,71,29/1/2021,12:13:6:982,314.02,30.99,462.92,0.578,941.397,465.7652320938231,315.02
72,72,29/1/2021,12:13:7:92,314.52,31.0,477.22,0.578,941.397,465.67242440226073,315.02
73,73,29/1/2021,12:13:7:201,314.52,30.93,462.62,0.58,941.397,465.5675734300432,315.02
74,74,29/1/2021,12:13:7:311,314.52,30.97,460.22,0.583,941.247,465.4512692263404,315.02
75,75,29/1/2021,12:13:7:420,314.02,30.89,477.92,0.5820000000000001,940.947,465.32411874397553,315.02
76,76,29/1/2021,12:13:7:530,314.02,31.0,476.62,0.5820000000000001,940.947,465.1867583788308,315.02
77,77,29/1/2021,12:13:7:670,315.52,30.95,440.02,0.58,940.947,465.0398951591805,315.02
78,78,29/1/2021,12:13:7:749,315.92,30.99,469.62,0.58,940.947,464.88425406785615,315.02
79,79,29/1/2021,12:13:7:858,314.02,30.99,465.32,0.579,941.097,464.7204896188466,315.02
80,80,29/1/2021,12:13:7:967,314.52,30.87,464.42,0.578,940.947,464.5491997905224,315.02
81,81,29/1/2021,12:13:8:77,314.02,30.99,461.12,0.579,941.097,464.3709764674841,315.02
82,82,29/1/2021,12:13:8:186,314.52,30.95,481.52,0.578,941.097,464.18642195938264,315.02
83,83,29/1/2021,12:13:8:295,314.02,30.93,444.02,0.578,941.247,463.9961677736836,315.02
84,84,29/1/2021,12:13:8:420,313.52,30.91,469.62,0.578,941.247,463.800861787387,315.02
85,85,29/1/2021,12:13:8:514,314.02,30.95,465.02,0.578,941.397,463.6011235153346,315.02
86,86,29/1/2021,12:13:8:670,314.52,30.93,457.72,0.578,941.397,463.39754549518096,315.02
87,87,29/1/2021,12:13:8:733,313.52,30.99,459.82,0.578,941.247,463.1907063486828,315.02
88,88,29/1/2021,12:13:8:839,314.52,30.89,459.22,0.578,941.397,462.98114586347504,315.02
89,89,29/1/2021,12:13:8:948,312.02,30.97,459.22,0.579,941.397,462.7693451979821,315.02
90,90,29/1/2021,12:13:9:58,314.02,31.02,459.22,0.5820000000000001,941.397,462.55572770962516,315.02
91,91,29/1/2021,12:13:9:167,314.02,31.0,459.22,0.584,941.247,462.34066196426124,315.02
92,92,29/1/2021,12:13:9:276,314.02,30.95,460.82,0.585,941.247,462.12446604238716,315.02
93,93,29/1/2021,12:13:9:426,314.02,30.91,478.82,0.586,941.097,461.9074346920671,315.02
94,94,29/1/2021,12:13:9:504,315.52,30.93,477.92,0.585,940.947,461.68992141317597,315.02
95,95,29/1/2021,12:13:9:614,315.52,30.95,459.52,0.585,941.097,461.47243196608633,315.02
96,96,29/1/2021,12:13:9:723,314.52,30.91,459.52,0.585,940.947,461.25562249521255,315.02
97,97,29/1/2021,12:13:9:832,314.02,30.97,458.92,0.585,941.097,461.04020869699684,315.02
98,98,29/1/2021,12:13:9:941,314.52,30.95,458.32,0.585,941.097,460.8268936064435,315.02
99,99,29/1/2021,12:13:10:51,314.02,30.99,457.72,0.585,941.097,460.61634656904914,315.02
100,100,29/1/2021,12:13:10:191,315.02,31.02,462.92,0.583,941.097,460.40920344337485,315.02
101,101,29/1/2021,12:13:10:270,314.02,30.93,454.72,0.5820000000000001,941.247,460.20607573411326,315.02
102,102,29/1/2021,12:13:10:441,314.52,30.91,458.32,0.581,941.247,460.0075528446115,315.02
103,103,29/1/2021,12:13:10:488,314.52,30.93,456.82,0.581,941.247,459.81418953877295,315.02
104,104,29/1/2021,12:13:10:598,313.52,30.93,461.42,0.58,941.247,459.6265018171101,315.02
105,105,29/1/2021,12:13:10:707,315.92,30.99,456.82,0.58,941.247,459.44498065944197,315.02
106,106,29/1/2021,12:13:10:816,314.02,30.91,456.52,0.581,941.397,459.2701012900355,315.02
107,107,29/1/2021,12:13:10:925,314.52,30.97,449.22,0.5820000000000001,941.247,459.1023072795503,315.02
108,108,29/1/2021,12:13:11:35,311.52,31.0,442.82,0.584,941.247,458.94196333164354,315.02
109,109,29/1/2021,12:13:11:175,314.52,30.99,462.02,0.584,941.097,458.78930327782723,315.02
110,110,29/1/2021,12:13:11:254,314.02,30.87,440.02,0.585,941.097,458.6444198005805,315.02
111,111,29/1/2021,12:13:11:363,315.02,30.93,459.22,0.585,940.947,458.5072799825686,315.02
112,112,29/1/2021,12:13:11:468,314.02,31.02,469.02,0.584,940.647,458.37775195227033,315.02
113,113,29/1/2021,12:13:11:578,315.92,30.93,462.02,0.5820000000000001,940.647,458.2556836895213,315.02
114,114,29/1/2021,12:13:11:687,314.02,30.99,459.52,0.581,940.647,458.140986101601,315.02
115,115,29/1/2021,12:13:11:796,314.52,30.95,469.62,0.579,940.647,458.0336510225765,315.02
116,116,29/1/2021,12:13:11:921,314.52,30.89,473.32,0.579,940.947,457.933763634897,315.02
117,117,29/1/2021,12:13:12:15,314.02,30.99,441.82,0.579,940.947,457.8415303813302,315.02
118,118,29/1/2021,12:13:12:171,315.02,30.93,461.12,0.579,941.097,457.7572350698104,315.02
119,119,29/1/2021,12:13:12:234,314.02,30.99,458.02,0.579,941.097,457.6811525270482,315.02
120,120,29/1/2021,12:13:12:343,315.02,30.99,453.12,0.579,941.097,457.61352669801903,315.02
121,121,29/1/2021,12:13:12:452,314.02,30.91,446.12,0.578,941.097,457.55457231908827,315.02
122,122,29/1/2021,12:13:12:562,315.02,30.99,477.92,0.578,941.247,457.5044577322279,315.02
123,123,29/1/2021,12:13:12:671,314.52,30.99,453.42,0.578,941.247,457.46334286791483,315.02
124,124,29/1/2021,12:13:12:780,314.52,30.93,477.92,0.578,941.247,457.4314623474469,315.02
125,125,29/1/2021,12:13:12:921,314.52,30.99,444.32,0.578,941.397,457.40916279677236,315.02
126,126,29/1/2021,12:13:12:999,314.52,30.95,478.82,0.578,941.247,457.396884711688,315.02
127,127,29/1/2021,12:13:13:108,314.02,30.95,448.92,0.581,941.247,457.39514329494887,315.02
128,128,29/1/2021,12:13:13:213,314.02,30.99,451.92,0.5820000000000001,941.247,457.4045096240874,315.02
129,129,29/1/2021,12:13:13:323,314.02,30.97,456.22,0.583,941.247,457.4255534197415,315.02
130,130,29/1/2021,12:13:13:432,314.52,30.97,440.92,0.583,941.097,457.4587793007216,315.02
131,131,29/1/2021,12:13:13:541,314.52,31.04,443.12,0.583,940.947,457.5045766101068,315.02
132,132,29/1/2021,12:13:13:666,314.02,30.95,443.42,0.5820000000000001,940.647,457.5631579328757,315.02
133,133,29/1/2021,12:13:13:760,314.52,31.0,461.72,0.5820000000000001,940.497,457.63453477551064,315.02
134,134,29/1/2021,12:13:13:916,314.52,30.97,451.62,0.581,940.497,457.71857361346986,315.02
135,135,29/1/2021,12:13:13:979,314.02,30.87,464.42,0.58,940.347,457.8150782702495,315.02
136,136,29/1/2021,12:13:14:88,315.02,30.97,461.12,0.579,940.647,457.92384791008254,315.02
137,137,29/1/2021,12:13:14:197,314.52,30.93,482.12,0.578,940.497,458.0447364942666,315.02
138,138,29/1/2021,12:13:14:307,314.02,30.99,443.72,0.58,940.497,458.1777163372982,315.02
139,139,29/1/2021,12:13:14:432,314.52,31.0,443.12,0.581,940.497,458.32284832484004,315.02
140,140,29/1/2021,12:13:14:525,315.92,30.95,447.92,0.58,940.497,458.4801361655303,315.02
141,141,29/1/2021,12:13:14:666,314.52,31.04,447.32,0.578,940.347,458.64940942217004,315.02
142,142,29/1/2021,12:13:14:744,314.02,30.97,454.42,0.578,940.347,458.83031393820136,315.02
143,143,29/1/2021,12:13:14:854,314.02,30.93,458.62,0.578,940.347,459.02235562655113,315.02
144,144,29/1/2021,12:13:14:963,314.02,30.97,458.92,0.58,940.347,459.2249582209558,315.02
145,145,29/1/2021,12:13:15:72,314.02,30.95,467.82,0.58,940.197,459.4375218294957,315.02
146,146,29/1/2021,12:13:15:181,314.52,31.0,458.92,0.579,940.347,459.6594708870085,315.02
147,147,29/1/2021,12:13:15:291,313.52,30.99,464.42,0.578,940.197,459.89027883552336,315.02
148,148,29/1/2021,12:13:15:416,314.52,30.97,439.72,0.578,940.197,460.1294449621072,315.02
149,149,29/1/2021,12:13:15:509,314.52,30.95,458.32,0.5770000000000001,940.197,460.37641872072817,315.02
150,150,29/1/2021,12:13:15:666,314.02,30.95,458.92,0.5760000000000001,940.347,460.6305373842192,315.02
151,151,29/1/2021,12:13:15:728,314.02,30.99,461.42,0.5760000000000001,940.347,460.8910448238375,315.02
152,152,29/1/2021,12:13:15:851,315.02,30.95,462.02,0.5760000000000001,940.497,461.157149875728,315.02
153,153,29/1/2021,12:13:15:960,314.52,30.93,457.12,0.5770000000000001,940.647,461.42805495662077,315.02
154,154,29/1/2021,12:13:16:69,314.52,30.97,462.02,0.5770000000000001,940.947,461.7029514295408,315.02
155,155,29/1/2021,12:13:16:178,314.52,30.97,457.72,0.5770000000000001,940.947,461.9810064089511,315.02
156,156,29/1/2021,12:13:16:273,314.52,30.97,478.52,0.5770000000000001,940.947,462.26137213244766,315.02
157,157,29/1/2021,12:13:16:429,314.52,30.99,461.12,0.5770000000000001,941.097,462.54323498095744,315.02
158,158,29/1/2021,12:13:16:491,315.02,30.93,462.02,0.5770000000000001,941.097,462.8258538310454,315.02
159,159,29/1/2021,12:13:16:601,315.02,30.99,452.52,0.578,941.097,463.1085250352429,315.02
160,160,29/1/2021,12:13:16:726,314.52,30.95,462.32,0.579,941.247,463.39050818029574,315.02
161,161,29/1/2021,12:13:16:820,314.02,30.99,462.32,0.58,941.247,463.67099085979737,315.02
162,162,29/1/2021,12:13:16:944,314.52,30.99,463.22,0.5820000000000001,941.097,463.94910632333875,315.02
163,163,29/1/2021,12:13:17:38,314.52,30.93,464.12,0.584,941.097,464.22396246382164,315.02
164,164,29/1/2021,12:13:17:183,314.02,31.0,462.32,0.583,940.647,464.4946540654997,315.02
165,165,29/1/2021,12:13:17:261,314.52,30.93,480.92,0.5820000000000001,940.647,464.7602784192536,315.02
166,166,29/1/2021,12:13:17:417,314.52,30.97,462.62,0.581,940.647,465.01997967880476,315.02
167,167,29/1/2021,12:13:17:480,314.52,30.99,442.82,0.58,940.647,465.2729567191546,315.02
168,168,29/1/2021,12:13:17:589,314.52,30.99,474.52,0.58,940.647,465.5183764758576,315.02
169,169,29/1/2021,12:13:17:698,314.52,30.95,459.52,0.58,940.947,465.75530992059714,315.02
170,170,29/1/2021,12:13:17:808,314.02,30.95,468.72,0.58,940.947,465.9827691065482,315.02
171,171,29/1/2021,12:13:17:917,315.02,30.97,476.62,0.58,940.947,466.199763659022,315.02
172,172,29/1/2021,12:13:18:26,314.02,30.97,481.22,0.58,940.947,466.40535877950606,315.02
173,173,29/1/2021,12:13:18:167,315.02,30.99,481.22,0.58,941.097,466.59875730921965,315.02
174,174,29/1/2021,12:13:18:245,314.52,30.97,480.62,0.58,941.097,466.77936265710883,315.02
175,175,29/1/2021,12:13:18:355,314.52,30.99,463.22,0.579,941.097,466.9467821262548,315.02
176,176,29/1/2021,12:13:18:464,314.02,31.0,455.92,0.579,941.097,467.1007500676103,315.02
177,177,29/1/2021,12:13:18:573,314.52,30.97,459.22,0.58,941.097,467.24099583733897,315.02
178,178,29/1/2021,12:13:18:682,316.92,30.95,453.12,0.583,941.097,467.3671371287402,315.02
179,179,29/1/2021,12:13:18:792,314.02,30.95,477.52,0.584,940.947,467.47865164656577,315.02
180,180,29/1/2021,12:13:18:932,315.02,30.93,481.22,0.584,940.647,467.5749440038698,315.02
181,181,29/1/2021,12:13:19:11,314.52,30.93,478.52,0.5820000000000001,940.647,467.6554780026049,315.02
182,182,29/1/2021,12:13:19:198,314.02,30.91,458.92,0.581,940.647,467.7198563836386,315.02
183,183,29/1/2021,12:13:19:229,315.02,30.93,466.62,0.58,940.647,467.76777304775175,315.02
184,184,29/1/2021,12:13:19:339,315.52,30.89,475.42,0.58,940.647,467.79892904910207,315.02
185,185,29/1/2021,12:13:19:448,314.52,30.91,480.62,0.58,940.947,467.81303721432266,315.02
186,186,29/1/2021,12:13:19:557,315.52,30.93,481.82,0.58,940.947,467.8099055406163,315.02
187,187,29/1/2021,12:13:19:666,314.52,30.97,481.22,0.579,940.947,467.78951334878485,315.02
188,188,29/1/2021,12:13:19:776,314.52,31.0,458.02,0.579,941.097,467.75202225644006,315.02
189,189,29/1/2021,12:13:19:932,314.02,30.95,477.92,0.579,941.097,467.6977116326809,315.02
190,190,29/1/2021,12:13:19:995,314.02,30.97,458.02,0.579,941.247,467.6269004684021,315.02
191,191,29/1/2021,12:13:20:104,315.02,30.93,462.02,0.579,941.247,467.53989984287546,315.02
192,192,29/1/2021,12:13:20:213,314.52,30.93,467.22,0.579,941.247,467.43697325581064,315.02
193,193,29/1/2021,12:13:20:322,314.52,30.93,481.52,0.58,941.247,467.31833739780365,315.02
194,194,29/1/2021,12:13:20:434,313.52,30.97,478.82,0.58,941.247,467.1842435404234,315.02
195,195,29/1/2021,12:13:20:544,314.02,30.97,477.52,0.58,941.247,467.03507545991266,315.02
196,196,29/1/2021,12:13:20:668,314.52,31.02,477.52,0.5820000000000001,941.247,466.8713915171493,315.02
197,197,29/1/2021,12:13:20:762,314.52,31.0,461.42,0.583,941.247,466.69390708359396,315.02
198,198,29/1/2021,12:13:20:934,314.52,30.91,482.12,0.584,941.097,466.50344676090896,315.02
199,199,29/1/2021,12:13:20:981,314.02,31.02,460.52,0.584,941.097,466.30091134815376,315.02
200,200,29/1/2021,12:13:21:90,313.52,30.99,459.22,0.583,940.947,466.0872535941678,315.02
201,201,29/1/2021,12:13:21:200,314.02,30.97,440.62,0.5820000000000001,940.947,465.8633967860626,315.02
202,202,29/1/2021,12:13:21:309,314.02,30.91,477.92,0.581,940.947,465.63013020010493,315.02
203,203,29/1/2021,12:13:21:418,314.52,30.95,473.62,0.58,940.947,465.38811892898406,315.02
204,204,29/1/2021,12:13:21:528,314.02,31.0,471.12,0.58,940.947,465.13803275485986,315.02
205,205,29/1/2021,12:13:21:684,314.02,31.0,477.92,0.58,940.947,464.8806490188483,315.02
206,206,29/1/2021,12:13:21:746,314.52,30.99,462.92,0.581,941.097,464.6168733917446,315.02
207,207,29/1/2021,12:13:21:856,314.52,31.0,459.82,0.58,941.097,464.3477081850276,315.02
208,208,29/1/2021,12:13:21:965,314.52,30.95,478.22,0.5820000000000001,940.947,464.07419861989786,315.02
209,209,29/1/2021,12:13:22:75,314.02,31.02,447.62,0.584,941.097,463.79740892896325,315.02
210,210,29/1/2021,12:13:22:184,314.52,31.0,462.02,0.584,940.647,463.5184022319928,315.02
211,211,29/1/2021,12:13:22:293,314.52,30.99,451.02,0.583,940.647,463.2381799848905,315.02
212,212,29/1/2021,12:13:22:449,314.52,30.95,463.22,0.581,940.647,462.9576381426269,315.02
213,213,29/1/2021,12:13:22:512,315.02,31.02,460.52,0.581,940.647,462.67757845053484,315.02
214,214,29/1/2021,12:13:22:684,314.02,30.93,442.42,0.581,940.647,462.3987271541626,315.02
215,215,29/1/2021,12:13:22:731,314.02,30.93,459.52,0.58,940.647,462.12170649414116,315.02
216,216,29/1/2021,12:13:22:840,314.52,31.0,459.82,0.58,940.647,461.8470015012146,315.02
217,217,29/1/2021,12:13:22:949,314.02,30.95,459.82,0.581,940.647,461.57499230883406,315.02
218,218,29/1/2021,12:13:23:59,314.52,31.02,457.72,0.5820000000000001,940.647,461.306007205876,315.02
219,219,29/1/2021,12:13:23:169,314.52,30.93,458.92,0.5820000000000001,940.647,461.04033770568765,315.02
220,220,29/1/2021,12:13:23:278,314.02,31.02,462.62,0.581,940.647,460.77823903516713,315.02
221,221,29/1/2021,12:13:23:435,313.52,31.02,459.52,0.58,940.647,460.5199445202177,315.02
222,222,29/1/2021,12:13:23:497,314.02,30.95,461.72,0.579,940.647,460.2656840122129,315.02
223,223,29/1/2021,12:13:23:607,313.52,31.02,458.92,0.579,940.947,460.0156912334065,315.02
224,224,29/1/2021,12:13:23:716,315.52,31.0,458.32,0.579,941.097,459.7702006228672,315.02
225,225,29/1/2021,12:13:23:829,313.52,30.99,463.22,0.579,941.097,459.52944284782166,315.02
226,226,29/1/2021,12:13:23:939,314.02,30.99,456.22,0.579,941.097,459.29364863297235,315.02
227,227,29/1/2021,12:13:24:48,313.52,31.0,459.52,0.58,941.247,459.0630520282693,315.02
228,228,29/1/2021,12:13:24:180,313.52,30.91,462.32,0.58,941.097,458.83788725926973,315.02
229,229,29/1/2021,12:13:24:274,314.02,30.89,451.62,0.58,941.247,458.6183895929487,315.02
230,230,29/1/2021,12:13:24:430,314.02,31.02,458.62,0.581,941.247,458.4047863650042,315.02
231,231,29/1/2021,12:13:24:493,314.52,30.99,449.52,0.583,941.097,458.19727036206973,315.02
232,232,29/1/2021,12:13:24:602,314.52,31.02,479.42,0.584,940.947,457.995998764516,315.02
233,233,29/1/2021,12:13:24:711,314.02,31.0,448.92,0.584,940.947,457.80114690803225,315.02
234,234,29/1/2021,12:13:24:826,314.02,30.99,459.82,0.5820000000000001,940.647,457.6129493653029,315.02
235,235,29/1/2021,12:13:24:935,313.52,30.97,459.22,0.58,940.647,457.4316742115274,315.02
236,236,29/1/2021,12:13:25:45,314.52,30.97,459.52,0.58,940.647,457.2575978685919,315.02
237,237,29/1/2021,12:13:25:186,314.52,31.0,477.52,0.579,940.647,457.09103592509,315.02
238,238,29/1/2021,12:13:25:264,314.02,30.97,458.32,0.578,940.947,456.9324073965239,315.02
239,239,29/1/2021,12:13:25:420,314.02,30.97,448.62,0.578,940.947,456.782258877136,315.02
240,240,29/1/2021,12:13:25:483,313.52,30.89,458.62,0.5770000000000001,941.097,456.641197076956,315.02
241,241,29/1/2021,12:13:25:592,313.52,31.0,461.12,0.5770000000000001,941.097,456.50981849499397,315.02
242,242,29/1/2021,12:13:25:701,314.52,30.97,471.42,0.578,941.097,456.3887333668092,315.02
243,243,29/1/2021,12:13:25:811,314.02,30.95,441.82,0.579,941.097,456.2786232087591,315.02
244,244,29/1/2021,12:13:25:920,313.52,31.04,443.72,0.579,941.247,456.18020885688964,315.02
245,245,29/1/2021,12:13:26:30,313.52,30.91,442.82,0.579,941.247,456.09412811224826,315.02
246,246,29/1/2021,12:13:26:170,313.52,31.0,442.82,0.579,941.247,456.0208394418505,315.02
247,247,29/1/2021,12:13:26:248,314.52,30.95,448.92,0.58,941.247,455.960602543032,315.02
248,248,29/1/2021,12:13:26:358,313.02,30.95,453.12,0.5820000000000001,941.097,455.91350572269516,315.02
249,249,29/1/2021,12:13:26:467,313.52,30.99,439.42,0.5820000000000001,940.947,455.8795046811457,315.02
250,250,29/1/2021,12:13:26:577,314.02,30.95,476.92,0.58,940.647,455.8584547519764,315.02
251,251,29/1/2021,12:13:26:686,314.02,30.97,458.62,0.579,940.947,455.85018205081576,315.02
252,252,29/1/2021,12:13:26:795,313.52,30.97,462.62,0.578,940.647,455.85458641442483,315.02
253,253,29/1/2021,12:13:26:920,313.52,30.93,448.62,0.578,940.947,455.8716693287104,315.02
254,254,29/1/2021,12:13:27:14,314.02,30.89,452.52,0.578,940.947,455.90147163118576,315.02
255,255,29/1/2021,12:13:27:170,314.02,31.04,453.42,0.579,940.947,455.9440051630239,315.02
256,256,29/1/2021,12:13:27:233,314.02,31.0,459.52,0.579,941.097,455.99923386932284,315.02
257,257,29/1/2021,12:13:27:344,314.02,31.06,457.12,0.58,941.097,456.0671014214258,315.02
258,258,29/1/2021,12:13:27:453,313.52,31.0,442.12,0.581,941.097,456.14754937523577,315.02
259,259,29/1/2021,12:13:27:563,313.52,30.95,455.92,0.5820000000000001,941.247,456.24048168186766,315.02
260,260,29/1/2021,12:13:27:672,313.52,31.0,465.62,0.5820000000000001,941.097,456.3457355372629,315.02
261,261,29/1/2021,12:13:27:781,314.02,30.97,457.12,0.583,941.097,456.4631293845704,315.02
262,262,29/1/2021,12:13:27:923,314.02,30.95,441.52,0.586,940.947,456.5925088711747,315.02
263,263,29/1/2021,12:13:28:1,313.52,30.97,464.42,0.586,940.497,456.733708051221,315.02
264,264,29/1/2021,12:13:28:110,314.52,30.97,460.82,0.584,940.497,456.88651820416703,315.02
265,265,29/1/2021,12:13:28:219,313.52,31.0,445.22,0.58,940.347,457.0507212339742,315.02
