,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
767,767,9/3/2021,10:45:57:6,320.32,31.08,447.92,0.5479999999999999,926.946,463.2758279340494,320.82
768,768,9/3/2021,10:45:57:101,320.82,31.0,447.02,0.5479999999999999,926.746,463.1479998750966,320.82
769,769,9/3/2021,10:45:57:262,320.82,31.04,464.12,0.5489999999999999,926.746,463.02491016320937,320.82
770,770,9/3/2021,10:45:57:325,320.82,31.08,473.62,0.5479999999999999,926.746,462.9063862860232,320.82
771,771,9/3/2021,10:45:57:434,320.32,31.0,468.42,0.5489999999999999,926.746,462.7922315272062,320.82
772,772,9/3/2021,10:45:57:537,320.82,31.08,468.42,0.5489999999999999,926.746,462.6823279638495,320.82
773,773,9/3/2021,10:45:57:646,320.32,30.95,464.72,0.5489999999999999,926.746,462.57665795141634,320.82
774,774,9/3/2021,10:45:57:756,320.82,31.2,467.52,0.5489999999999999,926.746,462.47528311284117,320.82
775,775,9/3/2021,10:45:57:865,320.82,31.08,476.62,0.5489999999999999,926.746,462.37833906198387,320.82
776,776,9/3/2021,10:45:58:5,320.32,31.06,447.92,0.5489999999999999,926.746,462.2860464457415,320.82
777,777,9/3/2021,10:45:58:83,321.32,31.06,463.52,0.5489999999999999,926.746,462.1986762688958,320.82
778,778,9/3/2021,10:45:58:193,320.82,31.08,462.92,0.5489999999999999,926.746,462.1164818857598,320.82
779,779,9/3/2021,10:45:58:302,320.32,30.95,456.52,0.5479999999999999,926.746,462.0396799764027,320.82
780,780,9/3/2021,10:45:58:412,320.82,31.06,450.72,0.5479999999999999,926.746,461.9684505596968,320.82
781,781,9/3/2021,10:45:58:521,320.82,31.14,484.32,0.5479999999999999,926.746,461.9029237549613,320.82
782,782,9/3/2021,10:45:58:634,320.82,31.02,457.72,0.5479999999999999,926.746,461.8432265400053,320.82
783,783,9/3/2021,10:45:58:759,320.82,31.08,465.02,0.5489999999999999,926.746,461.789554877434,320.82
784,784,9/3/2021,10:45:58:853,322.82,31.06,469.02,0.5489999999999999,926.746,461.74217679057267,320.82
785,785,9/3/2021,10:45:59:25,320.32,31.04,468.72,0.551,926.596,461.7014202265137,320.82
786,786,9/3/2021,10:45:59:72,320.82,31.04,458.92,0.552,926.746,461.6676890087565,320.82
787,787,9/3/2021,10:45:59:181,321.32,30.99,452.52,0.552,926.596,461.64143996361327,320.82
788,788,9/3/2021,10:45:59:290,320.32,31.02,447.62,0.551,926.596,461.6230990732936,320.82
789,789,9/3/2021,10:45:59:400,320.32,31.12,446.72,0.551,926.596,461.61296590552286,320.82
790,790,9/3/2021,10:45:59:511,321.32,31.06,446.72,0.5489999999999999,926.596,461.6111471819226,320.82
791,791,9/3/2021,10:45:59:616,320.32,31.0,465.02,0.5489999999999999,926.596,461.6175441579305,320.82
792,792,9/3/2021,10:45:59:769,320.32,31.04,449.82,0.5479999999999999,926.596,461.63190093291365,320.82
793,793,9/3/2021,10:45:59:832,320.32,31.12,468.12,0.5479999999999999,926.596,461.65386911709953,320.82
794,794,9/3/2021,10:45:59:941,320.32,31.08,485.22,0.547,926.596,461.6830781297066,320.82
795,795,9/3/2021,10:46:0:50,320.32,31.02,467.22,0.547,926.596,461.7192496603985,320.82
796,796,9/3/2021,10:46:0:160,321.32,31.04,481.52,0.547,926.596,461.762297581496,320.82
797,797,9/3/2021,10:46:0:269,320.32,31.08,446.72,0.5479999999999999,926.746,461.81232845706876,320.82
798,798,9/3/2021,10:46:0:378,320.82,31.08,447.92,0.5479999999999999,926.746,461.86953640785566,320.82
799,799,9/3/2021,10:46:0:516,320.32,31.1,449.82,0.5479999999999999,926.746,461.9340434407172,320.82
800,800,9/3/2021,10:46:0:596,320.82,31.0,450.12,0.547,926.746,462.0057914589463,320.82
801,801,9/3/2021,10:46:0:754,320.32,31.02,484.92,0.547,926.746,462.0845582275181,320.82
802,802,9/3/2021,10:46:0:817,320.32,31.12,454.72,0.547,926.946,462.1700729097309,320.82
803,803,9/3/2021,10:46:0:926,320.32,30.99,452.52,0.5479999999999999,926.946,462.2621015507434,320.82
804,804,9/3/2021,10:46:1:35,320.32,30.85,487.32,0.5479999999999999,926.746,462.3604304315052,320.82
805,805,9/3/2021,10:46:1:145,320.32,31.06,467.22,0.5479999999999999,926.746,462.46488404415084,320.82
806,806,9/3/2021,10:46:1:270,320.82,31.14,449.82,0.5479999999999999,926.746,462.57539378570436,320.82
807,807,9/3/2021,10:46:1:364,320.82,31.0,463.82,0.5479999999999999,926.746,462.6919580938945,320.82
808,808,9/3/2021,10:46:1:520,320.82,30.87,451.02,0.5479999999999999,926.746,462.8145365527252,320.82
809,809,9/3/2021,10:46:1:584,319.92,31.02,454.42,0.5479999999999999,926.946,462.9429958912394,320.82
810,810,9/3/2021,10:46:1:699,321.82,31.08,457.72,0.5479999999999999,926.746,463.0770872961589,320.82
811,811,9/3/2021,10:46:1:805,320.32,31.06,461.42,0.5479999999999999,926.946,463.2164445066315,320.82
812,812,9/3/2021,10:46:1:918,320.32,30.97,446.42,0.5479999999999999,926.946,463.3606016220709,320.82
813,813,9/3/2021,10:46:2:28,320.82,31.06,465.32,0.5479999999999999,926.946,463.5089886876304,320.82
814,814,9/3/2021,10:46:2:137,320.32,31.0,484.92,0.5479999999999999,926.746,463.66095217512856,320.82
815,815,9/3/2021,10:46:2:262,320.32,31.08,467.22,0.5479999999999999,926.946,463.8158675713588,320.82
816,816,9/3/2021,10:46:2:356,320.82,31.12,484.92,0.5479999999999999,926.746,463.97325903058123,320.82
817,817,9/3/2021,10:46:2:512,320.82,31.08,458.02,0.5479999999999999,926.946,464.13283109868445,320.82
818,818,9/3/2021,10:46:2:575,320.32,31.04,461.72,0.5479999999999999,926.746,464.29441856350763,320.82
819,819,9/3/2021,10:46:2:715,320.82,31.1,465.32,0.5489999999999999,926.946,464.4578962798249,320.82
820,820,9/3/2021,10:46:2:793,320.32,31.08,468.12,0.5489999999999999,926.746,464.6231273922599,320.82
821,821,9/3/2021,10:46:2:897,320.32,30.93,450.72,0.55,926.746,464.7899640038549,320.82
822,822,9/3/2021,10:46:3:6,320.32,31.16,468.72,0.551,926.746,464.9582283099067,320.82
823,823,9/3/2021,10:46:3:110,321.82,31.06,468.72,0.551,926.746,465.1276928291432,320.82
824,824,9/3/2021,10:46:3:267,320.82,31.02,458.02,0.5489999999999999,926.596,465.29810752844514,320.82
825,825,9/3/2021,10:46:3:329,320.32,31.04,469.32,0.5479999999999999,926.746,465.4692197112562,320.82
826,826,9/3/2021,10:46:3:438,320.82,31.12,469.32,0.5479999999999999,926.596,465.64077038469424,320.82
827,827,9/3/2021,10:46:3:548,320.32,31.06,451.32,0.5479999999999999,926.596,465.8124984188123,320.82
828,828,9/3/2021,10:46:3:657,320.32,31.0,472.12,0.5479999999999999,926.596,465.9841215826938,320.82
829,829,9/3/2021,10:46:3:766,321.32,31.04,450.12,0.5479999999999999,926.746,466.1552992409327,320.82
830,830,9/3/2021,10:46:3:876,320.82,31.06,468.42,0.5479999999999999,926.596,466.3256131941433,320.82
831,831,9/3/2021,10:46:4:19,320.82,30.97,469.32,0.5479999999999999,926.746,466.4945721310532,320.82
832,832,9/3/2021,10:46:4:97,320.82,31.12,469.32,0.5479999999999999,926.596,466.6616540366528,320.82
833,833,9/3/2021,10:46:4:253,320.32,31.04,485.52,0.547,926.596,466.82637456665293,320.82
834,834,9/3/2021,10:46:4:322,320.82,31.02,465.02,0.547,926.746,466.98834901347715,320.82
835,835,9/3/2021,10:46:4:433,320.82,31.12,485.52,0.547,926.746,467.1473254372918,320.82
836,836,9/3/2021,10:46:4:542,320.82,31.16,467.22,0.5479999999999999,926.746,467.30318750475465,320.82
837,837,9/3/2021,10:46:4:652,320.32,31.1,486.72,0.5479999999999999,926.746,467.45595542274674,320.82
838,838,9/3/2021,10:46:4:761,320.32,31.02,455.02,0.5489999999999999,926.746,467.6057815550913,320.82
839,839,9/3/2021,10:46:4:871,320.82,31.14,469.92,0.55,926.596,467.75290160952073,320.82
840,840,9/3/2021,10:46:5:14,321.82,31.12,470.52,0.55,926.596,467.8975637289372,320.82
841,841,9/3/2021,10:46:5:92,321.32,31.02,470.52,0.55,926.596,468.0400110752456,320.82
842,842,9/3/2021,10:46:5:202,319.92,31.02,472.12,0.5489999999999999,926.596,468.1805118547076,320.82
843,843,9/3/2021,10:46:5:311,320.32,31.04,468.42,0.5479999999999999,926.596,468.3193766002796,320.82
844,844,9/3/2021,10:46:5:420,320.32,31.12,473.62,0.547,926.596,468.45695656176315,320.82
845,845,9/3/2021,10:46:5:530,320.32,31.0,484.32,0.547,926.596,468.5936568493007,320.82
846,846,9/3/2021,10:46:5:639,320.82,30.99,466.32,0.547,926.746,468.72997602910795,320.82
847,847,9/3/2021,10:46:5:764,320.32,31.06,447.02,0.5479999999999999,926.746,468.86649423251447,320.82
848,848,9/3/2021,10:46:5:858,321.82,31.1,466.62,0.5479999999999999,926.746,469.00375632018506,320.82
849,849,9/3/2021,10:46:6:14,320.32,30.99,448.62,0.5479999999999999,926.746,469.1421559213462,320.82
850,850,9/3/2021,10:46:6:76,321.82,31.08,477.22,0.5479999999999999,926.746,469.2819128057748,320.82
851,851,9/3/2021,10:46:6:186,322.82,31.02,468.72,0.5479999999999999,926.746,469.4231263184825,320.82
852,852,9/3/2021,10:46:6:295,321.82,31.14,488.52,0.5479999999999999,926.746,469.56587561205805,320.82
853,853,9/3/2021,10:46:6:405,320.82,31.1,469.02,0.5479999999999999,926.596,469.7103199539743,320.82
854,854,9/3/2021,10:46:6:514,320.82,31.06,469.92,0.5479999999999999,926.596,469.85673190364207,320.82
855,855,9/3/2021,10:46:6:623,321.32,31.16,456.52,0.5479999999999999,926.746,470.0054403376674,320.82
856,856,9/3/2021,10:46:6:764,320.32,31.08,447.92,0.5479999999999999,926.746,470.1567159944963,320.82
857,857,9/3/2021,10:46:6:842,320.32,31.02,453.12,0.5489999999999999,926.746,470.31064674225706,320.82
858,858,9/3/2021,10:46:6:941,320.32,31.08,451.92,0.55,926.746,470.4670526031832,320.82
859,859,9/3/2021,10:46:7:50,320.82,31.02,487.62,0.55,926.596,470.62549730061363,320.82
860,860,9/3/2021,10:46:7:160,320.32,31.0,458.02,0.55,926.746,470.7854011106132,320.82
861,861,9/3/2021,10:46:7:269,320.82,31.02,488.52,0.5489999999999999,926.746,470.94616197356794,320.82
862,862,9/3/2021,10:46:7:378,320.32,31.06,487.62,0.5479999999999999,926.596,471.10723600766687,320.82
863,863,9/3/2021,10:46:7:512,320.32,31.04,469.92,0.5479999999999999,926.746,471.26821205877997,320.82
864,864,9/3/2021,10:46:7:601,320.82,31.06,470.52,0.5479999999999999,926.746,471.42882557621596,320.82
865,865,9/3/2021,10:46:7:757,319.92,31.16,450.72,0.547,926.746,471.5888617840359,320.82
866,866,9/3/2021,10:46:7:820,320.82,31.04,475.42,0.547,926.746,471.74803359547525,320.82
867,867,9/3/2021,10:46:7:930,320.82,31.06,480.32,0.547,926.746,471.9059494663269,320.82
868,868,9/3/2021,10:46:8:43,320.82,31.06,465.32,0.547,926.746,472.0621832866393,320.82
869,869,9/3/2021,10:46:8:152,320.82,31.1,485.22,0.547,926.746,472.2163385375837,320.82
870,870,9/3/2021,10:46:8:261,320.32,31.04,461.42,0.547,926.746,472.36805570763534,320.82
871,871,9/3/2021,10:46:8:365,320.82,31.04,465.02,0.547,926.746,472.5169832619557,320.82
872,872,9/3/2021,10:46:8:506,320.32,31.08,472.72,0.547,926.746,472.6627205590186,320.82
873,873,9/3/2021,10:46:8:584,320.32,31.06,479.72,0.547,926.596,472.8048000211497,320.82
874,874,9/3/2021,10:46:8:694,321.32,31.14,468.42,0.547,926.746,472.9427370462551,320.82
875,875,9/3/2021,10:46:8:803,320.82,31.02,469.02,0.547,926.746,473.07605881117513,320.82
876,876,9/3/2021,10:46:8:912,320.82,31.04,487.92,0.547,926.746,473.20429158870604,320.82
877,877,9/3/2021,10:46:9:21,320.32,31.0,454.42,0.547,926.746,473.3269659859778,320.82
878,878,9/3/2021,10:46:9:131,320.82,31.1,469.32,0.5479999999999999,926.746,473.44360070647537,320.82
879,879,9/3/2021,10:46:9:256,321.32,31.1,476.02,0.5489999999999999,926.746,473.5536435800242,320.82
880,880,9/3/2021,10:46:9:350,320.32,31.1,487.62,0.55,926.746,473.65648213413743,320.82
881,881,9/3/2021,10:46:9:506,320.82,31.04,485.22,0.55,926.596,473.75154946510605,320.82
882,882,9/3/2021,10:46:9:568,320.32,31.1,468.42,0.5489999999999999,926.446,473.8384054466909,320.82
883,883,9/3/2021,10:46:9:678,320.32,31.06,488.22,0.5479999999999999,926.446,473.9167267641942,320.82
884,884,9/3/2021,10:46:9:787,320.82,31.04,488.22,0.5479999999999999,926.446,473.98628644420194,320.82
885,885,9/3/2021,10:46:9:900,321.82,31.04,486.42,0.547,926.596,474.04699886675206,320.82
886,886,9/3/2021,10:46:10:13,320.32,31.12,484.92,0.547,926.446,474.09897105798433,320.82
887,887,9/3/2021,10:46:10:123,321.32,31.0,447.62,0.547,926.596,474.1424682865361,320.82
888,888,9/3/2021,10:46:10:257,320.82,31.06,469.02,0.5479999999999999,926.746,474.1777727966925,320.82
889,889,9/3/2021,10:46:10:335,320.82,31.12,466.32,0.547,926.746,474.2050380894092,320.82
890,890,9/3/2021,10:46:10:444,320.82,31.08,470.82,0.547,926.596,474.22426047448715,320.82
891,891,9/3/2021,10:46:10:554,321.32,31.16,485.52,0.547,926.746,474.2353418492682,320.82
892,892,9/3/2021,10:46:10:663,320.32,31.02,469.92,0.547,926.746,474.2381682095494,320.82
893,893,9/3/2021,10:46:10:772,320.82,31.1,485.52,0.547,926.596,474.2326647811854,320.82
894,894,9/3/2021,10:46:10:887,320.32,31.08,484.92,0.547,926.746,474.2188267008101,320.82
895,895,9/3/2021,10:46:11:7,320.82,31.1,483.72,0.5479999999999999,926.746,474.1967603600376,320.82
896,896,9/3/2021,10:46:11:98,320.82,31.14,484.32,0.5479999999999999,926.746,474.1667216601333,320.82
897,897,9/3/2021,10:46:11:254,321.32,31.1,455.32,0.5479999999999999,926.746,474.12909626170153,320.82
898,898,9/3/2021,10:46:11:316,319.92,31.02,473.62,0.5479999999999999,926.596,474.0843030008496,320.82
899,899,9/3/2021,10:46:11:425,322.32,31.08,488.52,0.5479999999999999,926.746,474.0327118590125,320.82
900,900,9/3/2021,10:46:11:535,321.32,31.08,465.02,0.5489999999999999,926.746,473.9746744079825,320.82
901,901,9/3/2021,10:46:11:644,320.32,31.06,469.62,0.5479999999999999,926.746,473.91056772377993,320.82
902,902,9/3/2021,10:46:11:754,321.82,31.12,450.12,0.5489999999999999,926.746,473.84073267049826,320.82
903,903,9/3/2021,10:46:11:863,320.82,31.0,484.32,0.5489999999999999,926.596,473.76538194504883,320.82
904,904,9/3/2021,10:46:12:4,320.82,31.08,477.52,0.5489999999999999,926.746,473.6846088707906,320.82
905,905,9/3/2021,10:46:12:82,320.32,31.02,474.22,0.5489999999999999,926.746,473.598487378004,320.82
906,906,9/3/2021,10:46:12:192,321.82,31.06,470.82,0.5489999999999999,926.746,473.50713168869436,320.82
907,907,9/3/2021,10:46:12:302,320.32,31.02,468.42,0.5489999999999999,926.746,473.4106695689698,320.82
908,908,9/3/2021,10:46:12:411,320.32,31.14,485.82,0.5489999999999999,926.746,473.30921195657953,320.82
909,909,9/3/2021,10:46:12:522,320.32,31.06,470.52,0.5489999999999999,926.746,473.20287689901085,320.82
910,910,9/3/2021,10:46:12:632,321.32,31.04,471.42,0.5489999999999999,926.746,473.0918214700108,320.82
911,911,9/3/2021,10:46:12:762,320.82,31.1,488.22,0.5489999999999999,926.596,472.976239331256,320.82
912,912,9/3/2021,10:46:12:856,320.82,31.08,453.42,0.5489999999999999,926.746,472.85635661173103,320.82
913,913,9/3/2021,10:46:13:5,320.82,31.08,470.82,0.5479999999999999,926.746,472.7324018150389,320.82
914,914,9/3/2021,10:46:13:67,320.82,31.1,487.02,0.5479999999999999,926.746,472.60455414052973,320.82
915,915,9/3/2021,10:46:13:177,320.32,31.1,467.52,0.5479999999999999,926.746,472.4729720440178,320.82
916,916,9/3/2021,10:46:13:286,320.32,31.08,467.22,0.5479999999999999,926.746,472.33784760926017,320.82
917,917,9/3/2021,10:46:13:395,319.92,31.06,484.62,0.5489999999999999,926.746,472.1993904579856,320.82
918,918,9/3/2021,10:46:13:504,320.32,31.16,480.62,0.55,926.596,472.05783180775285,320.82
919,919,9/3/2021,10:46:13:614,320.32,31.0,477.92,0.55,926.596,471.9134900301465,320.82
920,920,9/3/2021,10:46:13:755,320.82,31.14,451.32,0.5489999999999999,926.746,471.7667805628978,320.82
921,921,9/3/2021,10:46:13:833,320.32,31.12,449.52,0.5489999999999999,926.596,471.6180981883639,320.82
922,922,9/3/2021,10:46:13:942,320.82,31.04,482.12,0.5479999999999999,926.596,471.4676739894204,320.82
923,923,9/3/2021,10:46:14:52,320.82,31.12,466.62,0.5479999999999999,926.596,471.3155727911258,320.82
924,924,9/3/2021,10:46:14:161,320.82,31.16,475.42,0.5479999999999999,926.596,471.1618014332333,320.82
925,925,9/3/2021,10:46:14:270,320.32,31.06,466.62,0.5489999999999999,926.746,471.00637161694686,320.82
926,926,9/3/2021,10:46:14:380,320.82,31.06,466.32,0.5479999999999999,926.746,470.8492905025672,320.82
927,927,9/3/2021,10:46:14:505,320.82,31.08,475.12,0.5479999999999999,926.746,470.6905382630597,320.82
928,928,9/3/2021,10:46:14:598,320.82,31.1,471.12,0.5479999999999999,926.746,470.5300734617289,320.82
929,929,9/3/2021,10:46:14:754,320.82,31.08,470.22,0.5479999999999999,926.746,470.3678607921852,320.82
930,930,9/3/2021,10:46:14:817,319.92,31.1,467.22,0.5479999999999999,926.746,470.2038777769313,320.82
931,931,9/3/2021,10:46:14:927,320.82,31.06,467.22,0.5479999999999999,926.746,470.0380933048493,320.82
932,932,9/3/2021,10:46:15:36,320.82,31.0,454.42,0.5479999999999999,926.746,469.8704327362353,320.82
933,933,9/3/2021,10:46:15:145,320.32,31.12,487.62,0.5479999999999999,926.746,469.70075035158516,320.82
934,934,9/3/2021,10:46:15:254,320.82,31.04,450.12,0.5479999999999999,926.746,469.52884708751645,320.82
935,935,9/3/2021,10:46:15:364,320.82,31.12,487.62,0.5479999999999999,926.746,469.3545078121209,320.82
936,936,9/3/2021,10:46:15:504,320.82,31.12,468.42,0.5479999999999999,926.746,469.1775291739803,320.82
937,937,9/3/2021,10:46:15:583,320.82,31.14,485.82,0.5479999999999999,926.746,468.9977699226876,320.82
938,938,9/3/2021,10:46:15:692,320.82,31.04,465.92,0.5479999999999999,926.746,468.8151995143997,320.82
939,939,9/3/2021,10:46:15:801,320.32,30.97,465.62,0.5479999999999999,926.746,468.6298864818731,320.82
940,940,9/3/2021,10:46:15:911,320.32,31.1,465.62,0.5479999999999999,926.746,468.44193281193685,320.82
941,941,9/3/2021,10:46:16:20,320.32,31.08,477.52,0.5479999999999999,926.746,468.25142601975375,320.82
942,942,9/3/2021,10:46:16:129,320.82,31.1,478.82,0.5479999999999999,926.746,468.0584691967049,320.82
943,943,9/3/2021,10:46:16:254,321.32,31.06,456.82,0.5479999999999999,926.746,467.8632369453797,320.82
944,944,9/3/2021,10:46:16:348,321.32,31.14,465.62,0.5479999999999999,926.746,467.66595517561433,320.82
945,945,9/3/2021,10:46:16:520,320.32,31.12,486.12,0.5489999999999999,926.746,467.46684640743865,320.82
946,946,9/3/2021,10:46:16:567,320.32,31.12,465.92,0.55,926.746,467.2661600610183,320.82
947,947,9/3/2021,10:46:16:676,320.32,31.06,465.92,0.5489999999999999,926.746,467.06422959765473,320.82
948,948,9/3/2021,10:46:16:785,321.32,31.06,465.62,0.5489999999999999,926.746,466.8614457051378,320.82
949,949,9/3/2021,10:46:16:895,320.82,31.06,465.32,0.5479999999999999,926.596,466.6581991679695,320.82
950,950,9/3/2021,10:46:17:4,320.32,31.08,464.42,0.5479999999999999,926.596,466.4548605224653,320.82
951,951,9/3/2021,10:46:17:113,320.32,31.04,464.12,0.5479999999999999,926.746,466.2517764956482,320.82
952,952,9/3/2021,10:46:17:254,321.82,31.06,463.22,0.5479999999999999,926.746,466.04926439748283,320.82
953,953,9/3/2021,10:46:17:332,320.32,31.12,449.52,0.5479999999999999,926.746,465.84759285414424,320.82
954,954,9/3/2021,10:46:17:442,320.32,31.04,488.82,0.547,926.596,465.6469625327415,320.82
955,955,9/3/2021,10:46:17:551,320.32,31.08,450.72,0.5479999999999999,926.746,465.44754147433815,320.82
956,956,9/3/2021,10:46:17:660,319.92,31.08,487.92,0.547,926.746,465.2495315253762,320.82
957,957,9/3/2021,10:46:17:769,321.32,31.14,465.62,0.5479999999999999,926.746,465.0532118286997,320.82
958,958,9/3/2021,10:46:17:879,320.82,31.1,465.02,0.5479999999999999,926.746,464.8589617115842,320.82
959,959,9/3/2021,10:46:18:4,319.92,31.1,464.12,0.5489999999999999,926.746,464.66723799668966,320.82
960,960,9/3/2021,10:46:18:98,320.82,31.06,457.42,0.5489999999999999,926.746,464.4785137528794,320.82
961,961,9/3/2021,10:46:18:254,319.92,31.1,448.92,0.551,926.746,464.2932174941717,320.82
962,962,9/3/2021,10:46:18:316,320.32,31.06,466.32,0.551,926.746,464.1116766238706,320.82
963,963,9/3/2021,10:46:18:426,319.92,31.16,466.32,0.552,926.596,463.9341114478448,320.82
964,964,9/3/2021,10:46:18:535,320.32,31.08,469.92,0.551,926.596,463.7607036485289,320.82
965,965,9/3/2021,10:46:18:645,320.32,31.04,466.32,0.55,926.446,463.59166918389707,320.82
966,966,9/3/2021,10:46:18:754,320.82,31.12,469.32,0.5489999999999999,926.446,463.427287912268,320.82
967,967,9/3/2021,10:46:18:863,319.92,31.0,467.52,0.5479999999999999,926.446,463.2679091541863,320.82
968,968,9/3/2021,10:46:19:3,320.32,31.04,452.82,0.5479999999999999,926.596,463.1139399170433,320.82
969,969,9/3/2021,10:46:19:82,321.32,30.99,447.62,0.547,926.596,462.96578261439635,320.82
970,970,9/3/2021,10:46:19:191,320.32,31.12,466.32,0.547,926.596,462.82374529292457,320.82
971,971,9/3/2021,10:46:19:300,320.32,31.3,446.72,0.547,926.596,462.6880082435125,320.82
972,972,9/3/2021,10:46:19:410,320.82,31.06,448.22,0.547,926.596,462.55862602139916,320.82
973,973,9/3/2021,10:46:19:519,320.32,31.16,488.52,0.547,926.596,462.4355279059252,320.82
974,974,9/3/2021,10:46:19:630,320.32,31.14,465.02,0.547,926.596,462.3186047776677,320.82
975,975,9/3/2021,10:46:19:775,322.32,31.02,453.72,0.5479999999999999,926.746,462.2078309136914,320.82
976,976,9/3/2021,10:46:19:852,321.32,31.12,465.62,0.5479999999999999,926.596,462.1032544981213,320.82
977,977,9/3/2021,10:46:20:15,320.82,31.0,466.32,0.5479999999999999,926.746,462.0049279532015,320.82
978,978,9/3/2021,10:46:20:70,320.82,31.1,465.62,0.5479999999999999,926.746,461.9129142526908,320.82
979,979,9/3/2021,10:46:20:176,321.32,31.04,447.92,0.5479999999999999,926.746,461.827307963312,320.82
980,980,9/3/2021,10:46:20:287,320.82,31.1,449.82,0.5479999999999999,926.746,461.74817971819647,320.82
981,981,9/3/2021,10:46:20:392,321.32,31.08,464.42,0.5479999999999999,926.746,461.6754935726908,320.82
982,982,9/3/2021,10:46:20:501,320.82,31.16,462.02,0.5489999999999999,926.746,461.60910424048063,320.82
983,983,9/3/2021,10:46:20:622,320.82,31.1,468.12,0.55,926.596,461.54883040666084,320.82
984,984,9/3/2021,10:46:20:775,322.82,31.16,446.72,0.55,926.746,461.49450346095665,320.82
985,985,9/3/2021,10:46:20:835,321.32,31.14,456.82,0.55,926.596,461.44593537452886,320.82
986,986,9/3/2021,10:46:20:938,321.32,31.08,487.02,0.5489999999999999,926.596,461.4028846309128,320.82
987,987,9/3/2021,10:46:21:48,320.82,31.14,456.52,0.5479999999999999,926.596,461.36512662748396,320.82
988,988,9/3/2021,10:46:21:157,321.32,31.1,488.82,0.547,926.596,461.3325621277707,320.82
989,989,9/3/2021,10:46:21:282,320.32,31.14,449.82,0.547,926.596,461.30525501318704,320.82
990,990,9/3/2021,10:46:21:376,322.32,31.08,453.12,0.547,926.596,461.2833833393266,320.82
991,991,9/3/2021,10:46:21:527,320.82,31.1,469.92,0.547,926.746,461.2671370539558,320.82
992,992,9/3/2021,10:46:21:598,320.32,31.41,459.52,0.547,926.746,461.2566723967942,320.82
993,993,9/3/2021,10:46:21:714,320.82,31.02,448.22,0.547,926.746,461.2521337075762,320.82
994,994,9/3/2021,10:46:21:817,320.32,31.02,448.22,0.547,926.746,461.2536174018997,320.82
995,995,9/3/2021,10:46:21:924,320.82,31.08,467.22,0.547,926.746,461.2611002538554,320.82
996,996,9/3/2021,10:46:22:34,321.32,31.04,473.62,0.547,926.746,461.274465513048,320.82
997,997,9/3/2021,10:46:22:143,321.32,31.06,482.12,0.5479999999999999,926.746,461.29363621975034,320.82
998,998,9/3/2021,10:46:22:309,320.32,31.08,455.62,0.5479999999999999,926.746,461.31869389488884,320.82
999,999,9/3/2021,10:46:22:367,320.32,31.04,458.62,0.5489999999999999,926.746,461.349871022469,320.82
1000,1000,9/3/2021,10:46:22:476,320.82,31.14,447.62,0.55,926.746,461.3874359528551,320.82
1001,1001,9/3/2021,10:46:22:586,320.82,30.99,447.32,0.55,926.746,461.4315716629538,320.82
1002,1002,9/3/2021,10:46:22:695,320.32,31.04,448.92,0.55,926.746,461.48229704117705,320.82
1003,1003,9/3/2021,10:46:22:809,320.32,31.2,450.72,0.5489999999999999,926.746,461.5394324506098,320.82
1004,1004,9/3/2021,10:46:22:921,320.82,31.06,465.62,0.5479999999999999,926.596,461.6026179585657,320.82
1005,1005,9/3/2021,10:46:23:61,320.32,31.1,455.62,0.5479999999999999,926.596,461.6713773100434,320.82
1006,1006,9/3/2021,10:46:23:140,320.32,31.0,477.52,0.5479999999999999,926.746,461.7451950727456,320.82
1007,1007,9/3/2021,10:46:23:296,320.32,31.1,447.32,0.5479999999999999,926.746,461.82357291997374,320.82
1008,1008,9/3/2021,10:46:23:345,320.32,31.06,451.32,0.5479999999999999,926.746,461.9060182411033,320.82
1009,1009,9/3/2021,10:46:23:458,320.82,31.08,478.22,0.5479999999999999,926.596,461.99198371712686,320.82
1010,1010,9/3/2021,10:46:23:568,320.32,31.04,468.72,0.5479999999999999,926.746,462.0808886669391,320.82
1011,1011,9/3/2021,10:46:23:677,320.32,31.12,469.62,0.5479999999999999,926.746,462.1722250988546,320.82
1012,1012,9/3/2021,10:46:23:786,320.32,30.97,469.62,0.5479999999999999,926.596,462.2656130938301,320.82
1013,1013,9/3/2021,10:46:23:902,321.32,31.14,459.52,0.5479999999999999,926.746,462.36078397214277,320.82
1014,1014,9/3/2021,10:46:24:42,320.82,31.22,473.32,0.5479999999999999,926.596,462.45754713845594,320.82
1015,1015,9/3/2021,10:46:24:120,320.82,31.1,467.22,0.5479999999999999,926.746,462.55577825911973,320.82
1016,1016,9/3/2021,10:46:24:230,320.82,31.08,469.92,0.5479999999999999,926.746,462.65543794327766,320.82
1017,1017,9/3/2021,10:46:24:333,320.32,31.08,461.72,0.5489999999999999,926.746,462.75658103682326,320.82
1018,1018,9/3/2021,10:46:24:439,320.32,31.06,467.52,0.5489999999999999,926.746,462.859334193704,320.82
1019,1019,9/3/2021,10:46:24:548,320.32,31.14,457.72,0.5489999999999999,926.746,462.9638639623994,320.82
1020,1020,9/3/2021,10:46:24:658,320.32,31.16,468.42,0.5479999999999999,926.596,463.0703519671825,320.82
1021,1021,9/3/2021,10:46:24:782,320.32,31.1,453.72,0.5479999999999999,926.746,463.1789779620591,320.82
