,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
49,49,15/3/2021,14:3:52:20,246.11,31.92,378.02,0.55,934.847,378.60290836619714,246.11
50,50,15/3/2021,14:3:52:128,245.61,31.73,368.92,0.55,934.997,378.40009855536096,246.11
51,51,15/3/2021,14:3:52:236,245.61,31.79,391.82,0.55,934.997,378.19971039226084,246.11
52,52,15/3/2021,14:3:52:343,246.11,31.92,363.72,0.55,934.997,378.0017574385217,246.11
53,53,15/3/2021,14:3:52:483,245.61,31.86,358.22,0.55,934.997,377.80625191749937,246.11
54,54,15/3/2021,14:3:52:565,245.11,31.9,358.22,0.55,934.997,377.6132005217466,246.11
55,55,15/3/2021,14:3:52:728,246.11,31.75,376.82,0.55,934.997,377.4226003867222,246.11
56,56,15/3/2021,14:3:52:786,246.61,31.86,376.82,0.55,934.847,377.2344401850982,246.11
57,57,15/3/2021,14:3:52:892,245.61,31.88,376.52,0.55,934.997,377.04870447579066,246.11
58,58,15/3/2021,14:3:53:0,245.61,31.88,377.12,0.551,934.997,376.8653767728888,246.11
59,59,15/3/2021,14:3:53:113,246.11,31.88,377.42,0.55,934.997,376.68444044350787,246.11
60,60,15/3/2021,14:3:53:230,245.61,31.88,369.22,0.551,934.997,376.50587864120047,246.11
61,61,15/3/2021,14:3:53:329,246.11,31.79,378.02,0.551,934.847,376.3296736185442,246.11
62,62,15/3/2021,14:3:53:491,245.61,31.86,376.52,0.551,934.997,376.1558062939208,246.11
63,63,15/3/2021,14:3:53:549,246.11,31.88,377.12,0.551,934.997,375.9842569594867,246.11
64,64,15/3/2021,14:3:53:663,245.61,31.88,358.82,0.552,934.997,375.81500547623216,246.11
65,65,15/3/2021,14:3:53:768,246.11,31.83,377.12,0.5539999999999999,934.997,375.64802944586233,246.11
66,66,15/3/2021,14:3:53:877,246.11,31.92,377.12,0.557,934.847,375.4833028926287,246.11
67,67,15/3/2021,14:3:53:985,246.11,31.84,377.12,0.5579999999999999,934.697,375.3207978563858,246.11
68,68,15/3/2021,14:3:54:97,245.11,31.88,377.72,0.5579999999999999,934.547,375.16048671537766,246.11
69,69,15/3/2021,14:3:54:250,244.21,31.79,377.12,0.555,934.547,375.00234309321627,246.11
70,70,15/3/2021,14:3:54:315,246.11,31.86,356.12,0.555,934.547,374.8463411702737,246.11
71,71,15/3/2021,14:3:54:479,245.11,31.92,383.52,0.552,934.547,374.69245347542017,246.11
72,72,15/3/2021,14:3:54:537,246.11,31.9,374.12,0.552,934.547,374.5406498830156,246.11
73,73,15/3/2021,14:3:54:648,246.11,31.96,365.82,0.551,934.697,374.3908990657529,246.11
74,74,15/3/2021,14:3:54:757,246.61,31.96,393.62,0.551,934.697,374.2431696624909,246.11
75,75,15/3/2021,14:3:54:861,246.11,31.84,392.12,0.551,934.697,374.0974323597322,246.11
76,76,15/3/2021,14:3:54:979,245.61,31.88,363.12,0.55,934.697,373.95366355000937,246.11
77,77,15/3/2021,14:3:55:83,245.61,31.86,377.12,0.55,934.847,373.81184510142754,246.11
78,78,15/3/2021,14:3:55:246,246.61,31.88,359.12,0.55,934.847,373.6719598867777,246.11
79,79,15/3/2021,14:3:55:301,246.11,31.84,378.02,0.55,934.847,373.53398841414696,246.11
80,80,15/3/2021,14:3:55:407,247.11,31.96,378.72,0.55,934.847,373.3979087285627,246.11
81,81,15/3/2021,14:3:55:520,245.61,31.84,374.72,0.55,934.997,373.2636986657331,246.11
82,82,15/3/2021,14:3:55:632,245.61,31.92,379.02,0.55,934.847,373.1313379407644,246.11
83,83,15/3/2021,14:3:55:736,246.11,31.84,393.02,0.55,934.997,373.00080938864784,246.11
84,84,15/3/2021,14:3:55:853,245.61,31.88,356.12,0.55,934.847,372.8721002315317,246.11
85,85,15/3/2021,14:3:55:973,246.11,31.81,377.42,0.55,934.997,372.74520099949325,246.11
86,86,15/3/2021,14:3:56:67,245.11,31.9,361.92,0.551,934.997,372.6201019609852,246.11
87,87,15/3/2021,14:3:56:227,246.11,31.84,359.72,0.551,934.997,372.4967904071488,246.11
88,88,15/3/2021,14:3:56:283,245.61,31.86,377.42,0.551,934.997,372.3752493014208,246.11
89,89,15/3/2021,14:3:56:394,245.11,31.86,378.02,0.551,934.847,372.2554580575714,246.11
90,90,15/3/2021,14:3:56:505,245.61,31.83,371.32,0.551,934.997,372.1373957178749,246.11
91,91,15/3/2021,14:3:56:614,245.61,31.9,373.82,0.551,934.847,372.02104294351363,246.11
92,92,15/3/2021,14:3:56:732,245.61,31.79,377.72,0.55,934.847,371.906381842341,246.11
93,93,15/3/2021,14:3:56:833,245.61,31.88,378.02,0.55,934.997,371.79339623105375,246.11
94,94,15/3/2021,14:3:56:977,246.11,31.9,376.22,0.55,934.847,371.6820727513082,246.11
95,95,15/3/2021,14:3:57:50,246.11,31.88,377.42,0.55,934.997,371.57240149732,246.11
96,96,15/3/2021,14:3:57:164,246.11,31.86,364.02,0.55,934.997,371.46437551568437,246.11
97,97,15/3/2021,14:3:57:267,246.11,31.88,362.22,0.55,934.997,371.35798867399734,246.11
98,98,15/3/2021,14:3:57:381,246.11,31.88,376.22,0.55,934.997,371.2532329091307,246.11
99,99,15/3/2021,14:3:57:486,246.11,31.83,367.12,0.55,934.997,371.1500976439869,246.11
100,100,15/3/2021,14:3:57:601,246.11,31.81,370.12,0.55,934.997,371.04857105310373,246.11
101,101,15/3/2021,14:3:57:727,245.61,31.92,368.02,0.55,934.997,370.9486405081568,246.11
102,102,15/3/2021,14:3:57:816,246.11,31.84,356.42,0.55,934.997,370.8502916679777,246.11
103,103,15/3/2021,14:3:57:975,246.11,31.84,376.52,0.55,934.997,370.7535071040811,246.11
104,104,15/3/2021,14:3:58:37,245.61,31.84,392.42,0.55,934.997,370.6582672145716,246.11
105,105,15/3/2021,14:3:58:144,245.61,31.81,355.52,0.55,934.997,370.56455423352236,246.11
106,106,15/3/2021,14:3:58:255,245.61,31.84,392.42,0.55,934.997,370.47235442942815,246.11
107,107,15/3/2021,14:3:58:360,245.61,31.88,375.02,0.55,934.997,370.3816578654603,246.11
108,108,15/3/2021,14:3:58:483,245.61,31.81,377.12,0.55,934.997,370.2924593453984,246.11
109,109,15/3/2021,14:3:58:580,245.61,31.92,366.42,0.55,935.147,370.20475863142997,246.11
110,110,15/3/2021,14:3:58:739,244.61,31.88,377.12,0.55,934.997,370.11855841555024,246.11
111,111,15/3/2021,14:3:58:799,245.61,31.86,371.92,0.55,934.997,370.0338629532464,246.11
112,112,15/3/2021,14:3:58:912,245.61,31.84,374.42,0.55,934.997,369.95067832636505,246.11
113,113,15/3/2021,14:3:59:19,246.11,31.81,356.72,0.55,935.147,369.86901222556367,246.11
114,114,15/3/2021,14:3:59:137,245.61,31.81,378.42,0.55,934.997,369.7888722374978,246.11
115,115,15/3/2021,14:3:59:236,245.11,31.84,391.82,0.55,934.997,369.71026584908066,246.11
116,116,15/3/2021,14:3:59:352,245.61,31.94,376.82,0.55,934.997,369.6332045141349,246.11
117,117,15/3/2021,14:3:59:474,246.61,31.9,359.42,0.55,934.997,369.55770658435677,246.11
118,118,15/3/2021,14:3:59:565,245.61,31.86,360.02,0.55,934.997,369.4837940143841,246.11
119,119,15/3/2021,14:3:59:752,246.11,31.88,375.92,0.55,934.997,369.41148710809716,246.11
120,120,15/3/2021,14:3:59:788,245.61,31.84,355.52,0.55,934.997,369.34080305558365,246.11
121,121,15/3/2021,14:3:59:895,246.11,31.86,369.52,0.55,934.997,369.2717564907729,246.11
122,122,15/3/2021,14:4:0:3,247.61,31.83,372.22,0.55,934.997,369.2043595565962,246.11
123,123,15/3/2021,14:4:0:115,246.11,31.84,375.02,0.551,934.997,369.1386232236686,246.11
124,124,15/3/2021,14:4:0:229,246.11,31.84,373.22,0.552,934.997,369.07455977858405,246.11
125,125,15/3/2021,14:4:0:333,248.11,31.84,375.02,0.5529999999999999,934.847,369.0121843122855,246.11
126,126,15/3/2021,14:4:0:486,246.11,31.84,358.52,0.555,934.847,368.9515145132971,246.11
127,127,15/3/2021,14:4:0:548,246.11,31.92,368.92,0.555,934.847,368.89256874183366,246.11
128,128,15/3/2021,14:4:0:659,247.11,31.79,374.72,0.5539999999999999,934.697,368.83536422268264,246.11
129,129,15/3/2021,14:4:0:769,245.61,31.81,362.22,0.5529999999999999,934.697,368.7799174384768,246.11
130,130,15/3/2021,14:4:0:879,245.61,31.9,364.32,0.552,934.697,368.7262446457109,246.11
131,131,15/3/2021,14:4:0:992,245.61,31.88,366.42,0.552,934.847,368.67436067558924,246.11
132,132,15/3/2021,14:4:1:546,246.11,31.81,394.82,0.551,934.697,368.6242791760959,246.11
133,133,15/3/2021,14:4:1:640,246.11,31.84,373.82,0.551,934.847,368.5760166845542,246.11
134,134,15/3/2021,14:4:1:750,246.61,31.81,377.12,0.55,934.847,368.5295966630737,246.11
135,135,15/3/2021,14:4:1:859,246.11,31.81,374.12,0.551,934.847,368.48504952539986,246.11
136,136,15/3/2021,14:4:1:968,246.61,31.83,362.52,0.55,934.847,368.44241029328566,246.11
137,137,15/3/2021,14:4:2:81,246.61,31.83,357.32,0.551,934.997,368.40171553248115,246.11
138,138,15/3/2021,14:4:2:225,246.61,31.88,360.02,0.551,934.847,368.3629995283711,246.11
139,139,15/3/2021,14:4:2:300,246.11,31.84,369.82,0.551,934.997,368.32629191471085,246.11
140,140,15/3/2021,14:4:2:411,246.61,31.9,372.62,0.551,934.997,368.2916187291925,246.11
141,141,15/3/2021,14:4:2:516,245.61,31.88,356.42,0.551,934.997,368.2590048101968,246.11
142,142,15/3/2021,14:4:2:627,245.61,31.84,357.02,0.551,934.997,368.2284735992022,246.11
143,143,15/3/2021,14:4:2:738,246.61,31.81,392.72,0.55,934.847,368.20004563936084,246.11
144,144,15/3/2021,14:4:2:845,247.11,31.79,357.32,0.551,934.997,368.1737405527786,246.11
145,145,15/3/2021,14:4:2:992,246.11,31.84,358.82,0.551,934.997,368.1495794679361,246.11
146,146,15/3/2021,14:4:3:65,246.11,31.86,364.62,0.551,934.997,368.12758275110224,246.11
147,147,15/3/2021,14:4:3:228,247.11,31.88,358.82,0.551,934.997,368.1077668453942,246.11
148,148,15/3/2021,14:4:3:287,246.11,31.83,364.92,0.552,934.997,368.0901438173671,246.11
149,149,15/3/2021,14:4:3:395,245.61,31.92,356.12,0.5529999999999999,934.997,368.0747215894265,246.11
150,150,15/3/2021,14:4:3:507,246.61,31.86,369.52,0.555,934.847,368.0615038472113,246.11
151,151,15/3/2021,14:4:3:615,246.61,31.84,372.22,0.5539999999999999,934.847,368.0504909324442,246.11
152,152,15/3/2021,14:4:3:724,246.11,31.83,374.12,0.5529999999999999,934.847,368.041682408467,246.11
153,153,15/3/2021,14:4:3:833,245.61,31.88,356.42,0.551,934.847,368.03507910096334,246.11
154,154,15/3/2021,14:4:3:998,245.11,31.84,358.82,0.551,934.847,368.03068179308286,246.11
155,155,15/3/2021,14:4:4:47,245.11,31.77,356.42,0.55,934.847,368.0284876857018,246.11
156,156,15/3/2021,14:4:4:162,245.61,31.83,375.02,0.55,934.847,368.0284885823068,246.11
157,157,15/3/2021,14:4:4:268,245.61,31.9,360.02,0.55,934.847,368.0306723647199,246.11
158,158,15/3/2021,14:4:4:381,245.61,31.9,362.52,0.55,934.847,368.03502486696607,246.11
159,159,15/3/2021,14:4:4:485,245.61,31.88,364.92,0.55,934.997,368.0415296501368,246.11
160,160,15/3/2021,14:4:4:597,246.11,31.79,356.42,0.55,934.847,368.0501669887647,246.11
161,161,15/3/2021,14:4:4:733,246.11,31.83,377.42,0.55,934.997,368.06091372283583,246.11
162,162,15/3/2021,14:4:4:814,246.11,31.92,357.32,0.55,934.997,368.0737442511369,246.11
163,163,15/3/2021,14:4:4:983,247.61,31.84,357.92,0.55,934.997,368.088631107728,246.11
164,164,15/3/2021,14:4:5:33,245.61,31.81,373.22,0.55,934.997,368.10554385899843,246.11
165,165,15/3/2021,14:4:5:145,246.61,31.84,375.02,0.55,934.997,368.1244493818296,246.11
166,166,15/3/2021,14:4:5:253,245.61,31.84,366.12,0.55,934.997,368.1453147454988,246.11
167,167,15/3/2021,14:4:5:363,246.61,31.81,375.92,0.55,934.997,368.1681090694712,246.11
168,168,15/3/2021,14:4:5:523,246.11,31.83,376.52,0.551,934.997,368.19280386566635,246.11
169,169,15/3/2021,14:4:5:580,246.11,31.84,362.82,0.551,934.997,368.2193735712721,246.11
170,170,15/3/2021,14:4:5:760,246.11,31.84,392.42,0.5539999999999999,934.847,368.2477958805689,246.11
171,171,15/3/2021,14:4:5:799,246.11,31.84,356.72,0.5539999999999999,934.997,368.2780522353743,246.11
172,172,15/3/2021,14:4:5:912,245.61,31.88,356.12,0.555,934.847,368.31012700778916,246.11
173,173,15/3/2021,14:4:6:18,245.61,31.71,357.62,0.555,934.847,368.3440030698892,246.11
174,174,15/3/2021,14:4:6:135,246.11,31.83,370.42,0.5529999999999999,934.697,368.37965785768824,246.11
175,175,15/3/2021,14:4:6:237,246.61,31.86,378.72,0.552,934.547,368.4170645641052,246.11
176,176,15/3/2021,14:4:6:346,246.11,31.81,375.02,0.551,934.697,368.45619657909276,246.11
177,177,15/3/2021,14:4:6:496,245.61,31.86,359.12,0.551,934.847,368.4970303344632,246.11
178,178,15/3/2021,14:4:6:574,245.61,31.83,371.02,0.55,934.847,368.5395441641503,246.11
179,179,15/3/2021,14:4:6:730,245.11,31.86,392.42,0.55,934.697,368.5837169636108,246.11
180,180,15/3/2021,14:4:6:793,246.11,31.86,362.52,0.55,934.847,368.62953055193015,246.11
181,181,15/3/2021,14:4:6:902,246.61,31.88,374.42,0.55,934.847,368.67697173720296,246.11
182,182,15/3/2021,14:4:7:3,245.61,31.86,356.72,0.55,934.847,368.7260302096189,246.11
183,183,15/3/2021,14:4:7:112,246.61,31.86,355.52,0.55,934.847,368.7766945636369,246.11
184,184,15/3/2021,14:4:7:243,245.61,31.84,376.22,0.55,934.847,368.8289493659336,246.11
185,185,15/3/2021,14:4:7:332,245.61,31.81,368.92,0.55,934.847,368.88277549859185,246.11
186,186,15/3/2021,14:4:7:471,245.61,31.84,357.92,0.55,934.997,368.93815258290084,246.11
187,187,15/3/2021,14:4:7:549,245.61,31.81,362.52,0.55,934.847,368.995058881027,246.11
188,188,15/3/2021,14:4:7:659,245.11,31.88,377.42,0.55,934.847,369.05346961449476,246.11
189,189,15/3/2021,14:4:7:768,246.11,31.88,375.92,0.551,934.847,369.1133583022505,246.11
190,190,15/3/2021,14:4:7:878,246.11,31.84,368.02,0.551,934.997,369.1747000355545,246.11
191,191,15/3/2021,14:4:7:986,247.61,31.84,363.42,0.551,934.847,369.23747219883967,246.11
192,192,15/3/2021,14:4:8:96,245.11,31.81,359.72,0.551,934.997,369.3016520092629,246.11
193,193,15/3/2021,14:4:8:223,245.61,31.83,391.82,0.551,934.847,369.3672147425624,246.11
194,194,15/3/2021,14:4:8:314,245.11,31.9,355.82,0.551,934.997,369.434135446036,246.11
195,195,15/3/2021,14:4:8:472,245.11,31.83,356.42,0.552,934.847,369.5023900872808,246.11
196,196,15/3/2021,14:4:8:535,245.11,31.81,393.62,0.5529999999999999,934.847,369.57195344577485,246.11
197,197,15/3/2021,14:4:8:644,247.11,31.79,375.32,0.556,934.847,369.6427999562406,246.11
198,198,15/3/2021,14:4:8:753,246.11,31.83,377.42,0.5589999999999999,934.697,369.7149083987865,246.11
199,199,15/3/2021,14:4:8:863,245.61,31.83,372.92,0.561,934.547,369.78826359164367,246.11
200,200,15/3/2021,14:4:8:983,246.11,31.81,372.62,0.562,934.247,369.8628546789713,246.11
201,201,15/3/2021,14:4:9:81,245.61,31.79,369.52,0.561,934.247,369.93867343784393,246.11
202,202,15/3/2021,14:4:9:234,246.61,31.77,358.52,0.5579999999999999,934.097,370.0157125884413,246.11
203,203,15/3/2021,14:4:9:301,246.11,31.83,360.72,0.556,934.097,370.09396310459215,246.11
204,204,15/3/2021,14:4:9:407,245.61,31.83,357.92,0.5539999999999999,934.097,370.1734112598385,246.11
205,205,15/3/2021,14:4:9:520,246.61,31.83,375.32,0.552,934.097,370.2540374706792,246.11
206,206,15/3/2021,14:4:9:630,246.11,31.83,357.62,0.552,934.247,370.33581756028815,246.11
207,207,15/3/2021,14:4:9:735,245.61,31.88,368.02,0.551,934.397,370.4187241053859,246.11
208,208,15/3/2021,14:4:9:853,245.11,31.79,360.32,0.551,934.547,370.5027261642203,246.11
209,209,15/3/2021,14:4:9:974,245.11,31.86,373.22,0.551,934.547,370.58778886798086,246.11
210,210,15/3/2021,14:4:10:73,245.11,31.81,377.72,0.551,934.697,370.6738747175711,246.11
211,211,15/3/2021,14:4:10:237,245.61,31.84,358.82,0.551,934.697,370.7609457706874,246.11
212,212,15/3/2021,14:4:10:371,245.61,31.84,363.42,0.551,934.697,370.8489635828033,246.11
213,213,15/3/2021,14:4:10:391,245.61,31.84,363.42,0.551,934.697,370.9378865904397,246.11
214,214,15/3/2021,14:4:10:501,245.61,31.81,359.72,0.551,934.847,371.0276681690588,246.11
215,215,15/3/2021,14:4:10:616,247.11,31.75,374.42,0.552,934.847,371.11825655226187,246.11
216,216,15/3/2021,14:4:10:727,245.61,31.75,374.72,0.551,934.847,371.2095964325208,246.11
217,217,15/3/2021,14:4:10:832,245.11,31.86,356.72,0.551,934.847,371.30163116470686,246.11
218,218,15/3/2021,14:4:10:995,245.61,31.79,374.12,0.551,934.847,371.3943027996141,246.11
219,219,15/3/2021,14:4:11:51,246.11,31.81,364.62,0.551,934.847,371.48755074659914,246.11
220,220,15/3/2021,14:4:11:160,245.61,31.83,377.42,0.551,934.847,371.5813120140171,246.11
221,221,15/3/2021,14:4:11:267,245.61,31.79,378.02,0.551,934.847,371.6755230035183,246.11
222,222,15/3/2021,14:4:11:380,246.61,31.86,372.62,0.551,934.847,371.770121575706,246.11
223,223,15/3/2021,14:4:11:486,246.11,31.79,368.02,0.551,934.997,371.86504775306094,246.11
224,224,15/3/2021,14:4:11:597,245.61,31.79,364.02,0.551,934.997,371.9602420772892,246.11
225,225,15/3/2021,14:4:11:724,245.61,31.92,393.62,0.55,934.997,372.055644150252,246.11
226,226,15/3/2021,14:4:11:850,246.11,31.79,374.42,0.551,934.997,372.1511946267887,246.11
227,227,15/3/2021,14:4:11:976,247.11,31.84,375.32,0.551,934.997,372.2468383940551,246.11
228,228,15/3/2021,14:4:12:32,245.11,31.84,357.02,0.551,934.997,372.3425238911637,246.11
229,229,15/3/2021,14:4:12:148,245.61,31.75,375.92,0.551,934.847,372.4381992084352,246.11
230,230,15/3/2021,14:4:12:256,244.61,31.86,361.92,0.551,934.997,372.53380947715067,246.11
231,231,15/3/2021,14:4:12:361,245.61,31.79,395.42,0.551,934.997,372.62929755155983,246.11
232,232,15/3/2021,14:4:12:475,246.61,31.81,372.62,0.551,934.997,372.7246073239305,246.11
233,233,15/3/2021,14:4:12:583,245.11,31.73,375.92,0.55,934.997,372.8196867000621,246.11
234,234,15/3/2021,14:4:12:725,245.61,31.84,394.82,0.55,934.997,372.91448814967765,246.11
235,235,15/3/2021,14:4:12:799,245.11,31.84,375.02,0.55,934.997,373.0089693608413,246.11
236,236,15/3/2021,14:4:12:910,245.61,31.86,374.72,0.55,935.147,373.1030941502622,246.11
237,237,15/3/2021,14:4:13:17,245.61,31.81,374.72,0.55,935.147,373.19683076077797,246.11
238,238,15/3/2021,14:4:13:127,245.61,31.81,374.72,0.55,934.997,373.29014932002207,246.11
239,239,15/3/2021,14:4:13:236,245.11,31.83,368.62,0.551,935.147,373.38302069774414,246.11
240,240,15/3/2021,14:4:13:350,245.61,31.9,365.22,0.55,935.147,373.47541532344314,246.11
241,241,15/3/2021,14:4:13:483,245.61,31.83,373.22,0.55,935.147,373.56730144092865,246.11
242,242,15/3/2021,14:4:13:566,245.11,31.79,377.42,0.55,934.997,373.6586447056572,246.11
243,243,15/3/2021,14:4:13:749,246.61,31.88,389.02,0.55,934.997,373.74941039142135,246.11
244,244,15/3/2021,14:4:13:785,245.61,31.79,375.02,0.55,934.997,373.8395667760417,246.11
245,245,15/3/2021,14:4:13:894,245.61,31.83,375.02,0.55,934.997,373.9290866176048,246.11
246,246,15/3/2021,14:4:14:5,246.61,31.81,374.72,0.55,934.997,374.0179457503717,246.11
247,247,15/3/2021,14:4:14:115,245.11,31.84,374.42,0.55,934.997,374.10612119364885,246.11
248,248,15/3/2021,14:4:14:228,245.61,31.92,374.72,0.551,934.997,374.1935904277506,246.11
249,249,15/3/2021,14:4:14:335,245.11,31.75,355.82,0.551,935.147,374.28033051058134,246.11
250,250,15/3/2021,14:4:14:476,246.11,31.79,373.52,0.551,934.997,374.36631572034935,246.11
251,251,15/3/2021,14:4:14:550,245.11,31.81,374.42,0.551,934.997,374.451515869982,246.11
252,252,15/3/2021,14:4:14:660,245.11,31.84,377.12,0.551,934.997,374.5358977384744,246.11
253,253,15/3/2021,14:4:14:771,244.61,31.75,393.92,0.551,934.997,374.6194284085669,246.11
254,254,15/3/2021,14:4:14:880,246.11,31.84,392.42,0.551,934.997,374.70207933611323,246.11
255,255,15/3/2021,14:4:14:990,246.11,31.88,374.12,0.551,934.997,374.78382982067404,246.11
256,256,15/3/2021,14:4:15:97,245.61,31.79,392.12,0.551,934.997,374.86466718042817,246.11
257,257,15/3/2021,14:4:15:225,245.61,31.79,390.92,0.55,934.847,374.94458557319916,246.11
258,258,15/3/2021,14:4:15:316,245.61,31.79,373.52,0.55,935.147,375.0235863882758,246.11
259,259,15/3/2021,14:4:15:475,245.61,31.88,383.52,0.55,934.997,375.1016776719176,246.11
260,260,15/3/2021,14:4:15:535,246.11,31.88,370.42,0.55,934.997,375.17887150777824,246.11
261,261,15/3/2021,14:4:15:643,245.11,31.81,378.02,0.55,934.997,375.25518174551206,246.11
262,262,15/3/2021,14:4:15:753,245.61,31.86,356.72,0.55,935.147,375.3306220775575,246.11
263,263,15/3/2021,14:4:15:862,245.61,31.81,377.42,0.55,934.997,375.40520354114153,246.11
264,264,15/3/2021,14:4:15:975,245.61,31.84,374.72,0.55,934.997,375.4789332554337,246.11
265,265,15/3/2021,14:4:16:80,245.61,31.92,391.82,0.55,934.997,375.5518164874563,246.11
266,266,15/3/2021,14:4:16:228,245.61,31.77,375.02,0.551,934.997,375.62386047653814,246.11
267,267,15/3/2021,14:4:16:302,245.61,31.86,374.12,0.551,934.997,375.69507616169665,246.11
268,268,15/3/2021,14:4:16:411,245.61,31.83,374.12,0.551,934.997,375.7654765893413,246.11
269,269,15/3/2021,14:4:16:521,245.11,31.77,389.62,0.551,934.997,375.83507526956583,246.11
