,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
53,53,25/2/2021,11:9:12:877,315.92,31.22,470.22,0.552,925.396,452.27016319048346,314.02
54,54,25/2/2021,11:9:12:986,315.52,31.22,454.42,0.552,925.546,452.20635975976114,314.02
55,55,25/2/2021,11:9:13:95,314.52,31.26,454.02,0.552,925.546,452.14350931475036,314.02
56,56,25/2/2021,11:9:13:205,314.52,31.28,453.42,0.552,925.546,452.0815872396401,314.02
57,57,25/2/2021,11:9:13:314,314.02,31.24,452.82,0.551,925.546,452.02057050420234,314.02
58,58,25/2/2021,11:9:13:439,315.52,31.28,452.82,0.551,925.546,451.9604368602128,314.02
59,59,25/2/2021,11:9:13:533,315.02,31.24,477.52,0.55,925.546,451.9011655326968,314.02
60,60,25/2/2021,11:9:13:689,314.52,31.26,437.32,0.55,925.696,451.8427392482305,314.02
61,61,25/2/2021,11:9:13:752,314.52,31.24,478.82,0.55,925.696,451.7851452837812,314.02
62,62,25/2/2021,11:9:13:861,315.02,31.24,453.72,0.55,925.846,451.7283754464431,314.02
63,63,25/2/2021,11:9:13:986,315.02,31.3,455.02,0.55,925.846,451.6724266013472,314.02
64,64,25/2/2021,11:9:14:80,314.52,31.32,454.42,0.551,925.846,451.61729997987015,314.02
65,65,25/2/2021,11:9:14:189,314.52,31.32,454.02,0.552,925.996,451.5629992789009,314.02
66,66,25/2/2021,11:9:14:298,314.52,31.22,458.92,0.5529999999999999,925.996,451.5095299681067,314.02
67,67,25/2/2021,11:9:14:439,314.52,31.32,453.72,0.555,925.996,451.45689971195367,314.02
68,68,25/2/2021,11:9:14:517,314.52,31.28,447.92,0.5539999999999999,925.996,451.4051184219013,314.02
69,69,25/2/2021,11:9:14:627,314.02,31.06,442.12,0.5529999999999999,925.846,451.3541968163504,314.02
70,70,25/2/2021,11:9:14:736,314.02,31.28,474.82,0.551,925.846,451.3041449729348,314.02
71,71,25/2/2021,11:9:14:846,314.52,31.28,442.12,0.551,925.996,451.25497360923515,314.02
72,72,25/2/2021,11:9:14:955,314.52,31.22,458.02,0.551,925.846,451.2066959869507,314.02
73,73,25/2/2021,11:9:15:64,315.02,31.33,437.32,0.551,926.146,451.1593269252812,314.02
74,74,25/2/2021,11:9:15:189,315.02,31.22,454.02,0.551,925.996,451.1128803614804,314.02
75,75,25/2/2021,11:9:15:283,315.02,31.22,460.22,0.552,926.146,451.0673686500803,314.02
76,76,25/2/2021,11:9:15:470,314.52,31.22,448.92,0.5539999999999999,926.146,451.02280426776673,314.02
77,77,25/2/2021,11:9:15:502,314.52,31.24,450.72,0.5539999999999999,926.146,450.9792012702857,314.02
78,78,25/2/2021,11:9:15:611,315.52,31.28,444.02,0.5539999999999999,925.996,450.9365743928318,314.02
79,79,25/2/2021,11:9:15:720,314.52,31.22,455.92,0.5539999999999999,926.146,450.89493752951097,314.02
80,80,25/2/2021,11:9:15:830,314.02,31.3,436.32,0.5539999999999999,925.996,450.8543031732828,314.02
81,81,25/2/2021,11:9:15:939,314.52,31.32,437.92,0.5539999999999999,925.996,450.8146813497138,314.02
82,82,25/2/2021,11:9:16:48,314.52,31.24,448.92,0.552,925.846,450.7760775138141,314.02
83,83,25/2/2021,11:9:16:189,314.02,31.1,455.02,0.551,925.996,450.7384923289233,314.02
84,84,25/2/2021,11:9:16:267,314.02,31.3,443.42,0.551,926.146,450.7019240412504,314.02
85,85,25/2/2021,11:9:16:377,314.52,31.26,458.02,0.551,925.996,450.66637030876257,314.02
86,86,25/2/2021,11:9:16:486,314.02,31.37,451.02,0.552,926.146,450.6318288389528,314.02
87,87,25/2/2021,11:9:16:595,314.02,31.26,444.02,0.5539999999999999,926.146,450.59829785031263,314.02
88,88,25/2/2021,11:9:16:705,314.02,31.32,439.72,0.555,926.146,450.56577510601164,314.02
89,89,25/2/2021,11:9:16:814,314.52,31.35,436.62,0.5539999999999999,925.996,450.5342552185647,314.02
90,90,25/2/2021,11:9:16:954,315.02,31.32,458.92,0.551,925.996,450.5037278432383,314.02
91,91,25/2/2021,11:9:17:33,314.02,31.22,468.42,0.551,925.996,450.4741797006916,314.02
92,92,25/2/2021,11:9:17:189,314.02,31.28,438.22,0.5529999999999999,926.146,450.4455990733599,314.02
93,93,25/2/2021,11:9:17:251,314.52,31.28,460.82,0.5529999999999999,925.996,450.417977432508,314.02
94,94,25/2/2021,11:9:17:361,314.52,31.2,437.02,0.552,925.996,450.39130750745437,314.02
95,95,25/2/2021,11:9:17:470,314.02,31.24,459.52,0.551,925.846,450.36558156581617,314.02
96,96,25/2/2021,11:9:17:579,314.02,31.24,456.82,0.55,925.996,450.34079159735313,314.02
97,97,25/2/2021,11:9:17:688,314.02,31.26,439.72,0.55,926.146,450.3169305658868,314.02
98,98,25/2/2021,11:9:17:798,315.02,31.14,437.02,0.55,926.146,450.29399166688853,314.02
99,99,25/2/2021,11:9:17:954,315.02,31.26,459.22,0.551,926.146,450.2719654903327,314.02
100,100,25/2/2021,11:9:18:17,314.02,31.18,436.32,0.551,926.146,450.2508392664648,314.02
101,101,25/2/2021,11:9:18:126,314.02,31.22,437.62,0.552,926.296,450.2305974163368,314.02
102,102,25/2/2021,11:9:18:235,314.02,31.2,469.02,0.552,926.146,450.2112210367971,314.02
103,103,25/2/2021,11:9:18:345,314.52,31.18,438.22,0.552,926.296,450.19268910264833,314.02
104,104,25/2/2021,11:9:18:454,314.02,31.3,474.52,0.5539999999999999,926.296,450.1749814828061,314.02
105,105,25/2/2021,11:9:18:564,315.02,31.3,437.02,0.556,926.296,450.1580807367463,314.02
106,106,25/2/2021,11:9:18:688,315.02,31.28,440.32,0.555,926.146,450.141971382376,314.02
107,107,25/2/2021,11:9:18:782,315.02,31.3,437.62,0.555,926.146,450.1266363161872,314.02
108,108,25/2/2021,11:9:18:938,313.52,31.32,447.92,0.5539999999999999,926.146,450.11205343735816,314.02
109,109,25/2/2021,11:9:19:1,314.52,31.28,437.02,0.5539999999999999,926.146,450.0981952907901,314.02
110,110,25/2/2021,11:9:19:110,315.02,31.2,438.22,0.5539999999999999,926.146,450.08502950221083,314.02
111,111,25/2/2021,11:9:19:219,314.52,31.26,439.42,0.5529999999999999,926.146,450.0725180366703,314.02
112,112,25/2/2021,11:9:19:329,315.02,31.28,456.22,0.552,926.146,450.0606170447359,314.02
113,113,25/2/2021,11:9:19:438,314.02,31.32,456.52,0.552,925.996,450.04927932965415,314.02
114,114,25/2/2021,11:9:19:548,314.52,31.28,460.22,0.5529999999999999,925.996,450.03845835970986,314.02
115,115,25/2/2021,11:9:19:688,314.52,31.3,440.32,0.552,925.996,450.0281106092064,314.02
116,116,25/2/2021,11:9:19:766,314.02,31.26,459.22,0.552,925.996,450.0181948295629,314.02
117,117,25/2/2021,11:9:19:876,314.52,31.18,474.22,0.551,925.996,450.0086715639881,314.02
118,118,25/2/2021,11:9:19:985,313.52,31.24,437.32,0.552,926.146,449.9995053262728,314.02
119,119,25/2/2021,11:9:20:94,313.02,31.3,468.72,0.552,926.146,449.99066566412216,314.02
120,120,25/2/2021,11:9:20:204,313.52,31.24,439.72,0.5529999999999999,926.146,449.982125518468,314.02
121,121,25/2/2021,11:9:20:313,314.02,31.28,456.22,0.5539999999999999,926.146,449.97385966148283,314.02
122,122,25/2/2021,11:9:20:438,314.02,31.32,456.22,0.5529999999999999,925.996,449.96584400939736,314.02
123,123,25/2/2021,11:9:20:532,314.52,31.26,451.32,0.5529999999999999,926.146,449.9580559679154,314.02
124,124,25/2/2021,11:9:20:688,314.02,31.2,440.62,0.552,926.146,449.9504746770796,314.02
125,125,25/2/2021,11:9:20:750,314.52,31.32,481.52,0.551,926.146,449.9430804850225,314.02
126,126,25/2/2021,11:9:20:860,314.02,31.3,456.52,0.552,926.146,449.93585691742965,314.02
127,127,25/2/2021,11:9:20:969,314.52,31.32,460.22,0.5529999999999999,926.146,449.92879431795103,314.02
128,128,25/2/2021,11:9:21:79,315.02,31.24,457.72,0.555,926.146,449.921890397414,314.02
129,129,25/2/2021,11:9:21:188,314.52,31.28,439.72,0.555,926.146,449.9151479105877,314.02
130,130,25/2/2021,11:9:21:297,314.02,31.33,440.92,0.555,926.146,449.908571217621,314.02
131,131,25/2/2021,11:9:21:438,314.52,31.33,457.42,0.552,925.996,449.9021629529658,314.02
132,132,25/2/2021,11:9:21:516,314.02,31.28,479.42,0.552,926.146,449.8959247714438,314.02
133,133,25/2/2021,11:9:21:625,315.52,31.26,446.12,0.552,926.146,449.8898623901979,314.02
134,134,25/2/2021,11:9:21:735,314.02,31.16,478.52,0.551,925.996,449.8839891208554,314.02
135,135,25/2/2021,11:9:21:844,314.02,31.24,443.12,0.551,926.146,449.8783258335568,314.02
136,136,25/2/2021,11:9:21:953,314.52,31.28,480.92,0.552,926.146,449.8729002216119,314.02
137,137,25/2/2021,11:9:22:63,314.52,31.22,440.62,0.555,926.146,449.86774661827104,314.02
138,138,25/2/2021,11:9:22:203,314.02,31.32,440.02,0.555,926.146,449.8629044148333,314.02
139,139,25/2/2021,11:9:22:281,314.52,31.22,440.02,0.555,925.996,449.8584134592187,314.02
140,140,25/2/2021,11:9:22:437,314.02,31.3,455.92,0.552,925.996,449.8543100747319,314.02
141,141,25/2/2021,11:9:22:500,314.02,31.24,450.12,0.552,925.996,449.85062760410835,314.02
142,142,25/2/2021,11:9:22:610,314.02,31.22,443.72,0.551,925.996,449.84739874990646,314.02
143,143,25/2/2021,11:9:22:719,314.02,31.3,439.42,0.551,926.146,449.8446555371648,314.02
144,144,25/2/2021,11:9:22:828,313.52,31.33,437.02,0.551,926.146,449.84242697361276,314.02
145,145,25/2/2021,11:9:22:953,314.02,31.3,459.22,0.552,926.146,449.84073745189835,314.02
146,146,25/2/2021,11:9:23:47,315.02,31.37,452.22,0.552,926.146,449.8396083215102,314.02
147,147,25/2/2021,11:9:23:188,313.52,31.28,456.52,0.5529999999999999,926.296,449.83906131791963,314.02
148,148,25/2/2021,11:9:23:266,314.02,31.33,460.22,0.552,926.146,449.8391209048549,314.02
149,149,25/2/2021,11:9:23:376,313.52,31.37,459.22,0.5529999999999999,926.296,449.8398154866627,314.02
150,150,25/2/2021,11:9:23:485,314.52,31.2,441.52,0.5529999999999999,926.296,449.8411777919637,314.02
151,151,25/2/2021,11:9:23:594,314.02,31.33,444.02,0.5529999999999999,926.446,449.8432428937942,314.02
152,152,25/2/2021,11:9:23:704,314.52,31.35,457.72,0.5539999999999999,926.296,449.8460452396386,314.02
153,153,25/2/2021,11:9:23:813,314.52,31.24,437.62,0.5539999999999999,926.446,449.8496178577378,314.02
154,154,25/2/2021,11:9:23:938,315.02,31.26,457.72,0.5529999999999999,926.296,449.85399286467765,314.02
155,155,25/2/2021,11:9:24:32,314.52,31.24,437.02,0.5529999999999999,926.296,449.85920133423525,314.02
156,156,25/2/2021,11:9:24:188,314.52,31.28,440.02,0.5529999999999999,926.446,449.86527236609703,314.02
157,157,25/2/2021,11:9:24:250,314.02,31.28,462.32,0.5529999999999999,926.296,449.8722320214163,314.02
158,158,25/2/2021,11:9:24:360,314.52,31.2,437.92,0.5529999999999999,926.446,449.88010404010146,314.02
159,159,25/2/2021,11:9:24:469,314.52,31.32,461.42,0.5529999999999999,926.296,449.888911665656,314.02
160,160,25/2/2021,11:9:24:578,314.02,31.28,444.02,0.555,926.446,449.8986784439101,314.02
161,161,25/2/2021,11:9:24:687,315.02,31.26,439.42,0.555,926.296,449.9094279131545,314.02
162,162,25/2/2021,11:9:24:797,314.52,31.3,437.32,0.555,926.296,449.9211816154928,314.02
163,163,25/2/2021,11:9:24:937,314.02,31.3,438.22,0.5579999999999999,925.996,449.933956178868,314.02
164,164,25/2/2021,11:9:25:16,313.52,31.37,437.32,0.5579999999999999,925.846,449.94776167152963,314.02
165,165,25/2/2021,11:9:25:125,314.02,31.32,439.12,0.557,925.846,449.96260125762115,314.02
166,166,25/2/2021,11:9:25:234,313.52,31.3,469.32,0.555,925.546,449.97847239055466,314.02
167,167,25/2/2021,11:9:25:344,314.52,31.33,460.22,0.5539999999999999,925.546,449.99537110047874,314.02
168,168,25/2/2021,11:9:25:453,313.52,31.28,474.22,0.551,925.546,450.0132979055958,314.02
169,169,25/2/2021,11:9:25:563,314.02,31.28,438.22,0.55,925.546,450.0322609581112,314.02
170,170,25/2/2021,11:9:25:690,314.02,31.26,440.32,0.55,925.546,450.05227373534416,314.02
171,171,25/2/2021,11:9:25:784,313.52,31.26,437.92,0.5489999999999999,925.546,450.0733491801422,314.02
172,172,25/2/2021,11:9:25:956,314.02,31.3,440.62,0.551,925.696,450.0954952320443,314.02
173,173,25/2/2021,11:9:26:3,313.52,31.24,438.22,0.551,925.696,450.11871361030524,314.02
174,174,25/2/2021,11:9:26:113,314.02,31.3,440.02,0.5539999999999999,925.696,450.14299983346086,314.02
175,175,25/2/2021,11:9:26:222,313.52,31.24,441.22,0.556,925.546,450.16834329207154,314.02
176,176,25/2/2021,11:9:26:331,314.02,31.24,441.52,0.557,925.546,450.1947275575274,314.02
177,177,25/2/2021,11:9:26:440,313.52,31.32,440.92,0.555,925.396,450.22213081934274,314.02
178,178,25/2/2021,11:9:26:550,314.02,31.35,460.82,0.552,925.246,450.25052679878877,314.02
179,179,25/2/2021,11:9:26:706,313.52,31.32,448.62,0.55,925.396,450.27988710708377,314.02
180,180,25/2/2021,11:9:26:768,314.02,31.3,471.12,0.5489999999999999,925.396,450.3101844923346,314.02
181,181,25/2/2021,11:9:26:878,314.52,31.28,458.02,0.5479999999999999,925.546,450.3413957882873,314.02
182,182,25/2/2021,11:9:26:987,313.52,31.24,437.92,0.5489999999999999,925.546,450.37350310183484,314.02
183,183,25/2/2021,11:9:27:97,314.02,31.3,457.72,0.5489999999999999,925.696,450.40649159333367,314.02
184,184,25/2/2021,11:9:27:206,313.02,31.24,440.92,0.551,925.696,450.44034629895447,314.02
185,185,25/2/2021,11:9:27:315,314.02,31.33,440.62,0.551,925.696,450.47505059848487,314.02
186,186,25/2/2021,11:9:27:456,314.02,31.35,458.02,0.551,925.696,450.5105852814881,314.02
187,187,25/2/2021,11:9:27:534,314.02,31.32,459.52,0.552,925.846,450.5469293127236,314.02
188,188,25/2/2021,11:9:27:690,313.52,31.28,439.12,0.552,925.996,450.5840623936564,314.02
189,189,25/2/2021,11:9:27:753,314.02,31.28,464.42,0.552,925.996,450.6219657305219,314.02
190,190,25/2/2021,11:9:27:862,314.02,31.28,440.32,0.552,926.146,450.66062122770035,314.02
191,191,25/2/2021,11:9:27:971,313.52,31.3,480.02,0.552,926.146,450.7000120038694,314.02
192,192,25/2/2021,11:9:28:81,314.02,31.28,456.52,0.552,926.296,450.74012493379166,314.02
193,193,25/2/2021,11:9:28:190,314.02,31.32,440.32,0.5529999999999999,926.296,450.7809526661306,314.02
194,194,25/2/2021,11:9:28:300,314.02,31.32,440.02,0.5529999999999999,926.296,450.82249104006064,314.02
195,195,25/2/2021,11:9:28:440,314.52,31.26,440.32,0.5529999999999999,926.296,450.8647335968395,314.02
196,196,25/2/2021,11:9:28:521,314.52,31.37,442.12,0.5529999999999999,926.296,450.9076684326045,314.02
197,197,25/2/2021,11:9:28:630,314.52,31.35,445.22,0.5529999999999999,926.296,450.9512779840835,314.02
198,198,25/2/2021,11:9:28:739,314.02,31.35,443.42,0.5529999999999999,926.296,450.9955398036357,314.02
199,199,25/2/2021,11:9:28:849,315.02,31.37,480.02,0.5529999999999999,926.146,451.0404285244445,314.02
200,200,25/2/2021,11:9:28:958,314.52,31.26,453.42,0.5539999999999999,926.296,451.08592025303375,314.02
201,201,25/2/2021,11:9:29:68,314.52,31.26,480.62,0.556,926.146,451.13199743118446,314.02
202,202,25/2/2021,11:9:29:193,315.02,31.33,439.12,0.557,926.146,451.1786506852964,314.02
203,203,25/2/2021,11:9:29:287,314.52,31.35,454.72,0.555,925.996,451.22587675595537,314.02
204,204,25/2/2021,11:9:29:458,314.52,31.32,452.82,0.5539999999999999,925.846,451.27367465929154,314.02
205,205,25/2/2021,11:9:29:505,314.52,31.06,440.62,0.555,925.996,451.3220433290073,314.02
206,206,25/2/2021,11:9:29:615,314.02,31.28,443.72,0.5539999999999999,925.996,451.37098029083677,314.02
207,207,25/2/2021,11:9:29:724,314.02,31.26,446.42,0.5539999999999999,925.996,451.4204798382276,314.02
208,208,25/2/2021,11:9:29:833,314.52,31.35,455.62,0.5529999999999999,925.996,451.4705325703637,314.02
209,209,25/2/2021,11:9:29:943,316.42,31.32,436.02,0.5539999999999999,925.996,451.5211265686505,314.02
210,210,25/2/2021,11:9:30:53,314.02,31.28,476.02,0.555,925.846,451.57224846889017,314.02
211,211,25/2/2021,11:9:30:209,312.02,31.35,438.22,0.555,925.846,451.62388501366587,314.02
212,212,25/2/2021,11:9:30:272,315.02,31.28,458.62,0.5539999999999999,925.846,451.6760244573989,314.02
213,213,25/2/2021,11:9:30:381,314.02,31.22,438.22,0.552,925.996,451.7286556330624,314.02
214,214,25/2/2021,11:9:30:490,314.52,31.35,440.62,0.552,925.846,451.7817654838169,314.02
215,215,25/2/2021,11:9:30:600,315.02,31.32,440.62,0.552,925.846,451.8353365585031,314.02
216,216,25/2/2021,11:9:30:709,314.52,31.3,446.72,0.5539999999999999,925.846,451.88934552168837,314.02
217,217,25/2/2021,11:9:30:818,314.52,31.24,449.82,0.5539999999999999,925.696,451.94376372179323,314.02
218,218,25/2/2021,11:9:30:943,314.52,31.2,448.22,0.5529999999999999,925.696,451.99855894591934,314.02
219,219,25/2/2021,11:9:31:37,315.52,31.3,456.22,0.552,925.696,452.05369698797585,314.02
220,220,25/2/2021,11:9:31:209,315.02,31.22,438.82,0.551,925.846,452.1091424599498,314.02
221,221,25/2/2021,11:9:31:256,314.02,31.28,456.22,0.551,925.846,452.1648584913347,314.02
222,222,25/2/2021,11:9:31:365,314.52,31.24,459.22,0.551,925.846,452.2208066471248,314.02
223,223,25/2/2021,11:9:31:475,315.02,31.3,456.82,0.552,925.846,452.27694877490273,314.02
224,224,25/2/2021,11:9:31:584,314.52,31.3,440.62,0.5529999999999999,925.996,452.33324856491663,314.02
225,225,25/2/2021,11:9:31:693,314.52,31.3,446.72,0.5539999999999999,925.846,452.38966995081375,314.02
226,226,25/2/2021,11:9:31:803,314.52,31.3,449.82,0.555,925.846,452.44617434126053,314.02
227,227,25/2/2021,11:9:31:959,314.52,31.26,457.42,0.555,925.696,452.5027202074698,314.02
228,228,25/2/2021,11:9:32:22,314.52,31.33,456.52,0.556,925.846,452.5592650696885,314.02
229,229,25/2/2021,11:9:32:131,315.52,31.24,457.72,0.555,925.696,452.6157676773056,314.02
230,230,25/2/2021,11:9:32:240,314.52,31.35,455.62,0.5529999999999999,925.696,452.6721890808962,314.02
231,231,25/2/2021,11:9:32:350,314.02,31.28,474.82,0.551,925.696,452.72849338872567,314.02
232,232,25/2/2021,11:9:32:459,315.02,31.33,436.62,0.55,925.696,452.78464880659055,314.02
233,233,25/2/2021,11:9:32:568,314.02,31.32,476.02,0.5489999999999999,925.696,452.84062741188086,314.02
234,234,25/2/2021,11:9:32:693,315.02,31.35,447.02,0.55,925.846,452.8964041926046,314.02
235,235,25/2/2021,11:9:32:787,314.02,31.26,449.52,0.551,925.846,452.9519566315796,314.02
236,236,25/2/2021,11:9:32:943,314.52,31.3,459.52,0.5539999999999999,925.696,453.00726343369485,314.02
237,237,25/2/2021,11:9:33:6,314.02,31.28,456.82,0.555,925.696,453.062303622655,314.02
238,238,25/2/2021,11:9:33:115,314.02,31.32,458.02,0.556,925.696,453.11705763524566,314.02
239,239,25/2/2021,11:9:33:224,313.02,31.33,458.32,0.557,925.546,453.171508415751,314.02
240,240,25/2/2021,11:9:33:334,314.02,31.28,463.82,0.557,925.246,453.2256418543045,314.02
241,241,25/2/2021,11:9:33:443,314.02,31.3,458.62,0.555,925.246,453.2794474979452,314.02
242,242,25/2/2021,11:9:33:553,314.02,31.26,469.32,0.5529999999999999,925.246,453.33291942681024,314.02
243,243,25/2/2021,11:9:33:693,314.02,31.32,438.22,0.552,925.246,453.38605632367137,314.02
244,244,25/2/2021,11:9:33:771,314.02,31.18,474.82,0.55,925.096,453.4388600483173,314.02
245,245,25/2/2021,11:9:33:881,314.02,31.35,436.62,0.5479999999999999,925.246,453.4913341439942,314.02
246,246,25/2/2021,11:9:33:990,314.02,31.3,456.52,0.5479999999999999,925.246,453.54348283889715,314.02
247,247,25/2/2021,11:9:34:99,314.02,31.35,458.32,0.547,925.396,453.5953098506265,314.02
248,248,25/2/2021,11:9:34:209,315.02,31.39,458.32,0.5479999999999999,925.546,453.6468187292044,314.02
249,249,25/2/2021,11:9:34:318,314.52,31.24,439.12,0.5489999999999999,925.546,453.69801401070623,314.02
250,250,25/2/2021,11:9:34:443,314.52,31.33,473.02,0.552,925.546,453.74890062112337,314.02
251,251,25/2/2021,11:9:34:537,315.02,31.22,454.42,0.5529999999999999,925.546,453.7994839760833,314.02
252,252,25/2/2021,11:9:34:693,315.02,31.33,446.12,0.551,925.546,453.84977152588806,314.02
253,253,25/2/2021,11:9:34:755,314.02,31.2,455.02,0.551,925.696,453.8997720272278,314.02
254,254,25/2/2021,11:9:34:865,314.02,31.28,458.32,0.552,925.546,453.9494936711413,314.02
255,255,25/2/2021,11:9:34:974,314.02,31.32,455.62,0.552,925.696,453.9989444882276,314.02
256,256,25/2/2021,11:9:35:83,315.02,31.3,457.42,0.552,925.696,454.04813368636553,314.02
257,257,25/2/2021,11:9:35:193,315.02,31.3,458.02,0.552,925.696,454.0970721136167,314.02
258,258,25/2/2021,11:9:35:302,314.02,31.26,458.32,0.551,925.846,454.1457724451562,314.02
259,259,25/2/2021,11:9:35:443,314.52,31.37,458.62,0.551,925.846,454.1942494994438,314.02
260,260,25/2/2021,11:9:35:521,314.52,31.26,439.72,0.551,925.846,454.2425197907192,314.02
261,261,25/2/2021,11:9:35:631,314.52,31.33,442.42,0.551,925.996,454.2905990161132,314.02
262,262,25/2/2021,11:9:35:736,314.52,31.35,444.92,0.5529999999999999,925.996,454.33849849218973,314.02
