,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
36,36,10/2/2021,11:41:48:786,385.82,31.16,568.83,0.552,939.447,553.5548609739928,384.82
37,37,10/2/2021,11:41:48:896,384.32,31.12,531.63,0.5529999999999999,939.747,553.379221207775,384.82
38,38,10/2/2021,11:41:49:5,383.82,31.1,557.83,0.552,939.447,553.2063342715181,384.82
39,39,10/2/2021,11:41:49:115,383.82,31.14,531.33,0.5529999999999999,939.597,553.0364930550884,384.82
40,40,10/2/2021,11:41:49:224,383.82,31.1,561.23,0.552,939.597,552.8698710181138,384.82
41,41,10/2/2021,11:41:49:333,384.82,31.16,558.13,0.552,939.597,552.7065493210301,384.82
42,42,10/2/2021,11:41:49:474,384.32,31.12,550.83,0.552,939.597,552.5465973570418,384.82
43,43,10/2/2021,11:41:49:552,385.32,31.12,552.63,0.552,939.597,552.3901212404418,384.82
44,44,10/2/2021,11:41:49:661,383.82,31.14,549.93,0.552,939.447,552.2372450388569,384.82
45,45,10/2/2021,11:41:49:771,383.82,31.32,549.03,0.552,939.597,552.0880808318605,384.82
46,46,10/2/2021,11:41:49:880,384.32,31.16,552.33,0.552,939.447,551.9427149046853,384.82
47,47,10/2/2021,11:41:49:989,384.32,31.2,548.43,0.552,939.597,551.8012051010027,384.82
48,48,10/2/2021,11:41:50:99,383.82,31.16,551.43,0.552,939.747,551.6635839688804,384.82
49,49,10/2/2021,11:41:50:224,384.32,31.1,570.03,0.552,939.597,551.5298799887005,384.82
50,50,10/2/2021,11:41:50:317,384.32,31.12,535.53,0.552,939.597,551.4001641976532,384.82
51,51,10/2/2021,11:41:50:473,384.32,31.16,552.33,0.5529999999999999,939.597,551.2745508127042,384.82
52,52,10/2/2021,11:41:50:536,383.82,31.12,549.93,0.5529999999999999,939.597,551.1531360498751,384.82
53,53,10/2/2021,11:41:50:645,385.32,31.16,549.03,0.5529999999999999,939.597,551.0359717004595,384.82
54,54,10/2/2021,11:41:50:755,384.32,31.08,548.43,0.5529999999999999,939.597,550.9230807781719,384.82
55,55,10/2/2021,11:41:50:864,384.32,31.14,548.13,0.5529999999999999,939.597,550.8144584695949,384.82
56,56,10/2/2021,11:41:50:973,384.82,31.12,548.13,0.5529999999999999,939.597,550.7100633619618,384.82
57,57,10/2/2021,11:41:51:83,384.32,31.18,560.63,0.552,939.597,550.6098263563954,384.82
58,58,10/2/2021,11:41:51:239,384.82,31.22,554.53,0.552,939.597,550.5136933608344,384.82
59,59,10/2/2021,11:41:51:301,384.82,31.18,553.23,0.552,939.597,550.4216746480266,384.82
60,60,10/2/2021,11:41:51:411,384.32,31.12,528.23,0.552,939.597,550.333829969431,384.82
61,61,10/2/2021,11:41:51:520,384.32,31.16,552.33,0.552,939.597,550.250176745138,384.82
62,62,10/2/2021,11:41:51:630,384.32,30.97,547.73,0.5529999999999999,939.747,550.1706236462154,384.82
63,63,10/2/2021,11:41:51:739,384.32,31.0,547.43,0.5529999999999999,939.597,550.0949958950848,384.82
64,64,10/2/2021,11:41:51:849,384.32,31.14,547.43,0.5529999999999999,939.597,550.0230780592764,384.82
65,65,10/2/2021,11:41:51:973,384.32,31.14,562.73,0.5529999999999999,939.597,549.9546339605139,384.82
66,66,10/2/2021,11:41:52:67,384.32,31.16,546.83,0.5529999999999999,939.597,549.8894463261373,384.82
67,67,10/2/2021,11:41:52:223,385.82,31.14,568.83,0.5529999999999999,939.597,549.827366530045,384.82
68,68,10/2/2021,11:41:52:286,385.82,31.18,553.53,0.5529999999999999,939.597,549.7683531630272,384.82
69,69,10/2/2021,11:41:52:394,384.32,31.12,531.63,0.5529999999999999,939.747,549.7124735871289,384.82
70,70,10/2/2021,11:41:52:504,384.82,31.16,557.53,0.5529999999999999,939.597,549.6598254607267,384.82
71,71,10/2/2021,11:41:52:613,384.32,31.08,545.63,0.5529999999999999,939.747,549.6104606528951,384.82
72,72,10/2/2021,11:41:52:722,384.32,31.14,562.43,0.552,939.597,549.5644072302208,384.82
73,73,10/2/2021,11:41:52:832,384.32,31.18,546.23,0.5529999999999999,939.597,549.5217300173301,384.82
74,74,10/2/2021,11:41:52:972,384.32,31.14,545.63,0.5529999999999999,939.597,549.4825446777016,384.82
75,75,10/2/2021,11:41:53:50,384.32,31.12,544.73,0.552,939.597,549.4469742919249,384.82
76,76,10/2/2021,11:41:53:160,384.32,31.06,544.13,0.552,939.597,549.415095542455,384.82
77,77,10/2/2021,11:41:53:269,383.82,31.14,547.43,0.5529999999999999,939.597,549.3869167370085,384.82
78,78,10/2/2021,11:41:53:378,384.82,31.08,547.13,0.5529999999999999,939.597,549.3623832804002,384.82
79,79,10/2/2021,11:41:53:488,383.82,31.14,547.43,0.5529999999999999,939.597,549.3413933305446,384.82
80,80,10/2/2021,11:41:53:597,383.82,31.18,549.93,0.552,939.597,549.3238123250267,384.82
81,81,10/2/2021,11:41:53:722,384.32,31.08,557.83,0.552,939.597,549.3094945728493,384.82
82,82,10/2/2021,11:41:53:816,384.82,31.12,532.53,0.5529999999999999,939.597,549.2983051832208,384.82
83,83,10/2/2021,11:41:53:972,384.32,31.14,545.33,0.5529999999999999,939.747,549.290090346098,384.82
84,84,10/2/2021,11:41:54:35,385.82,31.16,544.73,0.5529999999999999,939.597,549.2846120604838,384.82
85,85,10/2/2021,11:41:54:145,384.32,31.18,547.43,0.5529999999999999,939.597,549.2815324634429,384.82
86,86,10/2/2021,11:41:54:254,385.32,31.16,546.83,0.5529999999999999,939.597,549.2804456178517,384.82
87,87,10/2/2021,11:41:54:363,384.32,31.12,529.43,0.5529999999999999,939.597,549.280884196164,384.82
88,88,10/2/2021,11:41:54:488,385.32,31.18,564.83,0.5529999999999999,939.597,549.2822925807244,384.82
89,89,10/2/2021,11:41:54:582,383.82,31.18,563.33,0.552,939.597,549.2840619746852,384.82
90,90,10/2/2021,11:41:54:722,383.82,31.14,569.43,0.552,939.597,549.2856691803489,384.82
91,91,10/2/2021,11:41:54:801,383.32,31.08,564.83,0.552,939.597,549.286808250986,384.82
92,92,10/2/2021,11:41:54:910,384.32,31.2,528.23,0.5529999999999999,939.747,549.2874011972426,384.82
93,93,10/2/2021,11:41:55:19,384.82,31.14,550.83,0.5529999999999999,939.597,549.2874726345491,384.82
94,94,10/2/2021,11:41:55:129,386.32,31.12,534.03,0.5529999999999999,939.597,549.2869953721352,384.82
95,95,10/2/2021,11:41:55:238,383.82,31.18,546.83,0.5529999999999999,939.747,549.2858223310964,384.82
96,96,10/2/2021,11:41:55:348,384.32,31.18,546.83,0.5529999999999999,939.747,549.283690649556,384.82
97,97,10/2/2021,11:41:55:472,385.82,31.16,546.23,0.5529999999999999,939.747,549.2802525248077,384.82
98,98,10/2/2021,11:41:55:566,384.32,31.1,546.23,0.5529999999999999,939.747,549.2751064612303,384.82
99,99,10/2/2021,11:41:55:723,384.32,31.12,550.53,0.5529999999999999,939.597,549.2678104946124,384.82
100,100,10/2/2021,11:41:55:785,384.82,31.2,554.83,0.5529999999999999,939.747,549.2579009055314,384.82
101,101,10/2/2021,11:41:55:895,384.32,31.12,549.03,0.5529999999999999,939.747,549.244928035485,384.82
102,102,10/2/2021,11:41:56:4,384.32,31.18,558.43,0.5529999999999999,939.597,549.2284849259361,384.82
103,103,10/2/2021,11:41:56:113,384.32,31.16,548.43,0.552,939.597,549.2082214717776,384.82
104,104,10/2/2021,11:41:56:223,383.82,31.16,559.63,0.552,939.597,549.183853166419,384.82
105,105,10/2/2021,11:41:56:332,383.82,31.16,546.83,0.5529999999999999,939.747,549.1551651266542,384.82
106,106,10/2/2021,11:41:56:473,384.32,31.12,546.83,0.5529999999999999,939.747,549.1219982341846,384.82
107,107,10/2/2021,11:41:56:551,383.82,31.06,554.23,0.5529999999999999,939.597,549.0842158366607,384.82
108,108,10/2/2021,11:41:56:660,383.82,31.14,545.33,0.5529999999999999,939.747,549.0416854416521,384.82
109,109,10/2/2021,11:41:56:769,383.82,31.1,545.03,0.5529999999999999,939.747,548.9942751132086,384.82
110,110,10/2/2021,11:41:56:879,384.32,31.22,568.23,0.5529999999999999,939.747,548.9418523809461,384.82
111,111,10/2/2021,11:41:56:988,384.32,31.18,548.43,0.5529999999999999,939.747,548.8843269220016,384.82
112,112,10/2/2021,11:41:57:98,384.32,31.18,550.53,0.5529999999999999,939.597,548.8217020992386,384.82
113,113,10/2/2021,11:41:57:223,384.32,31.22,561.23,0.5529999999999999,939.597,548.7540688362752,384.82
114,114,10/2/2021,11:41:57:317,384.32,31.08,550.53,0.5529999999999999,939.747,548.6815955723832,384.82
115,115,10/2/2021,11:41:57:473,383.82,31.12,546.83,0.5529999999999999,939.747,548.6045354615039,384.82
116,116,10/2/2021,11:41:57:535,384.82,31.14,545.93,0.5529999999999999,939.747,548.5231933632361,384.82
117,117,10/2/2021,11:41:57:645,384.32,31.2,549.63,0.5529999999999999,939.747,548.4378741778402,384.82
118,118,10/2/2021,11:41:57:754,383.82,31.12,541.63,0.5529999999999999,939.747,548.3488606067929,384.82
119,119,10/2/2021,11:41:57:864,384.32,31.18,535.83,0.5529999999999999,939.747,548.25639214603,384.82
120,120,10/2/2021,11:41:57:973,384.82,31.18,531.03,0.5529999999999999,939.747,548.16060590256,384.82
121,121,10/2/2021,11:41:58:82,383.82,31.18,566.43,0.5529999999999999,939.747,548.0614922914623,384.82
122,122,10/2/2021,11:41:58:223,384.82,31.16,559.63,0.5529999999999999,939.747,547.9589694886956,384.82
123,123,10/2/2021,11:41:58:301,384.32,31.16,567.03,0.552,939.747,547.8530484510071,384.82
124,124,10/2/2021,11:41:58:411,383.82,31.14,536.53,0.5529999999999999,939.747,547.7439272737818,384.82
125,125,10/2/2021,11:41:58:520,384.32,31.18,569.73,0.552,939.597,547.6319575339962,384.82
126,126,10/2/2021,11:41:58:629,384.32,31.22,544.13,0.5529999999999999,939.747,547.5175942956505,384.82
127,127,10/2/2021,11:41:58:738,383.82,31.14,538.63,0.5529999999999999,939.597,547.4013751274233,384.82
128,128,10/2/2021,11:41:58:848,384.82,31.2,548.13,0.5529999999999999,939.747,547.2838596544324,384.82
129,129,10/2/2021,11:41:58:973,384.32,31.14,547.73,0.5529999999999999,939.747,547.1655683584875,384.82
130,130,10/2/2021,11:41:59:66,384.82,31.18,547.73,0.5529999999999999,939.747,547.0469920158808,384.82
131,131,10/2/2021,11:41:59:223,385.82,31.18,547.73,0.5529999999999999,939.597,546.9286228983334,384.82
132,132,10/2/2021,11:41:59:285,384.32,31.1,547.73,0.5529999999999999,939.747,546.8109643250983,384.82
133,133,10/2/2021,11:41:59:395,383.32,31.14,548.73,0.5529999999999999,939.597,546.6945330915228,384.82
134,134,10/2/2021,11:41:59:504,384.32,31.12,548.13,0.5529999999999999,939.597,546.5798646174578,384.82
135,135,10/2/2021,11:41:59:614,383.32,31.14,528.53,0.5529999999999999,939.597,546.4674991541367,384.82
136,136,10/2/2021,11:41:59:723,383.82,31.14,548.13,0.5529999999999999,939.597,546.3579266076905,384.82
137,137,10/2/2021,11:41:59:832,383.82,31.16,531.03,0.5529999999999999,939.597,546.2515320098785,384.82
138,138,10/2/2021,11:41:59:988,384.32,31.12,547.73,0.5529999999999999,939.597,546.1485844476831,384.82
139,139,10/2/2021,11:42:0:51,384.32,31.2,529.13,0.5529999999999999,939.597,546.0492430132422,384.82
140,140,10/2/2021,11:42:0:161,384.32,31.18,528.53,0.5529999999999999,939.747,545.9535353904022,384.82
141,141,10/2/2021,11:42:0:270,383.82,31.14,547.43,0.5529999999999999,939.747,545.861315122889,384.82
142,142,10/2/2021,11:42:0:379,383.82,31.2,570.03,0.5529999999999999,939.597,545.7722991003237,384.82
143,143,10/2/2021,11:42:0:488,384.82,31.16,531.63,0.5529999999999999,939.747,545.686209843471,384.82
144,144,10/2/2021,11:42:0:598,384.32,31.2,550.53,0.5529999999999999,939.597,545.6028509263932,384.82
145,145,10/2/2021,11:42:0:723,384.32,31.12,566.43,0.5529999999999999,939.597,545.5220794504495,384.82
146,146,10/2/2021,11:42:0:817,384.32,31.16,553.93,0.5529999999999999,939.597,545.4438400213012,384.82
147,147,10/2/2021,11:42:0:973,379.92,31.06,528.23,0.5529999999999999,939.747,545.3682215085821,384.82
148,148,10/2/2021,11:42:1:36,385.82,31.24,528.53,0.5529999999999999,939.747,545.295365605777,384.82
149,149,10/2/2021,11:42:1:145,384.32,31.16,528.53,0.5529999999999999,939.747,545.2252855169359,384.82
150,150,10/2/2021,11:42:1:254,384.32,31.1,546.83,0.552,939.747,545.1577742380542,384.82
151,151,10/2/2021,11:42:1:368,384.32,31.04,546.23,0.552,939.747,545.092452567794,384.82
152,152,10/2/2021,11:42:1:465,385.82,31.16,545.63,0.552,939.597,545.0288746264641,384.82
153,153,10/2/2021,11:42:1:575,384.32,31.14,543.53,0.552,939.747,544.9665923756875,384.82
154,154,10/2/2021,11:42:1:715,384.32,31.18,548.13,0.552,939.597,544.9051649047612,384.82
155,155,10/2/2021,11:42:1:793,384.32,31.12,551.13,0.5529999999999999,939.597,544.8441650632361,384.82
156,156,10/2/2021,11:42:1:902,384.32,31.24,553.93,0.5529999999999999,939.597,544.7832130003407,384.82
157,157,10/2/2021,11:42:2:12,384.32,31.22,531.93,0.5529999999999999,939.597,544.722000041171,384.82
158,158,10/2/2021,11:42:2:121,384.82,31.16,558.43,0.5529999999999999,939.597,544.6602622323352,384.82
159,159,10/2/2021,11:42:2:231,386.32,31.24,546.23,0.5529999999999999,939.597,544.5977578903501,384.82
160,160,10/2/2021,11:42:2:340,384.82,31.1,545.63,0.5529999999999999,939.747,544.534292366105,384.82
161,161,10/2/2021,11:42:2:466,384.32,31.16,531.03,0.5529999999999999,939.597,544.469712974509,384.82
162,162,10/2/2021,11:42:2:560,384.32,31.14,542.33,0.5529999999999999,939.747,544.4038387838978,384.82
163,163,10/2/2021,11:42:2:716,384.32,31.2,551.43,0.552,939.597,544.3364149049053,384.82
164,164,10/2/2021,11:42:2:778,385.32,31.08,550.83,0.552,939.597,544.2671570221162,384.82
165,165,10/2/2021,11:42:2:887,384.82,31.16,533.43,0.552,939.747,544.1958162378908,384.82
166,166,10/2/2021,11:42:2:997,384.32,31.14,568.53,0.552,939.597,544.122189518723,384.82
167,167,10/2/2021,11:42:3:106,384.82,31.2,543.23,0.552,939.597,544.0461377816566,384.82
168,168,10/2/2021,11:42:3:215,384.82,31.16,555.13,0.5529999999999999,939.597,543.9676368859443,384.82
169,169,10/2/2021,11:42:3:325,384.82,31.16,545.33,0.5529999999999999,939.597,543.8867875984533,384.82
170,170,10/2/2021,11:42:3:465,383.82,31.18,544.73,0.5529999999999999,939.747,543.8037831675942,384.82
171,171,10/2/2021,11:42:3:544,384.82,31.22,541.93,0.5529999999999999,939.597,543.7188699104937,384.82
172,172,10/2/2021,11:42:3:653,383.82,31.22,536.83,0.5529999999999999,939.747,543.6323024688328,384.82
173,173,10/2/2021,11:42:3:762,385.82,31.18,531.63,0.5529999999999999,939.747,543.5442918766502,384.82
174,174,10/2/2021,11:42:3:872,384.32,31.08,547.43,0.5529999999999999,939.597,543.4549606769866,384.82
175,175,10/2/2021,11:42:3:981,383.32,31.1,565.13,0.5529999999999999,939.597,543.3643701418025,384.82
176,176,10/2/2021,11:42:4:90,384.82,31.16,541.63,0.5529999999999999,939.747,543.2726350039359,384.82
177,177,10/2/2021,11:42:4:215,383.82,31.1,550.53,0.5529999999999999,939.597,543.1800020219606,384.82
178,178,10/2/2021,11:42:4:309,383.82,31.18,531.63,0.5529999999999999,939.747,543.0868146383167,384.82
179,179,10/2/2021,11:42:4:465,384.82,31.14,544.73,0.552,939.597,542.9934311254076,384.82
180,180,10/2/2021,11:42:4:528,384.82,31.16,539.53,0.552,939.747,542.9001732694069,384.82
181,181,10/2/2021,11:42:4:637,384.82,31.14,564.83,0.5529999999999999,939.747,542.807343821204,384.82
182,182,10/2/2021,11:42:4:746,383.82,31.16,530.33,0.5529999999999999,939.747,542.7152952501543,384.82
183,183,10/2/2021,11:42:4:856,383.82,31.18,528.23,0.5529999999999999,939.747,542.6244350915147,384.82
184,184,10/2/2021,11:42:4:965,383.82,31.2,528.83,0.5529999999999999,939.747,542.5351115054627,384.82
185,185,10/2/2021,11:42:5:75,384.32,31.2,528.23,0.5529999999999999,939.597,542.4474942337823,384.82
186,186,10/2/2021,11:42:5:215,385.82,31.14,551.43,0.5529999999999999,939.597,542.3615579481208,384.82
187,187,10/2/2021,11:42:5:294,384.32,31.2,549.63,0.5529999999999999,939.597,542.2771691577447,384.82
188,188,10/2/2021,11:42:5:403,384.82,31.16,548.13,0.5529999999999999,939.597,542.1942130822011,384.82
189,189,10/2/2021,11:42:5:512,385.82,31.14,543.83,0.5529999999999999,939.597,542.112664318198,384.82
190,190,10/2/2021,11:42:5:622,384.82,31.1,566.13,0.5529999999999999,939.597,542.0325999364247,384.82
191,191,10/2/2021,11:42:5:731,385.32,31.14,531.03,0.5539999999999999,939.597,541.9542207487439,384.82
192,192,10/2/2021,11:42:5:840,384.32,31.18,528.53,0.5529999999999999,939.747,541.8778254407379,384.82
193,193,10/2/2021,11:42:5:981,384.82,31.16,529.43,0.5529999999999999,939.597,541.8036803122884,384.82
194,194,10/2/2021,11:42:6:59,384.32,31.08,528.83,0.5529999999999999,939.597,541.7318935716994,384.82
195,195,10/2/2021,11:42:6:231,384.32,31.22,532.23,0.552,939.597,541.6623787450267,384.82
196,196,10/2/2021,11:42:6:278,384.32,31.22,532.23,0.552,939.597,541.5948666236933,384.82
197,197,10/2/2021,11:42:6:387,384.32,31.1,546.83,0.5529999999999999,939.597,541.528939026431,384.82
198,198,10/2/2021,11:42:6:496,384.32,31.18,563.33,0.552,939.597,541.4641155914164,384.82
199,199,10/2/2021,11:42:6:606,385.32,31.22,547.73,0.5529999999999999,939.597,541.3999927266203,384.82
200,200,10/2/2021,11:42:6:715,384.32,31.16,554.53,0.5529999999999999,939.597,541.3363439175531,384.82
201,201,10/2/2021,11:42:6:824,384.32,31.2,548.13,0.5529999999999999,939.597,541.2731283376427,384.82
202,202,10/2/2021,11:42:6:965,384.32,31.12,529.13,0.5529999999999999,939.597,541.2104433658179,384.82
203,203,10/2/2021,11:42:7:43,384.32,31.2,530.03,0.5529999999999999,939.597,541.1484261817857,384.82
204,204,10/2/2021,11:42:7:153,384.82,31.14,531.63,0.5529999999999999,939.597,541.0871302856303,384.82
205,205,10/2/2021,11:42:7:262,384.82,31.22,546.23,0.5529999999999999,939.597,541.026471844351,384.82
206,206,10/2/2021,11:42:7:371,386.32,31.2,531.63,0.5529999999999999,939.597,540.9662677132683,384.82
207,207,10/2/2021,11:42:7:481,384.82,31.22,549.93,0.5529999999999999,939.447,540.906289834525,384.82
208,208,10/2/2021,11:42:7:590,385.32,31.16,531.63,0.5529999999999999,939.597,540.8462928060911,384.82
209,209,10/2/2021,11:42:7:715,384.32,31.28,549.93,0.5529999999999999,939.447,540.7860256463312,384.82
210,210,10/2/2021,11:42:7:808,383.82,31.14,545.63,0.5529999999999999,939.597,540.7252499963752,384.82
211,211,10/2/2021,11:42:7:980,385.32,31.2,562.43,0.552,939.447,540.6637942203323,384.82
212,212,10/2/2021,11:42:8:27,384.32,31.16,556.63,0.552,939.597,540.6016426263444,384.82
213,213,10/2/2021,11:42:8:137,384.32,31.14,531.33,0.552,939.597,540.5389885107014,384.82
214,214,10/2/2021,11:42:8:246,384.32,31.18,545.03,0.552,939.597,540.476177189115,384.82
215,215,10/2/2021,11:42:8:356,384.82,31.16,544.13,0.552,939.597,540.4136052404036,384.82
216,216,10/2/2021,11:42:8:465,384.32,31.26,533.43,0.552,939.597,540.3516833465471,384.82
217,217,10/2/2021,11:42:8:574,385.32,31.12,533.13,0.552,939.597,540.2908187338919,384.82
218,218,10/2/2021,11:42:8:730,385.32,31.18,527.33,0.552,939.747,540.2313565410367,384.82
219,219,10/2/2021,11:42:8:793,384.82,31.16,549.63,0.552,939.597,540.1735355086864,384.82
220,220,10/2/2021,11:42:8:903,384.82,31.06,547.73,0.552,939.597,540.1175285058956,384.82
221,221,10/2/2021,11:42:9:12,384.32,31.06,532.53,0.552,939.597,540.0635287762059,384.82
222,222,10/2/2021,11:42:9:121,385.32,31.18,551.13,0.552,939.447,540.0117798762958,384.82
223,223,10/2/2021,11:42:9:231,384.32,31.14,543.83,0.552,939.597,539.9625673482922,384.82
224,224,10/2/2021,11:42:9:340,384.32,31.14,539.83,0.5529999999999999,939.597,539.9162348384891,384.82
225,225,10/2/2021,11:42:9:465,384.32,31.18,534.33,0.5529999999999999,939.597,539.8731789129012,384.82
226,226,10/2/2021,11:42:9:559,384.32,31.12,529.13,0.5529999999999999,939.597,539.8337894991832,384.82
227,227,10/2/2021,11:42:9:715,384.32,31.12,561.53,0.5529999999999999,939.447,539.7984069563471,384.82
228,228,10/2/2021,11:42:9:777,383.82,31.14,527.33,0.5529999999999999,939.597,539.767359946062,384.82
229,229,10/2/2021,11:42:9:887,385.32,31.16,527.03,0.5529999999999999,939.747,539.7409962188307,384.82
230,230,10/2/2021,11:42:9:997,385.32,31.1,550.83,0.5529999999999999,939.597,539.7196263290886,384.82
231,231,10/2/2021,11:42:10:106,384.82,31.14,528.53,0.5529999999999999,939.597,539.7034915642923,384.82
232,232,10/2/2021,11:42:10:215,384.32,31.04,526.43,0.5529999999999999,939.597,539.6927799800403,384.82
233,233,10/2/2021,11:42:10:325,384.32,31.12,546.83,0.5529999999999999,939.597,539.6876004128707,384.82
234,234,10/2/2021,11:42:10:465,385.32,31.12,531.03,0.5529999999999999,939.747,539.6879707470266,384.82
235,235,10/2/2021,11:42:10:543,384.82,31.14,546.23,0.5529999999999999,939.747,539.6938606189477,384.82
236,236,10/2/2021,11:42:10:653,385.32,31.2,527.63,0.5529999999999999,939.747,539.7052176492593,384.82
237,237,10/2/2021,11:42:10:762,385.82,31.1,526.73,0.5529999999999999,939.747,539.7219411137319,384.82
238,238,10/2/2021,11:42:10:871,384.82,31.14,528.53,0.5529999999999999,939.597,539.7438150513192,384.82
239,239,10/2/2021,11:42:10:981,384.32,31.18,556.63,0.5529999999999999,939.597,539.7704794264309,384.82
240,240,10/2/2021,11:42:11:90,384.82,31.2,548.43,0.5529999999999999,939.597,539.8015203049874,384.82
241,241,10/2/2021,11:42:11:215,384.32,31.18,564.53,0.552,939.597,539.8366237455269,384.82
242,242,10/2/2021,11:42:11:309,384.32,31.16,546.23,0.552,939.597,539.8756836811679,384.82
243,243,10/2/2021,11:42:11:481,384.82,31.22,546.53,0.552,939.597,539.9188199046985,384.82
244,244,10/2/2021,11:42:11:528,384.32,31.16,527.63,0.552,939.747,539.966307913983,384.82
245,245,10/2/2021,11:42:11:637,384.32,31.2,527.93,0.552,939.747,540.0184508529226,384.82
246,246,10/2/2021,11:42:11:746,383.82,31.14,529.73,0.552,939.747,540.0754544079417,384.82
247,247,10/2/2021,11:42:11:856,385.32,31.12,530.73,0.5529999999999999,939.597,540.1373623007886,384.82
248,248,10/2/2021,11:42:11:965,384.32,31.18,531.33,0.5529999999999999,939.747,540.2040531552414,384.82
249,249,10/2/2021,11:42:12:75,384.82,31.14,530.73,0.5529999999999999,939.747,540.2752544551273,384.82
250,250,10/2/2021,11:42:12:246,384.82,31.18,536.13,0.5529999999999999,939.747,540.3505536003001,384.82
251,251,10/2/2021,11:42:12:293,384.32,31.14,550.23,0.5529999999999999,939.597,540.4294314244332,384.82
252,252,10/2/2021,11:42:12:403,384.32,31.1,545.03,0.5529999999999999,939.597,540.5113408094622,384.82
253,253,10/2/2021,11:42:12:512,384.82,31.26,549.63,0.5529999999999999,939.597,540.5957926572315,384.82
254,254,10/2/2021,11:42:12:621,384.32,31.14,546.23,0.5529999999999999,939.597,540.6823990920415,384.82
