,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
95,95,9/3/2021,11:40:52:554,320.82,31.53,467.52,0.546,927.546,469.00640421716537,320.32
96,96,9/3/2021,11:40:52:679,322.32,31.51,480.62,0.546,927.546,468.9421279680665,320.32
97,97,9/3/2021,11:40:52:773,321.82,31.51,468.12,0.546,927.546,468.8791831489778,320.32
98,98,9/3/2021,11:40:52:929,320.32,31.47,465.02,0.546,927.546,468.8175360354073,320.32
99,99,9/3/2021,11:40:52:992,320.32,31.47,467.22,0.547,927.696,468.7571547299323,320.32
100,100,9/3/2021,11:40:53:101,319.92,31.49,478.52,0.547,927.546,468.69800653610963,320.32
101,101,9/3/2021,11:40:53:210,322.82,31.37,464.42,0.547,927.546,468.6400595126348,320.32
102,102,9/3/2021,11:40:53:320,319.92,31.47,473.62,0.5479999999999999,927.546,468.5832845525355,320.32
103,103,9/3/2021,11:40:53:429,320.32,31.41,485.82,0.5479999999999999,927.546,468.5276563543993,320.32
104,104,9/3/2021,11:40:53:538,320.82,31.45,467.22,0.547,927.546,468.4731565670076,320.32
105,105,9/3/2021,11:40:53:694,320.32,31.49,463.22,0.546,927.396,468.41977519269227,320.32
106,106,9/3/2021,11:40:53:757,320.32,31.43,484.92,0.546,927.396,468.3675069986307,320.32
107,107,9/3/2021,11:40:53:867,320.82,31.43,455.92,0.546,927.546,468.316349414818,320.32
108,108,9/3/2021,11:40:53:976,320.32,31.51,486.72,0.545,927.546,468.2663033915113,320.32
109,109,9/3/2021,11:40:54:85,320.82,31.35,463.22,0.546,927.696,468.21737411032655,320.32
110,110,9/3/2021,11:40:54:194,320.82,31.28,449.52,0.546,927.546,468.1695697328054,320.32
111,111,9/3/2021,11:40:54:304,319.42,31.41,472.12,0.546,927.546,468.12289543165315,320.32
112,112,9/3/2021,11:40:54:429,321.32,31.49,487.02,0.546,927.546,468.07735038906617,320.32
113,113,9/3/2021,11:40:54:523,319.92,31.47,466.32,0.546,927.546,468.0329351947538,320.32
114,114,9/3/2021,11:40:54:679,322.32,31.37,477.22,0.546,927.546,467.9896590899585,320.32
115,115,9/3/2021,11:40:54:741,320.82,31.49,465.62,0.547,927.546,467.94753925857833,320.32
116,116,9/3/2021,11:40:54:851,320.32,31.47,465.02,0.547,927.546,467.9065971026451,320.32
117,117,9/3/2021,11:40:54:960,320.82,31.47,471.12,0.546,927.546,467.86685501240237,320.32
118,118,9/3/2021,11:40:55:69,320.82,31.47,459.22,0.546,927.546,467.82833438643235,320.32
119,119,9/3/2021,11:40:55:178,321.32,31.41,456.22,0.546,927.696,467.7910535434829,320.32
120,120,9/3/2021,11:40:55:288,320.32,31.37,455.02,0.546,927.696,467.7550231298339,320.32
121,121,9/3/2021,11:40:55:444,320.32,31.39,467.52,0.546,927.546,467.72024221194533,320.32
122,122,9/3/2021,11:40:55:507,320.82,31.41,465.92,0.546,927.546,467.68669964061456,320.32
123,123,9/3/2021,11:40:55:616,323.82,31.41,465.62,0.546,927.546,467.6543787102114,320.32
124,124,9/3/2021,11:40:55:725,320.32,31.51,465.62,0.546,927.546,467.6232600994263,320.32
125,125,9/3/2021,11:40:55:835,320.82,31.45,465.32,0.546,927.546,467.59332221598527,320.32
126,126,9/3/2021,11:40:55:944,321.32,31.41,465.32,0.546,927.546,467.56454092941743,320.32
127,127,9/3/2021,11:40:56:54,320.82,31.39,467.82,0.546,927.546,467.5368896381469,320.32
128,128,9/3/2021,11:40:56:194,321.32,31.47,464.42,0.546,927.696,467.5103397167241,320.32
129,129,9/3/2021,11:40:56:272,320.82,31.49,467.22,0.546,927.546,467.48486084721407,320.32
130,130,9/3/2021,11:40:56:428,320.82,31.39,467.22,0.546,927.546,467.46042111267957,320.32
131,131,9/3/2021,11:40:56:491,321.32,31.43,462.92,0.546,927.546,467.4369871351433,320.32
132,132,9/3/2021,11:40:56:600,320.82,31.43,465.92,0.547,927.546,467.41452361706354,320.32
133,133,9/3/2021,11:40:56:709,322.32,31.33,465.62,0.5479999999999999,927.546,467.3929925076635,320.32
134,134,9/3/2021,11:40:56:819,321.32,31.43,465.32,0.5479999999999999,927.396,467.37235297696475,320.32
135,135,9/3/2021,11:40:56:928,320.32,31.39,465.02,0.547,927.396,467.3525617778647,320.32
136,136,9/3/2021,11:40:57:38,320.82,31.47,465.02,0.547,927.396,467.3335731797919,320.32
137,137,9/3/2021,11:40:57:178,320.82,31.43,483.72,0.546,927.396,467.3153401680729,320.32
138,138,9/3/2021,11:40:57:256,320.82,31.43,488.22,0.546,927.396,467.2978204040728,320.32
139,139,9/3/2021,11:40:57:366,319.92,31.49,450.12,0.546,927.546,467.2809832527508,320.32
140,140,9/3/2021,11:40:57:475,320.82,31.57,484.32,0.546,927.396,467.26480855258393,320.32
141,141,9/3/2021,11:40:57:585,321.32,31.39,465.32,0.546,927.546,467.24928098155806,320.32
142,142,9/3/2021,11:40:57:694,320.32,31.41,475.42,0.546,927.396,467.2343894206583,320.32
143,143,9/3/2021,11:40:57:804,320.82,31.43,465.02,0.547,927.546,467.2201280945938,320.32
144,144,9/3/2021,11:40:57:928,320.32,31.41,465.32,0.547,927.546,467.206494873005,320.32
145,145,9/3/2021,11:40:58:22,320.82,31.43,464.72,0.547,927.546,467.19348820494974,320.32
146,146,9/3/2021,11:40:58:194,320.32,31.39,469.02,0.547,927.546,467.181105014128,320.32
147,147,9/3/2021,11:40:58:241,320.32,31.39,469.02,0.547,927.546,467.1693410505291,320.32
148,148,9/3/2021,11:40:58:350,320.82,31.45,466.62,0.547,927.546,467.1581925309599,320.32
149,149,9/3/2021,11:40:58:459,320.32,31.41,467.52,0.547,927.546,467.14765675625915,320.32
150,150,9/3/2021,11:40:58:569,320.32,31.43,458.92,0.547,927.546,467.1377309726291,320.32
151,151,9/3/2021,11:40:58:694,320.32,31.39,477.22,0.546,927.546,467.12841083540536,320.32
152,152,9/3/2021,11:40:58:788,319.92,31.32,449.82,0.547,927.696,467.1196900701525,320.32
153,153,9/3/2021,11:40:58:928,322.32,31.47,465.02,0.547,927.696,467.1115591028334,320.32
154,154,9/3/2021,11:40:59:6,320.32,31.41,464.42,0.547,927.546,467.1040020485838,320.32
155,155,9/3/2021,11:40:59:116,320.82,31.43,470.82,0.547,927.546,467.0969970192579,320.32
156,156,9/3/2021,11:40:59:225,321.32,31.39,468.12,0.546,927.546,467.090520154212,320.32
157,157,9/3/2021,11:40:59:334,321.82,31.41,466.32,0.546,927.396,467.08454857444224,320.32
158,158,9/3/2021,11:40:59:444,319.92,31.43,465.92,0.546,927.546,467.0790604820783,320.32
159,159,9/3/2021,11:40:59:553,320.32,31.43,469.02,0.546,927.546,467.07403412224,320.32
160,160,9/3/2021,11:40:59:693,320.32,31.41,478.82,0.546,927.546,467.0694485452203,320.32
161,161,9/3/2021,11:40:59:771,320.82,31.39,468.72,0.546,927.546,467.06528699317437,320.32
162,162,9/3/2021,11:40:59:928,320.32,31.37,465.32,0.546,927.546,467.0615389661006,320.32
163,163,9/3/2021,11:40:59:990,319.92,31.41,452.22,0.546,927.546,467.05819679297366,320.32
164,164,9/3/2021,11:41:0:100,320.32,31.47,470.22,0.546,927.546,467.05524911944116,320.32
165,165,9/3/2021,11:41:0:209,320.32,31.35,467.52,0.547,927.546,467.0526783936786,320.32
166,166,9/3/2021,11:41:0:319,319.92,31.43,465.92,0.547,927.546,467.0504639071409,320.32
167,167,9/3/2021,11:41:0:428,319.92,31.41,465.62,0.547,927.546,467.0485845448777,320.32
168,168,9/3/2021,11:41:0:537,320.32,31.41,465.02,0.547,927.546,467.04701846774805,320.32
169,169,9/3/2021,11:41:0:678,320.32,31.32,469.92,0.547,927.396,467.0457424737226,320.32
170,170,9/3/2021,11:41:0:756,319.92,31.37,472.12,0.546,927.396,467.044733174987,320.32
171,171,9/3/2021,11:41:0:865,319.92,31.47,464.72,0.547,927.546,467.0439691438268,320.32
172,172,9/3/2021,11:41:0:974,320.32,31.41,469.32,0.546,927.396,467.0434314633066,320.32
173,173,9/3/2021,11:41:1:84,320.32,31.39,449.52,0.546,927.546,467.0431012786592,320.32
174,174,9/3/2021,11:41:1:193,320.82,31.37,468.42,0.546,927.546,467.04295521171656,320.32
175,175,9/3/2021,11:41:1:302,320.32,31.41,465.62,0.546,927.546,467.04296269047285,320.32
176,176,9/3/2021,11:41:1:427,319.92,31.39,465.62,0.546,927.546,467.0430880554409,320.32
177,177,9/3/2021,11:41:1:521,320.82,31.47,465.32,0.546,927.546,467.0432935128656,320.32
178,178,9/3/2021,11:41:1:693,320.32,31.35,465.32,0.546,927.546,467.0435396306101,320.32
179,179,9/3/2021,11:41:1:740,320.32,31.35,465.32,0.546,927.546,467.0437849869024,320.32
180,180,9/3/2021,11:41:1:849,319.92,31.43,465.32,0.546,927.546,467.04398607848816,320.32
181,181,9/3/2021,11:41:1:959,320.32,31.53,478.22,0.546,927.546,467.0440982818644,320.32
182,182,9/3/2021,11:41:2:68,319.92,31.49,447.62,0.546,927.546,467.04407745557467,320.32
183,183,9/3/2021,11:41:2:177,321.32,31.35,475.12,0.546,927.546,467.0438786046712,320.32
184,184,9/3/2021,11:41:2:287,321.32,31.43,479.72,0.546,927.546,467.0434545529718,320.32
185,185,9/3/2021,11:41:2:427,320.32,31.41,483.02,0.547,927.546,467.0427618344729,320.32
186,186,9/3/2021,11:41:2:505,320.82,31.41,465.32,0.5479999999999999,927.546,467.0417685156794,320.32
187,187,9/3/2021,11:41:2:615,320.32,31.45,465.02,0.5489999999999999,927.546,467.0404537843956,320.32
188,188,9/3/2021,11:41:2:724,320.32,31.45,465.02,0.5479999999999999,927.396,467.0388011135649,320.32
189,189,9/3/2021,11:41:2:834,320.32,31.39,465.02,0.5479999999999999,927.396,467.03679297459433,320.32
190,190,9/3/2021,11:41:2:943,321.32,31.39,464.42,0.547,927.396,467.0344093513359,320.32
191,191,9/3/2021,11:41:3:52,319.92,31.39,471.12,0.547,927.396,467.0316280477909,320.32
192,192,9/3/2021,11:41:3:177,318.92,31.37,465.32,0.546,927.396,467.02842601883003,320.32
193,193,9/3/2021,11:41:3:271,319.92,31.37,468.42,0.546,927.396,467.0247807242924,320.32
194,194,9/3/2021,11:41:3:431,320.82,31.39,484.02,0.545,927.396,467.0206716133245,320.32
195,195,9/3/2021,11:41:3:494,320.82,31.43,471.72,0.545,927.396,467.0160841122317,320.32
196,196,9/3/2021,11:41:3:603,320.32,31.51,465.62,0.545,927.546,467.0110130558284,320.32
197,197,9/3/2021,11:41:3:712,320.32,31.47,465.32,0.545,927.546,467.00546017480787,320.32
198,198,9/3/2021,11:41:3:822,320.32,31.37,465.32,0.546,927.546,466.99942865339193,320.32
199,199,9/3/2021,11:41:3:931,320.32,31.43,464.72,0.546,927.546,466.9929201523825,320.32
200,200,9/3/2021,11:41:4:41,321.32,31.33,464.42,0.546,927.546,466.9859340534242,320.32
201,201,9/3/2021,11:41:4:181,320.82,31.43,446.42,0.546,927.696,466.978465704188,320.32
202,202,9/3/2021,11:41:4:259,320.32,31.47,487.02,0.546,927.546,466.97050371026353,320.32
203,203,9/3/2021,11:41:4:369,319.92,31.37,448.92,0.546,927.696,466.96203105078087,320.32
204,204,9/3/2021,11:41:4:478,319.92,31.45,473.02,0.546,927.546,466.95302836947815,320.32
205,205,9/3/2021,11:41:4:587,321.82,31.45,449.82,0.546,927.696,466.9434731456456,320.32
206,206,9/3/2021,11:41:4:697,320.82,31.47,477.22,0.546,927.546,466.93333721742243,320.32
207,207,9/3/2021,11:41:4:806,319.92,31.26,464.72,0.546,927.696,466.92258802970423,320.32
208,208,9/3/2021,11:41:4:931,320.82,31.41,472.12,0.546,927.546,466.91119269860525,320.32
209,209,9/3/2021,11:41:5:25,319.92,31.41,463.52,0.546,927.546,466.8991204970504,320.32
210,210,9/3/2021,11:41:5:181,322.82,31.41,446.72,0.546,927.696,466.8863406251899,320.32
211,211,9/3/2021,11:41:5:243,320.82,31.41,466.32,0.546,927.546,466.87281596009836,320.32
212,212,9/3/2021,11:41:5:353,320.82,31.35,468.72,0.546,927.546,466.8584994848247,320.32
213,213,9/3/2021,11:41:5:462,320.82,31.39,465.32,0.546,927.696,466.8433379678205,320.32
214,214,9/3/2021,11:41:5:572,320.82,31.43,468.12,0.546,927.546,466.82727695587084,320.32
215,215,9/3/2021,11:41:5:681,320.32,31.43,468.42,0.546,927.546,466.8102623417347,320.32
216,216,9/3/2021,11:41:5:790,321.32,31.45,468.12,0.546,927.546,466.79224087980367,320.32
217,217,9/3/2021,11:41:5:931,321.32,31.41,463.82,0.546,927.696,466.7731605197801,320.32
218,218,9/3/2021,11:41:6:9,320.32,31.43,463.52,0.547,927.546,466.75296926116755,320.32
219,219,9/3/2021,11:41:6:119,320.82,31.37,462.62,0.547,927.696,466.7316129788675,320.32
220,220,9/3/2021,11:41:6:228,321.32,31.43,456.82,0.547,927.696,466.7090332577659,320.32
221,221,9/3/2021,11:41:6:337,320.32,31.45,465.02,0.546,927.546,466.68516544241095,320.32
222,222,9/3/2021,11:41:6:446,320.32,31.45,465.02,0.547,927.546,466.65993821439264,320.32
223,223,9/3/2021,11:41:6:556,320.32,31.41,482.72,0.546,927.546,466.63327688760046,320.32
224,224,9/3/2021,11:41:6:696,319.92,31.37,485.52,0.546,927.546,466.605111115868,320.32
225,225,9/3/2021,11:41:6:775,321.32,31.39,483.02,0.546,927.546,466.57538431934233,320.32
226,226,9/3/2021,11:41:6:931,320.32,31.32,463.82,0.546,927.696,466.54405817541937,320.32
227,227,9/3/2021,11:41:6:994,321.32,31.41,468.12,0.546,927.696,466.5111081832893,320.32
228,228,9/3/2021,11:41:7:103,321.32,31.47,461.12,0.546,927.696,466.47651514020555,320.32
229,229,9/3/2021,11:41:7:212,321.32,31.35,455.02,0.546,927.546,466.4402584969606,320.32
230,230,9/3/2021,11:41:7:322,320.32,31.41,465.32,0.546,927.696,466.4023119665191,320.32
231,231,9/3/2021,11:41:7:431,320.32,31.43,465.02,0.546,927.696,466.3626420878847,320.32
232,232,9/3/2021,11:41:7:540,320.32,31.43,465.02,0.547,927.546,466.3212105007074,320.32
233,233,9/3/2021,11:41:7:681,320.32,31.33,465.92,0.547,927.546,466.27797660354827,320.32
234,234,9/3/2021,11:41:7:759,319.92,31.39,478.22,0.547,927.546,466.2328995122432,320.32
235,235,9/3/2021,11:41:7:868,320.82,31.41,465.32,0.547,927.696,466.18594127195325,320.32
236,236,9/3/2021,11:41:7:978,320.32,31.41,482.72,0.5479999999999999,927.546,466.13707020882254,320.32
237,237,9/3/2021,11:41:8:87,320.32,31.43,460.52,0.5489999999999999,927.546,466.0862625211646,320.32
238,238,9/3/2021,11:41:8:196,320.32,31.47,482.72,0.5479999999999999,927.396,466.0335022246818,320.32
239,239,9/3/2021,11:41:8:306,319.92,31.39,464.72,0.5479999999999999,927.396,465.9787807795413,320.32
240,240,9/3/2021,11:41:8:431,320.82,31.45,464.72,0.547,927.396,465.9220963764358,320.32
241,241,9/3/2021,11:41:8:525,319.92,31.49,478.52,0.546,927.396,465.8634518972382,320.32
242,242,9/3/2021,11:41:8:681,319.92,31.43,465.62,0.546,927.396,465.8028544118834,320.32
243,243,9/3/2021,11:41:8:743,321.32,31.45,464.42,0.546,927.546,465.74031616568817,320.32
244,244,9/3/2021,11:41:8:853,320.32,31.41,487.32,0.545,927.396,465.67585434045935,320.32
245,245,9/3/2021,11:41:8:962,321.32,31.39,471.72,0.545,927.546,465.6094934964538,320.32
246,246,9/3/2021,11:41:9:71,319.92,31.55,481.52,0.545,927.546,465.54127077147666,320.32
247,247,9/3/2021,11:41:9:180,320.32,31.43,465.02,0.546,927.546,465.4712374499312,320.32
248,248,9/3/2021,11:41:9:290,320.32,31.43,467.22,0.546,927.546,465.3994556502832,320.32
249,249,9/3/2021,11:41:9:430,320.82,31.45,465.02,0.546,927.546,465.3259931603968,320.32
250,250,9/3/2021,11:41:9:508,321.82,31.47,465.32,0.546,927.546,465.2509195951645,320.32
251,251,9/3/2021,11:41:9:618,319.92,31.39,475.42,0.546,927.546,465.1743057535826,320.32
252,252,9/3/2021,11:41:9:727,320.82,31.43,464.12,0.546,927.546,465.09622556470583,320.32
253,253,9/3/2021,11:41:9:837,321.82,31.39,463.52,0.547,927.696,465.01675723422403,320.32
254,254,9/3/2021,11:41:9:946,319.92,31.41,463.22,0.547,927.696,464.93598106570624,320.32
255,255,9/3/2021,11:41:10:56,320.82,31.53,467.82,0.546,927.396,464.8539768638326,320.32
256,256,9/3/2021,11:41:10:180,320.82,31.45,447.02,0.547,927.696,464.770822667019,320.32
257,257,9/3/2021,11:41:10:274,320.32,31.49,486.72,0.546,927.546,464.6865934968045,320.32
258,258,9/3/2021,11:41:10:431,320.82,31.45,464.72,0.547,927.546,464.60136375626814,320.32
259,259,9/3/2021,11:41:10:493,320.32,31.47,485.22,0.546,927.546,464.51521436098517,320.32
260,260,9/3/2021,11:41:10:603,320.32,31.41,464.12,0.546,927.546,464.42823794818685,320.32
261,261,9/3/2021,11:41:10:712,320.82,31.45,463.82,0.546,927.546,464.3405382187872,320.32
262,262,9/3/2021,11:41:10:821,319.92,31.39,463.52,0.546,927.546,464.2522248467965,320.32
263,263,9/3/2021,11:41:10:930,320.32,31.47,461.42,0.546,927.546,464.16340832093437,320.32
264,264,9/3/2021,11:41:11:40,320.32,31.41,455.32,0.546,927.546,464.0741971068196,320.32
265,265,9/3/2021,11:41:11:180,319.92,31.41,467.22,0.546,927.546,463.984695725496,320.32
266,266,9/3/2021,11:41:11:259,321.32,31.51,465.32,0.546,927.546,463.8950048928167,320.32
267,267,9/3/2021,11:41:11:368,321.32,31.43,457.42,0.546,927.546,463.8052238721775,320.32
268,268,9/3/2021,11:41:11:477,320.82,31.47,465.92,0.546,927.546,463.71545111813606,320.32
269,269,9/3/2021,11:41:11:587,320.82,31.37,452.82,0.546,927.546,463.6257826918865,320.32
270,270,9/3/2021,11:41:11:696,320.32,31.39,468.72,0.546,927.396,463.5363109209178,320.32
