,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
41,41,8/2/2021,10:51:30:429,362.82,31.3,537.13,0.552,937.897,525.3063948350823,361.42
42,42,8/2/2021,10:51:30:539,360.92,31.33,533.73,0.552,937.897,525.2300225552401,361.42
43,43,8/2/2021,10:51:30:648,361.92,31.35,518.13,0.5529999999999999,937.897,525.142326107805,361.42
44,44,8/2/2021,10:51:30:788,361.92,31.35,522.73,0.552,937.747,525.0437384047824,361.42
45,45,8/2/2021,10:51:30:867,361.92,31.32,521.83,0.552,937.897,524.9346839601309,361.42
46,46,8/2/2021,10:51:30:976,361.42,31.43,519.73,0.552,937.897,524.8155376061336,361.42
47,47,8/2/2021,10:51:31:85,362.82,31.35,521.83,0.552,937.897,524.6866175115555,361.42
48,48,8/2/2021,10:51:31:195,361.42,31.37,534.33,0.552,937.747,524.5481961095212,361.42
49,49,8/2/2021,10:51:31:304,360.42,31.65,531.03,0.552,937.747,524.4005508759611,361.42
50,50,8/2/2021,10:51:31:414,362.32,31.37,527.63,0.552,937.747,524.2440295942753,361.42
51,51,8/2/2021,10:51:31:539,361.92,31.37,523.33,0.552,937.897,524.079066702137,361.42
52,52,8/2/2021,10:51:31:632,361.42,31.32,520.93,0.552,937.897,523.9061460330898,361.42
53,53,8/2/2021,10:51:31:804,359.92,31.33,520.03,0.552,937.897,523.725751497337,361.42
54,54,8/2/2021,10:51:31:851,362.32,31.43,538.33,0.552,937.747,523.5383499764885,361.42
55,55,8/2/2021,10:51:31:960,361.92,31.35,501.73,0.552,937.897,523.3444110091011,361.42
56,56,8/2/2021,10:51:32:70,362.32,31.35,523.63,0.552,937.897,523.1443895213773,361.42
57,57,8/2/2021,10:51:32:179,362.82,31.33,505.33,0.5529999999999999,937.897,522.9386527711296,361.42
58,58,8/2/2021,10:51:32:288,362.82,31.33,522.73,0.552,937.897,522.7274322593635,361.42
59,59,8/2/2021,10:51:32:398,362.32,31.33,538.03,0.552,937.897,522.5108523964277,361.42
60,60,8/2/2021,10:51:32:538,362.32,31.39,538.63,0.552,937.897,522.2890458676941,361.42
61,61,8/2/2021,10:51:32:616,362.32,31.32,520.03,0.552,937.897,522.0622807872888,361.42
62,62,8/2/2021,10:51:32:726,361.92,31.37,520.03,0.552,937.897,521.8309717654147,361.42
63,63,8/2/2021,10:51:32:835,362.82,31.3,520.03,0.552,937.897,521.5955918564837,361.42
64,64,8/2/2021,10:51:32:945,362.82,31.35,518.83,0.552,937.897,521.3566030122562,361.42
65,65,8/2/2021,10:51:33:85,362.32,31.35,515.43,0.552,937.897,521.1144336115722,361.42
66,66,8/2/2021,10:51:33:163,361.92,31.41,522.73,0.552,937.897,520.8694690191256,361.42
67,67,8/2/2021,10:51:33:288,362.32,31.35,519.73,0.552,937.897,520.6220563371184,361.42
68,68,8/2/2021,10:51:33:382,361.92,31.32,521.53,0.552,937.897,520.3725265624723,361.42
69,69,8/2/2021,10:51:33:538,362.32,31.35,519.43,0.552,937.897,520.1212110276729,361.42
70,70,8/2/2021,10:51:33:600,361.92,31.33,518.13,0.552,937.897,519.8684417809928,361.42
71,71,8/2/2021,10:51:33:710,361.92,31.33,517.53,0.552,937.897,519.6145416556286,361.42
72,72,8/2/2021,10:51:33:819,363.32,31.35,520.63,0.552,937.897,519.3598148492805,361.42
73,73,8/2/2021,10:51:33:929,362.32,31.33,520.03,0.552,937.897,519.1045517619707,361.42
74,74,8/2/2021,10:51:34:38,362.32,31.35,519.73,0.552,937.897,518.8490448685865,361.42
75,75,8/2/2021,10:51:34:147,361.42,31.39,538.03,0.552,937.897,518.5936173771607,361.42
76,76,8/2/2021,10:51:34:288,361.92,31.43,528.53,0.552,937.747,518.3386882721286,361.42
77,77,8/2/2021,10:51:34:366,362.32,31.33,525.23,0.552,937.897,518.0848413546273,361.42
78,78,8/2/2021,10:51:34:475,362.82,31.35,536.83,0.5529999999999999,937.897,517.8328431641892,361.42
79,79,8/2/2021,10:51:34:585,361.42,31.39,517.83,0.552,937.897,517.583635132274,361.42
80,80,8/2/2021,10:51:34:694,362.82,31.35,519.73,0.552,937.897,517.3383109774553,361.42
81,81,8/2/2021,10:51:34:803,361.42,31.35,519.43,0.552,937.897,517.0980585522973,361.42
82,82,8/2/2021,10:51:34:913,361.92,31.32,501.73,0.552,937.897,516.8640935332927,361.42
83,83,8/2/2021,10:51:35:38,361.42,31.32,502.63,0.552,938.047,516.6375821072561,361.42
84,84,8/2/2021,10:51:35:132,362.82,31.32,503.83,0.552,938.047,516.4195463934177,361.42
85,85,8/2/2021,10:51:35:303,362.82,31.39,510.23,0.552,938.047,516.2108148125527,361.42
86,86,8/2/2021,10:51:35:350,361.92,31.3,520.63,0.552,937.897,516.0120538665276,361.42
87,87,8/2/2021,10:51:35:460,362.32,31.33,522.13,0.552,937.897,515.8238564430794,361.42
88,88,8/2/2021,10:51:35:569,362.32,31.37,522.73,0.552,937.897,515.6468383537745,361.42
89,89,8/2/2021,10:51:35:678,361.42,31.33,504.13,0.552,937.897,515.4816810614229,361.42
90,90,8/2/2021,10:51:35:788,361.92,31.39,518.43,0.552,937.897,515.3290953248442,361.42
91,91,8/2/2021,10:51:35:898,362.32,31.32,503.83,0.552,938.047,515.1897602739808,361.42
92,92,8/2/2021,10:51:36:38,361.92,31.32,504.73,0.552,938.047,515.064281406379,361.42
93,93,8/2/2021,10:51:36:116,361.92,31.33,507.83,0.552,938.047,514.9531514986451,361.42
94,94,8/2/2021,10:51:36:225,362.32,31.43,511.43,0.552,937.897,514.8567304198539,361.42
95,95,8/2/2021,10:51:36:335,361.42,31.39,501.43,0.552,937.897,514.7752585675063,361.42
96,96,8/2/2021,10:51:36:444,361.92,31.37,501.73,0.552,937.897,514.7088536886074,361.42
97,97,8/2/2021,10:51:36:554,362.82,31.39,501.43,0.552,938.047,514.6574715746794,361.42
98,98,8/2/2021,10:51:36:663,362.82,31.39,528.53,0.551,937.897,514.6208986126749,361.42
99,99,8/2/2021,10:51:36:788,361.92,31.39,520.63,0.552,937.897,514.5988402745387,361.42
100,100,8/2/2021,10:51:36:882,361.92,31.32,525.23,0.552,937.897,514.5910530730002,361.42
101,101,8/2/2021,10:51:37:38,361.92,31.32,514.23,0.552,937.897,514.5974113306121,361.42
102,102,8/2/2021,10:51:37:101,361.92,31.32,518.83,0.552,937.897,514.6178914036785,361.42
103,103,8/2/2021,10:51:37:210,360.42,31.3,521.53,0.552,937.897,514.6525380303842,361.42
104,104,8/2/2021,10:51:37:319,363.32,31.32,504.13,0.5529999999999999,938.047,514.7014460639708,361.42
105,105,8/2/2021,10:51:37:429,362.82,31.35,503.83,0.552,937.897,514.7647147715361,361.42
106,106,8/2/2021,10:51:37:538,361.42,31.33,505.63,0.552,937.897,514.8423608470317,361.42
107,107,8/2/2021,10:51:37:648,361.92,31.32,520.63,0.552,937.897,514.9342720689231,361.42
108,108,8/2/2021,10:51:37:788,362.82,31.35,519.73,0.552,937.897,515.0402561259543,361.42
109,109,8/2/2021,10:51:37:866,362.82,31.39,520.63,0.552,937.897,515.1601310644177,361.42
110,110,8/2/2021,10:51:37:976,363.32,31.3,507.23,0.552,937.897,515.2937690879688,361.42
111,111,8/2/2021,10:51:38:85,361.92,31.3,522.43,0.552,937.897,515.4410736198041,361.42
112,112,8/2/2021,10:51:38:194,362.32,31.39,504.13,0.552,937.897,515.601942884736,361.42
113,113,8/2/2021,10:51:38:304,361.92,31.39,508.13,0.552,937.897,515.7762376672068,361.42
114,114,8/2/2021,10:51:38:413,361.42,31.35,511.43,0.552,937.897,515.9637367632822,361.42
115,115,8/2/2021,10:51:38:538,361.42,31.35,515.13,0.552,937.897,516.1641175834593,361.42
116,116,8/2/2021,10:51:38:632,361.42,31.39,519.73,0.552,937.897,516.376989220342,361.42
117,117,8/2/2021,10:51:38:788,362.32,31.32,504.73,0.552,938.047,516.6019310705167,361.42
118,118,8/2/2021,10:51:38:851,361.92,31.3,503.53,0.552,937.897,516.8384743974855,361.42
119,119,8/2/2021,10:51:38:961,361.92,31.33,535.83,0.552,937.897,517.0860594198222,361.42
120,120,8/2/2021,10:51:39:70,361.92,31.33,502.03,0.552,937.897,517.3440636162848,361.42
121,121,8/2/2021,10:51:39:179,363.32,31.39,521.53,0.552,937.897,517.6118547311127,361.42
122,122,8/2/2021,10:51:39:288,362.32,31.3,519.73,0.552,938.047,517.8887881180772,361.42
123,123,8/2/2021,10:51:39:398,361.92,31.33,520.93,0.552,937.897,518.1742104668933,361.42
124,124,8/2/2021,10:51:39:538,362.32,31.41,503.83,0.552,937.897,518.4674760668734,361.42
125,125,8/2/2021,10:51:39:617,361.92,31.41,522.73,0.552,937.897,518.7679130964849,361.42
126,126,8/2/2021,10:51:39:726,362.32,31.35,522.43,0.552,937.897,519.074795350337,361.42
127,127,8/2/2021,10:51:39:835,362.82,31.35,522.73,0.552,937.897,519.3873817406313,361.42
128,128,8/2/2021,10:51:39:945,361.92,31.39,522.73,0.552,937.897,519.7049679878442,361.42
129,129,8/2/2021,10:51:40:54,362.32,31.37,512.33,0.552,937.897,520.0268906239025,361.42
130,130,8/2/2021,10:51:40:163,362.32,31.39,520.63,0.552,937.897,520.3524904390375,361.42
131,131,8/2/2021,10:51:40:288,361.92,31.32,504.43,0.552,937.897,520.6810634736933,361.42
132,132,8/2/2021,10:51:40:382,363.32,31.39,521.23,0.552,937.897,521.011817122877,361.42
133,133,8/2/2021,10:51:40:538,361.92,31.32,522.73,0.552,937.897,521.3438594550178,361.42
134,134,8/2/2021,10:51:40:601,361.92,31.39,522.73,0.552,937.897,521.6762431184551,361.42
135,135,8/2/2021,10:51:40:710,361.42,31.33,514.23,0.552,937.897,522.008010398696,361.42
136,136,8/2/2021,10:51:40:819,362.32,31.39,519.13,0.552,938.047,522.3381818938701,361.42
137,137,8/2/2021,10:51:40:929,361.92,31.33,526.43,0.552,937.897,522.6657293013942,361.42
138,138,8/2/2021,10:51:41:38,361.42,31.37,534.03,0.552,937.897,522.9896016803586,361.42
139,139,8/2/2021,10:51:41:147,361.42,31.32,504.43,0.552,938.047,523.3087746763082,361.42
140,140,8/2/2021,10:51:41:288,361.92,31.39,509.93,0.552,937.897,523.6222130925106,361.42
141,141,8/2/2021,10:51:41:366,361.92,31.35,519.43,0.552,937.897,523.9287601866034,361.42
142,142,8/2/2021,10:51:41:476,362.32,31.37,537.13,0.552,937.897,524.2271112323684,361.42
143,143,8/2/2021,10:51:41:591,361.92,31.37,520.93,0.552,937.897,524.5159101847348,361.42
144,144,8/2/2021,10:51:41:700,362.82,31.37,531.03,0.551,937.897,524.7938376947338,361.42
145,145,8/2/2021,10:51:41:809,361.42,31.33,538.33,0.551,937.897,525.0596366542943,361.42
146,146,8/2/2021,10:51:41:919,361.92,31.37,542.33,0.551,937.897,525.3121534186408,361.42
147,147,8/2/2021,10:51:42:28,361.42,31.37,540.43,0.551,937.897,525.5504137453646,361.42
148,148,8/2/2021,10:51:42:138,362.32,31.32,541.03,0.551,937.897,525.7736737747548,361.42
149,149,8/2/2021,10:51:42:278,361.92,31.37,519.73,0.551,937.897,525.9814094897089,361.42
150,150,8/2/2021,10:51:42:356,360.92,31.43,539.23,0.551,937.897,526.1732491536303,361.42
151,151,8/2/2021,10:51:42:466,362.82,31.32,509.63,0.551,937.897,526.3488931144865,361.42
152,152,8/2/2021,10:51:42:575,360.92,31.37,540.13,0.551,937.897,526.5080566801046,361.42
153,153,8/2/2021,10:51:42:684,361.92,31.35,510.83,0.552,938.047,526.6504398737819,361.42
154,154,8/2/2021,10:51:42:793,362.32,31.41,540.43,0.551,937.897,526.7757215389203,361.42
155,155,8/2/2021,10:51:42:903,361.92,31.33,539.53,0.551,937.897,526.8835903797212,361.42
156,156,8/2/2021,10:51:43:28,361.92,31.39,538.33,0.552,937.897,526.9738269880858,361.42
157,157,8/2/2021,10:51:43:122,362.82,31.39,525.23,0.552,937.897,527.0463663414682,361.42
158,158,8/2/2021,10:51:43:293,361.92,31.39,538.33,0.552,937.897,527.1012764000087,361.42
159,159,8/2/2021,10:51:43:340,361.92,31.39,538.33,0.552,937.897,527.1387258595589,361.42
160,160,8/2/2021,10:51:43:450,361.92,31.39,522.73,0.552,937.897,527.158992461947,361.42
161,161,8/2/2021,10:51:43:559,362.32,31.43,519.73,0.552,937.897,527.1624369511412,361.42
162,162,8/2/2021,10:51:43:668,364.32,31.35,522.43,0.552,937.897,527.1494151656642,361.42
163,163,8/2/2021,10:51:43:778,361.92,31.37,531.63,0.552,937.897,527.1202190695358,361.42
164,164,8/2/2021,10:51:43:887,361.92,31.39,521.53,0.552,938.047,527.075091876418,361.42
165,165,8/2/2021,10:51:44:28,363.82,31.39,534.33,0.552,937.897,527.0142630315537,361.42
166,166,8/2/2021,10:51:44:106,362.32,31.39,530.33,0.552,937.897,526.9379743714628,361.42
167,167,8/2/2021,10:51:44:216,361.92,31.33,527.33,0.552,937.897,526.8465070162703,361.42
168,168,8/2/2021,10:51:44:325,362.32,31.37,523.03,0.552,937.897,526.7401833383668,361.42
169,169,8/2/2021,10:51:44:434,361.92,31.28,520.93,0.552,937.897,526.6193288847281,361.42
170,170,8/2/2021,10:51:44:543,362.82,31.41,538.03,0.552,937.897,526.484241748812,361.42
171,171,8/2/2021,10:51:44:653,361.92,31.33,523.93,0.552,937.897,526.3352154248021,361.42
172,172,8/2/2021,10:51:44:793,361.42,31.41,531.93,0.552,937.897,526.1725813914601,361.42
173,173,8/2/2021,10:51:44:872,361.92,31.35,538.93,0.551,937.897,525.9967316254603,361.42
174,174,8/2/2021,10:51:45:28,362.82,31.41,524.63,0.551,937.897,525.8081429847451,361.42
175,175,8/2/2021,10:51:45:90,361.42,31.43,522.73,0.551,937.897,525.6073807294094,361.42
176,176,8/2/2021,10:51:45:200,361.42,31.33,538.33,0.551,937.897,525.395060689808,361.42
177,177,8/2/2021,10:51:45:317,361.92,31.33,520.33,0.551,937.897,525.1718356184247,361.42
178,178,8/2/2021,10:51:45:426,361.42,31.32,520.03,0.551,937.897,524.9383979130148,361.42
179,179,8/2/2021,10:51:45:535,362.32,31.43,534.03,0.551,937.897,524.6954492494044,361.42
180,180,8/2/2021,10:51:45:645,361.92,31.35,530.73,0.551,937.897,524.4436988544849,361.42
181,181,8/2/2021,10:51:45:785,361.42,31.35,511.43,0.552,937.897,524.1838987966738,361.42
182,182,8/2/2021,10:51:45:863,362.32,31.37,522.13,0.552,937.897,523.9168180624432,361.42
183,183,8/2/2021,10:51:45:973,362.82,31.45,532.53,0.552,937.897,523.6431863267013,361.42
184,184,8/2/2021,10:51:46:82,362.82,31.43,502.93,0.552,938.047,523.3636939210492,361.42
185,185,8/2/2021,10:51:46:192,362.32,31.39,535.53,0.552,937.897,523.0789961962183,361.42
186,186,8/2/2021,10:51:46:301,361.42,31.39,519.73,0.552,937.897,522.7897074422171,361.42
187,187,8/2/2021,10:51:46:410,361.42,31.32,529.13,0.552,937.897,522.4964382941251,361.42
188,188,8/2/2021,10:51:46:535,361.42,31.2,524.93,0.552,937.897,522.1998386716543,361.42
189,189,8/2/2021,10:51:46:629,361.42,31.37,521.53,0.552,938.047,521.9006078129147,361.42
190,190,8/2/2021,10:51:46:785,361.92,31.43,525.23,0.551,937.897,521.5994859252215,361.42
191,191,8/2/2021,10:51:46:848,362.32,31.37,524.63,0.551,937.897,521.2972455840353,361.42
192,192,8/2/2021,10:51:46:957,361.92,31.32,504.43,0.551,937.897,520.9946786744433,361.42
193,193,8/2/2021,10:51:47:66,361.42,31.39,523.33,0.551,938.047,520.6925483340566,361.42
194,194,8/2/2021,10:51:47:176,361.42,31.39,509.63,0.551,938.047,520.3915370972735,361.42
195,195,8/2/2021,10:51:47:285,360.42,31.33,523.03,0.551,937.897,520.0922424364846,361.42
196,196,8/2/2021,10:51:47:394,361.92,31.39,521.53,0.552,938.047,519.7952061319179,361.42
197,197,8/2/2021,10:51:47:535,361.92,31.37,520.93,0.552,938.047,519.5009559048282,361.42
198,198,8/2/2021,10:51:47:613,361.92,31.35,520.63,0.552,937.897,519.2100375544356,361.42
199,199,8/2/2021,10:51:47:722,361.42,31.39,520.33,0.552,938.047,518.9230217890844,361.42
200,200,8/2/2021,10:51:47:832,361.92,31.35,520.03,0.552,938.047,518.6405017391653,361.42
201,201,8/2/2021,10:51:47:941,361.92,31.39,519.73,0.552,938.047,518.363092457246,361.42
202,202,8/2/2021,10:51:48:50,361.92,31.37,529.13,0.552,937.897,518.0914401015963,361.42
203,203,8/2/2021,10:51:48:160,363.32,31.39,518.43,0.552,938.047,517.8262492791886,361.42
204,204,8/2/2021,10:51:48:300,361.42,31.39,505.33,0.552,937.897,517.5682863042241,361.42
205,205,8/2/2021,10:51:48:379,361.42,31.43,503.23,0.552,938.047,517.3183039353556,361.42
206,206,8/2/2021,10:51:48:535,361.92,31.37,502.33,0.552,938.047,517.0769270828355,361.42
207,207,8/2/2021,10:51:48:598,361.42,31.43,520.03,0.552,938.047,516.8445966218827,361.42
208,208,8/2/2021,10:51:48:707,361.92,31.45,519.43,0.552,938.047,516.6216153898107,361.42
209,209,8/2/2021,10:51:48:816,362.82,31.39,518.13,0.552,938.047,516.4082462255077,361.42
210,210,8/2/2021,10:51:48:926,361.42,31.39,516.93,0.552,938.047,516.2047738720627,361.42
211,211,8/2/2021,10:51:49:35,361.92,31.39,509.93,0.552,938.047,516.0115041102731,361.42
212,212,8/2/2021,10:51:49:144,361.92,31.39,520.03,0.552,938.047,515.8287367926168,361.42
213,213,8/2/2021,10:51:49:301,361.42,31.43,502.93,0.552,938.047,515.6567446678249,361.42
214,214,8/2/2021,10:51:49:363,362.32,31.41,524.23,0.552,937.897,515.4957609176587,361.42
215,215,8/2/2021,10:51:49:473,361.42,31.39,508.13,0.552,937.897,515.3459817416567,361.42
216,216,8/2/2021,10:51:49:582,361.92,31.33,512.03,0.552,938.047,515.2075776462672,361.42
217,217,8/2/2021,10:51:49:691,360.92,31.35,520.93,0.552,937.897,515.080691879475,361.42
218,218,8/2/2021,10:51:49:800,362.82,31.41,520.33,0.5529999999999999,938.047,514.9654575128195,361.42
219,219,8/2/2021,10:51:49:910,361.42,31.37,501.73,0.552,938.047,514.8620305349285,361.42
220,220,8/2/2021,10:51:50:35,362.32,31.35,502.33,0.552,938.047,514.7705546820102,361.42
221,221,8/2/2021,10:51:50:128,361.42,31.35,502.33,0.552,938.047,514.6910628800075,361.42
222,222,8/2/2021,10:51:50:284,361.92,31.39,541.03,0.551,937.897,514.6234467772147,361.42
223,223,8/2/2021,10:51:50:347,361.42,31.39,527.93,0.552,937.897,514.5675803949741,361.42
224,224,8/2/2021,10:51:50:457,361.92,31.41,504.13,0.552,938.047,514.5234739272795,361.42
225,225,8/2/2021,10:51:50:566,360.92,31.37,530.33,0.552,937.897,514.4912816352289,361.42
226,226,8/2/2021,10:51:50:675,362.82,31.43,503.53,0.552,937.897,514.4712259673697,361.42
227,227,8/2/2021,10:51:50:800,362.32,31.43,502.63,0.552,937.897,514.4635403182752,361.42
228,228,8/2/2021,10:51:50:894,361.92,31.41,519.73,0.552,938.047,514.4684046724852,361.42
229,229,8/2/2021,10:51:51:35,361.92,31.45,503.83,0.552,937.897,514.485912657901,361.42
230,230,8/2/2021,10:51:51:113,361.92,31.39,503.83,0.5529999999999999,938.047,514.516079857348,361.42
231,231,8/2/2021,10:51:51:222,361.92,31.37,505.03,0.5529999999999999,938.047,514.5588174927686,361.42
232,232,8/2/2021,10:51:51:332,361.92,31.35,508.43,0.5529999999999999,938.047,514.6138945983422,361.42
233,233,8/2/2021,10:51:51:441,362.32,31.41,511.73,0.552,938.047,514.680945353383,361.42
234,234,8/2/2021,10:51:51:550,362.82,31.45,520.03,0.552,937.897,514.7595137755803,361.42
235,235,8/2/2021,10:51:51:660,361.92,31.41,515.73,0.552,937.897,514.8491146143468,361.42
236,236,8/2/2021,10:51:51:785,361.92,31.39,525.23,0.552,937.897,514.9492893828611,361.42
237,237,8/2/2021,10:51:51:878,361.42,31.39,522.73,0.552,937.897,515.0596500255679,361.42
238,238,8/2/2021,10:51:52:35,362.32,31.39,505.93,0.552,937.897,515.1798981333252,361.42
239,239,8/2/2021,10:51:52:97,361.92,31.37,509.03,0.552,937.897,515.3097789415169,361.42
240,240,8/2/2021,10:51:52:207,362.82,31.35,512.33,0.552,937.897,515.4489959635279,361.42
241,241,8/2/2021,10:51:52:316,361.92,31.41,516.63,0.5529999999999999,938.047,515.5971761936104,361.42
242,242,8/2/2021,10:51:52:426,362.82,31.37,501.73,0.5529999999999999,937.897,515.75388520128,361.42
243,243,8/2/2021,10:51:52:535,361.92,31.35,503.23,0.5529999999999999,937.897,515.9186092162423,361.42
244,244,8/2/2021,10:51:52:644,361.92,31.35,522.13,0.5529999999999999,937.897,516.0907097703961,361.42
245,245,8/2/2021,10:51:52:785,361.92,31.35,520.03,0.5529999999999999,937.897,516.2694476622825,361.42
246,246,8/2/2021,10:51:52:863,361.92,31.47,541.63,0.5529999999999999,937.897,516.4540950784532,361.42
247,247,8/2/2021,10:51:52:973,361.92,31.39,503.83,0.5529999999999999,938.047,516.644043124453,361.42
248,248,8/2/2021,10:51:53:82,361.92,31.35,533.13,0.552,937.897,516.8388166997569,361.42
249,249,8/2/2021,10:51:53:191,361.92,31.39,502.93,0.5529999999999999,938.047,517.0380174039556,361.42
250,250,8/2/2021,10:51:53:301,361.42,31.39,503.83,0.552,937.897,517.2412486152474,361.42
251,251,8/2/2021,10:51:53:410,361.42,31.41,522.13,0.552,937.897,517.4480344525159,361.42
252,252,8/2/2021,10:51:53:535,362.32,31.43,522.43,0.552,937.897,517.6578043177228,361.42
253,253,8/2/2021,10:51:53:629,362.32,31.35,522.73,0.551,937.897,517.8699722873572,361.42
254,254,8/2/2021,10:51:53:800,361.42,31.3,515.43,0.551,937.897,518.0840019243776,361.42
255,255,8/2/2021,10:51:53:847,361.42,31.41,526.43,0.551,938.047,518.2994059949675,361.42
256,256,8/2/2021,10:51:53:957,361.92,31.35,524.23,0.551,937.897,518.5157426445113,361.42
257,257,8/2/2021,10:51:54:66,361.42,31.43,520.63,0.551,938.047,518.7326361311655,361.42
258,258,8/2/2021,10:51:54:176,361.92,31.39,523.33,0.552,938.047,518.9497849620476,361.42
259,259,8/2/2021,10:51:54:285,361.42,31.43,520.63,0.552,937.897,519.1669474890432,361.42
260,260,8/2/2021,10:51:54:394,361.42,31.37,522.73,0.552,937.897,519.383929645979,361.42
261,261,8/2/2021,10:51:54:550,361.92,31.37,510.23,0.552,937.897,519.6005687837207,361.42
262,262,8/2/2021,10:51:54:613,362.82,31.49,524.23,0.552,938.047,519.8166995609779,361.42
263,263,8/2/2021,10:51:54:722,361.42,31.37,521.23,0.552,938.047,520.0321346661514,361.42
264,264,8/2/2021,10:51:54:832,361.92,31.41,522.13,0.552,937.897,520.2466858301891,361.42
265,265,8/2/2021,10:51:54:941,362.32,31.41,522.73,0.552,938.047,520.4601894345584,361.42
266,266,8/2/2021,10:51:55:50,362.32,31.39,504.43,0.552,938.047,520.6724948735744,361.42
267,267,8/2/2021,10:51:55:162,361.42,31.35,541.93,0.552,937.897,520.8834304993968,361.42
268,268,8/2/2021,10:51:55:286,362.32,31.35,500.43,0.552,938.047,521.0928022608838,361.42
269,269,8/2/2021,10:51:55:380,361.92,31.32,533.13,0.552,937.897,521.3004090428743,361.42
270,270,8/2/2021,10:51:55:551,361.42,31.45,502.03,0.552,938.047,521.5060222337459,361.42
