,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
56,56,16/3/2021,12:45:41:359,263.21,30.91,393.02,0.55,938.847,388.4644298278175,263.71
57,57,16/3/2021,12:45:41:469,262.71,30.73,392.42,0.55,938.847,388.5031068657119,263.71
58,58,16/3/2021,12:45:41:595,262.71,30.93,408.32,0.55,938.847,388.54820217802836,263.71
59,59,16/3/2021,12:45:41:682,262.21,30.95,381.12,0.55,938.847,388.59954160259116,263.71
60,60,16/3/2021,12:45:41:838,264.21,30.95,377.42,0.55,938.847,388.65696982440215,263.71
61,61,16/3/2021,12:45:41:901,263.71,31.02,416.82,0.55,938.697,388.72033563334327,263.71
62,62,16/3/2021,12:45:42:15,262.71,30.97,378.72,0.55,938.847,388.78949259596357,263.71
63,63,16/3/2021,12:45:42:129,263.21,30.91,407.72,0.55,938.697,388.8643125568023,263.71
64,64,16/3/2021,12:45:42:231,263.21,30.93,394.22,0.551,938.847,388.9446907880555,263.71
65,65,16/3/2021,12:45:42:340,262.71,30.97,376.22,0.551,938.847,389.0305436367791,263.71
66,66,16/3/2021,12:45:42:449,262.71,30.95,377.72,0.551,938.847,389.12179407867285,263.71
67,67,16/3/2021,12:45:42:590,262.21,30.87,376.22,0.551,938.847,389.2183466641436,263.71
68,68,16/3/2021,12:45:42:668,263.21,30.93,391.82,0.551,938.847,389.32007433105315,263.71
69,69,16/3/2021,12:45:42:778,263.21,30.95,395.12,0.551,938.847,389.42682673002065,263.71
70,70,16/3/2021,12:45:42:887,263.21,30.91,395.82,0.551,938.697,389.53844978049835,263.71
71,71,16/3/2021,12:45:42:996,263.21,30.97,376.52,0.551,938.847,389.6547977263974,263.71
72,72,16/3/2021,12:45:43:106,263.21,30.97,401.92,0.55,938.697,389.7757291650527,263.71
73,73,16/3/2021,12:45:43:215,262.21,30.93,377.42,0.551,938.847,389.9011003994255,263.71
74,74,16/3/2021,12:45:43:340,262.71,30.93,375.02,0.55,938.847,390.0307603387403,263.71
75,75,16/3/2021,12:45:43:434,263.71,31.0,374.42,0.55,938.847,390.1645356627164,263.71
76,76,16/3/2021,12:45:43:590,263.21,30.85,393.32,0.55,938.847,390.3022168214022,263.71
77,77,16/3/2021,12:45:43:653,265.21,30.97,392.72,0.55,938.847,390.4435648181726,263.71
78,78,16/3/2021,12:45:43:762,263.21,30.97,392.42,0.55,938.847,390.5883312144106,263.71
79,79,16/3/2021,12:45:43:871,262.71,30.95,392.12,0.55,938.847,390.7362711780896,263.71
80,80,16/3/2021,12:45:43:981,263.21,30.95,391.52,0.55,938.697,390.8871455258704,263.71
81,81,16/3/2021,12:45:44:90,263.21,30.93,392.12,0.55,938.697,391.0407192251232,263.71
82,82,16/3/2021,12:45:44:200,262.21,30.93,396.72,0.551,938.847,391.196761295136,263.71
83,83,16/3/2021,12:45:44:340,263.71,30.89,394.22,0.551,938.847,391.3550475743593,263.71
84,84,16/3/2021,12:45:44:418,262.71,30.89,396.12,0.551,938.697,391.5153643481205,263.71
85,85,16/3/2021,12:45:44:528,262.21,30.89,409.52,0.551,938.697,391.67751268316687,263.71
86,86,16/3/2021,12:45:44:637,262.21,30.95,375.62,0.551,938.847,391.84131289095563,263.71
87,87,16/3/2021,12:45:44:746,262.71,30.89,393.92,0.551,938.847,392.00659789287766,263.71
88,88,16/3/2021,12:45:44:856,262.21,30.87,393.32,0.551,938.847,392.1731981887339,263.71
89,89,16/3/2021,12:45:44:965,262.21,30.91,392.42,0.551,938.697,392.34093831813,263.71
90,90,16/3/2021,12:45:45:105,261.71,30.89,394.82,0.551,938.697,392.50964300195153,263.71
91,91,16/3/2021,12:45:45:184,262.21,30.97,416.22,0.551,938.697,392.6791446306997,263.71
92,92,16/3/2021,12:45:45:340,262.71,30.95,388.72,0.551,938.847,392.84929591985235,263.71
93,93,16/3/2021,12:45:45:407,262.21,30.89,407.72,0.551,938.697,393.01997828010934,263.71
94,94,16/3/2021,12:45:45:517,262.21,30.87,374.72,0.551,938.847,393.1910947334156,263.71
95,95,16/3/2021,12:45:45:617,262.71,30.91,393.62,0.551,938.847,393.36255246799163,263.71
96,96,16/3/2021,12:45:45:726,262.21,30.93,412.22,0.55,938.697,393.53425164233283,263.71
97,97,16/3/2021,12:45:45:836,266.61,30.87,394.22,0.55,938.847,393.70609581349237,263.71
98,98,16/3/2021,12:45:45:945,262.71,30.97,394.22,0.55,938.847,393.87800726455214,263.71
99,99,16/3/2021,12:45:46:86,263.71,31.04,396.42,0.55,938.697,394.0499240629459,263.71
100,100,16/3/2021,12:45:46:164,262.71,30.93,393.62,0.55,938.847,394.2217903859541,263.71
101,101,16/3/2021,12:45:46:273,263.21,30.85,393.02,0.55,938.847,394.3935527878334,263.71
102,102,16/3/2021,12:45:46:382,264.21,30.95,392.42,0.55,938.697,394.5651575473989,263.71
103,103,16/3/2021,12:45:46:492,262.71,31.0,393.02,0.551,938.697,394.7365473600314,263.71
104,104,16/3/2021,12:45:46:601,262.71,31.02,396.12,0.551,938.847,394.90766017148786,263.71
105,105,16/3/2021,12:45:46:711,263.21,30.93,393.92,0.551,938.847,395.0784307324284,263.71
106,106,16/3/2021,12:45:46:835,262.71,30.99,393.62,0.551,938.847,395.2487922502588,263.71
107,107,16/3/2021,12:45:46:929,263.71,30.99,412.52,0.55,938.697,395.41867923808013,263.71
108,108,16/3/2021,12:45:47:85,263.21,30.83,393.62,0.551,938.847,395.58803648017766,263.71
109,109,16/3/2021,12:45:47:148,262.71,30.85,393.02,0.551,938.847,395.75682502812987,263.71
110,110,16/3/2021,12:45:47:257,263.21,31.0,392.72,0.551,938.697,395.9250138073642,263.71
111,111,16/3/2021,12:45:47:367,263.21,30.87,393.02,0.551,938.697,396.0925672900728,263.71
112,112,16/3/2021,12:45:47:486,262.21,31.04,410.72,0.55,938.697,396.2594441659132,263.71
113,113,16/3/2021,12:45:47:611,262.71,30.99,411.62,0.55,938.847,396.42561065662585,263.71
114,114,16/3/2021,12:45:47:705,261.71,30.97,399.42,0.55,938.697,396.59105900274244,263.71
115,115,16/3/2021,12:45:47:846,262.71,30.95,395.82,0.55,938.847,396.7558115998681,263.71
116,116,16/3/2021,12:45:47:924,262.71,30.99,397.92,0.55,938.847,396.91990810309034,263.71
117,117,16/3/2021,12:45:48:33,263.21,30.83,398.52,0.55,938.847,397.08339324728087,263.71
118,118,16/3/2021,12:45:48:142,263.21,30.89,394.82,0.55,938.847,397.2463133889905,263.71
119,119,16/3/2021,12:45:48:252,263.21,30.95,394.82,0.55,938.847,397.4087147671386,263.71
120,120,16/3/2021,12:45:48:359,263.21,30.87,394.52,0.55,938.847,397.57063952767777,263.71
121,121,16/3/2021,12:45:48:456,262.71,30.95,394.22,0.55,938.847,397.7321221935616,263.71
122,122,16/3/2021,12:45:48:597,263.21,30.95,375.02,0.551,938.847,397.8931841685029,263.71
123,123,16/3/2021,12:45:48:675,262.71,30.93,394.22,0.55,938.847,398.05382154810457,263.71
124,124,16/3/2021,12:45:48:831,263.71,30.91,401.22,0.55,938.847,398.2139982759635,263.71
125,125,16/3/2021,12:45:48:894,262.71,30.95,394.22,0.551,938.847,398.37365704894717,263.71
126,126,16/3/2021,12:45:49:3,262.71,30.93,396.12,0.551,938.847,398.53273300184435,263.71
127,127,16/3/2021,12:45:49:112,262.21,30.89,394.22,0.551,938.847,398.6911553173964,263.71
128,128,16/3/2021,12:45:49:222,262.71,30.99,390.92,0.551,938.847,398.8488427807303,263.71
129,129,16/3/2021,12:45:49:347,262.71,31.0,394.52,0.551,938.847,399.0056993551173,263.71
130,130,16/3/2021,12:45:49:456,262.71,31.02,393.92,0.551,938.847,399.16161143834717,263.71
131,131,16/3/2021,12:45:49:581,262.71,30.97,393.32,0.55,938.847,399.31644805394285,263.71
132,132,16/3/2021,12:45:49:690,262.21,30.93,412.52,0.55,938.697,399.4700650578654,263.71
133,133,16/3/2021,12:45:49:831,264.71,30.93,406.12,0.55,938.697,399.6223177787706,263.71
134,134,16/3/2021,12:45:49:909,262.71,30.89,414.42,0.55,938.697,399.7730788513373,263.71
135,135,16/3/2021,12:45:50:19,263.71,30.93,380.22,0.55,938.847,399.9222448456489,263.71
136,136,16/3/2021,12:45:50:128,263.71,30.93,397.62,0.55,938.697,400.0697211407811,263.71
137,137,16/3/2021,12:45:50:237,263.21,31.0,397.62,0.55,938.847,400.2154004758168,263.71
138,138,16/3/2021,12:45:50:352,263.21,30.93,396.12,0.55,938.847,400.35915755629304,263.71
139,139,16/3/2021,12:45:50:462,263.21,30.93,395.42,0.55,938.847,400.50085414128966,263.71
140,140,16/3/2021,12:45:50:599,262.21,30.95,396.12,0.55,938.847,400.64033981526563,263.71
141,141,16/3/2021,12:45:50:680,262.71,30.97,394.52,0.551,938.847,400.77744981473404,263.71
142,142,16/3/2021,12:45:50:849,262.21,30.99,412.22,0.55,938.697,400.91200675858704,263.71
143,143,16/3/2021,12:45:50:908,262.71,31.02,415.02,0.55,938.847,401.0438329765866,263.71
144,144,16/3/2021,12:45:51:17,262.21,30.93,392.72,0.551,938.847,401.1727673405641,263.71
145,145,16/3/2021,12:45:51:126,262.71,31.18,397.32,0.551,938.847,401.2986651278522,263.71
146,146,16/3/2021,12:45:51:236,263.71,30.89,404.02,0.551,938.847,401.4213822292433,263.71
147,147,16/3/2021,12:45:51:345,264.71,30.93,402.22,0.551,938.847,401.54076824022695,263.71
148,148,16/3/2021,12:45:51:455,262.71,30.93,399.72,0.55,938.847,401.6566712138792,263.71
149,149,16/3/2021,12:45:51:595,262.71,30.93,394.22,0.551,938.847,401.7689382764485,263.71
150,150,16/3/2021,12:45:51:673,263.21,30.95,397.02,0.55,938.847,401.8774085758373,263.71
151,151,16/3/2021,12:45:51:783,262.71,30.95,396.42,0.551,938.847,401.9819063377717,263.71
152,152,16/3/2021,12:45:51:892,263.21,30.87,397.02,0.551,938.847,402.0822386986167,263.71
153,153,16/3/2021,12:45:52:1,263.71,30.85,379.62,0.551,938.847,402.1781928945813,263.71
154,154,16/3/2021,12:45:52:109,263.71,31.02,418.02,0.55,938.847,402.26953070518374,263.71
155,155,16/3/2021,12:45:52:215,262.71,30.93,417.12,0.55,938.847,402.35599782229133,263.71
156,156,16/3/2021,12:45:52:362,263.71,30.91,408.32,0.551,938.847,402.4373523123324,263.71
157,157,16/3/2021,12:45:52:432,263.21,30.99,398.22,0.55,938.847,402.513380843675,263.71
158,158,16/3/2021,12:45:52:621,262.21,30.99,398.52,0.551,938.847,402.58388722771883,263.71
159,159,16/3/2021,12:45:52:652,262.71,30.99,402.82,0.55,938.697,402.6486745910452,263.71
160,160,16/3/2021,12:45:52:758,262.21,30.91,416.52,0.551,938.697,402.70754197506716,263.71
161,161,16/3/2021,12:45:52:867,262.71,31.04,416.82,0.551,938.847,402.7602980259594,263.71
162,162,16/3/2021,12:45:52:977,263.21,30.97,415.32,0.551,938.847,402.806779988612,263.71
163,163,16/3/2021,12:45:53:82,261.71,31.0,385.72,0.551,938.847,402.8468584246934,263.71
164,164,16/3/2021,12:45:53:199,262.71,31.1,395.82,0.551,938.847,402.88041731529256,263.71
165,165,16/3/2021,12:45:53:342,262.21,30.89,412.82,0.551,938.697,402.90732964989587,263.71
166,166,16/3/2021,12:45:53:416,261.71,30.95,415.92,0.551,938.697,402.9274595993513,263.71
167,167,16/3/2021,12:45:53:532,262.21,30.87,408.92,0.551,938.697,402.9406852350929,263.71
168,168,16/3/2021,12:45:53:633,262.21,30.93,412.22,0.551,938.847,402.9469123567888,263.71
169,169,16/3/2021,12:45:53:741,262.71,31.0,415.02,0.551,938.697,402.9460751075635,263.71
170,170,16/3/2021,12:45:53:853,263.21,30.91,416.52,0.55,938.697,402.9381374210019,263.71
171,171,16/3/2021,12:45:53:962,263.71,30.95,415.92,0.55,938.697,402.92309850246176,263.71
172,172,16/3/2021,12:45:54:86,262.21,30.95,397.02,0.55,938.697,402.90099327798,263.71
173,173,16/3/2021,12:45:54:180,262.71,30.99,415.92,0.55,938.697,402.87188250572,263.71
174,174,16/3/2021,12:45:54:352,262.71,30.89,413.52,0.55,938.697,402.8358449154647,263.71
175,175,16/3/2021,12:45:54:399,262.21,30.99,392.72,0.55,938.697,402.79297861014254,263.71
176,176,16/3/2021,12:45:54:508,262.71,30.87,397.32,0.55,938.697,402.74339417423874,263.71
177,177,16/3/2021,12:45:54:618,262.21,30.97,393.62,0.55,938.697,402.6871953605049,263.71
178,178,16/3/2021,12:45:54:727,263.71,30.91,397.02,0.551,938.847,402.62446585482064,263.71
179,179,16/3/2021,12:45:54:836,263.71,30.91,409.52,0.551,938.697,402.5552697388919,263.71
180,180,16/3/2021,12:45:54:946,262.21,30.89,412.82,0.551,938.697,402.47966393362196,263.71
181,181,16/3/2021,12:45:55:96,263.21,30.97,409.82,0.551,938.697,402.3977167584401,263.71
182,182,16/3/2021,12:45:55:162,263.71,30.89,416.82,0.551,938.697,402.3095213210896,263.71
183,183,16/3/2021,12:45:55:271,262.71,30.91,415.62,0.551,938.697,402.21520242585166,263.71
184,184,16/3/2021,12:45:55:381,263.21,31.0,415.32,0.551,938.697,402.11492228566414,263.71
185,185,16/3/2021,12:45:55:493,263.21,30.97,397.02,0.551,938.697,402.0088804850455,263.71
186,186,16/3/2021,12:45:55:603,262.21,30.99,378.72,0.551,938.847,401.89729671511566,263.71
187,187,16/3/2021,12:45:55:712,263.21,30.99,412.22,0.55,938.697,401.78038179737985,263.71
188,188,16/3/2021,12:45:55:844,262.71,31.02,398.82,0.55,938.697,401.658325932294,263.71
189,189,16/3/2021,12:45:55:939,264.21,30.91,400.02,0.55,938.847,401.53131007505743,263.71
190,190,16/3/2021,12:45:56:96,262.71,30.99,394.22,0.55,938.847,401.39951292891607,263.71
191,191,16/3/2021,12:45:56:158,263.21,30.95,409.22,0.55,938.847,401.26310726650803,263.71
192,192,16/3/2021,12:45:56:268,262.21,30.99,412.22,0.55,938.847,401.1222641174552,263.71
193,193,16/3/2021,12:45:56:372,263.71,30.99,415.02,0.55,938.847,400.97716916215785,263.71
194,194,16/3/2021,12:45:56:486,262.71,30.93,378.42,0.551,938.847,400.8280321944661,263.71
195,195,16/3/2021,12:45:56:604,262.71,30.97,394.22,0.551,938.847,400.6750708245276,263.71
196,196,16/3/2021,12:45:56:691,263.71,30.97,397.62,0.551,938.697,400.51848416272463,263.71
197,197,16/3/2021,12:45:56:835,262.71,31.02,414.72,0.55,938.847,400.35844979980476,263.71
198,198,16/3/2021,12:45:56:913,262.71,31.0,409.52,0.551,938.847,400.19514554871694,263.71
199,199,16/3/2021,12:45:57:23,263.21,30.97,393.92,0.55,938.847,400.0287683805892,263.71
200,200,16/3/2021,12:45:57:142,267.11,30.91,398.52,0.551,938.847,399.8595316104053,263.71
201,201,16/3/2021,12:45:57:239,264.71,30.97,395.42,0.551,938.847,399.6876495915087,263.71
202,202,16/3/2021,12:45:57:348,262.71,30.99,405.22,0.55,938.847,399.5133300196244,263.71
203,203,16/3/2021,12:45:57:466,262.71,30.95,409.22,0.55,938.697,399.33677974882727,263.71
204,204,16/3/2021,12:45:57:591,262.71,31.04,410.72,0.55,938.847,399.1582185436781,263.71
205,205,16/3/2021,12:45:57:685,262.21,30.93,378.42,0.551,938.847,398.9778861442125,263.71
206,206,16/3/2021,12:45:57:869,262.71,30.99,396.72,0.551,938.697,398.7960281361852,263.71
207,207,16/3/2021,12:45:57:916,262.71,30.93,411.92,0.55,938.847,398.6128781035908,263.71
208,208,16/3/2021,12:45:58:23,262.71,30.73,375.62,0.551,938.847,398.4286594628331,263.71
209,209,16/3/2021,12:45:58:137,264.21,30.95,387.52,0.551,938.847,398.24358579619525,263.71
210,210,16/3/2021,12:45:58:249,262.21,30.93,397.92,0.551,938.847,398.0578458521948,263.71
211,211,16/3/2021,12:45:58:355,262.71,30.91,398.22,0.551,938.697,397.8716008949231,263.71
212,212,16/3/2021,12:45:58:466,263.21,30.83,398.22,0.551,938.847,397.6849997261318,263.71
213,213,16/3/2021,12:45:58:607,263.21,30.97,396.72,0.55,938.847,397.49818963847514,263.71
214,214,16/3/2021,12:45:58:685,262.21,30.97,404.02,0.551,938.847,397.31131947979316,263.71
215,215,16/3/2021,12:45:58:795,262.71,30.93,401.52,0.55,938.847,397.12454370188436,263.71
216,216,16/3/2021,12:45:58:904,263.21,30.91,374.72,0.55,938.847,396.9380231299672,263.71
217,217,16/3/2021,12:45:59:13,262.71,30.91,397.92,0.55,938.847,396.7519117843737,263.71
218,218,16/3/2021,12:45:59:122,262.71,30.93,380.82,0.55,938.847,396.5663405184349,263.71
219,219,16/3/2021,12:45:59:232,263.71,30.97,397.62,0.55,938.847,396.3814133293928,263.71
220,220,16/3/2021,12:45:59:372,263.21,30.87,397.92,0.55,938.847,396.1972138919695,263.71
221,221,16/3/2021,12:45:59:450,262.71,31.0,398.22,0.551,938.847,396.01381714424883,263.71
222,222,16/3/2021,12:45:59:622,263.21,30.95,393.62,0.551,938.847,395.831299212291,263.71
223,223,16/3/2021,12:45:59:669,263.21,30.95,398.82,0.551,938.847,395.64973924929564,263.71
224,224,16/3/2021,12:45:59:779,262.71,31.2,398.82,0.551,938.847,395.4692189764067,263.71
225,225,16/3/2021,12:45:59:888,262.71,30.97,375.62,0.551,938.847,395.2898212945839,263.71
226,226,16/3/2021,12:45:59:998,264.21,30.89,413.52,0.551,938.847,395.11162337600786,263.71
227,227,16/3/2021,12:46:0:107,262.71,30.97,387.22,0.551,938.847,394.93469553936035,263.71
228,228,16/3/2021,12:46:0:216,262.71,30.91,414.42,0.55,938.847,394.75911271849975,263.71
229,229,16/3/2021,12:46:0:357,262.71,30.97,380.82,0.551,938.847,394.58496384377196,263.71
230,230,16/3/2021,12:46:0:435,262.71,30.97,398.22,0.551,938.847,394.41234831340034,263.71
231,231,16/3/2021,12:46:0:544,263.21,30.97,385.72,0.55,938.847,394.24136457037287,263.71
232,232,16/3/2021,12:46:0:653,262.71,30.99,398.22,0.551,938.847,394.07210286076736,263.71
233,233,16/3/2021,12:46:0:763,263.21,30.93,398.82,0.551,938.847,393.90464799913497,263.71
234,234,16/3/2021,12:46:0:872,263.21,30.93,392.42,0.551,938.847,393.73908729859045,263.71
235,235,16/3/2021,12:46:0:982,263.21,30.95,394.82,0.551,938.847,393.57551454064736,263.71
236,236,16/3/2021,12:46:1:106,264.21,30.97,381.12,0.551,938.847,393.4140251617449,263.71
237,237,16/3/2021,12:46:1:200,263.21,30.81,395.12,0.55,938.847,393.2547068423545,263.71
238,238,16/3/2021,12:46:1:356,262.71,31.18,397.92,0.55,938.847,393.0976361084905,263.71
239,239,16/3/2021,12:46:1:419,264.21,30.97,415.92,0.55,938.847,392.94289055233077,263.71
240,240,16/3/2021,12:46:1:528,262.71,30.97,378.72,0.551,938.847,392.790567431252,263.71
241,241,16/3/2021,12:46:1:638,262.71,31.02,397.62,0.551,938.847,392.6407847819194,263.71
242,242,16/3/2021,12:46:1:747,262.71,30.97,397.32,0.551,938.847,392.4936677884665,263.71
243,243,16/3/2021,12:46:1:856,262.71,31.04,385.12,0.551,938.847,392.3493433029583,263.71
244,244,16/3/2021,12:46:1:966,262.71,30.89,386.92,0.551,938.847,392.2079382930088,263.71
245,245,16/3/2021,12:46:2:106,262.71,30.93,378.72,0.551,938.847,392.0695693875811,263.71
246,246,16/3/2021,12:46:2:184,262.21,30.93,394.22,0.551,938.847,391.9343325874123,263.71
247,247,16/3/2021,12:46:2:294,262.71,30.99,397.92,0.551,938.847,391.80230591042886,263.71
248,248,16/3/2021,12:46:2:403,262.71,31.0,395.12,0.551,938.847,391.6735640844582,263.71
249,249,16/3/2021,12:46:2:513,263.21,31.0,397.32,0.551,938.847,391.54819187966416,263.71
250,250,16/3/2021,12:46:2:622,262.21,30.99,398.52,0.551,938.847,391.42628903919484,263.71
251,251,16/3/2021,12:46:2:731,262.71,30.97,378.72,0.551,938.847,391.30796887192764,263.71
252,252,16/3/2021,12:46:2:872,264.71,31.06,397.62,0.55,938.847,391.19334954244783,263.71
253,253,16/3/2021,12:46:2:950,263.21,31.02,385.12,0.55,938.847,391.08254504130446,263.71
254,254,16/3/2021,12:46:3:106,263.21,30.97,376.22,0.551,938.847,390.9756610052063,263.71
255,255,16/3/2021,12:46:3:168,263.21,30.89,384.52,0.551,938.847,390.8727860885032,263.71
256,256,16/3/2021,12:46:3:278,262.71,31.02,386.92,0.551,938.847,390.77398285960663,263.71
257,257,16/3/2021,12:46:3:387,262.21,31.02,378.72,0.551,938.847,390.6792887164483,263.71
258,258,16/3/2021,12:46:3:497,263.21,31.02,397.32,0.551,938.847,390.5887209177064,263.71
259,259,16/3/2021,12:46:3:606,262.71,30.97,390.02,0.551,938.847,390.50228378127366,263.71
260,260,16/3/2021,12:46:3:715,262.71,31.0,397.32,0.551,938.847,390.4199804034184,263.71
261,261,16/3/2021,12:46:3:856,262.71,30.87,396.42,0.551,938.847,390.34182270616236,263.71
262,262,16/3/2021,12:46:3:934,262.21,30.99,396.72,0.551,938.847,390.26783745933915,263.71
263,263,16/3/2021,12:46:4:43,262.71,30.95,378.02,0.551,938.847,390.1980663288794,263.71
264,264,16/3/2021,12:46:4:153,263.71,31.04,377.72,0.551,938.847,390.13255267850235,263.71
265,265,16/3/2021,12:46:4:262,262.21,31.02,379.92,0.551,938.847,390.07132039117073,263.71
266,266,16/3/2021,12:46:4:371,263.21,31.04,381.72,0.551,938.847,390.0143613970134,263.71
267,267,16/3/2021,12:46:4:481,263.71,30.97,383.52,0.551,938.847,389.9616363060306,263.71
268,268,16/3/2021,12:46:4:606,262.21,30.97,392.72,0.55,938.847,389.9130814708872,263.71
269,269,16/3/2021,12:46:4:700,262.21,30.97,415.92,0.55,938.697,389.86862462121337,263.71
270,270,16/3/2021,12:46:4:856,263.21,31.04,393.62,0.55,938.847,389.82821099869886,263.71
271,271,16/3/2021,12:46:4:918,262.71,31.0,415.62,0.55,938.847,389.79182483035515,263.71
