,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
41,41,12/3/2021,13:40:42:681,344.82,30.61,497.12,0.5489999999999999,929.346,492.0354569271468,344.82
42,42,12/3/2021,13:40:42:806,345.72,30.55,494.02,0.5479999999999999,929.346,492.219832961566,344.82
43,43,12/3/2021,13:40:42:915,345.22,30.59,515.13,0.547,929.196,492.409060450941,344.82
44,44,12/3/2021,13:40:43:25,344.82,30.49,494.92,0.547,929.346,492.6027938648795,344.82
45,45,12/3/2021,13:40:43:212,345.22,30.59,476.32,0.547,929.496,492.8008255897346,344.82
46,46,12/3/2021,13:40:43:259,345.72,30.59,496.22,0.547,929.346,493.0029908121141,344.82
47,47,12/3/2021,13:40:43:369,344.82,30.61,495.92,0.547,929.346,493.20907466611663,344.82
48,48,12/3/2021,13:40:43:478,345.22,30.67,496.82,0.547,929.496,493.4188329669081,344.82
49,49,12/3/2021,13:40:43:587,345.22,30.61,497.12,0.547,929.496,493.6320505425228,344.82
50,50,12/3/2021,13:40:43:712,345.22,30.57,476.02,0.547,929.496,493.8485420586272,344.82
51,51,12/3/2021,13:40:43:806,344.82,30.59,494.02,0.547,929.496,494.06808890213796,344.82
52,52,12/3/2021,13:40:43:962,347.72,30.59,496.22,0.5479999999999999,929.496,494.2903867431085,344.82
53,53,12/3/2021,13:40:44:25,344.82,30.65,494.62,0.5479999999999999,929.496,494.5150724449622,344.82
54,54,12/3/2021,13:40:44:134,345.22,30.57,497.72,0.5489999999999999,929.496,494.7417799008275,344.82
55,55,12/3/2021,13:40:44:243,345.22,30.63,494.92,0.55,929.496,494.97016266995377,344.82
56,56,12/3/2021,13:40:44:353,344.82,30.59,484.32,0.5489999999999999,929.346,495.1998832246637,344.82
57,57,12/3/2021,13:40:44:462,344.32,30.57,497.42,0.5489999999999999,929.496,495.4305749581891,344.82
58,58,12/3/2021,13:40:44:571,345.72,30.59,498.02,0.5489999999999999,929.346,495.6618203630452,344.82
59,59,12/3/2021,13:40:44:712,344.82,30.55,490.72,0.55,929.346,495.8931752322506,344.82
60,60,12/3/2021,13:40:44:790,344.82,30.57,503.53,0.55,929.196,496.124193349554,344.82
61,61,12/3/2021,13:40:44:977,345.72,30.63,496.22,0.5489999999999999,929.196,496.3544381274787,344.82
62,62,12/3/2021,13:40:45:9,344.82,30.59,477.52,0.5489999999999999,929.346,496.58347931758783,344.82
63,63,12/3/2021,13:40:45:118,345.22,30.61,506.53,0.5479999999999999,929.196,496.8108448363512,344.82
64,64,12/3/2021,13:40:45:227,344.82,30.59,494.02,0.547,929.196,497.0359927125589,344.82
65,65,12/3/2021,13:40:45:337,344.32,30.63,509.03,0.547,929.196,497.25836306151945,344.82
66,66,12/3/2021,13:40:45:462,344.82,30.49,498.92,0.547,929.346,497.47744500745944,344.82
67,67,12/3/2021,13:40:45:556,344.82,30.61,500.73,0.547,929.346,497.6928028685428,344.82
68,68,12/3/2021,13:40:45:696,344.82,30.65,507.53,0.547,929.196,497.9040736288742,344.82
69,69,12/3/2021,13:40:45:774,345.22,30.55,513.63,0.547,929.346,498.1109818491995,344.82
70,70,12/3/2021,13:40:45:884,345.22,30.67,517.23,0.547,929.346,498.3134006783091,344.82
71,71,12/3/2021,13:40:45:993,344.82,30.69,517.83,0.547,929.346,498.51142724983794,344.82
72,72,12/3/2021,13:40:46:102,345.72,30.61,497.12,0.5479999999999999,929.346,498.7054131631797,344.82
73,73,12/3/2021,13:40:46:211,344.82,30.55,497.42,0.5489999999999999,929.346,498.89590438955133,344.82
74,74,12/3/2021,13:40:46:321,344.82,30.61,496.82,0.55,929.346,499.08352347801383,344.82
75,75,12/3/2021,13:40:46:446,345.72,30.61,476.32,0.55,929.346,499.2688657827741,344.82
76,76,12/3/2021,13:40:46:836,344.82,30.53,481.22,0.547,929.346,499.4523987884386,344.82
77,77,12/3/2021,13:40:46:914,344.32,30.67,497.42,0.547,929.346,499.63437211311486,344.82
78,78,12/3/2021,13:40:46:977,344.82,30.57,497.42,0.547,929.346,499.81482595658036,344.82
79,79,12/3/2021,13:40:47:86,345.72,30.63,498.32,0.547,929.346,499.99368306634943,344.82
80,80,12/3/2021,13:40:47:211,344.82,30.55,475.42,0.547,929.496,500.1707950809162,344.82
81,81,12/3/2021,13:40:47:296,344.32,30.67,499.22,0.547,929.496,500.34589467744416,344.82
82,82,12/3/2021,13:40:47:437,345.72,30.57,517.53,0.547,929.346,500.5185730195297,344.82
83,83,12/3/2021,13:40:47:515,344.82,30.59,503.23,0.547,929.346,500.6883853332073,344.82
84,84,12/3/2021,13:40:47:624,345.22,30.61,491.02,0.5479999999999999,929.496,500.8549581889066,344.82
85,85,12/3/2021,13:40:47:734,344.82,30.61,498.62,0.547,929.346,501.01795759309334,344.82
86,86,12/3/2021,13:40:47:851,344.82,30.71,497.42,0.5479999999999999,929.496,501.17700548415763,344.82
87,87,12/3/2021,13:40:47:961,344.82,30.63,514.53,0.5479999999999999,929.496,501.3316720904011,344.82
88,88,12/3/2021,13:40:48:70,345.22,30.61,498.02,0.5489999999999999,929.496,501.48153482176,344.82
89,89,12/3/2021,13:40:48:195,344.82,30.59,500.73,0.5489999999999999,929.346,501.62621695184237,344.82
90,90,12/3/2021,13:40:48:289,346.22,30.57,508.43,0.55,929.346,501.76537232916326,344.82
91,91,12/3/2021,13:40:48:445,345.22,30.65,516.63,0.5479999999999999,929.346,501.89868929605103,344.82
92,92,12/3/2021,13:40:48:507,344.82,30.59,477.92,0.5479999999999999,929.496,502.02592228683625,344.82
93,93,12/3/2021,13:40:48:617,345.22,30.49,504.43,0.547,929.346,502.14684525271474,344.82
94,94,12/3/2021,13:40:48:726,344.32,30.61,477.22,0.547,929.496,502.2611395290493,344.82
95,95,12/3/2021,13:40:48:836,344.82,30.57,508.73,0.546,929.346,502.36832863927833,344.82
96,96,12/3/2021,13:40:48:945,345.72,30.59,494.62,0.547,929.346,502.46779212092855,344.82
97,97,12/3/2021,13:40:49:54,344.82,30.61,503.53,0.547,929.346,502.55882159974516,344.82
98,98,12/3/2021,13:40:49:195,344.32,30.57,510.83,0.5479999999999999,929.346,502.6406749465448,344.82
99,99,12/3/2021,13:40:49:273,344.82,30.63,515.73,0.5489999999999999,929.346,502.71263595001113,344.82
100,100,12/3/2021,13:40:49:382,344.82,30.55,517.83,0.551,929.346,502.7740979315905,344.82
101,101,12/3/2021,13:40:49:492,344.32,30.57,517.23,0.551,929.196,502.82463608254204,344.82
102,102,12/3/2021,13:40:49:601,344.82,30.55,497.42,0.55,929.196,502.8640233722768,344.82
103,103,12/3/2021,13:40:49:711,344.32,30.63,497.72,0.5489999999999999,929.196,502.89216222660934,344.82
104,104,12/3/2021,13:40:49:820,345.72,30.65,488.82,0.5479999999999999,929.196,502.9089601780308,344.82
105,105,12/3/2021,13:40:49:945,347.22,30.67,507.53,0.5479999999999999,929.346,502.9142368351407,344.82
106,106,12/3/2021,13:40:50:39,344.82,30.48,497.12,0.5479999999999999,929.346,502.90771622858017,344.82
107,107,12/3/2021,13:40:50:195,345.22,30.63,516.93,0.5479999999999999,929.196,502.8890805031488,344.82
108,108,12/3/2021,13:40:50:258,345.72,30.61,517.23,0.5479999999999999,929.346,502.8580509975071,344.82
109,109,12/3/2021,13:40:50:367,344.32,30.57,516.93,0.5479999999999999,929.346,502.81448298254236,344.82
110,110,12/3/2021,13:40:50:476,344.32,30.57,515.13,0.5479999999999999,929.346,502.7584321112169,344.82
111,111,12/3/2021,13:40:50:586,344.82,30.61,513.33,0.5479999999999999,929.346,502.69016505661125,344.82
112,112,12/3/2021,13:40:50:695,344.82,30.59,513.03,0.547,929.346,502.61014165741204,344.82
113,113,12/3/2021,13:40:50:804,345.22,30.61,512.03,0.547,929.496,502.51899598455077,344.82
114,114,12/3/2021,13:40:50:945,344.82,30.55,496.82,0.547,929.496,502.41750831415726,344.82
115,115,12/3/2021,13:40:51:25,345.22,30.53,494.62,0.5479999999999999,929.496,502.3065362780196,344.82
116,116,12/3/2021,13:40:51:119,345.22,30.61,494.02,0.5479999999999999,929.496,502.18691406556053,344.82
117,117,12/3/2021,13:40:51:229,347.72,30.65,496.52,0.5479999999999999,929.496,502.0593810547058,344.82
118,118,12/3/2021,13:40:51:338,345.22,30.57,494.32,0.5489999999999999,929.496,501.92456435079623,344.82
119,119,12/3/2021,13:40:51:447,345.72,30.55,475.42,0.551,929.496,501.78296389801886,344.82
120,120,12/3/2021,13:40:51:557,345.22,30.61,512.03,0.55,929.346,501.6349128432423,344.82
121,121,12/3/2021,13:40:51:682,344.32,30.61,507.83,0.5489999999999999,929.196,501.48060172813535,344.82
122,122,12/3/2021,13:40:51:776,344.82,30.57,504.43,0.5479999999999999,929.196,501.3201994620338,344.82
123,123,12/3/2021,13:40:51:937,344.32,30.48,513.03,0.547,929.346,501.1539506715989,344.82
124,124,12/3/2021,13:40:52:8,345.22,30.51,497.12,0.547,929.346,500.98219566131735,344.82
125,125,12/3/2021,13:40:52:117,344.82,30.63,492.22,0.547,929.346,500.80533912086264,344.82
126,126,12/3/2021,13:40:52:227,344.32,30.61,497.12,0.547,929.346,500.6237755918178,344.82
127,127,12/3/2021,13:40:52:327,344.82,30.57,481.22,0.547,929.496,500.43781347300165,344.82
128,128,12/3/2021,13:40:52:432,346.22,30.63,517.23,0.547,929.496,500.2476449814687,344.82
129,129,12/3/2021,13:40:52:552,344.82,30.59,496.82,0.547,929.496,500.053390925889,344.82
130,130,12/3/2021,13:40:52:663,344.32,30.61,501.73,0.547,929.496,499.8551823176893,344.82
131,131,12/3/2021,13:40:52:772,345.22,30.59,517.53,0.547,929.496,499.65320350888913,344.82
132,132,12/3/2021,13:40:52:885,345.22,30.63,495.92,0.5479999999999999,929.496,499.4477200778797,344.82
133,133,12/3/2021,13:40:52:979,345.22,30.63,495.22,0.5479999999999999,929.496,499.23908869974593,344.82
134,134,12/3/2021,13:40:53:97,344.82,30.59,494.92,0.5489999999999999,929.496,499.0276972923899,344.82
135,135,12/3/2021,13:40:53:206,345.22,30.63,499.52,0.551,929.496,498.8138985887545,344.82
136,136,12/3/2021,13:40:53:316,344.82,30.67,494.62,0.551,929.496,498.5980010360483,344.82
137,137,12/3/2021,13:40:53:425,344.82,30.63,493.42,0.552,929.496,498.3802769092019,344.82
138,138,12/3/2021,13:40:53:530,345.72,30.61,513.93,0.551,929.346,498.1609699794281,344.82
139,139,12/3/2021,13:40:53:643,345.72,30.67,474.82,0.55,929.346,497.9403191295968,344.82
140,140,12/3/2021,13:40:53:753,344.82,30.63,498.32,0.5489999999999999,929.196,497.7185426770648,344.82
141,141,12/3/2021,13:40:53:864,345.72,30.59,494.62,0.5479999999999999,929.346,497.495779859753,344.82
142,142,12/3/2021,13:40:53:973,345.22,30.61,494.32,0.547,929.346,497.27208451310537,344.82
143,143,12/3/2021,13:40:54:82,346.22,30.63,494.32,0.547,929.346,497.04745926059167,344.82
144,144,12/3/2021,13:40:54:190,345.22,30.69,503.23,0.547,929.496,496.8218744253158,344.82
145,145,12/3/2021,13:40:54:299,344.82,30.67,492.82,0.547,929.496,496.59529136507433,344.82
146,146,12/3/2021,13:40:54:410,344.82,30.71,517.23,0.547,929.346,496.367701038277,344.82
147,147,12/3/2021,13:40:54:524,344.82,30.55,477.52,0.547,929.496,496.13915788391785,344.82
148,148,12/3/2021,13:40:54:631,345.22,30.55,503.23,0.547,929.496,495.90976445068236,344.82
149,149,12/3/2021,13:40:54:734,345.72,30.63,498.92,0.547,929.496,495.67962375570437,344.82
150,150,12/3/2021,13:40:54:848,345.22,30.55,516.03,0.547,929.496,495.4488620785156,344.82
151,151,12/3/2021,13:40:54:957,345.22,30.65,494.02,0.5479999999999999,929.496,495.21771419034445,344.82
152,152,12/3/2021,13:40:55:67,345.22,30.69,499.52,0.55,929.496,494.9865548394564,344.82
153,153,12/3/2021,13:40:55:176,344.82,30.67,492.22,0.552,929.346,494.75585043641314,344.82
154,154,12/3/2021,13:40:55:285,345.72,30.55,485.52,0.5529999999999999,929.346,494.52609064611437,344.82
155,155,12/3/2021,13:40:55:395,345.22,30.59,478.52,0.551,929.196,494.2977162856466,344.82
156,156,12/3/2021,13:40:55:504,345.22,30.61,498.92,0.5489999999999999,929.196,494.0710531673027,344.82
157,157,12/3/2021,13:40:55:614,345.22,30.65,494.02,0.5479999999999999,929.196,493.8463162452646,344.82
158,158,12/3/2021,13:40:55:723,344.82,30.57,498.02,0.547,929.196,493.6236834756138,344.82
159,159,12/3/2021,13:40:55:832,346.22,30.67,494.62,0.546,929.196,493.40335569873633,344.82
160,160,12/3/2021,13:40:55:942,345.72,30.69,497.42,0.546,929.196,493.18557376737635,344.82
161,161,12/3/2021,13:40:56:51,346.22,30.67,495.22,0.546,929.346,492.97062169057307,344.82
162,162,12/3/2021,13:40:56:161,345.22,30.67,478.52,0.546,929.346,492.75881218081736,344.82
163,163,12/3/2021,13:40:56:270,344.82,30.65,475.72,0.546,929.346,492.55041685317553,344.82
164,164,12/3/2021,13:40:56:380,345.22,30.63,494.62,0.547,929.496,492.34557345442596,344.82
165,165,12/3/2021,13:40:56:489,345.22,30.69,494.32,0.547,929.346,492.14427887278,344.82
166,166,12/3/2021,13:40:56:598,344.82,30.67,493.72,0.547,929.346,491.94647397340026,344.82
167,167,12/3/2021,13:40:56:703,345.72,30.67,493.12,0.547,929.496,491.7521130656207,344.82
168,168,12/3/2021,13:40:56:806,344.32,30.65,517.83,0.5479999999999999,929.346,491.5612025035678,344.82
169,169,12/3/2021,13:40:56:916,345.22,30.69,477.92,0.5479999999999999,929.496,491.37385505318036,344.82
170,170,12/3/2021,13:40:57:25,346.72,30.65,502.63,0.5479999999999999,929.496,491.1903029462754,344.82
171,171,12/3/2021,13:40:57:135,346.72,30.67,478.22,0.5489999999999999,929.496,491.0108356573154,344.82
172,172,12/3/2021,13:40:57:244,344.82,30.67,516.03,0.5489999999999999,929.346,490.83575741081495,344.82
173,173,12/3/2021,13:40:57:353,345.22,30.65,493.12,0.55,929.496,490.66542977494436,344.82
174,174,12/3/2021,13:40:57:463,345.22,30.65,492.52,0.551,929.496,490.50033456173105,344.82
175,175,12/3/2021,13:40:57:572,344.32,30.59,491.62,0.551,929.496,490.34106289448164,344.82
176,176,12/3/2021,13:40:57:687,345.22,30.61,484.02,0.55,929.496,490.1882508397952,344.82
177,177,12/3/2021,13:40:57:799,344.82,30.57,477.92,0.5489999999999999,929.346,490.0425163333722,344.82
178,178,12/3/2021,13:40:57:909,344.82,30.67,475.12,0.5489999999999999,929.346,489.9043864562544,344.82
179,179,12/3/2021,13:40:58:19,345.22,30.63,487.62,0.5479999999999999,929.346,489.77423474520333,344.82
180,180,12/3/2021,13:40:58:129,345.22,30.67,495.62,0.5479999999999999,929.346,489.6522923188653,344.82
181,181,12/3/2021,13:40:58:238,344.82,30.59,484.02,0.547,929.496,489.53872608374,344.82
182,182,12/3/2021,13:40:58:347,346.72,30.63,515.73,0.5479999999999999,929.346,489.43371916318335,344.82
183,183,12/3/2021,13:40:58:457,344.82,30.67,484.32,0.5479999999999999,929.496,489.3375412662694,344.82
184,184,12/3/2021,13:40:58:566,344.82,30.65,478.22,0.5479999999999999,929.496,489.2505699489237,344.82
185,185,12/3/2021,13:40:58:676,344.32,30.65,475.72,0.5479999999999999,929.496,489.1731944575869,344.82
186,186,12/3/2021,13:40:58:785,344.82,30.63,494.62,0.5479999999999999,929.496,489.10569844883696,344.82
187,187,12/3/2021,13:40:58:894,344.82,30.51,494.32,0.5479999999999999,929.496,489.0482655741196,344.82
188,188,12/3/2021,13:40:59:4,345.22,30.65,477.22,0.5479999999999999,929.496,489.00105758611875,344.82
189,189,12/3/2021,13:40:59:113,344.82,30.57,477.22,0.55,929.496,488.96421806237214,344.82
190,190,12/3/2021,13:40:59:219,344.82,30.67,496.82,0.55,929.346,488.9378094490226,344.82
191,191,12/3/2021,13:40:59:329,344.32,30.63,494.02,0.5489999999999999,929.346,488.92182036532137,344.82
192,192,12/3/2021,13:40:59:438,345.72,30.69,496.52,0.5479999999999999,929.346,488.91625555508574,344.82
193,193,12/3/2021,13:40:59:547,345.22,30.67,509.33,0.5479999999999999,929.346,488.92121846741713,344.82
194,194,12/3/2021,13:40:59:657,345.22,30.59,475.12,0.5479999999999999,929.346,488.93695077706735,344.82
195,195,12/3/2021,13:40:59:766,345.22,30.67,476.92,0.547,929.496,488.9637825805882,344.82
196,196,12/3/2021,13:40:59:875,344.82,30.53,478.22,0.547,929.496,489.00199265039885,344.82
197,197,12/3/2021,13:40:59:989,345.72,30.65,477.52,0.547,929.496,489.0517019615731,344.82
198,198,12/3/2021,13:41:0:95,345.22,30.67,480.02,0.547,929.496,489.1128540650641,344.82
199,199,12/3/2021,13:41:0:205,344.82,30.67,483.72,0.547,929.496,489.1852304060366,344.82
200,200,12/3/2021,13:41:0:312,344.82,30.69,494.92,0.5479999999999999,929.496,489.2684878984665,344.82
201,201,12/3/2021,13:41:0:424,346.22,30.57,516.63,0.5489999999999999,929.346,489.3622533946176,344.82
202,202,12/3/2021,13:41:0:534,345.22,30.59,480.32,0.551,929.496,489.4662540932491,344.82
203,203,12/3/2021,13:41:0:643,344.82,30.63,517.83,0.551,929.346,489.58038535918433,344.82
204,204,12/3/2021,13:41:0:752,344.82,30.71,477.92,0.55,929.346,489.7046996497309,344.82
205,205,12/3/2021,13:41:0:863,344.32,30.61,479.72,0.5489999999999999,929.346,489.8393498098925,344.82
206,206,12/3/2021,13:41:0:973,344.82,30.69,483.72,0.5479999999999999,929.346,489.98447542166684,344.82
207,207,12/3/2021,13:41:1:82,344.82,30.65,475.72,0.547,929.346,490.1400999163243,344.82
208,208,12/3/2021,13:41:1:191,344.82,30.65,490.42,0.547,929.346,490.30610293994835,344.82
209,209,12/3/2021,13:41:1:300,344.82,30.55,494.02,0.546,929.346,490.482249332713,344.82
210,210,12/3/2021,13:41:1:410,344.32,30.65,474.82,0.546,929.496,490.6682405757423,344.82
211,211,12/3/2021,13:41:1:519,345.22,30.65,501.73,0.546,929.346,490.8637340001488,344.82
212,212,12/3/2021,13:41:1:629,345.22,30.67,475.12,0.547,929.496,491.0683349419938,344.82
213,213,12/3/2021,13:41:1:738,345.72,30.63,498.62,0.547,929.496,491.2815988834877,344.82
214,214,12/3/2021,13:41:1:847,345.72,30.65,494.92,0.547,929.496,491.50304687357766,344.82
215,215,12/3/2021,13:41:1:957,345.22,30.65,490.12,0.547,929.496,491.7322030423608,344.82
216,216,12/3/2021,13:41:2:66,345.22,30.61,493.72,0.547,929.496,491.9686200101737,344.82
217,217,12/3/2021,13:41:2:175,344.82,30.55,496.22,0.547,929.496,492.2118721936845,344.82
218,218,12/3/2021,13:41:2:285,346.22,30.65,496.82,0.547,929.496,492.4615611906684,344.82
219,219,12/3/2021,13:41:2:394,344.82,30.67,478.82,0.547,929.496,492.7173207652861,344.82
220,220,12/3/2021,13:41:2:503,344.82,30.67,497.72,0.547,929.496,492.978777938415,344.82
221,221,12/3/2021,13:41:2:613,344.82,30.69,488.82,0.5489999999999999,929.496,493.24551349560835,344.82
222,222,12/3/2021,13:41:2:722,345.72,30.63,517.83,0.55,929.496,493.5170924480308,344.82
223,223,12/3/2021,13:41:2:831,344.82,30.57,478.52,0.551,929.496,493.7931388101185,344.82
224,224,12/3/2021,13:41:2:941,344.32,30.61,504.43,0.55,929.346,494.07335675321946,344.82
225,225,12/3/2021,13:41:3:50,345.22,30.59,477.92,0.5489999999999999,929.496,494.3574759804402,344.82
226,226,12/3/2021,13:41:3:159,344.82,30.51,497.12,0.5479999999999999,929.346,494.6451892137014,344.82
227,227,12/3/2021,13:41:3:269,345.72,30.59,488.52,0.5479999999999999,929.346,494.93612188553607,344.82
228,228,12/3/2021,13:41:3:378,345.72,30.59,481.82,0.547,929.346,495.22982177046987,344.82
229,229,12/3/2021,13:41:3:487,346.22,30.65,497.72,0.547,929.346,495.5257425389608,344.82
230,230,12/3/2021,13:41:3:597,345.22,30.61,498.32,0.547,929.346,495.8232477614724,344.82
231,231,12/3/2021,13:41:3:703,344.82,30.69,498.92,0.547,929.496,496.12166774380717,344.82
232,232,12/3/2021,13:41:3:812,345.72,30.57,492.82,0.547,929.496,496.4203502906577,344.82
233,233,12/3/2021,13:41:3:921,345.22,30.51,513.63,0.547,929.496,496.7186739126439,344.82
234,234,12/3/2021,13:41:4:31,344.82,30.55,488.82,0.547,929.496,497.0160673884404,344.82
235,235,12/3/2021,13:41:4:140,344.82,30.63,498.62,0.547,929.496,497.31201644744056,344.82
236,236,12/3/2021,13:41:4:249,344.82,30.57,485.82,0.547,929.496,497.6060149287539,344.82
237,237,12/3/2021,13:41:4:359,345.22,30.69,498.62,0.547,929.496,497.89750356569175,344.82
238,238,12/3/2021,13:41:4:468,345.72,30.63,499.22,0.547,929.496,498.18585505329384,344.82
239,239,12/3/2021,13:41:4:577,345.22,30.59,495.62,0.547,929.496,498.4704028620157,344.82
240,240,12/3/2021,13:41:4:687,345.22,30.65,506.23,0.5479999999999999,929.496,498.7504740119266,344.82
241,241,12/3/2021,13:41:4:796,346.72,30.65,512.33,0.5489999999999999,929.496,499.02542573953247,344.82
242,242,12/3/2021,13:41:4:905,344.82,30.65,492.82,0.55,929.496,499.2946945336801,344.82
243,243,12/3/2021,13:41:5:15,345.22,30.61,516.63,0.5489999999999999,929.346,499.55781253672615,344.82
244,244,12/3/2021,13:41:5:124,345.72,30.61,493.42,0.5489999999999999,929.346,499.8143935727509,344.82
245,245,12/3/2021,13:41:5:237,345.22,30.55,496.22,0.5479999999999999,929.346,500.06411039523056,344.82
246,246,12/3/2021,13:41:5:353,345.72,30.65,499.22,0.547,929.346,500.3066425702472,344.82
247,247,12/3/2021,13:41:5:462,345.22,30.65,504.73,0.547,929.346,500.54163871696784,344.82
248,248,12/3/2021,13:41:5:571,346.22,30.63,511.43,0.547,929.346,500.7687466001397,344.82
249,249,12/3/2021,13:41:5:681,345.22,30.63,516.03,0.547,929.346,500.98768677355673,344.82
250,250,12/3/2021,13:41:5:790,345.22,30.67,517.53,0.547,929.346,501.19833208125465,344.82
251,251,12/3/2021,13:41:5:900,345.72,30.67,497.72,0.547,929.346,501.4007492064233,344.82
252,252,12/3/2021,13:41:6:9,345.72,30.63,484.32,0.5479999999999999,929.496,501.59513828523035,344.82
253,253,12/3/2021,13:41:6:118,344.82,30.71,516.63,0.547,929.346,501.7817033867775,344.82
254,254,12/3/2021,13:41:6:228,346.72,30.63,480.62,0.5479999999999999,929.496,501.9605861664221,344.82
255,255,12/3/2021,13:41:6:337,345.22,30.57,499.52,0.5489999999999999,929.346,502.1318583786427,344.82
256,256,12/3/2021,13:41:6:446,344.82,30.59,477.92,0.55,929.346,502.2954740031028,344.82
257,257,12/3/2021,13:41:6:556,344.82,30.65,517.83,0.5489999999999999,929.346,502.45122285592566,344.82
258,258,12/3/2021,13:41:6:665,345.22,30.69,517.83,0.5489999999999999,929.196,502.5987959531735,344.82
259,259,12/3/2021,13:41:6:774,345.72,30.61,516.93,0.5479999999999999,929.346,502.7379499299428,344.82
260,260,12/3/2021,13:41:6:884,345.22,30.61,498.32,0.5479999999999999,929.196,502.8686177166925,344.82
261,261,12/3/2021,13:41:6:993,345.72,30.61,499.22,0.5479999999999999,929.196,502.99086829932764,344.82
