,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
34,34,17/2/2021,13:39:46:594,330.12,31.04,480.62,0.5429999999999999,931.797,475.46468952280816,329.62
35,35,17/2/2021,13:39:46:673,331.12,31.04,480.32,0.5429999999999999,931.647,475.6446558977357,329.62
36,36,17/2/2021,13:39:46:829,330.62,31.02,478.22,0.5429999999999999,931.797,475.81742301203207,329.62
37,37,17/2/2021,13:39:46:891,330.12,30.99,480.02,0.5429999999999999,931.647,475.9828933054417,329.62
38,38,17/2/2021,13:39:47:1,330.12,31.0,461.72,0.5429999999999999,931.797,476.1410040402105,329.62
39,39,17/2/2021,13:39:47:110,330.12,30.89,498.32,0.5429999999999999,931.647,476.29169496196084,329.62
40,40,17/2/2021,13:39:47:219,330.62,30.91,480.92,0.5429999999999999,931.797,476.4349272526429,329.62
41,41,17/2/2021,13:39:47:329,330.62,30.97,480.62,0.5429999999999999,931.797,476.57074959752725,329.62
42,42,17/2/2021,13:39:47:438,330.12,31.02,462.02,0.5429999999999999,931.797,476.6992995849903,329.62
43,43,17/2/2021,13:39:47:594,330.12,30.95,476.92,0.5429999999999999,931.647,476.8207197188144,329.62
44,44,17/2/2021,13:39:47:657,329.62,30.93,480.32,0.5429999999999999,931.647,476.9350971242271,329.62
45,45,17/2/2021,13:39:47:766,330.12,31.0,499.52,0.5429999999999999,931.647,477.04250320814367,329.62
46,46,17/2/2021,13:39:47:875,330.62,30.97,480.32,0.5429999999999999,931.797,477.1430956634514,329.62
47,47,17/2/2021,13:39:47:985,330.62,30.99,489.82,0.5429999999999999,931.647,477.2371834834681,329.62
48,48,17/2/2021,13:39:48:94,330.12,30.95,495.92,0.5429999999999999,931.797,477.3252334808216,329.62
49,49,17/2/2021,13:39:48:204,330.62,31.04,484.62,0.5429999999999999,931.647,477.4078798557745,329.62
50,50,17/2/2021,13:39:48:328,329.12,30.89,465.32,0.5429999999999999,931.797,477.4859150431501,329.62
51,51,17/2/2021,13:39:48:422,329.62,31.02,462.32,0.544,931.797,477.560189223459,329.62
52,52,17/2/2021,13:39:48:578,329.62,30.91,471.42,0.5429999999999999,931.797,477.63147185389664,329.62
53,53,17/2/2021,13:39:48:641,330.12,30.99,462.32,0.5429999999999999,931.797,477.7003816791787,329.62
54,54,17/2/2021,13:39:48:750,330.12,31.0,480.32,0.5429999999999999,931.797,477.7673900001247,329.62
55,55,17/2/2021,13:39:48:860,330.12,30.99,479.42,0.5429999999999999,931.797,477.83286315201826,329.62
56,56,17/2/2021,13:39:48:969,329.62,31.0,483.72,0.542,931.647,477.8971324331753,329.62
57,57,17/2/2021,13:39:49:94,330.12,30.95,462.02,0.542,931.797,477.96053933091906,329.62
58,58,17/2/2021,13:39:49:188,330.12,31.02,496.22,0.542,931.647,478.02342382890527,329.62
59,59,17/2/2021,13:39:49:328,330.62,31.0,480.92,0.542,931.797,478.08613013789113,329.62
60,60,17/2/2021,13:39:49:406,329.62,30.95,484.62,0.542,931.647,478.14906257864646,329.62
61,61,17/2/2021,13:39:49:516,330.12,30.95,462.02,0.542,931.797,478.2126981995444,329.62
62,62,17/2/2021,13:39:49:625,332.62,30.89,461.12,0.542,931.797,478.2775022347632,329.62
63,63,17/2/2021,13:39:49:735,330.12,30.97,461.72,0.542,931.797,478.3438061182172,329.62
64,64,17/2/2021,13:39:49:844,330.62,31.0,479.72,0.5429999999999999,931.797,478.4117441586369,329.62
65,65,17/2/2021,13:39:49:953,329.62,30.91,479.72,0.542,931.797,478.48129562129037,329.62
66,66,17/2/2021,13:39:50:94,330.12,30.95,470.52,0.542,931.797,478.5523711000888,329.62
67,67,17/2/2021,13:39:50:172,330.62,30.93,489.82,0.542,931.797,478.6248595178852,329.62
68,68,17/2/2021,13:39:50:328,329.62,30.93,476.62,0.542,931.797,478.6986504685331,329.62
69,69,17/2/2021,13:39:50:391,330.12,30.95,494.32,0.542,931.797,478.77367142602503,329.62
70,70,17/2/2021,13:39:50:500,329.62,30.93,480.92,0.542,931.797,478.8499269375378,329.62
71,71,17/2/2021,13:39:50:609,330.62,30.93,499.22,0.542,931.647,478.9275301377832,329.62
72,72,17/2/2021,13:39:50:719,329.62,30.99,461.72,0.542,931.797,479.0067129164125,329.62
73,73,17/2/2021,13:39:50:828,330.12,30.99,462.02,0.542,931.797,479.0877588461676,329.62
74,74,17/2/2021,13:39:50:937,330.12,31.0,480.02,0.542,931.797,479.1708749745789,329.62
75,75,17/2/2021,13:39:51:78,330.12,30.95,462.32,0.5429999999999999,931.797,479.2561248784488,329.62
76,76,17/2/2021,13:39:51:156,330.62,30.95,479.42,0.542,931.797,479.34344317595213,329.62
77,77,17/2/2021,13:39:51:265,331.12,30.93,479.12,0.5429999999999999,931.797,479.4326641131656,329.62
78,78,17/2/2021,13:39:51:375,329.62,31.02,479.12,0.5429999999999999,931.797,479.523562658709,329.62
79,79,17/2/2021,13:39:51:484,330.12,30.93,478.52,0.5429999999999999,931.797,479.6158953111251,329.62
80,80,17/2/2021,13:39:51:593,330.62,31.0,491.62,0.5429999999999999,931.797,479.7094219916281,329.62
81,81,17/2/2021,13:39:51:703,330.62,30.99,481.52,0.5429999999999999,931.797,479.8039381895918,329.62
82,82,17/2/2021,13:39:51:843,330.62,31.0,480.62,0.5429999999999999,931.797,479.89930404415895,329.62
83,83,17/2/2021,13:39:51:921,330.62,31.0,480.62,0.544,931.647,479.9954322336047,329.62
84,84,17/2/2021,13:39:52:93,329.62,31.04,465.62,0.544,931.797,480.0922451213392,329.62
85,85,17/2/2021,13:39:52:140,330.12,31.0,480.32,0.544,931.797,480.18962205377164,329.62
86,86,17/2/2021,13:39:52:250,335.02,30.99,479.72,0.544,931.797,480.28736954495554,329.62
87,87,17/2/2021,13:39:52:359,330.62,30.91,479.42,0.544,931.797,480.3852421211223,329.62
88,88,17/2/2021,13:39:52:468,329.12,31.06,502.03,0.544,931.647,480.48299459673757,329.62
89,89,17/2/2021,13:39:52:577,330.12,30.93,465.02,0.544,931.797,480.58043636853887,329.62
90,90,17/2/2021,13:39:52:687,330.62,30.99,501.43,0.5429999999999999,931.647,480.67744940805,329.62
91,91,17/2/2021,13:39:52:827,330.12,30.99,462.92,0.5429999999999999,931.647,480.7739653236662,329.62
92,92,17/2/2021,13:39:52:906,330.62,30.99,494.32,0.5429999999999999,931.647,480.86993823221235,329.62
93,93,17/2/2021,13:39:53:15,330.12,30.97,480.62,0.5429999999999999,931.647,480.96533424776567,329.62
94,94,17/2/2021,13:39:53:124,330.12,30.99,480.92,0.5429999999999999,931.797,481.0601443092633,329.62
95,95,17/2/2021,13:39:53:233,329.12,30.97,479.72,0.5429999999999999,931.647,481.1543871088739,329.62
96,96,17/2/2021,13:39:53:343,330.12,31.04,479.12,0.5429999999999999,931.647,481.24808426582564,329.62
97,97,17/2/2021,13:39:53:452,330.62,30.91,478.52,0.542,931.647,481.34123925157087,329.62
98,98,17/2/2021,13:39:53:577,329.62,30.99,465.02,0.5429999999999999,931.647,481.4338151909354,329.62
99,99,17/2/2021,13:39:53:671,330.12,31.06,483.02,0.5429999999999999,931.647,481.52569595613517,329.62
100,100,17/2/2021,13:39:53:831,329.62,31.0,465.32,0.5429999999999999,931.797,481.6166590221208,329.62
101,101,17/2/2021,13:39:53:894,330.12,31.0,488.82,0.5429999999999999,931.647,481.70637949879097,329.62
102,102,17/2/2021,13:39:54:3,330.62,31.06,483.02,0.5429999999999999,931.647,481.79446412434805,329.62
103,103,17/2/2021,13:39:54:112,329.62,31.0,480.92,0.5429999999999999,931.647,481.8805047772288,329.62
104,104,17/2/2021,13:39:54:222,330.62,30.99,480.92,0.5429999999999999,931.647,481.964106067908,329.62
105,105,17/2/2021,13:39:54:331,330.62,30.99,480.02,0.5429999999999999,931.797,482.044872651641,329.62
106,106,17/2/2021,13:39:54:441,330.12,30.97,479.12,0.5429999999999999,931.647,482.1223917870443,329.62
107,107,17/2/2021,13:39:54:581,330.12,30.95,482.72,0.5429999999999999,931.797,482.19622568467764,329.62
108,108,17/2/2021,13:39:54:659,330.12,31.04,478.22,0.5429999999999999,931.647,482.2659112138328,329.62
109,109,17/2/2021,13:39:54:769,330.12,30.97,502.33,0.542,931.647,482.3309790832711,329.62
110,110,17/2/2021,13:39:54:878,330.62,31.04,501.03,0.5429999999999999,931.797,482.391023947257,329.62
111,111,17/2/2021,13:39:54:987,330.62,30.99,503.23,0.542,931.647,482.4458142909188,329.62
112,112,17/2/2021,13:39:55:96,330.62,30.97,479.12,0.542,931.647,482.495351516896,329.62
113,113,17/2/2021,13:39:55:206,330.12,31.04,500.12,0.542,931.647,482.5398314603022,329.62
114,114,17/2/2021,13:39:55:346,330.12,31.06,480.62,0.542,931.647,482.5795804416547,329.62
115,115,17/2/2021,13:39:55:425,330.12,30.97,479.72,0.5429999999999999,931.797,482.61501360631297,329.62
116,116,17/2/2021,13:39:55:581,329.62,30.93,463.82,0.5429999999999999,931.797,482.6465676734675,329.62
117,117,17/2/2021,13:39:55:643,331.12,31.02,479.12,0.5429999999999999,931.797,482.67460406732454,329.62
118,118,17/2/2021,13:39:55:753,330.62,30.97,477.22,0.5429999999999999,931.647,482.6993569372589,329.62
119,119,17/2/2021,13:39:55:862,330.62,30.99,481.82,0.5429999999999999,931.797,482.72095392053916,329.62
120,120,17/2/2021,13:39:55:972,330.12,31.04,481.52,0.5429999999999999,931.647,482.7394610663482,329.62
121,121,17/2/2021,13:39:56:81,330.12,31.02,484.32,0.5429999999999999,931.647,482.7549146585697,329.62
122,122,17/2/2021,13:39:56:190,330.12,31.04,503.23,0.5429999999999999,931.647,482.7673599680378,329.62
123,123,17/2/2021,13:39:56:331,330.12,30.97,480.62,0.5429999999999999,931.797,482.77691478888687,329.62
124,124,17/2/2021,13:39:56:409,330.12,30.99,502.63,0.5429999999999999,931.647,482.78381795542066,329.62
125,125,17/2/2021,13:39:56:518,331.62,31.0,479.72,0.5429999999999999,931.797,482.7884360935753,329.62
126,126,17/2/2021,13:39:56:627,330.12,31.0,479.12,0.542,931.797,482.7912359164018,329.62
127,127,17/2/2021,13:39:56:737,330.62,30.99,479.12,0.542,931.797,482.7927193598825,329.62
128,128,17/2/2021,13:39:56:846,330.62,30.99,476.92,0.542,931.797,482.79335787325834,329.62
129,129,17/2/2021,13:39:56:956,330.12,30.93,481.22,0.542,931.797,482.7935664433583,329.62
130,130,17/2/2021,13:39:57:96,329.62,30.99,482.42,0.542,931.797,482.7937075874424,329.62
131,131,17/2/2021,13:39:57:174,330.62,30.95,481.52,0.5429999999999999,931.797,482.79410954270753,329.62
132,132,17/2/2021,13:39:57:346,330.12,30.97,481.22,0.5429999999999999,931.797,482.795082193486,329.62
133,133,17/2/2021,13:39:57:393,330.62,31.02,502.03,0.5429999999999999,931.647,482.796937356501,329.62
134,134,17/2/2021,13:39:57:502,330.62,30.99,465.62,0.5429999999999999,931.797,482.8000258775924,329.62
135,135,17/2/2021,13:39:57:612,330.62,30.95,488.82,0.5429999999999999,931.647,482.8047378820148,329.62
136,136,17/2/2021,13:39:57:721,330.12,30.95,479.72,0.5429999999999999,931.797,482.8114576157068,329.62
137,137,17/2/2021,13:39:57:830,329.62,30.95,478.82,0.5429999999999999,931.797,482.82054341478477,329.62
138,138,17/2/2021,13:39:57:940,330.12,30.93,476.92,0.5429999999999999,931.797,482.8323243796286,329.62
139,139,17/2/2021,13:39:58:96,329.62,30.97,461.72,0.5429999999999999,931.797,482.8470642043895,329.62
140,140,17/2/2021,13:39:58:158,330.62,30.99,480.92,0.542,931.797,482.8649038145335,329.62
141,141,17/2/2021,13:39:58:268,332.12,30.95,484.92,0.542,931.647,482.88584470675346,329.62
142,142,17/2/2021,13:39:58:377,329.62,30.95,465.02,0.542,931.797,482.90979101022384,329.62
143,143,17/2/2021,13:39:58:486,329.62,31.0,501.43,0.541,931.647,482.93658611649875,329.62
144,144,17/2/2021,13:39:58:596,328.62,31.02,475.42,0.541,931.797,482.966043191386,329.62
145,145,17/2/2021,13:39:58:705,330.12,30.91,482.72,0.541,931.797,482.9979849537545,329.62
146,146,17/2/2021,13:39:58:830,331.12,30.97,479.72,0.541,931.797,483.03223967970354,329.62
147,147,17/2/2021,13:39:58:924,331.12,30.99,479.12,0.541,931.797,483.0686090439334,329.62
148,148,17/2/2021,13:39:59:96,330.62,30.91,462.62,0.542,931.797,483.1068382970361,329.62
149,149,17/2/2021,13:39:59:143,330.62,30.95,471.12,0.542,931.797,483.14655847709776,329.62
150,150,17/2/2021,13:39:59:252,330.62,30.97,467.82,0.542,931.797,483.1872217186786,329.62
151,151,17/2/2021,13:39:59:361,330.12,30.89,499.52,0.542,931.797,483.22810322801615,329.62
152,152,17/2/2021,13:39:59:471,330.12,31.0,498.92,0.542,931.647,483.2684085854283,329.62
153,153,17/2/2021,13:39:59:596,330.12,30.93,501.73,0.542,931.797,483.3074350292735,329.62
154,154,17/2/2021,13:39:59:689,329.62,30.95,499.52,0.542,931.647,483.3446831421573,329.62
155,155,17/2/2021,13:39:59:830,330.12,31.0,479.72,0.542,931.797,483.3798715632109,329.62
156,156,17/2/2021,13:39:59:908,330.12,30.99,502.63,0.542,931.797,483.41288518587464,329.62
157,157,17/2/2021,13:40:0:17,331.12,30.81,479.42,0.5429999999999999,931.797,483.44372556834435,329.62
158,158,17/2/2021,13:40:0:127,330.62,30.87,482.72,0.542,931.797,483.4724813182845,329.62
159,159,17/2/2021,13:40:0:236,330.62,30.95,481.82,0.5429999999999999,931.797,483.4992796767521,329.62
160,160,17/2/2021,13:40:0:345,331.12,30.97,481.82,0.542,931.797,483.52423934098266,329.62
161,161,17/2/2021,13:40:0:455,330.62,30.85,481.52,0.542,931.797,483.5474564136142,329.62
162,162,17/2/2021,13:40:0:580,330.12,30.87,502.33,0.542,931.647,483.5690208650786,329.62
163,163,17/2/2021,13:40:0:673,330.12,31.02,481.22,0.542,931.647,483.5890679476217,329.62
164,164,17/2/2021,13:40:0:829,330.62,30.99,481.22,0.542,931.947,483.6078120377848,329.62
165,165,17/2/2021,13:40:0:892,331.62,30.95,481.52,0.542,931.797,483.6255085554768,329.62
166,166,17/2/2021,13:40:1:2,330.62,30.95,470.22,0.542,931.797,483.64238951389945,329.62
167,167,17/2/2021,13:40:1:111,330.62,30.89,503.53,0.542,931.797,483.6586361096157,329.62
168,168,17/2/2021,13:40:1:220,330.12,30.89,478.52,0.542,931.797,483.67441472802597,329.62
169,169,17/2/2021,13:40:1:329,330.12,30.91,481.52,0.542,931.797,483.68992713938536,329.62
170,170,17/2/2021,13:40:1:439,330.62,30.95,481.22,0.542,931.797,483.7053959828388,329.62
171,171,17/2/2021,13:40:1:579,330.12,30.91,466.62,0.542,931.797,483.7210083708432,329.62
172,172,17/2/2021,13:40:1:658,330.12,30.95,480.92,0.542,931.797,483.73686438705323,329.62
173,173,17/2/2021,13:40:1:767,330.62,30.99,486.12,0.542,931.797,483.75295649679504,329.62
174,174,17/2/2021,13:40:1:876,330.12,30.89,498.62,0.542,931.797,483.76922190875,329.62
175,175,17/2/2021,13:40:1:986,330.12,30.93,484.32,0.542,931.647,483.7856376787793,329.62
176,176,17/2/2021,13:40:2:95,330.62,30.95,481.52,0.542,931.797,483.80226409913115,329.62
177,177,17/2/2021,13:40:2:204,330.62,30.93,483.72,0.542,931.647,483.81920999474863,329.62
178,178,17/2/2021,13:40:2:329,330.62,31.0,479.42,0.542,931.797,483.8365828683675,329.62
179,179,17/2/2021,13:40:2:423,330.12,30.87,482.12,0.542,931.797,483.8544653324207,329.62
180,180,17/2/2021,13:40:2:579,329.62,30.91,465.32,0.542,931.797,483.8728924057396,329.62
181,181,17/2/2021,13:40:2:642,330.12,30.89,481.52,0.542,931.797,483.8918079097824,329.62
182,182,17/2/2021,13:40:2:751,329.62,30.87,481.22,0.542,931.797,483.91103826933374,329.62
183,183,17/2/2021,13:40:2:860,330.62,30.99,480.32,0.542,931.647,483.9303188897123,329.62
184,184,17/2/2021,13:40:2:970,330.62,30.83,485.82,0.542,931.647,483.94933576522067,329.62
185,185,17/2/2021,13:40:3:79,329.62,30.99,483.72,0.542,931.647,483.96775089461687,329.62
186,186,17/2/2021,13:40:3:189,330.12,30.89,498.62,0.542,931.647,483.98523301091143,329.62
187,187,17/2/2021,13:40:3:329,330.12,30.93,487.02,0.542,931.797,484.0015065144333,329.62
188,188,17/2/2021,13:40:3:407,330.62,30.99,484.02,0.542,931.647,484.01638352942666,329.62
189,189,17/2/2021,13:40:3:517,330.62,30.91,482.42,0.542,931.797,484.0297413050066,329.62
190,190,17/2/2021,13:40:3:626,329.62,30.99,481.82,0.542,931.797,484.0414728215226,329.62
191,191,17/2/2021,13:40:3:736,330.12,31.18,481.22,0.542,931.797,484.0514550905688,329.62
192,192,17/2/2021,13:40:3:845,330.62,30.87,481.52,0.542,931.647,484.05953584680657,329.62
193,193,17/2/2021,13:40:3:954,330.12,30.99,499.52,0.5429999999999999,931.797,484.06554350860563,329.62
194,194,17/2/2021,13:40:4:95,330.12,30.99,502.93,0.5429999999999999,931.647,484.0693516717618,329.62
195,195,17/2/2021,13:40:4:173,330.62,30.89,498.92,0.5429999999999999,931.647,484.07098195431587,329.62
196,196,17/2/2021,13:40:4:329,330.12,30.91,480.92,0.5429999999999999,931.797,484.07065506329343,329.62
197,197,17/2/2021,13:40:4:392,329.62,30.97,499.22,0.5429999999999999,931.647,484.06875061972005,329.62
198,198,17/2/2021,13:40:4:501,330.12,30.97,470.52,0.5429999999999999,931.797,484.06574088395394,329.62
199,199,17/2/2021,13:40:4:610,330.62,30.99,502.63,0.5429999999999999,931.647,484.0621482079975,329.62
200,200,17/2/2021,13:40:4:720,330.62,30.89,482.12,0.5429999999999999,931.797,484.0585371777025,329.62
201,201,17/2/2021,13:40:4:829,330.62,30.87,481.82,0.5429999999999999,931.647,484.0555266901735,329.62
202,202,17/2/2021,13:40:4:938,331.62,30.93,481.22,0.5429999999999999,931.797,484.05376813101,329.62
203,203,17/2/2021,13:40:5:79,329.62,31.0,473.32,0.5429999999999999,931.797,484.0538914101789,329.62
204,204,17/2/2021,13:40:5:157,330.12,30.89,480.62,0.5429999999999999,931.797,484.05646179309014,329.62
205,205,17/2/2021,13:40:5:267,330.12,30.87,485.22,0.5429999999999999,931.797,484.0619657046342,329.62
206,206,17/2/2021,13:40:5:376,330.12,30.91,480.32,0.5429999999999999,931.797,484.070832541326,329.62
207,207,17/2/2021,13:40:5:485,330.12,30.93,475.72,0.5429999999999999,931.797,484.0834560947547,329.62
208,208,17/2/2021,13:40:5:594,331.62,30.91,481.52,0.5429999999999999,931.797,484.10018023502573,329.62
209,209,17/2/2021,13:40:5:704,330.62,30.89,469.92,0.5429999999999999,931.797,484.1212717448261,329.62
210,210,17/2/2021,13:40:5:829,330.12,30.93,502.63,0.5429999999999999,931.797,484.1469181780635,329.62
211,211,17/2/2021,13:40:5:923,330.12,30.97,481.82,0.5429999999999999,931.797,484.17727895458466,329.62
212,212,17/2/2021,13:40:6:94,330.12,30.97,462.32,0.5429999999999999,931.797,484.2125310724545,329.62
213,213,17/2/2021,13:40:6:141,331.12,30.95,481.22,0.5429999999999999,931.647,484.2528123404637,329.62
214,214,17/2/2021,13:40:6:251,330.62,30.91,481.82,0.5429999999999999,931.797,484.2981413768783,329.62
215,215,17/2/2021,13:40:6:360,330.12,31.06,499.52,0.542,931.647,484.3484472483386,329.62
216,216,17/2/2021,13:40:6:469,330.62,30.99,482.12,0.542,931.647,484.4036673005494,329.62
217,217,17/2/2021,13:40:6:578,330.12,30.93,463.22,0.542,931.797,484.46378041027117,329.62
218,218,17/2/2021,13:40:6:688,330.62,30.97,484.62,0.542,931.647,484.5287303025004,329.62
219,219,17/2/2021,13:40:6:828,331.62,30.93,488.22,0.542,931.647,484.5983584630778,329.62
220,220,17/2/2021,13:40:6:907,329.62,30.83,483.02,0.542,931.647,484.67244206256674,329.62
221,221,17/2/2021,13:40:7:16,330.12,30.87,483.72,0.542,931.797,484.7507523608936,329.62
222,222,17/2/2021,13:40:7:125,330.12,30.91,482.12,0.542,931.797,484.83305872633247,329.62
223,223,17/2/2021,13:40:7:235,331.12,30.89,481.52,0.542,931.647,484.91911013489477,329.62
224,224,17/2/2021,13:40:7:344,330.62,30.97,498.62,0.542,931.647,485.0086363761627,329.62
225,225,17/2/2021,13:40:7:454,331.62,31.0,481.22,0.542,931.797,485.10138315936376,329.62
226,226,17/2/2021,13:40:7:594,330.12,30.93,487.32,0.542,931.797,485.1971414251638,329.62
227,227,17/2/2021,13:40:7:672,330.62,30.91,498.92,0.542,931.647,485.29574553289774,329.62
228,228,17/2/2021,13:40:7:828,330.12,31.02,493.12,0.542,931.647,485.3970934309991,329.62
229,229,17/2/2021,13:40:7:891,330.12,30.95,484.62,0.542,931.647,485.5011843728826,329.62
230,230,17/2/2021,13:40:8:0,329.62,30.89,471.42,0.542,931.797,485.6080918234133,329.62
231,231,17/2/2021,13:40:8:109,330.62,31.02,483.02,0.542,931.647,485.71787164321853,329.62
232,232,17/2/2021,13:40:8:219,330.62,30.87,484.62,0.5429999999999999,931.647,485.8304987886226,329.62
233,233,17/2/2021,13:40:8:328,330.62,30.95,501.73,0.542,931.647,485.9458934755498,329.62
234,234,17/2/2021,13:40:8:438,330.62,30.99,500.12,0.542,931.647,486.0640150519899,329.62
235,235,17/2/2021,13:40:8:594,329.62,30.95,462.02,0.5429999999999999,931.797,486.18492665880376,329.62
236,236,17/2/2021,13:40:8:656,331.12,30.99,498.62,0.542,931.647,486.30874533690286,329.62
237,237,17/2/2021,13:40:8:766,329.62,30.99,479.72,0.542,931.647,486.4355616164949,329.62
238,238,17/2/2021,13:40:8:875,330.62,30.89,498.62,0.542,931.647,486.5654455311439,329.62
239,239,17/2/2021,13:40:8:984,331.12,30.89,472.72,0.5429999999999999,931.797,486.69848367831116,329.62
240,240,17/2/2021,13:40:9:93,330.12,30.97,500.12,0.542,931.647,486.8347758425532,329.62
241,241,17/2/2021,13:40:9:203,330.12,30.89,467.22,0.542,931.797,486.97441398915663,329.62
242,242,17/2/2021,13:40:9:343,329.62,31.1,487.62,0.542,931.647,487.11745294207566,329.62
243,243,17/2/2021,13:40:9:422,330.12,30.97,484.62,0.542,931.647,487.26387788146576,329.62
244,244,17/2/2021,13:40:9:578,330.12,30.93,465.92,0.542,931.797,487.41359146923963,329.62
245,245,17/2/2021,13:40:9:640,330.12,30.95,481.82,0.541,931.647,487.5663872600666,329.62
246,246,17/2/2021,13:40:9:750,330.62,30.95,499.22,0.541,931.647,487.72192776840853,329.62
247,247,17/2/2021,13:40:9:859,329.62,30.91,498.62,0.541,931.647,487.8798177340132,329.62
248,248,17/2/2021,13:40:9:969,330.62,30.95,478.82,0.541,931.647,488.03971260770857,329.62
249,249,17/2/2021,13:40:10:78,330.12,30.91,467.82,0.542,931.797,488.20130912879006,329.62
250,250,17/2/2021,13:40:10:187,329.62,30.97,473.32,0.542,931.797,488.36421921766936,329.62
251,251,17/2/2021,13:40:10:328,330.12,31.0,491.92,0.541,931.647,488.5278761435981,329.62
252,252,17/2/2021,13:40:10:406,329.62,30.93,466.62,0.542,931.797,488.6915481908687,329.62
253,253,17/2/2021,13:40:10:515,330.12,30.87,487.92,0.542,931.797,488.85437355769614,329.62
254,254,17/2/2021,13:40:10:624,330.62,30.89,503.83,0.541,931.647,489.01538351179147,329.62
255,255,17/2/2021,13:40:10:734,331.62,30.95,502.33,0.541,931.647,489.17359357619273,329.62
256,256,17/2/2021,13:40:10:843,330.12,30.97,500.43,0.541,931.647,489.32812966780443,329.62
257,257,17/2/2021,13:40:10:953,332.12,30.95,499.22,0.541,931.647,489.47828434119367,329.62
258,258,17/2/2021,13:40:11:93,330.62,30.99,491.02,0.541,931.647,489.623501991564,329.62
259,259,17/2/2021,13:40:11:171,330.62,30.99,485.52,0.541,931.647,489.76332918168436,329.62
260,260,17/2/2021,13:40:11:327,330.62,30.95,496.22,0.541,931.647,489.89735408509,329.62
