,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
67,67,15/3/2021,10:37:50:71,382.42,30.87,539.53,0.544,933.347,547.3505574806569,382.92
68,68,15/3/2021,10:37:50:228,382.42,30.85,562.13,0.544,933.197,547.3360442933288,382.92
69,69,15/3/2021,10:37:50:290,383.82,30.83,540.13,0.544,933.347,547.3127766341802,382.92
70,70,15/3/2021,10:37:50:391,382.42,30.85,539.83,0.544,933.197,547.2816405657583,382.92
71,71,15/3/2021,10:37:50:501,382.92,30.77,543.53,0.544,933.197,547.2434975112469,382.92
72,72,15/3/2021,10:37:50:610,382.92,30.79,544.43,0.544,933.197,547.199134501947,382.92
73,73,15/3/2021,10:37:50:719,382.92,30.87,545.63,0.544,933.197,547.1492684728112,382.92
74,74,15/3/2021,10:37:50:839,382.92,30.71,551.73,0.544,933.197,547.0945769906642,382.92
75,75,15/3/2021,10:37:50:986,382.92,30.83,522.43,0.545,933.347,547.0357083907039,382.92
76,76,15/3/2021,10:37:51:48,382.92,30.83,561.83,0.544,933.197,546.9732479992164,382.92
77,77,15/3/2021,10:37:51:158,382.42,30.89,542.63,0.545,933.197,546.9077075383084,382.92
78,78,15/3/2021,10:37:51:267,383.32,30.83,547.43,0.544,933.347,546.8395780840486,382.92
79,79,15/3/2021,10:37:51:377,382.42,30.87,537.73,0.545,933.347,546.7693531288862,382.92
80,80,15/3/2021,10:37:51:486,382.92,30.77,538.93,0.545,933.347,546.6974845787955,382.92
81,81,15/3/2021,10:37:51:595,382.42,30.81,521.23,0.545,933.347,546.6243144966619,382.92
82,82,15/3/2021,10:37:51:738,382.42,30.85,554.23,0.544,933.347,546.550013212098,382.92
83,83,15/3/2021,10:37:51:815,382.92,30.95,550.53,0.544,933.197,546.4745972384194,382.92
84,84,15/3/2021,10:37:51:971,382.42,30.87,539.83,0.544,933.347,546.3980307979358,382.92
85,85,15/3/2021,10:37:52:36,382.42,30.77,560.33,0.544,933.197,546.3202950802014,382.92
86,86,15/3/2021,10:37:52:145,382.42,30.75,560.63,0.544,933.197,546.2414248430928,382.92
87,87,15/3/2021,10:37:52:260,381.92,30.87,542.63,0.544,933.197,546.1615678554447,382.92
88,88,15/3/2021,10:37:52:369,382.92,30.89,529.13,0.544,933.347,546.0809740321179,382.92
89,89,15/3/2021,10:37:52:496,384.32,30.89,541.93,0.544,933.347,545.9998723182438,382.92
90,90,15/3/2021,10:37:52:589,381.92,30.85,536.13,0.544,933.347,545.918367287665,382.92
91,91,15/3/2021,10:37:52:748,382.42,30.81,541.93,0.544,933.197,545.8364281180908,382.92
92,92,15/3/2021,10:37:52:810,382.92,30.79,543.53,0.544,933.197,545.7539168811331,382.92
93,93,15/3/2021,10:37:52:968,382.42,30.83,522.43,0.544,933.347,545.6705992832408,382.92
94,94,15/3/2021,10:37:53:32,382.42,30.73,558.73,0.544,933.197,545.5861253748257,382.92
95,95,15/3/2021,10:37:53:146,382.42,30.79,558.13,0.544,933.347,545.5000603095082,382.92
96,96,15/3/2021,10:37:53:255,382.92,30.81,539.53,0.545,933.347,545.4119968583241,382.92
97,97,15/3/2021,10:37:53:365,382.42,30.83,558.43,0.545,933.347,545.3216201552722,382.92
98,98,15/3/2021,10:37:53:490,382.92,30.81,563.03,0.545,933.347,545.2287115125189,382.92
99,99,15/3/2021,10:37:53:584,382.92,30.77,539.53,0.545,933.347,545.1331823124398,382.92
100,100,15/3/2021,10:37:53:725,383.32,30.85,541.33,0.545,933.347,545.0350680454068,382.92
101,101,15/3/2021,10:37:53:803,383.82,30.81,540.13,0.544,933.347,544.934434506398,382.92
102,102,15/3/2021,10:37:53:912,383.32,30.73,539.83,0.544,933.347,544.8312976869374,382.92
103,103,15/3/2021,10:37:54:22,383.32,30.81,558.43,0.544,933.197,544.7256193956787,382.92
104,104,15/3/2021,10:37:54:131,382.92,30.83,555.73,0.544,933.347,544.6173741207026,382.92
105,105,15/3/2021,10:37:54:256,382.42,30.79,552.63,0.544,933.347,544.5066436319719,382.92
106,106,15/3/2021,10:37:54:352,382.42,30.75,549.03,0.544,933.347,544.3936595380903,382.92
107,107,15/3/2021,10:37:54:508,382.92,30.81,541.33,0.544,933.197,544.2787729227832,382.92
108,108,15/3/2021,10:37:54:571,382.92,30.79,522.13,0.544,933.347,544.1623715405476,382.92
109,109,15/3/2021,10:37:54:758,383.32,30.81,542.93,0.544,933.347,544.0447648544026,382.92
110,110,15/3/2021,10:37:54:789,383.32,30.85,520.63,0.544,933.347,543.9260993344492,382.92
111,111,15/3/2021,10:37:54:899,382.92,30.77,556.33,0.544,933.197,543.806347417171,382.92
112,112,15/3/2021,10:37:55:1,382.42,30.81,557.83,0.544,933.197,543.685382022824,382.92
113,113,15/3/2021,10:37:55:107,382.92,30.87,539.23,0.544,933.347,543.5631083449499,382.92
114,114,15/3/2021,10:37:55:232,383.82,30.81,546.53,0.544,933.347,543.4395266021701,382.92
115,115,15/3/2021,10:37:55:326,382.92,30.61,542.63,0.544,933.347,543.3146904447489,382.92
116,116,15/3/2021,10:37:55:498,382.92,30.75,537.73,0.544,933.347,543.1886605042896,382.92
117,117,15/3/2021,10:37:55:545,382.92,30.87,540.13,0.544,933.347,543.0614770802622,382.92
118,118,15/3/2021,10:37:55:654,382.42,30.81,544.13,0.544,933.347,542.9331386000184,382.92
119,119,15/3/2021,10:37:55:763,384.82,30.81,539.83,0.544,933.197,542.8036061395966,382.92
120,120,15/3/2021,10:37:55:873,382.92,30.77,533.43,0.544,933.347,542.6728104012706,382.92
121,121,15/3/2021,10:37:55:987,382.92,30.79,529.43,0.544,933.347,542.5406176467723,382.92
122,122,15/3/2021,10:37:56:96,379.42,30.87,560.93,0.544,933.197,542.4067965285661,382.92
123,123,15/3/2021,10:37:56:221,383.32,30.81,540.73,0.544,933.347,542.2710707765053,382.92
124,124,15/3/2021,10:37:56:316,382.92,30.87,540.13,0.544,933.347,542.1332043901709,382.92
125,125,15/3/2021,10:37:56:503,382.92,30.75,558.13,0.545,933.197,541.993019754962,382.92
126,126,15/3/2021,10:37:56:534,382.92,30.79,558.13,0.545,933.347,541.8504184246424,382.92
127,127,15/3/2021,10:37:56:644,382.92,30.75,538.93,0.545,933.197,541.7054478795159,382.92
128,128,15/3/2021,10:37:56:753,382.42,30.59,539.23,0.544,933.197,541.558298777085,382.92
129,129,15/3/2021,10:37:56:862,382.92,30.79,538.93,0.544,933.197,541.4092132845536,382.92
130,130,15/3/2021,10:37:56:972,382.92,30.81,541.03,0.545,933.347,541.2584150982062,382.92
131,131,15/3/2021,10:37:57:81,382.42,30.65,538.93,0.545,933.197,541.1060986007495,382.92
132,132,15/3/2021,10:37:57:222,382.92,30.77,525.83,0.545,933.197,540.9524216544946,382.92
133,133,15/3/2021,10:37:57:300,382.92,30.81,538.93,0.544,933.197,540.7974652558341,382.92
134,134,15/3/2021,10:37:57:410,382.92,30.81,556.03,0.545,933.197,540.6412209121452,382.92
135,135,15/3/2021,10:37:57:519,383.32,30.77,538.93,0.545,933.347,540.4836666032202,382.92
136,136,15/3/2021,10:37:57:628,382.92,30.83,538.93,0.545,933.197,540.3248409096946,382.92
137,137,15/3/2021,10:37:57:738,382.42,30.81,538.03,0.545,933.347,540.1648240133292,382.92
138,138,15/3/2021,10:37:57:847,382.42,30.67,537.43,0.545,933.347,540.0036860418131,382.92
139,139,15/3/2021,10:37:57:972,382.42,30.69,553.23,0.545,933.197,539.841480689542,382.92
140,140,15/3/2021,10:37:58:66,382.42,30.81,534.63,0.545,933.347,539.678284210861,382.92
141,141,15/3/2021,10:37:58:253,382.42,30.83,558.43,0.545,933.197,539.5142378435944,382.92
142,142,15/3/2021,10:37:58:284,382.92,30.81,522.13,0.545,933.347,539.3495600109758,382.92
143,143,15/3/2021,10:37:58:394,382.42,30.71,560.63,0.545,933.197,539.1845269341534,382.92
144,144,15/3/2021,10:37:58:503,382.42,30.73,547.13,0.545,933.347,539.0194745172312,382.92
145,145,15/3/2021,10:37:58:613,382.92,30.89,537.13,0.545,933.347,538.8548453971548,382.92
146,146,15/3/2021,10:37:58:722,382.42,30.73,536.13,0.545,933.347,538.6911873219568,382.92
147,147,15/3/2021,10:37:58:831,382.42,30.77,529.73,0.545,933.347,538.529071931143,382.92
148,148,15/3/2021,10:37:58:987,382.42,31.06,541.03,0.545,933.197,538.3690253227497,382.92
149,149,15/3/2021,10:37:59:50,382.42,30.85,520.33,0.545,933.347,538.2115033663023,382.92
150,150,15/3/2021,10:37:59:164,382.92,30.81,538.93,0.545,933.197,538.0568717633612,382.92
151,151,15/3/2021,10:37:59:270,382.42,30.71,534.33,0.545,933.197,537.9053932871333,382.92
152,152,15/3/2021,10:37:59:377,382.42,30.73,543.83,0.545,933.197,537.7572606252329,382.92
153,153,15/3/2021,10:37:59:487,381.92,30.87,529.73,0.545,933.347,537.6126475107941,382.92
154,154,15/3/2021,10:37:59:596,382.92,30.79,559.63,0.545,933.347,537.4717409768184,382.92
155,155,15/3/2021,10:37:59:721,382.42,30.85,527.33,0.545,933.347,537.3347788225067,382.92
156,156,15/3/2021,10:37:59:815,382.92,30.81,521.53,0.545,933.347,537.2020493719523,382.92
157,157,15/3/2021,10:38:0:2,382.92,30.79,538.33,0.545,933.197,537.0738012415019,382.92
158,158,15/3/2021,10:38:0:33,382.42,30.79,538.33,0.545,933.347,536.9501801567353,382.92
159,159,15/3/2021,10:38:0:143,382.92,30.83,519.43,0.545,933.347,536.8312567026104,382.92
160,160,15/3/2021,10:38:0:252,382.42,30.81,538.03,0.545,933.347,536.7170325437804,382.92
161,161,15/3/2021,10:38:0:362,382.42,30.75,538.33,0.545,933.347,536.6074209198289,382.92
162,162,15/3/2021,10:38:0:471,382.92,30.73,555.13,0.545,933.197,536.5023010986638,382.92
163,163,15/3/2021,10:38:0:580,382.92,30.79,538.93,0.545,933.347,536.4016257209463,382.92
164,164,15/3/2021,10:38:0:752,382.42,30.79,520.63,0.545,933.347,536.3054590174422,382.92
165,165,15/3/2021,10:38:0:799,383.32,30.81,538.93,0.545,933.347,536.213895863106,382.92
166,166,15/3/2021,10:38:0:908,382.42,30.85,521.23,0.545,933.347,536.1269634964614,382.92
167,167,15/3/2021,10:38:1:24,382.92,30.75,520.63,0.545,933.347,536.0445732043001,382.92
168,168,15/3/2021,10:38:1:136,382.42,30.79,522.43,0.545,933.347,535.9664710571828,382.92
169,169,15/3/2021,10:38:1:277,382.42,30.81,550.53,0.545,933.197,535.8922189094418,382.92
170,170,15/3/2021,10:38:1:355,382.42,30.81,560.93,0.544,933.197,535.8213063262897,382.92
171,171,15/3/2021,10:38:1:480,382.42,30.81,539.23,0.545,933.347,535.7533420418422,382.92
172,172,15/3/2021,10:38:1:574,382.42,30.79,562.43,0.544,933.197,535.6881652859735,382.92
173,173,15/3/2021,10:38:1:730,384.32,30.75,521.53,0.544,933.347,535.6258384580118,382.92
174,174,15/3/2021,10:38:1:792,382.42,30.69,560.33,0.544,933.197,535.566587670276,382.92
175,175,15/3/2021,10:38:1:902,383.82,30.79,539.53,0.544,933.197,535.510764801601,382.92
176,176,15/3/2021,10:38:2:4,382.42,30.71,538.33,0.544,933.347,535.4588562222414,382.92
177,177,15/3/2021,10:38:2:118,382.92,30.67,522.43,0.544,933.347,535.4114532296102,382.92
178,178,15/3/2021,10:38:2:224,382.92,30.77,523.33,0.544,933.347,535.3691413686196,382.92
179,179,15/3/2021,10:38:2:334,383.32,30.77,527.03,0.544,933.347,535.3323902669786,382.92
180,180,15/3/2021,10:38:2:506,382.92,30.83,520.03,0.545,933.347,535.3015039626,382.92
181,181,15/3/2021,10:38:2:553,382.92,30.83,520.03,0.545,933.347,535.2766038205153,382.92
182,182,15/3/2021,10:38:2:662,384.32,30.85,520.03,0.545,933.347,535.2576033616294,382.92
183,183,15/3/2021,10:38:2:769,383.32,30.75,537.13,0.545,933.347,535.2442016293006,382.92
184,184,15/3/2021,10:38:2:881,382.92,30.75,539.53,0.545,933.197,535.235945717004,382.92
185,185,15/3/2021,10:38:2:990,382.92,30.81,542.63,0.545,933.197,535.2323434415139,382.92
186,186,15/3/2021,10:38:3:99,383.32,30.79,559.33,0.545,933.197,535.2329726198188,382.92
187,187,15/3/2021,10:38:3:224,381.92,30.83,528.53,0.545,933.347,535.2375604264538,382.92
188,188,15/3/2021,10:38:3:313,382.92,30.79,531.63,0.545,933.347,535.245978411408,382.92
189,189,15/3/2021,10:38:3:499,382.42,30.81,552.33,0.545,933.197,535.2581626440226,382.92
190,190,15/3/2021,10:38:3:535,382.92,30.69,520.63,0.545,933.347,535.2740776883944,382.92
191,191,15/3/2021,10:38:3:649,383.32,30.73,538.93,0.545,933.197,535.2937137799987,382.92
192,192,15/3/2021,10:38:3:758,382.92,30.81,539.23,0.545,933.347,535.3170565359084,382.92
193,193,15/3/2021,10:38:3:856,382.92,30.79,523.33,0.544,933.197,535.3440759193641,382.92
194,194,15/3/2021,10:38:3:966,382.92,30.85,542.93,0.544,933.197,535.374725192961,382.92
195,195,15/3/2021,10:38:4:75,382.42,30.79,539.83,0.544,933.197,535.4089399121264,382.92
196,196,15/3/2021,10:38:4:215,382.92,30.77,534.03,0.545,933.197,535.4466726582734,382.92
197,197,15/3/2021,10:38:4:294,382.92,30.71,554.23,0.544,933.197,535.487932397973,382.92
198,198,15/3/2021,10:38:4:403,382.42,30.85,541.33,0.545,933.347,535.5328232015557,382.92
199,199,15/3/2021,10:38:4:512,382.92,30.79,522.43,0.545,933.197,535.5815673975028,382.92
200,200,15/3/2021,10:38:4:622,383.32,30.77,523.63,0.545,933.197,535.6344299615039,382.92
201,201,15/3/2021,10:38:4:731,382.42,30.79,522.73,0.545,933.347,535.6915803236407,382.92
202,202,15/3/2021,10:38:4:840,382.92,30.81,525.83,0.545,933.347,535.7530117565856,382.92
203,203,15/3/2021,10:38:4:996,382.42,30.83,539.83,0.545,933.197,535.8185472138412,382.92
204,204,15/3/2021,10:38:5:75,383.32,30.81,545.03,0.545,933.347,535.8879138662912,382.92
205,205,15/3/2021,10:38:5:234,382.42,30.79,539.83,0.545,933.347,535.96085044552,382.92
206,206,15/3/2021,10:38:5:281,382.92,30.83,532.23,0.545,933.197,536.0371665389029,382.92
207,207,15/3/2021,10:38:5:391,383.32,30.87,560.63,0.544,933.197,536.1167430134428,382.92
208,208,15/3/2021,10:38:5:500,382.92,30.75,538.03,0.545,933.347,536.1995598918284,382.92
209,209,15/3/2021,10:38:5:611,382.42,30.79,523.63,0.544,933.347,536.2857243719087,382.92
210,210,15/3/2021,10:38:5:720,382.42,30.93,527.63,0.545,933.347,536.3753883823919,382.92
211,211,15/3/2021,10:38:5:830,382.42,30.77,530.73,0.545,933.347,536.4686211212553,382.92
212,212,15/3/2021,10:38:5:970,382.42,30.81,561.83,0.545,933.197,536.5653952686766,382.92
213,213,15/3/2021,10:38:6:48,382.92,30.77,537.73,0.545,933.347,536.6657030646999,382.92
214,214,15/3/2021,10:38:6:158,383.32,30.85,522.13,0.545,933.347,536.7696435579805,382.92
215,215,15/3/2021,10:38:6:267,383.32,30.73,545.03,0.545,933.197,536.8773658335037,382.92
216,216,15/3/2021,10:38:6:376,382.42,30.73,539.53,0.545,933.197,536.9889963821773,382.92
217,217,15/3/2021,10:38:6:486,382.92,30.83,544.13,0.545,933.197,537.10467009373,382.92
218,218,15/3/2021,10:38:6:595,382.42,30.69,539.83,0.545,933.347,537.2245842073495,382.92
219,219,15/3/2021,10:38:6:734,382.92,30.77,531.63,0.545,933.197,537.3489995286017,382.92
220,220,15/3/2021,10:38:6:820,384.32,30.81,535.83,0.545,933.197,537.4781980780407,382.92
221,221,15/3/2021,10:38:6:989,383.32,30.87,542.63,0.545,933.347,537.612443888141,382.92
222,222,15/3/2021,10:38:7:36,383.82,30.75,541.63,0.545,933.347,537.7519949328018,382.92
223,223,15/3/2021,10:38:7:142,383.32,30.77,523.33,0.545,933.347,537.8971274629055,382.92
224,224,15/3/2021,10:38:7:252,382.42,30.83,541.93,0.545,933.347,538.0481053454423,382.92
225,225,15/3/2021,10:38:7:360,382.92,30.85,537.73,0.545,933.347,538.2051419027945,382.92
226,226,15/3/2021,10:38:7:522,382.42,30.69,530.73,0.545,933.197,538.3684108199861,382.92
227,227,15/3/2021,10:38:7:579,382.42,30.75,538.33,0.545,933.347,538.5380539340382,382.92
228,228,15/3/2021,10:38:7:722,382.92,30.83,538.63,0.545,933.197,538.7141694188489,382.92
229,229,15/3/2021,10:38:7:799,382.42,30.77,539.53,0.545,933.347,538.896824255263,382.92
230,230,15/3/2021,10:38:7:909,382.92,30.75,541.33,0.545,933.347,539.0860813285096,382.92
231,231,15/3/2021,10:38:8:18,382.92,30.75,541.93,0.545,933.197,539.2820180354109,382.92
232,232,15/3/2021,10:38:8:124,382.92,30.79,522.43,0.545,933.347,539.4847209893431,382.92
233,233,15/3/2021,10:38:8:233,383.32,30.77,541.63,0.545,933.197,539.6942370217128,382.92
234,234,15/3/2021,10:38:8:342,382.42,30.87,542.33,0.546,933.347,539.9105355875513,382.92
235,235,15/3/2021,10:38:8:482,382.92,30.77,523.93,0.545,933.347,540.1335271493318,382.92
236,236,15/3/2021,10:38:8:565,382.92,30.73,533.43,0.545,933.347,540.3630572661499,382.92
237,237,15/3/2021,10:38:8:728,382.92,30.85,551.13,0.545,933.197,540.5988712202342,382.92
238,238,15/3/2021,10:38:8:790,382.42,30.79,545.03,0.545,933.197,540.8406580350946,382.92
239,239,15/3/2021,10:38:8:900,382.42,30.81,522.73,0.545,933.347,541.0881239498449,382.92
240,240,15/3/2021,10:38:9:9,382.92,30.99,542.33,0.545,933.197,541.3409633860168,382.92
241,241,15/3/2021,10:38:9:118,385.32,30.77,543.23,0.545,933.197,541.5987953951773,382.92
242,242,15/3/2021,10:38:9:227,382.42,30.89,532.23,0.545,933.197,541.8611742491513,382.92
243,243,15/3/2021,10:38:9:337,382.92,30.91,543.83,0.545,933.347,542.1276138031374,382.92
244,244,15/3/2021,10:38:9:495,382.92,30.79,548.73,0.545,933.347,542.3975916954936,382.92
245,245,15/3/2021,10:38:9:558,382.42,30.75,521.23,0.545,933.347,542.6705633357044,382.92
246,246,15/3/2021,10:38:9:661,382.92,30.61,522.13,0.545,933.347,542.9459144863416,382.92
247,247,15/3/2021,10:38:9:767,382.92,30.73,554.53,0.545,933.347,543.2228616163966,382.92
248,248,15/3/2021,10:38:9:876,382.42,30.73,539.83,0.545,933.347,543.5004624359417,382.92
249,249,15/3/2021,10:38:9:983,382.42,30.79,559.63,0.545,933.197,543.7777398429987,382.92
250,250,15/3/2021,10:38:10:94,383.82,30.79,520.63,0.545,933.347,544.0537580672013,382.92
251,251,15/3/2021,10:38:10:247,383.32,30.79,545.03,0.545,933.197,544.3275801152967,382.92
252,252,15/3/2021,10:38:10:323,383.32,30.75,547.73,0.545,933.347,544.5981959751148,382.92
253,253,15/3/2021,10:38:10:526,382.92,30.83,559.63,0.545,933.347,544.8645504399643,382.92
254,254,15/3/2021,10:38:10:542,382.92,30.83,559.63,0.545,933.347,545.1256582792919,382.92
255,255,15/3/2021,10:38:10:651,383.32,30.77,563.63,0.545,933.347,545.3807079658991,382.92
256,256,15/3/2021,10:38:10:761,383.32,30.81,543.53,0.545,933.347,545.6291026696657,382.92
257,257,15/3/2021,10:38:10:869,383.32,30.83,547.73,0.545,933.347,545.8704169743788,382.92
258,258,15/3/2021,10:38:10:978,382.42,30.77,543.23,0.545,933.197,546.1043029776895,382.92
259,259,15/3/2021,10:38:11:82,382.92,30.81,543.53,0.545,933.347,546.3304193246886,382.92
260,260,15/3/2021,10:38:11:225,382.92,30.77,553.53,0.545,933.347,546.5484089309294,382.92
261,261,15/3/2021,10:38:11:306,382.42,30.89,542.93,0.545,933.347,546.7579124279391,382.92
262,262,15/3/2021,10:38:11:423,382.92,30.79,563.33,0.544,933.197,546.9585986095252,382.92
263,263,15/3/2021,10:38:11:529,382.92,30.81,563.03,0.544,933.197,547.1502177364871,382.92
264,264,15/3/2021,10:38:11:633,382.42,30.73,562.73,0.544,933.197,547.3326847271684,382.92
265,265,15/3/2021,10:38:11:743,383.32,30.81,562.43,0.544,933.197,547.5061422004674,382.92
266,266,15/3/2021,10:38:11:844,382.92,30.85,545.03,0.544,933.197,547.6709564567042,382.92
267,267,15/3/2021,10:38:11:998,383.32,30.77,523.33,0.545,933.347,547.8276224975083,382.92
268,268,15/3/2021,10:38:12:64,384.32,30.77,541.63,0.545,933.197,547.9765913448283,382.92
269,269,15/3/2021,10:38:12:224,382.92,30.83,543.23,0.545,933.197,548.1181453782568,382.92
270,270,15/3/2021,10:38:12:279,382.42,30.85,538.03,0.545,933.197,548.2524026405598,382.92
271,271,15/3/2021,10:38:12:389,382.92,30.81,541.33,0.545,933.347,548.3793571539286,382.92
