,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
48,48,9/3/2021,10:50:49:512,322.82,31.14,453.42,0.547,926.746,455.56790733516783,323.32
49,49,9/3/2021,10:50:49:621,322.82,31.14,458.02,0.547,926.596,455.5168952155676,323.32
50,50,9/3/2021,10:50:49:731,322.32,31.06,459.22,0.547,926.746,455.4643030346941,323.32
51,51,9/3/2021,10:50:49:840,322.32,31.14,460.22,0.547,926.746,455.410390276918,323.32
52,52,9/3/2021,10:50:49:980,322.82,31.04,478.82,0.546,926.746,455.3554390943929,323.32
53,53,9/3/2021,10:50:50:59,322.82,31.14,479.12,0.546,926.746,455.2997825125423,323.32
54,54,9/3/2021,10:50:50:215,324.72,31.06,464.42,0.546,926.596,455.2438367336981,323.32
55,55,9/3/2021,10:50:50:277,322.82,31.04,454.02,0.546,926.746,455.18810389288683,323.32
56,56,9/3/2021,10:50:50:387,322.82,31.08,446.42,0.547,926.746,455.1331358680944,323.32
57,57,9/3/2021,10:50:50:496,322.32,31.06,440.62,0.547,926.746,455.079485840974,323.32
58,58,9/3/2021,10:50:50:606,322.82,31.06,438.52,0.547,926.746,455.0276691253137,323.32
59,59,9/3/2021,10:50:50:715,322.32,31.08,438.52,0.547,926.746,454.97813738475196,323.32
60,60,9/3/2021,10:50:50:824,322.32,31.06,440.02,0.547,926.746,454.931265896156,323.32
61,61,9/3/2021,10:50:50:965,322.82,31.2,457.42,0.547,926.746,454.8873566472232,323.32
62,62,9/3/2021,10:50:51:59,322.32,31.06,454.72,0.547,926.746,454.84666145258905,323.32
63,63,9/3/2021,10:50:51:153,323.32,31.1,462.62,0.547,926.596,454.8094155052455,323.32
64,64,9/3/2021,10:50:51:262,322.82,31.12,458.32,0.547,926.746,454.77586306689057,323.32
65,65,9/3/2021,10:50:51:371,322.32,31.14,438.82,0.547,926.746,454.74626301659265,323.32
66,66,9/3/2021,10:50:51:481,322.82,31.16,440.02,0.547,926.746,454.7208661633115,323.32
67,67,9/3/2021,10:50:51:590,322.32,31.08,440.32,0.547,926.746,454.69987780976936,323.32
68,68,9/3/2021,10:50:51:715,322.82,31.04,458.32,0.547,926.746,454.68344054416383,323.32
69,69,9/3/2021,10:50:51:809,322.32,31.1,457.42,0.547,926.746,454.67165239092265,323.32
70,70,9/3/2021,10:50:51:965,323.32,31.08,447.02,0.547,926.746,454.66459678425474,323.32
71,71,9/3/2021,10:50:52:27,322.82,31.02,461.72,0.547,926.746,454.66235502984983,323.32
72,72,9/3/2021,10:50:52:137,322.32,31.04,465.62,0.547,926.746,454.6650108979388,323.32
73,73,9/3/2021,10:50:52:246,323.32,31.16,443.72,0.547,926.746,454.6726628515772,323.32
74,74,9/3/2021,10:50:52:356,321.82,31.1,469.62,0.547,926.746,454.68542716508796,323.32
75,75,9/3/2021,10:50:52:465,322.82,31.12,458.32,0.547,926.746,454.703435157057,323.32
76,76,9/3/2021,10:50:52:574,322.32,31.1,444.02,0.547,926.746,454.72683690972127,323.32
77,77,9/3/2021,10:50:52:714,323.32,31.18,462.92,0.547,926.746,454.75579361316636,323.32
78,78,9/3/2021,10:50:52:793,323.32,31.14,447.92,0.547,926.746,454.7904636500162,323.32
79,79,9/3/2021,10:50:52:902,322.32,31.04,442.42,0.5479999999999999,926.746,454.83099606361327,323.32
80,80,9/3/2021,10:50:53:11,322.32,31.18,440.32,0.547,926.746,454.87751401312414,323.32
81,81,9/3/2021,10:50:53:121,321.82,31.12,440.02,0.5479999999999999,926.746,454.93008889705635,323.32
82,82,9/3/2021,10:50:53:230,322.32,31.12,463.82,0.547,926.746,454.98873174997993,323.32
83,83,9/3/2021,10:50:53:340,322.32,31.18,460.22,0.547,926.746,455.0534165171469,323.32
84,84,9/3/2021,10:50:53:464,322.32,31.02,443.42,0.547,926.746,455.124113345869,323.32
85,85,9/3/2021,10:50:53:558,322.32,31.08,460.82,0.547,926.746,455.2007955516752,323.32
86,86,9/3/2021,10:50:53:730,322.32,31.14,447.32,0.547,926.746,455.2834283216076,323.32
87,87,9/3/2021,10:50:53:777,321.82,31.08,460.52,0.547,926.746,455.3719661012423,323.32
88,88,9/3/2021,10:50:53:886,322.32,31.02,460.22,0.547,926.746,455.46635971990935,323.32
89,89,9/3/2021,10:50:53:996,322.82,31.06,442.12,0.547,926.746,455.56656317653864,323.32
90,90,9/3/2021,10:50:54:105,323.82,31.14,444.32,0.547,926.746,455.6725230316558,323.32
91,91,9/3/2021,10:50:54:230,322.82,31.12,471.72,0.547,926.746,455.78415918120425,323.32
92,92,9/3/2021,10:50:54:324,321.82,31.1,445.22,0.547,926.746,455.9013716490555,323.32
93,93,9/3/2021,10:50:54:464,322.32,31.12,451.62,0.547,926.746,456.02405724313553,323.32
94,94,9/3/2021,10:50:54:542,322.32,31.43,444.62,0.547,926.746,456.1521001057006,323.32
95,95,9/3/2021,10:50:54:652,322.82,31.08,474.82,0.547,926.746,456.2853593216871,323.32
96,96,9/3/2021,10:50:54:761,322.32,31.2,442.42,0.547,926.746,456.4236823926837,323.32
97,97,9/3/2021,10:50:54:871,322.82,31.2,462.62,0.547,926.746,456.5669201424546,323.32
98,98,9/3/2021,10:50:54:980,322.32,31.1,445.52,0.547,926.746,456.71492079059306,323.32
99,99,9/3/2021,10:50:55:89,323.32,31.1,444.32,0.547,926.746,456.8675144201546,323.32
100,100,9/3/2021,10:50:55:214,322.32,31.12,462.32,0.547,926.746,457.0244995302871,323.32
101,101,9/3/2021,10:50:55:308,322.32,31.08,451.32,0.547,926.746,457.18564401613634,323.32
102,102,9/3/2021,10:50:55:479,321.82,31.1,458.32,0.547,926.746,457.35069961575925,323.32
103,103,9/3/2021,10:50:55:527,322.82,31.14,454.72,0.547,926.746,457.5194101657402,323.32
104,104,9/3/2021,10:50:55:636,322.32,31.1,461.42,0.547,926.746,457.691513356634,323.32
105,105,9/3/2021,10:50:55:745,322.32,31.08,463.82,0.547,926.746,457.8667475246853,323.32
106,106,9/3/2021,10:50:55:855,323.32,31.16,462.32,0.5479999999999999,926.746,458.0448634811081,323.32
107,107,9/3/2021,10:50:55:964,322.32,31.32,451.02,0.5479999999999999,926.746,458.2256299380385,323.32
108,108,9/3/2021,10:50:56:73,322.32,31.06,451.62,0.5479999999999999,926.746,458.4088210592198,323.32
109,109,9/3/2021,10:50:56:231,322.32,31.1,459.82,0.5479999999999999,926.746,458.59419671051467,323.32
110,110,9/3/2021,10:50:56:294,322.82,31.16,458.92,0.547,926.746,458.7814980786647,323.32
111,111,9/3/2021,10:50:56:403,323.82,31.14,462.32,0.5479999999999999,926.746,458.97045918664406,323.32
112,112,9/3/2021,10:50:56:512,322.32,31.08,463.22,0.5479999999999999,926.746,459.16081914368317,323.32
113,113,9/3/2021,10:50:56:613,322.32,31.02,460.52,0.5479999999999999,926.746,459.3523292396248,323.32
114,114,9/3/2021,10:50:56:723,321.82,31.06,463.82,0.5479999999999999,926.746,459.5447552880016,323.32
115,115,9/3/2021,10:50:56:832,321.82,31.12,472.42,0.5479999999999999,926.746,459.73788058354273,323.32
116,116,9/3/2021,10:50:56:957,322.32,31.06,442.12,0.5479999999999999,926.746,459.93150928921136,323.32
117,117,9/3/2021,10:50:57:51,322.82,31.12,475.42,0.547,926.596,460.1254574783197,323.32
118,118,9/3/2021,10:50:57:207,322.32,31.16,462.02,0.547,926.746,460.31954463924285,323.32
119,119,9/3/2021,10:50:57:270,322.32,31.04,463.52,0.547,926.746,460.51360359762083,323.32
120,120,9/3/2021,10:50:57:379,322.32,31.06,463.82,0.547,926.746,460.7074884842972,323.32
121,121,9/3/2021,10:50:57:488,322.82,31.1,464.42,0.547,926.746,460.90107082707084,323.32
122,122,9/3/2021,10:50:57:598,322.32,31.08,464.12,0.547,926.746,461.09423750378164,323.32
123,123,9/3/2021,10:50:57:707,322.82,31.04,464.42,0.547,926.746,461.28689145661866,323.32
124,124,9/3/2021,10:50:57:816,322.82,31.14,444.62,0.547,926.746,461.4789452454775,323.32
125,125,9/3/2021,10:50:57:957,323.32,31.14,444.02,0.547,926.746,461.6702957196272,323.32
126,126,9/3/2021,10:50:58:35,322.82,31.16,449.52,0.547,926.746,461.8607874673008,323.32
127,127,9/3/2021,10:50:58:144,322.32,31.06,464.72,0.547,926.746,462.0501978198466,323.32
128,128,9/3/2021,10:50:58:254,322.32,31.14,456.82,0.547,926.746,462.23825565962767,323.32
129,129,9/3/2021,10:50:58:363,322.32,31.0,464.72,0.547,926.746,462.4246680475624,323.32
130,130,9/3/2021,10:50:58:472,322.32,31.08,464.72,0.547,926.596,462.60913495014563,323.32
131,131,9/3/2021,10:50:58:582,322.82,31.04,465.62,0.547,926.746,462.79135820705966,323.32
132,132,9/3/2021,10:50:58:707,323.82,31.04,466.32,0.547,926.596,462.97104929910074,323.32
133,133,9/3/2021,10:50:58:801,322.32,31.1,463.22,0.547,926.746,463.1479324759294,323.32
134,134,9/3/2021,10:50:58:956,323.32,31.08,464.72,0.547,926.746,463.3217429039759,323.32
135,135,9/3/2021,10:50:59:19,322.32,31.08,464.12,0.5479999999999999,926.746,463.4922228437021,323.32
136,136,9/3/2021,10:50:59:129,322.32,31.16,474.22,0.5479999999999999,926.746,463.6591223383311,323.32
137,137,9/3/2021,10:50:59:238,322.82,31.08,463.22,0.5479999999999999,926.746,463.8222072681073,323.32
138,138,9/3/2021,10:50:59:347,322.82,31.08,476.92,0.5479999999999999,926.596,463.9812676393423,323.32
139,139,9/3/2021,10:50:59:456,322.82,30.99,465.92,0.5479999999999999,926.746,464.1361222333155,323.32
140,140,9/3/2021,10:50:59:566,321.82,31.1,469.62,0.5479999999999999,926.596,464.28662029825136,323.32
141,141,9/3/2021,10:50:59:706,322.32,31.04,477.22,0.5479999999999999,926.596,464.43264084341934,323.32
142,142,9/3/2021,10:50:59:785,322.82,31.06,482.72,0.5479999999999999,926.746,464.57410051313536,323.32
143,143,9/3/2021,10:50:59:894,322.82,31.16,464.72,0.5479999999999999,926.746,464.7109694210733,323.32
144,144,9/3/2021,10:51:0:3,322.32,31.06,464.72,0.5479999999999999,926.746,464.84326892908615,323.32
145,145,9/3/2021,10:51:0:113,322.32,31.1,465.32,0.5479999999999999,926.746,464.9710468434439,323.32
146,146,9/3/2021,10:51:0:222,321.82,31.18,465.32,0.5479999999999999,926.746,465.094356881846,323.32
147,147,9/3/2021,10:51:0:331,322.32,31.08,463.22,0.5479999999999999,926.746,465.21325292292426,323.32
148,148,9/3/2021,10:51:0:456,321.82,31.04,460.82,0.5479999999999999,926.746,465.3277857896047,323.32
149,149,9/3/2021,10:51:0:550,321.82,31.16,463.52,0.547,926.746,465.4379967984777,323.32
150,150,9/3/2021,10:51:0:722,322.32,31.12,465.02,0.547,926.596,465.543913935558,323.32
151,151,9/3/2021,10:51:0:769,322.82,31.08,484.62,0.547,926.596,465.6455606429921,323.32
152,152,9/3/2021,10:51:0:878,321.82,31.12,465.62,0.547,926.596,465.74297910807365,323.32
153,153,9/3/2021,10:51:0:987,322.32,31.12,466.32,0.547,926.596,465.8362455731925,323.32
154,154,9/3/2021,10:51:1:97,322.32,31.04,463.52,0.547,926.746,465.9254592784017,323.32
155,155,9/3/2021,10:51:1:206,322.32,31.14,444.62,0.547,926.746,466.01071647840416,323.32
156,156,9/3/2021,10:51:1:315,321.82,31.04,446.42,0.547,926.746,466.0920768825577,323.32
157,157,9/3/2021,10:51:1:456,322.32,31.08,451.32,0.547,926.746,466.1695285641757,323.32
158,158,9/3/2021,10:51:1:534,321.82,31.1,445.22,0.547,926.746,466.24297078127086,323.32
159,159,9/3/2021,10:51:1:644,322.82,31.08,477.92,0.546,926.596,466.3122216547618,323.32
160,160,9/3/2021,10:51:1:753,321.82,31.18,443.72,0.547,926.746,466.37704304551215,323.32
161,161,9/3/2021,10:51:1:863,321.82,31.14,480.62,0.547,926.596,466.4371640259089,323.32
162,162,9/3/2021,10:51:1:972,322.32,31.14,476.92,0.547,926.596,466.4923002183529,323.32
163,163,9/3/2021,10:51:2:82,321.82,31.0,484.32,0.547,926.596,466.542187576081,323.32
164,164,9/3/2021,10:51:2:206,321.82,31.06,485.52,0.547,926.596,466.5866199407017,323.32
165,165,9/3/2021,10:51:2:300,321.82,31.1,484.92,0.547,926.596,466.6254707182441,323.32
166,166,9/3/2021,10:51:2:456,322.32,31.1,467.22,0.547,926.746,466.6586966901363,323.32
167,167,9/3/2021,10:51:2:519,321.82,31.12,466.32,0.547,926.746,466.6863182541661,323.32
168,168,9/3/2021,10:51:2:628,321.82,31.14,451.02,0.547,926.746,466.7083800957815,323.32
169,169,9/3/2021,10:51:2:738,322.32,31.1,454.02,0.547,926.596,466.7249091893965,323.32
170,170,9/3/2021,10:51:2:848,322.82,31.18,457.42,0.547,926.596,466.73588439351164,323.32
171,171,9/3/2021,10:51:2:957,322.32,31.02,469.02,0.547,926.596,466.74123050814376,323.32
172,172,9/3/2021,10:51:3:67,321.32,31.1,484.32,0.547,926.596,466.7408426552988,323.32
173,173,9/3/2021,10:51:3:207,321.82,31.14,482.12,0.547,926.596,466.73463127712455,323.32
174,174,9/3/2021,10:51:3:285,321.82,31.14,480.92,0.547,926.596,466.72256294531053,323.32
175,175,9/3/2021,10:51:3:395,322.82,31.06,464.12,0.547,926.746,466.70467217523725,323.32
176,176,9/3/2021,10:51:3:504,323.32,31.1,477.92,0.547,926.596,466.68104471014055,323.32
177,177,9/3/2021,10:51:3:613,322.32,31.02,465.02,0.547,926.746,466.65179729905924,323.32
178,178,9/3/2021,10:51:3:723,321.32,31.06,474.52,0.547,926.746,466.61706922440237,323.32
179,179,9/3/2021,10:51:3:832,322.82,31.14,464.42,0.547,926.746,466.57701900476127,323.32
180,180,9/3/2021,10:51:3:957,322.32,31.12,467.22,0.547,926.746,466.5318188612416,323.32
181,181,9/3/2021,10:51:4:51,322.32,31.14,444.62,0.547,926.746,466.4816403727291,323.32
182,182,9/3/2021,10:51:4:223,323.32,31.08,462.92,0.547,926.746,466.42662797034797,323.32
183,183,9/3/2021,10:51:4:270,322.82,31.02,476.92,0.547,926.746,466.36688451901136,323.32
184,184,9/3/2021,10:51:4:380,321.82,31.1,473.62,0.547,926.596,466.30249481550794,323.32
185,185,9/3/2021,10:51:4:489,321.82,31.1,470.22,0.547,926.746,466.23356247479126,323.32
186,186,9/3/2021,10:51:4:598,321.82,31.1,465.92,0.547,926.746,466.1602215983139,323.32
187,187,9/3/2021,10:51:4:707,322.82,31.04,464.12,0.547,926.746,466.0826251463925,323.32
188,188,9/3/2021,10:51:4:817,322.82,31.08,466.32,0.547,926.596,466.0009305106205,323.32
189,189,9/3/2021,10:51:4:973,321.82,31.14,479.12,0.547,926.746,465.9152968596239,323.32
190,190,9/3/2021,10:51:5:36,322.32,31.02,465.62,0.547,926.746,465.8258977613533,323.32
191,191,9/3/2021,10:51:5:145,323.32,31.06,456.82,0.547,926.746,465.73292811930884,323.32
192,192,9/3/2021,10:51:5:254,322.32,30.99,465.92,0.547,926.746,465.6365879640068,323.32
193,193,9/3/2021,10:51:5:364,322.82,31.1,465.32,0.547,926.596,465.5370648667627,323.32
194,194,9/3/2021,10:51:5:473,321.82,31.08,463.82,0.547,926.746,465.43453503737646,323.32
195,195,9/3/2021,10:51:5:582,321.82,31.04,463.22,0.547,926.596,465.32916921295373,323.32
196,196,9/3/2021,10:51:5:707,319.92,31.1,462.92,0.547,926.746,465.2211316157429,323.32
197,197,9/3/2021,10:51:5:801,322.82,31.06,462.92,0.547,926.746,465.11057694051163,323.32
198,198,9/3/2021,10:51:5:957,322.32,31.1,471.12,0.547,926.596,464.9976516653912,323.32
199,199,9/3/2021,10:51:6:20,321.82,31.02,474.22,0.547,926.596,464.8825051739315,323.32
200,200,9/3/2021,10:51:6:129,323.32,31.0,446.12,0.547,926.746,464.76530060983384,323.32
201,201,9/3/2021,10:51:6:238,324.22,31.08,479.42,0.547,926.596,464.64620685846086,323.32
202,202,9/3/2021,10:51:6:348,321.82,31.02,444.92,0.547,926.746,464.5253838406972,323.32
203,203,9/3/2021,10:51:6:457,321.82,31.0,480.92,0.547,926.746,464.40297953743766,323.32
204,204,9/3/2021,10:51:6:566,322.82,31.06,462.92,0.547,926.746,464.2791380617279,323.32
205,205,9/3/2021,10:51:6:707,321.82,30.95,462.92,0.547,926.746,464.1540124520608,323.32
206,206,9/3/2021,10:51:6:785,321.82,31.1,462.02,0.547,926.746,464.02776547247083,323.32
207,207,9/3/2021,10:51:6:895,321.82,31.04,461.72,0.547,926.596,463.9005578605134,323.32
208,208,9/3/2021,10:51:7:4,321.82,31.06,459.22,0.547,926.596,463.7725405499052,323.32
209,209,9/3/2021,10:51:7:114,321.82,31.08,466.62,0.546,926.596,463.6438528205911,323.32
210,210,9/3/2021,10:51:7:223,322.82,31.08,463.52,0.546,926.746,463.5146258483416,323.32
211,211,9/3/2021,10:51:7:332,321.82,31.06,465.92,0.546,926.596,463.38499081595705,323.32
212,212,9/3/2021,10:51:7:457,321.32,31.14,473.32,0.546,926.746,463.2550874612645,323.32
213,213,9/3/2021,10:51:7:551,321.82,31.1,465.92,0.546,926.596,463.12507451864116,323.32
214,214,9/3/2021,10:51:7:707,322.82,31.02,461.72,0.546,926.596,462.9951356655803,323.32
215,215,9/3/2021,10:51:7:770,321.82,31.1,458.62,0.547,926.746,462.8654701515169,323.32
216,216,9/3/2021,10:51:7:879,321.82,31.0,451.62,0.547,926.746,462.73627272829424,323.32
217,217,9/3/2021,10:51:7:988,322.32,30.97,446.12,0.547,926.746,462.60771063347516,323.32
218,218,9/3/2021,10:51:8:98,321.82,31.08,444.02,0.547,926.746,462.4798985868515,323.32
219,219,9/3/2021,10:51:8:207,321.82,31.04,463.22,0.547,926.746,462.3528829004448,323.32
220,220,9/3/2021,10:51:8:317,323.32,31.02,476.62,0.547,926.746,462.2266571826703,323.32
221,221,9/3/2021,10:51:8:457,321.32,31.08,485.52,0.547,926.596,462.1012137605317,323.32
222,222,9/3/2021,10:51:8:535,321.32,31.02,477.22,0.547,926.596,461.97660086549,323.32
223,223,9/3/2021,10:51:8:645,322.32,31.16,463.52,0.547,926.746,461.852947845496,323.32
224,224,9/3/2021,10:51:8:754,321.82,31.06,469.62,0.547,926.746,461.7304504336869,323.32
225,225,9/3/2021,10:51:8:863,321.82,31.02,444.32,0.547,926.746,461.60933805820525,323.32
226,226,9/3/2021,10:51:8:972,321.32,31.02,463.22,0.547,926.746,461.48984071208,323.32
227,227,9/3/2021,10:51:9:82,321.82,31.32,462.62,0.547,926.746,461.37216905688723,323.32
228,228,9/3/2021,10:51:9:207,321.82,31.04,462.32,0.547,926.746,461.2565198524312,323.32
229,229,9/3/2021,10:51:9:301,321.82,31.04,461.42,0.547,926.746,461.14309036988334,323.32
230,230,9/3/2021,10:51:9:457,321.82,31.02,464.12,0.547,926.746,461.0320832442509,323.32
231,231,9/3/2021,10:51:9:519,321.32,31.04,464.72,0.547,926.746,460.92370833899867,323.32
232,232,9/3/2021,10:51:9:629,322.32,31.02,467.22,0.547,926.746,460.81818862974677,323.32
233,233,9/3/2021,10:51:9:738,321.32,31.06,466.32,0.547,926.746,460.71576774933783,323.32
234,234,9/3/2021,10:51:9:847,322.82,31.14,466.62,0.547,926.746,460.61671572019134,323.32
235,235,9/3/2021,10:51:9:957,321.32,30.99,469.92,0.547,926.746,460.52133246961057,323.32
236,236,9/3/2021,10:51:10:66,321.32,31.02,448.22,0.547,926.746,460.4299459018063,323.32
237,237,9/3/2021,10:51:10:206,321.82,31.04,457.72,0.547,926.746,460.3428946334221,323.32
238,238,9/3/2021,10:51:10:285,321.32,30.97,450.72,0.547,926.746,460.260501871769,323.32
239,239,9/3/2021,10:51:10:394,321.82,31.1,445.52,0.546,926.746,460.1830573338121,323.32
240,240,9/3/2021,10:51:10:503,321.32,30.99,444.02,0.546,926.746,460.1108027701271,323.32
241,241,9/3/2021,10:51:10:613,320.82,31.08,444.92,0.546,926.746,460.0439153558465,323.32
242,242,9/3/2021,10:51:10:722,321.32,31.04,444.92,0.546,926.746,459.98249775386176,323.32
243,243,9/3/2021,10:51:10:832,321.32,31.08,469.62,0.546,926.746,459.92658430703835,323.32
244,244,9/3/2021,10:51:10:956,322.32,31.04,458.32,0.546,926.746,459.8761691265075,323.32
245,245,9/3/2021,10:51:11:50,321.82,31.1,468.12,0.546,926.746,459.8312416258114,323.32
246,246,9/3/2021,10:51:11:222,322.32,31.08,485.22,0.546,926.746,459.7918138415223,323.32
247,247,9/3/2021,10:51:11:269,321.82,31.02,444.32,0.547,926.746,459.7579410597422,323.32
248,248,9/3/2021,10:51:11:378,321.32,31.04,445.52,0.547,926.746,459.7297121198529,323.32
249,249,9/3/2021,10:51:11:487,321.32,31.0,446.12,0.547,926.946,459.7071994105153,323.32
250,250,9/3/2021,10:51:11:597,321.82,31.1,462.62,0.547,926.946,459.6904216752479,323.32
251,251,9/3/2021,10:51:11:706,321.32,31.0,448.22,0.547,926.746,459.6793500467076,323.32
252,252,9/3/2021,10:51:11:815,321.32,31.0,467.22,0.547,926.746,459.6739279754747,323.32
253,253,9/3/2021,10:51:11:956,321.82,31.02,464.12,0.547,926.746,459.6740877506643,323.32
254,254,9/3/2021,10:51:12:34,321.32,31.06,470.82,0.547,926.746,459.6797713647415,323.32
255,255,9/3/2021,10:51:12:144,321.32,31.1,466.32,0.547,926.946,459.69095076145715,323.32
256,256,9/3/2021,10:51:12:253,322.32,31.1,473.62,0.547,926.746,459.7076390018053,323.32
257,257,9/3/2021,10:51:12:362,321.32,31.04,447.92,0.547,926.746,459.72989027054354,323.32
258,258,9/3/2021,10:51:12:471,321.32,31.02,447.92,0.547,926.946,459.75777799424975,323.32
259,259,9/3/2021,10:51:12:581,321.32,31.08,447.62,0.547,926.946,459.7913544816441,323.32
260,260,9/3/2021,10:51:12:706,320.82,31.06,451.62,0.547,926.946,459.83062204017074,323.32
261,261,9/3/2021,10:51:12:800,321.32,31.02,455.62,0.547,926.946,459.87553048376526,323.32
262,262,9/3/2021,10:51:12:971,323.32,31.04,445.22,0.547,926.746,459.9259857445872,323.32
263,263,9/3/2021,10:51:13:18,321.82,31.08,444.32,0.547,926.946,459.9818487822063,323.32
264,264,9/3/2021,10:51:13:128,321.82,31.06,468.72,0.546,926.746,460.04292863577393,323.32
265,265,9/3/2021,10:51:13:237,321.82,31.06,464.42,0.546,926.746,460.10899774463996,323.32
266,266,9/3/2021,10:51:13:347,321.82,31.04,467.82,0.546,926.746,460.1798284220205,323.32
267,267,9/3/2021,10:51:13:456,321.32,31.04,464.42,0.546,926.746,460.255217675704,323.32
268,268,9/3/2021,10:51:13:565,321.82,31.06,455.62,0.547,926.746,460.3349884695826,323.32
269,269,9/3/2021,10:51:13:706,322.32,31.12,458.62,0.547,926.746,460.41897592335516,323.32
