,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
35,35,16/3/2021,10:55:19:278,236.31,31.49,376.82,0.541,934.247,372.2117354094854,236.81
36,36,16/3/2021,10:55:19:449,236.81,31.37,359.72,0.541,934.397,372.02274181190313,236.81
37,37,16/3/2021,10:55:19:496,236.81,31.32,374.12,0.541,934.397,371.83455730494177,236.81
38,38,16/3/2021,10:55:19:606,236.31,31.55,370.72,0.541,934.247,371.64720338678336,236.81
39,39,16/3/2021,10:55:19:715,236.31,31.47,360.32,0.541,934.397,371.460701402788,236.81
40,40,16/3/2021,10:55:19:825,236.81,31.43,357.92,0.541,934.397,371.27507247565535,236.81
41,41,16/3/2021,10:55:19:934,236.81,31.49,375.62,0.541,934.397,371.0903373366436,236.81
42,42,16/3/2021,10:55:20:43,236.81,31.45,357.92,0.54,934.397,370.90651631444234,236.81
43,43,16/3/2021,10:55:20:215,236.31,31.45,354.22,0.54,934.397,370.7236293841401,236.81
44,44,16/3/2021,10:55:20:262,236.31,31.43,376.52,0.54,934.397,370.5416960758128,236.81
45,45,16/3/2021,10:55:20:371,236.81,31.41,373.22,0.54,934.397,370.3607355197171,236.81
46,46,16/3/2021,10:55:20:481,236.31,31.39,370.12,0.541,934.397,370.18076674001213,236.81
47,47,16/3/2021,10:55:20:590,237.31,31.39,367.12,0.541,934.397,370.0018088324917,236.81
48,48,16/3/2021,10:55:20:699,237.31,31.37,364.02,0.541,934.397,369.82388089201316,236.81
49,49,16/3/2021,10:55:20:809,236.81,31.39,361.02,0.541,934.397,369.64700185801377,236.81
50,50,16/3/2021,10:55:20:949,235.81,31.49,338.12,0.541,934.397,369.47119029481905,236.81
51,51,16/3/2021,10:55:21:28,236.81,31.39,340.22,0.541,934.397,369.2964639904727,236.81
52,52,16/3/2021,10:55:21:199,236.31,31.45,376.22,0.541,934.397,369.12283960495813,236.81
53,53,16/3/2021,10:55:21:246,237.81,31.45,341.12,0.541,934.397,368.95033276941393,236.81
54,54,16/3/2021,10:55:21:356,236.81,31.43,370.72,0.54,934.247,368.77895839845735,236.81
55,55,16/3/2021,10:55:21:465,237.31,31.33,367.42,0.541,934.397,368.60873086846703,236.81
56,56,16/3/2021,10:55:21:574,236.31,31.43,364.32,0.541,934.397,368.4396642168548,236.81
57,57,16/3/2021,10:55:21:683,236.81,31.45,361.32,0.541,934.247,368.2717723118738,236.81
58,58,16/3/2021,10:55:21:793,236.31,31.37,359.42,0.541,934.397,368.1050688078646,236.81
59,59,16/3/2021,10:55:21:965,235.81,31.33,358.52,0.541,934.397,367.93956701323305,236.81
60,60,16/3/2021,10:55:22:12,235.81,31.33,358.52,0.541,934.397,367.7752797987938,236.81
61,61,16/3/2021,10:55:22:121,236.81,31.32,358.82,0.542,934.397,367.6122195541615,236.81
62,62,16/3/2021,10:55:22:231,236.81,31.41,339.92,0.542,934.397,367.45039811901876,236.81
63,63,16/3/2021,10:55:22:340,236.81,31.53,359.42,0.542,934.397,367.2898266074015,236.81
64,64,16/3/2021,10:55:22:450,236.81,31.39,345.72,0.5429999999999999,934.397,367.13051525630897,236.81
65,65,16/3/2021,10:55:22:559,236.81,31.35,361.92,0.5429999999999999,934.247,366.9724734446452,236.81
66,66,16/3/2021,10:55:22:684,236.81,31.45,379.32,0.5429999999999999,934.397,366.8157098991956,236.81
67,67,16/3/2021,10:55:22:778,236.31,31.37,359.12,0.5429999999999999,934.397,366.66023307494544,236.81
68,68,16/3/2021,10:55:22:949,236.31,31.41,366.42,0.5429999999999999,934.247,366.506051437432,236.81
69,69,16/3/2021,10:55:22:996,236.81,31.35,358.52,0.5429999999999999,934.397,366.35317342394654,236.81
70,70,16/3/2021,10:55:23:106,236.31,31.47,358.22,0.5429999999999999,934.397,366.20160727970716,236.81
71,71,16/3/2021,10:55:23:215,236.31,31.39,360.02,0.5429999999999999,934.397,366.05136093973704,236.81
72,72,16/3/2021,10:55:23:325,236.31,31.32,338.42,0.5429999999999999,934.397,365.9024419016492,236.81
73,73,16/3/2021,10:55:23:434,236.81,31.39,358.52,0.5429999999999999,934.397,365.7548570178421,236.81
74,74,16/3/2021,10:55:23:544,236.31,31.32,339.02,0.542,934.397,365.6086122969772,236.81
75,75,16/3/2021,10:55:23:684,237.81,31.45,377.42,0.542,934.397,365.46371289984046,236.81
76,76,16/3/2021,10:55:23:762,236.81,31.33,377.12,0.5429999999999999,934.397,365.32016346490303,236.81
77,77,16/3/2021,10:55:23:872,236.81,31.37,377.72,0.5429999999999999,934.397,365.1779686904078,236.81
78,78,16/3/2021,10:55:23:981,236.31,31.43,358.52,0.542,934.397,365.0371337279454,236.81
79,79,16/3/2021,10:55:24:91,236.81,31.43,358.52,0.542,934.397,364.8976640697744,236.81
80,80,16/3/2021,10:55:24:200,237.81,31.39,358.52,0.542,934.397,364.7595651784668,236.81
81,81,16/3/2021,10:55:24:310,236.31,31.32,358.22,0.542,934.397,364.6228422387674,236.81
82,82,16/3/2021,10:55:24:450,237.31,31.33,361.62,0.542,934.397,364.4875001081762,236.81
83,83,16/3/2021,10:55:24:529,237.31,31.33,361.02,0.542,934.397,364.3535433616783,236.81
84,84,16/3/2021,10:55:24:685,236.31,31.41,359.12,0.542,934.547,364.2209763487615,236.81
85,85,16/3/2021,10:55:24:748,236.31,31.35,359.72,0.542,934.397,364.08980320959887,236.81
86,86,16/3/2021,10:55:24:857,236.31,31.37,358.82,0.542,934.547,363.96002785239904,236.81
87,87,16/3/2021,10:55:24:967,236.81,31.32,375.62,0.542,934.547,363.831653989152,236.81
88,88,16/3/2021,10:55:25:79,236.31,31.32,379.32,0.542,934.547,363.7046853630818,236.81
89,89,16/3/2021,10:55:25:204,236.81,31.35,357.92,0.542,934.397,363.5791260602214,236.81
90,90,16/3/2021,10:55:25:298,236.81,31.33,357.32,0.542,934.397,363.45498052388336,236.81
91,91,16/3/2021,10:55:25:454,237.81,31.37,359.42,0.542,934.397,363.33225323694916,236.81
92,92,16/3/2021,10:55:25:516,236.31,31.35,381.12,0.542,934.397,363.21094854340515,236.81
93,93,16/3/2021,10:55:25:625,236.31,31.43,341.72,0.542,934.547,363.091070775853,236.81
94,94,16/3/2021,10:55:25:734,236.81,31.41,381.42,0.542,934.397,362.97262432915153,236.81
95,95,16/3/2021,10:55:25:843,236.81,31.41,342.02,0.542,934.547,362.8556135729383,236.81
96,96,16/3/2021,10:55:25:952,235.81,31.37,378.72,0.542,934.397,362.74004279581686,236.81
97,97,16/3/2021,10:55:26:62,236.31,31.32,358.52,0.542,934.547,362.62591624368673,236.81
98,98,16/3/2021,10:55:26:202,236.81,31.41,357.92,0.541,934.397,362.51323819575066,236.81
99,99,16/3/2021,10:55:26:281,236.31,31.2,357.32,0.541,934.397,362.40201291448534,236.81
100,100,16/3/2021,10:55:26:426,236.81,31.37,357.62,0.541,934.547,362.29224448527503,236.81
101,101,16/3/2021,10:55:26:490,236.31,31.41,359.42,0.541,934.547,362.18393674484423,236.81
102,102,16/3/2021,10:55:26:599,236.81,31.43,359.12,0.541,934.547,362.0770933061689,236.81
103,103,16/3/2021,10:55:26:708,236.81,31.41,358.82,0.541,934.547,361.97171759734465,236.81
104,104,16/3/2021,10:55:26:818,236.31,31.47,358.82,0.541,934.397,361.86781288233277,236.81
105,105,16/3/2021,10:55:26:927,236.31,31.32,353.02,0.541,934.397,361.7653822432049,236.81
106,106,16/3/2021,10:55:27:37,236.81,31.35,378.02,0.541,934.397,361.66442858670126,236.81
107,107,16/3/2021,10:55:27:146,236.81,31.41,347.82,0.541,934.397,361.5649547656426,236.81
108,108,16/3/2021,10:55:27:257,236.81,31.26,380.52,0.542,934.397,361.4669637136295,236.81
109,109,16/3/2021,10:55:27:377,237.81,31.39,350.92,0.542,934.397,361.370458497804,236.81
110,110,16/3/2021,10:55:27:473,236.31,31.39,358.82,0.542,934.547,361.2754422903424,236.81
111,111,16/3/2021,10:55:27:587,237.31,31.41,358.82,0.542,934.547,361.18191822192665,236.81
112,112,16/3/2021,10:55:27:707,237.31,31.35,358.82,0.542,934.547,361.089889258858,236.81
113,113,16/3/2021,10:55:27:817,236.31,31.39,376.52,0.542,934.397,360.999358273877,236.81
114,114,16/3/2021,10:55:27:938,236.31,31.37,359.42,0.542,934.547,360.9103282568971,236.81
115,115,16/3/2021,10:55:28:48,236.31,31.45,361.32,0.541,934.547,360.8228024524876,236.81
116,116,16/3/2021,10:55:28:157,236.31,31.45,360.72,0.541,934.397,360.7367842817724,236.81
117,117,16/3/2021,10:55:28:255,237.31,31.41,378.42,0.541,934.397,360.65227726692217,236.81
118,118,16/3/2021,10:55:28:367,236.81,31.28,346.02,0.541,934.547,360.5692851202828,236.81
119,119,16/3/2021,10:55:28:476,236.31,31.37,341.72,0.541,934.547,360.4878116546728,236.81
120,120,16/3/2021,10:55:28:587,237.31,31.39,359.12,0.541,934.547,360.4078603735192,236.81
121,121,16/3/2021,10:55:28:697,236.81,31.39,359.12,0.541,934.547,360.329434247681,236.81
122,122,16/3/2021,10:55:28:809,236.81,31.37,358.82,0.541,934.547,360.25253590181535,236.81
123,123,16/3/2021,10:55:28:918,238.31,31.35,358.82,0.541,934.397,360.17716783273687,236.81
124,124,16/3/2021,10:55:29:29,236.81,31.35,364.92,0.541,934.397,360.10333248603104,236.81
125,125,16/3/2021,10:55:29:138,236.31,31.37,359.12,0.541,934.547,360.0310323182188,236.81
126,126,16/3/2021,10:55:29:251,236.31,31.37,362.82,0.541,934.397,359.9602698568354,236.81
127,127,16/3/2021,10:55:29:367,237.31,31.43,342.92,0.542,934.547,359.89104765250727,236.81
128,128,16/3/2021,10:55:29:468,237.31,31.39,339.62,0.542,934.547,359.82336802279394,236.81
129,129,16/3/2021,10:55:29:572,236.31,31.43,339.32,0.542,934.547,359.75723264192214,236.81
130,130,16/3/2021,10:55:29:680,236.81,31.43,339.02,0.542,934.547,359.69264221964477,236.81
131,131,16/3/2021,10:55:29:789,236.31,31.35,358.22,0.542,934.547,359.62959644831113,236.81
132,132,16/3/2021,10:55:29:905,236.81,31.33,357.92,0.542,934.547,359.5680942408676,236.81
133,133,16/3/2021,10:55:30:15,236.31,31.39,366.12,0.542,934.397,359.50813413750365,236.81
134,134,16/3/2021,10:55:30:124,236.81,31.43,356.72,0.542,934.547,359.4497146367053,236.81
135,135,16/3/2021,10:55:30:233,236.81,31.37,370.42,0.542,934.397,359.39283434313165,236.81
136,136,16/3/2021,10:55:30:343,236.81,31.37,340.52,0.542,934.547,359.33749197407866,236.81
137,137,16/3/2021,10:55:30:447,236.81,31.43,342.32,0.542,934.547,359.2836861453472,236.81
138,138,16/3/2021,10:55:30:564,236.31,31.22,339.02,0.542,934.397,359.23141493951795,236.81
139,139,16/3/2021,10:55:30:674,236.31,31.45,339.92,0.541,934.547,359.1806755499906,236.81
140,140,16/3/2021,10:55:30:783,236.81,31.37,342.02,0.541,934.547,359.13146416082407,236.81
141,141,16/3/2021,10:55:30:884,238.31,31.39,342.32,0.541,934.547,359.08377595847,236.81
142,142,16/3/2021,10:55:30:991,237.81,31.51,361.02,0.541,934.547,359.03760524399337,236.81
143,143,16/3/2021,10:55:31:104,236.31,31.41,350.32,0.541,934.547,358.99294568687515,236.81
144,144,16/3/2021,10:55:31:210,237.31,31.43,344.82,0.541,934.547,358.94979055200514,236.81
145,145,16/3/2021,10:55:31:320,237.31,31.49,359.42,0.541,934.397,358.9081327137639,236.81
146,146,16/3/2021,10:55:31:431,236.81,31.47,361.92,0.541,934.397,358.86796467102613,236.81
147,147,16/3/2021,10:55:31:538,237.81,31.43,360.32,0.541,934.547,358.82927876088166,236.81
148,148,16/3/2021,10:55:31:647,237.81,31.28,361.32,0.541,934.397,358.79206736960435,236.81
149,149,16/3/2021,10:55:31:756,237.81,31.47,363.42,0.542,934.547,358.75632300521795,236.81
150,150,16/3/2021,10:55:31:866,236.31,31.39,356.42,0.542,934.547,358.7220383111805,236.81
151,151,16/3/2021,10:55:31:975,236.31,31.47,350.92,0.541,934.547,358.689206006483,236.81
152,152,16/3/2021,10:55:32:84,236.81,31.43,359.12,0.541,934.547,358.6578187324546,236.81
153,153,16/3/2021,10:55:32:194,236.81,31.45,341.12,0.541,934.547,358.62786890717354,236.81
154,154,16/3/2021,10:55:32:303,236.31,31.57,339.32,0.541,934.397,358.59934854805977,236.81
155,155,16/3/2021,10:55:32:412,236.81,31.24,376.82,0.541,934.397,358.5722491050835,236.81
156,156,16/3/2021,10:55:32:522,236.31,31.45,339.92,0.541,934.397,358.54656159092355,236.81
157,157,16/3/2021,10:55:32:631,236.31,31.39,378.42,0.541,934.397,358.5222768854576,236.81
158,158,16/3/2021,10:55:32:741,237.81,31.45,359.12,0.541,934.547,358.4993859426158,236.81
159,159,16/3/2021,10:55:32:850,238.31,31.41,379.32,0.54,934.397,358.47788000517755,236.81
160,160,16/3/2021,10:55:32:959,237.81,31.41,359.72,0.541,934.547,358.45775081481673,236.81
161,161,16/3/2021,10:55:33:69,236.81,31.39,359.42,0.54,934.547,358.4389906259482,236.81
162,162,16/3/2021,10:55:33:178,236.31,31.37,339.92,0.54,934.547,358.4215919502043,236.81
163,163,16/3/2021,10:55:33:288,237.81,31.45,340.22,0.54,934.547,358.4055470973635,236.81
164,164,16/3/2021,10:55:33:397,238.81,31.41,340.22,0.54,934.547,358.39084771988104,236.81
165,165,16/3/2021,10:55:33:506,237.31,31.39,342.02,0.54,934.547,358.3774845641638,236.81
166,166,16/3/2021,10:55:33:616,238.31,31.43,358.82,0.54,934.547,358.3654474904014,236.81
167,167,16/3/2021,10:55:33:725,237.31,31.45,361.62,0.54,934.397,358.3547257442462,236.81
168,168,16/3/2021,10:55:33:835,236.81,31.35,359.12,0.541,934.547,358.34530834736876,236.81
169,169,16/3/2021,10:55:33:944,237.31,31.41,360.32,0.541,934.547,358.33718435529863,236.81
170,170,16/3/2021,10:55:34:53,236.31,31.43,377.42,0.541,934.547,358.33034297453344,236.81
171,171,16/3/2021,10:55:34:163,236.31,31.37,339.62,0.541,934.547,358.3247736652129,236.81
172,172,16/3/2021,10:55:34:272,237.31,31.53,339.32,0.541,934.547,358.3204659857873,236.81
173,173,16/3/2021,10:55:34:384,237.31,31.39,341.42,0.541,934.397,358.3174090710958,236.81
174,174,16/3/2021,10:55:34:493,237.81,31.49,342.92,0.541,934.547,358.3155912116138,236.81
175,175,16/3/2021,10:55:34:602,236.31,31.41,357.62,0.541,934.547,358.3149998345719,236.81
176,176,16/3/2021,10:55:34:712,236.81,31.39,342.92,0.541,934.547,358.31562170853135,236.81
177,177,16/3/2021,10:55:34:829,236.81,31.39,380.82,0.541,934.397,358.3174431953373,236.81
178,178,16/3/2021,10:55:34:938,236.81,31.47,358.52,0.541,934.547,358.32045058887803,236.81
179,179,16/3/2021,10:55:35:48,236.31,31.53,375.92,0.541,934.397,358.32463048752413,236.81
180,180,16/3/2021,10:55:35:157,236.81,31.41,359.42,0.541,934.547,358.3299699817408,236.81
181,181,16/3/2021,10:55:35:260,236.81,31.45,358.82,0.54,934.397,358.33645660875885,236.81
182,182,16/3/2021,10:55:35:362,236.81,31.45,342.92,0.541,934.547,358.3440781184098,236.81
183,183,16/3/2021,10:55:35:478,236.81,31.39,342.62,0.54,934.547,358.35282208487394,236.81
184,184,16/3/2021,10:55:35:593,236.31,31.57,343.32,0.54,934.547,358.3626755227101,236.81
185,185,16/3/2021,10:55:35:703,238.31,31.41,346.32,0.54,934.547,358.37362468525185,236.81
186,186,16/3/2021,10:55:35:813,236.81,31.43,378.72,0.541,934.547,358.38565516932783,236.81
187,187,16/3/2021,10:55:35:922,236.31,31.45,348.72,0.541,934.397,358.39875231594635,236.81
188,188,16/3/2021,10:55:36:27,236.81,31.41,352.12,0.541,934.397,358.4129015120266,236.81
189,189,16/3/2021,10:55:36:129,236.81,31.39,379.32,0.541,934.397,358.4280881676471,236.81
190,190,16/3/2021,10:55:36:238,236.81,31.35,346.62,0.541,934.397,358.4442977450253,236.81
191,191,16/3/2021,10:55:36:347,236.31,31.49,382.62,0.541,934.397,358.4615159314465,236.81
192,192,16/3/2021,10:55:36:457,237.81,31.45,355.22,0.541,934.397,358.47972874731727,236.81
193,193,16/3/2021,10:55:36:567,236.31,31.45,346.62,0.541,934.547,358.49892252586807,236.81
194,194,16/3/2021,10:55:36:677,238.31,31.35,349.72,0.541,934.397,358.51908363018725,236.81
195,195,16/3/2021,10:55:36:786,235.81,31.35,352.72,0.541,934.397,358.54019808533826,236.81
196,196,16/3/2021,10:55:36:895,236.31,31.35,356.12,0.541,934.547,358.56225148439955,236.81
197,197,16/3/2021,10:55:37:5,236.31,31.84,359.12,0.541,934.397,358.5852291156346,236.81
198,198,16/3/2021,10:55:37:114,236.81,31.45,371.92,0.541,934.397,358.60911616278526,236.81
199,199,16/3/2021,10:55:37:232,236.81,31.41,365.52,0.541,934.247,358.633897969129,236.81
200,200,16/3/2021,10:55:37:338,236.31,31.37,339.62,0.541,934.397,358.6595601721878,236.81
201,201,16/3/2021,10:55:37:447,237.81,31.47,378.72,0.541,934.247,358.68608853968925,236.81
202,202,16/3/2021,10:55:37:557,237.31,31.41,342.92,0.541,934.397,358.7134688091577,236.81
203,203,16/3/2021,10:55:37:666,236.81,31.45,353.62,0.541,934.397,358.7416866601014,236.81
204,204,16/3/2021,10:55:37:780,237.31,31.49,357.32,0.541,934.397,358.77072758625343,236.81
205,205,16/3/2021,10:55:37:890,236.81,31.49,360.02,0.541,934.397,358.8005768192231,236.81
206,206,16/3/2021,10:55:37:995,236.81,31.32,361.62,0.541,934.397,358.8312194659347,236.81
207,207,16/3/2021,10:55:38:105,236.81,31.47,362.22,0.541,934.547,358.8626406697454,236.81
208,208,16/3/2021,10:55:38:214,236.81,31.24,358.82,0.541,934.397,358.89482568598856,236.81
209,209,16/3/2021,10:55:38:324,236.81,31.49,362.82,0.541,934.397,358.92775989065126,236.81
210,210,16/3/2021,10:55:38:433,236.31,31.45,382.62,0.541,934.247,358.9614288434725,236.81
211,211,16/3/2021,10:55:38:538,236.31,31.37,343.32,0.541,934.397,358.99581845624687,236.81
212,212,16/3/2021,10:55:38:647,236.31,31.43,378.02,0.541,934.247,359.0309150207613,236.81
213,213,16/3/2021,10:55:38:757,236.81,31.43,340.52,0.542,934.397,359.0667050355565,236.81
214,214,16/3/2021,10:55:38:866,236.81,31.41,361.92,0.542,934.547,359.10317501093317,236.81
215,215,16/3/2021,10:55:38:975,236.31,31.37,362.22,0.5429999999999999,934.397,359.14031133473037,236.81
216,216,16/3/2021,10:55:39:85,236.31,31.32,362.52,0.544,934.247,359.1781003191568,236.81
217,217,16/3/2021,10:55:39:194,231.01,31.41,344.82,0.544,934.397,359.2165283103995,236.81
218,218,16/3/2021,10:55:39:304,237.31,31.45,348.12,0.544,934.397,359.25558154260176,236.81
219,219,16/3/2021,10:55:39:413,236.31,31.39,360.02,0.544,934.247,359.295245869854,236.81
220,220,16/3/2021,10:55:39:522,236.31,31.32,362.82,0.544,934.247,359.3355067631045,236.81
221,221,16/3/2021,10:55:39:632,236.31,31.49,361.32,0.544,934.247,359.37634956397034,236.81
222,222,16/3/2021,10:55:39:741,237.31,31.45,362.52,0.5429999999999999,934.397,359.41775969274306,236.81
223,223,16/3/2021,10:55:39:851,239.31,31.45,363.42,0.5429999999999999,934.247,359.4597227123606,236.81
224,224,16/3/2021,10:55:39:960,236.81,31.45,362.82,0.5429999999999999,934.397,359.50222434958124,236.81
225,225,16/3/2021,10:55:40:69,244.21,31.45,346.02,0.5429999999999999,934.397,359.5452504576596,236.81
226,226,16/3/2021,10:55:40:179,236.81,31.47,349.42,0.542,934.397,359.5887868049189,236.81
227,227,16/3/2021,10:55:40:288,236.81,31.41,352.72,0.542,934.247,359.6328187871187,236.81
228,228,16/3/2021,10:55:40:397,236.81,31.28,356.42,0.542,934.397,359.67733132322303,236.81
229,229,16/3/2021,10:55:40:507,236.81,31.49,340.22,0.542,934.397,359.7223089038318,236.81
230,230,16/3/2021,10:55:40:616,236.31,31.39,340.22,0.542,934.397,359.7677355019326,236.81
231,231,16/3/2021,10:55:40:725,236.31,31.39,379.02,0.542,934.247,359.8135944358487,236.81
232,232,16/3/2021,10:55:40:835,236.31,31.33,359.72,0.542,934.397,359.85986861672785,236.81
233,233,16/3/2021,10:55:40:944,236.81,31.39,363.72,0.542,934.247,359.90654102521097,236.81
234,234,16/3/2021,10:55:41:54,236.81,31.45,343.62,0.542,934.397,359.95359482690066,236.81
235,235,16/3/2021,10:55:41:163,236.31,31.47,362.82,0.542,934.397,360.00101311727667,236.81
236,236,16/3/2021,10:55:41:272,236.31,31.49,356.42,0.542,934.397,360.0487787404303,236.81
237,237,16/3/2021,10:55:41:381,236.81,31.45,359.12,0.541,934.397,360.09687433965354,236.81
238,238,16/3/2021,10:55:41:491,237.31,31.35,361.02,0.542,934.397,360.1452824584617,236.81
239,239,16/3/2021,10:55:41:600,236.81,31.35,362.22,0.542,934.397,360.19398560016793,236.81
240,240,16/3/2021,10:55:41:712,236.81,31.47,358.82,0.542,934.397,360.24296628276346,236.81
241,241,16/3/2021,10:55:41:822,236.81,31.45,362.22,0.542,934.397,360.29220706070447,236.81
242,242,16/3/2021,10:55:41:931,236.31,31.43,359.42,0.542,934.397,360.34169051260557,236.81
243,243,16/3/2021,10:55:42:41,237.81,31.33,342.62,0.542,934.397,360.3913991717842,236.81
244,244,16/3/2021,10:55:42:150,237.81,31.41,359.42,0.542,934.397,360.4413153331719,236.81
245,245,16/3/2021,10:55:42:259,237.31,31.45,359.42,0.542,934.397,360.49142091233335,236.81
246,246,16/3/2021,10:55:42:369,236.81,31.41,361.32,0.542,934.397,360.5416975520549,236.81
247,247,16/3/2021,10:55:42:478,238.81,31.43,361.92,0.541,934.397,360.59212681545563,236.81
248,248,16/3/2021,10:55:42:588,236.81,31.39,362.52,0.541,934.397,360.6426902875452,236.81
249,249,16/3/2021,10:55:42:697,236.81,31.33,362.52,0.541,934.397,360.6933696179667,236.81
250,250,16/3/2021,10:55:42:806,237.81,31.33,362.82,0.541,934.247,360.7441465456924,236.81
251,251,16/3/2021,10:55:42:916,237.31,31.33,346.32,0.542,934.397,360.7950028552183,236.81
252,252,16/3/2021,10:55:43:25,236.81,31.47,382.92,0.541,934.397,360.84592028363966,236.81
253,253,16/3/2021,10:55:43:134,236.31,31.43,342.62,0.542,934.397,360.8968805456648,236.81
254,254,16/3/2021,10:55:43:244,236.31,31.41,382.62,0.541,934.247,360.94786544014784,236.81
255,255,16/3/2021,10:55:43:353,236.31,31.39,358.52,0.542,934.397,360.99885692755316,236.81
256,256,16/3/2021,10:55:43:463,235.81,31.41,362.52,0.541,934.397,361.0498372040759,236.81
257,257,16/3/2021,10:55:43:572,236.31,31.39,362.52,0.541,934.397,361.1007886691808,236.81
258,258,16/3/2021,10:55:43:681,237.31,31.41,362.82,0.541,934.247,361.1516938156267,236.81
259,259,16/3/2021,10:55:43:790,236.31,31.47,350.62,0.541,934.397,361.2025351629272,236.81
260,260,16/3/2021,10:55:43:900,236.81,31.39,363.12,0.541,934.247,361.2532951527257,236.81
261,261,16/3/2021,10:55:44:10,236.31,31.39,363.72,0.541,934.397,361.3039560745769,236.81
262,262,16/3/2021,10:55:44:119,237.31,31.41,364.02,0.541,934.397,361.3545001607955,236.81
263,263,16/3/2021,10:55:44:228,236.81,31.43,378.72,0.541,934.397,361.4049097751957,236.81
264,264,16/3/2021,10:55:44:338,236.81,31.35,352.42,0.541,934.397,361.4551675747731,236.81
265,265,16/3/2021,10:55:44:447,236.31,31.37,360.72,0.541,934.397,361.5052564839572,236.81
266,266,16/3/2021,10:55:44:556,236.31,31.37,347.82,0.541,934.397,361.5551594299795,236.81
267,267,16/3/2021,10:55:44:666,237.31,31.35,363.12,0.541,934.247,361.60485908292884,236.81
268,268,16/3/2021,10:55:44:775,237.31,31.43,364.02,0.541,934.247,361.65433782501833,236.81
269,269,16/3/2021,10:55:44:884,237.31,31.47,364.62,0.541,934.247,361.70357792400716,236.81
