,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
35,35,4/2/2021,11:55:45:902,461.52,31.02,640.83,0.547,933.047,642.2100767319563,460.52
36,36,4/2/2021,11:55:46:11,461.02,30.97,638.73,0.547,932.897,642.0368095473882,460.52
37,37,4/2/2021,11:55:46:120,461.02,31.04,641.13,0.547,933.047,641.8678191205292,460.52
38,38,4/2/2021,11:55:46:261,461.02,31.0,632.33,0.547,932.897,641.7032772296462,460.52
39,39,4/2/2021,11:55:46:339,460.52,30.91,644.53,0.547,932.897,641.5433034308624,460.52
40,40,4/2/2021,11:55:46:449,461.02,30.99,644.53,0.547,933.047,641.3879710388628,460.52
41,41,4/2/2021,11:55:46:558,461.02,31.02,644.83,0.547,933.047,641.2373493205482,460.52
42,42,4/2/2021,11:55:46:667,461.02,30.99,645.73,0.547,932.897,641.0915469818094,460.52
43,43,4/2/2021,11:55:46:776,460.52,31.06,647.23,0.547,932.897,640.9507331468973,460.52
44,44,4/2/2021,11:55:46:886,460.52,31.04,622.83,0.547,933.047,640.8151281230906,460.52
45,45,4/2/2021,11:55:47:11,460.52,31.0,633.53,0.547,933.047,640.6849334189147,460.52
46,46,4/2/2021,11:55:47:105,461.52,31.04,640.83,0.547,933.047,640.5602466604738,460.52
47,47,4/2/2021,11:55:47:261,460.52,30.89,643.63,0.547,932.897,640.4410637200419,460.52
48,48,4/2/2021,11:55:47:323,460.52,31.06,627.73,0.547,933.047,640.3273367458963,460.52
49,49,4/2/2021,11:55:47:433,462.02,30.99,643.63,0.547,933.047,640.2189848010137,460.52
50,50,4/2/2021,11:55:47:542,462.02,30.97,643.63,0.547,932.897,640.1158826660593,460.52
51,51,4/2/2021,11:55:47:651,461.52,30.97,644.23,0.547,932.897,640.0178968644299,460.52
52,52,4/2/2021,11:55:47:761,461.52,31.0,638.73,0.547,933.047,639.924930773938,460.52
53,53,4/2/2021,11:55:47:870,461.02,31.06,644.53,0.547,933.047,639.836929375458,460.52
54,54,4/2/2021,11:55:48:11,460.52,31.0,629.23,0.547,933.047,639.7538585632168,460.52
55,55,4/2/2021,11:55:48:89,460.52,31.0,621.93,0.547,933.047,639.6756527753562,460.52
56,56,4/2/2021,11:55:48:199,461.02,30.99,658.23,0.547,933.047,639.6021509408581,460.52
57,57,4/2/2021,11:55:48:308,461.02,30.99,620.13,0.547,933.047,639.5331054067237,460.52
58,58,4/2/2021,11:55:48:417,461.52,31.0,657.93,0.547,933.047,639.4682403413664,460.52
59,59,4/2/2021,11:55:48:526,462.02,31.02,626.83,0.547,933.047,639.4072814902498,460.52
60,60,4/2/2021,11:55:48:638,462.02,31.08,643.03,0.547,933.047,639.3499596287435,460.52
61,61,4/2/2021,11:55:48:763,461.02,31.02,643.03,0.547,933.047,639.2960030298003,460.52
62,62,4/2/2021,11:55:48:857,461.02,31.04,643.33,0.547,933.047,639.2451489922055,460.52
63,63,4/2/2021,11:55:49:13,462.52,31.0,623.73,0.547,933.047,639.1971596078763,460.52
64,64,4/2/2021,11:55:49:76,461.02,31.04,639.93,0.547,932.897,639.1517794458616,460.52
65,65,4/2/2021,11:55:49:185,461.52,31.04,639.93,0.547,933.047,639.1086859740116,460.52
66,66,4/2/2021,11:55:49:294,461.02,31.06,644.53,0.547,933.047,639.0675133860333,460.52
67,67,4/2/2021,11:55:49:404,461.02,31.02,640.23,0.547,933.047,639.0279111164783,460.52
68,68,4/2/2021,11:55:49:528,460.52,31.0,637.53,0.5479999999999999,933.047,638.9895677974281,460.52
69,69,4/2/2021,11:55:49:623,461.52,31.02,641.43,0.547,933.047,638.9521979311234,460.52
70,70,4/2/2021,11:55:49:779,461.02,31.02,643.93,0.547,933.047,638.9155320540848,460.52
71,71,4/2/2021,11:55:49:842,461.52,31.04,631.73,0.547,933.047,638.8793232721838,460.52
72,72,4/2/2021,11:55:49:951,460.52,30.99,644.23,0.547,933.047,638.8433396416436,460.52
73,73,4/2/2021,11:55:50:60,461.02,31.04,644.83,0.547,933.047,638.8073562501764,460.52
74,74,4/2/2021,11:55:50:170,461.52,30.95,645.13,0.547,933.047,638.7711864070087,460.52
75,75,4/2/2021,11:55:50:279,461.02,31.0,641.13,0.547,933.047,638.7347198552898,460.52
76,76,4/2/2021,11:55:50:390,461.02,30.97,639.63,0.547,933.047,638.6979225571189,460.52
77,77,4/2/2021,11:55:50:515,462.02,31.02,643.63,0.547,933.047,638.6608136588816,460.52
78,78,4/2/2021,11:55:50:609,461.02,30.91,622.23,0.547,933.047,638.6234367066314,460.52
79,79,4/2/2021,11:55:50:765,461.02,31.06,643.33,0.547,933.047,638.5858109685364,460.52
80,80,4/2/2021,11:55:50:828,460.52,30.99,632.03,0.547,933.047,638.5478922228162,460.52
81,81,4/2/2021,11:55:50:937,461.02,30.95,643.03,0.547,933.047,638.5095838793009,460.52
82,82,4/2/2021,11:55:51:46,460.52,31.04,631.73,0.547,933.047,638.4707647848486,460.52
83,83,4/2/2021,11:55:51:156,461.02,31.0,633.83,0.547,933.047,638.4312886516819,460.52
84,84,4/2/2021,11:55:51:265,461.02,30.91,636.63,0.547,933.047,638.3909613529263,460.52
85,85,4/2/2021,11:55:51:375,461.52,30.99,639.33,0.547,933.047,638.3495340298143,460.52
86,86,4/2/2021,11:55:51:515,461.02,31.04,643.03,0.547,933.047,638.3067314235689,460.52
87,87,4/2/2021,11:55:51:594,461.02,31.08,639.63,0.547,933.047,638.2622924168151,460.52
88,88,4/2/2021,11:55:51:703,461.02,31.0,658.83,0.547,933.047,638.2160110840357,460.52
89,89,4/2/2021,11:55:51:812,461.02,30.97,633.23,0.547,933.047,638.1677844972053,460.52
90,90,4/2/2021,11:55:51:922,460.52,31.04,640.53,0.547,933.047,638.117623397661,460.52
91,91,4/2/2021,11:55:52:31,461.02,31.02,627.73,0.547,933.047,638.0655907198486,460.52
92,92,4/2/2021,11:55:52:141,462.02,31.0,643.03,0.547,932.897,638.01172892806,460.52
93,93,4/2/2021,11:55:52:265,460.52,31.0,643.03,0.547,932.897,637.9560491236467,460.52
94,94,4/2/2021,11:55:52:359,461.02,31.06,634.73,0.547,933.047,637.8985705102676,460.52
95,95,4/2/2021,11:55:52:515,461.02,31.04,660.13,0.547,932.897,637.8393608628178,460.52
96,96,4/2/2021,11:55:52:578,460.52,30.95,640.53,0.547,932.897,637.7785837541247,460.52
97,97,4/2/2021,11:55:52:687,461.02,31.0,621.93,0.547,933.047,637.7165211309742,460.52
98,98,4/2/2021,11:55:52:797,461.02,30.97,645.13,0.547,933.047,637.6535006197403,460.52
99,99,4/2/2021,11:55:52:906,461.02,31.02,623.13,0.547,933.047,637.5898050023901,460.52
100,100,4/2/2021,11:55:53:16,460.52,31.02,660.43,0.547,932.897,637.5256678332254,460.52
101,101,4/2/2021,11:55:53:125,460.52,30.95,641.13,0.547,932.897,637.4613447554793,460.52
102,102,4/2/2021,11:55:53:266,462.02,31.04,628.93,0.547,933.047,637.3971823862026,460.52
103,103,4/2/2021,11:55:53:344,461.52,30.95,631.73,0.547,933.047,637.3335855694783,460.52
104,104,4/2/2021,11:55:53:453,460.52,30.97,634.13,0.547,932.897,637.2709213249698,460.52
105,105,4/2/2021,11:55:53:562,461.02,31.04,636.33,0.547,933.047,637.209481310316,460.52
106,106,4/2/2021,11:55:53:672,460.52,31.02,639.33,0.547,933.047,637.1495073761895,460.52
107,107,4/2/2021,11:55:53:781,460.52,30.91,641.43,0.547,932.897,637.0912312455464,460.52
108,108,4/2/2021,11:55:53:891,460.52,31.0,621.03,0.547,933.047,637.0348922241845,460.52
109,109,4/2/2021,11:55:54:15,460.52,31.02,643.63,0.547,932.897,636.980706701322,460.52
110,110,4/2/2021,11:55:54:109,460.52,31.08,621.93,0.547,933.047,636.9288277688582,460.52
111,111,4/2/2021,11:55:54:281,461.52,31.04,625.03,0.547,933.047,636.8793191455035,460.52
112,112,4/2/2021,11:55:54:328,461.02,31.0,629.23,0.547,933.047,636.8321134596415,460.52
113,113,4/2/2021,11:55:54:437,461.52,31.08,630.83,0.547,933.047,636.7869864923413,460.52
114,114,4/2/2021,11:55:54:547,461.02,30.99,633.53,0.547,933.047,636.7435823001201,460.52
115,115,4/2/2021,11:55:54:656,460.52,30.99,636.03,0.547,932.897,636.7014556679347,460.52
116,116,4/2/2021,11:55:54:765,461.02,30.91,638.43,0.547,933.047,636.6601110246381,460.52
117,117,4/2/2021,11:55:54:875,461.02,31.0,641.13,0.547,933.047,636.6190418265799,460.52
118,118,4/2/2021,11:55:55:15,461.02,31.02,628.63,0.547,933.047,636.5777559812548,460.52
119,119,4/2/2021,11:55:55:94,461.02,31.0,641.43,0.547,933.047,636.5357678112476,460.52
120,120,4/2/2021,11:55:55:203,460.52,31.06,658.23,0.547,933.047,636.4926047496415,460.52
121,121,4/2/2021,11:55:55:312,462.02,31.04,635.33,0.547,933.047,636.4478799814942,460.52
122,122,4/2/2021,11:55:55:422,460.52,31.08,658.23,0.547,933.047,636.4013621768634,460.52
123,123,4/2/2021,11:55:55:531,460.52,31.0,625.93,0.547,933.047,636.3529780437926,460.52
124,124,4/2/2021,11:55:55:641,461.52,31.0,632.63,0.547,933.047,636.3027546300002,460.52
125,125,4/2/2021,11:55:55:765,461.02,31.0,621.03,0.547,933.047,636.2507128842611,460.52
126,126,4/2/2021,11:55:55:859,461.02,30.99,637.83,0.547,933.047,636.1967750968372,460.52
127,127,4/2/2021,11:55:56:15,461.52,31.0,643.03,0.547,933.047,636.1407630787384,460.52
128,128,4/2/2021,11:55:56:78,460.52,30.99,641.83,0.547,932.897,636.0824777174618,460.52
129,129,4/2/2021,11:55:56:187,461.02,30.97,640.53,0.547,933.047,636.0217785652637,460.52
130,130,4/2/2021,11:55:56:297,461.52,30.99,642.13,0.547,932.897,635.9586108898511,460.52
131,131,4/2/2021,11:55:56:406,461.02,31.02,640.23,0.547,933.047,635.8930037934947,460.52
132,132,4/2/2021,11:55:56:516,460.52,30.99,637.53,0.547,932.897,635.8250642734473,460.52
133,133,4/2/2021,11:55:56:625,461.02,30.99,640.83,0.547,933.047,635.7549647848252,460.52
134,134,4/2/2021,11:55:56:766,460.02,31.02,624.03,0.547,933.047,635.682919134901,460.52
135,135,4/2/2021,11:55:56:844,461.52,31.0,622.23,0.547,933.047,635.6091231998199,460.52
136,136,4/2/2021,11:55:56:953,460.52,31.0,636.93,0.547,933.047,635.5336752865343,460.52
137,137,4/2/2021,11:55:57:63,461.52,31.04,621.33,0.547,932.897,635.4565465594447,460.52
138,138,4/2/2021,11:55:57:172,460.02,30.95,641.83,0.547,932.897,635.3776039688795,460.52
139,139,4/2/2021,11:55:57:281,462.52,31.04,642.73,0.547,932.897,635.296656615569,460.52
140,140,4/2/2021,11:55:57:391,460.02,31.04,640.83,0.547,933.047,635.2135320878277,460.52
141,141,4/2/2021,11:55:57:516,462.02,31.04,644.23,0.547,932.897,635.1281436613735,460.52
142,142,4/2/2021,11:55:57:610,461.52,31.02,656.13,0.547,933.047,635.0405288564883,460.52
143,143,4/2/2021,11:55:57:766,461.02,30.99,628.33,0.547,932.897,634.9508834452896,460.52
144,144,4/2/2021,11:55:57:828,461.02,31.0,625.93,0.547,932.897,634.8595330686408,460.52
145,145,4/2/2021,11:55:57:938,460.02,31.0,632.93,0.547,932.897,634.7668191484563,460.52
146,146,4/2/2021,11:55:58:47,461.02,31.0,635.33,0.547,932.897,634.6730190620822,460.52
147,147,4/2/2021,11:55:58:156,460.52,31.02,621.93,0.547,932.897,634.5783483673192,460.52
148,148,4/2/2021,11:55:58:266,460.52,30.99,640.83,0.547,932.897,634.4829674340609,460.52
149,149,4/2/2021,11:55:58:375,461.52,30.99,623.43,0.547,932.897,634.3869774583789,460.52
150,150,4/2/2021,11:55:58:515,460.52,31.02,643.93,0.547,932.897,634.2904347276319,460.52
151,151,4/2/2021,11:55:58:594,461.02,30.91,642.43,0.547,932.897,634.1933894748273,460.52
152,152,4/2/2021,11:55:58:703,461.02,30.97,656.73,0.547,932.897,634.0959659999305,460.52
153,153,4/2/2021,11:55:58:813,461.02,31.0,621.33,0.547,932.897,633.9984396772475,460.52
154,154,4/2/2021,11:55:58:922,460.52,31.02,658.23,0.547,932.747,633.9012341820222,460.52
155,155,4/2/2021,11:55:59:31,460.52,31.04,623.43,0.547,932.897,633.8048801902512,460.52
156,156,4/2/2021,11:55:59:144,460.52,30.97,633.83,0.547,932.897,633.7099830460855,460.52
157,157,4/2/2021,11:55:59:269,461.02,31.04,636.33,0.547,932.897,633.6171730537272,460.52
158,158,4/2/2021,11:55:59:363,461.02,31.04,639.33,0.547,932.897,633.527080715938,460.52
159,159,4/2/2021,11:55:59:534,460.02,31.0,623.43,0.547,932.897,633.4403556366861,460.52
160,160,4/2/2021,11:55:59:581,460.02,31.0,623.43,0.547,932.897,633.3576433426571,460.52
161,161,4/2/2021,11:55:59:691,460.02,31.0,622.83,0.547,932.897,633.2795071387499,460.52
162,162,4/2/2021,11:55:59:800,460.52,30.95,649.73,0.547,932.897,633.2063941835232,460.52
163,163,4/2/2021,11:55:59:910,460.52,31.0,621.63,0.547,932.897,633.1386952274746,460.52
164,164,4/2/2021,11:56:0:19,461.52,31.02,645.43,0.547,932.897,633.0768144172451,460.52
165,165,4/2/2021,11:56:0:129,461.02,31.0,625.33,0.547,932.897,633.021183516509,460.52
166,166,4/2/2021,11:56:0:285,460.02,31.04,633.23,0.547,933.047,632.9722480426448,460.52
167,167,4/2/2021,11:56:0:347,460.52,30.91,621.03,0.547,932.897,632.930434871216,460.52
168,168,4/2/2021,11:56:0:456,460.52,31.02,621.63,0.547,933.047,632.8960970099181,460.52
169,169,4/2/2021,11:56:0:566,460.02,30.99,621.03,0.547,932.897,632.8694558235193,460.52
170,170,4/2/2021,11:56:0:675,460.52,31.0,622.83,0.547,933.047,632.8505646013732,460.52
171,171,4/2/2021,11:56:0:785,460.52,31.02,651.23,0.547,932.897,632.8393306260456,460.52
172,172,4/2/2021,11:56:0:894,460.52,30.97,642.43,0.547,932.897,632.8356264662939,460.52
173,173,4/2/2021,11:56:1:19,461.02,30.95,643.93,0.546,932.747,632.8394299243233,460.52
174,174,4/2/2021,11:56:1:113,460.52,31.0,621.63,0.547,932.897,632.8508692535341,460.52
175,175,4/2/2021,11:56:1:269,461.02,31.04,629.23,0.547,932.897,632.8701456535528,460.52
176,176,4/2/2021,11:56:1:332,460.02,30.99,623.73,0.547,932.897,632.8974241409802,460.52
177,177,4/2/2021,11:56:1:441,462.02,31.0,621.93,0.547,932.897,632.9327689702013,460.52
178,178,4/2/2021,11:56:1:550,460.02,30.93,621.93,0.547,932.897,632.9761118977042,460.52
179,179,4/2/2021,11:56:1:660,460.52,31.0,621.33,0.547,932.897,633.0272264663993,460.52
180,180,4/2/2021,11:56:1:769,460.52,31.04,622.83,0.547,932.897,633.0857140659074,460.52
181,181,4/2/2021,11:56:1:878,460.52,30.93,624.43,0.547,932.897,633.151005283798,460.52
182,182,4/2/2021,11:56:2:19,461.02,30.99,643.63,0.547,932.747,633.2223904042851,460.52
183,183,4/2/2021,11:56:2:97,460.52,30.97,643.33,0.547,932.897,633.2991076414578,460.52
184,184,4/2/2021,11:56:2:207,460.02,30.95,656.43,0.547,932.897,633.3804737065394,460.52
185,185,4/2/2021,11:56:2:316,460.02,31.0,639.63,0.547,932.897,633.4659920528171,460.52
186,186,4/2/2021,11:56:2:425,460.52,31.02,641.13,0.547,932.747,633.5553817487447,460.52
187,187,4/2/2021,11:56:2:535,460.52,30.89,623.13,0.547,933.047,633.6485169404002,460.52
188,188,4/2/2021,11:56:2:644,460.52,31.0,621.33,0.5479999999999999,932.897,633.7453094856111,460.52
189,189,4/2/2021,11:56:2:769,460.52,31.0,622.23,0.5479999999999999,932.897,633.8455854820211,460.52
190,190,4/2/2021,11:56:2:863,460.52,31.0,621.63,0.547,932.897,633.949007386204,460.52
191,191,4/2/2021,11:56:3:21,461.02,31.02,644.53,0.547,932.897,634.0550731341554,460.52
192,192,4/2/2021,11:56:3:68,460.52,31.02,625.03,0.547,932.897,634.1631830999285,460.52
193,193,4/2/2021,11:56:3:179,461.52,31.0,626.23,0.547,933.047,634.2726960895968,460.52
194,194,4/2/2021,11:56:3:288,460.52,31.02,648.53,0.547,932.897,634.3829287320062,460.52
195,195,4/2/2021,11:56:3:397,461.02,30.99,643.33,0.547,932.897,634.493188986016,460.52
196,196,4/2/2021,11:56:3:506,461.02,31.0,653.73,0.547,933.047,634.6028804486504,460.52
197,197,4/2/2021,11:56:3:616,461.02,31.02,642.13,0.547,932.897,634.7115876423018,460.52
198,198,4/2/2021,11:56:3:756,460.52,30.99,622.23,0.547,932.897,634.8190719652364,460.52
199,199,4/2/2021,11:56:3:835,460.02,31.02,640.53,0.547,933.047,634.9251778242317,460.52
200,200,4/2/2021,11:56:3:944,460.52,31.02,621.63,0.547,932.897,635.0297323481877,460.52
201,201,4/2/2021,11:56:4:53,461.02,31.02,622.23,0.547,933.047,635.1324887225576,460.52
202,202,4/2/2021,11:56:4:163,460.02,30.97,640.23,0.547,933.047,635.2330858372919,460.52
203,203,4/2/2021,11:56:4:272,459.52,30.91,625.03,0.547,933.047,635.3310497097012,460.52
204,204,4/2/2021,11:56:4:381,460.02,30.99,626.23,0.547,933.047,635.4258230326358,460.52
205,205,4/2/2021,11:56:4:506,460.02,30.93,657.33,0.547,932.897,635.5167805239647,460.52
206,206,4/2/2021,11:56:4:600,460.02,31.0,657.63,0.547,932.897,635.6033143581567,460.52
207,207,4/2/2021,11:56:4:756,460.02,31.04,658.83,0.547,933.047,635.6850069531514,460.52
208,208,4/2/2021,11:56:4:819,460.02,31.0,642.13,0.547,932.897,635.7617422787496,460.52
209,209,4/2/2021,11:56:4:928,460.02,31.0,640.83,0.547,933.047,635.8336766869606,460.52
210,210,4/2/2021,11:56:5:37,460.52,31.0,621.63,0.547,933.047,635.9011211561856,460.52
211,211,4/2/2021,11:56:5:147,460.02,31.04,621.63,0.547,933.047,635.964393665167,460.52
212,212,4/2/2021,11:56:5:272,460.02,31.0,640.23,0.547,933.047,636.0237025562776,460.52
213,213,4/2/2021,11:56:5:366,459.52,30.89,623.73,0.547,933.047,636.0791258439323,460.52
214,214,4/2/2021,11:56:5:506,460.02,30.99,659.13,0.547,932.897,636.1306705664541,460.52
215,215,4/2/2021,11:56:5:584,460.52,30.99,663.43,0.547,932.897,636.1783902338258,460.52
216,216,4/2/2021,11:56:5:694,460.02,30.95,625.93,0.547,933.047,636.2225251593313,460.52
217,217,4/2/2021,11:56:5:803,460.02,30.99,658.23,0.547,932.897,636.2635340953528,460.52
218,218,4/2/2021,11:56:5:913,461.02,30.97,622.23,0.547,933.047,636.3020162914835,460.52
219,219,4/2/2021,11:56:6:21,461.02,30.97,646.63,0.547,932.897,636.3386411107027,460.52
220,220,4/2/2021,11:56:6:140,460.02,30.91,621.63,0.547,933.047,636.374096996819,460.52
221,221,4/2/2021,11:56:6:265,460.52,30.93,640.83,0.547,933.047,636.4090459328397,460.52
222,222,4/2/2021,11:56:6:358,460.52,30.99,621.03,0.547,933.047,636.4440922557707,460.52
223,223,4/2/2021,11:56:6:515,460.02,30.99,640.83,0.547,933.047,636.4797627941052,460.52
224,224,4/2/2021,11:56:6:577,461.52,30.91,624.43,0.547,933.047,636.5165022202152,460.52
225,225,4/2/2021,11:56:6:687,460.52,30.95,650.33,0.547,933.047,636.5546911198305,460.52
226,226,4/2/2021,11:56:6:796,461.02,30.87,625.03,0.547,933.047,636.5946837478725,460.52
227,227,4/2/2021,11:56:6:905,460.52,30.87,655.53,0.547,933.047,636.6368453717229,460.52
228,228,4/2/2021,11:56:7:15,460.52,30.99,621.33,0.547,933.047,636.681574272902,460.52
229,229,4/2/2021,11:56:7:125,460.52,30.99,658.83,0.547,932.897,636.7293092791215,460.52
230,230,4/2/2021,11:56:7:281,461.02,30.91,622.23,0.547,933.047,636.780533842149,460.52
231,231,4/2/2021,11:56:7:343,460.52,30.95,621.03,0.547,933.047,636.8357471008077,460.52
232,232,4/2/2021,11:56:7:453,461.02,30.95,621.63,0.547,933.047,636.8953577373927,460.52
233,233,4/2/2021,11:56:7:562,460.52,30.89,621.63,0.547,933.047,636.9595722129229,460.52
234,234,4/2/2021,11:56:7:672,461.02,30.97,639.93,0.547,933.047,637.0283748154741,460.52
235,235,4/2/2021,11:56:7:781,460.02,30.95,639.63,0.547,933.047,637.1015989333092,460.52
236,236,4/2/2021,11:56:7:891,460.02,30.93,649.73,0.547,933.047,637.1790423444404,460.52
237,237,4/2/2021,11:56:8:17,460.02,30.99,643.63,0.547,933.047,637.2605691723937,460.52
238,238,4/2/2021,11:56:8:111,461.02,30.93,640.23,0.547,933.047,637.3461573498016,460.52
239,239,4/2/2021,11:56:8:283,461.02,30.93,628.33,0.547,933.047,637.4358758880637,460.52
240,240,4/2/2021,11:56:8:330,460.52,30.95,640.53,0.547,932.897,637.5298151674795,460.52
241,241,4/2/2021,11:56:8:439,460.02,30.95,621.93,0.547,933.047,637.6280261361849,460.52
242,242,4/2/2021,11:56:8:548,461.02,30.97,640.53,0.547,932.897,637.7304860712109,460.52
243,243,4/2/2021,11:56:8:658,461.02,30.93,639.93,0.547,933.047,637.8370961681477,460.52
244,244,4/2/2021,11:56:8:775,460.02,30.99,621.33,0.547,933.047,637.9477076435209,460.52
245,245,4/2/2021,11:56:8:874,460.52,30.95,639.93,0.547,932.897,638.0621165608568,460.52
246,246,4/2/2021,11:56:9:20,459.52,30.99,629.83,0.547,932.897,638.180031771975,460.52
247,247,4/2/2021,11:56:9:98,460.02,30.93,641.83,0.547,933.047,638.3010811318578,460.52
248,248,4/2/2021,11:56:9:207,461.02,30.93,657.03,0.547,932.897,638.4248666231522,460.52
249,249,4/2/2021,11:56:9:317,459.52,30.89,621.33,0.547,933.047,638.5510359157673,460.52
250,250,4/2/2021,11:56:9:426,460.02,30.91,657.93,0.547,932.897,638.6793027738719,460.52
251,251,4/2/2021,11:56:9:535,460.02,30.89,624.73,0.547,933.047,638.8094175836156,460.52
252,252,4/2/2021,11:56:9:645,461.02,30.93,622.23,0.547,933.047,638.941123119701,460.52
253,253,4/2/2021,11:56:9:785,461.52,30.97,640.53,0.547,932.897,639.074074291912,460.52
254,254,4/2/2021,11:56:9:863,460.02,30.93,640.53,0.547,933.047,639.2077990282419,460.52
255,255,4/2/2021,11:56:10:27,461.02,30.93,663.13,0.547,932.897,639.341783207013,460.52
256,256,4/2/2021,11:56:10:74,461.02,30.95,640.23,0.547,932.897,639.4756033705261,460.52
257,257,4/2/2021,11:56:10:183,460.52,30.95,639.63,0.547,932.897,639.608984817923,460.52
258,258,4/2/2021,11:56:10:297,462.02,30.93,623.73,0.547,933.047,639.7417358270833,460.52
259,259,4/2/2021,11:56:10:407,461.02,30.95,650.33,0.547,932.897,639.8736386736982,460.52
260,260,4/2/2021,11:56:10:532,461.02,30.93,658.23,0.547,932.897,640.0044413188757,460.52
261,261,4/2/2021,11:56:10:626,461.52,30.93,657.93,0.547,932.897,640.1339789323872,460.52
262,262,4/2/2021,11:56:10:766,460.52,30.95,624.43,0.547,933.047,640.2622725111404,460.52
263,263,4/2/2021,11:56:10:844,461.02,30.95,639.93,0.547,932.897,640.3894662867971,460.52
264,264,4/2/2021,11:56:10:954,461.02,30.95,639.93,0.547,933.047,640.5156966806593,460.52
265,265,4/2/2021,11:56:11:63,460.02,30.91,639.93,0.547,933.047,640.6410500347213,460.52
266,266,4/2/2021,11:56:11:172,462.02,30.89,639.63,0.547,932.897,640.7655881465643,460.52
267,267,4/2/2021,11:56:11:282,461.02,30.87,639.33,0.547,932.897,640.8893599678362,460.52
268,268,4/2/2021,11:56:11:391,461.02,30.85,639.93,0.547,932.897,641.0123973194376,460.52
269,269,4/2/2021,11:56:11:516,461.02,30.93,622.83,0.547,933.047,641.1346956955907,460.52
270,270,4/2/2021,11:56:11:610,460.02,30.91,657.33,0.547,932.897,641.2561813269008,460.52
271,271,4/2/2021,11:56:11:766,460.52,30.99,634.73,0.547,933.047,641.3767238054019,460.52
