,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
22,22,1/3/2021,9:33:12:983,324.72,31.22,462.02,0.547,932.747,481.8742515395696,324.22
23,23,1/3/2021,9:33:13:92,324.22,31.02,491.32,0.547,932.747,481.68387376058894,324.22
24,24,1/3/2021,9:33:13:202,324.22,31.18,489.82,0.547,932.747,481.4940455901123,324.22
25,25,1/3/2021,9:33:13:357,324.22,31.16,467.22,0.547,932.747,481.30482012139765,324.22
26,26,1/3/2021,9:33:13:420,324.22,31.16,490.72,0.547,932.747,481.11625229023764,324.22
27,27,1/3/2021,9:33:13:530,326.72,31.14,489.12,0.547,932.747,480.9283974560585,324.22
28,28,1/3/2021,9:33:13:639,324.72,31.24,472.12,0.5479999999999999,932.747,480.7413138168132,324.22
29,29,1/3/2021,9:33:13:748,324.22,31.2,489.12,0.5479999999999999,932.747,480.5550635699162,324.22
30,30,1/3/2021,9:33:13:857,324.22,31.1,451.92,0.5479999999999999,932.897,480.36970861444337,324.22
31,31,1/3/2021,9:33:13:967,324.22,31.16,490.12,0.5479999999999999,932.747,480.1853042255469,324.22
32,32,1/3/2021,9:33:14:92,325.22,31.16,492.52,0.5479999999999999,932.747,480.00189787421755,324.22
33,33,1/3/2021,9:33:14:186,325.22,31.18,492.52,0.5479999999999999,932.747,479.81953847341634,324.22
34,34,1/3/2021,9:33:14:342,326.22,31.1,492.82,0.5479999999999999,932.747,479.6382875822517,324.22
35,35,1/3/2021,9:33:14:404,324.72,31.16,489.52,0.5479999999999999,932.747,479.45822349439277,324.22
36,36,1/3/2021,9:33:14:514,324.72,31.14,490.12,0.5479999999999999,932.897,479.27944077550313,324.22
37,37,1/3/2021,9:33:14:623,324.22,31.22,475.42,0.5479999999999999,932.897,479.1020479069508,324.22
38,38,1/3/2021,9:33:14:733,324.72,31.24,478.22,0.5479999999999999,932.747,478.9261620349574,324.22
39,39,1/3/2021,9:33:14:842,324.72,31.28,471.72,0.5479999999999999,932.747,478.75190211167546,324.22
40,40,1/3/2021,9:33:14:951,323.82,31.24,470.52,0.547,932.747,478.5793833629229,324.22
41,41,1/3/2021,9:33:15:107,323.82,31.28,494.02,0.547,932.747,478.40871552113634,324.22
42,42,1/3/2021,9:33:15:170,324.22,31.12,471.72,0.547,932.897,478.2400065305009,324.22
43,43,1/3/2021,9:33:15:279,324.22,31.16,460.82,0.5479999999999999,932.897,478.073365265691,324.22
44,44,1/3/2021,9:33:15:390,324.72,31.14,492.52,0.547,932.747,477.90889731022696,324.22
45,45,1/3/2021,9:33:15:499,324.22,31.08,474.82,0.5479999999999999,932.747,477.74670333055604,324.22
46,46,1/3/2021,9:33:15:608,324.22,31.12,475.12,0.5479999999999999,932.747,477.5868838215274,324.22
47,47,1/3/2021,9:33:15:718,324.22,31.08,476.02,0.5479999999999999,932.747,477.42954031686514,324.22
48,48,1/3/2021,9:33:15:842,324.22,31.12,469.32,0.5479999999999999,932.897,477.27477220674456,324.22
49,49,1/3/2021,9:33:15:936,324.72,31.18,452.22,0.5479999999999999,932.897,477.1226723242659,324.22
50,50,1/3/2021,9:33:16:92,324.22,31.14,490.42,0.5479999999999999,932.747,476.97332156138907,324.22
51,51,1/3/2021,9:33:16:155,324.22,31.35,451.02,0.5479999999999999,932.897,476.82678780371145,324.22
52,52,1/3/2021,9:33:16:265,324.22,31.18,467.82,0.5479999999999999,932.747,476.6831272498236,324.22
53,53,1/3/2021,9:33:16:374,324.22,31.12,471.12,0.5479999999999999,932.747,476.54238206879637,324.22
54,54,1/3/2021,9:33:16:483,324.22,31.22,474.22,0.5479999999999999,932.747,476.40458040003296,324.22
55,55,1/3/2021,9:33:16:593,325.72,31.26,474.22,0.5479999999999999,932.747,476.26974158825635,324.22
56,56,1/3/2021,9:33:16:702,325.22,31.14,475.12,0.5479999999999999,932.747,476.13788053155747,324.22
57,57,1/3/2021,9:33:16:864,324.72,31.18,473.32,0.5479999999999999,932.747,476.0090093344542,324.22
58,58,1/3/2021,9:33:16:911,324.72,31.14,476.02,0.5479999999999999,932.747,475.8831378216778,324.22
59,59,1/3/2021,9:33:17:21,323.32,31.14,477.52,0.5479999999999999,932.747,475.7602741404425,324.22
60,60,1/3/2021,9:33:17:130,324.22,31.24,481.82,0.5479999999999999,932.747,475.6404266284961,324.22
61,61,1/3/2021,9:33:17:244,324.22,31.26,454.72,0.5479999999999999,932.747,475.52360466058974,324.22
62,62,1/3/2021,9:33:17:356,324.22,31.49,451.62,0.5479999999999999,932.747,475.4098123344953,324.22
63,63,1/3/2021,9:33:17:466,324.22,31.16,475.12,0.547,932.747,475.2990374605171,324.22
64,64,1/3/2021,9:33:17:591,324.22,31.14,473.92,0.547,932.747,475.19124920020033,324.22
65,65,1/3/2021,9:33:17:685,324.22,31.12,473.62,0.547,932.747,475.08640632205186,324.22
66,66,1/3/2021,9:33:17:856,324.72,31.18,473.32,0.547,932.747,474.9844642591155,324.22
67,67,1/3/2021,9:33:17:903,324.22,31.24,474.82,0.547,932.747,474.88537669648423,324.22
68,68,1/3/2021,9:33:18:13,325.22,31.14,475.42,0.547,932.747,474.7890959103193,324.22
69,69,1/3/2021,9:33:18:122,324.22,30.93,475.72,0.547,932.747,474.6955737589632,324.22
70,70,1/3/2021,9:33:18:231,324.22,31.12,479.42,0.547,932.747,474.6047630066513,324.22
71,71,1/3/2021,9:33:18:341,323.82,31.12,472.42,0.5479999999999999,932.747,474.51661858464513,324.22
72,72,1/3/2021,9:33:18:450,324.72,31.18,487.62,0.5479999999999999,932.747,474.43109865530135,324.22
73,73,1/3/2021,9:33:18:591,324.22,31.2,473.32,0.547,932.747,474.34816637893823,324.22
74,74,1/3/2021,9:33:18:669,324.22,31.14,475.12,0.5479999999999999,932.747,474.2677909960076,324.22
75,75,1/3/2021,9:33:18:778,326.72,31.18,453.12,0.5479999999999999,932.747,474.189944003107,324.22
76,76,1/3/2021,9:33:18:888,324.22,31.2,473.62,0.5479999999999999,932.747,474.1145909610755,324.22
77,77,1/3/2021,9:33:18:997,324.22,31.16,474.52,0.5479999999999999,932.747,474.0416868736836,324.22
78,78,1/3/2021,9:33:19:106,324.72,31.16,475.12,0.5479999999999999,932.747,473.9711797369004,324.22
79,79,1/3/2021,9:33:19:216,324.22,31.2,475.12,0.5479999999999999,932.747,473.90301633858843,324.22
80,80,1/3/2021,9:33:19:356,323.82,31.28,458.62,0.5479999999999999,932.747,473.8371432952578,324.22
81,81,1/3/2021,9:33:19:434,324.22,31.14,482.72,0.547,932.747,473.7735038977926,324.22
82,82,1/3/2021,9:33:19:590,323.82,31.12,491.92,0.5479999999999999,932.747,473.7120388055966,324.22
83,83,1/3/2021,9:33:19:653,323.82,31.2,470.52,0.5479999999999999,932.747,473.65269403708743,324.22
84,84,1/3/2021,9:33:19:762,324.22,31.22,469.02,0.5479999999999999,932.747,473.59542508894134,324.22
85,85,1/3/2021,9:33:19:872,324.22,31.22,470.52,0.547,932.747,473.54019096121084,324.22
86,86,1/3/2021,9:33:19:981,323.82,31.1,462.32,0.5479999999999999,932.747,473.48694686778174,324.22
87,87,1/3/2021,9:33:20:90,324.22,31.16,474.22,0.5479999999999999,932.747,473.435641005831,324.22
88,88,1/3/2021,9:33:20:200,323.82,31.14,475.12,0.5479999999999999,932.747,473.3862149470583,324.22
89,89,1/3/2021,9:33:20:340,324.72,31.18,474.82,0.5479999999999999,932.747,473.33860735643293,324.22
90,90,1/3/2021,9:33:20:418,324.22,31.18,477.52,0.547,932.747,473.29275795228574,324.22
91,91,1/3/2021,9:33:20:528,324.22,31.16,483.02,0.547,932.747,473.24861009322206,324.22
92,92,1/3/2021,9:33:20:637,324.22,31.2,454.42,0.5479999999999999,932.747,473.2061116219246,324.22
93,93,1/3/2021,9:33:20:747,324.22,31.12,485.82,0.547,932.747,473.1652116028797,324.22
94,94,1/3/2021,9:33:20:856,324.22,31.16,470.82,0.5479999999999999,932.747,473.12585732698517,324.22
95,95,1/3/2021,9:33:20:965,324.22,31.2,472.12,0.547,932.747,473.0879961157701,324.22
96,96,1/3/2021,9:33:21:90,324.72,31.26,474.22,0.547,932.747,473.0515765769238,324.22
97,97,1/3/2021,9:33:21:184,324.22,31.2,475.12,0.5479999999999999,932.897,473.01654768819344,324.22
98,98,1/3/2021,9:33:21:356,324.22,31.22,454.72,0.5479999999999999,932.897,472.982857669106,324.22
99,99,1/3/2021,9:33:21:402,324.22,31.12,472.12,0.5479999999999999,932.747,472.9504498991241,324.22
100,100,1/3/2021,9:33:21:512,323.82,31.14,479.42,0.5479999999999999,932.897,472.91925961607717,324.22
101,101,1/3/2021,9:33:21:621,324.22,31.14,485.22,0.547,932.747,472.889218896121,324.22
102,102,1/3/2021,9:33:21:731,324.22,31.24,490.12,0.547,932.747,472.86026687952216,324.22
103,103,1/3/2021,9:33:21:840,323.82,31.18,454.02,0.5479999999999999,932.897,472.8323552688127,324.22
104,104,1/3/2021,9:33:21:949,325.22,31.2,482.12,0.547,932.747,472.8054436248814,324.22
105,105,1/3/2021,9:33:22:90,326.22,31.12,473.62,0.547,932.747,472.7794920631592,324.22
106,106,1/3/2021,9:33:22:168,324.22,31.2,481.82,0.547,932.747,472.7544615673649,324.22
107,107,1/3/2021,9:33:22:277,324.22,31.14,453.12,0.5479999999999999,932.897,472.73031649681036,324.22
108,108,1/3/2021,9:33:22:387,324.72,31.18,476.02,0.547,932.747,472.7070205331395,324.22
109,109,1/3/2021,9:33:22:496,325.22,31.26,476.32,0.547,932.747,472.68453200358124,324.22
110,110,1/3/2021,9:33:22:605,324.22,31.14,481.22,0.547,932.747,472.66280701538733,324.22
111,111,1/3/2021,9:33:22:715,324.22,31.24,473.92,0.547,932.747,472.6418059613511,324.22
112,112,1/3/2021,9:33:22:840,323.82,31.16,455.32,0.5479999999999999,932.747,472.62149402839964,324.22
113,113,1/3/2021,9:33:22:933,324.22,31.16,473.92,0.547,932.747,472.60183452359087,324.22
114,114,1/3/2021,9:33:23:89,325.22,31.2,474.22,0.5479999999999999,932.747,472.5827837549209,324.22
115,115,1/3/2021,9:33:23:152,324.22,31.26,494.32,0.5479999999999999,932.747,472.56429536341307,324.22
116,116,1/3/2021,9:33:23:262,324.72,31.18,473.02,0.5479999999999999,932.747,472.5463301625406,324.22
117,117,1/3/2021,9:33:23:371,324.72,31.24,484.02,0.5479999999999999,932.747,472.528861730145,324.22
118,118,1/3/2021,9:33:23:481,324.72,31.14,471.12,0.5479999999999999,932.747,472.51187508712377,324.22
119,119,1/3/2021,9:33:23:590,324.22,31.08,477.52,0.5479999999999999,932.747,472.49536299558474,324.22
120,120,1/3/2021,9:33:23:700,324.72,31.16,483.72,0.5479999999999999,932.747,472.4793240559555,324.22
121,121,1/3/2021,9:33:23:840,324.72,31.16,453.72,0.5479999999999999,932.897,472.46376210690727,324.22
122,122,1/3/2021,9:33:23:918,324.22,31.14,472.72,0.5479999999999999,932.747,472.44868194973395,324.22
123,123,1/3/2021,9:33:24:28,323.82,31.16,492.82,0.5479999999999999,932.747,472.43408493753924,324.22
124,124,1/3/2021,9:33:24:137,324.72,31.18,463.22,0.5479999999999999,932.747,472.41997328431466,324.22
125,125,1/3/2021,9:33:24:246,324.22,31.2,491.92,0.5479999999999999,932.747,472.4063565513998,324.22
126,126,1/3/2021,9:33:24:355,324.22,31.24,468.72,0.5479999999999999,932.897,472.39325279332155,324.22
127,127,1/3/2021,9:33:24:465,324.22,31.16,472.72,0.5479999999999999,932.747,472.3806873231032,324.22
128,128,1/3/2021,9:33:24:590,324.22,31.28,476.62,0.547,932.747,472.36868986227785,324.22
129,129,1/3/2021,9:33:24:684,325.22,31.2,472.72,0.547,932.897,472.3572921695074,324.22
130,130,1/3/2021,9:33:24:855,324.22,31.22,473.92,0.547,932.747,472.34652820807366,324.22
131,131,1/3/2021,9:33:24:902,324.22,31.18,473.32,0.547,932.747,472.33643419482775,324.22
132,132,1/3/2021,9:33:25:12,324.22,31.2,455.92,0.547,932.747,472.3270465711681,324.22
133,133,1/3/2021,9:33:25:121,324.22,31.16,457.42,0.547,932.747,472.3183960627481,324.22
134,134,1/3/2021,9:33:25:230,324.22,31.14,473.32,0.5479999999999999,932.747,472.31050065342737,324.22
135,135,1/3/2021,9:33:25:339,324.22,31.1,473.62,0.5479999999999999,932.747,472.3033658239528,324.22
136,136,1/3/2021,9:33:25:449,324.22,31.1,491.92,0.547,932.747,472.2969932662964,324.22
137,137,1/3/2021,9:33:25:590,324.72,31.24,475.72,0.5479999999999999,932.747,472.29139131248877,324.22
138,138,1/3/2021,9:33:25:668,324.22,31.16,493.42,0.5479999999999999,932.747,472.2865816538812,324.22
139,139,1/3/2021,9:33:25:778,324.72,31.24,454.42,0.5479999999999999,932.897,472.2826000298288,324.22
140,140,1/3/2021,9:33:25:887,324.72,31.14,473.32,0.547,932.897,472.2794897252701,324.22
141,141,1/3/2021,9:33:25:997,324.22,31.18,473.32,0.547,932.747,472.2772928471085,324.22
142,142,1/3/2021,9:33:26:106,324.72,31.12,473.62,0.547,932.747,472.2760482596582,324.22
143,143,1/3/2021,9:33:26:215,323.82,31.2,473.62,0.547,932.747,472.27579476632417,324.22
144,144,1/3/2021,9:33:26:356,323.82,31.18,473.02,0.547,932.897,472.2765728015375,324.22
145,145,1/3/2021,9:33:26:434,324.72,31.14,474.82,0.547,932.747,472.27842448152603,324.22
146,146,1/3/2021,9:33:26:590,324.22,31.18,476.02,0.547,932.747,472.2813940321182,324.22
147,147,1/3/2021,9:33:26:653,324.72,31.16,471.72,0.547,932.897,472.2855285346565,324.22
148,148,1/3/2021,9:33:26:762,324.72,31.2,459.82,0.547,932.897,472.29087663533517,324.22
149,149,1/3/2021,9:33:26:871,323.82,31.16,473.92,0.547,932.897,472.2974841078543,324.22
150,150,1/3/2021,9:33:26:981,323.32,31.16,455.02,0.5479999999999999,932.897,472.305389649909,324.22
151,151,1/3/2021,9:33:27:90,324.22,31.18,473.92,0.5479999999999999,932.897,472.31462285601816,324.22
152,152,1/3/2021,9:33:27:200,324.22,31.18,456.22,0.5479999999999999,932.747,472.3252032818351,324.22
153,153,1/3/2021,9:33:27:340,326.22,31.24,458.02,0.5479999999999999,932.897,472.33713899370565,324.22
154,154,1/3/2021,9:33:27:418,324.22,31.18,474.52,0.5479999999999999,932.897,472.35042438480406,324.22
155,155,1/3/2021,9:33:27:528,325.72,31.26,474.82,0.5479999999999999,932.897,472.36504227824287,324.22
156,156,1/3/2021,9:33:27:637,324.22,31.12,452.22,0.5479999999999999,932.897,472.38096955191077,324.22
157,157,1/3/2021,9:33:27:746,324.72,31.22,469.92,0.547,932.897,472.39817685812767,324.22
158,158,1/3/2021,9:33:27:855,324.22,31.14,453.12,0.547,932.897,472.4166232286349,324.22
159,159,1/3/2021,9:33:27:965,324.72,31.16,474.22,0.547,932.747,472.43625352865234,324.22
160,160,1/3/2021,9:33:28:90,324.72,31.32,473.62,0.547,932.897,472.45700105582637,324.22
161,161,1/3/2021,9:33:28:184,325.72,31.24,473.62,0.547,932.747,472.47879379567564,324.22
162,162,1/3/2021,9:33:28:340,325.72,31.16,458.92,0.547,932.897,472.5015585395543,324.22
163,163,1/3/2021,9:33:28:403,325.22,31.14,473.92,0.547,932.897,472.5252187446209,324.22
164,164,1/3/2021,9:33:28:507,324.22,31.18,474.82,0.547,932.747,472.5496921570408,324.22
165,165,1/3/2021,9:33:28:626,326.22,31.2,475.42,0.547,932.897,472.5748937571302,324.22
166,166,1/3/2021,9:33:28:726,324.22,31.2,476.32,0.5479999999999999,932.747,472.6007402675554,324.22
167,167,1/3/2021,9:33:28:835,324.22,31.08,480.92,0.5479999999999999,932.897,472.6271526759344,324.22
168,168,1/3/2021,9:33:28:944,324.22,31.06,472.72,0.5479999999999999,932.897,472.65405778948855,324.22
169,169,1/3/2021,9:33:29:108,324.22,31.14,473.32,0.5479999999999999,932.747,472.6813881659157,324.22
170,170,1/3/2021,9:33:29:171,325.22,31.18,489.52,0.5479999999999999,932.897,472.7090811269741,324.22
171,171,1/3/2021,9:33:29:280,323.82,31.12,459.82,0.5479999999999999,932.897,472.7370796047372,324.22
172,172,1/3/2021,9:33:29:389,324.22,31.2,473.02,0.5479999999999999,932.747,472.76533091023765,324.22
173,173,1/3/2021,9:33:29:499,324.22,31.2,464.72,0.5479999999999999,932.747,472.7937809522176,324.22
174,174,1/3/2021,9:33:29:608,324.72,31.14,451.02,0.5479999999999999,932.897,472.8223682873513,324.22
175,175,1/3/2021,9:33:29:718,324.72,31.14,474.52,0.5479999999999999,932.747,472.8510192045607,324.22
176,176,1/3/2021,9:33:29:858,324.22,31.2,458.92,0.5479999999999999,932.897,472.87964568516577,324.22
177,177,1/3/2021,9:33:29:936,324.22,31.16,469.32,0.5479999999999999,932.747,472.90814754242615,324.22
178,178,1/3/2021,9:33:30:92,324.22,31.14,492.52,0.5479999999999999,932.897,472.93641671392686,324.22
179,179,1/3/2021,9:33:30:155,324.72,31.14,470.22,0.5479999999999999,932.897,472.96434512812937,324.22
180,180,1/3/2021,9:33:30:264,323.32,31.12,475.12,0.547,932.747,472.99183146960365,324.22
181,181,1/3/2021,9:33:30:374,324.22,31.2,470.52,0.5479999999999999,932.897,473.0187798296543,324.22
182,182,1/3/2021,9:33:30:483,323.82,31.18,474.22,0.5479999999999999,932.897,473.0450953553849,324.22
183,183,1/3/2021,9:33:30:592,324.22,31.12,474.82,0.547,932.747,473.07068296050386,324.22
184,184,1/3/2021,9:33:30:702,324.22,31.12,475.42,0.547,932.897,473.09544827387856,324.22
185,185,1/3/2021,9:33:30:842,324.72,31.12,474.82,0.547,932.897,473.1192989170366,324.22
186,186,1/3/2021,9:33:30:921,324.22,31.12,482.12,0.547,932.897,473.14214569867653,324.22
187,187,1/3/2021,9:33:31:30,324.22,31.16,487.32,0.547,932.747,473.1639054250105,324.22
188,188,1/3/2021,9:33:31:139,324.22,31.1,453.72,0.5479999999999999,932.897,473.18450332462237,324.22
189,189,1/3/2021,9:33:31:249,324.22,31.06,489.52,0.547,932.747,473.2038697563958,324.22
190,190,1/3/2021,9:33:31:358,324.22,31.18,451.62,0.5479999999999999,932.897,473.2219344466439,324.22
191,191,1/3/2021,9:33:31:467,324.22,31.06,478.52,0.5479999999999999,932.747,473.2386231750263,324.22
192,192,1/3/2021,9:33:31:592,324.72,31.2,473.92,0.5479999999999999,932.747,473.2538565057035,324.22
193,193,1/3/2021,9:33:31:686,324.72,31.08,475.12,0.5479999999999999,932.747,473.26755215320304,324.22
194,194,1/3/2021,9:33:31:842,324.22,31.14,474.82,0.5479999999999999,932.897,473.2796288807532,324.22
195,195,1/3/2021,9:33:31:905,324.72,31.1,477.92,0.5479999999999999,932.747,473.29000796196334,324.22
196,196,1/3/2021,9:33:32:14,324.72,31.16,484.32,0.5479999999999999,932.747,473.29861461104264,324.22
197,197,1/3/2021,9:33:32:123,324.72,31.08,489.52,0.5479999999999999,932.747,473.3053821231239,324.22
198,198,1/3/2021,9:33:32:233,324.72,31.12,473.62,0.5479999999999999,932.747,473.3102565215305,324.22
199,199,1/3/2021,9:33:32:342,324.22,31.12,474.22,0.5479999999999999,932.747,473.31319628801566,324.22
200,200,1/3/2021,9:33:32:452,324.22,31.2,493.72,0.547,932.747,473.3141684626845,324.22
201,201,1/3/2021,9:33:32:592,324.22,31.12,473.92,0.547,932.897,473.3131489259797,324.22
202,202,1/3/2021,9:33:32:670,324.22,31.16,485.82,0.547,932.747,473.31012544158926,324.22
203,203,1/3/2021,9:33:32:780,324.22,31.12,452.22,0.5479999999999999,932.897,473.3050954545662,324.22
204,204,1/3/2021,9:33:32:889,324.22,31.16,475.72,0.547,932.747,473.29805775328316,324.22
205,205,1/3/2021,9:33:32:998,324.72,31.14,478.82,0.5479999999999999,932.897,473.28900602619865,324.22
206,206,1/3/2021,9:33:33:107,323.82,31.12,484.62,0.547,932.747,473.27793195757766,324.22
207,207,1/3/2021,9:33:33:217,324.22,31.12,489.52,0.5479999999999999,932.747,473.26483424613235,324.22
208,208,1/3/2021,9:33:33:342,323.82,31.06,468.72,0.5479999999999999,932.747,473.2497244644492,324.22
209,209,1/3/2021,9:33:33:436,324.22,31.06,473.32,0.5479999999999999,932.747,473.2326251508545,324.22
210,210,1/3/2021,9:33:33:592,324.22,31.32,473.92,0.5479999999999999,932.747,473.2135630685794,324.22
211,211,1/3/2021,9:33:33:654,325.22,31.1,470.22,0.5479999999999999,932.897,473.19256485586624,324.22
212,212,1/3/2021,9:33:33:764,324.72,31.14,473.02,0.5479999999999999,932.897,473.1696561433846,324.22
213,213,1/3/2021,9:33:33:873,325.22,31.1,471.12,0.547,932.747,473.1448610863132,324.22
214,214,1/3/2021,9:33:33:983,324.22,31.18,472.72,0.547,932.747,473.11820210922815,324.22
215,215,1/3/2021,9:33:34:92,324.72,31.16,479.42,0.547,932.747,473.08970071311325,324.22
216,216,1/3/2021,9:33:34:201,324.72,31.1,485.52,0.5479999999999999,932.897,473.05938068155604,324.22
217,217,1/3/2021,9:33:34:342,324.72,31.08,455.02,0.5479999999999999,932.897,473.02727136510407,324.22
218,218,1/3/2021,9:33:34:420,324.22,31.04,473.92,0.5479999999999999,932.747,472.9934045180641,324.22
219,219,1/3/2021,9:33:34:529,324.22,31.08,473.92,0.5479999999999999,932.747,472.95780792531883,324.22
220,220,1/3/2021,9:33:34:639,325.22,31.12,465.92,0.5479999999999999,932.747,472.9205045648901,324.22
221,221,1/3/2021,9:33:34:748,324.22,31.04,493.12,0.5479999999999999,932.747,472.8815160448032,324.22
222,222,1/3/2021,9:33:34:857,324.22,31.12,454.42,0.5479999999999999,932.897,472.8408661011142,324.22
223,223,1/3/2021,9:33:34:967,324.22,31.06,489.52,0.5479999999999999,932.747,472.79858161743203,324.22
224,224,1/3/2021,9:33:35:92,323.82,31.08,475.42,0.5479999999999999,932.747,472.7546922507173,324.22
225,225,1/3/2021,9:33:35:186,325.22,31.22,477.22,0.5479999999999999,932.747,472.7092328764225,324.22
226,226,1/3/2021,9:33:35:341,325.72,31.02,471.72,0.5479999999999999,932.747,472.66224522848665,324.22
227,227,1/3/2021,9:33:35:404,324.22,31.14,473.62,0.5479999999999999,932.747,472.61377538720063,324.22
228,228,1/3/2021,9:33:35:514,323.82,31.16,473.62,0.547,932.747,472.56387112616414,324.22
229,229,1/3/2021,9:33:35:623,323.82,31.16,473.92,0.547,932.747,472.5125812626722,324.22
230,230,1/3/2021,9:33:35:732,324.22,31.14,473.92,0.547,932.747,472.4599560023384,324.22
231,231,1/3/2021,9:33:35:841,323.82,31.04,456.82,0.547,932.747,472.40604588121363,324.22
232,232,1/3/2021,9:33:35:951,325.22,31.14,477.52,0.547,932.747,472.3508979261928,324.22
233,233,1/3/2021,9:33:36:107,324.22,31.14,475.12,0.5479999999999999,932.747,472.2945538858632,324.22
234,234,1/3/2021,9:33:36:169,324.72,31.08,491.62,0.547,932.747,472.23705557736537,324.22
235,235,1/3/2021,9:33:36:279,324.72,31.2,453.12,0.5479999999999999,932.747,472.1784515887759,324.22
236,236,1/3/2021,9:33:36:388,324.22,31.1,472.42,0.5479999999999999,932.747,472.11879528772863,324.22
237,237,1/3/2021,9:33:36:498,324.22,31.08,473.02,0.5479999999999999,932.747,472.0581373654171,324.22
238,238,1/3/2021,9:33:36:610,323.32,31.16,473.02,0.5479999999999999,932.747,471.9965242938157,324.22
239,239,1/3/2021,9:33:36:708,324.22,31.14,473.62,0.547,932.747,471.93400201489214,324.22
240,240,1/3/2021,9:33:36:849,324.72,31.14,451.62,0.547,932.747,471.8706162000746,324.22
241,241,1/3/2021,9:33:36:927,324.22,31.18,458.92,0.547,932.747,471.80640590116127,324.22
242,242,1/3/2021,9:33:37:83,324.22,31.35,463.52,0.547,932.747,471.7413955793837,324.22
243,243,1/3/2021,9:33:37:146,324.72,31.14,473.92,0.547,932.747,471.6755939471962,324.22
244,244,1/3/2021,9:33:37:255,324.22,31.14,469.32,0.547,932.747,471.6090000936837,324.22
245,245,1/3/2021,9:33:37:364,324.22,31.04,454.42,0.547,932.747,471.5416081814441,324.22
246,246,1/3/2021,9:33:37:474,323.82,31.16,480.02,0.547,932.747,471.4734062411483,324.22
247,247,1/3/2021,9:33:37:595,323.82,31.18,473.32,0.547,932.747,471.4043761192649,324.22
248,248,1/3/2021,9:33:37:689,324.72,31.18,473.32,0.547,932.747,471.33449883411606,324.22
249,249,1/3/2021,9:33:37:829,324.22,31.02,473.92,0.547,932.747,471.2637586968688,324.22
250,250,1/3/2021,9:33:37:907,323.82,31.14,473.92,0.5479999999999999,932.747,471.1921435064782,324.22
251,251,1/3/2021,9:33:38:17,323.82,31.1,473.62,0.5479999999999999,932.747,471.1196443589569,324.22
252,252,1/3/2021,9:33:38:126,323.82,31.2,473.92,0.5479999999999999,932.747,471.04625586988124,324.22
253,253,1/3/2021,9:33:38:236,323.82,31.16,471.42,0.5479999999999999,932.747,470.97197606170687,324.22
254,254,1/3/2021,9:33:38:345,324.72,31.14,473.62,0.5479999999999999,932.747,470.89680585703906,324.22
255,255,1/3/2021,9:33:38:454,323.82,31.1,472.72,0.5479999999999999,932.747,470.82074865719335,324.22
