,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
38,38,5/3/2021,10:19:54:609,193.81,31.04,308.52,0.54,924.046,309.6904951905492,193.81
39,39,5/3/2021,10:19:54:718,193.81,30.85,322.22,0.54,924.046,309.6974602054542,193.81
40,40,5/3/2021,10:19:54:843,193.41,30.93,319.42,0.54,924.196,309.70440104555666,193.81
41,41,5/3/2021,10:19:54:937,193.81,30.91,316.42,0.54,924.046,309.7113176454223,193.81
42,42,5/3/2021,10:19:55:108,193.41,30.89,310.02,0.54,924.046,309.71820995809054,193.81
43,43,5/3/2021,10:19:55:155,192.91,31.0,330.12,0.539,924.046,309.72507795217115,193.81
44,44,5/3/2021,10:19:55:265,193.41,31.02,290.81,0.54,924.196,309.7319216101649,193.81
45,45,5/3/2021,10:19:55:374,193.41,30.97,331.42,0.54,924.046,309.7387409250606,193.81
46,46,5/3/2021,10:19:55:483,193.41,30.95,306.92,0.54,924.046,309.74553589703174,193.81
47,47,5/3/2021,10:19:55:593,193.41,30.97,327.72,0.539,924.046,309.7523065374528,193.81
48,48,5/3/2021,10:19:55:702,193.41,31.0,307.82,0.539,924.196,309.7590528743062,193.81
49,49,5/3/2021,10:19:55:858,193.81,31.04,318.52,0.5379999999999999,924.046,309.7657749519622,193.81
50,50,5/3/2021,10:19:55:921,193.81,31.02,311.52,0.5379999999999999,924.046,309.77247282774056,193.81
51,51,5/3/2021,10:19:56:30,193.41,30.99,309.72,0.5379999999999999,924.196,309.7791465685406,193.81
52,52,5/3/2021,10:19:56:139,194.31,31.0,309.12,0.5379999999999999,924.046,309.7857962471278,193.81
53,53,5/3/2021,10:19:56:249,193.81,30.95,309.12,0.5379999999999999,924.196,309.7924219379248,193.81
54,54,5/3/2021,10:19:56:379,193.81,30.97,331.02,0.5379999999999999,924.046,309.7990237175609,193.81
55,55,5/3/2021,10:19:56:458,193.81,31.02,326.82,0.5379999999999999,924.046,309.80560167574777,193.81
56,56,5/3/2021,10:19:56:582,193.81,31.02,299.61,0.5379999999999999,924.196,309.81215592719843,193.81
57,57,5/3/2021,10:19:56:676,193.41,30.87,327.72,0.539,924.196,309.81868660909265,193.81
58,58,5/3/2021,10:19:56:848,192.91,30.99,329.82,0.539,924.196,309.8251938750649,193.81
59,59,5/3/2021,10:19:56:895,193.81,30.95,327.72,0.539,924.196,309.8316779037034,193.81
60,60,5/3/2021,10:19:57:4,194.31,30.95,308.82,0.539,924.196,309.83813890823484,193.81
61,61,5/3/2021,10:19:57:113,193.41,31.08,308.52,0.539,924.196,309.8445771293603,193.81
62,62,5/3/2021,10:19:57:223,193.81,30.99,308.22,0.539,924.196,309.8509928185767,193.81
63,63,5/3/2021,10:19:57:332,193.41,30.97,308.52,0.539,924.196,309.8573862271067,193.81
64,64,5/3/2021,10:19:57:442,193.81,30.97,308.52,0.539,924.196,309.86375760303844,193.81
65,65,5/3/2021,10:19:57:598,193.81,31.06,306.62,0.539,924.196,309.8701071910916,193.81
66,66,5/3/2021,10:19:57:660,193.81,31.06,307.52,0.539,924.196,309.8764352318057,193.81
67,67,5/3/2021,10:19:57:770,194.31,30.99,292.01,0.539,924.196,309.8827419583625,193.81
68,68,5/3/2021,10:19:57:879,193.81,30.93,308.52,0.54,924.196,309.88902759000837,193.81
69,69,5/3/2021,10:19:57:988,193.41,30.97,310.92,0.54,924.196,309.89529232888987,193.81
70,70,5/3/2021,10:19:58:98,193.41,30.93,308.82,0.541,924.196,309.9015363662842,193.81
71,71,5/3/2021,10:19:58:207,193.81,30.97,308.82,0.542,924.196,309.9077598903592,193.81
72,72,5/3/2021,10:19:58:332,193.41,31.0,307.82,0.5429999999999999,924.046,309.91396308787967,193.81
73,73,5/3/2021,10:19:58:426,193.81,30.99,307.22,0.5429999999999999,924.046,309.92014614273586,193.81
74,74,5/3/2021,10:19:58:598,193.81,30.99,309.42,0.542,924.046,309.92630923478896,193.81
75,75,5/3/2021,10:19:58:645,193.81,30.99,309.42,0.542,924.046,309.9324525400221,193.81
76,76,5/3/2021,10:19:58:754,194.31,31.0,328.32,0.541,923.846,309.93857623447343,193.81
77,77,5/3/2021,10:19:58:863,192.91,30.93,297.21,0.541,924.046,309.94468050146736,193.81
78,78,5/3/2021,10:19:58:973,193.81,30.93,330.72,0.54,923.846,309.9507655349937,193.81
79,79,5/3/2021,10:19:59:82,193.41,30.97,302.72,0.54,924.046,309.95683153900336,193.81
80,80,5/3/2021,10:19:59:192,193.81,31.02,330.42,0.539,923.846,309.96287872893816,193.81
81,81,5/3/2021,10:19:59:348,193.81,31.0,315.52,0.539,924.046,309.968907335957,193.81
82,82,5/3/2021,10:19:59:410,194.31,31.0,303.92,0.539,924.046,309.97491760919183,193.81
83,83,5/3/2021,10:19:59:520,194.31,30.95,296.91,0.539,924.046,309.9809098074836,193.81
84,84,5/3/2021,10:19:59:629,193.41,30.97,292.01,0.539,924.196,309.986884180883,193.81
85,85,5/3/2021,10:19:59:738,193.41,31.02,289.21,0.539,924.196,309.9928409533447,193.81
86,86,5/3/2021,10:19:59:848,194.31,30.93,290.81,0.539,924.196,309.99878031190104,193.81
87,87,5/3/2021,10:19:59:957,193.81,30.99,308.82,0.539,924.046,310.00470240403644,193.81
88,88,5/3/2021,10:20:0:82,194.31,31.02,293.21,0.539,924.196,310.01060734453966,193.81
89,89,5/3/2021,10:20:0:176,193.41,30.97,308.82,0.539,923.846,310.01649522440533,193.81
90,90,5/3/2021,10:20:0:332,194.31,30.97,299.91,0.539,924.196,310.02236611542867,193.81
91,91,5/3/2021,10:20:0:394,193.41,31.06,308.82,0.539,924.046,310.02822007328626,193.81
92,92,5/3/2021,10:20:0:504,192.91,30.95,289.81,0.539,924.196,310.03405713889805,193.81
93,93,5/3/2021,10:20:0:613,193.41,31.04,289.51,0.539,924.196,310.03987733251444,193.81
94,94,5/3/2021,10:20:0:723,193.41,30.99,288.91,0.539,924.196,310.04568064144763,193.81
95,95,5/3/2021,10:20:0:832,193.41,31.0,290.11,0.539,924.196,310.0514670104157,193.81
96,96,5/3/2021,10:20:0:941,193.41,31.0,314.92,0.539,924.196,310.05723634232777,193.81
97,97,5/3/2021,10:20:1:97,193.81,30.99,310.02,0.539,924.196,310.0629885118615,193.81
98,98,5/3/2021,10:20:1:160,192.91,30.93,306.92,0.539,924.196,310.0687233833755,193.81
99,99,5/3/2021,10:20:1:269,193.41,31.02,331.42,0.539,924.046,310.07444082232894,193.81
100,100,5/3/2021,10:20:1:378,193.41,31.08,308.52,0.54,924.196,310.08014070375384,193.81
101,101,5/3/2021,10:20:1:488,193.41,31.02,326.82,0.539,924.046,310.085822919998,193.81
102,102,5/3/2021,10:20:1:597,193.81,30.95,320.12,0.54,924.196,310.09148738401217,193.81
103,103,5/3/2021,10:20:1:707,193.81,30.93,308.52,0.54,924.196,310.0971340299293,193.81
104,104,5/3/2021,10:20:1:831,193.81,31.0,292.91,0.54,924.196,310.10276280591376,193.81
105,105,5/3/2021,10:20:1:925,194.31,30.99,292.31,0.54,924.196,310.1083736547422,193.81
106,106,5/3/2021,10:20:2:97,193.81,30.93,309.12,0.54,924.046,310.11396649559236,193.81
107,107,5/3/2021,10:20:2:144,193.41,30.93,293.51,0.541,924.196,310.11954122045444,193.81
108,108,5/3/2021,10:20:2:254,193.81,31.02,309.12,0.541,924.046,310.1250976990715,193.81
109,109,5/3/2021,10:20:2:363,194.31,30.97,300.52,0.541,924.196,310.13063578261506,193.81
110,110,5/3/2021,10:20:2:473,193.81,31.02,308.82,0.541,924.046,310.1361553066884,193.81
111,111,5/3/2021,10:20:2:597,193.81,31.12,307.22,0.541,924.196,310.14165609500344,193.81
112,112,5/3/2021,10:20:2:691,194.31,31.06,310.62,0.54,924.046,310.14713796322025,193.81
113,113,5/3/2021,10:20:2:857,194.31,31.06,311.52,0.54,924.046,310.1526007229913,193.81
114,114,5/3/2021,10:20:2:919,193.81,30.87,296.91,0.54,924.196,310.1580441835014,193.81
115,115,5/3/2021,10:20:3:29,193.81,30.91,299.61,0.539,924.196,310.1634681461843,193.81
116,116,5/3/2021,10:20:3:138,193.81,30.95,303.02,0.539,924.196,310.1688723955735,193.81
117,117,5/3/2021,10:20:3:248,193.81,30.91,307.22,0.5379999999999999,924.046,310.1742566960588,193.81
118,118,5/3/2021,10:20:3:357,194.31,30.97,290.11,0.5379999999999999,924.196,310.1796207941215,193.81
119,119,5/3/2021,10:20:3:466,194.31,30.95,310.32,0.5379999999999999,924.046,310.1849644174025,193.81
120,120,5/3/2021,10:20:3:591,193.81,31.04,310.32,0.5379999999999999,924.046,310.1902872744691,193.81
121,121,5/3/2021,10:20:3:685,194.31,31.0,313.32,0.537,924.046,310.195589063056,193.81
122,122,5/3/2021,10:20:3:857,193.81,31.0,312.12,0.537,924.046,310.20086948030223,193.81
123,123,5/3/2021,10:20:3:904,194.81,30.93,301.72,0.537,924.046,310.20612822590294,193.81
124,124,5/3/2021,10:20:4:14,194.31,30.99,291.11,0.537,924.196,310.211364995579,193.81
125,125,5/3/2021,10:20:4:123,193.41,31.02,310.02,0.5379999999999999,924.046,310.21657946900217,193.81
126,126,5/3/2021,10:20:4:232,194.31,30.97,310.92,0.5379999999999999,924.046,310.2217713056695,193.81
127,127,5/3/2021,10:20:4:341,192.41,31.04,293.21,0.5379999999999999,924.046,310.2269401512873,193.81
128,128,5/3/2021,10:20:4:451,193.41,30.99,314.62,0.5379999999999999,924.046,310.23208564064686,193.81
129,129,5/3/2021,10:20:4:607,194.31,30.93,297.21,0.539,924.196,310.2372073954798,193.81
130,130,5/3/2021,10:20:4:670,194.81,30.95,319.12,0.539,924.046,310.2423050259293,193.81
131,131,5/3/2021,10:20:4:779,193.81,30.97,311.52,0.539,924.046,310.24737813652285,193.81
132,132,5/3/2021,10:20:4:888,193.41,31.0,321.92,0.539,924.046,310.2524263348542,193.81
133,133,5/3/2021,10:20:4:998,193.41,31.02,290.51,0.539,924.196,310.2574492363609,193.81
134,134,5/3/2021,10:20:5:107,193.41,30.91,311.52,0.539,924.196,310.2624464573385,193.81
135,135,5/3/2021,10:20:5:216,194.31,30.95,311.82,0.54,924.196,310.26741760528824,193.81
136,136,5/3/2021,10:20:5:341,194.81,30.97,311.82,0.54,924.046,310.27236228055835,193.81
137,137,5/3/2021,10:20:5:435,193.41,30.99,295.31,0.54,924.046,310.27728008154753,193.81
138,138,5/3/2021,10:20:5:591,193.81,30.99,308.82,0.54,924.046,310.28217060052486,193.81
139,139,5/3/2021,10:20:5:654,193.81,30.97,293.21,0.54,924.196,310.28703341532383,193.81
140,140,5/3/2021,10:20:5:763,193.41,30.99,312.12,0.54,924.196,310.2918680854106,193.81
141,141,5/3/2021,10:20:5:872,194.31,30.91,299.61,0.539,924.046,310.2966741528365,193.81
142,142,5/3/2021,10:20:5:982,195.31,30.91,311.82,0.539,924.046,310.3014511458986,193.81
143,143,5/3/2021,10:20:6:91,193.81,30.93,306.02,0.5379999999999999,924.046,310.30619858298013,193.81
144,144,5/3/2021,10:20:6:201,193.81,30.91,311.52,0.5379999999999999,924.196,310.3109159758997,193.81
145,145,5/3/2021,10:20:6:341,194.31,30.87,311.52,0.5379999999999999,924.046,310.31560283313604,193.81
146,146,5/3/2021,10:20:6:419,194.31,31.02,311.82,0.537,924.196,310.32025866288564,193.81
147,147,5/3/2021,10:20:6:529,193.81,30.99,312.72,0.537,924.196,310.324882975568,193.81
148,148,5/3/2021,10:20:6:638,195.31,30.89,307.82,0.537,924.196,310.3294752846415,193.81
149,149,5/3/2021,10:20:6:747,194.31,31.0,310.62,0.5379999999999999,924.196,310.3340351051896,193.81
150,150,5/3/2021,10:20:6:857,194.31,30.87,289.81,0.5379999999999999,924.196,310.33856194908384,193.81
151,151,5/3/2021,10:20:6:966,193.81,30.89,320.12,0.5379999999999999,924.046,310.343055317434,193.81
152,152,5/3/2021,10:20:7:91,194.31,30.97,297.81,0.5379999999999999,924.196,310.34751469787926,193.81
153,153,5/3/2021,10:20:7:185,193.81,31.02,328.32,0.5379999999999999,924.196,310.3519395704481,193.81
154,154,5/3/2021,10:20:7:356,194.31,30.87,311.82,0.539,924.196,310.356329417464,193.81
155,155,5/3/2021,10:20:7:403,193.81,30.93,305.72,0.539,924.196,310.3606837306899,193.81
156,156,5/3/2021,10:20:7:513,194.31,30.93,309.42,0.539,924.196,310.36500200857273,193.81
157,157,5/3/2021,10:20:7:622,194.81,30.93,311.22,0.539,924.196,310.3692837486034,193.81
158,158,5/3/2021,10:20:7:732,194.81,30.97,311.22,0.539,924.196,310.37352844572644,193.81
159,159,5/3/2021,10:20:7:841,193.81,30.89,311.52,0.539,924.196,310.3777355950532,193.81
160,160,5/3/2021,10:20:7:951,194.31,30.83,306.32,0.539,924.196,310.3819046928007,193.81
161,161,5/3/2021,10:20:8:91,193.81,30.83,299.61,0.539,924.196,310.38603523299537,193.81
162,162,5/3/2021,10:20:8:169,194.81,30.95,314.62,0.539,924.196,310.3901267017118,193.81
163,163,5/3/2021,10:20:8:279,193.81,30.97,311.22,0.539,924.196,310.39417857649687,193.81
164,164,5/3/2021,10:20:8:388,194.31,30.87,331.02,0.539,924.196,310.398190335192,193.81
165,165,5/3/2021,10:20:8:497,194.81,30.93,310.62,0.54,924.196,310.40216146853635,193.81
166,166,5/3/2021,10:20:8:606,194.31,30.95,326.82,0.54,924.196,310.40609148769533,193.81
167,167,5/3/2021,10:20:8:716,193.81,30.91,292.31,0.541,924.196,310.40997992200874,193.81
168,168,5/3/2021,10:20:8:858,193.41,30.85,331.42,0.541,924.196,310.41382631024686,193.81
169,169,5/3/2021,10:20:8:937,193.81,30.95,312.12,0.541,924.046,310.4176301970929,193.81
170,170,5/3/2021,10:20:9:108,193.81,30.89,313.62,0.541,924.046,310.42139113823794,193.81
171,171,5/3/2021,10:20:9:155,194.81,30.85,289.81,0.541,924.196,310.42510869876736,193.81
172,172,5/3/2021,10:20:9:265,193.81,30.93,328.32,0.54,924.046,310.4287824413518,193.81
173,173,5/3/2021,10:20:9:374,194.31,30.91,298.41,0.541,924.196,310.4324119218344,193.81
174,174,5/3/2021,10:20:9:484,194.31,30.95,331.02,0.54,924.046,310.4359966961382,193.81
175,175,5/3/2021,10:20:9:593,193.81,30.89,311.82,0.54,924.046,310.43953632878464,193.81
176,176,5/3/2021,10:20:9:702,194.31,30.85,312.12,0.54,924.046,310.44303039811473,193.81
177,177,5/3/2021,10:20:9:843,193.81,30.93,311.52,0.539,924.046,310.4464784943465,193.81
178,178,5/3/2021,10:20:9:921,193.81,30.91,312.72,0.539,924.196,310.4498802135741,193.81
179,179,5/3/2021,10:20:10:31,193.81,30.97,314.02,0.539,924.046,310.45323515562814,193.81
180,180,5/3/2021,10:20:10:140,194.31,30.89,310.92,0.539,924.046,310.45654292505895,193.81
181,181,5/3/2021,10:20:10:249,194.31,30.87,321.62,0.539,924.046,310.45980313254523,193.81
182,182,5/3/2021,10:20:10:359,193.81,30.91,320.72,0.539,924.046,310.4630153989703,193.81
183,183,5/3/2021,10:20:10:468,194.31,30.97,309.12,0.54,924.196,310.46617936062665,193.81
184,184,5/3/2021,10:20:10:593,193.81,30.97,331.72,0.541,924.046,310.4692946706528,193.81
185,185,5/3/2021,10:20:10:687,194.31,30.95,309.42,0.541,924.046,310.4723609997958,193.81
186,186,5/3/2021,10:20:10:843,193.41,30.97,313.62,0.541,924.046,310.47537803685856,193.81
187,187,5/3/2021,10:20:10:905,193.81,30.89,314.02,0.542,924.046,310.47834548349545,193.81
188,188,5/3/2021,10:20:11:15,193.41,30.83,317.62,0.542,924.046,310.4812630492279,193.81
189,189,5/3/2021,10:20:11:124,195.31,30.99,324.92,0.541,924.046,310.48413045399553,193.81
190,190,5/3/2021,10:20:11:234,193.41,30.95,329.82,0.541,924.046,310.48694743660616,193.81
191,191,5/3/2021,10:20:11:343,193.81,30.95,311.82,0.54,924.046,310.4897137630074,193.81
192,192,5/3/2021,10:20:11:452,193.81,30.93,293.81,0.54,924.196,310.4924292224559,193.81
193,193,5/3/2021,10:20:11:593,194.31,30.97,313.02,0.539,924.046,310.495093609096,193.81
194,194,5/3/2021,10:20:11:671,193.41,30.87,292.01,0.539,924.196,310.4977067055454,193.81
195,195,5/3/2021,10:20:11:780,194.31,30.89,293.21,0.539,924.196,310.5002682749664,193.81
196,196,5/3/2021,10:20:11:890,193.81,30.87,292.91,0.539,924.046,310.5027780524345,193.81
197,197,5/3/2021,10:20:11:999,193.81,30.81,311.82,0.539,924.046,310.50523573944355,193.81
198,198,5/3/2021,10:20:12:108,193.81,30.95,331.02,0.539,924.046,310.50764101446487,193.81
199,199,5/3/2021,10:20:12:218,194.31,30.91,331.72,0.539,924.046,310.5099935591992,193.81
200,200,5/3/2021,10:20:12:343,194.81,30.87,331.42,0.54,924.046,310.51229308511506,193.81
201,201,5/3/2021,10:20:12:437,193.81,30.91,330.72,0.54,924.046,310.51453934692023,193.81
202,202,5/3/2021,10:20:12:608,193.81,30.99,328.62,0.541,924.046,310.5167321446606,193.81
203,203,5/3/2021,10:20:12:655,193.81,30.91,313.32,0.541,924.196,310.5188713198098,193.81
204,204,5/3/2021,10:20:12:754,193.81,30.87,309.42,0.541,924.196,310.5209567441546,193.81
205,205,5/3/2021,10:20:12:863,193.81,30.95,328.02,0.541,924.196,310.52298830632844,193.81
206,206,5/3/2021,10:20:12:973,193.81,30.97,304.22,0.542,924.196,310.5249659068428,193.81
207,207,5/3/2021,10:20:13:82,194.31,30.95,309.42,0.542,924.046,310.5268894568044,193.81
208,208,5/3/2021,10:20:13:191,194.31,30.97,299.61,0.542,924.196,310.5287588694799,193.81
209,209,5/3/2021,10:20:13:347,194.31,30.91,311.52,0.542,924.196,310.53057405029176,193.81
210,210,5/3/2021,10:20:13:410,195.81,30.91,327.72,0.541,924.046,310.53233489708595,193.81
211,211,5/3/2021,10:20:13:519,194.81,30.95,328.62,0.541,924.046,310.53404131430733,193.81
212,212,5/3/2021,10:20:13:629,195.81,30.91,326.52,0.541,924.046,310.5356932317692,193.81
213,213,5/3/2021,10:20:13:738,194.31,30.87,323.12,0.541,924.046,310.53729061431716,193.81
214,214,5/3/2021,10:20:13:847,194.31,30.97,320.42,0.54,924.046,310.5388334605746,193.81
215,215,5/3/2021,10:20:13:957,194.31,30.93,330.12,0.54,924.046,310.5403217989512,193.81
216,216,5/3/2021,10:20:14:97,193.41,30.95,312.12,0.54,924.196,310.54175568611333,193.81
217,217,5/3/2021,10:20:14:176,194.31,30.87,324.02,0.54,924.196,310.54313520476705,193.81
218,218,5/3/2021,10:20:14:331,193.81,30.93,314.32,0.54,924.046,310.54446045897987,193.81
219,219,5/3/2021,10:20:14:394,195.31,30.91,311.52,0.54,924.196,310.54573156970895,193.81
220,220,5/3/2021,10:20:14:504,196.31,30.89,325.62,0.54,924.046,310.5469486712641,193.81
221,221,5/3/2021,10:20:14:613,193.41,30.99,322.52,0.54,924.046,310.5481119126249,193.81
222,222,5/3/2021,10:20:14:722,193.81,30.87,319.82,0.54,924.046,310.54922146412173,193.81
223,223,5/3/2021,10:20:14:832,194.31,30.95,316.72,0.54,924.046,310.55027752033266,193.81
224,224,5/3/2021,10:20:14:941,194.31,30.93,332.32,0.54,924.046,310.55128029852915,193.81
225,225,5/3/2021,10:20:15:81,193.81,31.0,291.41,0.54,924.196,310.5522300371583,193.81
226,226,5/3/2021,10:20:15:159,193.81,31.0,330.72,0.539,924.046,310.5531269895402,193.81
227,227,5/3/2021,10:20:15:269,193.81,30.85,295.01,0.54,924.196,310.5539714149778,193.81
228,228,5/3/2021,10:20:15:378,193.81,30.99,330.72,0.54,924.046,310.5547635761005,193.81
229,229,5/3/2021,10:20:15:488,194.31,31.08,306.92,0.54,924.046,310.5555037417648,193.81
230,230,5/3/2021,10:20:15:597,194.31,30.99,332.32,0.54,924.046,310.5561921926805,193.81
231,231,5/3/2021,10:20:15:706,194.31,30.87,330.72,0.54,924.046,310.55682923025483,193.81
232,232,5/3/2021,10:20:15:831,193.41,30.97,311.52,0.539,924.046,310.5574151858458,193.81
233,233,5/3/2021,10:20:15:925,193.41,30.95,329.22,0.539,924.046,310.55795042201265,193.81
234,234,5/3/2021,10:20:16:81,194.31,30.91,309.12,0.539,924.046,310.55843532625784,193.81
235,235,5/3/2021,10:20:16:144,194.31,30.87,328.62,0.539,924.046,310.5588703064746,193.81
236,236,5/3/2021,10:20:16:253,194.31,30.89,313.62,0.539,924.046,310.5592557901208,193.81
237,237,5/3/2021,10:20:16:362,194.81,30.93,327.12,0.54,924.046,310.5595922252905,193.81
238,238,5/3/2021,10:20:16:472,193.81,31.02,313.32,0.54,924.046,310.55988008182703,193.81
239,239,5/3/2021,10:20:16:581,194.31,30.99,309.42,0.54,924.046,310.5601198487645,193.81
240,240,5/3/2021,10:20:16:691,193.81,30.91,312.12,0.54,924.046,310.56031202653116,193.81
241,241,5/3/2021,10:20:16:831,193.81,30.93,309.72,0.539,924.046,310.5604571191517,193.81
242,242,5/3/2021,10:20:16:909,194.31,30.99,309.42,0.54,924.046,310.56055563107105,193.81
243,243,5/3/2021,10:20:17:18,193.41,30.95,309.12,0.54,924.046,310.56060806591665,193.81
244,244,5/3/2021,10:20:17:128,194.31,30.97,326.22,0.539,924.046,310.56061492748785,193.81
245,245,5/3/2021,10:20:17:237,193.41,31.0,322.52,0.54,924.046,310.5605767279098,193.81
246,246,5/3/2021,10:20:17:346,193.81,30.95,319.82,0.54,924.046,310.5604939991288,193.81
247,247,5/3/2021,10:20:17:456,194.31,30.99,320.42,0.54,924.046,310.5603672978216,193.81
248,248,5/3/2021,10:20:17:596,193.81,30.95,330.42,0.54,924.046,310.5601972051883,193.81
249,249,5/3/2021,10:20:17:675,194.31,30.93,311.52,0.539,924.046,310.55998432835634,193.81
250,250,5/3/2021,10:20:17:831,194.81,30.87,309.72,0.54,924.046,310.55972929794643,193.81
251,251,5/3/2021,10:20:17:893,194.31,30.99,316.12,0.54,924.196,310.5594327579528,193.81
252,252,5/3/2021,10:20:18:2,193.81,30.97,325.92,0.54,924.196,310.5590953601062,193.81
253,253,5/3/2021,10:20:18:112,194.31,30.97,322.52,0.541,924.196,310.5587177704887,193.81
254,254,5/3/2021,10:20:18:221,194.31,30.91,319.82,0.541,924.196,310.55830067865054,193.81
255,255,5/3/2021,10:20:18:331,194.31,30.95,316.42,0.541,924.046,310.5578447991235,193.81
256,256,5/3/2021,10:20:18:440,194.31,30.87,332.02,0.541,924.046,310.5573508689472,193.81
257,257,5/3/2021,10:20:18:580,194.31,30.91,291.11,0.541,924.196,310.5568196458668,193.81
258,258,5/3/2021,10:20:18:659,194.31,30.95,310.62,0.541,924.196,310.5562518991453,193.81
259,259,5/3/2021,10:20:18:777,194.31,30.75,317.62,0.542,924.196,310.55564839561885,193.81
260,260,5/3/2021,10:20:18:886,194.31,30.97,292.91,0.542,924.196,310.55500989589075,193.81
261,261,5/3/2021,10:20:18:996,194.31,30.91,321.02,0.541,924.196,310.5543371554873,193.81
262,262,5/3/2021,10:20:19:105,194.31,31.0,308.52,0.541,924.196,310.55363092474863,193.81
263,263,5/3/2021,10:20:19:214,194.31,30.95,314.92,0.541,924.196,310.55289195339736,193.81
264,264,5/3/2021,10:20:19:339,193.81,30.95,312.12,0.54,924.196,310.55212099542615,193.81
265,265,5/3/2021,10:20:19:433,194.31,30.95,329.52,0.54,924.196,310.5513188122213,193.81
266,266,5/3/2021,10:20:19:602,194.31,30.89,329.22,0.539,924.046,310.5504861815855,193.81
267,267,5/3/2021,10:20:19:649,194.31,30.91,309.72,0.54,924.196,310.54962390858793,193.81
268,268,5/3/2021,10:20:19:765,194.31,30.93,293.81,0.54,924.196,310.5487328215913,193.81
269,269,5/3/2021,10:20:19:874,194.31,30.91,331.02,0.539,924.046,310.5478137547588,193.81
