,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
388,388,2/3/2021,13:46:2:712,197.81,31.16,314.62,0.54,926.446,315.0185568108322,196.31
389,389,2/3/2021,13:46:2:821,197.81,31.04,332.32,0.54,926.446,315.0161868185735,196.31
390,390,2/3/2021,13:46:2:962,197.81,31.12,314.62,0.541,926.446,315.0135877897285,196.31
391,391,2/3/2021,13:46:3:40,197.31,31.1,315.82,0.54,926.446,315.0107615321968,196.31
392,392,2/3/2021,13:46:3:149,197.81,31.16,315.82,0.54,926.446,315.0077099035605,196.31
393,393,2/3/2021,13:46:3:258,196.81,31.14,312.42,0.54,926.446,315.0044347763763,196.31
394,394,2/3/2021,13:46:3:368,197.31,31.08,315.22,0.54,926.446,315.0009380215082,196.31
395,395,2/3/2021,13:46:3:477,197.81,31.18,314.02,0.54,926.446,314.997221501682,196.31
396,396,2/3/2021,13:46:3:587,197.81,31.22,315.22,0.54,926.446,314.9932870712423,196.31
397,397,2/3/2021,13:46:3:711,196.81,31.14,334.72,0.54,926.446,314.9891365937416,196.31
398,398,2/3/2021,13:46:3:805,197.31,31.18,314.92,0.54,926.446,314.9847719866604,196.31
399,399,2/3/2021,13:46:3:962,197.81,31.08,311.22,0.54,926.446,314.9801952480206,196.31
400,400,2/3/2021,13:46:4:24,197.31,31.06,332.02,0.54,926.446,314.97540843275806,196.31
401,401,2/3/2021,13:46:4:134,197.31,31.26,315.22,0.541,926.446,314.9704136418506,196.31
402,402,2/3/2021,13:46:4:243,197.31,31.14,292.61,0.541,926.446,314.965213022648,196.31
403,403,2/3/2021,13:46:4:352,197.31,31.04,330.42,0.541,926.446,314.9598087168305,196.31
404,404,2/3/2021,13:46:4:462,196.81,31.16,299.31,0.541,926.596,314.9542028168273,196.31
405,405,2/3/2021,13:46:4:571,197.31,31.06,314.92,0.541,926.446,314.94839737348104,196.31
406,406,2/3/2021,13:46:4:711,196.81,31.16,332.32,0.541,926.446,314.9423944114796,196.31
407,407,2/3/2021,13:46:4:790,197.31,31.1,314.92,0.541,926.446,314.9361959711598,196.31
408,408,2/3/2021,13:46:4:899,197.31,31.14,314.62,0.54,926.446,314.9298041549642,196.31
409,409,2/3/2021,13:46:5:9,197.31,31.18,314.32,0.54,926.446,314.92322111293066,196.31
410,410,2/3/2021,13:46:5:118,197.31,31.1,314.02,0.54,926.446,314.9164490036552,196.31
411,411,2/3/2021,13:46:5:228,197.81,31.16,314.92,0.54,926.446,314.90948997977927,196.31
412,412,2/3/2021,13:46:5:337,197.31,31.06,315.22,0.54,926.596,314.90234618848916,196.31
413,413,2/3/2021,13:46:5:462,197.31,31.06,295.31,0.54,926.596,314.8950197611576,196.31
414,414,2/3/2021,13:46:5:556,197.31,31.26,329.82,0.539,926.446,314.8875127852168,196.31
415,415,2/3/2021,13:46:5:712,197.81,31.08,313.62,0.539,926.446,314.87982730739714,196.31
416,416,2/3/2021,13:46:5:774,196.81,31.14,333.22,0.539,926.446,314.87196539196236,196.31
417,417,2/3/2021,13:46:5:884,197.81,31.08,295.01,0.54,926.446,314.8639291638663,196.31
418,418,2/3/2021,13:46:5:993,197.31,31.26,334.72,0.539,926.446,314.85572079064616,196.31
419,419,2/3/2021,13:46:6:103,197.31,31.18,314.92,0.539,926.446,314.84734246276815,196.31
420,420,2/3/2021,13:46:6:212,197.31,31.1,314.92,0.539,926.446,314.83879641191515,196.31
421,421,2/3/2021,13:46:6:321,197.31,31.16,315.22,0.539,926.446,314.83008491258204,196.31
422,422,2/3/2021,13:46:6:462,196.81,31.1,330.12,0.539,926.446,314.82121026568905,196.31
423,423,2/3/2021,13:46:6:540,197.31,31.0,310.32,0.539,926.446,314.81217481404275,196.31
424,424,2/3/2021,13:46:6:649,197.31,31.14,316.12,0.539,926.446,314.802980954556,196.31
425,425,2/3/2021,13:46:6:759,197.81,31.12,312.42,0.54,926.446,314.7936311105858,196.31
426,426,2/3/2021,13:46:6:868,197.81,31.14,302.72,0.54,926.446,314.7841276939843,196.31
427,427,2/3/2021,13:46:6:977,196.81,30.99,313.32,0.539,926.446,314.7744730720844,196.31
428,428,2/3/2021,13:46:7:87,196.81,31.06,296.91,0.54,926.596,314.76466953876667,196.31
429,429,2/3/2021,13:46:7:212,197.31,31.16,314.92,0.539,926.446,314.7547192958744,196.31
430,430,2/3/2021,13:46:7:305,196.81,31.08,314.92,0.539,926.446,314.7446244577476,196.31
431,431,2/3/2021,13:46:7:477,196.81,31.1,325.22,0.54,926.446,314.734387095957,196.31
432,432,2/3/2021,13:46:7:524,197.31,31.1,315.22,0.54,926.446,314.72400930060405,196.31
433,433,2/3/2021,13:46:7:634,196.81,31.12,315.52,0.54,926.446,314.7134932087014,196.31
434,434,2/3/2021,13:46:7:743,197.31,31.12,327.12,0.54,926.446,314.70284100006137,196.31
435,435,2/3/2021,13:46:7:852,197.31,31.08,315.82,0.54,926.446,314.69205490248885,196.31
436,436,2/3/2021,13:46:7:961,197.31,31.1,294.71,0.54,926.596,314.68113718801794,196.31
437,437,2/3/2021,13:46:8:71,197.31,31.18,304.52,0.54,926.446,314.67009010557507,196.31
438,438,2/3/2021,13:46:8:211,197.31,31.1,314.62,0.54,926.446,314.6589158029395,196.31
439,439,2/3/2021,13:46:8:290,197.31,31.12,314.62,0.54,926.596,314.64761632934795,196.31
440,440,2/3/2021,13:46:8:399,196.81,31.14,314.92,0.54,926.446,314.63619369131163,196.31
441,441,2/3/2021,13:46:8:509,197.31,31.12,315.22,0.54,926.446,314.6246498891818,196.31
442,442,2/3/2021,13:46:8:618,197.31,31.12,315.22,0.54,926.446,314.612986926511,196.31
443,443,2/3/2021,13:46:8:727,197.81,31.1,315.82,0.54,926.596,314.6012068127186,196.31
444,444,2/3/2021,13:46:8:837,197.31,31.08,312.72,0.54,926.446,314.5893115637872,196.31
445,445,2/3/2021,13:46:8:962,197.31,31.06,312.12,0.54,926.596,314.57730319598204,196.31
446,446,2/3/2021,13:46:9:56,197.31,31.18,331.02,0.54,926.446,314.56518372619706,196.31
447,447,2/3/2021,13:46:9:227,197.31,31.04,315.52,0.54,926.446,314.5529552035892,196.31
448,448,2/3/2021,13:46:9:274,197.31,31.1,331.42,0.54,926.446,314.540619753264,196.31
449,449,2/3/2021,13:46:9:384,197.81,31.1,299.91,0.54,926.596,314.5281795863425,196.31
450,450,2/3/2021,13:46:9:493,197.31,31.16,302.02,0.54,926.596,314.51563694962397,196.31
451,451,2/3/2021,13:46:9:602,197.31,31.08,314.92,0.54,926.596,314.50299404143317,196.31
452,452,2/3/2021,13:46:9:711,197.31,31.06,315.52,0.54,926.446,314.4902529798537,196.31
453,453,2/3/2021,13:46:9:821,197.31,31.16,316.12,0.541,926.596,314.4774158432693,196.31
454,454,2/3/2021,13:46:9:961,197.81,31.14,297.51,0.541,926.596,314.4644846994707,196.31
455,455,2/3/2021,13:46:10:40,197.31,31.1,319.12,0.541,926.596,314.45146158188936,196.31
456,456,2/3/2021,13:46:10:149,197.31,31.2,313.32,0.541,926.446,314.4383484699996,196.31
457,457,2/3/2021,13:46:10:258,196.81,31.2,329.52,0.541,926.596,314.4251473238662,196.31
458,458,2/3/2021,13:46:10:368,197.31,31.08,293.51,0.541,926.596,314.41186012785715,196.31
459,459,2/3/2021,13:46:10:477,197.31,31.18,329.52,0.54,926.596,314.3984888820387,196.31
460,460,2/3/2021,13:46:10:587,197.31,31.1,302.02,0.541,926.596,314.38503557377294,196.31
461,461,2/3/2021,13:46:10:711,197.31,31.1,315.22,0.54,926.596,314.37150217182165,196.31
462,462,2/3/2021,13:46:10:805,196.81,31.1,315.82,0.54,926.596,314.3578906239825,196.31
463,463,2/3/2021,13:46:10:977,196.31,31.16,312.12,0.54,926.596,314.344202859997,196.31
464,464,2/3/2021,13:46:11:24,197.31,31.08,316.72,0.54,926.596,314.33044080488133,196.31
465,465,2/3/2021,13:46:11:133,197.81,31.12,320.42,0.54,926.596,314.31660639000324,196.31
466,466,2/3/2021,13:46:11:242,197.81,31.22,311.52,0.54,926.596,314.3027015668374,196.31
467,467,2/3/2021,13:46:11:352,196.81,31.14,324.02,0.539,926.596,314.2887283168457,196.31
468,468,2/3/2021,13:46:11:461,197.81,31.04,309.12,0.54,926.596,314.2746886524097,196.31
469,469,2/3/2021,13:46:11:571,197.31,31.14,317.02,0.54,926.446,314.2605846109273,196.31
470,470,2/3/2021,13:46:11:711,196.81,31.12,315.22,0.54,926.596,314.24641824193515,196.31
471,471,2/3/2021,13:46:11:789,197.31,31.14,306.02,0.54,926.446,314.2321915959216,196.31
472,472,2/3/2021,13:46:11:899,196.81,31.14,316.12,0.54,926.596,314.21790670983,196.31
473,473,2/3/2021,13:46:12:8,197.81,31.1,311.52,0.541,926.596,314.20356559404087,196.31
474,474,2/3/2021,13:46:12:117,197.81,31.06,316.72,0.541,926.446,314.1891702387346,196.31
475,475,2/3/2021,13:46:12:227,196.81,31.08,321.32,0.541,926.446,314.17472263448843,196.31
476,476,2/3/2021,13:46:12:337,197.31,31.08,314.62,0.541,926.446,314.16022479682084,196.31
477,477,2/3/2021,13:46:12:461,197.31,31.18,311.52,0.541,926.596,314.14567877614934,196.31
478,478,2/3/2021,13:46:12:555,196.81,31.22,328.92,0.541,926.446,314.1310866497795,196.31
479,479,2/3/2021,13:46:12:727,197.31,31.06,314.62,0.541,926.446,314.11645053228716,196.31
480,480,2/3/2021,13:46:12:774,197.31,31.08,317.62,0.541,926.596,314.10177259759797,196.31
481,481,2/3/2021,13:46:12:883,196.81,31.16,292.01,0.541,926.746,314.08705505596174,196.31
482,482,2/3/2021,13:46:12:992,197.31,31.08,315.52,0.541,926.596,314.07230008313576,196.31
483,483,2/3/2021,13:46:13:102,197.31,31.12,311.82,0.541,926.596,314.0575097743096,196.31
484,484,2/3/2021,13:46:13:211,196.81,31.1,313.62,0.54,926.596,314.0426861644397,196.31
485,485,2/3/2021,13:46:13:321,197.31,31.14,314.02,0.54,926.596,314.0278312663483,196.31
486,486,2/3/2021,13:46:13:461,196.81,31.12,311.52,0.54,926.596,314.01294708400553,196.31
487,487,2/3/2021,13:46:13:539,197.31,31.12,314.62,0.54,926.596,313.9980356119911,196.31
488,488,2/3/2021,13:46:13:649,197.31,31.12,314.62,0.54,926.596,313.9830988362267,196.31
489,489,2/3/2021,13:46:13:758,196.81,31.06,322.82,0.54,926.596,313.9681387462642,196.31
490,490,2/3/2021,13:46:13:867,196.81,31.1,314.32,0.54,926.596,313.953157359554,196.31
491,491,2/3/2021,13:46:13:977,196.81,31.08,328.02,0.539,926.446,313.93815674416345,196.31
492,492,2/3/2021,13:46:14:86,196.31,31.16,310.32,0.539,926.596,313.9231390322642,196.31
493,493,2/3/2021,13:46:14:211,196.81,31.14,313.02,0.539,926.596,313.90810641205644,196.31
494,494,2/3/2021,13:46:14:305,196.81,31.14,314.32,0.539,926.596,313.8930610942548,196.31
495,495,2/3/2021,13:46:14:461,197.31,31.14,312.42,0.539,926.596,313.87800528576196,196.31
496,496,2/3/2021,13:46:14:524,197.31,31.2,315.22,0.539,926.446,313.86294118708986,196.31
497,497,2/3/2021,13:46:14:633,196.81,31.16,295.61,0.54,926.596,313.8478709841369,196.31
498,498,2/3/2021,13:46:14:743,196.81,31.18,310.62,0.54,926.596,313.8327968110588,196.31
499,499,2/3/2021,13:46:14:852,198.21,31.1,314.62,0.54,926.596,313.817720719208,196.31
500,500,2/3/2021,13:46:14:961,196.81,31.1,311.82,0.54,926.596,313.8026446967662,196.31
501,501,2/3/2021,13:46:15:71,196.81,31.16,314.92,0.54,926.446,313.7875707086088,196.31
502,502,2/3/2021,13:46:15:227,197.31,31.2,316.72,0.54,926.596,313.77250071649496,196.31
503,503,2/3/2021,13:46:15:289,197.31,31.1,294.41,0.54,926.446,313.7574366766232,196.31
504,504,2/3/2021,13:46:15:399,197.31,31.14,320.72,0.54,926.446,313.74238050983104,196.31
505,505,2/3/2021,13:46:15:508,197.31,31.18,315.22,0.54,926.446,313.72733408498,196.31
506,506,2/3/2021,13:46:15:618,197.31,31.22,315.22,0.54,926.446,313.7122992532453,196.31
507,507,2/3/2021,13:46:15:727,196.81,31.04,315.22,0.54,926.596,313.6972778834703,196.31
508,508,2/3/2021,13:46:15:836,196.81,31.12,314.92,0.54,926.446,313.68227186516134,196.31
509,509,2/3/2021,13:46:15:977,197.81,31.18,317.62,0.54,926.446,313.6672831058395,196.31
510,510,2/3/2021,13:46:16:55,197.31,31.12,334.42,0.54,926.446,313.6523135493889,196.31
