,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
66,66,29/1/2021,11:52:57:42,312.02,30.81,479.42,0.574,941.397,464.128903903028,312.52
67,67,29/1/2021,11:52:57:152,312.52,30.77,462.92,0.574,941.397,464.03953211839263,312.52
68,68,29/1/2021,11:52:57:338,313.02,30.77,476.92,0.575,941.397,463.94712162724505,312.52
69,69,29/1/2021,11:52:57:369,313.02,30.77,476.92,0.575,941.397,463.8518469575995,312.52
70,70,29/1/2021,11:52:57:572,312.52,30.81,457.12,0.575,941.397,463.75389684359635,312.52
71,71,29/1/2021,11:52:57:587,311.52,30.79,460.82,0.575,941.247,463.6534705782457,312.52
72,72,29/1/2021,11:52:57:697,311.52,30.79,441.22,0.575,941.397,463.5507665847138,312.52
73,73,29/1/2021,11:52:57:810,311.52,30.87,440.62,0.575,941.397,463.44596819900477,312.52
74,74,29/1/2021,11:52:57:919,312.02,30.83,443.12,0.575,941.397,463.33923088464434,312.52
75,75,29/1/2021,11:52:58:44,313.02,30.89,461.12,0.575,941.397,463.23067708880836,312.52
76,76,29/1/2021,11:52:58:138,312.02,30.83,477.22,0.575,941.397,463.1204050022674,312.52
77,77,29/1/2021,11:52:58:294,312.02,30.83,440.62,0.575,941.397,463.0085041034222,312.52
78,78,29/1/2021,11:52:58:356,311.52,30.83,474.82,0.575,941.397,462.89506157577273,312.52
79,79,29/1/2021,11:52:58:466,312.02,30.83,457.12,0.575,941.397,462.78016058248977,312.52
80,80,29/1/2021,11:52:58:575,311.12,30.83,457.42,0.575,941.397,462.6638809238247,312.52
81,81,29/1/2021,11:52:58:685,312.02,30.79,440.92,0.575,941.397,462.546296978244,312.52
82,82,29/1/2021,11:52:58:794,312.52,30.83,457.12,0.575,941.397,462.4274689495395,312.52
83,83,29/1/2021,11:52:58:903,312.02,30.85,458.02,0.575,941.397,462.3074377975717,312.52
84,84,29/1/2021,11:52:59:38,312.02,30.85,477.52,0.575,941.397,462.1862312153736,312.52
85,85,29/1/2021,11:52:59:132,312.02,30.81,458.02,0.575,941.247,462.06387570167686,312.52
86,86,29/1/2021,11:52:59:226,313.02,30.87,458.02,0.575,941.397,461.94040298636304,312.52
87,87,29/1/2021,11:52:59:351,312.02,30.81,458.02,0.575,941.397,461.8158462070234,312.52
88,88,29/1/2021,11:52:59:460,312.02,30.83,457.42,0.575,941.397,461.6902338658657,312.52
89,89,29/1/2021,11:52:59:569,311.52,30.85,457.42,0.575,941.247,461.5635877237645,312.52
90,90,29/1/2021,11:52:59:679,311.52,30.81,457.12,0.575,941.397,461.43592260028163,312.52
91,91,29/1/2021,11:52:59:824,312.02,30.83,448.92,0.5760000000000001,941.397,461.30724533972085,312.52
92,92,29/1/2021,11:52:59:886,312.52,30.83,479.72,0.575,941.397,461.17755456174217,312.52
93,93,29/1/2021,11:52:59:996,311.52,30.81,456.52,0.5760000000000001,941.397,461.0468461262345,312.52
94,94,29/1/2021,11:53:0:448,311.52,30.77,469.92,0.5760000000000001,941.397,460.9151210012877,312.52
95,95,29/1/2021,11:53:0:480,311.52,30.77,469.92,0.5760000000000001,941.397,460.7823885945883,312.52
96,96,29/1/2021,11:53:0:589,311.52,30.83,470.22,0.5760000000000001,941.397,460.6486689546016,312.52
97,97,29/1/2021,11:53:0:698,311.52,30.79,440.62,0.5760000000000001,941.397,460.5139932067926,312.52
98,98,29/1/2021,11:53:0:808,313.52,30.85,474.52,0.5760000000000001,941.247,460.3783964488446,312.52
99,99,29/1/2021,11:53:0:917,312.02,30.85,462.32,0.5760000000000001,941.397,460.2419123718317,312.52
100,100,29/1/2021,11:53:1:26,311.52,30.83,462.92,0.5760000000000001,941.247,460.1045774144269,312.52
101,101,29/1/2021,11:53:1:180,312.02,30.73,458.32,0.5760000000000001,941.397,459.9664342309896,312.52
102,102,29/1/2021,11:53:1:243,313.52,30.89,458.02,0.5760000000000001,941.397,459.82752875035135,312.52
103,103,29/1/2021,11:53:1:353,311.52,30.83,458.02,0.5760000000000001,941.397,459.6879063261912,312.52
104,104,29/1/2021,11:53:1:462,311.52,30.81,466.32,0.5760000000000001,941.397,459.5476107767089,312.52
105,105,29/1/2021,11:53:1:571,312.02,30.83,456.52,0.5760000000000001,941.397,459.4066864827767,312.52
106,106,29/1/2021,11:53:1:681,312.02,30.81,456.52,0.5760000000000001,941.397,459.26517971497987,312.52
107,107,29/1/2021,11:53:1:790,312.02,30.77,480.02,0.5760000000000001,941.397,459.12313864995383,312.52
108,108,29/1/2021,11:53:1:915,312.02,30.81,457.72,0.5760000000000001,941.397,458.9806179259961,312.52
109,109,29/1/2021,11:53:2:9,312.02,30.79,464.42,0.5760000000000001,941.247,458.83768403530365,312.52
110,110,29/1/2021,11:53:2:165,312.52,30.83,471.42,0.5770000000000001,941.397,458.6944149304203,312.52
111,111,29/1/2021,11:53:2:227,312.02,30.83,478.52,0.5770000000000001,941.247,458.55090128166387,312.52
112,112,29/1/2021,11:53:2:337,312.52,30.81,465.32,0.5770000000000001,941.397,458.40725324665067,312.52
113,113,29/1/2021,11:53:2:446,312.02,30.87,462.32,0.578,941.397,458.26360298755003,312.52
114,114,29/1/2021,11:53:2:555,312.52,30.83,456.22,0.578,941.397,458.1200983658514,312.52
115,115,29/1/2021,11:53:2:680,312.02,30.81,451.62,0.578,941.397,457.9768933788581,312.52
116,116,29/1/2021,11:53:2:774,312.02,30.81,444.92,0.578,941.397,457.8341392095,312.52
117,117,29/1/2021,11:53:2:915,311.52,30.89,441.22,0.578,941.397,457.6919754237426,312.52
118,118,29/1/2021,11:53:2:993,312.52,30.83,476.02,0.578,941.397,457.5505254833839,312.52
119,119,29/1/2021,11:53:3:102,311.52,30.75,460.82,0.5770000000000001,941.397,457.40990443403297,312.52
120,120,29/1/2021,11:53:3:212,314.52,30.83,458.02,0.5770000000000001,941.397,457.2702322303752,312.52
121,121,29/1/2021,11:53:3:321,312.02,30.85,460.22,0.5770000000000001,941.397,457.13163770839265,312.52
122,122,29/1/2021,11:53:3:430,312.52,30.81,458.62,0.5770000000000001,941.397,456.99425505562203,312.52
123,123,29/1/2021,11:53:3:540,312.02,30.87,450.12,0.5770000000000001,941.397,456.8582210729911,312.52
124,124,29/1/2021,11:53:3:664,312.02,30.85,444.92,0.5770000000000001,941.397,456.72367087952176,312.52
125,125,29/1/2021,11:53:3:759,311.52,30.91,440.02,0.578,941.397,456.59072958424036,312.52
126,126,29/1/2021,11:53:3:915,312.02,30.83,441.52,0.5770000000000001,941.397,456.4595035324317,312.52
127,127,29/1/2021,11:53:3:977,312.02,30.87,457.42,0.5770000000000001,941.397,456.33007663757894,312.52
128,128,29/1/2021,11:53:4:87,312.02,30.85,471.42,0.5760000000000001,941.397,456.2025171410871,312.52
129,129,29/1/2021,11:53:4:196,312.02,30.77,438.52,0.5760000000000001,941.397,456.0768904835073,312.52
130,130,29/1/2021,11:53:4:305,312.02,30.85,475.72,0.575,941.397,455.95326530697923,312.52
131,131,29/1/2021,11:53:4:414,311.52,30.85,457.72,0.575,941.397,455.8317142284831,312.52
132,132,29/1/2021,11:53:4:524,311.52,30.85,461.72,0.575,941.397,455.712318026646,312.52
133,133,29/1/2021,11:53:4:664,311.52,30.85,439.72,0.575,941.397,455.5951660484085,312.52
134,134,29/1/2021,11:53:4:743,312.02,30.83,457.42,0.5760000000000001,941.397,455.4803478316528,312.52
135,135,29/1/2021,11:53:4:852,312.02,30.83,437.92,0.5760000000000001,941.397,455.36794455477417,312.52
136,136,29/1/2021,11:53:4:961,312.02,30.85,438.82,0.5760000000000001,941.397,455.2580234232071,312.52
137,137,29/1/2021,11:53:5:71,312.52,30.83,455.92,0.5760000000000001,941.397,455.1506328347043,312.52
138,138,29/1/2021,11:53:5:180,312.52,30.85,455.02,0.5760000000000001,941.397,455.045803898275,312.52
139,139,29/1/2021,11:53:5:290,311.52,30.83,460.52,0.5760000000000001,941.397,454.9435599887214,312.52
140,140,29/1/2021,11:53:5:414,312.52,30.87,460.82,0.5760000000000001,941.247,454.843926042956,312.52
141,141,29/1/2021,11:53:5:508,312.02,30.85,465.02,0.5760000000000001,941.397,454.74693422342216,312.52
142,142,29/1/2021,11:53:5:664,311.52,30.99,437.62,0.5760000000000001,941.397,454.65262538789716,312.52
143,143,29/1/2021,11:53:5:727,311.52,30.83,474.82,0.5760000000000001,941.397,454.5610449692225,312.52
144,144,29/1/2021,11:53:5:836,312.02,30.87,438.82,0.5760000000000001,941.397,454.4722394852165,312.52
145,145,29/1/2021,11:53:5:946,312.02,30.83,455.62,0.5760000000000001,941.397,454.38625569923926,312.52
146,146,29/1/2021,11:53:6:55,311.52,30.81,455.32,0.5760000000000001,941.397,454.30313784014567,312.52
147,147,29/1/2021,11:53:6:164,312.02,30.81,440.62,0.5760000000000001,941.397,454.22292543103225,312.52
148,148,29/1/2021,11:53:6:274,311.52,30.85,447.32,0.5760000000000001,941.397,454.1456510285088,312.52
149,149,29/1/2021,11:53:6:414,312.02,30.79,439.72,0.5760000000000001,941.397,454.0713347093722,312.52
150,150,29/1/2021,11:53:6:492,312.02,30.91,442.82,0.5760000000000001,941.397,453.9999793139924,312.52
151,151,29/1/2021,11:53:6:602,312.02,30.79,478.52,0.575,941.397,453.9315721165975,312.52
152,152,29/1/2021,11:53:6:711,311.52,30.89,450.72,0.5760000000000001,941.397,453.8660965721346,312.52
153,153,29/1/2021,11:53:6:820,311.52,30.85,445.22,0.5760000000000001,941.397,453.80354325415453,312.52
154,154,29/1/2021,11:53:6:930,311.52,30.93,459.52,0.5760000000000001,941.397,453.7439069401152,312.52
155,155,29/1/2021,11:53:7:39,311.52,30.79,440.92,0.5760000000000001,941.397,453.68717932270135,312.52
156,156,29/1/2021,11:53:7:164,311.52,30.81,444.02,0.5760000000000001,941.397,453.63334537646483,312.52
157,157,29/1/2021,11:53:7:258,311.12,30.89,440.02,0.5760000000000001,941.397,453.58237800578615,312.52
158,158,29/1/2021,11:53:7:414,312.02,30.83,470.82,0.575,941.397,453.5342353114847,312.52
159,159,29/1/2021,11:53:7:476,313.02,30.87,437.92,0.5760000000000001,941.397,453.4888670349646,312.52
160,160,29/1/2021,11:53:7:586,311.52,30.87,471.12,0.575,941.397,453.44622241514236,312.52
161,161,29/1/2021,11:53:7:695,311.52,30.93,437.92,0.575,941.397,453.40625252913816,312.52
162,162,29/1/2021,11:53:7:805,311.52,30.93,463.82,0.574,941.397,453.3689094653015,312.52
163,163,29/1/2021,11:53:7:914,312.02,30.83,476.02,0.574,941.397,453.3341481364029,312.52
164,164,29/1/2021,11:53:8:24,312.02,30.87,474.52,0.574,941.397,453.30193724959486,312.52
165,165,29/1/2021,11:53:8:179,311.52,30.83,439.42,0.575,941.397,453.2722702085182,312.52
166,166,29/1/2021,11:53:8:243,312.02,30.91,437.62,0.575,941.397,453.2451570750663,312.52
167,167,29/1/2021,11:53:8:352,311.12,30.81,457.42,0.575,941.397,453.2206043295031,312.52
168,168,29/1/2021,11:53:8:461,311.12,30.89,467.22,0.575,941.397,453.1986081776706,312.52
169,169,29/1/2021,11:53:8:571,311.52,30.81,440.92,0.575,941.397,453.17916404997374,312.52
170,170,29/1/2021,11:53:8:680,312.52,30.89,441.52,0.575,941.397,453.1622699815076,312.52
171,171,29/1/2021,11:53:8:790,311.52,30.83,455.62,0.574,941.397,453.14791793863947,312.52
172,172,29/1/2021,11:53:8:930,312.52,30.89,457.42,0.574,941.397,453.13609029314244,312.52
173,173,29/1/2021,11:53:9:9,312.02,30.89,456.52,0.574,941.397,453.1267669342817,312.52
174,174,29/1/2021,11:53:9:165,311.52,30.83,438.22,0.574,941.397,453.1199301445071,312.52
175,175,29/1/2021,11:53:9:228,311.52,30.81,457.42,0.575,941.397,453.11556058473724,312.52
176,176,29/1/2021,11:53:9:337,312.02,30.81,456.52,0.575,941.397,453.113633529325,312.52
177,177,29/1/2021,11:53:9:816,312.02,30.81,475.12,0.575,941.397,453.11412480816665,312.52
178,178,29/1/2021,11:53:9:894,314.02,30.81,444.02,0.575,941.397,453.11702100792166,312.52
179,179,29/1/2021,11:53:10:4,311.12,30.83,479.42,0.574,941.397,453.1223235122843,312.52
180,180,29/1/2021,11:53:10:113,315.02,30.79,454.42,0.574,941.397,453.1300488673373,312.52
181,181,29/1/2021,11:53:10:222,313.52,30.91,479.42,0.574,941.247,453.1402321154555,312.52
182,182,29/1/2021,11:53:10:332,312.52,30.83,441.22,0.575,941.397,453.1529291412665,312.52
183,183,29/1/2021,11:53:10:441,312.02,30.83,441.22,0.575,941.397,453.16820952427366,312.52
184,184,29/1/2021,11:53:10:550,312.02,30.75,442.12,0.575,941.397,453.1861403000466,312.52
185,185,29/1/2021,11:53:10:660,313.02,30.85,445.22,0.575,941.397,453.20677312340507,312.52
186,186,29/1/2021,11:53:10:769,312.02,30.77,448.62,0.575,941.397,453.2301424396348,312.52
187,187,29/1/2021,11:53:10:870,312.02,30.91,451.92,0.575,941.397,453.2562695858352,312.52
188,188,29/1/2021,11:53:10:978,311.52,30.91,455.62,0.575,941.397,453.28516810420575,312.52
189,189,29/1/2021,11:53:11:88,312.02,30.81,456.82,0.5760000000000001,941.397,453.3168492516684,312.52
190,190,29/1/2021,11:53:11:197,311.52,30.81,461.42,0.575,941.397,453.35132704991236,312.52
191,191,29/1/2021,11:53:11:309,312.52,30.89,437.92,0.5760000000000001,941.397,453.3886203686717,312.52
192,192,29/1/2021,11:53:11:418,311.52,30.93,460.52,0.5760000000000001,941.247,453.4287491330442,312.52
193,193,29/1/2021,11:53:11:528,312.02,30.87,441.82,0.5760000000000001,941.397,453.4717290027022,312.52
194,194,29/1/2021,11:53:11:637,311.52,30.85,450.12,0.5760000000000001,941.397,453.51756915646524,312.52
195,195,29/1/2021,11:53:11:747,311.52,30.87,453.42,0.5760000000000001,941.397,453.56627128861277,312.52
196,196,29/1/2021,11:53:11:856,312.52,30.85,456.82,0.5760000000000001,941.397,453.61783103347915,312.52
197,197,29/1/2021,11:53:11:965,312.52,30.87,439.42,0.5770000000000001,941.397,453.67224110955016,312.52
198,198,29/1/2021,11:53:12:74,314.02,30.83,441.22,0.5770000000000001,941.397,453.7294884922966,312.52
199,199,29/1/2021,11:53:12:184,312.52,30.85,462.32,0.5770000000000001,941.397,453.789548059456,312.52
200,200,29/1/2021,11:53:12:294,312.02,30.93,458.92,0.5770000000000001,941.397,453.85238520232355,312.52
201,201,29/1/2021,11:53:12:403,311.12,30.87,465.92,0.5770000000000001,941.397,453.91796733961706,312.52
202,202,29/1/2021,11:53:12:513,311.52,30.89,440.62,0.5770000000000001,941.397,453.9862710576071,312.52
203,203,29/1/2021,11:53:12:622,311.52,30.85,469.92,0.5760000000000001,941.397,454.0572796294862,312.52
204,204,29/1/2021,11:53:12:731,311.52,30.89,438.22,0.5760000000000001,941.397,454.1309784884232,312.52
205,205,29/1/2021,11:53:12:841,313.02,30.89,458.02,0.5760000000000001,941.397,454.2073524203786,312.52
206,206,29/1/2021,11:53:12:947,312.52,30.89,458.02,0.5760000000000001,941.397,454.2863834188276,312.52
207,207,29/1/2021,11:53:13:56,311.12,30.85,439.72,0.5760000000000001,941.397,454.36805087286825,312.52
208,208,29/1/2021,11:53:13:166,312.02,30.83,441.82,0.5760000000000001,941.397,454.45232893688,312.52
209,209,29/1/2021,11:53:13:275,310.62,30.89,445.22,0.5770000000000001,941.397,454.5391781197143,312.52
210,210,29/1/2021,11:53:13:384,312.02,30.87,474.22,0.5770000000000001,941.397,454.6285432378984,312.52
211,211,29/1/2021,11:53:13:494,312.02,30.83,459.22,0.5770000000000001,941.397,454.7203650640149,312.52
212,212,29/1/2021,11:53:13:603,311.52,30.87,457.72,0.5770000000000001,941.397,454.8145937374785,312.52
213,213,29/1/2021,11:53:13:713,312.52,30.87,444.32,0.5770000000000001,941.397,454.9111896670388,312.52
214,214,29/1/2021,11:53:13:820,313.02,30.89,478.82,0.5760000000000001,941.397,455.0101171192662,312.52
215,215,29/1/2021,11:53:13:937,311.12,30.87,458.92,0.5760000000000001,941.597,455.1113458217389,312.52
216,216,29/1/2021,11:53:14:46,312.02,30.93,446.12,0.5760000000000001,941.397,455.21485708999336,312.52
217,217,29/1/2021,11:53:14:158,312.02,30.81,459.82,0.5760000000000001,941.397,455.3206402392571,312.52
218,218,29/1/2021,11:53:14:268,311.12,30.87,450.12,0.5760000000000001,941.597,455.42868428475504,312.52
219,219,29/1/2021,11:53:14:377,311.52,30.91,454.42,0.5760000000000001,941.397,455.53897528723695,312.52
220,220,29/1/2021,11:53:14:486,311.52,30.83,456.22,0.5760000000000001,941.597,455.65149646632005,312.52
221,221,29/1/2021,11:53:14:596,312.52,30.87,460.82,0.5770000000000001,941.397,455.76622933616943,312.52
222,222,29/1/2021,11:53:14:705,311.52,30.89,456.52,0.5770000000000001,941.397,455.8831569425842,312.52
223,223,29/1/2021,11:53:14:815,311.52,30.85,437.92,0.5770000000000001,941.397,456.00226401791315,312.52
224,224,29/1/2021,11:53:14:924,311.52,30.87,456.82,0.5770000000000001,941.397,456.1235303195244,312.52
225,225,29/1/2021,11:53:15:33,312.02,30.87,458.92,0.5760000000000001,941.397,456.2469255090931,312.52
226,226,29/1/2021,11:53:15:143,312.02,30.83,459.82,0.5760000000000001,941.397,456.37241360203024,312.52
227,227,29/1/2021,11:53:15:252,312.02,30.85,455.32,0.5760000000000001,941.397,456.49996002627256,312.52
228,228,29/1/2021,11:53:15:361,311.52,30.87,457.42,0.5760000000000001,941.397,456.6295331871437,312.52
229,229,29/1/2021,11:53:15:471,311.52,30.83,458.02,0.575,941.397,456.7611029503061,312.52
230,230,29/1/2021,11:53:15:580,312.52,30.91,440.62,0.5760000000000001,941.397,456.8946383596098,312.52
231,231,29/1/2021,11:53:15:689,311.52,30.87,454.72,0.5760000000000001,941.397,457.0301023366118,312.52
232,232,29/1/2021,11:53:15:799,312.52,30.67,466.32,0.5760000000000001,941.397,457.167448079956,312.52
233,233,29/1/2021,11:53:15:908,312.02,30.85,440.32,0.5760000000000001,941.397,457.3066226444844,312.52
234,234,29/1/2021,11:53:16:17,311.52,30.83,458.92,0.5760000000000001,941.397,457.4475691630858,312.52
235,235,29/1/2021,11:53:16:127,311.52,30.87,438.22,0.5760000000000001,941.397,457.59022218924866,312.52
236,236,29/1/2021,11:53:16:236,311.52,30.85,458.62,0.5760000000000001,941.397,457.7345028885205,312.52
237,237,29/1/2021,11:53:16:345,311.52,30.83,458.92,0.575,941.397,457.8803194424234,312.52
238,238,29/1/2021,11:53:16:455,311.52,30.91,458.62,0.575,941.397,458.0275730563781,312.52
239,239,29/1/2021,11:53:16:564,312.52,30.83,458.92,0.575,941.397,458.1761642506598,312.52
240,240,29/1/2021,11:53:16:674,312.02,30.85,458.92,0.5760000000000001,941.397,458.3259948327825,312.52
241,241,29/1/2021,11:53:16:783,311.52,30.89,459.22,0.5760000000000001,941.397,458.4769677730214,312.52
242,242,29/1/2021,11:53:16:893,312.02,30.83,448.22,0.5760000000000001,941.397,458.62898600938064,312.52
243,243,29/1/2021,11:53:17:2,313.02,30.87,457.42,0.5760000000000001,941.397,458.781948732879,312.52
244,244,29/1/2021,11:53:17:112,312.02,30.87,459.22,0.5760000000000001,941.397,458.93574835868975,312.52
245,245,29/1/2021,11:53:17:221,312.52,30.85,459.22,0.5760000000000001,941.397,459.0902722455571,312.52
246,246,29/1/2021,11:53:17:330,312.02,30.83,458.62,0.5760000000000001,941.397,459.24540624392836,312.52
247,247,29/1/2021,11:53:17:440,312.02,30.87,458.92,0.5760000000000001,941.397,459.40103594726713,312.52
248,248,29/1/2021,11:53:17:550,312.02,30.89,459.22,0.5760000000000001,941.397,459.5570463978341,312.52
249,249,29/1/2021,11:53:17:659,311.52,30.87,460.22,0.5760000000000001,941.397,459.71332199262423,312.52
250,250,29/1/2021,11:53:17:768,312.02,30.85,460.82,0.5770000000000001,941.397,459.8697469599159,312.52
251,251,29/1/2021,11:53:17:878,311.52,30.87,462.02,0.5770000000000001,941.397,460.02620626909965,312.52
252,252,29/1/2021,11:53:17:987,312.02,30.95,438.52,0.5770000000000001,941.397,460.1825842235024,312.52
253,253,29/1/2021,11:53:18:96,311.12,30.85,475.12,0.5760000000000001,941.397,460.3387592447957,312.52
254,254,29/1/2021,11:53:18:206,312.02,30.87,438.52,0.5760000000000001,941.397,460.49460087908926,312.52
255,255,29/1/2021,11:53:18:315,312.52,30.81,462.02,0.5760000000000001,941.397,460.6499699452713,312.52
256,256,29/1/2021,11:53:18:424,311.52,30.89,439.12,0.5760000000000001,941.397,460.80471556318116,312.52
257,257,29/1/2021,11:53:18:534,311.52,30.81,460.82,0.5760000000000001,941.397,460.9586707967745,312.52
