,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
32,32,4/3/2021,11:24:50:430,201.71,31.22,304.82,0.54,927.096,318.9823681950545,202.11
33,33,4/3/2021,11:24:50:539,202.11,31.32,304.52,0.54,927.096,318.9399960220244,202.11
34,34,4/3/2021,11:24:50:649,201.71,31.24,303.92,0.54,927.096,318.8993069033637,202.11
35,35,4/3/2021,11:24:50:805,201.21,31.26,306.02,0.54,927.096,318.8603639676731,202.11
36,36,4/3/2021,11:24:50:867,201.71,31.14,332.02,0.54,927.096,318.82322343413176,202.11
37,37,4/3/2021,11:24:50:977,201.21,31.2,302.02,0.54,927.096,318.7879375342218,202.11
38,38,4/3/2021,11:24:51:86,202.11,31.22,338.42,0.54,926.946,318.754557304556,202.11
39,39,4/3/2021,11:24:51:196,201.71,31.24,300.52,0.541,927.096,318.72313377475604,202.11
40,40,4/3/2021,11:24:51:305,201.71,31.22,317.02,0.541,927.096,318.69371761602963,202.11
41,41,4/3/2021,11:24:51:415,201.71,31.26,319.42,0.541,927.096,318.66635765831336,202.11
42,42,4/3/2021,11:24:51:539,201.21,31.2,302.02,0.541,927.096,318.6411000769121,202.11
43,43,4/3/2021,11:24:51:633,201.21,31.16,303.32,0.541,927.096,318.61798751578135,202.11
44,44,4/3/2021,11:24:51:805,202.11,31.22,305.12,0.54,927.096,318.5970566368322,202.11
45,45,4/3/2021,11:24:51:852,201.71,31.18,329.22,0.54,927.096,318.57833716136247,202.11
46,46,4/3/2021,11:24:51:962,201.21,31.14,322.82,0.54,926.946,318.5618549442918,202.11
47,47,4/3/2021,11:24:52:71,201.71,31.26,320.72,0.54,927.096,318.54763631925243,202.11
48,48,4/3/2021,11:24:52:180,201.71,31.28,319.12,0.54,927.096,318.53570982915267,202.11
49,49,4/3/2021,11:24:52:289,203.11,31.22,320.72,0.54,927.096,318.5261055807093,202.11
50,50,4/3/2021,11:24:52:399,201.71,31.24,312.12,0.541,927.096,318.5188543315448,202.11
51,51,4/3/2021,11:24:52:539,202.11,31.2,313.62,0.541,927.096,318.51398639624864,202.11
52,52,4/3/2021,11:24:52:618,201.21,31.1,301.72,0.541,927.096,318.5115298286802,202.11
53,53,4/3/2021,11:24:52:727,201.71,31.22,302.02,0.541,927.096,318.51150796691564,202.11
54,54,4/3/2021,11:24:52:836,202.11,31.26,301.12,0.54,926.946,318.5139368869857,202.11
55,55,4/3/2021,11:24:52:946,201.71,31.1,302.72,0.54,926.946,318.51882380241614,202.11
56,56,4/3/2021,11:24:53:55,201.71,31.26,331.72,0.541,927.096,318.5261677300314,202.11
57,57,4/3/2021,11:24:53:164,201.71,31.2,325.22,0.541,927.096,318.53596349015135,202.11
58,58,4/3/2021,11:24:53:305,201.71,31.26,303.92,0.541,927.096,318.54820627233397,202.11
59,59,4/3/2021,11:24:53:383,202.11,31.16,314.92,0.541,927.096,318.5628917820548,202.11
60,60,4/3/2021,11:24:53:539,201.71,31.2,306.02,0.541,927.096,318.5800131332465,202.11
61,61,4/3/2021,11:24:53:602,201.71,31.12,306.92,0.541,927.096,318.5995587523108,202.11
62,62,4/3/2021,11:24:53:711,201.71,31.12,339.02,0.541,927.096,318.6215125414883,202.11
63,63,4/3/2021,11:24:53:820,201.71,31.16,301.42,0.54,927.096,318.64585634307565,202.11
64,64,4/3/2021,11:24:53:930,201.21,31.24,300.52,0.54,927.096,318.672571171712,202.11
65,65,4/3/2021,11:24:54:39,202.11,31.26,320.42,0.54,927.096,318.7016344355333,202.11
66,66,4/3/2021,11:24:54:148,201.71,31.28,301.42,0.54,927.096,318.73301774020314,202.11
67,67,4/3/2021,11:24:54:289,201.71,31.22,303.62,0.54,927.096,318.76668702494266,202.11
68,68,4/3/2021,11:24:54:367,201.71,31.2,325.22,0.54,927.096,318.8026023758028,202.11
69,69,4/3/2021,11:24:54:477,201.71,31.28,305.12,0.54,927.096,318.8407188159293,202.11
70,70,4/3/2021,11:24:54:586,201.71,31.22,323.72,0.54,926.946,318.8809882767907,202.11
71,71,4/3/2021,11:24:54:695,201.71,31.26,317.32,0.54,927.096,318.9233608215342,202.11
72,72,4/3/2021,11:24:54:804,201.21,31.28,313.02,0.54,927.096,318.96778541432,202.11
73,73,4/3/2021,11:24:54:914,201.71,31.18,309.42,0.541,926.946,319.01420972752015,202.11
74,74,4/3/2021,11:24:55:55,201.71,31.22,321.02,0.54,927.096,319.06257888656484,202.11
75,75,4/3/2021,11:24:55:133,202.11,31.16,303.32,0.54,927.096,319.1128348739205,202.11
76,76,4/3/2021,11:24:55:289,202.11,31.1,333.52,0.54,926.946,319.1649168583975,202.11
77,77,4/3/2021,11:24:55:352,201.71,31.1,325.62,0.54,926.946,319.218762878455,202.11
78,78,4/3/2021,11:24:55:461,202.11,31.22,312.12,0.54,927.096,319.274312471642,202.11
79,79,4/3/2021,11:24:55:570,201.71,31.2,339.62,0.54,926.946,319.33150765419924,202.11
80,80,4/3/2021,11:24:55:680,202.11,31.2,320.12,0.54,927.096,319.39029317034783,202.11
81,81,4/3/2021,11:24:55:789,201.21,31.22,340.82,0.54,926.946,319.45061804385534,202.11
82,82,4/3/2021,11:24:55:899,201.71,31.22,317.92,0.54,927.096,319.5124369074903,202.11
83,83,4/3/2021,11:24:56:39,201.71,31.18,317.92,0.54,927.096,319.57570935091564,202.11
84,84,4/3/2021,11:24:56:117,202.11,31.18,316.42,0.541,926.946,319.6403972732168,202.11
85,85,4/3/2021,11:24:56:227,201.71,31.2,312.72,0.54,926.946,319.7064620617904,202.11
86,86,4/3/2021,11:24:56:336,202.61,31.2,308.82,0.54,927.096,319.77386280746936,202.11
87,87,4/3/2021,11:24:56:445,202.11,31.12,305.12,0.54,927.096,319.8425546260462,202.11
88,88,4/3/2021,11:24:56:555,201.71,31.18,338.42,0.54,926.946,319.91248788818024,202.11
89,89,4/3/2021,11:24:56:664,202.61,31.24,309.12,0.54,926.946,319.98361033842144,202.11
90,90,4/3/2021,11:24:56:804,201.71,31.22,319.82,0.54,927.096,320.0558696352707,202.11
91,91,4/3/2021,11:24:56:883,201.71,31.12,303.62,0.54,927.096,320.12921263088117,202.11
92,92,4/3/2021,11:24:57:39,202.11,31.2,319.42,0.54,926.946,320.20358295633116,202.11
93,93,4/3/2021,11:24:57:101,202.61,31.26,319.42,0.54,926.946,320.27892027244536,202.11
94,94,4/3/2021,11:24:57:211,201.71,31.16,318.52,0.54,927.096,320.3551616044585,202.11
95,95,4/3/2021,11:24:57:320,202.11,31.22,318.52,0.54,926.946,320.4322428005889,202.11
96,96,4/3/2021,11:24:57:429,202.11,31.16,318.22,0.54,926.946,320.51009883901867,202.11
97,97,4/3/2021,11:24:57:538,202.11,31.24,316.12,0.54,926.946,320.58866354676536,202.11
98,98,4/3/2021,11:24:57:648,201.21,31.24,312.12,0.54,927.096,320.66786903467283,202.11
99,99,4/3/2021,11:24:57:804,201.71,31.24,319.82,0.541,926.946,320.747644890039,202.11
100,100,4/3/2021,11:24:57:867,201.71,31.18,322.52,0.541,926.946,320.82791816048285,202.11
101,101,4/3/2021,11:24:57:976,201.71,31.18,341.12,0.541,926.946,320.90861529746473,202.11
102,102,4/3/2021,11:24:58:85,201.71,31.18,303.92,0.541,926.946,320.98966488421024,202.11
103,103,4/3/2021,11:24:58:195,201.21,31.24,332.62,0.541,927.096,321.0709979367719,202.11
104,104,4/3/2021,11:24:58:304,201.71,31.18,319.42,0.541,926.946,321.1525463209747,202.11
105,105,4/3/2021,11:24:58:414,201.71,31.16,319.12,0.541,927.096,321.2342423237536,202.11
106,106,4/3/2021,11:24:58:538,201.71,31.24,327.72,0.541,927.096,321.31601880856044,202.11
107,107,4/3/2021,11:24:58:632,202.11,31.2,318.22,0.54,926.946,321.3978091356312,202.11
108,108,4/3/2021,11:24:58:804,201.71,31.08,321.32,0.54,926.946,321.4795471962802,202.11
109,109,4/3/2021,11:24:58:851,202.11,31.22,340.22,0.54,926.946,321.56116765804785,202.11
110,110,4/3/2021,11:24:58:960,202.11,31.2,318.22,0.54,926.946,321.6426073989936,202.11
111,111,4/3/2021,11:24:59:70,201.71,31.26,322.82,0.54,926.946,321.7238065998369,202.11
112,112,4/3/2021,11:24:59:179,202.11,31.2,319.82,0.54,926.946,321.80470738882843,202.11
113,113,4/3/2021,11:24:59:288,202.11,31.14,322.22,0.54,927.096,321.8852520304655,202.11
114,114,4/3/2021,11:24:59:398,202.11,31.14,320.42,0.54,926.946,321.96538240373434,202.11
115,115,4/3/2021,11:24:59:538,201.71,31.12,320.12,0.54,926.946,322.0450399402945,202.11
116,116,4/3/2021,11:24:59:616,201.71,31.22,320.12,0.54,927.096,322.124165393514,202.11
117,117,4/3/2021,11:24:59:726,201.21,31.2,331.02,0.54,926.946,322.20269894306733,202.11
118,118,4/3/2021,11:24:59:835,201.71,31.16,329.22,0.54,926.946,322.28058149240354,202.11
119,119,4/3/2021,11:24:59:944,201.71,31.18,326.82,0.54,927.096,322.3577565438147,202.11
120,120,4/3/2021,11:25:0:55,201.71,31.16,342.32,0.54,926.946,322.4341714931328,202.11
121,121,4/3/2021,11:25:0:165,201.71,31.14,304.22,0.54,927.096,322.5097780433497,202.11
122,122,4/3/2021,11:25:0:290,201.71,31.12,301.72,0.54,927.096,322.5845296285803,202.11
123,123,4/3/2021,11:25:0:383,202.61,31.2,319.82,0.541,927.096,322.6583758103732,202.11
124,124,4/3/2021,11:25:0:539,201.21,31.2,320.12,0.541,926.946,322.7312594986472,202.11
125,125,4/3/2021,11:25:0:602,201.21,31.22,319.42,0.541,927.096,322.8031190194731,202.11
126,126,4/3/2021,11:25:0:712,202.11,31.12,336.52,0.541,927.096,322.87389104757136,202.11
127,127,4/3/2021,11:25:0:821,202.61,31.18,319.42,0.541,927.096,322.9435128618584,202.11
128,128,4/3/2021,11:25:0:930,201.21,31.24,332.32,0.541,926.946,323.0119238480245,202.11
129,129,4/3/2021,11:25:1:55,202.61,31.2,333.52,0.541,926.946,323.07906607880045,202.11
130,130,4/3/2021,11:25:1:149,201.71,31.12,328.02,0.541,926.946,323.1448851541469,202.11
131,131,4/3/2021,11:25:1:289,201.71,31.2,310.02,0.54,927.096,323.2093302228997,202.11
132,132,4/3/2021,11:25:1:368,202.11,31.12,303.32,0.541,927.096,323.2723506970499,202.11
133,133,4/3/2021,11:25:1:477,202.11,31.04,336.52,0.54,926.946,323.3338919850715,202.11
134,134,4/3/2021,11:25:1:586,202.11,31.18,301.72,0.54,927.096,323.3938947761046,202.11
135,135,4/3/2021,11:25:1:696,201.71,31.2,338.42,0.54,927.096,323.45229679998005,202.11
136,136,4/3/2021,11:25:1:805,201.71,31.16,338.72,0.54,927.096,323.50903502018747,202.11
137,137,4/3/2021,11:25:1:914,201.71,31.18,339.02,0.54,927.096,323.5640496010341,202.11
138,138,4/3/2021,11:25:2:39,201.71,31.12,337.12,0.54,926.946,323.61728778584734,202.11
139,139,4/3/2021,11:25:2:133,201.71,31.12,334.72,0.54,926.946,323.6687048932123,202.11
140,140,4/3/2021,11:25:2:305,201.71,31.18,330.42,0.54,927.096,323.7182634648365,202.11
141,141,4/3/2021,11:25:2:352,202.11,31.14,322.22,0.54,927.096,323.76593160900035,202.11
142,142,4/3/2021,11:25:2:461,202.11,31.14,319.82,0.54,927.096,323.8116804670243,202.11
143,143,4/3/2021,11:25:2:570,201.71,31.1,321.32,0.54,926.946,323.85548152868256,202.11
144,144,4/3/2021,11:25:2:680,201.21,31.24,328.02,0.54,926.946,323.89730526569616,202.11
145,145,4/3/2021,11:25:2:804,201.71,31.18,320.72,0.54,926.946,323.93712147738614,202.11
146,146,4/3/2021,11:25:2:898,201.21,31.08,338.12,0.54,926.946,323.9749003737049,202.11
147,147,4/3/2021,11:25:3:54,202.11,31.18,300.52,0.54,927.096,324.0106131235845,202.11
148,148,4/3/2021,11:25:3:117,201.21,31.0,338.72,0.54,926.946,324.04423078665945,202.11
149,149,4/3/2021,11:25:3:227,201.71,31.1,337.52,0.54,926.946,324.0757238890846,202.11
150,150,4/3/2021,11:25:3:336,202.11,31.18,333.22,0.54,926.946,324.1050654157662,202.11
151,151,4/3/2021,11:25:3:445,201.71,31.26,332.92,0.54,926.946,324.13223392129584,202.11
152,152,4/3/2021,11:25:3:555,202.61,31.16,322.52,0.54,926.946,324.15721337545915,202.11
153,153,4/3/2021,11:25:3:664,201.71,31.14,319.82,0.54,927.096,324.1799909186198,202.11
154,154,4/3/2021,11:25:3:789,202.11,31.24,309.42,0.54,927.096,324.2005537679576,202.11
155,155,4/3/2021,11:25:3:883,201.71,31.14,339.02,0.54,927.096,324.21888678170194,202.11
156,156,4/3/2021,11:25:4:54,202.11,31.2,322.82,0.539,926.946,324.23497309071723,202.11
157,157,4/3/2021,11:25:4:101,201.71,31.16,338.72,0.539,926.946,324.24879700585115,202.11
158,158,4/3/2021,11:25:4:211,201.21,31.08,338.12,0.539,926.946,324.2603465601125,202.11
159,159,4/3/2021,11:25:4:320,206.11,31.16,338.42,0.539,926.946,324.26961550939166,202.11
160,160,4/3/2021,11:25:4:429,201.71,31.14,338.72,0.539,926.946,324.27660489197496,202.11
161,161,4/3/2021,11:25:4:539,202.11,31.22,337.82,0.539,926.946,324.2813235626693,202.11
162,162,4/3/2021,11:25:4:648,201.71,31.16,335.62,0.539,926.946,324.2837880714042,202.11
163,163,4/3/2021,11:25:4:789,202.11,31.2,303.92,0.54,927.096,324.284021125828,202.11
164,164,4/3/2021,11:25:4:867,202.11,31.18,300.82,0.541,927.096,324.2820465292785,202.11
165,165,4/3/2021,11:25:4:976,201.71,31.12,324.02,0.54,927.096,324.27788264396236,202.11
166,166,4/3/2021,11:25:5:85,201.71,31.24,319.82,0.54,927.096,324.27154035256854,202.11
167,167,4/3/2021,11:25:5:195,201.71,31.14,322.82,0.54,926.946,324.2630258708936,202.11
168,168,4/3/2021,11:25:5:304,201.21,31.3,322.52,0.54,926.946,324.2523433853797,202.11
169,169,4/3/2021,11:25:5:414,201.71,31.2,323.42,0.54,926.946,324.2394958908956,202.11
170,170,4/3/2021,11:25:5:538,202.11,31.22,338.42,0.54,926.946,324.2244860470009,202.11
171,171,4/3/2021,11:25:5:632,202.11,31.12,337.82,0.54,926.946,324.2073184872358,202.11
172,172,4/3/2021,11:25:5:804,201.71,31.04,338.12,0.54,926.946,324.188002979964,202.11
173,173,4/3/2021,11:25:5:851,201.71,31.16,319.42,0.54,927.096,324.16655581364506,202.11
174,174,4/3/2021,11:25:5:960,201.71,31.14,338.42,0.54,926.946,324.1429983764248,202.11
175,175,4/3/2021,11:25:6:70,201.71,31.08,300.82,0.54,927.096,324.1173546376617,202.11
176,176,4/3/2021,11:25:6:179,201.21,31.2,339.02,0.54,926.946,324.08964864790323,202.11
177,177,4/3/2021,11:25:6:288,201.71,31.16,320.12,0.541,927.096,324.0599033639451,202.11
178,178,4/3/2021,11:25:6:398,201.21,31.12,340.22,0.54,926.946,324.0281421263477,202.11
179,179,4/3/2021,11:25:6:538,201.71,31.1,322.82,0.54,926.946,323.99439091584475,202.11
180,180,4/3/2021,11:25:6:616,201.21,31.08,323.12,0.54,926.946,323.9586788513891,202.11
181,181,4/3/2021,11:25:6:726,202.11,31.08,324.02,0.54,926.946,323.92103679846355,202.11
182,182,4/3/2021,11:25:6:835,202.11,31.1,338.72,0.54,927.096,323.8814963725441,202.11
183,183,4/3/2021,11:25:6:945,201.71,31.12,324.92,0.54,926.946,323.8400911421134,202.11
184,184,4/3/2021,11:25:7:54,201.71,31.08,317.32,0.54,926.946,323.79685766334364,202.11
185,185,4/3/2021,11:25:7:163,203.11,31.2,321.02,0.54,927.096,323.75183378153275,202.11
186,186,4/3/2021,11:25:7:288,202.11,31.1,318.52,0.54,927.096,323.70505610393553,202.11
187,187,4/3/2021,11:25:7:382,201.71,31.08,322.22,0.54,926.946,323.6565590463989,202.11
188,188,4/3/2021,11:25:7:538,201.71,31.16,340.82,0.54,926.946,323.60637574414864,202.11
189,189,4/3/2021,11:25:7:601,201.71,31.16,342.02,0.54,927.096,323.55454124151436,202.11
190,190,4/3/2021,11:25:7:710,202.11,31.14,341.42,0.54,926.946,323.50109694775324,202.11
191,191,4/3/2021,11:25:7:819,202.11,31.12,340.52,0.54,927.096,323.44609350022824,202.11
192,192,4/3/2021,11:25:7:929,202.11,31.2,322.52,0.54,927.096,323.38959073173265,202.11
193,193,4/3/2021,11:25:8:38,202.11,31.22,322.52,0.54,926.946,323.33165498390116,202.11
194,194,4/3/2021,11:25:8:147,202.11,31.22,323.12,0.54,926.946,323.2723552807255,202.11
195,195,4/3/2021,11:25:8:303,202.11,31.14,324.02,0.54,927.096,323.2117609546916,202.11
196,196,4/3/2021,11:25:8:366,203.11,31.08,320.42,0.54,927.096,323.14994118178737,202.11
197,197,4/3/2021,11:25:8:476,201.21,31.26,322.52,0.54,927.096,323.08696485944483,202.11
198,198,4/3/2021,11:25:8:585,201.71,31.18,325.62,0.54,926.946,323.0229004367633,202.11
199,199,4/3/2021,11:25:8:695,201.71,31.14,322.52,0.54,926.946,322.9578162396888,202.11
200,200,4/3/2021,11:25:8:804,201.71,31.18,339.02,0.54,927.096,322.8917814570282,202.11
201,201,4/3/2021,11:25:8:913,202.11,31.18,341.12,0.539,927.096,322.82486838873785,202.11
202,202,4/3/2021,11:25:9:54,201.71,31.26,304.52,0.54,927.096,322.75715460831725,202.11
203,203,4/3/2021,11:25:9:132,202.11,31.12,323.12,0.539,927.096,322.688721191924,202.11
204,204,4/3/2021,11:25:9:288,202.11,31.08,302.72,0.54,927.096,322.61964789217603,202.11
205,205,4/3/2021,11:25:9:351,201.71,31.18,308.52,0.54,927.096,322.5500094254218,202.11
206,206,4/3/2021,11:25:9:460,202.61,31.2,341.42,0.54,927.096,322.4798745247532,202.11
207,207,4/3/2021,11:25:9:569,201.21,31.16,318.22,0.54,927.096,322.409308750803,202.11
208,208,4/3/2021,11:25:9:679,201.71,31.16,323.42,0.54,927.096,322.3383784228002,202.11
209,209,4/3/2021,11:25:9:788,202.11,31.22,319.82,0.54,927.096,322.267151189917,202.11
210,210,4/3/2021,11:25:9:897,202.11,31.16,322.52,0.541,927.096,322.1956946739595,202.11
211,211,4/3/2021,11:25:10:53,202.61,31.24,321.92,0.541,927.096,322.1240760317135,202.11
212,212,4/3/2021,11:25:10:116,202.61,31.2,322.82,0.541,927.096,322.05236218456747,202.11
213,213,4/3/2021,11:25:10:225,201.71,31.22,323.12,0.541,927.096,321.98062011735993,202.11
214,214,4/3/2021,11:25:10:335,202.11,31.2,323.12,0.541,927.096,321.90891715653873,202.11
215,215,4/3/2021,11:25:10:444,202.11,31.2,323.42,0.541,927.096,321.8373211861149,202.11
216,216,4/3/2021,11:25:10:553,202.11,31.16,304.52,0.541,927.096,321.76590014805043,202.11
217,217,4/3/2021,11:25:10:663,201.71,31.16,342.32,0.541,927.096,321.6947208477838,202.11
218,218,4/3/2021,11:25:10:788,201.71,31.37,336.52,0.54,927.096,321.6238501413481,202.11
219,219,4/3/2021,11:25:10:881,201.21,31.28,336.52,0.54,927.096,321.5533594097115,202.11
220,220,4/3/2021,11:25:11:37,201.71,31.16,319.42,0.54,927.096,321.48332737716856,202.11
221,221,4/3/2021,11:25:11:100,204.11,31.2,321.32,0.54,927.096,321.41383835626044,202.11
222,222,4/3/2021,11:25:11:210,201.71,31.06,322.22,0.54,927.096,321.34497883320665,202.11
223,223,4/3/2021,11:25:11:319,202.11,31.18,304.52,0.54,927.096,321.27683504857544,202.11
224,224,4/3/2021,11:25:11:428,201.71,31.22,322.82,0.539,927.096,321.209491078833,202.11
225,225,4/3/2021,11:25:11:538,201.71,31.24,323.12,0.539,927.096,321.14302793377726,202.11
226,226,4/3/2021,11:25:11:647,201.71,31.3,323.12,0.539,927.096,321.07752501447953,202.11
227,227,4/3/2021,11:25:11:790,201.21,31.79,310.62,0.539,927.096,321.01306169863926,202.11
228,228,4/3/2021,11:25:11:869,203.11,31.24,332.62,0.539,927.096,320.94971708296765,202.11
229,229,4/3/2021,11:25:12:49,201.71,31.2,321.02,0.54,927.096,320.8875700775835,202.11
230,230,4/3/2021,11:25:12:96,202.11,31.12,313.32,0.54,927.096,320.82670040545514,202.11
231,231,4/3/2021,11:25:12:205,200.21,31.18,314.92,0.54,927.096,320.7671878313309,202.11
232,232,4/3/2021,11:25:12:314,202.11,31.18,317.32,0.54,927.096,320.70911005912086,202.11
233,233,4/3/2021,11:25:12:424,202.61,31.22,319.82,0.54,927.096,320.65254204924634,202.11
234,234,4/3/2021,11:25:12:533,201.71,31.28,321.32,0.54,927.096,320.59755690109716,202.11
235,235,4/3/2021,11:25:12:643,201.71,31.22,321.92,0.54,927.096,320.54422701810773,202.11
236,236,4/3/2021,11:25:12:799,201.21,31.14,304.52,0.541,927.096,320.49262435937794,202.11
237,237,4/3/2021,11:25:12:861,201.71,31.18,321.62,0.54,927.096,320.44281907262894,202.11
238,238,4/3/2021,11:25:12:971,200.71,31.14,319.82,0.54,927.096,320.3948783508905,202.11
239,239,4/3/2021,11:25:13:80,201.71,31.14,300.82,0.54,927.096,320.3488667158271,202.11
240,240,4/3/2021,11:25:13:190,201.71,31.26,320.72,0.54,927.096,320.30484549461414,202.11
241,241,4/3/2021,11:25:13:299,201.21,31.14,308.52,0.54,927.096,320.2628715767474,202.11
242,242,4/3/2021,11:25:13:408,201.21,31.26,303.62,0.54,927.096,320.22299702010974,202.11
243,243,4/3/2021,11:25:13:533,201.71,31.22,312.12,0.54,927.096,320.1852682549251,202.11
244,244,4/3/2021,11:25:13:627,201.71,31.12,314.32,0.54,927.096,320.14972534186126,202.11
245,245,4/3/2021,11:25:13:783,202.11,31.28,323.12,0.54,927.096,320.1164032649638,202.11
246,246,4/3/2021,11:25:13:845,201.71,31.2,319.12,0.54,927.096,320.0853344920049,202.11
247,247,4/3/2021,11:25:13:955,202.11,31.24,301.72,0.54,927.096,320.0565502615251,202.11
248,248,4/3/2021,11:25:14:64,202.11,31.16,318.22,0.54,926.946,320.03007922768467,202.11
249,249,4/3/2021,11:25:14:174,202.11,31.22,320.42,0.54,927.096,320.0059459759528,202.11
250,250,4/3/2021,11:25:14:283,201.21,31.28,323.12,0.539,927.096,319.9841723132765,202.11
251,251,4/3/2021,11:25:14:392,201.71,31.12,317.92,0.54,927.096,319.964779611261,202.11
252,252,4/3/2021,11:25:14:533,201.71,31.28,304.52,0.539,927.096,319.94778907054837,202.11
253,253,4/3/2021,11:25:14:611,201.71,31.06,311.22,0.54,927.096,319.9332194812028,202.11
254,254,4/3/2021,11:25:14:720,202.11,31.24,308.22,0.54,927.096,319.9210846499217,202.11
255,255,4/3/2021,11:25:14:830,201.21,31.26,304.22,0.54,927.096,319.91139221206004,202.11
256,256,4/3/2021,11:25:14:939,201.21,31.22,311.82,0.541,927.096,319.9041431889638,202.11
257,257,4/3/2021,11:25:15:48,201.21,31.2,313.32,0.541,927.096,319.89933208320593,202.11
258,258,4/3/2021,11:25:15:158,202.11,31.3,319.82,0.541,927.096,319.89694823418006,202.11
259,259,4/3/2021,11:25:15:282,202.11,31.28,322.22,0.541,927.096,319.8969780261612,202.11
260,260,4/3/2021,11:25:15:376,201.71,31.2,312.72,0.541,927.096,319.89940671132706,202.11
261,261,4/3/2021,11:25:15:532,202.11,31.16,303.02,0.541,927.096,319.90421820925536,202.11
262,262,4/3/2021,11:25:15:595,201.21,31.2,318.22,0.541,927.096,319.9113928759908,202.11
263,263,4/3/2021,11:25:15:704,201.21,31.24,317.92,0.541,927.096,319.92090635029666,202.11
264,264,4/3/2021,11:25:15:814,202.11,31.2,303.32,0.541,927.096,319.9327304864691,202.11
265,265,4/3/2021,11:25:15:923,201.71,31.18,303.32,0.54,927.096,319.9468330345192,202.11
266,266,4/3/2021,11:25:16:32,201.71,31.28,319.82,0.54,927.096,319.96317565984816,202.11
267,267,4/3/2021,11:25:16:142,201.71,31.18,306.32,0.54,927.096,319.98171372113984,202.11
268,268,4/3/2021,11:25:16:282,201.71,31.22,302.72,0.539,927.096,320.00239718773867,202.11
269,269,4/3/2021,11:25:16:361,201.71,31.22,307.22,0.539,927.096,320.0251697686851,202.11
270,270,4/3/2021,11:25:16:471,201.21,31.14,324.02,0.539,927.096,320.04996806130316,202.11
271,271,4/3/2021,11:25:16:580,202.61,31.22,304.22,0.539,927.096,320.0767231460064,202.11
