,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
26,26,3/3/2021,15:1:43:32,207.01,30.28,340.82,0.542,926.446,326.78871516239934,208.01
27,27,3/3/2021,15:1:43:142,206.51,30.38,338.12,0.542,926.596,326.8167725072757,208.01
28,28,3/3/2021,15:1:43:266,206.11,30.4,347.52,0.542,926.596,326.84395225593465,208.01
29,29,3/3/2021,15:1:43:360,206.51,30.3,328.02,0.542,926.446,326.87024815027667,208.01
30,30,3/3/2021,15:1:43:501,205.61,30.34,308.22,0.542,926.596,326.8956545865251,208.01
31,31,3/3/2021,15:1:43:579,206.11,30.38,345.12,0.542,926.596,326.9201661325929,208.01
32,32,3/3/2021,15:1:43:688,205.61,30.34,328.32,0.542,926.446,326.9437773076608,208.01
33,33,3/3/2021,15:1:43:797,206.11,30.3,328.02,0.542,926.596,326.9664827940982,208.01
34,34,3/3/2021,15:1:43:907,206.51,30.32,328.02,0.542,926.596,326.988277535761,208.01
35,35,3/3/2021,15:1:44:16,206.11,30.28,323.12,0.542,926.596,327.0091565935223,208.01
36,36,3/3/2021,15:1:44:126,207.01,30.28,328.02,0.542,926.596,327.0291150174864,208.01
37,37,3/3/2021,15:1:44:251,206.51,30.28,346.02,0.542,926.596,327.04814787624326,208.01
38,38,3/3/2021,15:1:44:344,206.51,30.32,327.72,0.541,926.596,327.06625050116367,208.01
39,39,3/3/2021,15:1:44:516,207.01,30.24,323.12,0.541,926.596,327.083418658833,208.01
40,40,3/3/2021,15:1:44:563,207.51,30.3,343.92,0.541,926.596,327.09964843199924,208.01
41,41,3/3/2021,15:1:44:685,206.11,30.38,328.92,0.542,926.596,327.11493616205894,208.01
42,42,3/3/2021,15:1:44:794,206.51,30.28,325.62,0.542,926.596,327.129278543945,208.01
43,43,3/3/2021,15:1:44:904,206.51,30.3,317.62,0.542,926.596,327.1426724991296,208.01
44,44,3/3/2021,15:1:45:13,206.11,30.22,325.92,0.542,926.446,327.15511485496813,208.01
45,45,3/3/2021,15:1:45:122,207.01,30.3,313.02,0.542,926.596,327.16660212772734,208.01
46,46,3/3/2021,15:1:45:263,206.51,30.3,347.22,0.542,926.446,327.1771305106027,208.01
47,47,3/3/2021,15:1:45:341,206.51,30.32,346.02,0.542,926.596,327.18669619548257,208.01
48,48,3/3/2021,15:1:45:451,206.11,30.32,344.22,0.5429999999999999,926.596,327.19529597278205,208.01
49,49,3/3/2021,15:1:45:560,206.51,30.28,344.52,0.5429999999999999,926.596,327.20292765540484,208.01
50,50,3/3/2021,15:1:45:669,206.11,30.28,343.92,0.542,926.446,327.2095901524502,208.01
51,51,3/3/2021,15:1:45:778,206.51,30.18,334.42,0.542,926.446,327.21528339720857,208.01
52,52,3/3/2021,15:1:45:888,207.51,30.26,339.62,0.542,926.446,327.220008203685,208.01
53,53,3/3/2021,15:1:46:44,206.51,30.24,331.42,0.542,926.446,327.22376608644925,208.01
54,54,3/3/2021,15:1:46:106,206.51,30.22,330.72,0.542,926.446,327.22655910219925,208.01
55,55,3/3/2021,15:1:46:278,207.01,30.26,347.22,0.542,926.596,327.22838975595647,208.01
56,56,3/3/2021,15:1:46:325,206.51,30.24,329.52,0.542,926.596,327.2292610646925,208.01
57,57,3/3/2021,15:1:46:435,205.61,30.4,325.92,0.542,926.596,327.2291766098008,208.01
58,58,3/3/2021,15:1:46:548,206.11,30.26,344.52,0.542,926.596,327.2281403951392,208.01
59,59,3/3/2021,15:1:46:645,206.51,30.3,341.12,0.542,926.446,327.2261568280876,208.01
60,60,3/3/2021,15:1:46:754,207.01,30.24,338.72,0.542,926.596,327.22323096514214,208.01
61,61,3/3/2021,15:1:46:863,208.01,30.28,335.92,0.542,926.446,327.2193686589688,208.01
62,62,3/3/2021,15:1:47:4,206.51,30.26,330.72,0.542,926.446,327.21457645882634,208.01
63,63,3/3/2021,15:1:47:82,206.51,30.2,329.22,0.542,926.596,327.20886140935335,208.01
64,64,3/3/2021,15:1:47:191,206.11,30.28,329.52,0.542,926.446,327.20223085560207,208.01
65,65,3/3/2021,15:1:47:301,206.51,30.26,309.12,0.542,926.596,327.19469224310023,208.01
66,66,3/3/2021,15:1:47:410,206.11,30.24,335.02,0.542,926.446,327.1862528665453,208.01
67,67,3/3/2021,15:1:47:519,206.11,30.24,310.02,0.542,926.596,327.1769196997531,208.01
68,68,3/3/2021,15:1:47:629,206.11,30.3,339.02,0.542,926.446,327.1666994081661,208.01
69,69,3/3/2021,15:1:47:754,207.01,30.3,335.92,0.542,926.596,327.15559852768126,208.01
70,70,3/3/2021,15:1:47:847,206.11,30.22,332.92,0.542,926.596,327.1436237920108,208.01
71,71,3/3/2021,15:1:48:3,206.51,30.28,334.12,0.542,926.596,327.13078237155185,208.01
72,72,3/3/2021,15:1:48:66,206.51,30.32,326.52,0.542,926.596,327.1170818578873,208.01
73,73,3/3/2021,15:1:48:176,206.11,30.28,326.22,0.542,926.596,327.10253011532916,208.01
74,74,3/3/2021,15:1:48:285,206.51,30.32,328.92,0.542,926.596,327.0871351182075,208.01
75,75,3/3/2021,15:1:48:394,206.51,30.34,313.32,0.542,926.596,327.070904813347,208.01
76,76,3/3/2021,15:1:48:503,206.11,30.3,347.22,0.542,926.596,327.05384703943247,208.01
77,77,3/3/2021,15:1:48:613,205.61,30.22,326.22,0.542,926.596,327.03596964981165,208.01
78,78,3/3/2021,15:1:48:753,206.51,30.28,332.92,0.542,926.596,327.01728077029304,208.01
79,79,3/3/2021,15:1:48:832,206.11,30.22,346.92,0.542,926.596,326.9977889348096,208.01
80,80,3/3/2021,15:1:48:941,206.51,30.26,327.42,0.542,926.596,326.97750318942633,208.01
81,81,3/3/2021,15:1:49:50,206.11,30.44,326.22,0.541,926.596,326.95643313453235,208.01
82,82,3/3/2021,15:1:49:160,206.11,30.32,343.92,0.541,926.596,326.9345887660178,208.01
83,83,3/3/2021,15:1:49:269,206.51,30.3,325.92,0.541,926.596,326.91198040543105,208.01
84,84,3/3/2021,15:1:49:378,217.31,30.28,325.92,0.541,926.596,326.8886187396098,208.01
85,85,3/3/2021,15:1:49:503,206.11,30.22,328.92,0.541,926.596,326.8645146852012,208.01
86,86,3/3/2021,15:1:49:597,205.61,30.32,308.22,0.542,926.746,326.83967914650987,208.01
87,87,3/3/2021,15:1:49:784,206.51,30.26,324.32,0.542,926.746,326.8141227590869,208.01
88,88,3/3/2021,15:1:49:816,207.01,30.22,307.52,0.542,926.746,326.7878556414822,208.01
89,89,3/3/2021,15:1:49:925,206.11,30.34,329.82,0.542,926.596,326.76088728817365,208.01
90,90,3/3/2021,15:1:50:34,206.11,30.26,326.52,0.542,926.596,326.7332266825505,208.01
91,91,3/3/2021,15:1:50:144,206.51,30.28,325.92,0.542,926.596,326.7048825649906,208.01
92,92,3/3/2021,15:1:50:253,207.01,30.3,325.92,0.542,926.596,326.67586362867536,208.01
93,93,3/3/2021,15:1:50:363,206.51,30.24,325.92,0.542,926.596,326.64617854260933,208.01
94,94,3/3/2021,15:1:50:518,205.61,30.3,348.72,0.542,926.596,326.61583601953413,208.01
95,95,3/3/2021,15:1:50:581,205.61,30.28,325.22,0.542,926.596,326.5848450772147,208.01
96,96,3/3/2021,15:1:50:691,207.01,30.28,325.22,0.542,926.746,326.55321520580657,208.01
97,97,3/3/2021,15:1:50:800,207.01,30.36,328.02,0.5429999999999999,926.746,326.52095618804225,208.01
98,98,3/3/2021,15:1:50:909,206.51,30.24,338.72,0.542,926.596,326.488077910564,208.01
99,99,3/3/2021,15:1:51:18,206.51,30.34,326.82,0.5429999999999999,926.746,326.4545904594911,208.01
100,100,3/3/2021,15:1:51:128,206.11,30.28,342.32,0.542,926.596,326.42050428987784,208.01
101,101,3/3/2021,15:1:51:253,206.51,30.13,325.22,0.542,926.746,326.38583030163744,208.01
102,102,3/3/2021,15:1:51:347,206.51,30.28,325.22,0.542,926.596,326.3505797940908,208.01
103,103,3/3/2021,15:1:51:503,206.51,30.51,329.82,0.541,926.596,326.3147642829006,208.01
104,104,3/3/2021,15:1:51:565,206.51,30.28,323.72,0.542,926.596,326.2783953452679,208.01
105,105,3/3/2021,15:1:51:675,204.61,30.28,323.42,0.542,926.596,326.24148456724106,208.01
106,106,3/3/2021,15:1:51:784,206.11,30.32,347.22,0.541,926.596,326.2040435629789,208.01
107,107,3/3/2021,15:1:51:894,206.11,30.36,321.32,0.542,926.746,326.1660841614708,208.01
108,108,3/3/2021,15:1:52:3,206.51,30.32,333.52,0.542,926.596,326.1276185793704,208.01
109,109,3/3/2021,15:1:52:112,206.51,30.4,324.32,0.542,926.596,326.0886593425315,208.01
110,110,3/3/2021,15:1:52:253,206.51,30.3,337.82,0.542,926.596,326.0492191727757,208.01
111,111,3/3/2021,15:1:52:331,206.11,30.2,325.62,0.542,926.746,326.0093110270346,208.01
112,112,3/3/2021,15:1:52:440,206.11,30.26,324.62,0.542,926.596,325.96894812530996,208.01
113,113,3/3/2021,15:1:52:550,206.11,30.3,324.02,0.542,926.596,325.928143825543,208.01
114,114,3/3/2021,15:1:52:659,205.61,30.32,321.32,0.542,926.596,325.8869114467012,208.01
115,115,3/3/2021,15:1:52:768,206.11,30.26,326.22,0.542,926.596,325.8452641719302,208.01
116,116,3/3/2021,15:1:52:878,207.01,30.32,325.62,0.542,926.596,325.8032150487839,208.01
117,117,3/3/2021,15:1:53:3,206.51,30.36,346.32,0.542,926.596,325.7607771321592,208.01
118,118,3/3/2021,15:1:53:97,206.51,30.28,307.82,0.542,926.596,325.71796370961306,208.01
119,119,3/3/2021,15:1:53:268,206.11,30.15,335.92,0.542,926.596,325.67478830708137,208.01
120,120,3/3/2021,15:1:53:315,207.01,30.26,312.12,0.542,926.596,325.63126445875696,208.01
121,121,3/3/2021,15:1:53:425,206.51,30.38,346.92,0.542,926.596,325.58740561270844,208.01
122,122,3/3/2021,15:1:53:534,206.51,30.32,322.52,0.542,926.746,325.54322531104987,208.01
123,123,3/3/2021,15:1:53:643,206.11,30.15,317.62,0.542,926.596,325.49873734422493,208.01
124,124,3/3/2021,15:1:53:752,206.11,30.3,325.62,0.542,926.596,325.4539555890218,208.01
125,125,3/3/2021,15:1:53:862,206.11,30.28,325.22,0.542,926.596,325.4088937770088,208.01
126,126,3/3/2021,15:1:54:18,206.51,30.32,339.02,0.541,926.596,325.36356555994337,208.01
127,127,3/3/2021,15:1:54:81,206.51,30.36,339.02,0.542,926.746,325.31798482150145,208.01
128,128,3/3/2021,15:1:54:190,206.11,30.26,325.22,0.542,926.596,325.272165971624,208.01
129,129,3/3/2021,15:1:54:299,206.51,30.3,325.92,0.542,926.596,325.22612395049606,208.01
130,130,3/3/2021,15:1:54:409,206.11,30.2,325.92,0.542,926.596,325.17987397541174,208.01
131,131,3/3/2021,15:1:54:518,207.01,30.16,320.72,0.542,926.746,325.13343132631815,208.01
132,132,3/3/2021,15:1:54:627,207.01,30.38,326.22,0.542,926.596,325.0868112469852,208.01
133,133,3/3/2021,15:1:54:752,206.51,30.3,309.42,0.542,926.596,325.040028850052,208.01
134,134,3/3/2021,15:1:54:846,206.11,30.28,306.32,0.542,926.596,324.9930988952616,208.01
135,135,3/3/2021,15:1:55:2,207.01,30.28,346.62,0.542,926.596,324.9460355754372,208.01
136,136,3/3/2021,15:1:55:65,206.11,30.36,325.22,0.542,926.596,324.89885274944874,208.01
137,137,3/3/2021,15:1:55:174,207.01,30.28,324.92,0.542,926.746,324.85156443502336,208.01
138,138,3/3/2021,15:1:55:283,206.51,30.26,347.52,0.542,926.596,324.8041850092479,208.01
139,139,3/3/2021,15:1:55:393,206.11,30.3,324.32,0.542,926.746,324.7567292892128,208.01
140,140,3/3/2021,15:1:55:502,206.11,30.26,339.32,0.542,926.746,324.70921267104745,208.01
141,141,3/3/2021,15:1:55:612,207.51,30.28,306.32,0.5429999999999999,926.746,324.66165104740367,208.01
142,142,3/3/2021,15:1:55:769,206.51,30.28,306.62,0.5429999999999999,926.746,324.6140603777207,208.01
143,143,3/3/2021,15:1:55:832,206.51,30.34,306.02,0.5429999999999999,926.746,324.56645607019044,208.01
144,144,3/3/2021,15:1:55:942,206.51,30.28,324.92,0.542,926.746,324.51885260306597,208.01
145,145,3/3/2021,15:1:56:51,204.61,30.28,306.62,0.542,926.596,324.4712636122853,208.01
146,146,3/3/2021,15:1:56:160,206.11,30.32,323.72,0.542,926.746,324.4237021078528,208.01
147,147,3/3/2021,15:1:56:270,207.51,30.32,323.42,0.542,926.746,324.3761806055411,208.01
148,148,3/3/2021,15:1:56:379,206.51,30.36,322.52,0.542,926.746,324.32871130847036,208.01
149,149,3/3/2021,15:1:56:504,206.11,30.28,338.12,0.542,926.596,324.2813063432048,208.01
150,150,3/3/2021,15:1:56:598,207.01,30.34,328.02,0.542,926.596,324.23397800551146,208.01
151,151,3/3/2021,15:1:56:770,206.51,30.24,305.72,0.542,926.746,324.18673886769193,208.01
152,152,3/3/2021,15:1:56:817,206.51,30.3,327.72,0.542,926.596,324.1396015251529,208.01
153,153,3/3/2021,15:1:56:926,206.11,30.3,337.52,0.542,926.596,324.09257836423893,208.01
154,154,3/3/2021,15:1:57:35,206.51,30.24,307.82,0.542,926.746,324.04568172831887,208.01
155,155,3/3/2021,15:1:57:145,206.51,30.28,309.42,0.542,926.746,323.9989239489211,208.01
156,156,3/3/2021,15:1:57:254,207.01,30.15,323.72,0.542,926.746,323.95231697627975,208.01
157,157,3/3/2021,15:1:57:364,206.51,30.22,321.92,0.5429999999999999,926.746,323.90587221209626,208.01
158,158,3/3/2021,15:1:57:504,206.11,30.28,337.52,0.5429999999999999,926.746,323.85960078656484,208.01
159,159,3/3/2021,15:1:57:582,207.01,30.2,345.42,0.542,926.596,323.8135140186658,208.01
160,160,3/3/2021,15:1:57:692,206.51,30.28,313.32,0.5429999999999999,926.746,323.76762380646204,208.01
161,161,3/3/2021,15:1:57:801,206.51,30.34,347.22,0.542,926.596,323.7219426821487,208.01
162,162,3/3/2021,15:1:57:910,206.11,30.28,321.02,0.5429999999999999,926.746,323.6764836756945,208.01
163,163,3/3/2021,15:1:58:19,206.11,30.3,328.02,0.542,926.596,323.6312602600543,208.01
164,164,3/3/2021,15:1:58:129,207.01,30.2,323.72,0.5429999999999999,926.746,323.58628623798336,208.01
165,165,3/3/2021,15:1:58:269,206.11,30.32,323.42,0.5429999999999999,926.746,323.5415755654236,208.01
166,166,3/3/2021,15:1:58:348,206.11,30.28,319.82,0.5429999999999999,926.746,323.49714224292694,208.01
167,167,3/3/2021,15:1:58:504,208.01,30.36,336.22,0.5429999999999999,926.596,323.45300027975566,208.01
168,168,3/3/2021,15:1:58:566,207.51,30.3,309.72,0.5429999999999999,926.596,323.4091637430291,208.01
169,169,3/3/2021,15:1:58:676,206.51,30.36,306.32,0.5429999999999999,926.596,323.36564666108336,208.01
170,170,3/3/2021,15:1:58:785,206.51,30.4,344.22,0.5429999999999999,926.596,323.3224627450792,208.01
171,171,3/3/2021,15:1:58:895,206.11,30.26,305.72,0.5429999999999999,926.746,323.27962540368094,208.01
172,172,3/3/2021,15:1:59:4,205.61,30.3,312.12,0.5429999999999999,926.746,323.23714789923207,208.01
173,173,3/3/2021,15:1:59:113,206.51,30.34,315.22,0.5429999999999999,926.596,323.19504314122133,208.01
174,174,3/3/2021,15:1:59:269,207.01,30.32,322.82,0.5429999999999999,926.746,323.1533234658065,208.01
175,175,3/3/2021,15:1:59:332,206.11,30.26,318.22,0.5429999999999999,926.596,323.11200076021777,208.01
176,176,3/3/2021,15:1:59:441,206.51,30.26,313.02,0.5429999999999999,926.746,323.0710866230953,208.01
177,177,3/3/2021,15:1:59:550,207.01,30.36,308.52,0.5429999999999999,926.746,323.0305922920335,208.01
178,178,3/3/2021,15:1:59:660,206.11,30.28,306.02,0.5429999999999999,926.746,322.99052840444875,208.01
179,179,3/3/2021,15:1:59:769,206.11,30.3,325.62,0.5429999999999999,926.746,322.95090483459325,208.01
180,180,3/3/2021,15:1:59:879,206.11,30.34,337.82,0.5429999999999999,926.746,322.9117308986439,208.01
181,181,3/3/2021,15:2:0:4,205.61,30.3,343.92,0.5429999999999999,926.596,322.8730159680773,208.01
182,182,3/3/2021,15:2:0:97,206.51,30.4,331.02,0.5429999999999999,926.596,322.8347700930711,208.01
183,183,3/3/2021,15:2:0:253,206.11,30.26,322.22,0.5429999999999999,926.596,322.79700417734904,208.01
184,184,3/3/2021,15:2:0:316,208.51,30.34,321.92,0.5429999999999999,926.596,322.75972968552514,208.01
185,185,3/3/2021,15:2:0:426,206.11,30.36,325.62,0.5429999999999999,926.596,322.7229582750176,208.01
186,186,3/3/2021,15:2:0:535,206.11,30.26,307.82,0.5429999999999999,926.596,322.6867015938115,208.01
187,187,3/3/2021,15:2:0:645,208.01,30.3,306.02,0.5429999999999999,926.596,322.6509710476432,208.01
188,188,3/3/2021,15:2:0:754,206.11,30.28,308.22,0.5429999999999999,926.596,322.6157774260218,208.01
189,189,3/3/2021,15:2:0:863,206.11,30.34,306.62,0.5429999999999999,926.746,322.5811306295235,208.01
190,190,3/3/2021,15:2:1:4,206.11,30.28,343.92,0.5429999999999999,926.446,322.5470397458206,208.01
191,191,3/3/2021,15:2:1:82,206.51,30.28,348.12,0.542,926.596,322.51351363490966,208.01
192,192,3/3/2021,15:2:1:191,207.01,30.34,309.42,0.5429999999999999,926.596,322.4805616956489,208.01
193,193,3/3/2021,15:2:1:300,208.01,30.26,342.02,0.542,926.446,322.44819406348273,208.01
194,194,3/3/2021,15:2:1:410,205.61,30.3,307.22,0.542,926.596,322.4164212934845,208.01
195,195,3/3/2021,15:2:1:519,205.61,30.36,332.62,0.542,926.596,322.38525409633615,208.01
196,196,3/3/2021,15:2:1:629,206.11,30.32,326.22,0.542,926.596,322.35470325561437,208.01
197,197,3/3/2021,15:2:1:753,206.11,30.26,308.52,0.542,926.596,322.3247796393852,208.01
198,198,3/3/2021,15:2:1:847,206.51,30.26,307.82,0.542,926.596,322.2954940354429,208.01
199,199,3/3/2021,15:2:2:3,206.51,30.32,345.12,0.542,926.446,322.26685687515135,208.01
200,200,3/3/2021,15:2:2:66,206.11,30.38,310.92,0.542,926.596,322.2388783651738,208.01
201,201,3/3/2021,15:2:2:175,207.01,30.34,310.02,0.542,926.596,322.21156874289386,208.01
202,202,3/3/2021,15:2:2:285,206.11,30.3,329.22,0.542,926.596,322.1849381192286,208.01
203,203,3/3/2021,15:2:2:394,206.11,30.36,322.52,0.542,926.596,322.15899634575885,208.01
204,204,3/3/2021,15:2:2:503,205.61,30.34,349.12,0.542,926.596,322.13375331488004,208.01
205,205,3/3/2021,15:2:2:613,206.11,30.34,310.02,0.542,926.596,322.10921935966644,208.01
206,206,3/3/2021,15:2:2:753,205.11,30.22,307.22,0.542,926.596,322.08540522759375,208.01
207,207,3/3/2021,15:2:2:831,205.61,30.26,307.52,0.542,926.596,322.0623215183045,208.01
208,208,3/3/2021,15:2:2:941,205.61,30.3,309.12,0.542,926.596,322.0399781290625,208.01
209,209,3/3/2021,15:2:3:50,207.01,30.3,309.72,0.542,926.596,322.01838409571616,208.01
210,210,3/3/2021,15:2:3:160,206.11,30.32,308.82,0.542,926.596,321.99754763081376,208.01
211,211,3/3/2021,15:2:3:269,205.61,30.38,309.72,0.542,926.596,321.9774761543246,208.01
212,212,3/3/2021,15:2:3:378,207.01,30.3,312.72,0.542,926.596,321.95817631503496,208.01
213,213,3/3/2021,15:2:3:519,205.61,30.3,306.02,0.541,926.596,321.9396540215622,208.01
214,214,3/3/2021,15:2:3:597,206.11,30.3,328.02,0.541,926.596,321.92191450502764,208.01
215,215,3/3/2021,15:2:3:753,206.51,30.32,306.62,0.541,926.596,321.9049624721601,208.01
216,216,3/3/2021,15:2:3:815,205.61,30.28,328.32,0.541,926.596,321.8888022776842,208.01
217,217,3/3/2021,15:2:3:925,206.11,30.36,332.92,0.541,926.596,321.8734380966594,208.01
218,218,3/3/2021,15:2:4:34,207.01,30.4,310.02,0.541,926.596,321.8588741655966,208.01
219,219,3/3/2021,15:2:4:144,206.11,30.26,309.12,0.541,926.596,321.8451147853418,208.01
220,220,3/3/2021,15:2:4:253,207.51,30.28,310.32,0.542,926.596,321.83216393647547,208.01
221,221,3/3/2021,15:2:4:362,208.01,30.34,313.62,0.542,926.596,321.82002495420886,208.01
222,222,3/3/2021,15:2:4:503,206.51,30.3,333.52,0.542,926.596,321.80870058254436,208.01
223,223,3/3/2021,15:2:4:581,205.61,30.28,306.92,0.542,926.596,321.7981932715951,208.01
224,224,3/3/2021,15:2:4:690,205.61,30.36,307.22,0.542,926.596,321.7885052853906,208.01
225,225,3/3/2021,15:2:4:800,205.61,30.32,329.52,0.542,926.596,321.7796384968235,208.01
226,226,3/3/2021,15:2:4:909,206.11,30.26,313.32,0.542,926.746,321.77159434300887,208.01
227,227,3/3/2021,15:2:5:18,206.11,30.36,348.12,0.542,926.596,321.7643741289757,208.01
228,228,3/3/2021,15:2:5:128,207.01,30.36,327.12,0.542,926.596,321.7579794554241,208.01
229,229,3/3/2021,15:2:5:268,206.51,30.28,312.12,0.542,926.746,321.7524124793955,208.01
230,230,3/3/2021,15:2:5:347,206.11,30.3,315.22,0.542,926.746,321.74767568305793,208.01
231,231,3/3/2021,15:2:5:518,206.11,30.34,326.22,0.542,926.596,321.743771426297,208.01
232,232,3/3/2021,15:2:5:565,205.61,30.32,306.62,0.542,926.746,321.7407018000775,208.01
233,233,3/3/2021,15:2:5:674,205.61,30.3,308.22,0.542,926.746,321.7384685748725,208.01
234,234,3/3/2021,15:2:5:784,206.11,30.3,339.92,0.542,926.596,321.73707307557515,208.01
235,235,3/3/2021,15:2:5:893,207.01,30.36,326.22,0.542,926.596,321.73651639545966,208.01
236,236,3/3/2021,15:2:6:2,206.11,30.3,332.32,0.542,926.596,321.7367998923547,208.01
237,237,3/3/2021,15:2:6:112,205.61,30.4,320.42,0.542,926.596,321.73792541564694,208.01
238,238,3/3/2021,15:2:6:268,205.61,30.24,313.02,0.542,926.746,321.73989514579955,208.01
239,239,3/3/2021,15:2:6:331,205.61,30.3,309.72,0.542,926.596,321.74271123236787,208.01
240,240,3/3/2021,15:2:6:440,206.11,30.36,306.92,0.542,926.746,321.7463753998695,208.01
241,241,3/3/2021,15:2:6:549,205.61,30.34,321.92,0.542,926.596,321.7508887252804,208.01
242,242,3/3/2021,15:2:6:659,205.61,30.4,307.22,0.5429999999999999,926.596,321.75625166835414,208.01
243,243,3/3/2021,15:2:6:768,205.61,30.26,307.82,0.5429999999999999,926.596,321.76246413823515,208.01
244,244,3/3/2021,15:2:6:877,206.11,30.3,324.92,0.5429999999999999,926.596,321.76952544866094,208.01
245,245,3/3/2021,15:2:7:2,206.51,30.2,306.92,0.5429999999999999,926.596,321.77743435701683,208.01
246,246,3/3/2021,15:2:7:96,205.61,30.28,340.82,0.5429999999999999,926.596,321.7861892657365,208.01
247,247,3/3/2021,15:2:7:268,206.11,30.3,313.02,0.5429999999999999,926.746,321.7957884878358,208.01
248,248,3/3/2021,15:2:7:315,205.61,30.4,327.72,0.5429999999999999,926.596,321.80623044743453,208.01
249,249,3/3/2021,15:2:7:424,207.01,30.34,343.32,0.5429999999999999,926.596,321.8175137766009,208.01
250,250,3/3/2021,15:2:7:534,205.61,30.22,308.52,0.5429999999999999,926.746,321.82963746357086,208.01
251,251,3/3/2021,15:2:7:643,205.61,30.32,307.22,0.5429999999999999,926.746,321.84260079057026,208.01
252,252,3/3/2021,15:2:7:752,205.61,30.34,308.52,0.5429999999999999,926.746,321.85640280875293,208.01
253,253,3/3/2021,15:2:7:862,205.61,30.38,310.32,0.5429999999999999,926.596,321.8710418563923,208.01
254,254,3/3/2021,15:2:8:2,205.61,30.34,325.62,0.542,926.596,321.8865155205214,208.01
255,255,3/3/2021,15:2:8:80,206.51,30.42,309.42,0.5429999999999999,926.596,321.9028208668638,208.01
256,256,3/3/2021,15:2:8:190,206.11,30.38,309.42,0.5429999999999999,926.596,321.91995457614144,208.01
257,257,3/3/2021,15:2:8:299,205.61,30.4,348.42,0.542,926.596,321.93791296162533,208.01
258,258,3/3/2021,15:2:8:408,206.11,30.34,323.72,0.542,926.596,321.9566922843647,208.01
259,259,3/3/2021,15:2:8:518,207.01,30.38,345.12,0.542,926.596,321.9762892949479,208.01
260,260,3/3/2021,15:2:8:627,206.11,30.38,325.22,0.542,926.596,321.99670151653663,208.01
261,261,3/3/2021,15:2:8:768,205.61,30.4,324.62,0.542,926.746,322.017927198801,208.01
262,262,3/3/2021,15:2:8:846,206.11,30.28,310.32,0.542,926.746,322.0399650258877,208.01
263,263,3/3/2021,15:2:9:17,206.51,30.42,316.72,0.542,926.746,322.06281367972656,208.01
264,264,3/3/2021,15:2:9:64,206.51,30.4,311.82,0.542,926.746,322.0864715007256,208.01
265,265,3/3/2021,15:2:9:174,206.51,30.32,315.22,0.542,926.596,322.11093634870593,208.01
266,266,3/3/2021,15:2:9:283,205.61,30.36,326.52,0.542,926.596,322.1362056277314,208.01
