,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
26,26,11/3/2021,17:44:34:228,365.32,30.46,519.73,0.547,932.897,509.22516428588784,365.82
27,27,11/3/2021,17:44:34:400,364.32,30.53,506.83,0.547,932.897,509.43445398957743,365.82
28,28,11/3/2021,17:44:34:447,364.82,30.36,520.93,0.547,932.897,509.63134417234744,365.82
29,29,11/3/2021,17:44:34:556,365.82,30.38,519.13,0.547,932.897,509.81600616105806,365.82
30,30,11/3/2021,17:44:34:668,364.82,30.36,499.22,0.547,932.897,509.9886672202869,365.82
31,31,11/3/2021,17:44:34:778,365.32,30.38,500.12,0.547,932.897,510.14958150862617,365.82
32,32,11/3/2021,17:44:34:887,365.82,30.44,500.12,0.5479999999999999,932.897,510.29896385145486,365.82
33,33,11/3/2021,17:44:34:996,364.82,30.44,518.43,0.5479999999999999,933.047,510.4369539930206,365.82
34,34,11/3/2021,17:44:35:137,365.82,30.42,538.33,0.547,932.897,510.5636607216607,365.82
35,35,11/3/2021,17:44:35:215,364.82,30.48,541.63,0.547,932.897,510.6792753567756,365.82
36,36,11/3/2021,17:44:35:324,364.82,30.4,502.93,0.547,933.047,510.7841696221128,365.82
37,37,11/3/2021,17:44:35:434,365.32,30.42,531.63,0.547,932.897,510.87888957411707,365.82
38,38,11/3/2021,17:44:35:543,365.32,30.46,500.12,0.547,932.897,510.96408595555357,365.82
39,39,11/3/2021,17:44:35:652,364.82,30.4,527.93,0.547,932.897,511.04046733644685,365.82
40,40,11/3/2021,17:44:35:762,365.32,30.36,499.22,0.547,932.897,511.10878126463416,365.82
41,41,11/3/2021,17:44:35:892,364.82,30.38,500.43,0.547,933.047,511.16978739061693,365.82
42,42,11/3/2021,17:44:35:970,368.72,30.38,499.52,0.547,933.047,511.22420429644006,365.82
43,43,11/3/2021,17:44:36:80,364.82,30.28,501.43,0.547,932.897,511.27266060275747,365.82
44,44,11/3/2021,17:44:36:189,365.82,30.42,502.93,0.5479999999999999,933.047,511.31568248167486,365.82
45,45,11/3/2021,17:44:36:298,365.82,30.48,502.33,0.5479999999999999,933.047,511.35370174837755,365.82
46,46,11/3/2021,17:44:36:407,364.32,30.36,502.03,0.5479999999999999,933.047,511.3870631748684,365.82
47,47,11/3/2021,17:44:36:517,364.32,30.46,521.53,0.5479999999999999,933.047,511.41603753032143,365.82
48,48,11/3/2021,17:44:36:657,364.32,30.4,538.03,0.547,932.897,511.44087567986105,365.82
49,49,11/3/2021,17:44:36:736,365.82,30.4,527.33,0.5479999999999999,932.897,511.4619093762061,365.82
50,50,11/3/2021,17:44:36:892,364.32,30.36,498.32,0.5479999999999999,933.047,511.47961319838447,365.82
51,51,11/3/2021,17:44:36:954,367.22,30.4,532.53,0.547,932.897,511.4945684694986,365.82
52,52,11/3/2021,17:44:37:64,364.82,30.38,498.92,0.5479999999999999,932.897,511.50740551010915,365.82
53,53,11/3/2021,17:44:37:173,365.32,30.34,500.12,0.5479999999999999,933.047,511.5187710569177,365.82
54,54,11/3/2021,17:44:37:282,364.82,30.48,502.03,0.5479999999999999,933.047,511.52927649564623,365.82
55,55,11/3/2021,17:44:37:391,364.82,30.36,502.63,0.5479999999999999,933.047,511.53944748920037,365.82
56,56,11/3/2021,17:44:37:501,364.82,30.34,502.03,0.5479999999999999,933.047,511.54971465793363,365.82
57,57,11/3/2021,17:44:37:642,364.82,30.46,500.12,0.5479999999999999,933.047,511.5604183003769,365.82
58,58,11/3/2021,17:44:37:736,364.82,30.42,531.63,0.547,932.897,511.57182286458425,365.82
59,59,11/3/2021,17:44:37:892,364.82,30.48,502.93,0.5479999999999999,933.047,511.58416668563706,365.82
60,60,11/3/2021,17:44:37:955,364.82,30.51,537.73,0.547,932.897,511.5977216396282,365.82
61,61,11/3/2021,17:44:38:64,364.82,30.46,498.92,0.5479999999999999,933.047,511.61282403913344,365.82
62,62,11/3/2021,17:44:38:174,364.82,30.42,500.12,0.5479999999999999,932.897,511.62985759126997,365.82
63,63,11/3/2021,17:44:38:283,365.32,30.44,498.92,0.5479999999999999,932.897,511.6491828550306,365.82
64,64,11/3/2021,17:44:38:392,364.32,30.36,500.73,0.5479999999999999,932.897,511.67106818012405,365.82
65,65,11/3/2021,17:44:38:502,365.32,30.42,502.33,0.5479999999999999,932.897,511.69567033438415,365.82
66,66,11/3/2021,17:44:38:673,364.82,30.38,517.23,0.5479999999999999,932.897,511.72305122502746,365.82
67,67,11/3/2021,17:44:38:720,364.82,30.42,517.83,0.5479999999999999,932.897,511.753222620858,365.82
68,68,11/3/2021,17:44:38:830,365.32,30.46,521.53,0.5479999999999999,932.897,511.7862073689116,365.82
69,69,11/3/2021,17:44:38:939,364.32,30.49,518.13,0.547,932.897,511.8220842774228,365.82
70,70,11/3/2021,17:44:39:49,364.82,30.42,500.43,0.547,932.897,511.8609926633426,365.82
71,71,11/3/2021,17:44:39:158,364.82,30.34,519.43,0.547,932.897,511.90309834195574,365.82
72,72,11/3/2021,17:44:39:268,366.32,30.51,499.22,0.5479999999999999,932.897,511.94855750699037,365.82
73,73,11/3/2021,17:44:39:408,364.32,30.49,500.43,0.5479999999999999,932.897,511.99749272042123,365.82
74,74,11/3/2021,17:44:39:486,365.32,30.48,500.12,0.5479999999999999,932.897,512.0499578450656,365.82
75,75,11/3/2021,17:44:39:642,365.82,30.42,508.13,0.5479999999999999,932.897,512.1059092397772,365.82
76,76,11/3/2021,17:44:39:705,365.32,30.48,518.13,0.5479999999999999,932.897,512.1652199687301,365.82
77,77,11/3/2021,17:44:39:814,364.82,30.38,542.33,0.5479999999999999,932.897,512.227745798166,365.82
78,78,11/3/2021,17:44:39:923,364.82,30.44,518.13,0.5479999999999999,932.897,512.293422044788,365.82
79,79,11/3/2021,17:44:40:33,364.82,30.42,534.93,0.5479999999999999,932.897,512.3623300907751,365.82
80,80,11/3/2021,17:44:40:142,364.82,30.42,499.52,0.5479999999999999,932.897,512.4346928422761,365.82
81,81,11/3/2021,17:44:40:252,365.32,30.36,524.23,0.5479999999999999,932.747,512.5108214781395,365.82
82,82,11/3/2021,17:44:40:392,364.82,30.46,500.73,0.5479999999999999,932.897,512.5910589704171,365.82
83,83,11/3/2021,17:44:40:470,365.82,30.42,499.52,0.5479999999999999,933.047,512.6757368056008,365.82
84,84,11/3/2021,17:44:40:579,365.82,30.4,500.73,0.5479999999999999,932.897,512.7651260889583,365.82
85,85,11/3/2021,17:44:40:689,364.82,30.42,519.13,0.5479999999999999,932.897,512.8594051394547,365.82
86,86,11/3/2021,17:44:40:798,365.32,30.34,500.73,0.547,932.897,512.9586788664891,365.82
87,87,11/3/2021,17:44:40:908,365.32,30.44,502.93,0.547,932.897,513.0630031450959,365.82
88,88,11/3/2021,17:44:41:17,364.82,30.46,529.43,0.547,932.897,513.172383702227,365.82
89,89,11/3/2021,17:44:41:142,365.32,30.46,500.43,0.5479999999999999,932.897,513.2867958743004,365.82
90,90,11/3/2021,17:44:41:249,364.82,30.36,515.13,0.5479999999999999,932.897,513.4062120822483,365.82
91,91,11/3/2021,17:44:41:417,364.82,30.42,502.93,0.5479999999999999,932.897,513.530589365299,365.82
92,92,11/3/2021,17:44:41:464,364.82,30.49,520.03,0.5479999999999999,932.897,513.6598486871176,365.82
93,93,11/3/2021,17:44:41:566,365.32,30.44,502.03,0.5479999999999999,932.897,513.7938779059466,365.82
94,94,11/3/2021,17:44:41:675,364.32,30.44,520.03,0.5479999999999999,933.047,513.9325391443924,365.82
95,95,11/3/2021,17:44:41:785,364.82,30.44,500.73,0.547,932.897,514.0756680523926,365.82
96,96,11/3/2021,17:44:41:894,365.32,30.42,500.73,0.547,932.897,514.2230582070772,365.82
97,97,11/3/2021,17:44:42:4,363.32,30.38,519.43,0.547,933.047,514.3744342077861,365.82
98,98,11/3/2021,17:44:42:160,366.32,30.48,517.83,0.547,932.897,514.5294585782839,365.82
99,99,11/3/2021,17:44:42:222,364.82,30.67,519.13,0.547,932.897,514.6877823780442,365.82
100,100,11/3/2021,17:44:42:331,365.82,30.48,521.23,0.547,932.747,514.8490867095728,365.82
101,101,11/3/2021,17:44:42:441,364.82,30.44,519.13,0.547,932.897,515.0130968675032,365.82
102,102,11/3/2021,17:44:42:550,364.82,30.49,523.03,0.547,932.897,515.1795877454656,365.82
103,103,11/3/2021,17:44:42:660,368.22,30.46,538.63,0.547,932.897,515.3483990570734,365.82
104,104,11/3/2021,17:44:42:769,364.82,30.4,502.93,0.547,932.897,515.5194597210414,365.82
105,105,11/3/2021,17:44:42:909,364.82,30.42,500.43,0.547,932.897,515.692763616564,365.82
106,106,11/3/2021,17:44:42:988,365.82,30.48,499.52,0.547,932.897,515.8682738228135,365.82
107,107,11/3/2021,17:44:43:144,365.82,30.42,517.23,0.547,933.047,516.0458450235553,365.82
108,108,11/3/2021,17:44:43:206,365.32,30.42,519.43,0.547,932.897,516.2252348130894,365.82
109,109,11/3/2021,17:44:43:316,364.32,30.42,533.13,0.547,932.747,516.4061746989613,365.82
110,110,11/3/2021,17:44:43:425,364.82,30.42,499.52,0.547,932.747,516.5884302398221,365.82
111,111,11/3/2021,17:44:43:534,365.32,30.49,524.63,0.547,932.747,516.7717989629223,365.82
112,112,11/3/2021,17:44:43:644,363.82,30.49,512.33,0.547,932.897,516.9560751330205,365.82
113,113,11/3/2021,17:44:43:753,364.32,30.46,522.43,0.547,932.897,517.1410425725769,365.82
114,114,11/3/2021,17:44:43:894,365.32,30.42,508.13,0.5479999999999999,932.897,517.3264842547679,365.82
115,115,11/3/2021,17:44:43:972,364.82,30.34,504.43,0.547,932.897,517.5121660925089,365.82
116,116,11/3/2021,17:44:44:82,363.32,30.4,518.83,0.547,932.897,517.6978007407116,365.82
117,117,11/3/2021,17:44:44:191,364.82,30.44,518.83,0.5479999999999999,932.897,517.8830389011433,365.82
118,118,11/3/2021,17:44:44:300,365.82,30.4,518.43,0.547,932.747,518.0675012921881,365.82
119,119,11/3/2021,17:44:44:409,364.82,30.48,531.93,0.5479999999999999,932.897,518.2508158981832,365.82
120,120,11/3/2021,17:44:44:519,364.32,30.44,533.73,0.547,932.897,518.4326564116225,365.82
121,121,11/3/2021,17:44:44:644,365.32,30.44,519.43,0.547,932.897,518.6127833535038,365.82
122,122,11/3/2021,17:44:44:738,365.32,30.44,538.03,0.547,932.747,518.791057643344,365.82
123,123,11/3/2021,17:44:44:909,365.32,30.48,525.53,0.547,932.747,518.9674369945801,365.82
124,124,11/3/2021,17:44:44:956,366.32,30.42,539.23,0.547,932.747,519.1419860201181,365.82
125,125,11/3/2021,17:44:45:66,365.32,30.4,510.23,0.5479999999999999,932.747,519.3148810203978,365.82
126,126,11/3/2021,17:44:45:175,364.32,30.48,519.43,0.5479999999999999,932.897,519.4863751318367,365.82
127,127,11/3/2021,17:44:45:284,365.32,30.34,519.13,0.5479999999999999,932.747,519.6567402539315,365.82
128,128,11/3/2021,17:44:45:394,364.82,30.44,519.13,0.5479999999999999,932.897,519.8262367905688,365.82
129,129,11/3/2021,17:44:45:503,365.32,30.32,518.83,0.5479999999999999,932.747,519.9951154117871,365.82
130,130,11/3/2021,17:44:45:659,364.82,30.44,518.83,0.5479999999999999,932.897,520.1636194758722,365.82
131,131,11/3/2021,17:44:45:722,366.32,30.44,518.83,0.5479999999999999,932.897,520.3319821816796,365.82
132,132,11/3/2021,17:44:45:831,364.82,30.36,516.03,0.5479999999999999,932.897,520.5004225982863,365.82
133,133,11/3/2021,17:44:45:940,366.32,30.46,519.13,0.5479999999999999,932.897,520.6691390878565,365.82
134,134,11/3/2021,17:44:46:50,363.82,30.46,509.03,0.5479999999999999,932.897,520.8382991119573,365.82
135,135,11/3/2021,17:44:46:159,364.32,30.4,539.83,0.5479999999999999,932.897,521.0080363264992,365.82
136,136,11/3/2021,17:44:46:268,364.82,30.44,519.13,0.5479999999999999,932.897,521.1784795044898,365.82
137,137,11/3/2021,17:44:46:409,365.82,30.46,519.43,0.5479999999999999,932.897,521.3497894557602,365.82
138,138,11/3/2021,17:44:46:487,366.72,30.48,538.03,0.5479999999999999,932.897,521.5221625667757,365.82
139,139,11/3/2021,17:44:46:643,365.32,30.44,517.83,0.5479999999999999,932.897,521.6958315460288,365.82
140,140,11/3/2021,17:44:46:706,365.32,30.4,519.13,0.5479999999999999,932.897,521.8710712570162,365.82
141,141,11/3/2021,17:44:46:815,364.82,30.48,524.63,0.547,932.897,522.0481758485571,365.82
142,142,11/3/2021,17:44:46:924,365.32,30.44,536.83,0.5479999999999999,932.897,522.2274451173686,365.82
143,143,11/3/2021,17:44:47:34,365.82,30.51,522.43,0.547,932.897,522.4092138881764,365.82
144,144,11/3/2021,17:44:47:144,364.32,30.4,507.23,0.5479999999999999,933.047,522.593864360572,365.82
145,145,11/3/2021,17:44:47:253,364.82,30.42,521.23,0.5479999999999999,933.047,522.7817776135263,365.82
146,146,11/3/2021,17:44:47:394,364.82,30.48,520.63,0.5479999999999999,932.897,522.9732837191998,365.82
147,147,11/3/2021,17:44:47:472,364.82,30.44,519.43,0.5479999999999999,933.047,523.1686630415567,365.82
148,148,11/3/2021,17:44:47:582,364.82,30.38,518.83,0.5479999999999999,932.897,523.3681632688749,365.82
149,149,11/3/2021,17:44:47:691,365.32,30.49,518.83,0.547,932.897,523.5719987450714,365.82
150,150,11/3/2021,17:44:47:800,364.82,30.44,518.83,0.547,932.897,523.7803432416026,365.82
151,151,11/3/2021,17:44:47:910,365.82,30.42,537.73,0.547,932.897,523.9933370928095,365.82
152,152,11/3/2021,17:44:48:19,364.82,30.48,538.63,0.547,932.897,524.211130210636,365.82
153,153,11/3/2021,17:44:48:144,365.32,30.4,521.23,0.547,932.897,524.4339391039082,365.82
154,154,11/3/2021,17:44:48:238,364.82,30.42,523.03,0.547,932.897,524.6620526362706,365.82
155,155,11/3/2021,17:44:48:394,364.32,30.44,527.33,0.547,932.897,524.8957881804664,365.82
156,156,11/3/2021,17:44:48:456,364.82,30.63,507.53,0.547,932.897,525.1354535906124,365.82
157,157,11/3/2021,17:44:48:566,365.32,30.44,522.73,0.5479999999999999,932.897,525.3813162937414,365.82
158,158,11/3/2021,17:44:48:675,365.32,30.44,520.33,0.5479999999999999,932.897,525.6335764746989,365.82
159,159,11/3/2021,17:44:48:784,364.32,30.46,520.03,0.5479999999999999,932.897,525.8923685370869,365.82
160,160,11/3/2021,17:44:48:894,365.32,30.48,519.43,0.5479999999999999,933.047,526.1577734108483,365.82
161,161,11/3/2021,17:44:49:3,365.32,30.48,518.83,0.5479999999999999,932.897,526.4298165716266,365.82
162,162,11/3/2021,17:44:49:143,364.82,30.4,526.73,0.5479999999999999,933.047,526.7084645157374,365.82
163,163,11/3/2021,17:44:49:222,364.82,30.4,537.73,0.547,932.897,526.9936436978019,365.82
164,164,11/3/2021,17:44:49:331,365.82,30.4,509.33,0.5479999999999999,933.047,527.2852734546217,365.82
165,165,11/3/2021,17:44:49:440,364.32,30.65,539.83,0.5479999999999999,932.897,527.5832715403551,365.82
166,166,11/3/2021,17:44:49:550,365.32,30.38,503.23,0.5479999999999999,933.047,527.8875317402304,365.82
167,167,11/3/2021,17:44:49:659,365.32,30.4,541.93,0.547,932.897,528.1979048620549,365.82
168,168,11/3/2021,17:44:49:768,364.82,30.36,523.93,0.547,932.897,528.5142022531477,365.82
169,169,11/3/2021,17:44:49:893,364.82,30.4,521.83,0.547,932.897,528.8362178725289,365.82
170,170,11/3/2021,17:44:49:987,365.82,30.4,540.13,0.547,932.897,529.1637372067382,365.82
171,171,11/3/2021,17:44:50:159,365.32,30.36,519.43,0.547,932.897,529.496538129038,365.82
172,172,11/3/2021,17:44:50:206,365.32,30.36,519.43,0.547,932.897,529.8343881498208,365.82
173,173,11/3/2021,17:44:50:316,365.32,30.38,523.03,0.5479999999999999,932.897,530.177011919094,365.82
174,174,11/3/2021,17:44:50:425,364.82,30.42,519.73,0.5479999999999999,932.897,530.5240563694674,365.82
175,175,11/3/2021,17:44:50:534,365.32,30.42,522.13,0.5479999999999999,932.897,530.8750815998209,365.82
176,176,11/3/2021,17:44:50:643,365.82,30.42,521.23,0.5479999999999999,932.897,531.2295595420446,365.82
177,177,11/3/2021,17:44:50:753,365.32,30.36,502.33,0.5479999999999999,932.897,531.5868601422321,365.82
178,178,11/3/2021,17:44:50:926,364.32,30.42,499.52,0.5479999999999999,932.897,531.9462020559101,365.82
179,179,11/3/2021,17:44:50:973,366.72,30.38,525.23,0.5479999999999999,932.897,532.3065899087139,365.82
180,180,11/3/2021,17:44:51:83,364.82,30.32,522.73,0.5479999999999999,932.897,532.6668150305295,365.82
181,181,11/3/2021,17:44:51:192,364.82,30.26,540.73,0.547,932.897,533.0255303602255,365.82
182,182,11/3/2021,17:44:51:301,368.22,30.38,520.03,0.547,932.897,533.3813278481537,365.82
183,183,11/3/2021,17:44:51:411,364.82,30.38,519.13,0.547,932.897,533.7327587774537,365.82
184,184,11/3/2021,17:44:51:520,364.82,30.42,522.73,0.547,932.897,534.0782979717825,365.82
185,185,11/3/2021,17:44:51:645,364.82,30.38,518.83,0.547,932.897,534.4163050809597,365.82
186,186,11/3/2021,17:44:51:739,365.82,30.32,542.63,0.546,932.897,534.7450245717772,365.82
187,187,11/3/2021,17:44:51:910,366.32,30.36,532.23,0.5429999999999999,932.897,535.0626269291731,365.82
188,188,11/3/2021,17:44:51:957,366.32,30.44,526.43,0.542,932.897,535.3672549844055,365.82
189,189,11/3/2021,17:44:52:67,366.72,30.38,536.83,0.539,932.897,535.6570304552368,365.82
190,190,11/3/2021,17:44:52:176,367.72,30.42,537.43,0.537,932.897,535.9300449008124,365.82
191,191,11/3/2021,17:44:52:286,366.72,30.42,537.43,0.535,932.897,536.1843754768647,365.82
192,192,11/3/2021,17:44:52:395,367.72,30.44,557.83,0.5329999999999999,932.897,536.418117803237,365.82
193,193,11/3/2021,17:44:52:504,367.72,30.42,559.33,0.5329999999999999,932.897,536.629440407593,365.82
194,194,11/3/2021,17:44:52:661,367.22,30.38,561.53,0.532,932.897,536.816660288903,365.82
195,195,11/3/2021,17:44:52:724,367.22,30.4,545.93,0.532,933.047,536.9782905954643,365.82
196,196,11/3/2021,17:44:52:833,367.22,30.38,531.33,0.5329999999999999,933.047,537.1130166866186,365.82
197,197,11/3/2021,17:44:52:942,366.32,30.42,570.33,0.5329999999999999,932.897,537.2196337283365,365.82
198,198,11/3/2021,17:44:53:52,366.32,30.4,532.53,0.534,933.047,537.2970278750869,365.82
199,199,11/3/2021,17:44:53:161,366.32,30.42,567.63,0.535,932.897,537.3442012866207,365.82
200,200,11/3/2021,17:44:53:271,365.32,30.4,559.33,0.537,932.897,537.3602990811235,365.82
201,201,11/3/2021,17:44:53:395,365.32,30.24,557.23,0.5379999999999999,932.897,537.3446462957777,365.82
202,202,11/3/2021,17:44:53:489,364.32,30.36,570.33,0.539,932.897,537.2967818216804,365.82
203,203,11/3/2021,17:44:53:661,364.82,30.38,567.33,0.542,932.897,537.2164814947641,365.82
204,204,11/3/2021,17:44:53:708,364.82,30.38,567.33,0.542,932.897,537.1037881301502,365.82
205,205,11/3/2021,17:44:53:817,363.32,30.4,546.23,0.5429999999999999,932.897,536.9590189225889,365.82
206,206,11/3/2021,17:44:53:926,362.82,30.4,543.23,0.544,932.897,536.7827153575506,365.82
207,207,11/3/2021,17:44:54:36,362.32,30.46,542.63,0.545,932.897,536.5755602895125,365.82
208,208,11/3/2021,17:44:54:145,362.82,30.46,537.13,0.546,933.047,536.3383142280873,365.82
209,209,11/3/2021,17:44:54:255,362.32,30.3,520.03,0.546,932.897,536.0717723670264,365.82
210,210,11/3/2021,17:44:54:395,363.82,30.38,551.13,0.546,932.897,535.7767219577291,365.82
211,211,11/3/2021,17:44:54:474,362.32,30.3,544.73,0.546,932.897,535.4539405655275,365.82
212,212,11/3/2021,17:44:54:583,361.92,30.4,553.53,0.547,932.897,535.1042557112024,365.82
213,213,11/3/2021,17:44:54:692,361.92,30.28,553.23,0.547,932.897,534.7286094581718,365.82
214,214,11/3/2021,17:44:54:802,361.92,30.34,550.83,0.547,932.897,534.3280941491893,365.82
215,215,11/3/2021,17:44:54:911,360.42,30.46,549.03,0.547,932.897,533.9039652111696,365.82
216,216,11/3/2021,17:44:55:20,360.92,30.38,546.53,0.5479999999999999,932.897,533.4576351671267,365.82
217,217,11/3/2021,17:44:55:145,361.42,30.42,523.33,0.5479999999999999,933.047,532.9906457016468,365.82
218,218,11/3/2021,17:44:55:239,361.42,30.4,525.23,0.5479999999999999,933.047,532.5046034215583,365.82
219,219,11/3/2021,17:44:55:410,360.92,30.4,517.53,0.5479999999999999,933.047,532.0010947095462,365.82
220,220,11/3/2021,17:44:55:458,363.32,30.38,521.53,0.5479999999999999,933.047,531.4816247065593,365.82
221,221,11/3/2021,17:44:55:567,360.92,30.32,531.63,0.547,932.897,530.9476009181627,365.82
222,222,11/3/2021,17:44:55:676,361.92,30.42,534.33,0.547,932.897,530.4003607785953,365.82
223,223,11/3/2021,17:44:55:786,365.82,30.4,536.53,0.547,932.897,529.8412252573273,365.82
224,224,11/3/2021,17:44:55:895,361.92,30.32,538.03,0.547,932.897,529.2715460705542,365.82
225,225,11/3/2021,17:44:56:5,362.32,30.36,538.03,0.547,932.897,528.6927347479863,365.82
226,226,11/3/2021,17:44:56:145,360.92,30.26,532.23,0.547,932.897,528.1062767429406,365.82
227,227,11/3/2021,17:44:56:223,361.92,30.32,535.83,0.547,932.897,527.5137301573484,365.82
228,228,11/3/2021,17:44:56:334,361.42,30.55,495.92,0.547,933.047,526.9166964356143,365.82
229,229,11/3/2021,17:44:56:443,362.32,30.3,525.23,0.547,932.897,526.3167477725258,365.82
230,230,11/3/2021,17:44:56:553,361.92,30.38,491.62,0.547,933.047,525.715345494445,365.82
231,231,11/3/2021,17:44:56:662,362.32,30.34,515.13,0.547,932.897,525.1137917350417,365.82
232,232,11/3/2021,17:44:56:772,362.32,30.36,518.13,0.547,932.897,524.5132189562794,365.82
233,233,11/3/2021,17:44:56:896,362.82,30.38,522.13,0.547,932.897,523.9146264310474,365.82
234,234,11/3/2021,17:44:56:990,362.82,30.36,525.53,0.5479999999999999,933.047,523.3189439253563,365.82
235,235,11/3/2021,17:44:57:146,362.32,30.34,509.33,0.5479999999999999,933.047,522.7270711058502,365.82
236,236,11/3/2021,17:44:57:209,362.82,30.42,530.33,0.5479999999999999,933.047,522.1398805770059,365.82
237,237,11/3/2021,17:44:57:318,363.32,30.34,510.53,0.5479999999999999,933.047,521.5582143618368,365.82
238,238,11/3/2021,17:44:57:428,362.82,30.34,529.43,0.5479999999999999,933.197,520.9828920159415,365.82
239,239,11/3/2021,17:44:57:537,363.82,30.4,509.33,0.5479999999999999,933.347,520.4147188078184,365.82
240,240,11/3/2021,17:44:57:646,362.82,30.42,523.03,0.547,933.197,519.8544843547298,365.82
241,241,11/3/2021,17:44:57:756,363.32,30.46,503.83,0.547,933.347,519.302950698768,365.82
242,242,11/3/2021,17:44:57:907,362.82,30.46,486.72,0.547,933.347,518.76081421986,365.82
243,243,11/3/2021,17:44:57:970,361.92,30.36,511.73,0.547,933.197,518.2286374011637,365.82
244,244,11/3/2021,17:44:58:79,363.82,30.3,515.13,0.547,933.197,517.7068170266591,365.82
245,245,11/3/2021,17:44:58:189,363.82,30.4,519.43,0.547,933.197,517.195636838072,365.82
246,246,11/3/2021,17:44:58:298,363.32,30.44,523.33,0.547,933.347,516.6953462412833,365.82
247,247,11/3/2021,17:44:58:407,361.92,30.38,526.43,0.547,933.347,516.2062144186478,365.82
248,248,11/3/2021,17:44:58:517,363.82,30.4,489.82,0.547,933.497,515.7285468036079,365.82
249,249,11/3/2021,17:44:58:654,363.82,30.38,525.23,0.547,933.497,515.2626467245866,365.82
250,250,11/3/2021,17:44:58:748,363.82,30.3,506.23,0.5479999999999999,933.497,514.8087720853572,365.82
251,251,11/3/2021,17:44:58:904,363.32,30.28,509.03,0.5479999999999999,933.497,514.3671373640702,365.82
252,252,11/3/2021,17:44:58:967,363.82,30.38,509.93,0.5489999999999999,933.497,513.9379197723207,365.82
253,253,11/3/2021,17:44:59:76,363.82,30.42,510.53,0.55,933.497,513.5212518305226,365.82
254,254,11/3/2021,17:44:59:185,363.82,30.36,510.83,0.55,933.497,513.117225615963,365.82
255,255,11/3/2021,17:44:59:295,364.32,30.32,512.03,0.55,933.647,512.7259040645649,365.82
256,256,11/3/2021,17:44:59:404,364.82,30.44,516.63,0.55,933.497,512.3473333977114,365.82
257,257,11/3/2021,17:44:59:514,363.82,30.38,505.63,0.551,933.647,511.9815565549189,365.82
258,258,11/3/2021,17:44:59:670,364.82,30.38,508.43,0.551,933.647,511.62861174557014,365.82
259,259,11/3/2021,17:44:59:732,363.82,30.38,506.23,0.551,933.647,511.28851374821335,365.82
260,260,11/3/2021,17:44:59:842,364.82,30.4,510.53,0.55,933.497,510.96124119382347,365.82
