,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
55,55,2/3/2021,14:25:7:77,205.61,30.73,320.72,0.542,927.096,323.6169654794682,204.61
56,56,2/3/2021,14:25:7:186,205.11,30.87,323.12,0.541,927.096,323.52995110339924,204.61
57,57,2/3/2021,14:25:7:296,205.61,30.85,323.72,0.542,927.246,323.4432089344565,204.61
58,58,2/3/2021,14:25:7:420,205.61,30.85,314.32,0.542,927.096,323.35700895343086,204.61
59,59,2/3/2021,14:25:7:514,205.11,30.85,323.72,0.542,927.096,323.27161558591575,204.61
60,60,2/3/2021,14:25:7:670,205.11,30.93,326.22,0.542,927.096,323.1872862445289,204.61
61,61,2/3/2021,14:25:7:733,205.61,30.89,325.22,0.542,927.096,323.10427561519293,204.61
62,62,2/3/2021,14:25:7:842,205.11,30.91,306.92,0.542,927.246,323.0228388609096,204.61
63,63,2/3/2021,14:25:7:951,205.11,30.87,308.82,0.542,927.246,322.9432234746833,204.61
64,64,2/3/2021,14:25:8:61,205.11,30.87,310.32,0.542,927.246,322.86565474928307,204.61
65,65,2/3/2021,14:25:8:170,205.61,30.89,326.52,0.542,927.096,322.7903301137124,204.61
66,66,2/3/2021,14:25:8:280,205.11,30.91,314.32,0.542,927.096,322.71742664170375,204.61
67,67,2/3/2021,14:25:8:436,204.61,30.93,304.82,0.542,927.246,322.64710796463584,204.61
68,68,2/3/2021,14:25:8:498,205.11,30.87,308.82,0.542,927.246,322.57951854940603,204.61
69,69,2/3/2021,14:25:8:608,204.61,30.85,345.12,0.541,927.096,322.5147784887973,204.61
70,70,2/3/2021,14:25:8:717,207.01,30.93,321.92,0.541,927.096,322.4529974530181,204.61
71,71,2/3/2021,14:25:8:826,205.11,30.85,346.62,0.541,927.096,322.3942973327566,204.61
72,72,2/3/2021,14:25:8:936,205.11,30.87,323.72,0.541,927.096,322.3388247516588,204.61
73,73,2/3/2021,14:25:9:45,205.11,30.85,327.12,0.541,927.096,322.2867517054379,204.61
74,74,2/3/2021,14:25:9:170,205.11,30.91,309.12,0.542,927.246,322.23826615617963,204.61
75,75,2/3/2021,14:25:9:264,205.61,30.85,325.92,0.542,927.246,322.1935575065181,204.61
76,76,2/3/2021,14:25:9:514,205.11,30.79,341.12,0.541,927.246,322.15281168526434,204.61
77,77,2/3/2021,14:25:9:592,205.11,30.87,311.22,0.541,927.096,322.1162203370956,204.61
78,78,2/3/2021,14:25:9:693,205.11,30.83,313.02,0.541,927.096,322.08398417079337,204.61
79,79,2/3/2021,14:25:9:803,204.61,31.0,310.02,0.542,927.246,322.0562989881662,204.61
80,80,2/3/2021,14:25:9:928,204.11,30.87,325.92,0.542,927.246,322.03334284060355,204.61
81,81,2/3/2021,14:25:10:27,205.61,30.81,321.92,0.542,927.096,322.015278814408,204.61
82,82,2/3/2021,14:25:10:171,204.61,30.85,306.02,0.542,927.246,322.00226275911456,204.61
83,83,2/3/2021,14:25:10:240,205.11,30.89,334.72,0.542,927.096,321.9944435737461,204.61
84,84,2/3/2021,14:25:10:352,205.11,30.83,305.72,0.542,927.096,321.9919618397571,204.61
85,85,2/3/2021,14:25:10:461,206.51,30.87,307.22,0.542,927.246,321.99494841321115,204.61
86,86,2/3/2021,14:25:10:568,205.11,30.79,308.22,0.542,927.246,322.00351462342036,204.61
87,87,2/3/2021,14:25:10:677,205.11,30.81,308.52,0.542,927.246,322.0177416093611,204.61
88,88,2/3/2021,14:25:10:788,204.61,30.79,307.52,0.542,927.246,322.0376778805126,204.61
89,89,2/3/2021,14:25:10:916,205.11,30.85,336.52,0.542,927.096,322.0633439354714,204.61
90,90,2/3/2021,14:25:11:9,205.61,30.89,308.52,0.542,927.246,322.09474434144454,204.61
91,91,2/3/2021,14:25:11:175,205.61,30.83,311.82,0.542,927.246,322.13187654598516,204.61
92,92,2/3/2021,14:25:11:227,205.11,30.85,305.12,0.542,927.246,322.17472410828447,204.61
93,93,2/3/2021,14:25:11:333,205.11,30.87,325.92,0.542,927.246,322.2232466482957,204.61
94,94,2/3/2021,14:25:11:442,206.11,30.89,324.02,0.542,927.246,322.27738353545914,204.61
95,95,2/3/2021,14:25:11:549,205.61,30.81,304.52,0.542,927.246,322.3370644623455,204.61
96,96,2/3/2021,14:25:11:658,205.11,30.93,306.02,0.542,927.246,322.4022076783109,204.61
97,97,2/3/2021,14:25:11:768,204.61,30.87,306.02,0.542,927.096,322.4727057681192,204.61
98,98,2/3/2021,14:25:11:926,205.11,30.75,308.52,0.542,927.246,322.54841565183733,204.61
99,99,2/3/2021,14:25:11:989,204.61,30.91,306.02,0.542,927.246,322.62915755851714,204.61
100,100,2/3/2021,14:25:12:98,205.11,30.83,335.62,0.542,927.246,322.71472005063737,204.61
101,101,2/3/2021,14:25:12:207,205.61,30.83,325.22,0.542,927.246,322.80487467110817,204.61
102,102,2/3/2021,14:25:12:317,205.61,30.87,342.32,0.541,927.096,322.89939671391585,204.61
103,103,2/3/2021,14:25:12:427,205.11,30.81,317.02,0.542,927.246,322.9980789278052,204.61
104,104,2/3/2021,14:25:12:536,204.61,30.85,342.32,0.541,927.096,323.10073341564095,204.61
105,105,2/3/2021,14:25:12:670,204.61,30.83,314.62,0.541,927.096,323.2071884838913,204.61
106,106,2/3/2021,14:25:12:758,206.51,30.89,341.72,0.541,927.246,323.3172861021725,204.61
107,107,2/3/2021,14:25:12:916,205.11,30.85,326.52,0.541,927.096,323.43088207576784,204.61
108,108,2/3/2021,14:25:12:978,204.61,30.79,306.02,0.541,927.246,323.54784518728246,204.61
109,109,2/3/2021,14:25:13:88,205.11,31.06,304.52,0.541,927.246,323.6680433983263,204.61
110,110,2/3/2021,14:25:13:191,205.61,30.89,304.82,0.541,927.246,323.7913201933078,204.61
111,111,2/3/2021,14:25:13:301,205.61,30.83,323.72,0.541,927.096,323.91748190359544,204.61
112,112,2/3/2021,14:25:13:410,205.11,30.91,327.12,0.541,927.246,324.0463052433164,204.61
113,113,2/3/2021,14:25:13:519,205.11,30.87,324.32,0.541,927.096,324.1775548614836,204.61
114,114,2/3/2021,14:25:13:660,205.61,30.87,322.82,0.541,927.096,324.31099508448966,204.61
115,115,2/3/2021,14:25:13:738,206.11,30.93,344.22,0.541,927.096,324.4463940926054,204.61
116,116,2/3/2021,14:25:13:848,205.61,30.87,322.22,0.541,927.096,324.58353035234643,204.61
117,117,2/3/2021,14:25:13:957,204.61,30.85,322.22,0.541,927.096,324.7221968553979,204.61
118,118,2/3/2021,14:25:14:66,205.61,30.87,324.62,0.541,927.096,324.86219425052064,204.61
119,119,2/3/2021,14:25:14:177,205.11,30.85,317.02,0.542,927.096,325.00332122137473,204.61
120,120,2/3/2021,14:25:14:290,205.11,30.81,324.92,0.542,927.096,325.1453698295469,204.61
121,121,2/3/2021,14:25:14:419,204.61,30.87,327.72,0.542,927.096,325.28812495920306,204.61
122,122,2/3/2021,14:25:14:506,205.61,30.85,324.62,0.542,927.096,325.4313679502523,204.61
123,123,2/3/2021,14:25:14:683,205.11,30.85,340.52,0.542,927.096,325.57488264921693,204.61
124,124,2/3/2021,14:25:14:730,205.11,30.83,308.82,0.542,927.096,325.718459745283,204.61
125,125,2/3/2021,14:25:14:839,204.61,30.81,336.52,0.542,927.096,325.8618945245628,204.61
126,126,2/3/2021,14:25:14:949,205.11,30.91,323.42,0.542,927.096,326.0049819312628,204.61
127,127,2/3/2021,14:25:15:59,205.61,30.79,323.72,0.542,927.096,326.14751669825364,204.61
128,128,2/3/2021,14:25:15:169,205.11,30.89,331.72,0.542,927.096,326.28929441448986,204.61
129,129,2/3/2021,14:25:15:278,205.11,30.87,329.82,0.542,927.096,326.43011223368444,204.61
130,130,2/3/2021,14:25:15:418,205.61,30.83,306.02,0.542,927.096,326.5697692247046,204.61
131,131,2/3/2021,14:25:15:497,205.61,30.95,326.22,0.541,927.096,326.70805825652246,204.61
132,132,2/3/2021,14:25:15:606,204.61,30.81,322.22,0.542,927.096,326.84475622975737,204.61
133,133,2/3/2021,14:25:15:715,205.11,30.79,326.82,0.542,927.096,326.97962558719604,204.61
134,134,2/3/2021,14:25:15:825,205.11,30.85,323.72,0.542,927.096,327.1124209546724,204.61
135,135,2/3/2021,14:25:15:934,205.11,30.89,325.22,0.542,927.096,327.2428918403564,204.61
136,136,2/3/2021,14:25:16:43,204.61,30.85,324.02,0.542,927.096,327.3707824154704,204.61
137,137,2/3/2021,14:25:16:162,205.61,30.91,324.02,0.542,927.096,327.4958306955347,204.61
138,138,2/3/2021,14:25:16:256,205.11,30.87,339.62,0.542,927.096,327.61776987328165,204.61
139,139,2/3/2021,14:25:16:443,205.11,31.04,343.32,0.541,927.096,327.736337074523,204.61
140,140,2/3/2021,14:25:16:474,205.11,31.04,336.52,0.542,927.096,327.85128753586935,204.61
141,141,2/3/2021,14:25:16:584,204.61,30.83,335.02,0.541,927.096,327.96240238185175,204.61
142,142,2/3/2021,14:25:16:693,205.11,30.81,346.32,0.541,927.096,328.06948762587484,204.61
143,143,2/3/2021,14:25:16:809,206.11,30.91,335.92,0.542,927.096,328.172374245635,204.61
144,144,2/3/2021,14:25:16:927,205.11,30.85,324.02,0.542,927.246,328.2709181525898,204.61
145,145,2/3/2021,14:25:17:23,205.11,30.81,331.02,0.542,927.096,328.36499141539986,204.61
146,146,2/3/2021,14:25:17:168,205.61,30.81,324.62,0.541,927.096,328.45447049799725,204.61
147,147,2/3/2021,14:25:17:240,205.11,30.83,319.82,0.542,927.096,328.53922936101134,204.61
148,148,2/3/2021,14:25:17:348,205.11,30.95,324.02,0.541,927.096,328.61913388425387,204.61
149,149,2/3/2021,14:25:17:459,205.11,30.81,342.32,0.541,927.096,328.6940399002832,204.61
150,150,2/3/2021,14:25:17:568,205.61,30.85,342.62,0.541,927.096,328.763803537427,204.61
151,151,2/3/2021,14:25:17:672,205.11,30.83,342.02,0.541,927.096,328.8282986739058,204.61
152,152,2/3/2021,14:25:17:788,205.11,30.85,340.22,0.542,927.096,328.8874275778158,204.61
153,153,2/3/2021,14:25:17:915,205.11,30.87,306.32,0.541,927.096,328.94111712964093,204.61
154,154,2/3/2021,14:25:18:4,205.11,30.91,334.72,0.541,927.096,328.9893013907651,204.61
155,155,2/3/2021,14:25:18:169,206.11,30.87,333.82,0.541,927.096,329.03190729507645,204.61
156,156,2/3/2021,14:25:18:225,205.11,30.81,328.32,0.541,927.096,329.06885797981437,204.61
157,157,2/3/2021,14:25:18:328,206.51,30.83,342.62,0.541,927.096,329.10008227840564,204.61
158,158,2/3/2021,14:25:18:453,205.11,30.85,327.42,0.541,927.096,329.1255195028695,204.61
159,159,2/3/2021,14:25:18:562,206.11,30.87,345.72,0.541,927.096,329.1451223097015,204.61
160,160,2/3/2021,14:25:18:687,205.61,30.79,344.52,0.541,927.096,329.15886132156953,204.61
161,161,2/3/2021,14:25:18:796,205.11,30.83,315.52,0.541,927.096,329.1667293304092,204.61
162,162,2/3/2021,14:25:18:925,205.11,30.81,336.52,0.541,927.096,329.1687349006332,204.61
163,163,2/3/2021,14:25:19:9,206.11,30.89,320.12,0.541,927.096,329.1648889726711,204.61
164,164,2/3/2021,14:25:19:119,205.11,30.79,327.12,0.541,927.096,329.15519768674983,204.61
165,165,2/3/2021,14:25:19:228,205.11,30.81,322.82,0.542,927.096,329.1396595547946,204.61
166,166,2/3/2021,14:25:19:338,205.61,30.85,326.52,0.542,927.096,329.1182631642364,204.61
167,167,2/3/2021,14:25:19:447,205.11,30.81,337.82,0.541,927.096,329.0909889275182,204.61
168,168,2/3/2021,14:25:19:556,205.61,30.87,343.32,0.541,927.096,329.0578181607052,204.61
169,169,2/3/2021,14:25:19:673,206.11,30.75,345.42,0.541,927.096,329.01874789274314,204.61
170,170,2/3/2021,14:25:19:767,205.11,30.81,346.32,0.541,927.096,328.97380407539964,204.61
171,171,2/3/2021,14:25:19:932,205.11,30.83,342.62,0.542,927.096,328.9230482688121,204.61
172,172,2/3/2021,14:25:19:987,205.11,30.83,344.82,0.541,927.096,328.866578709825,204.61
173,173,2/3/2021,14:25:20:97,205.11,30.87,310.92,0.541,927.096,328.8045244381015,204.61
174,174,2/3/2021,14:25:20:206,205.61,30.81,344.22,0.541,927.096,328.73703059328864,204.61
175,175,2/3/2021,14:25:20:323,205.61,30.89,339.92,0.541,927.096,328.66424856369207,204.61
176,176,2/3/2021,14:25:20:448,205.61,30.87,328.32,0.541,926.946,328.58634155630796,204.61
177,177,2/3/2021,14:25:20:542,205.11,30.81,328.32,0.541,927.096,328.5034886669437,204.61
178,178,2/3/2021,14:25:20:698,207.51,30.83,323.42,0.541,927.096,328.41587664946616,204.61
179,179,2/3/2021,14:25:20:760,205.11,30.83,334.42,0.541,927.096,328.32369156682967,204.61
180,180,2/3/2021,14:25:20:870,205.11,30.77,338.72,0.541,927.096,328.2271200439868,204.61
181,181,2/3/2021,14:25:20:979,205.61,30.87,326.82,0.541,927.096,328.12635692528136,204.61
182,182,2/3/2021,14:25:21:89,205.11,30.89,344.22,0.541,927.096,328.02161049380504,204.61
183,183,2/3/2021,14:25:21:198,205.11,30.77,308.82,0.541,927.096,327.91310140725886,204.61
184,184,2/3/2021,14:25:21:307,205.11,30.81,336.52,0.541,927.096,327.801055335438,204.61
185,185,2/3/2021,14:25:21:432,206.11,30.87,314.02,0.541,927.096,327.68569364787464,204.61
186,186,2/3/2021,14:25:21:526,205.11,30.75,342.92,0.541,927.096,327.5672309212033,204.61
187,187,2/3/2021,14:25:21:698,205.11,30.83,326.22,0.542,927.096,327.4458808642258,204.61
188,188,2/3/2021,14:25:21:744,206.11,30.93,327.72,0.541,927.096,327.32186318617346,204.61
189,189,2/3/2021,14:25:21:848,205.11,30.85,328.32,0.541,927.096,327.19540380405584,204.61
190,190,2/3/2021,14:25:21:964,205.11,30.87,328.92,0.542,927.096,327.06673139835107,204.61
191,191,2/3/2021,14:25:22:72,205.61,30.85,328.92,0.542,927.096,326.9360770272848,204.61
192,192,2/3/2021,14:25:22:186,205.11,30.87,329.82,0.542,927.096,326.8036756327062,204.61
193,193,2/3/2021,14:25:22:285,205.11,30.71,308.52,0.542,927.096,326.6697642239464,204.61
194,194,2/3/2021,14:25:22:434,205.11,30.87,327.12,0.541,927.096,326.5345734557453,204.61
195,195,2/3/2021,14:25:22:508,206.11,30.87,331.72,0.542,927.096,326.3983214273833,204.61
196,196,2/3/2021,14:25:22:618,205.11,30.87,323.72,0.541,927.096,326.261219423019,204.61
197,197,2/3/2021,14:25:22:727,204.61,30.81,327.72,0.542,927.096,326.123479814596,204.61
198,198,2/3/2021,14:25:22:838,205.11,30.87,324.02,0.542,927.096,325.9853165647088,204.61
199,199,2/3/2021,14:25:22:945,205.11,30.91,312.72,0.542,927.096,325.84694129549644,204.61
200,200,2/3/2021,14:25:23:58,206.51,30.85,326.82,0.542,927.096,325.708557083192,204.61
201,201,2/3/2021,14:25:23:178,205.11,30.83,326.82,0.542,927.096,325.57035557975075,204.61
202,202,2/3/2021,14:25:23:272,205.61,30.79,327.12,0.542,927.096,325.43252251576286,204.61
203,203,2/3/2021,14:25:23:428,206.51,30.85,336.82,0.542,927.096,325.29524608310743,204.61
204,204,2/3/2021,14:25:23:490,204.61,30.83,328.62,0.542,927.096,325.1587239486811,204.61
205,205,2/3/2021,14:25:23:600,205.61,30.71,319.42,0.542,927.096,325.0231660762068,204.61
206,206,2/3/2021,14:25:23:709,206.11,30.83,342.32,0.541,927.096,324.8887915843706,204.61
207,207,2/3/2021,14:25:23:818,205.11,30.81,311.82,0.542,927.246,324.7558265819767,204.61
208,208,2/3/2021,14:25:23:928,205.11,30.83,327.72,0.542,927.096,324.62450250439696,204.61
209,209,2/3/2021,14:25:24:37,205.11,30.79,322.22,0.542,927.096,324.4950502993422,204.61
210,210,2/3/2021,14:25:24:178,205.11,30.87,326.82,0.542,927.096,324.3676976906196,204.61
211,211,2/3/2021,14:25:24:256,205.11,30.89,326.52,0.542,927.096,324.24267209708484,204.61
212,212,2/3/2021,14:25:24:365,205.61,30.75,327.12,0.542,927.096,324.120203935579,204.61
213,213,2/3/2021,14:25:24:474,205.11,30.81,312.42,0.542,927.096,324.0005267359286,204.61
214,214,2/3/2021,14:25:24:584,206.51,30.83,314.32,0.542,927.096,323.88387023687045,204.61
215,215,2/3/2021,14:25:24:693,204.61,30.79,326.82,0.542,927.096,323.77045115702657,204.61
216,216,2/3/2021,14:25:24:802,204.61,30.75,313.62,0.542,927.096,323.6604720233676,204.61
217,217,2/3/2021,14:25:24:943,205.11,30.83,306.02,0.542,927.096,323.5541225123697,204.61
218,218,2/3/2021,14:25:25:21,205.11,30.85,306.92,0.542,927.096,323.45157152356046,204.61
219,219,2/3/2021,14:25:25:177,205.11,30.85,325.92,0.542,927.096,323.35295830867614,204.61
220,220,2/3/2021,14:25:25:240,205.61,30.87,307.82,0.542,927.246,323.2583955447434,204.61
221,221,2/3/2021,14:25:25:349,205.61,30.87,326.82,0.542,927.096,323.1679777120068,204.61
222,222,2/3/2021,14:25:25:459,205.61,30.81,326.82,0.542,927.096,323.08178769124737,204.61
223,223,2/3/2021,14:25:25:568,206.11,30.85,327.12,0.541,927.096,322.9999057420942,204.61
224,224,2/3/2021,14:25:25:677,205.11,30.69,327.42,0.541,927.096,322.9224182555845,204.61
225,225,2/3/2021,14:25:25:787,205.11,30.69,308.82,0.541,927.096,322.8494184323575,204.61
226,226,2/3/2021,14:25:25:943,205.61,30.81,312.42,0.541,927.096,322.78099669736116,204.61
227,227,2/3/2021,14:25:26:6,205.11,30.77,326.22,0.541,927.096,322.7172290737136,204.61
228,228,2/3/2021,14:25:26:115,205.11,30.87,324.32,0.542,927.246,322.65817745547366,204.61
229,229,2/3/2021,14:25:26:224,205.11,30.81,309.12,0.542,927.246,322.6038977901311,204.61
230,230,2/3/2021,14:25:26:334,205.11,30.77,339.92,0.542,927.096,322.5544427203393,204.61
231,231,2/3/2021,14:25:26:443,205.11,30.73,321.62,0.542,927.096,322.50986457467684,204.61
232,232,2/3/2021,14:25:26:552,205.11,30.79,324.02,0.542,927.096,322.47022286913466,204.61
233,233,2/3/2021,14:25:26:677,204.61,30.85,325.92,0.542,927.096,322.4355858066375,204.61
234,234,2/3/2021,14:25:26:771,205.61,30.77,307.22,0.542,927.096,322.4060247376005,204.61
235,235,2/3/2021,14:25:26:943,205.61,30.85,308.82,0.5429999999999999,927.096,322.3816040871088,204.61
236,236,2/3/2021,14:25:26:990,205.61,30.85,308.82,0.5429999999999999,927.096,322.36236762701145,204.61
237,237,2/3/2021,14:25:27:99,205.11,30.83,323.12,0.542,927.096,322.34833147575984,204.61
238,238,2/3/2021,14:25:27:209,205.11,30.79,325.92,0.542,927.096,322.33949101188165,204.61
239,239,2/3/2021,14:25:27:318,205.11,30.79,324.02,0.542,927.096,322.33583483187874,204.61
240,240,2/3/2021,14:25:27:427,205.11,30.89,323.12,0.542,927.096,322.3373542031166,204.61
241,241,2/3/2021,14:25:27:537,205.61,30.87,342.62,0.542,927.096,322.3440473924925,204.61
242,242,2/3/2021,14:25:27:677,204.61,30.79,315.52,0.542,927.096,322.355925524052,204.61
243,243,2/3/2021,14:25:27:755,205.61,30.93,305.12,0.542,927.096,322.3730115122978,204.61
244,244,2/3/2021,14:25:27:864,204.61,30.77,305.12,0.542,927.096,322.3953217314085,204.61
245,245,2/3/2021,14:25:27:974,205.61,30.75,306.62,0.542,927.096,322.4228444034885,204.61
246,246,2/3/2021,14:25:28:83,205.11,30.87,306.02,0.542,927.096,322.45553043148567,204.61
247,247,2/3/2021,14:25:28:255,205.11,30.75,324.02,0.542,927.096,322.49329538074227,204.61
248,248,2/3/2021,14:25:28:302,204.61,30.83,307.22,0.542,927.096,322.53602769862584,204.61
249,249,2/3/2021,14:25:28:443,205.11,30.81,322.52,0.542,927.096,322.58359657687197,204.61
250,250,2/3/2021,14:25:28:521,205.11,30.73,307.82,0.542,927.096,322.63585431580617,204.61
251,251,2/3/2021,14:25:28:699,205.11,30.77,344.82,0.542,927.096,322.6926392102713,204.61
252,252,2/3/2021,14:25:28:740,205.11,30.85,343.92,0.542,927.096,322.75379030540716,204.61
253,253,2/3/2021,14:25:28:855,205.11,30.73,317.32,0.542,927.096,322.81916862234687,204.61
254,254,2/3/2021,14:25:28:962,205.11,30.61,313.62,0.542,927.096,322.8886595808159,204.61
255,255,2/3/2021,14:25:29:70,205.61,30.89,310.92,0.542,927.096,322.9621521547085,204.61
256,256,2/3/2021,14:25:29:189,205.61,30.85,308.22,0.542,927.246,323.039518118991,204.61
257,257,2/3/2021,14:25:29:283,204.61,30.81,305.42,0.542,927.096,323.1206016271607,204.61
258,258,2/3/2021,14:25:29:423,205.11,30.81,322.22,0.541,927.096,323.20521541856965,204.61
259,259,2/3/2021,14:25:29:501,205.61,30.81,323.72,0.541,927.246,323.2931461617123,204.61
260,260,2/3/2021,14:25:29:611,205.11,30.87,326.22,0.541,927.096,323.3841679978506,204.61
261,261,2/3/2021,14:25:29:720,205.11,30.87,342.32,0.541,927.096,323.478056667443,204.61
262,262,2/3/2021,14:25:29:830,205.61,30.75,326.22,0.541,927.096,323.5746016997452,204.61
263,263,2/3/2021,14:25:29:939,205.61,30.85,329.52,0.541,927.096,323.67361296508614,204.61
264,264,2/3/2021,14:25:30:48,205.11,30.71,321.92,0.541,927.096,323.77491698204847,204.61
265,265,2/3/2021,14:25:30:173,205.11,30.85,321.92,0.541,927.096,323.87834820747736,204.61
266,266,2/3/2021,14:25:30:267,204.11,30.91,321.02,0.542,927.096,323.9837416892702,204.61
267,267,2/3/2021,14:25:30:423,205.11,30.79,323.72,0.542,927.096,324.0909287960313,204.61
268,268,2/3/2021,14:25:30:486,204.61,30.83,314.62,0.542,927.096,324.19973534713915,204.61
269,269,2/3/2021,14:25:30:595,205.11,30.85,342.92,0.541,927.096,324.309982014009,204.61
270,270,2/3/2021,14:25:30:704,204.61,30.85,316.12,0.542,927.246,324.4214900747198,204.61
271,271,2/3/2021,14:25:30:814,205.11,30.87,326.82,0.541,927.096,324.5340868629051,204.61
