,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
481,481,10/3/2021,11:39:12:321,359.42,31.32,510.23,0.5429999999999999,931.947,505.8221724810846,355.02
482,482,10/3/2021,11:39:12:496,358.92,31.3,509.93,0.5429999999999999,931.947,505.9798918111863,355.02
483,483,10/3/2021,11:39:12:544,358.92,31.3,509.33,0.542,931.947,506.1432210566962,355.02
484,484,10/3/2021,11:39:12:654,359.42,31.32,503.23,0.5429999999999999,932.097,506.31245893173895,355.02
485,485,10/3/2021,11:39:12:763,359.42,31.37,496.22,0.5429999999999999,931.947,506.48791672770767,355.02
486,486,10/3/2021,11:39:12:872,359.42,31.35,503.83,0.5429999999999999,931.947,506.66987137528884,355.02
487,487,10/3/2021,11:39:12:986,359.42,31.28,488.82,0.5429999999999999,931.947,506.85852452086067,355.02
488,488,10/3/2021,11:39:13:80,358.92,31.35,507.83,0.5429999999999999,931.947,507.0539781533759,355.02
489,489,10/3/2021,11:39:13:221,359.42,31.32,507.83,0.542,931.947,507.25623940844,355.02
490,490,10/3/2021,11:39:13:299,359.42,31.3,507.53,0.542,931.947,507.4652643207658,355.02
491,491,10/3/2021,11:39:13:455,361.42,31.37,487.62,0.542,931.947,507.6809854006069,355.02
492,492,10/3/2021,11:39:13:518,359.42,31.33,508.43,0.542,931.947,507.90327783327075,355.02
493,493,10/3/2021,11:39:13:627,359.92,31.35,511.43,0.542,931.947,508.1319310108602,355.02
494,494,10/3/2021,11:39:13:736,359.42,31.32,487.02,0.542,931.947,508.36667029849707,355.02
495,495,10/3/2021,11:39:13:846,359.92,31.37,518.13,0.542,931.947,508.60716541136145,355.02
496,496,10/3/2021,11:39:13:970,360.92,31.3,521.83,0.5429999999999999,931.947,508.85303848583084,355.02
497,497,10/3/2021,11:39:14:64,362.32,31.33,522.43,0.542,931.947,509.1039419395452,355.02
