,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
60,60,2/3/2021,14:38:50:161,206.51,30.83,339.32,0.54,927.396,330.31688863535624,207.01
61,61,2/3/2021,14:38:50:255,207.01,30.93,344.22,0.54,927.396,330.4784632682762,207.01
62,62,2/3/2021,14:38:50:411,207.01,30.83,344.52,0.54,927.396,330.64077213779615,207.01
63,63,2/3/2021,14:38:50:474,207.51,30.93,329.22,0.54,927.396,330.8032637563417,207.01
64,64,2/3/2021,14:38:50:583,207.51,30.81,329.22,0.539,927.396,330.9655223752693,207.01
65,65,2/3/2021,14:38:50:692,209.01,30.91,330.42,0.54,927.546,331.12718303325767,207.01
66,66,2/3/2021,14:38:50:802,207.01,30.83,329.52,0.539,927.396,331.2878734306949,207.01
67,67,2/3/2021,14:38:50:911,207.01,30.87,309.72,0.539,927.546,331.44718068546416,207.01
68,68,2/3/2021,14:38:51:20,208.01,30.87,311.22,0.54,927.546,331.6045724567345,207.01
69,69,2/3/2021,14:38:51:161,207.01,30.87,345.12,0.539,927.396,331.7593151651502,207.01
70,70,2/3/2021,14:38:51:239,208.01,30.97,349.12,0.54,927.396,331.910538355351,207.01
71,71,2/3/2021,14:38:51:349,207.51,30.89,347.82,0.54,927.396,332.05743155654824,207.01
72,72,2/3/2021,14:38:51:458,209.51,30.83,329.82,0.54,927.396,332.1993764327952,207.01
73,73,2/3/2021,14:38:51:567,207.01,30.79,330.42,0.541,927.396,332.3359159169733,207.01
74,74,2/3/2021,14:38:51:676,207.51,30.87,346.02,0.541,927.396,332.4666630451593,207.01
75,75,2/3/2021,14:38:51:786,208.01,30.93,346.02,0.541,927.396,332.5912917085908,207.01
76,76,2/3/2021,14:38:51:911,207.51,30.87,332.02,0.541,927.396,332.70959703964445,207.01
77,77,2/3/2021,14:38:52:5,207.51,30.85,329.82,0.541,927.396,332.8214981502742,207.01
78,78,2/3/2021,14:38:52:176,207.51,30.79,330.12,0.541,927.396,332.92696128019315,207.01
79,79,2/3/2021,14:38:52:223,207.51,30.87,314.62,0.541,927.396,333.02591660717064,207.01
80,80,2/3/2021,14:38:52:333,208.01,30.79,347.82,0.541,927.396,333.11820802814987,207.01
81,81,2/3/2021,14:38:52:442,207.51,30.93,346.32,0.541,927.396,333.2036279975835,207.01
82,82,2/3/2021,14:38:52:551,207.51,30.83,345.12,0.541,927.396,333.28204317985177,207.01
83,83,2/3/2021,14:38:52:661,207.51,30.85,330.72,0.541,927.396,333.3534800229715,207.01
84,84,2/3/2021,14:38:52:770,208.01,30.91,344.22,0.541,927.396,333.4181000281569,207.01
85,85,2/3/2021,14:38:52:926,207.51,30.91,338.12,0.541,927.396,333.4761549370101,207.01
86,86,2/3/2021,14:38:52:989,207.51,30.87,339.62,0.54,927.396,333.5279850383382,207.01
87,87,2/3/2021,14:38:53:98,207.51,30.85,309.12,0.541,927.546,333.57399728897633,207.01
88,88,2/3/2021,14:38:53:206,207.51,30.95,345.12,0.541,927.396,333.61457876647086,207.01
89,89,2/3/2021,14:38:53:316,208.51,30.87,307.22,0.541,927.546,333.650020844277,207.01
90,90,2/3/2021,14:38:53:425,207.51,30.89,330.42,0.54,927.396,333.6804864664007,207.01
91,91,2/3/2021,14:38:53:535,208.01,30.83,344.82,0.54,927.396,333.7060030580214,207.01
92,92,2/3/2021,14:38:53:659,208.01,30.87,344.52,0.54,927.396,333.7265409575039,207.01
93,93,2/3/2021,14:38:53:753,207.51,30.91,341.12,0.54,927.396,333.74214635190117,207.01
94,94,2/3/2021,14:38:53:941,208.01,30.87,336.22,0.54,927.396,333.75299996614376,207.01
95,95,2/3/2021,14:38:53:972,208.01,30.87,336.22,0.54,927.396,333.7593906780969,207.01
96,96,2/3/2021,14:38:54:81,207.51,30.89,330.12,0.54,927.396,333.761667163502,207.01
97,97,2/3/2021,14:38:54:191,208.51,30.91,333.22,0.541,927.546,333.7601945845005,207.01
98,98,2/3/2021,14:38:54:300,208.01,30.91,329.82,0.541,927.396,333.7553228516374,207.01
99,99,2/3/2021,14:38:54:409,209.01,30.93,308.82,0.541,927.396,333.74734723904413,207.01
100,100,2/3/2021,14:38:54:522,207.51,30.95,336.82,0.54,927.396,333.7364400845192,207.01
101,101,2/3/2021,14:38:54:663,209.01,30.85,340.82,0.54,927.396,333.7226309175047,207.01
102,102,2/3/2021,14:38:54:741,207.51,30.91,337.82,0.54,927.396,333.70589792398135,207.01
103,103,2/3/2021,14:38:54:855,212.91,30.89,335.02,0.54,927.396,333.6862658945136,207.01
104,104,2/3/2021,14:38:54:964,208.01,30.89,346.32,0.54,927.396,333.6638319424242,207.01
105,105,2/3/2021,14:38:55:73,208.51,30.87,327.72,0.54,927.396,333.6387675650851,207.01
106,106,2/3/2021,14:38:55:183,208.01,30.91,326.22,0.54,927.396,333.611297241866,207.01
107,107,2/3/2021,14:38:55:292,208.01,30.79,320.42,0.54,927.396,333.58161981832717,207.01
108,108,2/3/2021,14:38:55:432,207.51,30.87,342.62,0.54,927.396,333.5498376336068,207.01
109,109,2/3/2021,14:38:55:511,207.51,30.95,324.92,0.54,927.396,333.51596839463014,207.01
110,110,2/3/2021,14:38:55:667,207.51,30.93,337.12,0.54,927.396,333.4799943430736,207.01
111,111,2/3/2021,14:38:55:729,209.01,30.85,333.52,0.539,927.396,333.4418842422708,207.01
112,112,2/3/2021,14:38:55:839,207.51,30.95,329.82,0.54,927.396,333.40160027878966,207.01
113,113,2/3/2021,14:38:55:948,208.51,30.91,346.62,0.539,927.396,333.35910987426206,207.01
114,114,2/3/2021,14:38:56:57,208.01,30.95,326.82,0.54,927.396,333.31440874788575,207.01
115,115,2/3/2021,14:38:56:167,207.51,30.87,345.42,0.54,927.396,333.26754284269197,207.01
116,116,2/3/2021,14:38:56:276,207.51,30.95,344.82,0.54,927.396,333.2186270671911,207.01
117,117,2/3/2021,14:38:56:432,207.51,30.85,339.02,0.54,927.396,333.16788601615434,207.01
118,118,2/3/2021,14:38:56:495,207.51,30.87,309.42,0.54,927.396,333.1156529765683,207.01
119,119,2/3/2021,14:38:56:604,208.01,30.85,345.42,0.54,927.396,333.06227220422926,207.01
120,120,2/3/2021,14:38:56:713,207.01,30.91,309.42,0.541,927.396,333.0080086363706,207.01
121,121,2/3/2021,14:38:56:823,207.51,30.83,330.72,0.54,927.396,332.9530185836299,207.01
122,122,2/3/2021,14:38:56:932,207.51,30.89,326.82,0.541,927.396,332.89733077559373,207.01
123,123,2/3/2021,14:38:57:42,207.51,30.89,326.52,0.541,927.396,332.8408510227011,207.01
124,124,2/3/2021,14:38:57:166,207.51,30.85,342.32,0.541,927.396,332.7834024911073,207.01
125,125,2/3/2021,14:38:57:260,207.51,30.89,339.32,0.541,927.396,332.7247891068918,207.01
126,126,2/3/2021,14:38:57:432,208.01,30.83,333.22,0.541,927.396,332.6648662908307,207.01
127,127,2/3/2021,14:38:57:479,208.01,30.95,329.52,0.541,927.396,332.6035582605091,207.01
128,128,2/3/2021,14:38:57:590,207.51,30.97,325.62,0.541,927.546,332.54080873435936,207.01
129,129,2/3/2021,14:38:57:700,207.51,30.89,342.62,0.541,927.396,332.4765348758949,207.01
130,130,2/3/2021,14:38:57:810,207.51,31.0,326.82,0.541,927.396,332.41063597907004,207.01
131,131,2/3/2021,14:38:57:934,208.01,30.89,326.82,0.541,927.396,332.3430134918937,207.01
132,132,2/3/2021,14:38:58:28,207.51,30.89,341.12,0.541,927.396,332.2735560494983,207.01
133,133,2/3/2021,14:38:58:169,207.51,30.95,327.42,0.54,927.396,332.20213789681657,207.01
134,134,2/3/2021,14:38:58:247,207.51,30.91,335.62,0.54,927.396,332.12864279723937,207.01
135,135,2/3/2021,14:38:58:357,209.01,30.89,332.02,0.54,927.396,332.05296924463937,207.01
136,136,2/3/2021,14:38:58:470,207.01,30.85,328.62,0.54,927.396,331.975022735231,207.01
137,137,2/3/2021,14:38:58:580,207.51,30.89,330.42,0.54,927.396,331.89470300143324,207.01
138,138,2/3/2021,14:38:58:689,208.01,30.97,320.12,0.54,927.396,331.811876260507,207.01
139,139,2/3/2021,14:38:58:799,207.51,30.97,316.12,0.54,927.396,331.7263261398209,207.01
140,140,2/3/2021,14:38:58:910,207.51,30.77,325.22,0.54,927.396,331.63769166942745,207.01
141,141,2/3/2021,14:38:59:19,207.01,30.91,349.42,0.54,927.396,331.54546588892674,207.01
142,142,2/3/2021,14:38:59:175,207.51,30.87,336.82,0.54,927.396,331.44910696410693,207.01
143,143,2/3/2021,14:38:59:238,208.01,30.85,348.42,0.54,927.396,331.34817501220954,207.01
144,144,2/3/2021,14:38:59:347,207.51,30.89,327.42,0.54,927.396,331.24238793740955,207.01
145,145,2/3/2021,14:38:59:456,207.51,30.95,331.42,0.54,927.396,331.13158730950767,207.01
146,146,2/3/2021,14:38:59:568,207.01,30.93,326.82,0.54,927.396,331.0156612059412,207.01
147,147,2/3/2021,14:38:59:678,207.51,30.91,332.32,0.54,927.396,330.8944861514468,207.01
148,148,2/3/2021,14:38:59:788,207.01,30.97,326.52,0.54,927.396,330.7679129320466,207.01
149,149,2/3/2021,14:38:59:925,207.51,30.75,334.12,0.539,927.396,330.6357714133852,207.01
150,150,2/3/2021,14:39:0:4,207.51,30.97,345.12,0.539,927.396,330.4978959263055,207.01
151,151,2/3/2021,14:39:0:175,207.01,30.97,324.02,0.539,927.396,330.3541768792835,207.01
152,152,2/3/2021,14:39:0:222,207.51,30.89,345.72,0.539,927.396,330.20459012386925,207.01
153,153,2/3/2021,14:39:0:332,209.51,30.93,326.82,0.54,927.396,330.04919227260183,207.01
154,154,2/3/2021,14:39:0:447,207.01,30.95,327.12,0.54,927.396,329.8881049886143,207.01
155,155,2/3/2021,14:39:0:557,208.01,30.89,327.12,0.54,927.396,329.7214720549757,207.01
156,156,2/3/2021,14:39:0:667,207.51,30.95,327.12,0.54,927.396,329.5494110705613,207.01
157,157,2/3/2021,14:39:0:777,207.51,30.97,346.02,0.54,927.396,329.3720172200508,207.01
158,158,2/3/2021,14:39:0:933,207.51,30.95,325.22,0.54,927.546,329.1894197014132,207.01
159,159,2/3/2021,14:39:0:995,208.51,30.93,311.22,0.54,927.546,329.0018002943425,207.01
160,160,2/3/2021,14:39:1:105,207.01,30.91,326.52,0.54,927.396,328.80930852242295,207.01
161,161,2/3/2021,14:39:1:214,208.01,30.97,328.32,0.54,927.396,328.61198138063116,207.01
162,162,2/3/2021,14:39:1:324,208.01,30.87,343.62,0.54,927.396,328.40978291555365,207.01
163,163,2/3/2021,14:39:1:433,207.51,30.95,340.22,0.54,927.396,328.2027202533359,207.01
164,164,2/3/2021,14:39:1:542,207.51,30.87,326.22,0.54,927.546,327.99093131996426,207.01
165,165,2/3/2021,14:39:1:667,208.51,30.91,325.92,0.54,927.396,327.7746747089933,207.01
166,166,2/3/2021,14:39:1:761,207.51,30.99,324.92,0.541,927.546,327.55425056568487,207.01
167,167,2/3/2021,14:39:1:933,207.51,30.95,326.82,0.541,927.396,327.329942218452,207.01
168,168,2/3/2021,14:39:1:980,207.51,30.89,347.82,0.54,927.396,327.1020268343399,207.01
169,169,2/3/2021,14:39:2:89,208.01,30.97,311.52,0.541,927.546,326.8708323678493,207.01
170,170,2/3/2021,14:39:2:198,207.01,30.95,347.52,0.541,927.546,326.6367639389448,207.01
171,171,2/3/2021,14:39:2:308,207.51,30.93,324.92,0.541,927.396,326.40029719649095,207.01
172,172,2/3/2021,14:39:2:417,207.01,30.93,326.52,0.541,927.396,326.16198489352377,207.01
173,173,2/3/2021,14:39:2:526,208.01,30.87,325.62,0.541,927.546,325.9224387248757,207.01
174,174,2/3/2021,14:39:2:667,207.01,30.99,330.12,0.541,927.546,325.6822902226242,207.01
175,175,2/3/2021,14:39:2:745,207.01,30.93,323.72,0.541,927.396,325.442184735784,207.01
176,176,2/3/2021,14:39:2:855,207.51,30.93,318.52,0.541,927.396,325.202779515858,207.01
177,177,2/3/2021,14:39:2:979,207.51,30.95,327.12,0.54,927.396,324.964714783793,207.01
178,178,2/3/2021,14:39:3:73,207.51,30.99,309.12,0.541,927.546,324.72858244524565,207.01
179,179,2/3/2021,14:39:3:182,207.01,30.87,345.42,0.54,927.546,324.49491877947946,207.01
180,180,2/3/2021,14:39:3:292,207.01,30.83,320.72,0.54,927.546,324.2642487933058,207.01
181,181,2/3/2021,14:39:3:417,207.01,31.0,348.12,0.54,927.396,324.03717081949014,207.01
182,182,2/3/2021,14:39:3:511,209.01,31.02,316.12,0.54,927.546,323.81441531801966,207.01
183,183,2/3/2021,14:39:3:667,207.51,30.93,323.72,0.54,927.546,323.5968303697765,207.01
184,184,2/3/2021,14:39:3:729,207.01,30.97,318.52,0.54,927.546,323.3853052631896,207.01
185,185,2/3/2021,14:39:3:839,207.51,30.95,314.02,0.54,927.546,323.1806955604715,207.01
186,186,2/3/2021,14:39:3:948,207.01,30.83,309.72,0.54,927.546,322.98377264894685,207.01
187,187,2/3/2021,14:39:4:57,207.01,30.85,307.52,0.54,927.546,322.7951687959378,207.01
188,188,2/3/2021,14:39:4:166,207.51,31.04,309.72,0.54,927.546,322.61532598626644,207.01
189,189,2/3/2021,14:39:4:276,207.51,30.87,308.52,0.541,927.546,322.4444722344705,207.01
190,190,2/3/2021,14:39:4:432,207.01,30.95,324.62,0.541,927.546,322.28263550889636,207.01
191,191,2/3/2021,14:39:4:495,207.51,30.97,328.32,0.541,927.396,322.12971223549346,207.01
192,192,2/3/2021,14:39:4:604,208.01,30.95,326.52,0.541,927.396,321.9855741891465,207.01
193,193,2/3/2021,14:39:4:713,207.01,30.93,324.92,0.541,927.396,321.8501455947595,207.01
194,194,2/3/2021,14:39:4:823,207.51,30.97,326.22,0.541,927.396,321.7234200078555,207.01
195,195,2/3/2021,14:39:4:932,207.01,30.87,307.82,0.541,927.396,321.6054367758119,207.01
196,196,2/3/2021,14:39:5:42,207.51,30.85,309.12,0.541,927.546,321.4962121056156,207.01
197,197,2/3/2021,14:39:5:166,208.01,30.89,308.22,0.541,927.546,321.39564092925116,207.01
198,198,2/3/2021,14:39:5:260,207.01,30.91,309.42,0.54,927.396,321.3034333566277,207.01
199,199,2/3/2021,14:39:5:432,208.01,30.99,324.62,0.541,927.546,321.2191176128723,207.01
200,200,2/3/2021,14:39:5:479,207.51,30.93,347.82,0.54,927.396,321.1421281916559,207.01
201,201,2/3/2021,14:39:5:588,208.01,30.89,310.92,0.541,927.546,321.0719544567498,207.01
202,202,2/3/2021,14:39:5:697,207.01,30.97,346.32,0.54,927.396,321.00822865569734,207.01
203,203,2/3/2021,14:39:5:807,207.51,30.89,309.72,0.54,927.396,320.95071882467937,207.01
204,204,2/3/2021,14:39:5:932,207.51,30.97,307.82,0.54,927.396,320.89927096983865,207.01
205,205,2/3/2021,14:39:6:26,209.51,30.99,326.82,0.54,927.546,320.85370901487715,207.01
206,206,2/3/2021,14:39:6:166,207.51,31.02,327.12,0.54,927.396,320.8137906406302,207.01
207,207,2/3/2021,14:39:6:244,208.01,30.89,310.92,0.54,927.546,320.7792614484343,207.01
208,208,2/3/2021,14:39:6:354,208.01,30.85,311.52,0.54,927.396,320.7498669969396,207.01
209,209,2/3/2021,14:39:6:463,208.01,30.97,324.92,0.54,927.396,320.7252936501328,207.01
210,210,2/3/2021,14:39:6:572,208.01,30.79,320.12,0.54,927.396,320.70515723650044,207.01
211,211,2/3/2021,14:39:6:682,208.51,31.0,327.42,0.539,927.396,320.68905678841753,207.01
212,212,2/3/2021,14:39:6:791,208.01,30.89,329.52,0.539,927.396,320.67663016317107,207.01
213,213,2/3/2021,14:39:6:916,207.51,30.91,341.72,0.539,927.396,320.6676114539039,207.01
214,214,2/3/2021,14:39:7:10,208.01,30.95,310.32,0.539,927.396,320.66188424590746,207.01
215,215,2/3/2021,14:39:7:181,207.51,30.87,307.82,0.54,927.396,320.6594435236562,207.01
216,216,2/3/2021,14:39:7:228,207.51,30.97,310.62,0.54,927.396,320.66025462375933,207.01
217,217,2/3/2021,14:39:7:338,207.51,30.95,310.62,0.54,927.396,320.6641389596112,207.01
218,218,2/3/2021,14:39:7:447,207.51,30.91,322.52,0.54,927.396,320.6707616228909,207.01
219,219,2/3/2021,14:39:7:556,207.01,30.97,312.42,0.54,927.396,320.67967638778623,207.01
220,220,2/3/2021,14:39:7:666,207.01,30.87,312.42,0.54,927.396,320.6903585787288,207.01
221,221,2/3/2021,14:39:7:780,207.51,30.85,325.62,0.54,927.396,320.70220513043887,207.01
222,222,2/3/2021,14:39:7:918,208.51,30.91,339.32,0.54,927.246,320.7145714900977,207.01
223,223,2/3/2021,14:39:7:996,207.51,30.85,346.32,0.54,927.396,320.7268991138186,207.01
224,224,2/3/2021,14:39:8:105,207.01,30.95,317.02,0.54,927.396,320.7388456853806,207.01
225,225,2/3/2021,14:39:8:215,207.51,30.97,315.82,0.54,927.246,320.7502767333815,207.01
226,226,2/3/2021,14:39:8:324,207.51,31.0,324.62,0.54,927.396,320.7611385498288,207.01
227,227,2/3/2021,14:39:8:433,207.51,30.89,321.62,0.54,927.396,320.77137491039093,207.01
228,228,2/3/2021,14:39:8:543,207.51,30.91,315.82,0.54,927.396,320.7809277831622,207.01
229,229,2/3/2021,14:39:8:667,208.01,30.97,311.22,0.54,927.396,320.7897256599669,207.01
230,230,2/3/2021,14:39:8:761,207.51,31.0,308.22,0.541,927.396,320.7976254706816,207.01
231,231,2/3/2021,14:39:8:917,207.01,30.89,338.72,0.541,927.396,320.8043780163873,207.01
232,232,2/3/2021,14:39:8:980,207.01,30.89,342.02,0.541,927.396,320.80970890152236,207.01
233,233,2/3/2021,14:39:9:90,207.01,30.95,324.92,0.541,927.546,320.81347692874704,207.01
234,234,2/3/2021,14:39:9:199,207.51,30.91,344.82,0.541,927.396,320.8157620930305,207.01
235,235,2/3/2021,14:39:9:308,207.01,30.89,319.42,0.542,927.546,320.81686093796867,207.01
236,236,2/3/2021,14:39:9:417,207.01,30.89,344.82,0.541,927.396,320.81726515714143,207.01
237,237,2/3/2021,14:39:9:527,207.01,30.87,313.62,0.542,927.546,320.8176425533543,207.01
238,238,2/3/2021,14:39:9:667,207.01,30.93,309.42,0.541,927.546,320.8187801628765,207.01
239,239,2/3/2021,14:39:9:746,207.51,30.91,306.62,0.541,927.396,320.821456859703,207.01
240,240,2/3/2021,14:39:9:855,207.51,30.93,325.92,0.541,927.546,320.8263297007745,207.01
241,241,2/3/2021,14:39:9:964,208.51,30.95,307.82,0.541,927.546,320.83392831945184,207.01
242,242,2/3/2021,14:39:10:74,207.01,30.73,309.42,0.541,927.546,320.84468371637786,207.01
243,243,2/3/2021,14:39:10:183,207.51,30.81,326.22,0.541,927.396,320.85891740842754,207.01
244,244,2/3/2021,14:39:10:292,207.51,30.83,329.22,0.541,927.396,320.87686730080867,207.01
245,245,2/3/2021,14:39:10:417,208.51,30.91,316.72,0.541,927.546,320.898773881119,207.01
246,246,2/3/2021,14:39:10:511,208.01,30.87,327.72,0.54,927.396,320.92492656017043,207.01
247,247,2/3/2021,14:39:10:667,207.51,30.97,308.52,0.541,927.396,320.95564245487685,207.01
248,248,2/3/2021,14:39:10:730,207.51,30.91,308.22,0.541,927.546,320.99120930847323,207.01
249,249,2/3/2021,14:39:10:839,207.51,30.83,309.12,0.541,927.546,321.031803077591,207.01
250,250,2/3/2021,14:39:10:948,207.51,30.89,309.42,0.541,927.546,321.07742524457336,207.01
251,251,2/3/2021,14:39:11:58,207.51,30.87,310.92,0.541,927.546,321.1278901868713,207.01
252,252,2/3/2021,14:39:11:167,208.51,30.93,324.92,0.541,927.546,321.1828489483746,207.01
253,253,2/3/2021,14:39:11:276,207.51,31.0,324.92,0.541,927.546,321.2418539021062,207.01
254,254,2/3/2021,14:39:11:432,207.01,30.85,315.22,0.541,927.546,321.30443651108965,207.01
255,255,2/3/2021,14:39:11:495,208.01,31.0,348.72,0.541,927.396,321.370157325644,207.01
256,256,2/3/2021,14:39:11:605,207.01,30.89,310.62,0.541,927.396,321.438655436932,207.01
257,257,2/3/2021,14:39:11:714,207.01,30.95,341.72,0.541,927.396,321.5096873468936,207.01
258,258,2/3/2021,14:39:11:812,207.51,30.89,329.52,0.541,927.396,321.58313360661236,207.01
259,259,2/3/2021,14:39:11:922,207.51,30.95,335.62,0.541,927.396,321.65902209305017,207.01
260,260,2/3/2021,14:39:12:31,207.01,30.85,310.92,0.541,927.396,321.7375393474028,207.01
261,261,2/3/2021,14:39:12:156,207.01,30.89,311.22,0.541,927.546,321.81895174964524,207.01
262,262,2/3/2021,14:39:12:250,208.01,30.89,310.62,0.541,927.546,321.9034722256169,207.01
263,263,2/3/2021,14:39:12:421,208.51,30.87,326.82,0.541,927.396,321.9911837735873,207.01
264,264,2/3/2021,14:39:12:473,208.51,30.89,316.72,0.541,927.546,322.0820650648775,207.01
265,265,2/3/2021,14:39:12:582,207.01,30.87,314.02,0.541,927.546,322.1760397945965,207.01
266,266,2/3/2021,14:39:12:692,207.51,30.89,329.52,0.541,927.396,322.272983359542,207.01
267,267,2/3/2021,14:39:12:801,207.51,30.93,327.42,0.541,927.396,322.3727404123782,207.01
268,268,2/3/2021,14:39:12:910,207.51,30.83,329.82,0.541,927.396,322.4751878221022,207.01
269,269,2/3/2021,14:39:13:20,207.51,30.85,330.72,0.541,927.396,322.58028890953244,207.01
270,270,2/3/2021,14:39:13:160,207.01,30.83,310.62,0.541,927.546,322.68809672566834,207.01
271,271,2/3/2021,14:39:13:239,207.01,30.83,312.72,0.542,927.546,322.7986886216816,207.01
