,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
535,535,8/2/2021,10:20:38:673,364.82,31.02,505.03,0.551,937.297,520.5029490733011,364.82
536,536,8/2/2021,10:20:38:798,364.82,30.99,538.33,0.551,937.297,520.3481473310646,364.82
537,537,8/2/2021,10:20:38:892,364.32,31.02,519.43,0.551,937.297,520.1998333553458,364.82
538,538,8/2/2021,10:20:39:48,363.82,31.02,540.73,0.551,937.297,520.0579722859526,364.82
539,539,8/2/2021,10:20:39:110,365.32,31.04,520.33,0.551,937.297,519.9226608707825,364.82
540,540,8/2/2021,10:20:39:220,363.82,31.06,523.93,0.551,937.297,519.7941369942441,364.82
541,541,8/2/2021,10:20:39:329,364.32,31.04,520.93,0.551,937.297,519.6727381878953,364.82
542,542,8/2/2021,10:20:39:439,364.32,31.08,505.33,0.551,937.297,519.5588389663225,364.82
543,543,8/2/2021,10:20:39:548,364.32,31.02,519.13,0.551,937.297,519.4527819066877,364.82
544,544,8/2/2021,10:20:39:658,363.82,31.0,507.23,0.551,937.297,519.3548221691711,364.82
545,545,8/2/2021,10:20:39:799,364.32,31.0,524.63,0.551,937.297,519.2651166653286,364.82
546,546,8/2/2021,10:20:39:877,363.32,31.04,502.93,0.551,937.297,519.1837412891288,364.82
547,547,8/2/2021,10:20:39:986,364.32,30.99,539.23,0.551,937.297,519.1107119212983,364.82
548,548,8/2/2021,10:20:40:96,364.82,31.08,518.83,0.551,937.447,519.0460367111447,364.82
549,549,8/2/2021,10:20:40:205,363.82,31.06,540.73,0.551,937.297,518.9898037317669,364.82
550,550,8/2/2021,10:20:40:314,363.82,31.04,502.33,0.551,937.447,518.9422310499473,364.82
551,551,8/2/2021,10:20:40:424,363.32,30.99,540.43,0.551,937.297,518.9036389260556,364.82
552,552,8/2/2021,10:20:40:548,364.82,31.02,512.33,0.551,937.447,518.8744126119592,364.82
553,553,8/2/2021,10:20:40:642,364.32,30.97,515.73,0.551,937.297,518.8549911482717,364.82
554,554,8/2/2021,10:20:40:799,363.82,31.1,525.23,0.55,937.297,518.8458370927843,364.82
555,555,8/2/2021,10:20:40:861,364.32,31.06,503.53,0.55,937.447,518.8474001459249,364.82
556,556,8/2/2021,10:20:40:971,363.82,31.02,504.73,0.55,937.297,518.8600752515317,364.82
557,557,8/2/2021,10:20:41:80,364.82,31.06,505.63,0.55,937.297,518.8841215158868,364.82
558,558,8/2/2021,10:20:41:190,363.82,31.08,519.43,0.55,937.447,518.9196106057326,364.82
559,559,8/2/2021,10:20:41:299,363.82,31.16,524.63,0.55,937.297,518.9664740681847,364.82
560,560,8/2/2021,10:20:41:408,364.82,31.06,520.63,0.55,937.297,519.0246046063603,364.82
561,561,8/2/2021,10:20:41:549,365.32,31.0,521.83,0.55,937.447,519.0939260634052,364.82
562,562,8/2/2021,10:20:41:627,364.82,30.99,521.23,0.55,937.297,519.1744069514237,364.82
563,563,8/2/2021,10:20:41:737,364.82,31.02,524.23,0.55,937.447,519.2660564437781,364.82
564,564,8/2/2021,10:20:41:846,364.32,31.08,505.93,0.55,937.297,519.3689142431399,364.82
565,565,8/2/2021,10:20:41:955,363.82,31.04,508.43,0.55,937.297,519.4829965783,364.82
566,566,8/2/2021,10:20:42:65,363.82,31.0,511.43,0.55,937.297,519.6082113019963,364.82
567,567,8/2/2021,10:20:42:174,363.82,31.06,514.83,0.551,937.447,519.7443172914241,364.82
568,568,8/2/2021,10:20:42:299,364.32,31.12,525.23,0.55,937.297,519.8909553660889,364.82
569,569,8/2/2021,10:20:42:393,364.32,31.0,504.43,0.551,937.447,520.0477004948169,364.82
570,570,8/2/2021,10:20:42:557,364.32,31.08,523.63,0.551,937.297,520.2140741412375,364.82
571,571,8/2/2021,10:20:42:619,364.32,31.04,541.03,0.551,937.297,520.3895558667273,364.82
572,572,8/2/2021,10:20:42:730,364.32,31.0,509.03,0.551,937.297,520.5736587678863,364.82
573,573,8/2/2021,10:20:42:840,364.32,31.04,512.03,0.551,937.297,520.7659612699773,364.82
574,574,8/2/2021,10:20:42:949,364.32,31.02,516.63,0.551,937.447,520.9660197898146,364.82
575,575,8/2/2021,10:20:43:74,364.32,31.0,520.93,0.551,937.297,521.173297559588,364.82
576,576,8/2/2021,10:20:43:184,364.32,31.1,523.03,0.551,937.297,521.3871877464791,364.82
577,577,8/2/2021,10:20:43:293,363.82,31.02,523.63,0.551,937.297,521.6070650385834,364.82
578,578,8/2/2021,10:20:43:402,363.82,31.04,537.13,0.551,937.297,521.8323313730889,364.82
579,579,8/2/2021,10:20:43:543,364.82,31.1,524.93,0.551,937.297,522.0624691787107,364.82
580,580,8/2/2021,10:20:43:621,363.32,31.08,539.83,0.551,937.297,522.2970881934762,364.82
581,581,8/2/2021,10:20:43:731,363.82,31.04,519.13,0.551,937.297,522.5359416763181,364.82
582,582,8/2/2021,10:20:43:840,364.32,31.04,523.03,0.551,937.297,522.7788985582933,364.82
583,583,8/2/2021,10:20:43:950,364.32,31.04,524.23,0.551,937.297,523.0258811936898,364.82
584,584,8/2/2021,10:20:44:59,364.32,31.04,506.23,0.551,937.297,523.2768052900352,364.82
585,585,8/2/2021,10:20:44:169,364.32,31.08,505.93,0.551,937.297,523.5315075831713,364.82
586,586,8/2/2021,10:20:44:293,363.82,31.04,525.23,0.551,937.297,523.7896627223308,364.82
587,587,8/2/2021,10:20:44:387,363.82,31.0,510.23,0.551,937.297,524.0507691539215,364.82
588,588,8/2/2021,10:20:44:543,363.82,31.02,526.13,0.551,937.297,524.3141963037593,364.82
589,589,8/2/2021,10:20:44:606,363.82,30.99,516.03,0.551,937.297,524.5792199122378,364.82
590,590,8/2/2021,10:20:44:715,363.82,31.08,524.93,0.551,937.297,524.8450405575965,364.82
591,591,8/2/2021,10:20:44:824,363.82,31.0,520.03,0.551,937.297,525.110797765682,364.82
592,592,8/2/2021,10:20:44:934,364.32,30.93,545.33,0.551,937.297,525.3755996161799,364.82
593,593,8/2/2021,10:20:45:43,363.82,31.04,525.53,0.551,937.297,525.6385941935787,364.82
594,594,8/2/2021,10:20:45:153,363.32,31.02,525.83,0.551,937.297,525.899026129526,364.82
595,595,8/2/2021,10:20:45:309,363.82,31.0,520.03,0.551,937.297,526.156206071831,364.82
596,596,8/2/2021,10:20:45:371,364.32,31.06,527.63,0.551,937.297,526.4094405928029,364.82
597,597,8/2/2021,10:20:45:480,366.72,31.06,531.63,0.551,937.297,526.6580096490329,364.82
598,598,8/2/2021,10:20:45:590,364.82,31.12,524.23,0.551,937.297,526.9011931642178,364.82
599,599,8/2/2021,10:20:45:700,363.82,30.97,521.83,0.551,937.297,527.1382833468074,364.82
600,600,8/2/2021,10:20:45:809,363.82,31.04,523.33,0.551,937.297,527.3685527121366,364.82
601,601,8/2/2021,10:20:45:918,364.82,31.08,538.93,0.551,937.297,527.5912324412178,364.82
602,602,8/2/2021,10:20:46:43,363.82,31.04,526.43,0.55,937.297,527.8055496612899,364.82
603,603,8/2/2021,10:20:46:137,364.82,31.02,527.03,0.55,937.297,528.0107705995439,364.82
604,604,8/2/2021,10:20:46:293,364.32,31.1,528.23,0.55,937.147,528.2061899289238,364.82
605,605,8/2/2021,10:20:46:356,364.32,30.95,541.63,0.55,937.297,528.39111528126,364.82
606,606,8/2/2021,10:20:46:465,363.82,31.04,545.03,0.55,937.147,528.5649169706404,364.82
607,607,8/2/2021,10:20:46:574,365.82,31.06,525.23,0.55,937.147,528.7271027520723,364.82
608,608,8/2/2021,10:20:46:684,363.82,31.02,543.53,0.55,937.147,528.8773290608124,364.82
609,609,8/2/2021,10:20:46:793,363.82,31.06,543.23,0.55,937.297,529.0153800494337,364.82
610,610,8/2/2021,10:20:46:903,364.32,31.04,513.63,0.551,937.297,529.1411683662758,364.82
611,611,8/2/2021,10:20:47:43,363.82,30.97,538.63,0.551,937.147,529.254692231118,364.82
612,612,8/2/2021,10:20:47:121,364.32,31.02,519.73,0.551,937.297,529.3559560275328,364.82
613,613,8/2/2021,10:20:47:231,363.82,31.02,525.23,0.551,937.297,529.444930686731,364.82
614,614,8/2/2021,10:20:47:340,364.82,31.08,543.53,0.551,937.297,529.5215494739628,364.82
615,615,8/2/2021,10:20:47:449,363.82,31.04,542.33,0.551,937.297,529.5857596607906,364.82
616,616,8/2/2021,10:20:47:559,362.82,30.99,526.43,0.551,937.147,529.6376112591773,364.82
617,617,8/2/2021,10:20:47:668,363.32,31.06,527.33,0.551,937.147,529.677264602315,364.82
618,618,8/2/2021,10:20:47:793,364.82,30.95,522.13,0.551,937.297,529.7049080905382,364.82
619,619,8/2/2021,10:20:47:887,362.82,31.02,523.93,0.551,937.297,529.7206811017862,364.82
620,620,8/2/2021,10:20:48:43,364.32,31.04,542.93,0.551,937.297,529.7246566851599,364.82
621,621,8/2/2021,10:20:48:105,363.32,31.0,504.43,0.551,937.297,529.7168690147901,364.82
622,622,8/2/2021,10:20:48:215,363.82,31.06,538.03,0.551,937.297,529.6973090358879,364.82
623,623,8/2/2021,10:20:48:324,363.82,31.06,521.23,0.551,937.297,529.6658898630712,364.82
624,624,8/2/2021,10:20:48:433,364.82,31.06,540.73,0.551,937.297,529.6224655208454,364.82
625,625,8/2/2021,10:20:48:543,363.82,30.99,538.03,0.551,937.297,529.5669001013231,364.82
626,626,8/2/2021,10:20:48:652,363.82,31.08,534.63,0.551,937.297,529.4991359387728,364.82
627,627,8/2/2021,10:20:48:793,364.32,31.0,542.33,0.551,937.297,529.4192326143029,364.82
628,628,8/2/2021,10:20:48:871,363.82,31.08,527.33,0.551,937.297,529.3273720119514,364.82
629,629,8/2/2021,10:20:48:981,364.82,30.99,543.53,0.551,937.297,529.2238460065507,364.82
630,630,8/2/2021,10:20:49:90,364.32,30.99,543.53,0.551,937.297,529.1090600408452,364.82
631,631,8/2/2021,10:20:49:199,364.82,31.0,523.33,0.551,937.297,528.983558829662,364.82
632,632,8/2/2021,10:20:49:309,363.82,31.0,525.53,0.551,937.297,528.8480000562661,364.82
633,633,8/2/2021,10:20:49:418,364.32,31.04,519.73,0.551,937.297,528.7030568377546,364.82
634,634,8/2/2021,10:20:49:543,363.82,31.02,530.73,0.551,937.297,528.5493420005703,364.82
635,635,8/2/2021,10:20:49:637,363.32,31.02,527.33,0.551,937.297,528.3874048756084,364.82
636,636,8/2/2021,10:20:49:793,364.82,30.99,527.03,0.551,937.297,528.2177640268986,364.82
637,637,8/2/2021,10:20:49:855,363.82,31.04,523.03,0.551,937.297,528.0409220644439,364.82
638,638,8/2/2021,10:20:49:965,363.32,31.02,522.73,0.551,937.297,527.8573480974868,364.82
639,639,8/2/2021,10:20:50:74,363.32,31.06,540.73,0.551,937.297,527.6674689812392,364.82
640,640,8/2/2021,10:20:50:184,363.82,31.06,537.73,0.551,937.297,527.4717218248834,364.82
641,641,8/2/2021,10:20:50:293,364.32,31.0,536.53,0.551,937.297,527.2706443448251,364.82
642,642,8/2/2021,10:20:50:402,363.82,31.06,503.83,0.551,937.297,527.0648937163637,364.82
643,643,8/2/2021,10:20:50:543,364.32,31.08,523.33,0.551,937.297,526.8551399771152,364.82
644,644,8/2/2021,10:20:50:621,363.82,30.99,504.43,0.551,937.297,526.641927901181,364.82
645,645,8/2/2021,10:20:50:731,364.32,31.06,540.73,0.551,937.297,526.4256273055564,364.82
646,646,8/2/2021,10:20:50:840,364.82,31.12,522.13,0.551,937.297,526.2064934339427,364.82
647,647,8/2/2021,10:20:50:949,363.82,31.1,522.13,0.551,937.297,525.9847554803938,364.82
648,648,8/2/2021,10:20:51:59,363.32,31.02,532.53,0.551,937.297,525.7606444891861,364.82
649,649,8/2/2021,10:20:51:168,363.32,31.08,528.53,0.551,937.297,525.5343963257634,364.82
650,650,8/2/2021,10:20:51:293,364.32,31.0,542.93,0.55,937.297,525.3062963331037,364.82
651,651,8/2/2021,10:20:51:387,364.32,31.06,524.93,0.55,937.297,525.0767386516474,364.82
652,652,8/2/2021,10:20:51:543,364.32,31.08,522.13,0.55,937.297,524.8462356281804,364.82
653,653,8/2/2021,10:20:51:605,363.82,31.06,524.63,0.55,937.297,524.6153598482723,364.82
654,654,8/2/2021,10:20:51:715,363.82,31.06,520.33,0.551,937.297,524.3846807209102,364.82
655,655,8/2/2021,10:20:51:824,363.82,31.16,506.83,0.551,937.297,524.1547242828492,364.82
656,656,8/2/2021,10:20:51:934,364.32,30.97,520.93,0.551,937.447,523.9259197351616,364.82
657,657,8/2/2021,10:20:52:43,363.82,31.04,520.03,0.551,937.447,523.6985638185877,364.82
658,658,8/2/2021,10:20:52:152,363.82,30.99,515.43,0.551,937.447,523.4728420361866,364.82
659,659,8/2/2021,10:20:52:293,363.32,31.02,523.33,0.551,937.297,523.2488585350682,364.82
660,660,8/2/2021,10:20:52:371,363.32,30.99,522.13,0.551,937.447,523.0266526006467,364.82
661,661,8/2/2021,10:20:52:481,364.32,31.02,521.83,0.551,937.297,522.8062245853916,364.82
662,662,8/2/2021,10:20:52:590,364.32,31.0,537.43,0.551,937.297,522.5875727343183,364.82
663,663,8/2/2021,10:20:52:699,363.82,31.02,522.43,0.551,937.297,522.3707441256566,364.82
664,664,8/2/2021,10:20:52:809,363.82,31.06,540.13,0.551,937.297,522.1558857784946,364.82
665,665,8/2/2021,10:20:52:918,364.32,31.04,503.83,0.551,937.297,521.9432544729129,364.82
666,666,8/2/2021,10:20:53:43,364.32,31.06,506.83,0.551,937.297,521.7331416810687,364.82
667,667,8/2/2021,10:20:53:137,363.82,31.02,522.13,0.551,937.447,521.5257455005006,364.82
668,668,8/2/2021,10:20:53:293,364.32,30.93,521.83,0.551,937.297,521.3211265284726,364.82
669,669,8/2/2021,10:20:53:356,363.82,31.08,533.13,0.55,937.297,521.1192867870594,364.82
670,670,8/2/2021,10:20:53:466,363.82,31.02,530.03,0.55,937.297,520.9202748428805,364.82
671,671,8/2/2021,10:20:53:575,364.82,31.0,520.03,0.551,937.297,520.7242469913169,364.82
672,672,8/2/2021,10:20:53:684,363.82,31.04,523.03,0.551,937.297,520.531459924575,364.82
673,673,8/2/2021,10:20:53:793,363.82,31.04,518.43,0.551,937.447,520.3422214113591,364.82
674,674,8/2/2021,10:20:53:903,364.32,31.06,544.13,0.551,937.297,520.1568759414615,364.82
675,675,8/2/2021,10:20:54:59,363.82,31.06,504.73,0.551,937.297,519.9758445454214,364.82
676,676,8/2/2021,10:20:54:121,364.32,31.02,524.93,0.551,937.297,519.799629049257,364.82
677,677,8/2/2021,10:20:54:231,363.82,31.1,528.53,0.551,937.297,519.6287624206552,364.82
678,678,8/2/2021,10:20:54:340,364.82,31.04,520.63,0.551,937.447,519.4638074182596,364.82
679,679,8/2/2021,10:20:54:450,364.32,31.04,516.93,0.551,937.297,519.3053862716491,364.82
680,680,8/2/2021,10:20:54:559,363.82,31.08,509.33,0.551,937.297,519.154148917637,364.82
681,681,8/2/2021,10:20:54:668,363.82,31.1,504.13,0.551,937.297,519.010691780516,364.82
682,682,8/2/2021,10:20:54:793,364.32,31.14,504.13,0.551,937.447,518.875473221879,364.82
683,683,8/2/2021,10:20:54:887,363.82,30.97,537.43,0.551,937.297,518.748784563896,364.82
684,684,8/2/2021,10:20:55:43,363.32,31.06,520.33,0.551,937.297,518.6308377374652,364.82
685,685,8/2/2021,10:20:55:106,363.32,31.06,540.43,0.551,937.297,518.52190995472,364.82
686,686,8/2/2021,10:20:55:215,363.82,30.95,503.83,0.551,937.297,518.4224181152891,364.82
687,687,8/2/2021,10:20:55:324,363.32,31.02,540.73,0.551,937.297,518.3328970940155,364.82
688,688,8/2/2021,10:20:55:434,363.82,31.06,503.83,0.551,937.297,518.253956812442,364.82
689,689,8/2/2021,10:20:55:543,363.82,31.0,504.73,0.551,937.297,518.1862333018709,364.82
690,690,8/2/2021,10:20:55:652,365.32,31.04,504.13,0.551,937.297,518.130285175285,364.82
691,691,8/2/2021,10:20:55:793,364.82,31.06,503.83,0.551,937.297,518.0864893396014,364.82
692,692,8/2/2021,10:20:55:872,363.32,31.04,520.63,0.552,937.297,518.0550210904106,364.82
693,693,8/2/2021,10:20:55:981,363.82,31.04,505.63,0.551,937.297,518.0359024898231,364.82
694,694,8/2/2021,10:20:56:90,363.82,30.97,519.13,0.551,937.297,518.0290540644695,364.82
695,695,8/2/2021,10:20:56:200,363.82,30.99,544.43,0.551,937.297,518.0343499204439,364.82
696,696,8/2/2021,10:20:56:309,364.82,31.1,520.33,0.551,937.297,518.0517299215155,364.82
697,697,8/2/2021,10:20:56:419,364.32,31.06,525.23,0.551,937.147,518.0812964614847,364.82
698,698,8/2/2021,10:20:56:543,367.22,31.08,505.33,0.551,937.297,518.123284735889,364.82
699,699,8/2/2021,10:20:56:637,364.32,31.06,505.93,0.551,937.297,518.1779445512382,364.82
700,700,8/2/2021,10:20:56:793,363.82,31.04,505.63,0.551,937.297,518.2454208673723,364.82
701,701,8/2/2021,10:20:56:856,363.82,31.02,509.33,0.551,937.297,518.3256860327272,364.82
702,702,8/2/2021,10:20:56:965,364.32,30.95,503.83,0.551,937.297,518.4185289777862,364.82
703,703,8/2/2021,10:20:57:75,363.82,31.08,516.93,0.551,937.297,518.5235663513497,364.82
704,704,8/2/2021,10:20:57:184,363.32,31.02,521.53,0.551,937.297,518.6402786264804,364.82
705,705,8/2/2021,10:20:57:293,364.32,30.99,521.53,0.551,937.297,518.7680852271981,364.82
706,706,8/2/2021,10:20:57:403,364.32,31.06,540.13,0.551,937.147,518.9064335188242,364.82
707,707,8/2/2021,10:20:57:559,364.82,31.1,507.53,0.551,937.297,519.0548683125857,364.82
708,708,8/2/2021,10:20:57:622,363.82,31.02,540.13,0.551,937.147,519.2130476569699,364.82
709,709,8/2/2021,10:20:57:731,363.82,31.0,502.93,0.551,937.297,519.3807132134824,364.82
710,710,8/2/2021,10:20:57:840,363.32,31.06,518.83,0.551,937.297,519.5576398993081,364.82
711,711,8/2/2021,10:20:57:950,365.32,31.02,503.53,0.551,937.297,519.743558071231,364.82
712,712,8/2/2021,10:20:58:59,364.32,30.99,523.63,0.551,937.297,519.9380903910396,364.82
713,713,8/2/2021,10:20:58:169,363.82,31.04,524.23,0.551,937.297,520.1407641428576,364.82
714,714,8/2/2021,10:20:58:293,363.82,31.04,506.23,0.551,937.297,520.351066430731,364.82
715,715,8/2/2021,10:20:58:387,364.32,31.14,518.13,0.551,937.297,520.5684494079188,364.82
716,716,8/2/2021,10:20:58:543,363.82,31.1,516.03,0.551,937.297,520.7922879842795,364.82
717,717,8/2/2021,10:20:58:606,365.82,31.1,520.03,0.551,937.297,521.021872147035,364.82
718,718,8/2/2021,10:20:58:715,363.82,31.1,525.23,0.551,937.297,521.2564407323406,364.82
719,719,8/2/2021,10:20:58:825,364.32,31.08,520.93,0.551,937.297,521.4952207647514,364.82
720,720,8/2/2021,10:20:58:934,363.82,31.02,524.23,0.551,937.297,521.7374542342199,364.82
721,721,8/2/2021,10:20:59:43,363.82,31.04,524.63,0.551,937.297,521.9824066653168,364.82
722,722,8/2/2021,10:20:59:153,363.82,31.02,524.63,0.551,937.297,522.2293725111805,364.82
723,723,8/2/2021,10:20:59:293,364.82,31.08,542.33,0.551,937.297,522.4776996221175,364.82
724,724,8/2/2021,10:20:59:372,365.32,31.1,517.53,0.551,937.297,522.7268350430344,364.82
725,725,8/2/2021,10:20:59:481,364.32,31.06,526.13,0.551,937.297,522.9763367483347,364.82
726,726,8/2/2021,10:20:59:590,363.82,31.0,521.83,0.551,937.297,523.2258230370044,364.82
727,727,8/2/2021,10:20:59:700,363.82,31.04,539.83,0.551,937.297,523.4749402585217,364.82
728,728,8/2/2021,10:20:59:809,363.82,31.02,503.23,0.551,937.297,523.7233776493032,364.82
729,729,8/2/2021,10:20:59:918,363.82,31.08,540.13,0.551,937.297,523.9708535961461,364.82
730,730,8/2/2021,10:21:0:43,364.82,31.02,524.93,0.551,937.297,524.2170927415474,364.82
731,731,8/2/2021,10:21:0:137,363.82,31.02,525.53,0.551,937.297,524.4618541159839,364.82
732,732,8/2/2021,10:21:0:293,363.82,31.02,525.83,0.55,937.297,524.704949242884,364.82
733,733,8/2/2021,10:21:0:356,365.32,31.08,523.93,0.55,937.297,524.9462178375283,364.82
734,734,8/2/2021,10:21:0:465,363.82,31.04,524.93,0.55,937.297,525.1855068480013,364.82
735,735,8/2/2021,10:21:0:574,363.32,31.04,524.93,0.55,937.297,525.4226612290682,364.82
736,736,8/2/2021,10:21:0:684,363.32,31.06,519.73,0.551,937.297,525.6575138691238,364.82
737,737,8/2/2021,10:21:0:793,363.82,31.1,530.33,0.551,937.147,525.8898739899516,364.82
738,738,8/2/2021,10:21:0:903,363.82,31.08,520.33,0.551,937.297,526.119525628931,364.82
739,739,8/2/2021,10:21:1:43,363.32,31.12,527.03,0.551,937.297,526.3462332805606,364.82
740,740,8/2/2021,10:21:1:121,363.82,31.08,529.43,0.551,937.297,526.5697445567466,364.82
741,741,8/2/2021,10:21:1:231,363.32,31.04,524.63,0.551,937.297,526.7898018665993,364.82
742,742,8/2/2021,10:21:1:340,364.82,31.08,524.93,0.551,937.297,527.0061509274193,364.82
743,743,8/2/2021,10:21:1:450,363.32,31.04,524.93,0.551,937.297,527.2185263107604,364.82
744,744,8/2/2021,10:21:1:559,364.32,31.02,543.53,0.55,937.297,527.4266515795073,364.82
745,745,8/2/2021,10:21:1:668,363.32,31.06,524.93,0.55,937.297,527.6302868901778,364.82
746,746,8/2/2021,10:21:1:793,363.32,31.04,524.93,0.55,937.147,527.829262323283,364.82
747,747,8/2/2021,10:21:1:887,363.82,31.08,503.53,0.551,937.297,528.0234175498729,364.82
748,748,8/2/2021,10:21:2:43,362.82,31.04,540.43,0.551,937.297,528.2124968011094,364.82
749,749,8/2/2021,10:21:2:106,363.32,31.04,502.33,0.551,937.297,528.396109263797,364.82
750,750,8/2/2021,10:21:2:215,364.32,31.02,540.43,0.551,937.297,528.5737471031858,364.82
751,751,8/2/2021,10:21:2:324,363.32,31.0,504.13,0.551,937.297,528.7447959640937,364.82
752,752,8/2/2021,10:21:2:434,363.82,31.06,541.63,0.551,937.297,528.9085374705031,364.82
753,753,8/2/2021,10:21:2:543,363.82,30.99,526.43,0.551,937.297,529.064177090958,364.82
754,754,8/2/2021,10:21:2:653,363.82,31.04,528.23,0.551,937.297,529.2108990388848,364.82
755,755,8/2/2021,10:21:2:793,363.32,31.04,529.13,0.551,937.147,529.3478936964642,364.82
756,756,8/2/2021,10:21:2:871,363.32,30.99,542.33,0.551,937.147,529.4743595253136,364.82
757,757,8/2/2021,10:21:2:981,363.82,31.0,544.73,0.551,937.297,529.5895522394258,364.82
758,758,8/2/2021,10:21:3:90,363.32,31.08,524.93,0.551,937.297,529.6928554051011,364.82
759,759,8/2/2021,10:21:3:199,362.82,31.02,520.63,0.551,937.297,529.7837636273218,364.82
760,760,8/2/2021,10:21:3:309,363.32,31.04,524.93,0.551,937.297,529.8617747234339,364.82
761,761,8/2/2021,10:21:3:418,363.32,31.12,521.23,0.551,937.297,529.926301402626,364.82
762,762,8/2/2021,10:21:3:543,363.32,31.04,536.13,0.551,937.297,529.9766592264335,364.82
763,763,8/2/2021,10:21:3:637,366.32,31.0,543.23,0.551,937.297,530.0121215934852,364.82
764,764,8/2/2021,10:21:3:793,363.82,31.04,543.83,0.551,937.297,530.0320242020318,364.82
765,765,8/2/2021,10:21:3:855,363.82,31.12,544.13,0.551,937.147,530.0358632094478,364.82
766,766,8/2/2021,10:21:3:965,363.32,31.06,525.83,0.551,937.297,530.0233239916774,364.82
767,767,8/2/2021,10:21:4:74,363.32,31.1,540.43,0.551,937.297,529.9942349506368,364.82
768,768,8/2/2021,10:21:4:184,363.82,31.1,540.73,0.551,937.297,529.9485196253544,364.82
769,769,8/2/2021,10:21:4:293,363.82,31.08,541.03,0.55,937.297,529.8862129475709,364.82
770,770,8/2/2021,10:21:4:403,363.82,31.02,522.73,0.551,937.297,529.8074861441484,364.82
771,771,8/2/2021,10:21:4:543,367.22,31.04,543.23,0.55,937.297,529.7126134724994,364.82
772,772,8/2/2021,10:21:4:621,365.32,31.06,504.43,0.551,937.297,529.6019099502756,364.82
773,773,8/2/2021,10:21:4:731,363.82,31.1,541.93,0.55,937.297,529.4756668982789,364.82
774,774,8/2/2021,10:21:4:840,365.82,31.1,540.43,0.551,937.297,529.3341335731393,364.82
775,775,8/2/2021,10:21:4:949,363.82,31.08,539.53,0.55,937.147,529.1776004816207,364.82
776,776,8/2/2021,10:21:5:58,364.32,31.04,537.13,0.55,937.147,529.0064954179958,364.82
777,777,8/2/2021,10:21:5:168,363.32,31.04,534.03,0.55,937.297,528.8213989735556,364.82
778,778,8/2/2021,10:21:5:293,363.32,31.06,533.43,0.55,937.297,528.6230155027176,364.82
779,779,8/2/2021,10:21:5:387,363.32,31.06,525.23,0.551,937.297,528.412137283835,364.82
780,780,8/2/2021,10:21:5:543,363.82,31.06,523.03,0.55,937.297,528.1895955240617,364.82
781,781,8/2/2021,10:21:5:605,363.32,31.24,525.23,0.551,937.297,527.9562038534654,364.82
782,782,8/2/2021,10:21:5:715,363.82,31.0,528.83,0.551,937.297,527.7127284339024,364.82
783,783,8/2/2021,10:21:5:824,364.32,31.1,505.93,0.551,937.297,527.4598795982552,364.82
784,784,8/2/2021,10:21:5:934,363.32,31.1,532.23,0.551,937.297,527.1982794582221,364.82
785,785,8/2/2021,10:21:6:43,364.82,31.02,528.23,0.551,937.297,526.9284467281046,364.82
786,786,8/2/2021,10:21:6:152,363.82,31.08,524.23,0.551,937.297,526.6508493768553,364.82
787,787,8/2/2021,10:21:6:293,364.82,31.08,543.23,0.551,937.297,526.3659686257888,364.82
788,788,8/2/2021,10:21:6:371,363.82,31.16,522.73,0.551,937.297,526.074344047592,364.82
789,789,8/2/2021,10:21:6:481,363.82,31.02,540.73,0.551,937.297,525.7766072691413,364.82
790,790,8/2/2021,10:21:6:590,363.82,31.02,529.73,0.551,937.297,525.4734962713877,364.82
791,791,8/2/2021,10:21:6:699,363.82,31.06,504.43,0.551,937.297,525.1658363285056,364.82
792,792,8/2/2021,10:21:6:808,363.82,31.16,541.03,0.551,937.147,524.8544675797934,364.82
793,793,8/2/2021,10:21:6:918,363.82,31.06,502.63,0.551,937.297,524.5401817434168,364.82
794,794,8/2/2021,10:21:7:43,363.32,31.08,522.13,0.551,937.297,524.2237009269838,364.82
795,795,8/2/2021,10:21:7:137,364.32,31.1,522.43,0.551,937.297,523.905652290083,364.82
796,796,8/2/2021,10:21:7:293,363.82,31.12,522.13,0.551,937.297,523.5865738562146,364.82
797,797,8/2/2021,10:21:7:356,363.82,31.1,521.83,0.551,937.297,523.2669583894299,364.82
798,798,8/2/2021,10:21:7:465,363.32,31.04,521.83,0.551,937.297,522.9472756341148,364.82
799,799,8/2/2021,10:21:7:574,364.32,31.12,528.53,0.551,937.297,522.6279812007253,364.82
800,800,8/2/2021,10:21:7:684,363.32,31.06,524.63,0.551,937.297,522.309542424171,364.82
801,801,8/2/2021,10:21:7:793,364.82,31.04,520.03,0.551,937.297,521.992462557915,364.82
802,802,8/2/2021,10:21:7:903,363.82,31.12,525.23,0.551,937.297,521.6772761809372,364.82
803,803,8/2/2021,10:21:8:43,363.82,31.14,522.43,0.551,937.297,521.3645360975007,364.82
804,804,8/2/2021,10:21:8:121,363.82,31.06,525.23,0.551,937.147,521.0548187393138,364.82
805,805,8/2/2021,10:21:8:231,363.82,31.12,530.03,0.551,937.297,520.7487440623864,364.82
806,806,8/2/2021,10:21:8:340,363.32,31.1,520.63,0.551,937.297,520.447000468315,364.82
807,807,8/2/2021,10:21:8:449,363.32,31.1,518.43,0.551,937.297,520.1503470395314,364.82
808,808,8/2/2021,10:21:8:559,363.32,31.08,510.53,0.551,937.297,519.8595684008246,364.82
