,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
30,30,2/2/2021,15:15:13:56,464.42,30.46,631.13,0.561,930.897,640.3908106461927,463.92
31,31,2/2/2021,15:15:13:118,463.92,30.44,645.43,0.562,930.897,640.5693983065515,463.92
32,32,2/2/2021,15:15:13:227,464.42,30.49,636.33,0.562,930.897,640.7327957788339,463.92
33,33,2/2/2021,15:15:13:337,464.42,30.48,639.03,0.561,930.897,640.8814574914768,463.92
34,34,2/2/2021,15:15:13:477,464.92,30.42,645.13,0.561,930.897,641.0158188269596,463.92
35,35,2/2/2021,15:15:13:556,464.92,30.49,625.63,0.561,930.897,641.1362928230242,463.92
36,36,2/2/2021,15:15:13:712,464.92,30.46,648.53,0.561,930.747,641.2432516863473,463.92
37,37,2/2/2021,15:15:13:774,464.92,30.49,647.63,0.561,930.897,641.3370256898214,463.92
38,38,2/2/2021,15:15:13:884,463.92,30.51,646.33,0.561,930.897,641.4179606083827,463.92
39,39,2/2/2021,15:15:13:993,464.42,30.48,659.83,0.561,930.747,641.4864894058487,463.92
40,40,2/2/2021,15:15:14:102,464.42,30.44,625.33,0.561,930.897,641.5431612050353,463.92
41,41,2/2/2021,15:15:14:211,463.92,30.48,663.73,0.561,930.897,641.588616122301,463.92
42,42,2/2/2021,15:15:14:321,463.92,30.49,625.33,0.561,930.897,641.6235462410516,463.92
43,43,2/2/2021,15:15:14:477,464.42,30.48,636.93,0.561,930.897,641.6486596860087,463.92
44,44,2/2/2021,15:15:14:555,464.92,30.49,644.23,0.561,930.897,641.6646238910839,463.92
45,45,2/2/2021,15:15:14:649,465.42,30.53,626.53,0.561,930.897,641.6720319420326,463.92
46,46,2/2/2021,15:15:14:774,464.42,30.46,656.43,0.56,930.897,641.6714129542563,463.92
47,47,2/2/2021,15:15:14:883,464.42,30.48,647.23,0.56,930.897,641.6632758448453,463.92
48,48,2/2/2021,15:15:15:8,464.42,30.51,649.13,0.561,930.897,641.6481883434776,463.92
49,49,2/2/2021,15:15:15:134,464.42,30.44,632.63,0.561,930.897,641.6268139840735,463.92
50,50,2/2/2021,15:15:15:259,464.92,30.44,635.03,0.56,930.897,641.5998546905308,463.92
51,51,2/2/2021,15:15:15:322,465.42,30.53,637.53,0.561,931.047,641.5679647843115,463.92
52,52,2/2/2021,15:15:15:431,465.42,30.48,640.23,0.561,931.047,641.53171531126,463.92
53,53,2/2/2021,15:15:15:541,464.42,30.48,643.33,0.561,931.047,641.4916159930273,463.92
54,54,2/2/2021,15:15:15:650,464.42,30.53,645.43,0.562,931.047,641.448157827374,463.92
55,55,2/2/2021,15:15:15:759,464.42,30.48,627.13,0.562,931.047,641.4018351683343,463.92
56,56,2/2/2021,15:15:15:869,464.92,30.53,628.63,0.562,930.897,641.3531034841545,463.92
57,57,2/2/2021,15:15:15:994,464.42,30.53,644.53,0.563,931.047,641.3023055581556,463.92
58,58,2/2/2021,15:15:16:182,464.92,30.51,642.43,0.563,930.897,641.2496716613397,463.92
59,59,2/2/2021,15:15:16:244,464.92,30.51,633.53,0.564,930.897,641.1953845228849,463.92
60,60,2/2/2021,15:15:16:307,465.42,30.49,650.63,0.563,930.897,641.1396133128013,463.92
61,61,2/2/2021,15:15:16:416,464.92,30.44,644.53,0.563,930.897,641.0825304839319,463.92
62,62,2/2/2021,15:15:16:525,465.42,30.49,641.83,0.563,930.897,641.024349510068,463.92
63,63,2/2/2021,15:15:16:635,464.92,30.53,644.83,0.563,930.897,640.9653405032468,463.92
64,64,2/2/2021,15:15:16:744,464.42,30.51,646.33,0.563,930.897,640.9058213658858,463.92
65,65,2/2/2021,15:15:16:854,464.42,30.49,628.03,0.562,930.897,640.8461477850174,463.92
66,66,2/2/2021,15:15:17:9,464.42,30.46,642.43,0.562,930.897,640.7866746557619,463.92
67,67,2/2/2021,15:15:17:72,464.92,30.46,628.03,0.561,930.897,640.7277008283414,463.92
68,68,2/2/2021,15:15:17:182,463.92,30.51,628.93,0.561,930.897,640.669429068219,463.92
69,69,2/2/2021,15:15:17:291,464.92,30.51,667.43,0.56,930.897,640.6119620979956,463.92
70,70,2/2/2021,15:15:17:400,463.92,30.51,644.53,0.56,931.047,640.5553945082922,463.92
71,71,2/2/2021,15:15:17:509,464.92,30.81,658.53,0.56,930.897,640.4999527420214,463.92
72,72,2/2/2021,15:15:17:619,464.42,30.49,625.93,0.56,931.047,640.4460358681667,463.92
73,73,2/2/2021,15:15:17:744,463.92,30.51,646.03,0.56,930.897,640.394138999279,463.92
74,74,2/2/2021,15:15:17:838,464.42,30.51,628.33,0.561,931.047,640.3447567868169,463.92
75,75,2/2/2021,15:15:17:994,464.92,30.59,645.73,0.561,930.897,640.2983362388393,463.92
76,76,2/2/2021,15:15:18:56,464.42,30.4,629.23,0.561,930.897,640.2552723176972,463.92
77,77,2/2/2021,15:15:18:166,464.42,30.4,629.53,0.56,931.047,640.2158969569149,463.92
78,78,2/2/2021,15:15:18:275,465.42,30.48,646.93,0.5589999999999999,930.897,640.1804519325243,463.92
79,79,2/2/2021,15:15:18:384,464.42,30.53,647.63,0.5589999999999999,930.897,640.1491123969336,463.92
80,80,2/2/2021,15:15:18:494,464.92,30.48,643.93,0.5589999999999999,931.047,640.1220734586083,463.92
81,81,2/2/2021,15:15:18:603,464.42,30.51,628.93,0.5589999999999999,930.897,640.0995938786548,463.92
82,82,2/2/2021,15:15:18:744,463.92,30.49,645.13,0.5589999999999999,930.897,640.0819518186883,463.92
83,83,2/2/2021,15:15:18:822,463.42,30.51,626.53,0.5589999999999999,931.047,640.0693887153849,463.92
84,84,2/2/2021,15:15:18:931,463.92,30.44,628.33,0.5589999999999999,931.047,640.062071416836,463.92
85,85,2/2/2021,15:15:19:41,465.42,30.51,628.63,0.56,930.897,640.0600394145547,463.92
86,86,2/2/2021,15:15:19:150,464.42,30.42,628.03,0.56,931.047,640.0631593099075,463.92
87,87,2/2/2021,15:15:19:259,464.42,30.44,636.03,0.56,931.047,640.0711209453739,463.92
88,88,2/2/2021,15:15:19:369,464.42,30.2,633.23,0.561,931.047,640.0834652539447,463.92
89,89,2/2/2021,15:15:19:509,464.42,30.49,656.13,0.561,930.897,640.0996403199373,463.92
90,90,2/2/2021,15:15:19:587,464.92,30.49,648.23,0.561,930.897,640.1190970698171,463.92
91,91,2/2/2021,15:15:19:743,464.42,30.46,644.83,0.561,931.047,640.1413857810528,463.92
92,92,2/2/2021,15:15:19:806,463.92,30.51,629.23,0.561,930.897,640.1661676815323,463.92
93,93,2/2/2021,15:15:19:915,464.42,30.48,651.83,0.56,930.897,640.1931474011749,463.92
94,94,2/2/2021,15:15:20:25,464.92,30.44,647.23,0.56,930.897,640.2220440090616,463.92
95,95,2/2/2021,15:15:20:134,464.42,30.42,628.03,0.56,931.047,640.2526220015926,463.92
96,96,2/2/2021,15:15:20:243,464.42,30.44,629.53,0.56,931.047,640.2846634453845,463.92
97,97,2/2/2021,15:15:20:353,464.42,30.51,632.93,0.56,930.897,640.3178684038804,463.92
98,98,2/2/2021,15:15:20:493,465.42,30.48,653.33,0.5589999999999999,930.897,640.3518169853322,463.92
99,99,2/2/2021,15:15:20:571,464.92,30.49,637.83,0.5589999999999999,930.897,640.3860403227171,463.92
100,100,2/2/2021,15:15:20:681,464.92,30.48,636.93,0.56,931.047,640.4200928104186,463.92
101,101,2/2/2021,15:15:20:790,464.42,30.48,649.13,0.5589999999999999,930.897,640.4535521588397,463.92
102,102,2/2/2021,15:15:20:899,464.42,30.48,635.33,0.56,931.047,640.4860071617989,463.92
103,103,2/2/2021,15:15:21:9,464.42,30.53,667.73,0.56,930.897,640.517087706749,463.92
104,104,2/2/2021,15:15:21:118,464.92,30.46,642.73,0.561,931.047,640.546532254666,463.92
105,105,2/2/2021,15:15:21:243,464.42,30.49,628.63,0.561,931.047,640.5742237384602,463.92
106,106,2/2/2021,15:15:21:337,463.92,30.51,632.33,0.561,931.047,640.6001043444686,463.92
107,107,2/2/2021,15:15:21:508,464.42,30.42,652.43,0.561,930.897,640.624060669508,463.92
108,108,2/2/2021,15:15:21:556,463.92,30.42,636.93,0.561,930.897,640.6459288774922,463.92
109,109,2/2/2021,15:15:21:665,464.92,30.49,639.93,0.561,931.047,640.665555092585,463.92
110,110,2/2/2021,15:15:21:774,464.42,30.48,661.63,0.56,931.047,640.6828192483741,463.92
111,111,2/2/2021,15:15:21:884,464.42,30.51,641.83,0.56,931.047,640.6976768210973,463.92
112,112,2/2/2021,15:15:22:10,463.92,30.48,667.43,0.56,930.897,640.7102298603281,463.92
113,113,2/2/2021,15:15:22:119,464.42,30.53,647.63,0.56,930.897,640.7207790363036,463.92
114,114,2/2/2021,15:15:22:259,464.42,30.42,641.13,0.56,931.047,640.7298335855535,463.92
115,115,2/2/2021,15:15:22:338,464.42,30.46,631.73,0.5589999999999999,931.047,640.7380413055939,463.92
116,116,2/2/2021,15:15:22:494,465.42,30.46,643.93,0.5589999999999999,931.047,640.7460733145598,463.92
117,117,2/2/2021,15:15:22:557,463.92,30.38,636.63,0.5589999999999999,931.047,640.7545647127395,463.92
118,118,2/2/2021,15:15:22:666,465.92,30.46,638.73,0.5589999999999999,931.047,640.7641164030188,463.92
119,119,2/2/2021,15:15:22:853,464.42,30.48,644.83,0.5589999999999999,931.047,640.7753048049423,463.92
120,120,2/2/2021,15:15:22:885,463.92,30.46,640.23,0.5589999999999999,930.897,640.7886967218952,463.92
121,121,2/2/2021,15:15:22:994,464.42,30.46,632.93,0.5589999999999999,931.047,640.8048608665506,463.92
122,122,2/2/2021,15:15:23:103,463.92,30.48,635.33,0.56,930.897,640.824340434532,463.92
123,123,2/2/2021,15:15:23:244,463.92,30.38,628.03,0.56,931.047,640.847600372854,463.92
124,124,2/2/2021,15:15:23:322,463.92,30.34,630.53,0.56,931.047,640.8749821076026,463.92
125,125,2/2/2021,15:15:23:431,464.42,30.48,633.53,0.56,931.047,640.906675380149,463.92
126,126,2/2/2021,15:15:23:541,463.92,30.44,627.73,0.561,931.047,640.9427123562617,463.92
127,127,2/2/2021,15:15:23:650,464.42,30.57,638.73,0.561,931.047,640.9829754219214,463.92
128,128,2/2/2021,15:15:23:759,464.42,30.42,641.43,0.561,931.047,641.0272223716929,463.92
129,129,2/2/2021,15:15:23:869,464.42,30.44,644.83,0.561,931.047,641.0751443046482,463.92
130,130,2/2/2021,15:15:23:998,464.42,30.49,648.23,0.561,931.047,641.1264345778885,463.92
131,131,2/2/2021,15:15:24:92,463.92,30.4,664.03,0.561,930.897,641.1808578977727,463.92
132,132,2/2/2021,15:15:24:248,463.92,30.44,628.33,0.561,931.047,641.238312140262,463.92
133,133,2/2/2021,15:15:24:311,464.42,30.48,649.13,0.56,930.897,641.2988175535842,463.92
134,134,2/2/2021,15:15:24:420,463.42,30.44,633.23,0.56,931.047,641.3624375389995,463.92
135,135,2/2/2021,15:15:24:530,463.92,30.4,635.33,0.56,931.047,641.429215574802,463.92
136,136,2/2/2021,15:15:24:642,463.92,30.49,637.83,0.56,931.047,641.4991381343312,463.92
137,137,2/2/2021,15:15:24:751,464.42,30.48,644.83,0.56,931.047,641.5721207690177,463.92
138,138,2/2/2021,15:15:24:860,464.42,30.38,644.23,0.56,931.047,641.6480410583496,463.92
139,139,2/2/2021,15:15:25:1,464.92,30.34,632.33,0.56,931.047,641.7267762917062,463.92
140,140,2/2/2021,15:15:25:79,463.92,30.44,625.93,0.56,931.047,641.808175851899,463.92
141,141,2/2/2021,15:15:25:188,463.92,30.67,654.03,0.56,931.047,641.8919972711274,463.92
142,142,2/2/2021,15:15:25:298,464.42,30.46,625.03,0.561,931.047,641.9779018413577,463.92
143,143,2/2/2021,15:15:25:407,464.42,30.51,649.13,0.56,930.897,642.0654915434716,463.92
144,144,2/2/2021,15:15:25:516,464.42,30.48,628.03,0.56,931.047,642.1543148299702,463.92
145,145,2/2/2021,15:15:25:626,463.92,30.42,637.23,0.56,931.047,642.2438472171767,463.92
146,146,2/2/2021,15:15:25:750,463.92,30.46,639.93,0.56,931.047,642.3334706883077,463.92
147,147,2/2/2021,15:15:25:844,463.92,30.48,643.33,0.56,931.047,642.42248117695,463.92
148,148,2/2/2021,15:15:26:0,464.42,30.49,647.23,0.56,931.047,642.510135357318,463.92
149,149,2/2/2021,15:15:26:63,464.92,30.55,646.63,0.56,931.047,642.5957032966191,463.92
150,150,2/2/2021,15:15:26:172,463.92,30.44,646.63,0.56,931.047,642.6785034742338,463.92
151,151,2/2/2021,15:15:26:282,463.92,30.48,643.63,0.561,931.047,642.7579135462868,463.92
152,152,2/2/2021,15:15:26:391,463.42,30.48,657.93,0.56,930.897,642.8333727647431,463.92
153,153,2/2/2021,15:15:26:500,464.42,30.53,645.13,0.561,931.047,642.9044059071364,463.92
154,154,2/2/2021,15:15:26:610,463.92,30.44,663.43,0.56,930.897,642.9706619954146,463.92
155,155,2/2/2021,15:15:26:750,464.42,30.48,639.93,0.561,931.047,643.0319396227461,463.92
156,156,2/2/2021,15:15:26:829,464.92,30.36,644.83,0.561,931.047,643.0881701200582,463.92
157,157,2/2/2021,15:15:26:938,463.92,30.42,645.43,0.561,931.047,643.1393576877514,463.92
158,158,2/2/2021,15:15:27:47,464.42,30.49,646.93,0.561,931.047,643.1855371623208,463.92
159,159,2/2/2021,15:15:27:157,463.92,30.59,647.23,0.561,931.047,643.2267790694913,463.92
160,160,2/2/2021,15:15:27:266,463.92,30.49,647.63,0.561,931.047,643.2632063621675,463.92
161,161,2/2/2021,15:15:27:375,464.42,30.4,643.03,0.56,930.897,643.2949990428688,463.92
162,162,2/2/2021,15:15:27:500,464.42,30.51,625.33,0.561,931.047,643.3223633572793,463.92
163,163,2/2/2021,15:15:27:594,464.42,30.42,644.23,0.561,931.047,643.3454556075427,463.92
164,164,2/2/2021,15:15:27:781,463.92,30.48,628.03,0.56,931.047,643.3643185198288,463.92
165,165,2/2/2021,15:15:27:813,464.42,30.42,658.53,0.56,930.897,643.3788844925032,463.92
166,166,2/2/2021,15:15:27:922,464.92,30.42,644.83,0.56,931.047,643.3890426030132,463.92
167,167,2/2/2021,15:15:28:32,464.42,30.46,646.63,0.561,931.047,643.394720410305,463.92
168,168,2/2/2021,15:15:28:141,464.92,30.49,647.23,0.56,931.047,643.3959144235697,463.92
169,169,2/2/2021,15:15:28:250,464.42,30.48,628.63,0.561,931.047,643.3926610450875,463.92
170,170,2/2/2021,15:15:28:360,464.42,30.4,648.23,0.56,931.047,643.3849802722913,463.92
171,171,2/2/2021,15:15:28:500,464.92,30.48,644.53,0.56,931.047,643.3728438536855,463.92
172,172,2/2/2021,15:15:28:578,464.92,30.55,639.03,0.56,931.047,643.3561983301987,463.92
173,173,2/2/2021,15:15:28:688,464.42,30.46,646.93,0.5589999999999999,930.897,643.3349881462643,463.92
174,174,2/2/2021,15:15:28:797,464.92,30.51,643.03,0.5589999999999999,931.047,643.3091554223375,463.92
175,175,2/2/2021,15:15:28:906,463.92,30.51,665.33,0.5589999999999999,930.897,643.2786679869445,463.92
176,176,2/2/2021,15:15:29:16,464.92,30.51,643.93,0.5589999999999999,930.897,643.24358854387,463.92
177,177,2/2/2021,15:15:29:125,464.42,30.49,646.93,0.5589999999999999,931.047,643.204117576179,463.92
178,178,2/2/2021,15:15:29:250,465.42,30.53,647.23,0.5589999999999999,930.897,643.1605638506127,463.92
179,179,2/2/2021,15:15:29:344,464.42,30.48,647.63,0.5589999999999999,931.047,643.1133024073647,463.92
180,180,2/2/2021,15:15:29:500,464.42,30.38,625.33,0.562,931.047,643.0627476337978,463.92
181,181,2/2/2021,15:15:29:562,463.92,30.44,632.93,0.562,930.897,643.0092808457995,463.92
182,182,2/2/2021,15:15:29:672,464.92,30.55,635.33,0.562,930.897,642.953154414304,463.92
183,183,2/2/2021,15:15:29:781,464.92,30.49,629.53,0.562,930.897,642.8944541680287,463.92
184,184,2/2/2021,15:15:29:890,464.92,30.49,666.83,0.561,930.747,642.8331359673629,463.92
185,185,2/2/2021,15:15:30:0,464.42,30.28,646.93,0.561,930.897,642.7691355699436,463.92
186,186,2/2/2021,15:15:30:109,464.42,30.46,667.43,0.561,930.747,642.7025099442553,463.92
187,187,2/2/2021,15:15:30:249,464.92,30.46,646.63,0.561,930.897,642.6335213697488,463.92
188,188,2/2/2021,15:15:30:328,463.92,30.55,646.93,0.561,930.897,642.5626363287306,463.92
189,189,2/2/2021,15:15:30:438,463.92,30.51,647.23,0.561,930.897,642.4904668865331,463.92
190,190,2/2/2021,15:15:30:547,465.42,30.44,647.63,0.561,931.047,642.4177139533514,463.92
191,191,2/2/2021,15:15:30:656,463.92,30.51,634.73,0.562,930.897,642.3451400216957,463.92
192,192,2/2/2021,15:15:30:766,464.92,30.49,637.23,0.562,930.897,642.2735262089631,463.92
193,193,2/2/2021,15:15:30:875,464.42,30.48,645.13,0.562,930.897,642.2036172024483,463.92
194,194,2/2/2021,15:15:31:0,463.92,30.4,628.33,0.562,931.047,642.1361014981542,463.92
195,195,2/2/2021,15:15:31:94,463.92,30.42,645.43,0.562,930.897,642.071607024328,463.92
196,196,2/2/2021,15:15:31:265,464.42,30.51,628.93,0.561,930.897,642.0106877546904,463.92
197,197,2/2/2021,15:15:31:312,464.42,30.44,647.63,0.561,930.897,641.9538208091193,463.92
198,198,2/2/2021,15:15:31:422,464.42,30.49,647.63,0.561,930.897,641.9014341258502,463.92
199,199,2/2/2021,15:15:31:531,464.42,30.51,648.53,0.561,931.047,641.8539699645443,463.92
200,200,2/2/2021,15:15:31:641,464.92,30.48,634.43,0.56,931.047,641.8119323432086,463.92
201,201,2/2/2021,15:15:31:750,464.42,30.49,636.63,0.56,931.047,641.7758584162619,463.92
202,202,2/2/2021,15:15:31:859,464.92,30.51,624.73,0.56,931.047,641.7462370975168,463.92
203,203,2/2/2021,15:15:32:0,463.92,30.49,627.43,0.56,931.047,641.7234245668102,463.92
204,204,2/2/2021,15:15:32:78,465.42,30.48,644.23,0.56,931.047,641.7075968386829,463.92
205,205,2/2/2021,15:15:32:187,464.42,30.32,648.83,0.56,930.897,641.6987916679049,463.92
206,206,2/2/2021,15:15:32:296,463.92,30.44,626.83,0.56,931.047,641.6970025295283,463.92
207,207,2/2/2021,15:15:32:406,463.92,30.4,647.63,0.561,930.897,641.7022083101517,463.92
208,208,2/2/2021,15:15:32:515,464.92,30.51,636.33,0.561,931.047,641.7143490492209,463.92
209,209,2/2/2021,15:15:32:625,464.42,30.44,633.23,0.561,930.897,641.7333191281808,463.92
210,210,2/2/2021,15:15:32:749,464.42,30.46,636.03,0.562,930.897,641.75895128079,463.92
211,211,2/2/2021,15:15:32:843,463.92,30.4,638.43,0.562,930.897,641.7909876224154,463.92
212,212,2/2/2021,15:15:33:15,464.42,30.48,657.33,0.562,930.897,641.8291003200848,463.92
213,213,2/2/2021,15:15:33:62,464.92,30.49,644.83,0.562,930.897,641.8729745870122,463.92
214,214,2/2/2021,15:15:33:171,463.92,30.51,626.83,0.562,930.897,641.9223644668252,463.92
215,215,2/2/2021,15:15:33:281,464.42,30.44,625.63,0.562,930.897,641.9770236796021,463.92
216,216,2/2/2021,15:15:33:390,464.42,30.48,663.13,0.562,930.897,642.0366010733346,463.92
217,217,2/2/2021,15:15:33:515,463.92,30.44,638.73,0.562,931.047,642.100672838802,463.92
218,218,2/2/2021,15:15:33:609,464.42,30.48,662.83,0.562,930.897,642.1688671136133,463.92
219,219,2/2/2021,15:15:33:749,463.92,30.46,634.73,0.562,930.897,642.240931944075,463.92
220,220,2/2/2021,15:15:33:828,463.92,30.42,636.93,0.562,930.897,642.3167091558344,463.92
221,221,2/2/2021,15:15:33:937,464.42,30.42,639.63,0.561,930.897,642.3960502262343,463.92
222,222,2/2/2021,15:15:34:46,464.42,30.44,643.03,0.561,930.897,642.4787557026825,463.92
223,223,2/2/2021,15:15:34:156,464.42,30.42,625.63,0.561,930.897,642.564567235941,463.92
224,224,2/2/2021,15:15:34:265,463.92,30.49,646.33,0.561,930.897,642.6531511731617,463.92
225,225,2/2/2021,15:15:34:374,464.92,30.46,643.93,0.561,930.897,642.7440897109467,463.92
226,226,2/2/2021,15:15:34:499,463.92,30.38,624.43,0.561,930.897,642.8369077044484,463.92
227,227,2/2/2021,15:15:34:593,463.92,30.49,644.23,0.561,930.897,642.931064229208,463.92
228,228,2/2/2021,15:15:34:765,463.92,30.42,645.13,0.562,930.897,643.0259259722392,463.92
229,229,2/2/2021,15:15:34:812,463.92,30.42,663.13,0.561,930.897,643.1208242899444,463.92
230,230,2/2/2021,15:15:34:921,464.92,30.44,638.13,0.561,930.897,643.2151630722295,463.92
231,231,2/2/2021,15:15:35:30,464.42,30.44,640.53,0.561,931.047,643.3084502337817,463.92
232,232,2/2/2021,15:15:35:140,463.92,30.38,644.23,0.561,931.047,643.4002340168668,463.92
233,233,2/2/2021,15:15:35:249,463.92,30.44,646.03,0.561,931.047,643.4900517949974,463.92
234,234,2/2/2021,15:15:35:358,463.92,30.42,647.23,0.56,930.897,643.5774434698372,463.92
235,235,2/2/2021,15:15:35:514,463.92,30.4,628.33,0.56,930.897,643.6619636307814,463.92
236,236,2/2/2021,15:15:35:577,463.92,30.44,643.63,0.561,931.047,643.7431390338626,463.92
237,237,2/2/2021,15:15:35:687,463.92,30.46,663.13,0.56,930.897,643.8204418291896,463.92
238,238,2/2/2021,15:15:35:796,464.42,30.4,645.13,0.56,930.897,643.8933637921137,463.92
239,239,2/2/2021,15:15:35:905,464.92,30.38,653.03,0.56,930.897,643.9615079763128,463.92
240,240,2/2/2021,15:15:36:14,463.92,30.4,645.13,0.56,930.897,644.024596357228,463.92
241,241,2/2/2021,15:15:36:124,463.92,30.42,643.33,0.56,931.047,644.0824312189188,463.92
242,242,2/2/2021,15:15:36:249,464.92,30.4,645.43,0.56,931.047,644.1348562290431,463.92
243,243,2/2/2021,15:15:36:343,463.92,30.36,646.63,0.56,930.897,644.1817312507202,463.92
244,244,2/2/2021,15:15:36:514,463.42,30.42,628.63,0.561,930.897,644.222916212128,463.92
245,245,2/2/2021,15:15:36:561,463.92,30.44,647.63,0.561,930.897,644.2582321414449,463.92
246,246,2/2/2021,15:15:36:671,464.42,30.46,647.23,0.561,931.047,644.2874356535052,463.92
247,247,2/2/2021,15:15:36:786,463.92,30.32,665.93,0.561,930.897,644.3102772155482,463.92
248,248,2/2/2021,15:15:36:896,464.92,30.38,644.53,0.561,930.897,644.3266070090679,463.92
249,249,2/2/2021,15:15:37:5,463.42,30.42,656.13,0.56,931.047,644.3364288052526,463.92
250,250,2/2/2021,15:15:37:114,463.92,30.48,645.43,0.56,931.047,644.3398818607889,463.92
251,251,2/2/2021,15:15:37:255,465.42,30.4,645.43,0.56,930.897,644.3372016510417,463.92
252,252,2/2/2021,15:15:37:333,465.92,30.46,646.93,0.56,930.897,644.3286830427671,463.92
253,253,2/2/2021,15:15:37:442,464.92,30.42,648.23,0.561,931.047,644.3146570222261,463.92
254,254,2/2/2021,15:15:37:552,463.92,30.48,647.63,0.561,931.047,644.2954936541245,463.92
255,255,2/2/2021,15:15:37:661,463.92,30.51,648.23,0.561,931.047,644.2716140020898,463.92
256,256,2/2/2021,15:15:37:770,463.92,30.51,648.23,0.56,931.047,644.2434957890008,463.92
257,257,2/2/2021,15:15:37:880,464.42,30.46,628.03,0.56,931.047,644.2116565018223,463.92
258,258,2/2/2021,15:15:38:5,464.92,30.42,651.53,0.56,930.897,644.1765996931816,463.92
259,259,2/2/2021,15:15:38:99,463.92,30.36,628.03,0.56,930.897,644.1387666081371,463.92
260,260,2/2/2021,15:15:38:255,464.42,30.42,642.73,0.56,931.047,644.0985180982068,463.92
261,261,2/2/2021,15:15:38:317,463.92,30.44,625.33,0.561,931.047,644.0561100443521,463.92
262,262,2/2/2021,15:15:38:427,463.92,30.34,646.33,0.561,930.897,644.0116638440752,463.92
263,263,2/2/2021,15:15:38:536,464.42,30.4,646.63,0.561,930.897,643.9651818979587,463.92
264,264,2/2/2021,15:15:38:645,463.42,30.48,646.93,0.561,930.897,643.9166191153482,463.92
265,265,2/2/2021,15:15:38:754,463.92,30.4,647.63,0.561,931.047,643.8659522088199,463.92
266,266,2/2/2021,15:15:38:864,464.42,30.34,647.63,0.561,931.047,643.8132065922251,463.92
267,267,2/2/2021,15:15:39:4,464.42,30.42,650.33,0.56,931.047,643.7584653643316,463.92
268,268,2/2/2021,15:15:39:83,463.92,30.42,646.93,0.561,931.047,643.7018803727375,463.92
269,269,2/2/2021,15:15:39:192,464.42,30.4,649.73,0.561,930.897,643.6436790167512,463.92
