,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
57,57,25/3/2021,10:10:18:166,905.95,30.85,1185.96,0.544,949.647,1191.7950145627588,905.95
58,58,25/3/2021,10:10:18:276,906.45,30.85,1188.46,0.544,949.647,1191.7411033100516,905.95
59,59,25/3/2021,10:10:18:385,905.45,30.85,1176.56,0.544,949.497,1191.7023952797315,905.95
60,60,25/3/2021,10:10:18:495,906.45,30.91,1196.06,0.5429999999999999,949.497,1191.6793036847694,905.95
61,61,25/3/2021,10:10:18:619,907.45,30.85,1180.16,0.5429999999999999,949.497,1191.6721404912491,905.95
62,62,25/3/2021,10:10:18:724,905.45,30.79,1188.76,0.5429999999999999,949.497,1191.6811332601012,905.95
63,63,25/3/2021,10:10:18:896,905.95,30.93,1193.36,0.5429999999999999,949.647,1191.706434718234,905.95
64,64,25/3/2021,10:10:18:943,906.95,30.93,1179.26,0.544,949.647,1191.7481341264015,905.95
65,65,25/3/2021,10:10:19:53,905.95,30.83,1185.66,0.5429999999999999,949.647,1191.8062530797,905.95
66,66,25/3/2021,10:10:19:162,906.45,30.89,1172.86,0.5429999999999999,949.497,1191.8807011599295,905.95
67,67,25/3/2021,10:10:19:271,906.45,30.87,1191.76,0.5429999999999999,949.647,1191.9712304547556,905.95
68,68,25/3/2021,10:10:19:381,906.45,30.87,1192.46,0.5429999999999999,949.647,1192.0774451269085,905.95
69,69,25/3/2021,10:10:19:490,906.45,30.85,1173.16,0.5429999999999999,949.647,1192.198850821409,905.95
70,70,25/3/2021,10:10:19:630,906.45,30.91,1197.26,0.5429999999999999,949.497,1192.3348665695255,905.95
71,71,25/3/2021,10:10:19:724,905.95,30.97,1174.76,0.5429999999999999,949.497,1192.4848031961212,905.95
72,72,25/3/2021,10:10:19:865,906.45,30.85,1187.86,0.5429999999999999,949.647,1192.64785261909,905.95
73,73,25/3/2021,10:10:19:958,906.45,30.91,1193.06,0.5429999999999999,949.647,1192.823085223148,905.95
74,74,25/3/2021,10:10:20:52,905.95,30.95,1196.06,0.5429999999999999,949.647,1193.009482923652,905.95
75,75,25/3/2021,10:10:20:177,905.95,30.87,1197.96,0.5429999999999999,949.497,1193.2060095928434,905.95
76,76,25/3/2021,10:10:20:287,905.95,30.83,1197.56,0.542,949.497,1193.4116658035575,905.95
77,77,25/3/2021,10:10:20:411,905.95,30.75,1214.36,0.5429999999999999,949.497,1193.625528491367,905.95
78,78,25/3/2021,10:10:20:507,907.45,30.87,1200.66,0.5429999999999999,949.647,1193.8468079328336,905.95
79,79,25/3/2021,10:10:20:632,907.95,30.91,1178.66,0.5429999999999999,949.647,1194.0748681156979,905.95
80,80,25/3/2021,10:10:20:726,906.95,30.89,1182.06,0.5429999999999999,949.647,1194.3091257532672,905.95
81,81,25/3/2021,10:10:20:882,905.95,30.85,1199.46,0.5429999999999999,949.647,1194.5489111530271,905.95
82,82,25/3/2021,10:10:20:944,905.95,30.87,1199.76,0.5429999999999999,949.647,1194.7934534467995,905.95
83,83,25/3/2021,10:10:21:53,907.95,30.81,1198.56,0.5429999999999999,949.647,1195.0419704904766,905.95
84,84,25/3/2021,10:10:21:163,907.95,30.79,1196.96,0.5429999999999999,949.647,1195.2937317693145,905.95
85,85,25/3/2021,10:10:21:272,905.95,30.85,1197.96,0.5429999999999999,949.647,1195.5480603775238,905.95
86,86,25/3/2021,10:10:21:381,907.45,30.85,1186.36,0.5429999999999999,949.647,1195.8043079289791,905.95
87,87,25/3/2021,10:10:21:491,905.95,30.77,1200.66,0.5429999999999999,949.647,1196.0618177231654,905.95
88,88,25/3/2021,10:10:21:631,906.95,30.91,1196.66,0.5429999999999999,949.647,1196.3199070960927,905.95
89,89,25/3/2021,10:10:21:710,905.45,30.83,1216.26,0.5429999999999999,949.647,1196.5779063233394,905.95
90,90,25/3/2021,10:10:21:866,906.95,30.91,1198.86,0.5429999999999999,949.647,1196.8352351633534,905.95
91,91,25/3/2021,10:10:21:928,905.95,30.81,1216.56,0.5429999999999999,949.647,1197.091461259518,905.95
92,92,25/3/2021,10:10:22:38,905.95,30.87,1182.66,0.5429999999999999,949.797,1197.3463028577355,905.95
93,93,25/3/2021,10:10:22:147,905.95,30.83,1198.26,0.5429999999999999,949.647,1197.5995625811747,905.95
94,94,25/3/2021,10:10:22:256,905.45,30.81,1198.56,0.5429999999999999,949.647,1197.851038304703,905.95
95,95,25/3/2021,10:10:22:366,905.95,30.91,1200.06,0.5429999999999999,949.647,1198.1004981360445,905.95
96,96,25/3/2021,10:10:22:475,905.95,30.79,1202.16,0.5429999999999999,949.647,1198.3477139473891,905.95
97,97,25/3/2021,10:10:22:616,906.45,30.83,1200.06,0.5429999999999999,949.647,1198.5924887935817,905.95
98,98,25/3/2021,10:10:22:694,906.45,30.85,1198.56,0.5429999999999999,949.647,1198.834661833976,905.95
99,99,25/3/2021,10:10:22:803,905.95,30.83,1199.16,0.5429999999999999,949.647,1199.0740966132178,905.95
100,100,25/3/2021,10:10:22:912,906.95,30.79,1206.46,0.5429999999999999,949.647,1199.3106718208776,905.95
101,101,25/3/2021,10:10:23:423,905.95,30.83,1186.66,0.5429999999999999,949.647,1199.5442823351136,905.95
102,102,25/3/2021,10:10:23:482,905.95,30.85,1216.56,0.5429999999999999,949.647,1199.77483104479,905.95
103,103,25/3/2021,10:10:23:623,906.45,30.85,1196.96,0.5429999999999999,949.647,1200.0022359336228,905.95
104,104,25/3/2021,10:10:23:685,906.45,30.87,1184.16,0.5429999999999999,949.647,1200.226442381459,905.95
105,105,25/3/2021,10:10:23:795,905.45,30.83,1181.46,0.5429999999999999,949.647,1200.4473496815915,905.95
106,106,25/3/2021,10:10:23:904,906.45,30.77,1187.56,0.5429999999999999,949.647,1200.6646807441018,905.95
107,107,25/3/2021,10:10:24:13,905.95,30.85,1188.46,0.5429999999999999,949.647,1200.8779184700402,905.95
108,108,25/3/2021,10:10:24:123,907.45,30.75,1219.26,0.5429999999999999,949.647,1201.086348596476,905.95
109,109,25/3/2021,10:10:24:232,905.95,30.83,1198.86,0.5429999999999999,949.647,1201.289183075237,905.95
110,110,25/3/2021,10:10:24:373,905.45,30.89,1219.86,0.5429999999999999,949.647,1201.4856874287407,905.95
111,111,25/3/2021,10:10:24:451,906.45,30.85,1218.66,0.5429999999999999,949.647,1201.6752600093162,905.95
112,112,25/3/2021,10:10:24:560,905.95,30.85,1197.56,0.5429999999999999,949.647,1201.85747702314,905.95
113,113,25/3/2021,10:10:24:669,905.95,30.75,1197.96,0.5429999999999999,949.647,1202.032062654789,905.95
114,114,25/3/2021,10:10:24:779,905.95,30.75,1198.86,0.5429999999999999,949.647,1202.1987809829766,905.95
115,115,25/3/2021,10:10:24:888,905.95,30.89,1205.26,0.5429999999999999,949.647,1202.357361860519,905.95
116,116,25/3/2021,10:10:25:87,906.45,30.87,1219.26,0.542,949.647,1202.5075231866474,905.95
117,117,25/3/2021,10:10:25:109,905.95,30.83,1196.96,0.5429999999999999,949.647,1202.6490426602886,905.95
118,118,25/3/2021,10:10:25:218,905.45,30.83,1197.56,0.5429999999999999,949.797,1202.7817767990498,905.95
119,119,25/3/2021,10:10:25:328,906.45,30.85,1215.66,0.5429999999999999,949.647,1202.9056090853098,905.95
120,120,25/3/2021,10:10:25:437,906.45,30.83,1192.46,0.5429999999999999,949.797,1203.0204260473288,905.95
121,121,25/3/2021,10:10:25:546,905.95,30.81,1199.76,0.5429999999999999,949.647,1203.126118448804,905.95
122,122,25/3/2021,10:10:25:656,906.95,30.95,1204.66,0.5429999999999999,949.647,1203.2225481884198,905.95
123,123,25/3/2021,10:10:25:765,907.45,30.85,1211.96,0.5429999999999999,949.647,1203.3095427500034,905.95
124,124,25/3/2021,10:10:25:874,905.45,30.87,1196.36,0.5429999999999999,949.647,1203.3869414922654,905.95
125,125,25/3/2021,10:10:25:984,906.45,30.75,1196.66,0.5429999999999999,949.647,1203.4546026806254,905.95
126,126,25/3/2021,10:10:26:85,905.95,30.67,1219.26,0.5429999999999999,949.647,1203.5123674596227,905.95
127,127,25/3/2021,10:10:26:195,906.45,30.81,1185.96,0.5429999999999999,949.797,1203.5600625046552,905.95
128,128,25/3/2021,10:10:26:304,905.95,30.87,1216.86,0.5429999999999999,949.647,1203.597517556403,905.95
129,129,25/3/2021,10:10:26:413,906.45,30.91,1182.96,0.5429999999999999,949.647,1203.6245457555965,905.95
130,130,25/3/2021,10:10:26:522,906.95,30.79,1197.26,0.5429999999999999,949.647,1203.6408977051076,905.95
131,131,25/3/2021,10:10:26:632,905.95,30.83,1189.06,0.5429999999999999,949.647,1203.6461985286924,905.95
132,132,25/3/2021,10:10:26:741,905.95,30.95,1217.46,0.5429999999999999,949.647,1203.639924892535,905.95
133,133,25/3/2021,10:10:26:851,906.95,30.87,1218.36,0.5429999999999999,949.647,1203.6214913446518,905.95
134,134,25/3/2021,10:10:26:960,906.45,30.85,1216.26,0.5429999999999999,949.647,1203.5904000395758,905.95
135,135,25/3/2021,10:10:27:75,906.95,30.81,1214.96,0.5429999999999999,949.647,1203.5463396401206,905.95
136,136,25/3/2021,10:10:27:181,907.45,30.85,1201.86,0.5429999999999999,949.647,1203.4891868779278,905.95
137,137,25/3/2021,10:10:27:290,905.95,30.93,1210.46,0.5429999999999999,949.647,1203.4189495974967,905.95
138,138,25/3/2021,10:10:27:405,905.95,30.89,1209.46,0.5429999999999999,949.647,1203.3357164409636,905.95
139,139,25/3/2021,10:10:27:515,905.95,30.91,1194.56,0.5429999999999999,949.797,1203.2396374607001,905.95
140,140,25/3/2021,10:10:27:622,905.95,30.87,1198.26,0.5429999999999999,949.647,1203.1308858169352,905.95
141,141,25/3/2021,10:10:27:729,905.95,30.85,1214.06,0.5429999999999999,949.647,1203.0096064105944,905.95
142,142,25/3/2021,10:10:27:839,905.95,30.85,1199.16,0.5429999999999999,949.647,1202.8759272355362,905.95
143,143,25/3/2021,10:10:27:949,905.95,30.81,1218.36,0.5429999999999999,949.497,1202.730014232987,905.95
144,144,25/3/2021,10:10:28:68,905.95,30.83,1213.76,0.5429999999999999,949.497,1202.5721218524752,905.95
145,145,25/3/2021,10:10:28:178,905.95,30.91,1209.86,0.5429999999999999,949.497,1202.4026432177704,905.95
146,146,25/3/2021,10:10:28:288,906.45,30.89,1205.86,0.5429999999999999,949.647,1202.2221269258625,905.95
147,147,25/3/2021,10:10:28:397,906.45,30.83,1198.86,0.5429999999999999,949.647,1202.0312352105507,905.95
148,148,25/3/2021,10:10:28:511,905.95,30.85,1199.16,0.5429999999999999,949.497,1201.8306766250955,905.95
149,149,25/3/2021,10:10:28:623,905.45,30.87,1205.86,0.5429999999999999,949.647,1201.621156345597,905.95
150,150,25/3/2021,10:10:28:733,905.45,30.91,1177.16,0.5429999999999999,949.647,1201.4033479859336,905.95
151,151,25/3/2021,10:10:28:844,905.95,30.75,1212.56,0.5429999999999999,949.497,1201.1778529704875,905.95
152,152,25/3/2021,10:10:28:946,905.45,30.79,1202.76,0.5429999999999999,949.647,1200.9451909561044,905.95
153,153,25/3/2021,10:10:29:56,905.95,30.75,1198.56,0.5429999999999999,949.647,1200.705862747317,905.95
154,154,25/3/2021,10:10:29:165,905.95,30.79,1194.56,0.5429999999999999,949.647,1200.460386403273,905.95
155,155,25/3/2021,10:10:29:280,908.95,30.85,1193.96,0.5429999999999999,949.647,1200.2092564916347,905.95
156,156,25/3/2021,10:10:29:382,905.95,30.85,1213.16,0.5429999999999999,949.647,1199.9529149480095,905.95
157,157,25/3/2021,10:10:29:491,907.45,30.83,1194.56,0.5429999999999999,949.647,1199.6917885444566,905.95
158,158,25/3/2021,10:10:29:601,905.95,30.85,1215.96,0.542,949.647,1199.4263473124233,905.95
159,159,25/3/2021,10:10:29:710,905.95,30.87,1175.66,0.5429999999999999,949.797,1199.1571182704026,905.95
160,160,25/3/2021,10:10:29:820,906.45,30.91,1215.66,0.5429999999999999,949.647,1198.8846427443855,905.95
161,161,25/3/2021,10:10:29:929,905.95,30.85,1175.96,0.5429999999999999,949.647,1198.6094274073896,905.95
162,162,25/3/2021,10:10:30:39,906.45,30.79,1199.16,0.5429999999999999,949.647,1198.3319139995472,905.95
163,163,25/3/2021,10:10:30:148,905.95,30.83,1194.86,0.5429999999999999,949.647,1198.0524543584736,905.95
164,164,25/3/2021,10:10:30:258,907.95,30.87,1195.16,0.5429999999999999,949.797,1197.7713181611905,905.95
165,165,25/3/2021,10:10:30:367,905.45,30.91,1196.06,0.544,949.647,1197.4887259592238,905.95
166,166,25/3/2021,10:10:30:476,908.45,30.85,1197.26,0.544,949.647,1197.2048658539868,905.95
167,167,25/3/2021,10:10:30:585,905.95,30.89,1197.26,0.544,949.647,1196.9199048305818,905.95
168,168,25/3/2021,10:10:30:695,907.45,30.83,1202.46,0.544,949.647,1196.6340090849906,905.95
169,169,25/3/2021,10:10:30:805,906.45,30.89,1196.66,0.5429999999999999,949.647,1196.3473686600873,905.95
170,170,25/3/2021,10:10:30:914,905.45,30.81,1201.56,0.5429999999999999,949.647,1196.0602156585958,905.95
171,171,25/3/2021,10:10:31:24,905.45,30.87,1198.26,0.5429999999999999,949.647,1195.7728309579368,905.95
172,172,25/3/2021,10:10:31:368,905.05,30.91,1199.76,0.544,949.647,1195.4855483967242,905.95
173,173,25/3/2021,10:10:31:462,904.55,30.91,1198.56,0.544,949.647,1195.19875808663,905.95
174,174,25/3/2021,10:10:31:580,905.45,30.89,1194.26,0.544,949.647,1194.9129026995286,905.95
175,175,25/3/2021,10:10:31:683,905.45,30.87,1199.16,0.544,949.647,1194.628465553417,905.95
176,176,25/3/2021,10:10:31:792,905.05,30.89,1196.96,0.544,949.647,1194.3459636578316,905.95
177,177,25/3/2021,10:10:31:902,905.05,30.81,1215.96,0.544,949.647,1194.0659728266346,905.95
178,178,25/3/2021,10:10:32:11,905.45,30.85,1191.46,0.544,949.647,1193.7891843622294,905.95
179,179,25/3/2021,10:10:32:120,905.05,30.93,1197.56,0.544,949.497,1193.516427171479,905.95
180,180,25/3/2021,10:10:32:230,905.05,30.91,1178.06,0.544,949.647,1193.2486054608196,905.95
181,181,25/3/2021,10:10:32:339,905.45,30.89,1216.86,0.544,949.647,1192.9866233954092,905.95
182,182,25/3/2021,10:10:32:448,905.45,30.85,1181.16,0.544,949.647,1192.7313916125881,905.95
183,183,25/3/2021,10:10:32:557,905.95,30.85,1175.66,0.544,949.647,1192.4838435929528,905.95
184,184,25/3/2021,10:10:32:667,906.95,30.85,1174.06,0.544,949.647,1192.2448400506344,905.95
185,185,25/3/2021,10:10:32:776,905.05,30.81,1195.16,0.5429999999999999,949.647,1192.0150535016962,905.95
186,186,25/3/2021,10:10:32:885,904.55,30.79,1177.76,0.5429999999999999,949.647,1191.7949716961552,905.95
187,187,25/3/2021,10:10:32:994,905.95,30.75,1195.46,0.5429999999999999,949.647,1191.58496245364,905.95
188,188,25/3/2021,10:10:33:100,905.95,30.81,1197.26,0.5429999999999999,949.647,1191.3853268391288,905.95
189,189,25/3/2021,10:10:33:209,905.45,30.87,1201.86,0.5429999999999999,949.647,1191.19637022642,905.95
190,190,25/3/2021,10:10:33:318,905.95,30.75,1206.46,0.5429999999999999,949.647,1191.0184904637754,905.95
191,191,25/3/2021,10:10:33:428,905.05,30.89,1197.96,0.5429999999999999,949.647,1190.852241682941,905.95
192,192,25/3/2021,10:10:33:537,905.45,30.91,1206.46,0.5429999999999999,949.497,1190.6983588216224,905.95
193,193,25/3/2021,10:10:33:647,905.95,30.85,1176.86,0.544,949.647,1190.5577371934246,905.95
194,194,25/3/2021,10:10:33:756,905.95,30.85,1177.46,0.544,949.647,1190.4313410514765,905.95
195,195,25/3/2021,10:10:33:865,905.45,30.89,1191.46,0.544,949.647,1190.3200734173356,905.95
196,196,25/3/2021,10:10:33:975,905.45,30.77,1184.46,0.544,949.647,1190.2247221576047,905.95
197,197,25/3/2021,10:10:34:84,905.95,30.85,1178.66,0.544,949.647,1190.1459841478027,905.95
198,198,25/3/2021,10:10:34:193,905.45,30.81,1175.96,0.544,949.647,1190.084455733259,905.95
199,199,25/3/2021,10:10:34:303,905.45,30.73,1174.76,0.5429999999999999,949.647,1190.0405746505685,905.95
200,200,25/3/2021,10:10:34:412,906.45,30.85,1198.86,0.5429999999999999,949.497,1190.0145945517802,905.95
201,201,25/3/2021,10:10:34:521,905.95,30.93,1194.26,0.5429999999999999,949.647,1190.006652012585,905.95
202,202,25/3/2021,10:10:34:639,905.95,30.89,1195.16,0.5429999999999999,949.647,1190.0168835912982,905.95
203,203,25/3/2021,10:10:34:748,906.95,30.89,1182.06,0.544,949.647,1190.0454826209152,905.95
204,204,25/3/2021,10:10:34:857,907.45,30.87,1186.66,0.5429999999999999,949.647,1190.0926632517405,905.95
205,205,25/3/2021,10:10:34:967,906.95,30.85,1175.36,0.5429999999999999,949.647,1190.1585892888636,905.95
206,206,25/3/2021,10:10:35:92,905.45,30.81,1175.36,0.5429999999999999,949.647,1190.2433060563085,905.95
207,207,25/3/2021,10:10:35:185,905.95,30.85,1176.86,0.5429999999999999,949.647,1190.3466798700929,905.95
208,208,25/3/2021,10:10:35:295,905.45,30.79,1177.76,0.5429999999999999,949.647,1190.4683638471142,905.95
209,209,25/3/2021,10:10:35:404,905.45,30.87,1175.66,0.5429999999999999,949.647,1190.6077955143107,905.95
210,210,25/3/2021,10:10:35:513,906.45,30.85,1214.36,0.542,949.497,1190.7642355871053,905.95
211,211,25/3/2021,10:10:35:623,905.95,30.87,1175.96,0.5429999999999999,949.647,1190.9368720173227,905.95
212,212,25/3/2021,10:10:35:732,906.45,30.91,1196.36,0.5429999999999999,949.497,1191.1249068047525,905.95
213,213,25/3/2021,10:10:35:841,906.95,30.89,1176.56,0.5429999999999999,949.647,1191.3275378007872,905.95
214,214,25/3/2021,10:10:35:951,906.95,30.89,1197.26,0.5429999999999999,949.497,1191.5439060361969,905.95
215,215,25/3/2021,10:10:36:60,905.95,30.83,1178.66,0.5429999999999999,949.497,1191.7730814463264,905.95
216,216,25/3/2021,10:10:36:169,906.95,30.83,1190.86,0.5429999999999999,949.497,1192.0140626229115,905.95
217,217,25/3/2021,10:10:36:279,905.45,30.87,1182.96,0.5429999999999999,949.647,1192.2657657350162,905.95
218,218,25/3/2021,10:10:36:388,905.95,30.81,1186.36,0.544,949.647,1192.527012291002,905.95
219,219,25/3/2021,10:10:36:498,906.45,30.81,1196.06,0.544,949.497,1192.7965311694265,905.95
220,220,25/3/2021,10:10:36:607,905.95,30.83,1200.06,0.544,949.497,1193.0729972732938,905.95
221,221,25/3/2021,10:10:36:716,906.45,30.83,1215.66,0.544,949.647,1193.3551204824068,905.95
222,222,25/3/2021,10:10:36:826,905.45,30.67,1218.06,0.5429999999999999,949.497,1193.6417691227714,905.95
223,223,25/3/2021,10:10:36:935,906.45,30.89,1196.36,0.5429999999999999,949.647,1193.9320701325985,905.95
224,224,25/3/2021,10:10:37:45,905.45,30.93,1184.16,0.5429999999999999,949.647,1194.2253868439022,905.95
225,225,25/3/2021,10:10:37:154,907.45,30.83,1188.46,0.5429999999999999,949.647,1194.5211686387838,905.95
226,226,25/3/2021,10:10:37:263,905.45,30.89,1193.96,0.5429999999999999,949.647,1194.8188147984242,905.95
227,227,25/3/2021,10:10:37:373,907.45,30.93,1198.86,0.5429999999999999,949.647,1195.117652530173,905.95
228,228,25/3/2021,10:10:37:482,905.45,30.89,1201.56,0.5429999999999999,949.647,1195.4169911427314,905.95
229,229,25/3/2021,10:10:37:591,905.45,30.91,1202.46,0.5429999999999999,949.647,1195.7161831280248,905.95
230,230,25/3/2021,10:10:37:698,905.95,30.91,1197.26,0.5429999999999999,949.647,1196.0146582170958,905.95
231,231,25/3/2021,10:10:37:807,905.95,30.89,1220.16,0.5429999999999999,949.647,1196.3119413440234,905.95
232,232,25/3/2021,10:10:37:917,905.95,30.87,1194.86,0.5429999999999999,949.647,1196.6076883720787,905.95
233,233,25/3/2021,10:10:38:26,905.45,30.87,1213.46,0.5429999999999999,949.647,1196.901715497536,905.95
234,234,25/3/2021,10:10:38:136,905.95,30.79,1194.56,0.5429999999999999,949.647,1197.193984979496,905.95
235,235,25/3/2021,10:10:38:245,905.95,30.91,1197.56,0.5429999999999999,949.647,1197.4845622194453,905.95
236,236,25/3/2021,10:10:38:354,905.05,30.83,1198.86,0.5429999999999999,949.647,1197.7735614555775,905.95
237,237,25/3/2021,10:10:38:463,905.95,30.85,1200.06,0.5429999999999999,949.647,1198.0611094300054,905.95
238,238,25/3/2021,10:10:38:573,905.95,30.93,1200.06,0.5429999999999999,949.647,1198.3473464372858,905.95
239,239,25/3/2021,10:10:38:682,906.45,30.81,1199.76,0.5429999999999999,949.647,1198.6324365639896,905.95
240,240,25/3/2021,10:10:38:791,906.45,30.89,1175.36,0.5429999999999999,949.647,1198.9165442006454,905.95
241,241,25/3/2021,10:10:38:901,906.45,30.73,1188.76,0.5429999999999999,949.647,1199.1997468797256,905.95
242,242,25/3/2021,10:10:39:10,907.45,30.85,1214.06,0.5429999999999999,949.497,1199.4819638331394,905.95
243,243,25/3/2021,10:10:39:119,905.95,30.91,1175.66,0.5429999999999999,949.647,1199.762995757612,905.95
