,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
63,63,28/1/2021,12:57:36:134,294.51,31.04,418.02,0.555,942.047,431.73320582000815,294.51
64,64,28/1/2021,12:57:36:212,294.91,31.02,418.32,0.555,942.047,431.8024762315928,294.51
65,65,28/1/2021,12:57:36:321,294.91,31.06,418.02,0.555,942.047,431.86800209514536,294.51
66,66,28/1/2021,12:57:36:430,294.91,31.08,420.22,0.555,942.197,431.9298929919643,294.51
67,67,28/1/2021,12:57:36:540,295.41,31.04,459.82,0.555,942.047,431.9882467778327,294.51
68,68,28/1/2021,12:57:36:665,294.51,31.08,417.72,0.555,942.047,432.04315839820566,294.51
69,69,28/1/2021,12:57:36:759,294.51,31.04,454.42,0.555,941.897,432.0947277263797,294.51
70,70,28/1/2021,12:57:36:883,294.91,31.02,438.52,0.556,942.047,432.1430621899455,294.51
71,71,28/1/2021,12:57:36:977,294.91,31.04,445.22,0.556,942.047,432.188279096979,294.51
72,72,28/1/2021,12:57:37:133,294.51,31.04,418.62,0.556,942.197,432.2305062388115,294.51
73,73,28/1/2021,12:57:37:196,295.41,30.95,418.62,0.556,942.197,432.2698754086618,294.51
74,74,28/1/2021,12:57:37:305,294.91,30.95,438.22,0.556,942.197,432.3065134367012,294.51
75,75,28/1/2021,12:57:37:415,294.51,31.06,422.02,0.555,942.047,432.3405395559809,294.51
76,76,28/1/2021,12:57:37:527,294.91,30.97,422.62,0.555,942.047,432.37206721320746,294.51
77,77,28/1/2021,12:57:37:648,294.51,30.99,451.92,0.555,942.047,432.40120492219916,294.51
78,78,28/1/2021,12:57:37:750,294.51,30.99,421.72,0.555,942.047,432.4280593651986,294.51
79,79,28/1/2021,12:57:37:890,294.51,31.02,420.22,0.555,942.047,432.45273810307197,294.51
80,80,28/1/2021,12:57:37:959,294.91,31.08,439.72,0.555,942.047,432.47534609849134,294.51
81,81,28/1/2021,12:57:38:69,294.51,31.1,421.42,0.555,942.197,432.49598287014817,294.51
82,82,28/1/2021,12:57:38:178,294.91,31.06,457.42,0.555,942.047,432.51474547958463,294.51
83,83,28/1/2021,12:57:38:287,294.51,31.0,419.62,0.555,942.197,432.53173354424143,294.51
84,84,28/1/2021,12:57:38:397,294.91,31.02,420.82,0.555,942.047,432.5470500663449,294.51
85,85,28/1/2021,12:57:38:506,294.01,31.02,420.82,0.555,942.197,432.560794761699,294.51
86,86,28/1/2021,12:57:38:646,294.51,31.04,421.12,0.555,942.197,432.57305660281634,294.51
87,87,28/1/2021,12:57:38:725,294.51,30.97,426.62,0.555,942.197,432.5839119868823,294.51
88,88,28/1/2021,12:57:38:881,294.51,31.0,437.02,0.555,942.047,432.5934271675811,294.51
89,89,28/1/2021,12:57:38:943,294.91,30.93,437.62,0.555,942.047,432.6016635207502,294.51
90,90,28/1/2021,12:57:39:53,294.51,30.99,428.72,0.555,942.047,432.6086829358618,294.51
91,91,28/1/2021,12:57:39:162,294.91,30.95,438.52,0.555,942.047,432.6145495269704,294.51
92,92,28/1/2021,12:57:39:271,294.91,31.0,424.12,0.555,942.047,432.61932853345866,294.51
93,93,28/1/2021,12:57:39:381,294.51,31.1,440.62,0.555,942.047,432.6230851184392,294.51
94,94,28/1/2021,12:57:39:490,294.51,30.99,420.52,0.555,942.197,432.62588365882317,294.51
95,95,28/1/2021,12:57:39:646,294.51,31.04,456.22,0.555,942.047,432.6277881901509,294.51
96,96,28/1/2021,12:57:39:709,295.41,30.97,423.82,0.555,942.197,432.6288652633627,294.51
97,97,28/1/2021,12:57:39:818,294.01,31.02,419.32,0.555,942.197,432.6291850617481,294.51
98,98,28/1/2021,12:57:39:928,294.91,31.04,437.02,0.555,942.197,432.62881642597847,294.51
99,99,28/1/2021,12:57:40:37,294.01,31.06,416.82,0.555,942.197,432.62782199741247,294.51
100,100,28/1/2021,12:57:40:146,294.51,30.99,416.82,0.555,942.197,432.6262564914765,294.51
101,101,28/1/2021,12:57:40:256,294.51,31.06,440.92,0.555,942.047,432.6241645710785,294.51
102,102,28/1/2021,12:57:40:381,295.41,31.06,438.22,0.555,942.047,432.62158296215273,294.51
103,103,28/1/2021,12:57:40:475,294.91,30.99,440.02,0.555,942.047,432.61854842774864,294.51
104,104,28/1/2021,12:57:40:646,294.01,30.89,458.32,0.555,942.047,432.6151050725889,294.51
105,105,28/1/2021,12:57:40:693,294.51,30.99,420.22,0.555,942.197,432.6113084359167,294.51
106,106,28/1/2021,12:57:40:803,294.01,31.04,417.12,0.555,942.047,432.6072226491872,294.51
107,107,28/1/2021,12:57:40:912,294.01,30.91,417.72,0.555,942.047,432.60290901444665,294.51
108,108,28/1/2021,12:57:41:21,294.91,31.04,436.62,0.555,942.047,432.5984169317411,294.51
109,109,28/1/2021,12:57:41:146,294.51,31.04,417.12,0.556,942.047,432.59378453939064,294.51
110,110,28/1/2021,12:57:41:240,294.51,31.02,446.42,0.557,942.047,432.5890431400337,294.51
111,111,28/1/2021,12:57:41:396,294.51,31.06,420.82,0.5579999999999999,942.047,432.5842207149791,294.51
112,112,28/1/2021,12:57:41:459,294.01,30.97,450.12,0.557,942.047,432.5793449413054,294.51
113,113,28/1/2021,12:57:41:568,293.51,31.0,437.32,0.556,941.897,432.57444654754175,294.51
114,114,28/1/2021,12:57:41:677,294.51,30.89,454.72,0.555,941.897,432.5695640786311,294.51
115,115,28/1/2021,12:57:41:787,294.51,31.04,416.82,0.555,942.047,432.5647471135288,294.51
116,116,28/1/2021,12:57:41:896,294.51,31.06,416.52,0.555,941.897,432.5600514764412,294.51
117,117,28/1/2021,12:57:42:6,294.51,31.04,418.32,0.555,941.897,432.5555274985688,294.51
118,118,28/1/2021,12:57:42:131,294.01,31.0,419.92,0.555,942.047,432.5512112363314,294.51
119,119,28/1/2021,12:57:42:226,294.01,30.99,420.22,0.555,942.047,432.54712298422663,294.51
120,120,28/1/2021,12:57:42:397,294.01,31.02,421.42,0.555,942.047,432.54326858519534,294.51
121,121,28/1/2021,12:57:42:444,294.01,31.06,434.22,0.555,942.047,432.5396413417372,294.51
122,122,28/1/2021,12:57:42:554,294.91,30.99,458.62,0.555,941.897,432.53622793339713,294.51
123,123,28/1/2021,12:57:42:663,294.01,31.02,435.42,0.555,942.047,432.533019217938,294.51
124,124,28/1/2021,12:57:42:772,294.51,31.06,439.12,0.555,942.047,432.5300178131626,294.51
125,125,28/1/2021,12:57:42:882,294.51,30.93,436.32,0.555,942.047,432.5272369399189,294.51
126,126,28/1/2021,12:57:42:991,294.51,31.04,420.22,0.555,942.047,432.52469534805283,294.51
127,127,28/1/2021,12:57:43:147,294.91,31.04,436.02,0.555,942.047,432.5224122213892,294.51
128,128,28/1/2021,12:57:43:210,294.51,31.04,420.52,0.555,942.047,432.52040328443525,294.51
129,129,28/1/2021,12:57:43:319,294.51,30.97,430.22,0.556,942.047,432.518679098627,294.51
130,130,28/1/2021,12:57:43:428,295.91,30.95,424.72,0.555,942.047,432.5172441941395,294.51
131,131,28/1/2021,12:57:43:538,294.91,31.02,455.02,0.555,942.047,432.5160984741081,294.51
132,132,28/1/2021,12:57:43:647,294.51,31.02,426.62,0.555,942.047,432.5152429567372,294.51
133,133,28/1/2021,12:57:43:757,294.91,30.99,456.52,0.555,942.047,432.5146857036048,294.51
134,134,28/1/2021,12:57:43:881,294.51,31.04,435.42,0.555,942.047,432.5144448462939,294.51
135,135,28/1/2021,12:57:43:975,294.01,31.04,438.82,0.555,941.897,432.51454963010247,294.51
136,136,28/1/2021,12:57:44:148,294.01,31.02,419.62,0.555,942.047,432.5150375820255,294.51
137,137,28/1/2021,12:57:44:195,294.01,30.97,431.22,0.555,942.047,432.515947651004,294.51
138,138,28/1/2021,12:57:44:305,293.51,31.02,424.72,0.555,942.047,432.51731448756567,294.51
139,139,28/1/2021,12:57:44:414,293.51,31.02,425.42,0.555,942.047,432.5191664325797,294.51
140,140,28/1/2021,12:57:44:527,294.51,31.08,435.42,0.555,942.047,432.5215255848109,294.51
141,141,28/1/2021,12:57:44:636,294.01,31.08,417.12,0.555,942.047,432.52440859327635,294.51
142,142,28/1/2021,12:57:44:745,295.41,31.08,416.22,0.555,942.047,432.52782542501086,294.51
143,143,28/1/2021,12:57:44:886,294.01,30.99,420.22,0.555,942.047,432.5317746160986,294.51
144,144,28/1/2021,12:57:44:964,294.01,31.06,419.62,0.555,942.047,432.53623959285835,294.51
145,145,28/1/2021,12:57:45:73,294.91,30.97,439.72,0.555,942.047,432.54119003526495,294.51
146,146,28/1/2021,12:57:45:183,294.01,31.06,428.12,0.555,942.047,432.5465874191313,294.51
147,147,28/1/2021,12:57:45:292,294.51,31.02,425.42,0.555,942.047,432.55239006038397,294.51
148,148,28/1/2021,12:57:45:401,294.01,31.02,428.12,0.555,942.047,432.55855325418855,294.51
149,149,28/1/2021,12:57:45:511,294.91,31.02,430.82,0.555,942.047,432.56502726524843,294.51
150,150,28/1/2021,12:57:45:635,294.01,31.08,436.62,0.555,942.047,432.5717580394504,294.51
151,151,28/1/2021,12:57:45:729,294.01,31.08,418.02,0.555,942.047,432.57868919314177,294.51
152,152,28/1/2021,12:57:45:885,294.51,31.04,434.82,0.555,942.047,432.58576136328065,294.51
153,153,28/1/2021,12:57:45:948,294.01,31.06,437.62,0.555,942.047,432.5929111152568,294.51
154,154,28/1/2021,12:57:46:58,294.01,30.91,446.72,0.555,942.047,432.60007456179466,294.51
155,155,28/1/2021,12:57:46:167,294.51,31.04,416.82,0.555,942.047,432.6071923219162,294.51
156,156,28/1/2021,12:57:46:276,293.51,31.06,454.72,0.555,942.047,432.61420957522796,294.51
157,157,28/1/2021,12:57:46:383,294.01,31.14,454.72,0.555,942.047,432.62107684159315,294.51
158,158,28/1/2021,12:57:46:492,294.01,31.08,430.82,0.555,942.047,432.6277563978145,294.51
159,159,28/1/2021,12:57:46:632,294.51,30.97,416.82,0.555,942.047,432.6342231059299,294.51
160,160,28/1/2021,12:57:46:711,294.01,31.02,417.72,0.555,942.047,432.64045331164345,294.51
161,161,28/1/2021,12:57:46:820,299.82,31.04,438.22,0.555,942.047,432.6464140952977,294.51
162,162,28/1/2021,12:57:46:929,294.01,31.06,420.82,0.555,942.047,432.6520625811164,294.51
163,163,28/1/2021,12:57:47:39,294.01,30.97,443.42,0.555,942.047,432.6573504622688,294.51
164,164,28/1/2021,12:57:47:148,294.91,31.0,421.42,0.556,942.047,432.6622272344907,294.51
165,165,28/1/2021,12:57:47:258,294.01,31.08,448.62,0.555,942.047,432.66664196561607,294.51
166,166,28/1/2021,12:57:47:382,294.51,31.04,419.32,0.555,942.047,432.6705447063494,294.51
167,167,28/1/2021,12:57:47:476,294.51,31.0,453.12,0.555,942.047,432.6738874801609,294.51
168,168,28/1/2021,12:57:47:648,295.41,31.0,457.42,0.555,942.047,432.6766277675245,294.51
169,169,28/1/2021,12:57:47:695,294.01,31.06,437.32,0.555,942.047,432.67873609410566,294.51
170,170,28/1/2021,12:57:47:804,294.01,31.02,438.22,0.555,942.047,432.68019963370966,294.51
171,171,28/1/2021,12:57:47:913,294.01,31.06,420.52,0.555,942.047,432.6810164239866,294.51
172,172,28/1/2021,12:57:48:23,294.01,31.0,420.52,0.555,942.047,432.68118559003835,294.51
173,173,28/1/2021,12:57:48:132,295.41,31.0,419.92,0.555,942.047,432.6806988259884,294.51
174,174,28/1/2021,12:57:48:242,294.01,30.97,437.92,0.555,942.047,432.67953664377205,294.51
175,175,28/1/2021,12:57:48:382,294.01,30.99,454.72,0.557,942.047,432.677673036565,294.51
176,176,28/1/2021,12:57:48:460,294.01,30.97,442.82,0.557,941.897,432.675086595006,294.51
177,177,28/1/2021,12:57:48:570,294.51,30.97,438.82,0.5579999999999999,941.897,432.67176884028055,294.51
178,178,28/1/2021,12:57:48:679,294.51,31.0,447.62,0.557,941.897,432.6677246829094,294.51
179,179,28/1/2021,12:57:48:788,294.01,31.0,437.92,0.556,941.897,432.66297040237885,294.51
180,180,28/1/2021,12:57:48:898,294.01,30.97,420.52,0.555,941.897,432.65753148940667,294.51
181,181,28/1/2021,12:57:49:7,294.51,31.0,421.12,0.555,941.897,432.65143601953105,294.51
182,182,28/1/2021,12:57:49:147,294.91,31.02,451.62,0.5539999999999999,941.897,432.6447076475174,294.51
183,183,28/1/2021,12:57:49:226,294.01,31.06,422.32,0.5539999999999999,941.897,432.6373667884377,294.51
184,184,28/1/2021,12:57:49:397,294.01,31.02,427.52,0.555,942.047,432.6294344935588,294.51
185,185,28/1/2021,12:57:49:444,294.91,31.06,426.92,0.555,942.047,432.62093017881386,294.51
186,186,28/1/2021,12:57:49:554,294.01,30.97,439.72,0.555,941.897,432.6118685180655,294.51
187,187,28/1/2021,12:57:49:663,294.51,31.06,434.52,0.555,942.047,432.60226179429816,294.51
188,188,28/1/2021,12:57:49:772,294.51,31.04,438.82,0.555,942.047,432.5921242685568,294.51
189,189,28/1/2021,12:57:49:897,294.51,31.06,419.92,0.555,942.047,432.5814734132672,294.51
190,190,28/1/2021,12:57:49:991,294.01,30.99,420.22,0.555,942.047,432.57032595134905,294.51
191,191,28/1/2021,12:57:50:132,293.51,30.87,433.62,0.555,942.047,432.5586918718599,294.51
192,192,28/1/2021,12:57:50:210,293.51,31.0,431.52,0.555,942.047,432.54657319887673,294.51
193,193,28/1/2021,12:57:50:319,293.51,31.02,425.72,0.555,942.047,432.53396735471887,294.51
194,194,28/1/2021,12:57:50:428,293.51,31.04,421.12,0.555,942.047,432.52086810591993,294.51
195,195,28/1/2021,12:57:50:538,294.01,31.04,427.22,0.555,942.047,432.5072626689088,294.51
196,196,28/1/2021,12:57:50:647,293.51,31.06,426.62,0.555,942.047,432.4931297142758,294.51
197,197,28/1/2021,12:57:50:756,294.01,31.0,456.22,0.555,942.047,432.478442117378,294.51
198,198,28/1/2021,12:57:50:897,294.01,31.04,437.92,0.555,942.047,432.46317500794464,294.51
199,199,28/1/2021,12:57:50:975,294.51,30.99,458.32,0.555,941.897,432.4473146630657,294.51
200,200,28/1/2021,12:57:51:147,294.01,30.97,444.92,0.555,941.897,432.4308637879475,294.51
201,201,28/1/2021,12:57:51:194,294.51,31.06,419.92,0.555,942.047,432.41384154725677,294.51
202,202,28/1/2021,12:57:51:304,294.51,31.04,421.72,0.555,942.047,432.3962756184035,294.51
203,203,28/1/2021,12:57:51:413,293.51,31.08,424.12,0.555,942.047,432.378190218104,294.51
204,204,28/1/2021,12:57:51:522,294.51,31.02,426.62,0.555,942.047,432.35959987007004,294.51
205,205,28/1/2021,12:57:51:647,295.41,30.97,439.12,0.555,942.047,432.3405107444119,294.51
206,206,28/1/2021,12:57:51:741,294.91,31.04,436.32,0.555,942.047,432.3209257624488,294.51
207,207,28/1/2021,12:57:51:881,294.51,31.12,435.72,0.555,942.197,432.3008498402312,294.51
208,208,28/1/2021,12:57:51:960,294.01,30.99,436.62,0.555,942.047,432.28029227271065,294.51
209,209,28/1/2021,12:57:52:69,294.01,30.93,425.12,0.555,942.197,432.25926605131104,294.51
210,210,28/1/2021,12:57:52:178,294.51,30.99,457.42,0.555,942.047,432.23778695406753,294.51
211,211,28/1/2021,12:57:52:288,294.01,31.1,419.62,0.555,942.197,432.2158753234814,294.51
212,212,28/1/2021,12:57:52:397,294.01,31.06,422.02,0.555,942.047,432.193556083342,294.51
213,213,28/1/2021,12:57:52:507,293.51,31.04,424.72,0.555,942.047,432.1708520760155,294.51
214,214,28/1/2021,12:57:52:647,294.51,31.02,457.72,0.555,942.047,432.1477798939642,294.51
215,215,28/1/2021,12:57:52:725,294.01,30.99,429.92,0.555,942.047,432.12435627397883,294.51
216,216,28/1/2021,12:57:52:881,294.01,30.99,436.32,0.555,942.047,432.10060547275185,294.51
217,217,28/1/2021,12:57:52:944,293.51,31.02,436.32,0.555,942.047,432.0765588437341,294.51
218,218,28/1/2021,12:57:53:53,294.01,30.97,440.62,0.555,942.047,432.0522524110406,294.51
219,219,28/1/2021,12:57:53:162,294.51,31.02,436.62,0.556,942.047,432.0277276558848,294.51
220,220,28/1/2021,12:57:53:272,294.51,31.08,429.32,0.556,942.047,432.0030321582298,294.51
221,221,28/1/2021,12:57:53:381,294.01,30.99,437.92,0.556,942.047,431.9782177310866,294.51
222,222,28/1/2021,12:57:53:491,294.01,31.02,423.82,0.556,942.197,431.9533380161731,294.51
223,223,28/1/2021,12:57:53:647,294.01,31.04,459.52,0.555,942.047,431.92844835242965,294.51
224,224,28/1/2021,12:57:53:709,294.51,31.0,418.32,0.556,942.047,431.9036088499013,294.51
225,225,28/1/2021,12:57:53:819,294.51,31.1,431.52,0.556,942.047,431.87888543959457,294.51
226,226,28/1/2021,12:57:53:928,294.51,31.0,434.82,0.555,942.047,431.85434559032166,294.51
227,227,28/1/2021,12:57:54:37,293.51,31.04,436.32,0.555,942.047,431.83005590438415,294.51
228,228,28/1/2021,12:57:54:147,294.01,31.0,416.22,0.555,942.047,431.8060833397389,294.51
229,229,28/1/2021,12:57:54:256,294.51,30.93,454.72,0.555,942.047,431.7824947877888,294.51
230,230,28/1/2021,12:57:54:396,294.51,30.99,419.62,0.555,942.047,431.7593576248477,294.51
231,231,28/1/2021,12:57:54:475,295.41,31.1,439.72,0.555,942.047,431.7367419349112,294.51
232,232,28/1/2021,12:57:54:631,294.01,31.04,423.52,0.555,942.047,431.7147196716925,294.51
233,233,28/1/2021,12:57:54:693,294.01,30.99,426.02,0.555,942.047,431.6933616717054,294.51
234,234,28/1/2021,12:57:54:803,294.51,31.02,428.42,0.556,942.047,431.6727349499175,294.51
235,235,28/1/2021,12:57:54:912,294.01,30.97,416.52,0.555,942.047,431.65290051276907,294.51
236,236,28/1/2021,12:57:55:21,293.51,31.12,435.12,0.556,942.047,431.63391194407984,294.51
237,237,28/1/2021,12:57:55:146,294.91,31.04,417.12,0.555,942.047,431.6158152266109,294.51
238,238,28/1/2021,12:57:55:240,294.51,31.1,448.62,0.555,942.047,431.59865055219086,294.51
239,239,28/1/2021,12:57:55:381,294.51,31.0,434.82,0.555,942.047,431.58245694931196,294.51
240,240,28/1/2021,12:57:55:459,294.51,30.97,453.72,0.555,941.897,431.5672791616937,294.51
241,241,28/1/2021,12:57:55:568,294.51,30.95,432.12,0.555,942.047,431.5531731372693,294.51
242,242,28/1/2021,12:57:55:678,294.51,31.02,454.72,0.555,942.047,431.54020783409453,294.51
243,243,28/1/2021,12:57:55:787,294.01,30.99,426.62,0.555,942.047,431.5284648559625,294.51
244,244,28/1/2021,12:57:55:896,294.51,30.97,428.42,0.556,942.047,431.5180355308007,294.51
245,245,28/1/2021,12:57:56:6,294.01,31.02,416.22,0.557,942.047,431.5090136840483,294.51
246,246,28/1/2021,12:57:56:130,294.51,31.06,415.92,0.557,942.047,431.50148680102126,294.51
247,247,28/1/2021,12:57:56:224,294.51,31.02,417.12,0.557,942.047,431.495529536436,294.51
248,248,28/1/2021,12:57:56:380,294.51,31.1,419.92,0.555,942.047,431.49120087660384,294.51
249,249,28/1/2021,12:57:56:443,294.01,30.97,435.12,0.555,942.047,431.4885455413928,294.51
250,250,28/1/2021,12:57:56:552,294.91,31.0,438.22,0.555,942.047,431.48759987457726,294.51
251,251,28/1/2021,12:57:56:662,293.51,31.1,436.32,0.555,942.047,431.4883997287472,294.51
252,252,28/1/2021,12:57:56:771,294.51,31.02,436.32,0.555,942.047,431.49098561967855,294.51
253,253,28/1/2021,12:57:56:896,294.01,31.06,420.82,0.555,942.197,431.4954027737833,294.51
254,254,28/1/2021,12:57:56:990,294.51,31.04,418.62,0.555,942.047,431.50169637945066,294.51
255,255,28/1/2021,12:57:57:130,294.51,31.06,432.72,0.555,942.047,431.50990539259834,294.51
256,256,28/1/2021,12:57:57:208,294.51,31.02,417.72,0.556,942.047,431.52006019480126,294.51
257,257,28/1/2021,12:57:57:318,294.01,31.0,418.62,0.557,942.047,431.5321826670978,294.51
258,258,28/1/2021,12:57:57:427,294.91,31.02,420.52,0.5579999999999999,942.047,431.54628408563804,294.51
259,259,28/1/2021,12:57:57:537,294.51,31.02,421.12,0.557,942.047,431.56236287700494,294.51
260,260,28/1/2021,12:57:57:646,294.51,31.06,420.52,0.556,942.047,431.58040472697286,294.51
261,261,28/1/2021,12:57:57:755,294.51,30.97,451.62,0.555,941.897,431.60038538119545,294.51
262,262,28/1/2021,12:57:57:880,294.01,31.08,437.32,0.555,941.897,431.62227827930883,294.51
263,263,28/1/2021,12:57:57:974,294.51,31.14,440.92,0.555,942.047,431.64606359611895,294.51
264,264,28/1/2021,12:57:58:146,294.51,31.1,436.62,0.555,942.047,431.671731540148,294.51
265,265,28/1/2021,12:57:58:192,294.01,30.99,416.52,0.555,942.047,431.6992794398192,294.51
266,266,28/1/2021,12:57:58:302,294.01,31.04,416.22,0.555,942.047,431.7287043650084,294.51
267,267,28/1/2021,12:57:58:411,294.01,31.12,417.72,0.555,942.047,431.75999384682524,294.51
268,268,28/1/2021,12:57:58:521,294.01,31.04,419.62,0.555,942.047,431.79312041543363,294.51
269,269,28/1/2021,12:57:58:630,294.01,31.04,434.52,0.555,942.047,431.8280422700957,294.51
270,270,28/1/2021,12:57:58:739,294.51,31.02,442.82,0.555,942.047,431.86470911435583,294.51
