,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
47,47,22/2/2021,12:40:52:370,334.02,31.06,486.12,0.547,932.747,483.16912142980834,334.02
48,48,22/2/2021,12:40:52:479,334.02,31.04,486.12,0.5479999999999999,932.747,483.05976755333313,334.02
49,49,22/2/2021,12:40:52:588,334.52,31.08,468.12,0.5479999999999999,932.897,482.95236249450056,334.02
50,50,22/2/2021,12:40:52:697,334.52,31.02,468.42,0.5479999999999999,932.897,482.84695500055915,334.02
51,51,22/2/2021,12:40:52:807,334.52,31.04,503.53,0.547,932.747,482.7434858217768,334.02
52,52,22/2/2021,12:40:52:947,335.02,31.04,475.12,0.547,932.747,482.6418301567398,334.02
53,53,22/2/2021,12:40:53:25,335.02,31.08,493.12,0.547,932.747,482.5418950691942,334.02
54,54,22/2/2021,12:40:53:184,334.52,31.43,479.12,0.547,932.897,482.44364865875326,334.02
55,55,22/2/2021,12:40:53:247,335.02,31.08,464.42,0.547,932.897,482.34708140610354,334.02
56,56,22/2/2021,12:40:53:356,334.52,31.06,484.92,0.547,932.897,482.2521309347037,334.02
57,57,22/2/2021,12:40:53:466,335.02,31.04,485.52,0.547,932.897,482.15864099203696,334.02
58,58,22/2/2021,12:40:53:575,334.52,30.93,486.12,0.547,932.897,482.0664148224648,334.02
59,59,22/2/2021,12:40:53:684,334.52,31.02,483.02,0.547,932.897,481.975285098944,334.02
60,60,22/2/2021,12:40:53:794,335.02,31.18,482.12,0.547,932.897,481.88512823853415,334.02
61,61,22/2/2021,12:40:53:934,334.52,31.02,484.02,0.547,932.897,481.79584895157785,334.02
62,62,22/2/2021,12:40:54:12,335.02,31.1,483.02,0.547,932.897,481.70737131047485,334.02
63,63,22/2/2021,12:40:54:122,336.02,31.08,485.22,0.547,932.897,481.6196429721469,334.02
64,64,22/2/2021,12:40:54:231,334.52,31.12,484.32,0.547,932.897,481.5326449474321,334.02
65,65,22/2/2021,12:40:54:341,334.52,31.04,479.12,0.547,932.897,481.44639521367617,334.02
66,66,22/2/2021,12:40:54:450,334.52,31.06,483.72,0.5479999999999999,932.897,481.3609366121345,334.02
67,67,22/2/2021,12:40:54:559,334.02,31.02,465.02,0.5479999999999999,932.897,481.2763061038778,334.02
68,68,22/2/2021,12:40:54:684,335.02,31.02,485.52,0.5479999999999999,932.897,481.1924888951172,334.02
69,69,22/2/2021,12:40:54:778,334.02,31.1,485.82,0.5479999999999999,932.897,481.109403469332,334.02
70,70,22/2/2021,12:40:54:934,334.02,30.99,467.52,0.5479999999999999,933.047,481.02693771676934,334.02
71,71,22/2/2021,12:40:54:997,335.02,31.06,481.82,0.5479999999999999,932.897,480.9449562792592,334.02
72,72,22/2/2021,12:40:55:106,334.52,31.1,498.92,0.547,932.897,480.8632883780818,334.02
73,73,22/2/2021,12:40:55:215,334.52,31.04,495.92,0.547,932.897,480.78180546640215,334.02
74,74,22/2/2021,12:40:55:325,334.52,31.06,488.82,0.547,932.897,480.7005418904282,334.02
75,75,22/2/2021,12:40:55:434,335.52,31.0,483.72,0.547,932.897,480.6197265923995,334.02
76,76,22/2/2021,12:40:55:543,334.52,31.1,464.72,0.547,932.897,480.53970937081664,334.02
77,77,22/2/2021,12:40:55:684,334.52,31.08,482.42,0.5479999999999999,933.047,480.46084480154695,334.02
78,78,22/2/2021,12:40:55:762,334.02,31.06,484.92,0.5479999999999999,932.897,480.38342696336935,334.02
79,79,22/2/2021,12:40:55:871,336.02,31.16,485.82,0.547,932.897,480.3077257798626,334.02
80,80,22/2/2021,12:40:55:981,334.52,31.08,486.12,0.547,933.047,480.23405718434805,334.02
81,81,22/2/2021,12:40:56:90,334.52,31.0,468.42,0.547,932.897,480.1628004900045,334.02
82,82,22/2/2021,12:40:56:199,335.02,31.0,467.82,0.547,932.897,480.0943376003968,334.02
83,83,22/2/2021,12:40:56:309,334.52,31.04,486.12,0.547,932.897,480.02896809063066,334.02
84,84,22/2/2021,12:40:56:449,335.02,31.06,471.12,0.547,932.897,479.96689476501473,334.02
85,85,22/2/2021,12:40:56:527,334.52,31.1,488.82,0.547,932.897,479.9082709083106,334.02
86,86,22/2/2021,12:40:56:683,335.02,31.14,476.32,0.547,932.897,479.85324114600496,334.02
87,87,22/2/2021,12:40:56:746,334.52,31.04,478.82,0.547,932.897,479.8019589394025,334.02
88,88,22/2/2021,12:40:56:856,335.02,31.1,465.02,0.547,932.897,479.7545650096438,334.02
89,89,22/2/2021,12:40:56:965,334.52,31.1,464.72,0.547,932.897,479.7111171297649,334.02
90,90,22/2/2021,12:40:57:74,335.02,31.04,466.32,0.547,932.897,479.67150805471084,334.02
91,91,22/2/2021,12:40:57:183,333.02,31.06,468.12,0.547,932.897,479.63542104045126,334.02
92,92,22/2/2021,12:40:57:293,334.52,30.99,492.52,0.547,932.897,479.6023560193612,334.02
93,93,22/2/2021,12:40:57:433,334.02,31.22,484.92,0.547,932.897,479.57173443466417,334.02
94,94,22/2/2021,12:40:57:511,336.52,31.08,497.72,0.547,932.897,479.5430339722763,334.02
95,95,22/2/2021,12:40:57:621,333.52,31.12,465.02,0.547,932.897,479.5158595622259,334.02
96,96,22/2/2021,12:40:57:730,333.02,31.2,502.63,0.547,932.897,479.489921991034,334.02
97,97,22/2/2021,12:40:57:840,335.52,31.04,484.02,0.5479999999999999,932.897,479.4650180695582,334.02
98,98,22/2/2021,12:40:57:949,334.52,31.06,479.12,0.547,932.897,479.44105866192064,334.02
99,99,22/2/2021,12:40:58:58,334.52,31.02,484.02,0.547,933.047,479.4180606671386,334.02
100,100,22/2/2021,12:40:58:183,334.52,31.02,464.72,0.547,933.047,479.396083086564,334.02
101,101,22/2/2021,12:40:58:277,334.52,31.04,466.32,0.547,933.047,479.37514505109766,334.02
102,102,22/2/2021,12:40:58:433,334.52,31.02,487.32,0.547,932.897,479.3551542790354,334.02
103,103,22/2/2021,12:40:58:496,334.02,31.14,491.92,0.547,932.897,479.3359326657061,334.02
104,104,22/2/2021,12:40:58:605,333.02,31.0,485.82,0.547,932.897,479.3173389086037,334.02
105,105,22/2/2021,12:40:58:714,334.02,31.08,497.12,0.547,932.897,479.2993664432952,334.02
106,106,22/2/2021,12:40:58:824,334.02,31.1,484.02,0.547,932.897,479.28217777416063,334.02
107,107,22/2/2021,12:40:58:933,333.02,31.02,502.63,0.547,932.897,479.26611861365285,334.02
108,108,22/2/2021,12:40:59:43,335.02,31.06,464.42,0.5479999999999999,933.047,479.251714958376,334.02
109,109,22/2/2021,12:40:59:183,335.52,31.06,484.02,0.5479999999999999,933.047,479.23961219922325,334.02
110,110,22/2/2021,12:40:59:261,334.02,31.14,464.72,0.5479999999999999,933.047,479.2304692010397,334.02
111,111,22/2/2021,12:40:59:371,334.02,31.0,465.92,0.5479999999999999,933.047,479.22486813755927,334.02
112,112,22/2/2021,12:40:59:480,334.02,30.97,467.52,0.5479999999999999,933.047,479.2232471239869,334.02
113,113,22/2/2021,12:40:59:589,334.52,30.97,482.42,0.5479999999999999,932.897,479.22587191763535,334.02
114,114,22/2/2021,12:40:59:698,335.02,31.06,483.02,0.5479999999999999,933.047,479.2328898792746,334.02
115,115,22/2/2021,12:40:59:808,334.52,30.99,497.42,0.5479999999999999,932.897,479.24444092846016,334.02
116,116,22/2/2021,12:40:59:948,334.52,31.06,473.02,0.5479999999999999,933.047,479.26075301946935,334.02
117,117,22/2/2021,12:41:0:27,334.52,31.04,484.92,0.5479999999999999,932.897,479.28215951596985,334.02
118,118,22/2/2021,12:41:0:183,334.52,31.06,484.02,0.5479999999999999,932.897,479.309058455875,334.02
119,119,22/2/2021,12:41:0:245,334.52,31.04,463.52,0.5489999999999999,932.897,479.3418771982803,334.02
120,120,22/2/2021,12:41:0:355,335.02,30.99,464.72,0.5479999999999999,932.897,479.3810105518488,334.02
121,121,22/2/2021,12:41:0:464,334.52,30.99,464.12,0.5479999999999999,933.047,479.4267124808506,334.02
122,122,22/2/2021,12:41:0:574,335.02,31.06,465.92,0.5479999999999999,932.897,479.47902107151225,334.02
123,123,22/2/2021,12:41:0:683,335.02,31.04,467.52,0.5479999999999999,932.897,479.5377475770792,334.02
124,124,22/2/2021,12:41:0:792,334.52,31.06,505.93,0.547,932.747,479.6025286730062,334.02
125,125,22/2/2021,12:41:0:948,334.02,31.14,468.12,0.547,932.897,479.6729543217986,334.02
126,126,22/2/2021,12:41:1:11,334.52,31.02,498.92,0.547,932.897,479.74868207382997,334.02
127,127,22/2/2021,12:41:1:120,334.52,31.02,465.02,0.547,932.897,479.82945321554826,334.02
128,128,22/2/2021,12:41:1:230,334.02,31.1,489.82,0.547,932.897,479.91505371595747,334.02
129,129,22/2/2021,12:41:1:339,335.02,30.95,465.02,0.547,932.897,480.0052704317623,334.02
130,130,22/2/2021,12:41:1:448,334.02,31.0,465.32,0.5479999999999999,933.047,480.09983622517706,334.02
131,131,22/2/2021,12:41:1:558,336.02,31.06,465.02,0.5479999999999999,933.047,480.1983479922852,334.02
132,132,22/2/2021,12:41:1:682,335.02,31.1,487.02,0.5479999999999999,932.897,480.30021466607633,334.02
133,133,22/2/2021,12:41:1:776,334.52,31.04,492.52,0.5479999999999999,932.897,480.40472210658316,334.02
134,134,22/2/2021,12:41:1:932,334.52,31.06,505.93,0.5479999999999999,932.747,480.5111939260773,334.02
135,135,22/2/2021,12:41:1:995,335.52,31.14,491.32,0.5479999999999999,932.897,480.6191456597283,334.02
136,136,22/2/2021,12:41:2:104,334.02,31.06,468.72,0.5479999999999999,932.897,480.72832545848183,334.02
137,137,22/2/2021,12:41:2:214,334.02,30.87,501.73,0.5479999999999999,932.747,480.8386286120431,334.02
138,138,22/2/2021,12:41:2:323,334.02,31.06,465.62,0.5479999999999999,932.897,480.95001323174967,334.02
139,139,22/2/2021,12:41:2:432,334.52,31.08,501.73,0.5479999999999999,932.897,481.06248362581056,334.02
140,140,22/2/2021,12:41:2:542,342.82,31.06,464.12,0.5479999999999999,932.897,481.1760881806141,334.02
141,141,22/2/2021,12:41:2:682,334.02,31.08,465.62,0.5479999999999999,932.897,481.2908749715884,334.02
142,142,22/2/2021,12:41:2:760,335.02,31.12,465.32,0.5479999999999999,932.897,481.406781109035,334.02
143,143,22/2/2021,12:41:2:870,334.52,30.99,467.22,0.5479999999999999,932.897,481.52352889398935,334.02
144,144,22/2/2021,12:41:2:979,334.52,30.97,491.32,0.5479999999999999,932.747,481.6406223436716,334.02
145,145,22/2/2021,12:41:3:89,334.52,31.04,482.42,0.5479999999999999,932.747,481.7574421303925,334.02
146,146,22/2/2021,12:41:3:198,335.52,31.12,490.42,0.5479999999999999,932.747,481.87336499788626,334.02
147,147,22/2/2021,12:41:3:307,334.52,31.0,486.42,0.5479999999999999,932.897,481.98783304777646,334.02
148,148,22/2/2021,12:41:3:432,334.52,31.0,484.02,0.5479999999999999,932.897,482.1003695890917,334.02
149,149,22/2/2021,12:41:3:526,334.02,31.06,485.82,0.5479999999999999,932.897,482.21056886985525,334.02
150,150,22/2/2021,12:41:3:682,334.52,31.1,484.32,0.5479999999999999,932.897,482.31807803528176,334.02
151,151,22/2/2021,12:41:3:744,334.02,31.02,483.72,0.5479999999999999,932.897,482.4225862422582,334.02
152,152,22/2/2021,12:41:3:854,334.52,31.12,484.02,0.5479999999999999,932.897,482.52381683913546,334.02
153,153,22/2/2021,12:41:3:963,335.52,31.06,484.02,0.5479999999999999,932.897,482.6215192994738,334.02
154,154,22/2/2021,12:41:4:73,334.52,30.97,483.02,0.5479999999999999,932.897,482.7154646205401,334.02
155,155,22/2/2021,12:41:4:182,335.02,31.06,482.12,0.5479999999999999,932.897,482.8054396062498,334.02
156,156,22/2/2021,12:41:4:291,335.02,31.0,481.82,0.547,932.897,482.8912360391428,334.02
157,157,22/2/2021,12:41:4:432,334.52,31.02,484.32,0.547,932.897,482.97264137734004,334.02
158,158,22/2/2021,12:41:4:510,334.52,30.97,486.72,0.547,932.747,483.0494432695039,334.02
159,159,22/2/2021,12:41:4:619,334.52,31.1,493.42,0.547,932.897,483.1214567669757,334.02
160,160,22/2/2021,12:41:4:729,334.52,31.06,485.52,0.547,932.897,483.1885650676887,334.02
161,161,22/2/2021,12:41:4:838,334.52,31.08,498.02,0.5479999999999999,932.897,483.25075077562036,334.02
162,162,22/2/2021,12:41:4:947,336.52,31.1,483.72,0.5479999999999999,932.897,483.30811192266526,334.02
163,163,22/2/2021,12:41:5:57,334.02,31.0,483.02,0.5479999999999999,932.897,483.3608533894931,334.02
164,164,22/2/2021,12:41:5:181,335.02,31.08,483.02,0.5479999999999999,932.897,483.4092406539315,334.02
165,165,22/2/2021,12:41:5:275,334.52,31.0,482.42,0.5479999999999999,933.047,483.4535506848514,334.02
166,166,22/2/2021,12:41:5:447,335.02,30.99,480.92,0.5479999999999999,932.897,483.4940507020448,334.02
167,167,22/2/2021,12:41:5:494,335.02,31.0,505.33,0.547,932.897,483.53101124514967,334.02
168,168,22/2/2021,12:41:5:603,335.02,31.12,467.52,0.5479999999999999,932.897,483.56475277681085,334.02
169,169,22/2/2021,12:41:5:713,334.52,31.14,486.42,0.547,932.897,483.59565243817735,334.02
170,170,22/2/2021,12:41:5:822,334.02,31.06,482.72,0.5479999999999999,933.047,483.62408614795436,334.02
171,171,22/2/2021,12:41:5:932,335.52,31.0,485.82,0.547,932.897,483.6504036061282,334.02
172,172,22/2/2021,12:41:6:41,335.02,31.04,483.72,0.547,932.897,483.6749530999076,334.02
173,173,22/2/2021,12:41:6:182,334.52,31.06,483.02,0.547,932.897,483.6980943553695,334.02
174,174,22/2/2021,12:41:6:260,334.02,31.08,482.72,0.547,932.897,483.720191323922,334.02
175,175,22/2/2021,12:41:6:369,334.02,30.97,482.12,0.547,932.897,483.7416007966089,334.02
176,176,22/2/2021,12:41:6:479,334.02,31.08,481.22,0.547,932.897,483.7626623027512,334.02
177,177,22/2/2021,12:41:6:588,334.52,31.0,481.22,0.5479999999999999,932.897,483.78368889728944,334.02
178,178,22/2/2021,12:41:6:697,334.52,31.02,486.72,0.547,932.747,483.80496429368446,334.02
179,179,22/2/2021,12:41:6:807,334.02,31.1,480.92,0.5479999999999999,932.897,483.82675423804017,334.02
180,180,22/2/2021,12:41:6:932,334.52,31.1,485.52,0.5479999999999999,932.897,483.8493193425405,334.02
181,181,22/2/2021,12:41:7:25,334.52,30.95,468.42,0.5479999999999999,932.897,483.87290352657465,334.02
182,182,22/2/2021,12:41:7:181,334.52,31.1,483.02,0.5479999999999999,932.897,483.8976908438101,334.02
183,183,22/2/2021,12:41:7:244,335.02,31.08,483.02,0.5479999999999999,932.897,483.92377429091806,334.02
184,184,22/2/2021,12:41:7:354,334.52,31.02,482.72,0.5479999999999999,932.897,483.95117834128166,334.02
185,185,22/2/2021,12:41:7:463,334.02,31.0,490.42,0.5479999999999999,932.897,483.97990516057433,334.02
186,186,22/2/2021,12:41:7:572,334.52,30.81,481.52,0.5479999999999999,932.897,484.0099680245183,334.02
187,187,22/2/2021,12:41:7:682,334.52,31.06,481.22,0.5479999999999999,932.897,484.0413997463646,334.02
188,188,22/2/2021,12:41:7:791,334.02,30.95,478.82,0.5479999999999999,932.897,484.0742263600935,334.02
189,189,22/2/2021,12:41:7:947,336.02,31.06,484.32,0.5479999999999999,932.897,484.108433662084,334.02
190,190,22/2/2021,12:41:8:10,334.52,31.1,469.02,0.5479999999999999,932.897,484.14394933729403,334.02
191,191,22/2/2021,12:41:8:119,334.02,31.0,482.42,0.5479999999999999,932.897,484.1806183342759,334.02
192,192,22/2/2021,12:41:8:228,334.02,31.06,486.42,0.5479999999999999,932.897,484.21818807168376,334.02
193,193,22/2/2021,12:41:8:338,336.52,31.06,495.92,0.547,932.897,484.256356831712,334.02
194,194,22/2/2021,12:41:8:447,334.52,31.04,483.72,0.547,932.897,484.294859106494,334.02
195,195,22/2/2021,12:41:8:557,335.02,31.12,483.02,0.547,932.897,484.3335009957757,334.02
196,196,22/2/2021,12:41:8:697,335.52,31.12,492.82,0.547,932.897,484.3721360035378,334.02
197,197,22/2/2021,12:41:8:775,336.02,30.99,481.52,0.547,932.897,484.41064922027687,334.02
198,198,22/2/2021,12:41:8:931,334.52,31.0,487.92,0.547,932.897,484.44896159782996,334.02
199,199,22/2/2021,12:41:8:994,334.52,31.02,464.72,0.547,932.897,484.48700311142295,334.02
200,200,22/2/2021,12:41:9:104,334.52,31.06,502.63,0.5479999999999999,932.897,484.52466155021307,334.02
201,201,22/2/2021,12:41:9:213,335.02,31.0,486.42,0.547,932.897,484.561792195167,334.02
202,202,22/2/2021,12:41:9:322,334.52,31.02,481.52,0.5479999999999999,932.897,484.5982867960924,334.02
203,203,22/2/2021,12:41:9:431,334.52,31.02,502.93,0.547,932.897,484.63410517057673,334.02
204,204,22/2/2021,12:41:9:541,334.52,31.1,483.02,0.547,932.747,484.66928380327295,334.02
205,205,22/2/2021,12:41:9:681,334.52,30.95,482.12,0.5479999999999999,932.897,484.7039470984011,334.02
206,206,22/2/2021,12:41:9:760,335.52,31.04,481.82,0.5479999999999999,932.897,484.7382652593854,334.02
207,207,22/2/2021,12:41:9:869,334.52,31.02,485.82,0.5479999999999999,932.897,484.7723944146357,334.02
208,208,22/2/2021,12:41:9:978,334.52,31.04,484.02,0.5479999999999999,932.897,484.80646524436736,334.02
209,209,22/2/2021,12:41:10:88,334.52,31.06,484.32,0.5479999999999999,932.897,484.8405970775577,334.02
210,210,22/2/2021,12:41:10:197,335.02,31.1,502.63,0.547,932.747,484.87492116815986,334.02
211,211,22/2/2021,12:41:10:306,334.52,31.0,473.02,0.5479999999999999,932.897,484.9096213514186,334.02
212,212,22/2/2021,12:41:10:431,334.52,30.99,486.42,0.5479999999999999,932.897,484.9449376228486,334.02
213,213,22/2/2021,12:41:10:525,334.52,31.02,467.82,0.5479999999999999,932.897,484.9810981770535,334.02
214,214,22/2/2021,12:41:10:697,335.02,31.1,496.82,0.5479999999999999,932.897,485.0182553287609,334.02
215,215,22/2/2021,12:41:10:744,334.52,30.99,482.42,0.5479999999999999,932.897,485.05649859278117,334.02
216,216,22/2/2021,12:41:10:853,334.02,31.06,488.22,0.5479999999999999,932.897,485.0959137962588,334.02
217,217,22/2/2021,12:41:10:962,334.52,30.95,485.82,0.5479999999999999,932.747,485.13661349804113,334.02
218,218,22/2/2021,12:41:11:72,334.52,30.97,484.92,0.5479999999999999,932.897,485.17873217858323,334.02
219,219,22/2/2021,12:41:11:181,334.52,31.1,484.32,0.5479999999999999,932.897,485.2224160450853,334.02
220,220,22/2/2021,12:41:11:291,335.52,31.02,484.02,0.5479999999999999,932.897,485.2678107661114,334.02
221,221,22/2/2021,12:41:11:447,335.52,31.02,483.72,0.5479999999999999,932.897,485.3150499620836,334.02
222,222,22/2/2021,12:41:11:509,335.02,31.04,474.22,0.5479999999999999,932.897,485.3642390849184,334.02
223,223,22/2/2021,12:41:11:619,334.52,30.97,485.52,0.5479999999999999,932.897,485.4154251261903,334.02
224,224,22/2/2021,12:41:11:728,335.02,30.97,469.02,0.5479999999999999,933.047,485.46856678300696,334.02
225,225,22/2/2021,12:41:11:838,333.02,30.99,505.93,0.5479999999999999,932.747,485.5235340594273,334.02
226,226,22/2/2021,12:41:11:947,334.02,31.04,487.92,0.5479999999999999,932.897,485.58017213463614,334.02
227,227,22/2/2021,12:41:12:56,335.02,31.1,485.82,0.5479999999999999,933.047,485.63839084537767,334.02
228,228,22/2/2021,12:41:12:181,334.02,30.99,484.92,0.5479999999999999,932.897,485.69817724340623,334.02
229,229,22/2/2021,12:41:12:275,334.52,30.81,502.03,0.5479999999999999,932.897,485.75956130976607,334.02
230,230,22/2/2021,12:41:12:431,334.52,31.06,485.52,0.5479999999999999,932.897,485.822634646036,334.02
231,231,22/2/2021,12:41:12:493,335.02,31.0,464.72,0.5479999999999999,932.897,485.88755938643175,334.02
232,232,22/2/2021,12:41:12:603,335.52,30.99,484.32,0.5479999999999999,933.047,485.9544744347448,334.02
233,233,22/2/2021,12:41:12:712,334.52,31.08,487.02,0.547,932.897,486.02340410124896,334.02
234,234,22/2/2021,12:41:12:822,334.52,31.06,484.62,0.5479999999999999,932.897,486.0942827007917,334.02
235,235,22/2/2021,12:41:12:931,334.02,30.99,505.63,0.547,932.897,486.1670365891216,334.02
236,236,22/2/2021,12:41:13:40,334.52,31.08,487.62,0.547,932.897,486.2416630671767,334.02
237,237,22/2/2021,12:41:13:181,334.52,30.95,485.82,0.547,932.897,486.31827344961334,334.02
238,238,22/2/2021,12:41:13:259,334.52,31.02,485.22,0.547,932.897,486.39705852205697,334.02
239,239,22/2/2021,12:41:13:368,335.52,31.0,484.32,0.547,932.897,486.47822381799324,334.02
240,240,22/2/2021,12:41:13:478,335.02,31.04,484.32,0.547,932.897,486.5619567758102,334.02
241,241,22/2/2021,12:41:13:587,334.52,30.93,502.63,0.547,932.897,486.64843396617135,334.02
242,242,22/2/2021,12:41:13:696,334.52,31.04,489.12,0.547,932.747,486.73787394636355,334.02
243,243,22/2/2021,12:41:13:806,334.52,31.06,465.32,0.5479999999999999,932.897,486.8305662626381,334.02
244,244,22/2/2021,12:41:13:930,334.52,30.93,469.62,0.5479999999999999,932.897,486.92677376333603,334.02
245,245,22/2/2021,12:41:14:24,335.02,31.02,473.32,0.547,932.897,487.02657740224566,334.02
246,246,22/2/2021,12:41:14:196,336.02,31.06,491.92,0.547,932.897,487.129826445845,334.02
247,247,22/2/2021,12:41:14:243,334.02,31.02,504.73,0.547,932.897,487.23623719503917,334.02
248,248,22/2/2021,12:41:14:352,335.02,31.0,484.32,0.547,932.897,487.3455489280645,334.02
249,249,22/2/2021,12:41:14:462,334.02,31.08,484.32,0.547,932.897,487.45759375622634,334.02
250,250,22/2/2021,12:41:14:571,334.52,31.1,484.32,0.547,932.747,487.5722435951684,334.02
251,251,22/2/2021,12:41:14:680,335.02,31.1,484.02,0.547,932.897,487.6893409897719,334.02
252,252,22/2/2021,12:41:14:790,334.02,30.95,499.22,0.547,932.897,487.8086910740226,334.02
253,253,22/2/2021,12:41:14:946,334.02,30.95,495.22,0.5479999999999999,932.897,487.93011339062537,334.02
254,254,22/2/2021,12:41:15:8,334.02,30.97,464.42,0.5479999999999999,932.897,488.0534821659501,334.02
255,255,22/2/2021,12:41:15:118,335.52,30.97,502.03,0.547,932.897,488.1786765350421,334.02
256,256,22/2/2021,12:41:15:227,335.02,31.0,468.72,0.5479999999999999,933.047,488.3055118334908,334.02
257,257,22/2/2021,12:41:15:337,334.52,30.99,504.73,0.547,932.897,488.4337388447995,334.02
258,258,22/2/2021,12:41:15:446,335.02,31.06,484.62,0.547,932.897,488.56308445649466,334.02
