,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
38,38,25/2/2021,12:16:16:114,368.72,30.05,523.93,0.5489999999999999,934.247,525.2139861645196,369.22
39,39,25/2/2021,12:16:16:223,368.22,30.09,523.33,0.5489999999999999,934.247,525.1331072087579,369.22
40,40,25/2/2021,12:16:16:329,368.72,30.07,519.43,0.5489999999999999,934.397,525.0662400784647,369.22
41,41,25/2/2021,12:16:16:456,368.72,30.09,546.83,0.5489999999999999,934.247,525.012841540512,369.22
42,42,25/2/2021,12:16:16:550,368.22,29.95,510.23,0.5489999999999999,934.247,524.9723978301397,369.22
43,43,25/2/2021,12:16:16:721,368.22,29.99,542.93,0.5489999999999999,934.247,524.9444591386664,369.22
44,44,25/2/2021,12:16:16:768,368.22,30.16,528.83,0.5489999999999999,934.247,524.928642979207,369.22
45,45,25/2/2021,12:16:16:886,368.72,30.01,508.73,0.5489999999999999,934.247,524.9246353084288,369.22
46,46,25/2/2021,12:16:16:995,368.72,29.99,536.53,0.5489999999999999,934.247,524.9321488347914,369.22
47,47,25/2/2021,12:16:17:105,368.72,30.03,525.23,0.5489999999999999,934.247,524.9508797767731,369.22
48,48,25/2/2021,12:16:17:214,369.22,30.09,524.23,0.5489999999999999,934.247,524.9805332052193,369.22
49,49,25/2/2021,12:16:17:324,368.72,29.99,523.63,0.55,934.247,525.020840992804,369.22
50,50,25/2/2021,12:16:17:480,369.22,30.03,507.53,0.55,934.247,525.0715204852237,369.22
51,51,25/2/2021,12:16:17:542,369.22,30.09,516.93,0.55,934.247,525.1322017943013,369.22
52,52,25/2/2021,12:16:17:652,368.22,29.95,529.43,0.55,934.247,525.202378338859,369.22
53,53,25/2/2021,12:16:17:761,368.22,29.99,526.43,0.55,934.247,525.2814433560022,369.22
54,54,25/2/2021,12:16:17:870,368.72,30.03,529.43,0.55,934.247,525.3687741558139,369.22
55,55,25/2/2021,12:16:17:980,368.72,30.09,529.13,0.5489999999999999,934.247,525.4637826846308,369.22
56,56,25/2/2021,12:16:18:89,368.22,29.97,509.63,0.5489999999999999,934.247,525.5659120209316,369.22
57,57,25/2/2021,12:16:18:229,367.72,30.05,526.13,0.5489999999999999,934.247,525.6745819342293,369.22
58,58,25/2/2021,12:16:18:308,368.22,29.97,525.53,0.55,934.247,525.7891387222004,369.22
59,59,25/2/2021,12:16:18:464,368.72,29.99,509.93,0.55,934.247,525.9088561533921,369.22
60,60,25/2/2021,12:16:18:526,368.22,29.95,528.23,0.55,934.247,526.032932514673,369.22
61,61,25/2/2021,12:16:18:636,368.22,30.11,519.73,0.55,934.247,526.1604743136629,369.22
62,62,25/2/2021,12:16:18:745,368.22,29.93,527.33,0.55,934.247,526.2905142469809,369.22
63,63,25/2/2021,12:16:18:855,368.22,30.01,546.23,0.55,934.247,526.4220637407282,369.22
64,64,25/2/2021,12:16:18:964,368.72,30.03,513.63,0.55,934.247,526.5541820334911,369.22
65,65,25/2/2021,12:16:19:73,368.22,30.16,549.63,0.55,934.247,526.6860140234785,369.22
66,66,25/2/2021,12:16:19:214,368.72,30.11,526.13,0.55,934.397,526.8167961138812,369.22
67,67,25/2/2021,12:16:19:292,369.72,30.05,529.43,0.55,934.247,526.9458676216109,369.22
68,68,25/2/2021,12:16:19:430,368.22,30.05,525.53,0.55,934.247,527.0726489414045,369.22
69,69,25/2/2021,12:16:19:508,368.72,30.07,524.63,0.55,934.247,527.19658618316,369.22
70,70,25/2/2021,12:16:19:611,368.72,29.99,528.53,0.55,934.247,527.3171166202567,369.22
71,71,25/2/2021,12:16:19:725,368.22,29.95,527.33,0.55,934.247,527.433663541055,369.22
72,72,25/2/2021,12:16:19:834,368.22,30.09,527.33,0.55,934.397,527.545645199043,369.22
73,73,25/2/2021,12:16:19:975,368.22,30.03,550.53,0.55,934.247,527.6525029424965,369.22
74,74,25/2/2021,12:16:20:53,369.22,29.97,531.63,0.55,934.247,527.7537706734828,369.22
75,75,25/2/2021,12:16:20:209,368.72,30.01,541.33,0.551,934.247,527.8491435082682,369.22
76,76,25/2/2021,12:16:20:272,368.72,30.07,530.03,0.55,934.247,527.9384829293897,369.22
77,77,25/2/2021,12:16:20:381,368.22,30.05,520.93,0.55,934.247,528.0217679927622,369.22
78,78,25/2/2021,12:16:20:490,368.22,30.01,529.43,0.55,934.247,528.0990200003448,369.22
79,79,25/2/2021,12:16:20:600,368.72,30.03,531.33,0.55,934.247,528.1702483350164,369.22
80,80,25/2/2021,12:16:20:724,368.22,29.95,528.83,0.55,934.247,528.2354574480419,369.22
81,81,25/2/2021,12:16:20:818,368.72,30.05,522.73,0.55,934.247,528.2946654499859,369.22
82,82,25/2/2021,12:16:20:959,368.22,29.87,548.73,0.5489999999999999,934.247,528.3479057264261,369.22
83,83,25/2/2021,12:16:21:37,367.72,30.09,527.03,0.55,934.247,528.3952626877175,369.22
84,84,25/2/2021,12:16:21:147,368.22,30.05,526.43,0.5489999999999999,934.247,528.4369116105195,369.22
85,85,25/2/2021,12:16:21:256,368.22,30.05,545.93,0.5489999999999999,934.247,528.473103071709,369.22
86,86,25/2/2021,12:16:21:365,367.72,30.05,509.33,0.5489999999999999,934.247,528.5041398628754,369.22
87,87,25/2/2021,12:16:21:474,368.22,30.01,547.73,0.5489999999999999,934.247,528.5303616950226,369.22
88,88,25/2/2021,12:16:21:584,368.22,30.05,518.83,0.5489999999999999,934.247,528.5521276425344,369.22
89,89,25/2/2021,12:16:21:709,368.22,30.11,525.53,0.5489999999999999,934.247,528.5698104641397,369.22
90,90,25/2/2021,12:16:21:803,368.72,30.05,531.03,0.5489999999999999,934.247,528.5837727538377,369.22
91,91,25/2/2021,12:16:21:959,368.72,30.09,525.53,0.5489999999999999,934.247,528.5943466669664,369.22
92,92,25/2/2021,12:16:22:21,368.22,30.11,527.63,0.5489999999999999,934.247,528.6018444288173,369.22
93,93,25/2/2021,12:16:22:131,368.22,30.13,527.33,0.5489999999999999,934.247,528.6065618736006,369.22
94,94,25/2/2021,12:16:22:240,368.22,30.07,527.03,0.5489999999999999,934.247,528.6087730581127,369.22
95,95,25/2/2021,12:16:22:350,368.22,30.11,546.53,0.5489999999999999,934.247,528.6087491082128,369.22
96,96,25/2/2021,12:16:22:459,368.72,30.03,527.63,0.5479999999999999,934.247,528.6068149489057,369.22
97,97,25/2/2021,12:16:22:569,368.22,29.99,519.13,0.5489999999999999,934.247,528.6033799288906,369.22
98,98,25/2/2021,12:16:22:740,369.22,29.99,527.33,0.5479999999999999,934.247,528.598877862115,369.22
99,99,25/2/2021,12:16:22:787,368.22,30.05,513.63,0.5479999999999999,934.397,528.5936812451764,369.22
100,100,25/2/2021,12:16:22:897,367.72,30.09,549.93,0.5479999999999999,934.247,528.588079671396,369.22
101,101,25/2/2021,12:16:23:6,368.72,30.09,530.03,0.5479999999999999,934.247,528.5823456497934,369.22
102,102,25/2/2021,12:16:23:115,368.22,30.09,528.83,0.5479999999999999,934.247,528.5768228640936,369.22
103,103,25/2/2021,12:16:23:225,368.22,29.99,528.23,0.5489999999999999,934.247,528.5719327945286,369.22
104,104,25/2/2021,12:16:23:334,368.22,30.11,527.93,0.5489999999999999,934.247,528.5681229108964,369.22
105,105,25/2/2021,12:16:23:459,368.22,30.05,528.23,0.5489999999999999,934.247,528.5658382644923,369.22
106,106,25/2/2021,12:16:23:553,368.22,30.05,527.63,0.5489999999999999,934.247,528.5655168623049,369.22
107,107,25/2/2021,12:16:23:725,368.22,29.99,527.33,0.55,934.247,528.5675870657436,369.22
108,108,25/2/2021,12:16:23:772,368.22,30.09,530.73,0.55,934.247,528.5724671046266,369.22
109,109,25/2/2021,12:16:23:881,368.72,30.01,528.53,0.55,934.247,528.5805723569067,369.22
110,110,25/2/2021,12:16:23:990,368.22,30.03,514.53,0.55,934.397,528.5923111727056,369.22
111,111,25/2/2021,12:16:24:100,368.72,29.95,531.63,0.55,934.247,528.6080469001679,369.22
112,112,25/2/2021,12:16:24:225,368.72,30.07,529.13,0.55,934.247,528.6280747781647,369.22
113,113,25/2/2021,12:16:24:319,368.22,29.99,528.53,0.55,934.247,528.652654656025,369.22
114,114,25/2/2021,12:16:24:459,369.72,29.99,529.13,0.55,934.247,528.6820473529764,369.22
115,115,25/2/2021,12:16:24:537,368.22,30.05,527.63,0.55,934.247,528.7165185641585,369.22
116,116,25/2/2021,12:16:24:647,368.22,30.11,527.33,0.55,934.247,528.7563309870134,369.22
117,117,25/2/2021,12:16:24:756,368.22,29.97,546.53,0.5489999999999999,934.247,528.8017543153073,369.22
118,118,25/2/2021,12:16:24:865,368.22,30.03,509.93,0.55,934.397,528.8530968030223,369.22
119,119,25/2/2021,12:16:24:975,368.22,29.97,530.73,0.55,934.247,528.9106917756899,369.22
120,120,25/2/2021,12:16:25:84,368.22,29.97,519.43,0.55,934.247,528.9748273799877,369.22
121,121,25/2/2021,12:16:25:209,368.22,30.03,534.63,0.55,934.247,529.0457140805811,369.22
122,122,25/2/2021,12:16:25:303,368.22,30.09,531.33,0.55,934.247,529.1235190636219,369.22
123,123,25/2/2021,12:16:25:459,368.72,30.13,533.43,0.55,934.247,529.208419457461,369.22
124,124,25/2/2021,12:16:25:521,368.22,30.05,528.53,0.55,934.247,529.3006334994265,369.22
125,125,25/2/2021,12:16:25:631,368.72,30.03,527.63,0.55,934.247,529.4004134544674,369.22
126,126,25/2/2021,12:16:25:771,368.22,29.99,510.53,0.55,934.397,529.5080002823136,369.22
127,127,25/2/2021,12:16:25:850,368.22,29.97,526.73,0.55,934.247,529.6235488279236,369.22
128,128,25/2/2021,12:16:25:959,368.72,29.99,512.33,0.55,934.247,529.7470669361427,369.22
129,129,25/2/2021,12:16:26:68,368.22,30.03,509.03,0.5489999999999999,934.397,529.8783814610862,369.22
130,130,25/2/2021,12:16:26:209,368.22,29.95,538.03,0.5489999999999999,934.247,530.0171140038318,369.22
131,131,25/2/2021,12:16:26:287,368.22,29.99,519.13,0.5489999999999999,934.397,530.1627138819697,369.22
132,132,25/2/2021,12:16:26:396,368.22,30.07,549.63,0.5489999999999999,934.247,530.3145547741249,369.22
133,133,25/2/2021,12:16:26:506,369.22,30.09,550.23,0.5489999999999999,934.247,530.4720513505794,369.22
134,134,25/2/2021,12:16:26:615,368.72,30.03,529.43,0.5489999999999999,934.247,530.6347720022246,369.22
135,135,25/2/2021,12:16:26:724,368.22,30.03,528.23,0.55,934.247,530.8024581368592,369.22
136,136,25/2/2021,12:16:26:834,368.22,30.05,527.63,0.55,934.247,530.9749267380047,369.22
137,137,25/2/2021,12:16:26:974,367.72,30.07,537.73,0.55,934.247,531.1519876713118,369.22
138,138,25/2/2021,12:16:27:52,368.22,29.99,524.63,0.55,934.247,531.3334391412944,369.22
139,139,25/2/2021,12:16:27:208,368.72,30.09,543.23,0.55,934.247,531.5190875583506,369.22
140,140,25/2/2021,12:16:27:271,368.22,30.05,518.13,0.55,934.247,531.7087549499629,369.22
141,141,25/2/2021,12:16:27:380,368.22,30.07,528.23,0.55,934.247,531.902255582032,369.22
142,142,25/2/2021,12:16:27:490,368.22,30.05,511.43,0.55,934.247,532.0993289183807,369.22
143,143,25/2/2021,12:16:27:599,368.22,30.07,534.63,0.55,934.247,532.2995730087048,369.22
144,144,25/2/2021,12:16:27:708,368.22,30.09,531.33,0.55,934.247,532.5024453176828,369.22
145,145,25/2/2021,12:16:27:818,368.22,30.05,529.13,0.55,934.247,532.7073246615811,369.22
146,146,25/2/2021,12:16:27:958,368.22,29.99,531.33,0.55,934.247,532.9135564255813,369.22
147,147,25/2/2021,12:16:28:37,368.72,30.05,546.53,0.55,934.247,533.1204696593054,369.22
148,148,25/2/2021,12:16:28:146,368.22,30.01,545.93,0.55,934.247,533.3274336539665,369.22
149,149,25/2/2021,12:16:28:255,368.22,30.01,531.03,0.55,934.247,533.5339332357321,369.22
150,150,25/2/2021,12:16:28:365,368.22,29.99,514.23,0.55,934.247,533.7395489585301,369.22
151,151,25/2/2021,12:16:28:474,368.22,30.01,530.73,0.55,934.247,533.9438297197198,369.22
152,152,25/2/2021,12:16:28:583,368.72,30.03,529.13,0.55,934.247,534.1461953337525,369.22
153,153,25/2/2021,12:16:28:708,368.22,29.97,537.43,0.5489999999999999,934.247,534.3459516857107,369.22
154,154,25/2/2021,12:16:28:802,368.72,29.97,535.23,0.5489999999999999,934.247,534.5423564399441,369.22
155,155,25/2/2021,12:16:28:958,368.22,30.09,550.83,0.55,934.247,534.734680985847,369.22
156,156,25/2/2021,12:16:29:21,368.22,29.99,529.73,0.55,934.247,534.9222656082216,369.22
157,157,25/2/2021,12:16:29:130,368.22,30.07,548.43,0.55,934.247,535.1045432162348,369.22
158,158,25/2/2021,12:16:29:240,367.72,29.93,546.53,0.55,934.247,535.281042760328,369.22
159,159,25/2/2021,12:16:29:349,367.72,29.95,545.93,0.5489999999999999,934.247,535.4514207244017,369.22
160,160,25/2/2021,12:16:29:458,368.22,30.07,546.53,0.5489999999999999,934.247,535.6154978766547,369.22
161,161,25/2/2021,12:16:29:568,368.22,30.05,514.83,0.5489999999999999,934.247,535.7732353489391,369.22
162,162,25/2/2021,12:16:29:708,368.22,30.01,543.23,0.5489999999999999,934.247,535.924635417022,369.22
163,163,25/2/2021,12:16:29:786,368.22,30.11,529.43,0.5489999999999999,934.397,536.0696526208783,369.22
164,164,25/2/2021,12:16:29:896,368.22,30.03,530.33,0.5489999999999999,934.247,536.2081815510337,369.22
165,165,25/2/2021,12:16:30:5,369.22,30.11,536.13,0.5489999999999999,934.247,536.3400628769239,369.22
166,166,25/2/2021,12:16:30:115,368.22,30.05,550.23,0.5489999999999999,934.247,536.4650966946899,369.22
167,167,25/2/2021,12:16:30:224,367.72,30.15,551.13,0.5489999999999999,934.247,536.583120353647,369.22
168,168,25/2/2021,12:16:30:333,368.72,30.05,549.63,0.5489999999999999,934.247,536.6941145776028,369.22
169,169,25/2/2021,12:16:30:458,368.22,30.07,525.83,0.5489999999999999,934.397,536.798238492232,369.22
170,170,25/2/2021,12:16:30:552,369.22,30.03,520.93,0.5489999999999999,934.247,536.8957387425752,369.22
171,171,25/2/2021,12:16:30:708,368.72,30.07,546.53,0.5489999999999999,934.247,536.986809460737,369.22
172,172,25/2/2021,12:16:30:770,368.22,30.07,514.53,0.5489999999999999,934.247,537.0715364145142,369.22
173,173,25/2/2021,12:16:30:880,368.22,30.01,550.23,0.5489999999999999,934.247,537.1499130446534,369.22
174,174,25/2/2021,12:16:30:989,369.72,30.07,524.93,0.5489999999999999,934.247,537.2218615762359,369.22
175,175,25/2/2021,12:16:31:99,368.22,30.03,549.63,0.5489999999999999,934.247,537.2872662268057,369.22
176,176,25/2/2021,12:16:31:209,369.22,30.05,550.53,0.5489999999999999,934.247,537.3460293388385,369.22
177,177,25/2/2021,12:16:31:318,368.22,29.99,549.03,0.5489999999999999,934.247,537.3981530714278,369.22
178,178,25/2/2021,12:16:31:474,368.22,29.97,537.43,0.5489999999999999,934.097,537.4437982735742,369.22
179,179,25/2/2021,12:16:31:536,368.22,30.03,548.13,0.5489999999999999,934.397,537.4832676733729,369.22
180,180,25/2/2021,12:16:31:646,368.22,30.09,546.53,0.5489999999999999,934.247,537.5169724883201,369.22
181,181,25/2/2021,12:16:31:755,368.72,30.11,520.33,0.5489999999999999,934.397,537.5454159075672,369.22
182,182,25/2/2021,12:16:31:864,368.72,30.13,527.93,0.5489999999999999,934.247,537.5691188238025,369.22
183,183,25/2/2021,12:16:31:974,368.22,30.09,514.53,0.55,934.397,537.5884868321165,369.22
184,184,25/2/2021,12:16:32:83,368.22,30.05,530.73,0.55,934.247,537.6037140753057,369.22
185,185,25/2/2021,12:16:32:208,368.22,30.11,538.93,0.55,934.247,537.6147798189078,369.22
186,186,25/2/2021,12:16:32:302,368.72,30.03,529.73,0.55,934.247,537.621521171625,369.22
187,187,25/2/2021,12:16:32:474,368.72,30.05,526.73,0.55,934.397,537.6236922165776,369.22
188,188,25/2/2021,12:16:32:521,368.22,29.99,549.63,0.55,934.247,537.6209684922715,369.22
189,189,25/2/2021,12:16:32:630,368.72,30.11,549.93,0.55,934.247,537.6129911456428,369.22
190,190,25/2/2021,12:16:32:739,369.22,30.05,547.73,0.55,934.247,537.5994793403289,369.22
191,191,25/2/2021,12:16:32:849,368.22,30.13,546.53,0.55,934.247,537.5803088033383,369.22
192,192,25/2/2021,12:16:32:958,368.22,30.09,521.23,0.55,934.247,537.5554933097251,369.22
193,193,25/2/2021,12:16:33:67,368.22,30.13,527.33,0.55,934.247,537.5250769103334,369.22
194,194,25/2/2021,12:16:33:208,367.72,30.05,543.23,0.5489999999999999,934.247,537.4890187370281,369.22
195,195,25/2/2021,12:16:33:286,369.72,30.01,529.73,0.5489999999999999,934.247,537.4471781643372,369.22
196,196,25/2/2021,12:16:33:395,368.72,29.99,530.03,0.5489999999999999,934.247,537.3993551684857,369.22
197,197,25/2/2021,12:16:33:505,377.02,30.09,551.13,0.5489999999999999,934.247,537.3453017110241,369.22
198,198,25/2/2021,12:16:33:621,368.22,29.99,549.93,0.5489999999999999,934.247,537.2847682320772,369.22
199,199,25/2/2021,12:16:33:721,368.22,30.11,550.83,0.5489999999999999,934.247,537.2176121770232,369.22
200,200,25/2/2021,12:16:33:830,368.22,30.05,549.03,0.5489999999999999,934.247,537.1438762893637,369.22
201,201,25/2/2021,12:16:33:971,368.72,30.05,541.03,0.5489999999999999,934.247,537.0637959983496,369.22
202,202,25/2/2021,12:16:34:49,368.22,30.05,545.93,0.5489999999999999,934.247,536.977765942125,369.22
203,203,25/2/2021,12:16:34:221,368.22,30.11,546.53,0.5489999999999999,934.247,536.8863079541588,369.22
204,204,25/2/2021,12:16:34:268,368.72,30.09,514.53,0.55,934.397,536.790039239077,369.22
205,205,25/2/2021,12:16:34:377,368.22,30.01,516.93,0.5489999999999999,934.247,536.6895661139613,369.22
206,206,25/2/2021,12:16:34:487,368.72,30.01,528.53,0.5489999999999999,934.247,536.5853260325082,369.22
207,207,25/2/2021,12:16:34:596,368.22,30.11,529.73,0.5489999999999999,934.247,536.4775253602045,369.22
208,208,25/2/2021,12:16:34:721,368.72,30.07,550.23,0.5489999999999999,934.247,536.3662117140233,369.22
209,209,25/2/2021,12:16:34:815,368.72,30.11,549.63,0.5489999999999999,934.247,536.2514096606295,369.22
210,210,25/2/2021,12:16:34:986,368.22,29.97,520.03,0.5489999999999999,934.247,536.1332272084004,369.22
211,211,25/2/2021,12:16:35:33,368.22,29.97,547.13,0.5489999999999999,934.247,536.011846186316,369.22
212,212,25/2/2021,12:16:35:143,368.22,30.05,545.93,0.5489999999999999,934.247,535.8874730748868,369.22
213,213,25/2/2021,12:16:35:252,368.72,30.03,506.53,0.5489999999999999,934.247,535.7603403135868,369.22
214,214,25/2/2021,12:16:35:361,368.22,30.11,545.63,0.5489999999999999,934.247,535.6306624950115,369.22
215,215,25/2/2021,12:16:35:471,368.72,30.05,527.03,0.5489999999999999,934.247,535.4985639262767,369.22
216,216,25/2/2021,12:16:35:580,368.72,30.05,549.03,0.5489999999999999,934.247,535.3641034755233,369.22
217,217,25/2/2021,12:16:35:721,368.22,30.15,548.13,0.5489999999999999,934.247,535.2273668549816,369.22
218,218,25/2/2021,12:16:35:799,368.22,30.03,550.23,0.5489999999999999,934.247,535.0885615741937,369.22
219,219,25/2/2021,12:16:35:955,368.22,30.13,509.93,0.55,934.247,534.9480503817725,369.22
220,220,25/2/2021,12:16:36:18,368.22,29.91,549.93,0.5489999999999999,934.247,534.8062654501216,369.22
221,221,25/2/2021,12:16:36:127,368.22,30.07,548.13,0.5489999999999999,934.247,534.6636363389949,369.22
222,222,25/2/2021,12:16:36:236,368.72,30.11,530.03,0.55,934.247,534.5206464355718,369.22
223,223,25/2/2021,12:16:36:346,367.72,30.11,545.63,0.55,934.247,534.3778859934814,369.22
224,224,25/2/2021,12:16:36:470,368.22,30.13,511.43,0.55,934.247,534.2360079319394,369.22
225,225,25/2/2021,12:16:36:572,368.22,30.13,527.03,0.55,934.247,534.0956307656029,369.22
226,226,25/2/2021,12:16:36:734,368.22,30.11,543.83,0.55,934.247,533.9572611259172,369.22
227,227,25/2/2021,12:16:36:791,368.22,30.07,528.83,0.55,934.247,533.8213199420594,369.22
228,228,25/2/2021,12:16:36:899,368.72,30.11,510.53,0.55,934.247,533.6881940484545,369.22
229,229,25/2/2021,12:16:37:4,368.22,30.07,550.23,0.55,934.247,533.5581986055714,369.22
230,230,25/2/2021,12:16:37:115,368.72,30.09,548.73,0.55,934.247,533.4315833691254,369.22
231,231,25/2/2021,12:16:37:228,368.22,30.15,548.43,0.5489999999999999,934.247,533.3086748779276,369.22
232,232,25/2/2021,12:16:37:332,368.22,30.11,530.03,0.55,934.247,533.1899875715229,369.22
233,233,25/2/2021,12:16:37:462,368.22,30.03,529.13,0.55,934.247,533.076184153394,369.22
234,234,25/2/2021,12:16:37:552,368.72,30.07,506.53,0.55,934.247,532.9679415685688,369.22
235,235,25/2/2021,12:16:37:708,368.22,30.03,509.63,0.55,934.247,532.8657902772169,369.22
236,236,25/2/2021,12:16:37:770,368.22,30.03,511.13,0.55,934.247,532.7699757786476,369.22
237,237,25/2/2021,12:16:37:880,368.22,30.13,548.43,0.5489999999999999,934.247,532.680431527599,369.22
238,238,25/2/2021,12:16:37:989,367.72,30.11,527.63,0.5489999999999999,934.247,532.5969044974753,369.22
239,239,25/2/2021,12:16:38:98,368.72,30.13,529.43,0.5489999999999999,934.247,532.5191043487471,369.22
240,240,25/2/2021,12:16:38:208,368.22,30.11,549.03,0.5489999999999999,934.247,532.446756136891,369.22
241,241,25/2/2021,12:16:38:317,368.22,30.13,529.73,0.5489999999999999,934.247,532.3796249376344,369.22
242,242,25/2/2021,12:16:38:473,368.22,30.13,529.73,0.5489999999999999,934.247,532.3175431178452,369.22
243,243,25/2/2021,12:16:38:536,367.72,30.05,531.33,0.5489999999999999,934.247,532.2603782218082,369.22
244,244,25/2/2021,12:16:38:645,368.22,30.03,531.93,0.5489999999999999,934.247,532.2079845872337,369.22
245,245,25/2/2021,12:16:38:754,368.22,30.09,525.23,0.5489999999999999,934.397,532.1601905832863,369.22
246,246,25/2/2021,12:16:38:864,368.22,30.09,546.23,0.5479999999999999,934.247,532.1168035261442,369.22
247,247,25/2/2021,12:16:38:973,368.22,30.16,509.33,0.5489999999999999,934.247,532.077621057939,369.22
248,248,25/2/2021,12:16:39:83,368.22,30.09,548.13,0.5489999999999999,934.247,532.0424230470757,369.22
249,249,25/2/2021,12:16:39:223,368.22,30.09,530.33,0.5489999999999999,934.247,532.0109656664312,369.22
250,250,25/2/2021,12:16:39:301,368.72,30.05,530.73,0.5489999999999999,934.247,531.9830164727591,369.22
251,251,25/2/2021,12:16:39:457,368.72,30.15,546.23,0.5489999999999999,934.247,531.9583827950923,369.22
252,252,25/2/2021,12:16:39:520,368.22,30.11,520.63,0.55,934.247,531.9369184148077,369.22
253,253,25/2/2021,12:16:39:629,368.22,30.09,531.33,0.55,934.247,531.9185094181421,369.22
254,254,25/2/2021,12:16:39:738,368.22,30.07,532.23,0.5489999999999999,934.247,531.9030282018389,369.22
255,255,25/2/2021,12:16:39:848,369.22,30.13,533.13,0.5489999999999999,934.247,531.8903160096455,369.22
256,256,25/2/2021,12:16:39:957,368.22,29.97,528.23,0.5489999999999999,934.247,531.8802039505964,369.22
257,257,25/2/2021,12:16:40:67,367.72,30.05,527.93,0.5489999999999999,934.247,531.8725130036416,369.22
