,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
33,33,1/2/2021,14:46:12:686,461.02,31.06,645.13,0.5529999999999999,931.347,648.3890708742388,460.52
34,34,1/2/2021,14:46:12:857,460.52,31.08,658.23,0.5529999999999999,931.347,648.1050951181297,460.52
35,35,1/2/2021,14:46:12:904,461.02,31.1,643.33,0.5539999999999999,931.497,647.8281562349754,460.52
36,36,1/2/2021,14:46:13:14,461.52,31.1,640.53,0.5539999999999999,931.497,647.5580044237507,460.52
37,37,1/2/2021,14:46:13:123,461.02,31.02,643.03,0.5529999999999999,931.497,647.2943683035027,460.52
38,38,1/2/2021,14:46:13:232,461.02,31.0,661.33,0.5529999999999999,931.347,647.0369249933947,460.52
39,39,1/2/2021,14:46:13:342,461.02,31.1,661.33,0.5529999999999999,931.347,646.7853648001834,460.52
40,40,1/2/2021,14:46:13:451,461.02,31.14,660.13,0.5529999999999999,931.347,646.5395081864748,460.52
41,41,1/2/2021,14:46:13:592,461.02,31.0,643.03,0.5529999999999999,931.347,646.2993621730299,460.52
42,42,1/2/2021,14:46:13:670,461.02,31.06,637.83,0.5529999999999999,931.347,646.0650632147301,460.52
43,43,1/2/2021,14:46:13:779,461.02,31.16,620.43,0.5529999999999999,931.497,645.8367389329228,460.52
44,44,1/2/2021,14:46:13:888,461.02,31.06,658.23,0.552,931.347,645.6143824364331,460.52
45,45,1/2/2021,14:46:13:998,461.02,31.02,626.83,0.5529999999999999,931.497,645.3978339389486,460.52
46,46,1/2/2021,14:46:14:107,461.02,30.91,662.23,0.552,931.347,645.1868445084011,460.52
47,47,1/2/2021,14:46:14:217,461.02,31.02,637.83,0.552,931.497,644.9811405067064,460.52
48,48,1/2/2021,14:46:14:341,461.52,31.06,662.23,0.552,931.347,644.780477018762,460.52
49,49,1/2/2021,14:46:14:435,461.02,31.08,662.83,0.552,931.347,644.5847015376911,460.52
50,50,1/2/2021,14:46:14:591,461.02,31.24,639.93,0.5529999999999999,931.347,644.393819228838,460.52
51,51,1/2/2021,14:46:14:654,461.52,30.99,643.03,0.552,931.347,644.2079845731294,460.52
52,52,1/2/2021,14:46:14:763,461.52,31.0,632.03,0.552,931.347,644.0273978340463,460.52
53,53,1/2/2021,14:46:14:873,461.02,31.0,643.33,0.552,931.347,643.8522054444934,460.52
54,54,1/2/2021,14:46:14:982,461.02,31.02,632.03,0.552,931.497,643.6824612730001,460.52
55,55,1/2/2021,14:46:15:91,462.02,30.93,641.13,0.552,931.347,643.5181203839147,460.52
56,56,1/2/2021,14:46:15:201,460.52,31.02,625.93,0.552,931.497,643.3590295921534,460.52
57,57,1/2/2021,14:46:15:357,461.02,30.99,651.53,0.552,931.497,643.2049158861856,460.52
58,58,1/2/2021,14:46:15:420,461.52,31.06,625.33,0.552,931.497,643.0553987641972,460.52
59,59,1/2/2021,14:46:15:529,461.52,31.06,658.53,0.552,931.347,642.9100221959534,460.52
60,60,1/2/2021,14:46:15:638,461.02,31.02,643.03,0.552,931.347,642.7683030948566,460.52
61,61,1/2/2021,14:46:15:748,461.02,31.1,643.33,0.552,931.347,642.6297904547016,460.52
62,62,1/2/2021,14:46:15:857,461.02,31.08,642.73,0.552,931.347,642.4940814151537,460.52
63,63,1/2/2021,14:46:15:966,461.02,30.95,643.03,0.552,931.347,642.3607950431634,460.52
64,64,1/2/2021,14:46:16:91,461.02,30.97,661.63,0.551,931.347,642.2295763070183,460.52
65,65,1/2/2021,14:46:16:185,461.02,31.04,642.73,0.552,931.347,642.1001519997625,460.52
66,66,1/2/2021,14:46:16:357,461.02,30.97,644.23,0.552,931.347,641.9723699508336,460.52
67,67,1/2/2021,14:46:16:404,461.52,31.06,623.73,0.552,931.497,641.8461491572007,460.52
68,68,1/2/2021,14:46:16:513,461.52,31.02,649.73,0.552,931.497,641.7213803393713,460.52
69,69,1/2/2021,14:46:16:622,461.02,31.14,624.03,0.552,931.497,641.5978717305611,460.52
70,70,1/2/2021,14:46:16:732,461.02,31.08,642.43,0.552,931.347,641.4753423445076,460.52
71,71,1/2/2021,14:46:16:841,460.52,31.06,643.03,0.552,931.347,641.3534273189402,460.52
72,72,1/2/2021,14:46:16:950,461.52,31.04,643.03,0.552,931.347,641.2317149440431,460.52
73,73,1/2/2021,14:46:17:91,461.02,31.06,657.93,0.552,931.347,641.1098133330328,460.52
74,74,1/2/2021,14:46:17:169,461.52,31.02,643.33,0.552,931.347,640.9874165041961,460.52
75,75,1/2/2021,14:46:17:279,461.52,30.93,633.23,0.552,931.347,640.8643272561885,460.52
76,76,1/2/2021,14:46:17:388,461.02,31.04,642.73,0.552,931.497,640.7404016302277,460.52
77,77,1/2/2021,14:46:17:497,461.02,30.99,638.43,0.552,931.347,640.6154821658862,460.52
78,78,1/2/2021,14:46:17:606,461.52,31.06,642.43,0.552,931.347,640.4893889121242,460.52
79,79,1/2/2021,14:46:17:716,460.52,31.06,650.93,0.552,931.347,640.3619473231026,460.52
80,80,1/2/2021,14:46:17:856,461.52,31.04,641.43,0.552,931.497,640.2330300225677,460.52
81,81,1/2/2021,14:46:17:935,461.02,31.04,642.13,0.552,931.497,640.1025835681687,460.52
82,82,1/2/2021,14:46:18:91,461.02,31.08,645.13,0.552,931.347,639.9706175888298,460.52
83,83,1/2/2021,14:46:18:153,461.02,31.0,642.43,0.552,931.347,639.8371912144512,460.52
84,84,1/2/2021,14:46:18:263,462.02,31.0,623.73,0.552,931.497,639.7023973831173,460.52
85,85,1/2/2021,14:46:18:372,462.02,31.04,643.03,0.5529999999999999,931.497,639.5663073756148,460.52
86,86,1/2/2021,14:46:18:481,461.02,31.04,659.83,0.5529999999999999,931.497,639.4289475587674,460.52
87,87,1/2/2021,14:46:18:606,461.02,31.0,641.43,0.552,931.497,639.2903864640308,460.52
88,88,1/2/2021,14:46:18:700,461.52,31.12,639.03,0.552,931.497,639.1508181791577,460.52
89,89,1/2/2021,14:46:18:840,461.02,31.02,636.03,0.552,931.347,639.0105289079493,460.52
90,90,1/2/2021,14:46:18:919,461.02,30.97,639.93,0.552,931.497,638.8698217990468,460.52
91,91,1/2/2021,14:46:19:28,461.52,31.04,640.23,0.552,931.497,638.728989774189,460.52
92,92,1/2/2021,14:46:19:137,462.02,31.08,641.43,0.552,931.497,638.5883288410491,460.52
93,93,1/2/2021,14:46:19:247,462.02,31.04,623.43,0.552,931.497,638.4481414591919,460.52
94,94,1/2/2021,14:46:19:356,461.02,31.02,642.43,0.552,931.497,638.3086990351852,460.52
95,95,1/2/2021,14:46:19:465,461.02,31.06,624.43,0.5529999999999999,931.497,638.1702003139961,460.52
96,96,1/2/2021,14:46:19:590,462.02,31.04,654.33,0.5529999999999999,931.497,638.0327746264837,460.52
97,97,1/2/2021,14:46:19:684,461.52,31.08,638.13,0.5529999999999999,931.497,637.896536134713,460.52
98,98,1/2/2021,14:46:19:840,461.52,31.06,629.83,0.5529999999999999,931.497,637.7616379631019,460.52
99,99,1/2/2021,14:46:19:903,462.52,31.06,623.13,0.5529999999999999,931.497,637.6282396976217,460.52
100,100,1/2/2021,14:46:20:12,461.52,31.0,650.33,0.5529999999999999,931.497,637.4964272658267,460.52
101,101,1/2/2021,14:46:20:121,461.52,31.08,621.33,0.5529999999999999,931.497,637.3662054593399,460.52
102,102,1/2/2021,14:46:20:231,461.52,31.02,638.73,0.5529999999999999,931.497,637.2375287643756,460.52
103,103,1/2/2021,14:46:20:340,461.02,31.1,640.53,0.5529999999999999,931.497,637.1103029066477,460.52
104,104,1/2/2021,14:46:20:450,461.52,31.06,622.83,0.5529999999999999,931.497,636.9843918346303,460.52
105,105,1/2/2021,14:46:20:606,461.52,31.22,661.33,0.5529999999999999,931.347,636.8596383357251,460.52
106,106,1/2/2021,14:46:20:668,461.02,31.02,624.43,0.5529999999999999,931.497,636.7359006281928,460.52
107,107,1/2/2021,14:46:20:778,462.52,31.04,647.23,0.5529999999999999,931.497,636.6130905930312,460.52
108,108,1/2/2021,14:46:20:887,462.02,30.99,625.03,0.5529999999999999,931.497,636.4911600022065,460.52
109,109,1/2/2021,14:46:20:996,462.02,31.06,653.33,0.5529999999999999,931.497,636.3700704433638,460.52
110,110,1/2/2021,14:46:21:106,461.52,31.06,621.93,0.5529999999999999,931.497,636.249798051556,460.52
111,111,1/2/2021,14:46:21:215,461.02,30.93,658.83,0.5529999999999999,931.497,636.1303501272788,460.52
112,112,1/2/2021,14:46:21:347,461.52,31.0,634.43,0.5529999999999999,931.497,636.0117921780043,460.52
113,113,1/2/2021,14:46:21:440,462.02,31.02,636.33,0.5529999999999999,931.497,635.8942774823616,460.52
114,114,1/2/2021,14:46:21:597,462.02,31.04,660.43,0.5529999999999999,931.347,635.7780504022116,460.52
115,115,1/2/2021,14:46:21:659,461.52,31.02,621.63,0.5529999999999999,931.497,635.6634563102665,460.52
116,116,1/2/2021,14:46:21:769,461.02,31.08,622.83,0.5529999999999999,931.497,635.5509178464591,460.52
117,117,1/2/2021,14:46:21:878,461.02,31.0,651.53,0.552,931.347,635.4408381903293,460.52
118,118,1/2/2021,14:46:21:987,461.02,31.04,641.43,0.5529999999999999,931.497,635.3335840869878,460.52
119,119,1/2/2021,14:46:22:97,461.52,31.04,650.03,0.552,931.347,635.2295913418378,460.52
120,120,1/2/2021,14:46:22:206,461.52,31.04,621.33,0.5529999999999999,931.497,635.1294260862629,460.52
121,121,1/2/2021,14:46:22:346,461.02,31.02,628.63,0.5529999999999999,931.497,635.033720460909,460.52
122,122,1/2/2021,14:46:22:425,461.52,31.06,625.33,0.552,931.497,634.943055178424,460.52
123,123,1/2/2021,14:46:22:534,461.02,31.02,631.73,0.552,931.497,634.8578935166995,460.52
124,124,1/2/2021,14:46:22:643,461.52,31.12,634.13,0.552,931.497,634.778591215919,460.52
125,125,1/2/2021,14:46:22:753,460.52,31.02,621.63,0.552,931.497,634.7054266758518,460.52
126,126,1/2/2021,14:46:22:862,461.02,30.95,621.33,0.5529999999999999,931.497,634.6385889261973,460.52
127,127,1/2/2021,14:46:22:972,461.52,30.99,621.63,0.5529999999999999,931.497,634.5781203420737,460.52
128,128,1/2/2021,14:46:23:112,461.52,30.99,646.93,0.552,931.347,634.5238953507155,460.52
129,129,1/2/2021,14:46:23:190,461.02,30.99,640.83,0.552,931.497,634.4757025271517,460.52
130,130,1/2/2021,14:46:23:346,462.02,31.08,624.43,0.552,931.497,634.4333545863242,460.52
131,131,1/2/2021,14:46:23:409,461.02,31.24,634.13,0.552,931.497,634.3966979149994,460.52
132,132,1/2/2021,14:46:23:518,461.02,31.04,658.53,0.552,931.347,634.3655797785573,460.52
133,133,1/2/2021,14:46:23:628,461.02,31.0,627.43,0.552,931.497,634.3399005890108,460.52
134,134,1/2/2021,14:46:23:737,462.02,31.0,625.03,0.552,931.497,634.3196553570757,460.52
135,135,1/2/2021,14:46:23:846,462.52,30.99,622.53,0.552,931.497,634.304844943871,460.52
136,136,1/2/2021,14:46:23:956,460.52,30.95,620.73,0.552,931.647,634.2953532847921,460.52
137,137,1/2/2021,14:46:24:96,461.02,31.06,661.33,0.552,931.497,634.2909258707302,460.52
138,138,1/2/2021,14:46:24:174,461.02,30.99,621.03,0.552,931.647,634.29126636257,460.52
139,139,1/2/2021,14:46:24:284,461.02,31.08,640.23,0.552,931.497,634.2961262993692,460.52
140,140,1/2/2021,14:46:24:393,461.02,31.02,644.53,0.552,931.497,634.3053049974483,460.52
141,141,1/2/2021,14:46:24:502,461.02,30.99,639.93,0.552,931.497,634.3186564987948,460.52
142,142,1/2/2021,14:46:24:612,461.02,31.0,643.03,0.552,931.497,634.3361352714915,460.52
143,143,1/2/2021,14:46:24:721,461.02,31.06,640.83,0.552,931.347,634.3578145337929,460.52
144,144,1/2/2021,14:46:24:861,462.02,31.08,632.63,0.552,931.497,634.3838737886188,460.52
145,145,1/2/2021,14:46:24:940,461.52,31.1,628.03,0.552,931.497,634.4145567378663,460.52
146,146,1/2/2021,14:46:25:96,462.02,31.02,662.53,0.552,931.347,634.4501330293572,460.52
147,147,1/2/2021,14:46:25:158,461.02,30.91,621.63,0.552,931.497,634.4909314262645,460.52
148,148,1/2/2021,14:46:25:268,461.52,31.0,620.43,0.552,931.497,634.5373544651612,460.52
149,149,1/2/2021,14:46:25:377,461.52,31.08,658.23,0.552,931.347,634.5898007617194,460.52
150,150,1/2/2021,14:46:25:487,461.52,31.06,620.13,0.5529999999999999,931.497,634.6486416544698,460.52
151,151,1/2/2021,14:46:25:611,461.02,31.08,625.63,0.5529999999999999,931.497,634.7142537411838,460.52
152,152,1/2/2021,14:46:25:705,461.02,31.02,628.03,0.5529999999999999,931.497,634.7869650924538,460.52
153,153,1/2/2021,14:46:25:846,461.52,31.02,638.13,0.5529999999999999,931.347,634.8669938496051,460.52
154,154,1/2/2021,14:46:25:924,461.02,31.0,641.83,0.5529999999999999,931.347,634.9544884440778,460.52
155,155,1/2/2021,14:46:26:33,461.52,31.1,636.63,0.5529999999999999,931.497,635.0496095466535,460.52
156,156,1/2/2021,14:46:26:143,462.02,31.08,632.03,0.5529999999999999,931.497,635.1525673255345,460.52
157,157,1/2/2021,14:46:26:252,460.52,31.0,627.73,0.5529999999999999,931.347,635.2635916744298,460.52
158,158,1/2/2021,14:46:26:361,461.52,31.06,624.03,0.5529999999999999,931.497,635.3828666195404,460.52
159,159,1/2/2021,14:46:26:471,461.02,31.1,621.93,0.5529999999999999,931.347,635.5104639182553,460.52
160,160,1/2/2021,14:46:26:595,461.02,31.06,630.23,0.5529999999999999,931.347,635.6462981832424,460.52
161,161,1/2/2021,14:46:26:690,461.02,31.06,621.63,0.5529999999999999,931.497,635.7901179666883,460.52
162,162,1/2/2021,14:46:26:845,462.02,31.02,639.93,0.5539999999999999,931.347,635.9415247104903,460.52
163,163,1/2/2021,14:46:26:908,462.02,31.06,631.73,0.5539999999999999,931.497,636.1000139090171,460.52
164,164,1/2/2021,14:46:27:18,461.02,31.04,661.33,0.5529999999999999,931.347,636.2650512677177,460.52
165,165,1/2/2021,14:46:27:127,461.02,31.02,638.43,0.5529999999999999,931.347,636.4361784027748,460.52
166,166,1/2/2021,14:46:27:236,461.52,30.97,637.83,0.5529999999999999,931.347,636.6130794230551,460.52
167,167,1/2/2021,14:46:27:345,461.02,31.06,636.33,0.5529999999999999,931.347,636.7955479278718,460.52
168,168,1/2/2021,14:46:27:455,461.02,31.04,631.13,0.5529999999999999,931.497,636.9834093392402,460.52
169,169,1/2/2021,14:46:27:611,462.52,31.08,644.53,0.552,931.347,637.1764773825914,460.52
170,170,1/2/2021,14:46:27:673,461.02,31.04,624.03,0.5529999999999999,931.347,637.3745465722137,460.52
171,171,1/2/2021,14:46:27:783,461.02,31.0,639.93,0.552,931.347,637.5773813968575,460.52
172,172,1/2/2021,14:46:27:892,460.52,30.95,629.83,0.552,931.497,637.7846926501439,460.52
173,173,1/2/2021,14:46:28:2,461.02,31.02,641.83,0.552,931.347,637.9961327067912,460.52
174,174,1/2/2021,14:46:28:111,461.52,31.0,623.13,0.5529999999999999,931.497,638.2113037994343,460.52
175,175,1/2/2021,14:46:28:220,461.02,31.02,648.53,0.552,931.347,638.4297528687937,460.52
176,176,1/2/2021,14:46:28:361,461.02,31.04,638.43,0.552,931.347,638.6509849856734,460.52
177,177,1/2/2021,14:46:28:439,461.52,31.04,638.13,0.552,931.347,638.8745076414504,460.52
178,178,1/2/2021,14:46:28:611,461.52,31.06,643.33,0.552,931.347,639.0998529516846,460.52
179,179,1/2/2021,14:46:28:658,461.02,31.16,636.93,0.552,931.497,639.3265718305887,460.52
180,180,1/2/2021,14:46:28:767,461.02,31.12,632.63,0.5529999999999999,931.347,639.5542207240701,460.52
181,181,1/2/2021,14:46:28:876,461.02,31.08,640.53,0.5529999999999999,931.347,639.7823315448812,460.52
182,182,1/2/2021,14:46:28:986,461.52,31.06,658.83,0.5529999999999999,931.347,640.0104117324703,460.52
183,183,1/2/2021,14:46:29:95,461.02,31.02,642.73,0.5529999999999999,931.497,640.2380196046063,460.52
184,184,1/2/2021,14:46:29:205,461.02,31.2,644.23,0.5529999999999999,931.497,640.464833174087,460.52
185,185,1/2/2021,14:46:29:360,461.52,30.99,639.93,0.5529999999999999,931.347,640.6906331390633,460.52
186,186,1/2/2021,14:46:29:423,461.02,31.02,651.23,0.552,931.347,640.9152574040686,460.52
187,187,1/2/2021,14:46:29:532,461.02,30.87,649.73,0.5529999999999999,931.347,641.1386051653659,460.52
188,188,1/2/2021,14:46:29:642,461.52,30.97,639.03,0.5529999999999999,931.347,641.3606679344574,460.52
189,189,1/2/2021,14:46:29:751,461.02,31.08,644.53,0.5529999999999999,931.347,641.5815207855796,460.52
190,190,1/2/2021,14:46:29:860,461.02,31.02,638.13,0.5529999999999999,931.497,641.801276655964,460.52
191,191,1/2/2021,14:46:29:970,461.02,31.02,641.13,0.5529999999999999,931.347,642.0200498331906,460.52
192,192,1/2/2021,14:46:30:95,461.52,31.0,637.83,0.5529999999999999,931.497,642.2379345779309,460.52
193,193,1/2/2021,14:46:30:189,461.02,31.1,637.23,0.5529999999999999,931.497,642.4549862006157,460.52
194,194,1/2/2021,14:46:30:360,461.02,30.95,639.93,0.5529999999999999,931.497,642.6712041030173,460.52
195,195,1/2/2021,14:46:30:407,461.52,31.1,639.03,0.5529999999999999,931.347,642.8865245869982,460.52
196,196,1/2/2021,14:46:30:517,461.52,31.06,642.73,0.5529999999999999,931.497,643.1008278196734,460.52
197,197,1/2/2021,14:46:30:626,461.02,31.04,639.93,0.552,931.497,643.3139508603252,460.52
198,198,1/2/2021,14:46:30:735,461.52,31.04,639.63,0.552,931.497,643.5256938759218,460.52
199,199,1/2/2021,14:46:30:845,464.92,31.06,649.43,0.552,931.347,643.7358223763097,460.52
200,200,1/2/2021,14:46:30:954,461.52,31.06,647.63,0.552,931.347,643.9440913195698,460.52
201,201,1/2/2021,14:46:31:110,461.02,31.02,631.73,0.552,931.347,644.1502727539932,460.52
202,202,1/2/2021,14:46:31:173,461.52,31.08,643.03,0.552,931.347,644.3541289655965,460.52
203,203,1/2/2021,14:46:31:282,460.52,31.08,643.03,0.552,931.497,644.555362834563,460.52
204,204,1/2/2021,14:46:31:391,461.52,31.02,638.43,0.552,931.497,644.7536125103674,460.52
205,205,1/2/2021,14:46:31:501,461.02,31.0,643.33,0.552,931.347,644.9484636850427,460.52
206,206,1/2/2021,14:46:31:610,461.02,31.06,650.33,0.552,931.347,645.1394565488771,460.52
207,207,1/2/2021,14:46:31:720,461.02,31.04,648.53,0.552,931.347,645.326119037034,460.52
208,208,1/2/2021,14:46:31:860,461.52,31.06,656.43,0.552,931.347,645.5080201316266,460.52
209,209,1/2/2021,14:46:31:938,461.02,31.06,654.33,0.552,931.347,645.6848172812764,460.52
210,210,1/2/2021,14:46:32:94,462.02,31.04,634.43,0.552,931.497,645.8562719995931,460.52
211,211,1/2/2021,14:46:32:157,461.02,31.12,650.33,0.552,931.347,646.0222017531021,460.52
212,212,1/2/2021,14:46:32:266,461.02,31.08,648.53,0.552,931.347,646.1824206177839,460.52
213,213,1/2/2021,14:46:32:375,461.02,31.14,642.73,0.552,931.347,646.3367373737921,460.52
214,214,1/2/2021,14:46:32:485,460.52,31.08,648.53,0.552,931.347,646.4849681248544,460.52
215,215,1/2/2021,14:46:32:594,462.02,31.08,642.43,0.552,931.347,646.6269251130906,460.52
216,216,1/2/2021,14:46:32:704,463.02,31.08,654.33,0.552,931.347,646.7624117736856,460.52
217,217,1/2/2021,14:46:32:860,461.02,31.02,657.93,0.552,931.347,646.891251732981,460.52
218,218,1/2/2021,14:46:32:922,461.02,31.1,645.13,0.552,931.347,647.0133397557406,460.52
219,219,1/2/2021,14:46:33:32,460.52,31.02,658.53,0.5529999999999999,931.347,647.1286644122341,460.52
220,220,1/2/2021,14:46:33:141,461.02,31.1,657.33,0.5529999999999999,931.347,647.2373080262332,460.52
221,221,1/2/2021,14:46:33:250,461.02,31.02,655.23,0.552,931.347,647.3394701367771,460.52
222,222,1/2/2021,14:46:33:360,461.52,31.1,653.03,0.552,931.347,647.4354882347026,460.52
223,223,1/2/2021,14:46:33:469,461.52,31.1,651.23,0.552,931.347,647.5258219252291,460.52
224,224,1/2/2021,14:46:33:594,461.02,31.06,621.33,0.552,931.347,647.6109930010759,460.52
225,225,1/2/2021,14:46:33:688,461.02,31.04,650.93,0.552,931.347,647.6914750794888,460.52
226,226,1/2/2021,14:46:33:866,461.52,31.0,642.13,0.552,931.347,647.7676150198273,460.52
227,227,1/2/2021,14:46:33:913,461.02,31.06,620.73,0.552,931.497,647.8396312747111,460.52
228,228,1/2/2021,14:46:34:22,460.52,31.08,644.23,0.552,931.347,647.9075869502309,460.52
229,229,1/2/2021,14:46:34:131,461.02,31.02,658.23,0.552,931.347,647.9713633218752,460.52
230,230,1/2/2021,14:46:34:241,461.52,31.08,658.23,0.552,931.347,648.0307588482087,460.52
231,231,1/2/2021,14:46:34:350,461.52,31.08,659.13,0.552,931.347,648.0856417983922,460.52
232,232,1/2/2021,14:46:34:460,461.02,31.04,657.93,0.552,931.347,648.1360292093302,460.52
233,233,1/2/2021,14:46:34:600,461.02,31.04,631.73,0.552,931.347,648.1820747147107,460.52
234,234,1/2/2021,14:46:34:678,461.02,31.1,642.43,0.552,931.347,648.2239724635242,460.52
235,235,1/2/2021,14:46:34:788,461.52,31.06,655.83,0.552,931.347,648.2618540833428,460.52
236,236,1/2/2021,14:46:34:897,461.02,31.08,621.93,0.552,931.347,648.2957664696945,460.52
237,237,1/2/2021,14:46:35:6,461.02,31.08,658.23,0.552,931.347,648.3256689511612,460.52
238,238,1/2/2021,14:46:35:116,461.02,31.06,623.13,0.552,931.347,648.3514044746446,460.52
239,239,1/2/2021,14:46:35:225,461.02,31.0,660.73,0.552,931.347,648.372692117249,460.52
240,240,1/2/2021,14:46:35:350,461.02,31.1,659.13,0.5529999999999999,931.347,648.3891749678072,460.52
241,241,1/2/2021,14:46:35:444,461.52,31.08,658.23,0.5529999999999999,931.347,648.400531185042,460.52
242,242,1/2/2021,14:46:35:615,461.02,31.1,622.53,0.5529999999999999,931.347,648.4065385076104,460.52
243,243,1/2/2021,14:46:35:662,461.02,31.06,658.83,0.5529999999999999,931.347,648.4069953660162,460.52
244,244,1/2/2021,14:46:35:772,461.02,31.02,658.23,0.5529999999999999,931.347,648.401647832536,460.52
245,245,1/2/2021,14:46:35:881,461.02,31.08,639.93,0.5529999999999999,931.347,648.3902417009863,460.52
246,246,1/2/2021,14:46:35:991,461.02,31.16,639.93,0.5529999999999999,931.347,648.3725544668563,460.52
247,247,1/2/2021,14:46:36:100,461.02,31.14,634.73,0.5529999999999999,931.497,648.3483164043017,460.52
248,248,1/2/2021,14:46:36:210,461.02,31.04,640.53,0.5529999999999999,931.347,648.3171242311572,460.52
249,249,1/2/2021,14:46:36:350,461.02,30.95,661.33,0.5529999999999999,931.347,648.2784361257902,460.52
250,250,1/2/2021,14:46:36:428,461.02,30.99,661.93,0.552,931.347,648.2316676095886,460.52
251,251,1/2/2021,14:46:36:538,460.52,31.14,660.73,0.552,931.347,648.17633260899,460.52
252,252,1/2/2021,14:46:36:647,461.02,31.02,659.53,0.552,931.347,648.1121286564413,460.52
253,253,1/2/2021,14:46:36:756,460.52,31.06,658.23,0.552,931.347,648.0389474125064,460.52
254,254,1/2/2021,14:46:36:866,461.02,31.1,657.33,0.552,931.347,647.9568585996509,460.52
255,255,1/2/2021,14:46:36:975,461.02,31.1,658.23,0.552,931.347,647.8660950501068,460.52
256,256,1/2/2021,14:46:37:100,461.02,31.02,628.03,0.552,931.347,647.7670165308108,460.52
257,257,1/2/2021,14:46:37:194,461.02,31.06,640.23,0.552,931.347,647.6600057192336,460.52
258,258,1/2/2021,14:46:37:365,462.02,31.04,657.93,0.552,931.347,647.5453605048402,460.52
259,259,1/2/2021,14:46:37:412,461.52,31.0,641.13,0.552,931.347,647.4233027769948,460.52
260,260,1/2/2021,14:46:37:522,461.02,31.26,643.33,0.5529999999999999,931.347,647.2940385396806,460.52
