,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
38,38,19/3/2021,11:56:42:242,297.41,31.2,437.62,0.552,941.097,446.03536517383276,297.41
39,39,19/3/2021,11:56:42:347,297.41,31.26,446.42,0.552,941.097,446.44417997818636,297.41
40,40,19/3/2021,11:56:42:462,298.41,31.3,435.72,0.552,941.097,446.83990500103937,297.41
41,41,19/3/2021,11:56:42:567,297.41,31.26,447.02,0.552,941.097,447.2223880378677,297.41
42,42,19/3/2021,11:56:42:677,297.41,31.14,428.72,0.552,941.097,447.59144568988273,297.41
43,43,19/3/2021,11:56:42:816,297.41,31.2,449.22,0.552,941.097,447.9468551414509,297.41
44,44,19/3/2021,11:56:42:897,297.41,31.0,450.12,0.552,941.097,448.28835471778734,297.41
45,45,19/3/2021,11:56:43:5,297.41,31.3,452.22,0.552,941.097,448.6156639713882,297.41
46,46,19/3/2021,11:56:43:117,297.91,31.26,459.22,0.552,940.947,448.92850965899765,297.41
47,47,19/3/2021,11:56:43:224,297.41,31.26,465.02,0.552,941.097,449.2266471918917,297.41
48,48,19/3/2021,11:56:43:332,296.91,31.24,468.72,0.552,941.097,449.5098846928517,297.41
49,49,19/3/2021,11:56:43:448,297.41,31.18,467.82,0.552,940.947,449.7781073275421,297.41
50,50,19/3/2021,11:56:43:577,297.41,31.16,445.22,0.552,941.097,450.0312844263533,297.41
51,51,19/3/2021,11:56:43:666,297.41,31.26,465.02,0.552,941.097,450.26944986606026,297.41
52,52,19/3/2021,11:56:43:820,298.91,31.2,452.22,0.552,940.947,450.4926780277442,297.41
53,53,19/3/2021,11:56:43:879,296.91,31.24,428.12,0.552,941.097,450.70106683407516,297.41
54,54,19/3/2021,11:56:43:990,296.91,31.2,445.82,0.552,940.947,450.89470407039033,297.41
55,55,19/3/2021,11:56:44:96,296.91,31.43,464.72,0.552,941.097,451.07363792499086,297.41
56,56,19/3/2021,11:56:44:208,298.91,31.24,464.42,0.552,941.097,451.2378997331034,297.41
57,57,19/3/2021,11:56:44:321,296.91,31.24,462.02,0.552,941.097,451.3875544716506,297.41
58,58,19/3/2021,11:56:44:427,296.41,31.22,447.02,0.552,940.947,451.5227218828605,297.41
59,59,19/3/2021,11:56:44:591,296.91,31.24,458.62,0.552,941.097,451.6435608642642,297.41
60,60,19/3/2021,11:56:44:646,296.91,31.08,451.92,0.552,940.947,451.7502489719584,297.41
61,61,19/3/2021,11:56:44:757,296.91,31.12,427.22,0.552,941.097,451.84296722491206,297.41
62,62,19/3/2021,11:56:44:866,297.91,31.14,464.72,0.552,941.097,451.9218765041672,297.41
63,63,19/3/2021,11:56:44:981,296.41,31.26,428.12,0.552,941.097,451.9871006316843,297.41
64,64,19/3/2021,11:56:45:85,297.91,31.26,465.32,0.552,940.947,452.0387293402953,297.41
65,65,19/3/2021,11:56:45:193,296.41,31.24,465.32,0.552,941.097,452.076835842625,297.41
66,66,19/3/2021,11:56:45:342,296.41,31.14,451.92,0.552,941.097,452.1015097215236,297.41
67,67,19/3/2021,11:56:45:413,296.41,31.2,463.52,0.552,940.947,452.11287980160233,297.41
68,68,19/3/2021,11:56:45:570,295.91,31.16,462.92,0.552,941.097,452.1111148736693,297.41
69,69,19/3/2021,11:56:45:634,295.91,31.28,447.62,0.552,940.947,452.09642307576655,297.41
70,70,19/3/2021,11:56:45:744,297.41,31.39,464.42,0.552,941.097,452.06904697195665,297.41
71,71,19/3/2021,11:56:45:850,296.91,31.24,444.92,0.552,941.097,452.0292521585953,297.41
72,72,19/3/2021,11:56:45:961,295.91,31.3,443.12,0.552,941.097,451.9773139981344,297.41
73,73,19/3/2021,11:56:46:73,296.41,31.14,440.32,0.552,941.097,451.9134931450545,297.41
74,74,19/3/2021,11:56:46:181,296.91,31.2,444.62,0.552,941.097,451.83800988677285,297.41
75,75,19/3/2021,11:56:46:319,296.41,31.2,451.02,0.552,940.947,451.751037938275,297.41
76,76,19/3/2021,11:56:46:395,296.41,31.28,464.42,0.552,940.947,451.65272186335136,297.41
77,77,19/3/2021,11:56:46:507,296.41,31.26,463.52,0.552,940.947,451.54321220553885,297.41
78,78,19/3/2021,11:56:46:615,296.41,31.18,462.02,0.552,940.947,451.42270058010354,297.41
79,79,19/3/2021,11:56:46:729,296.91,31.2,449.52,0.552,940.947,451.2914321141478,297.41
80,80,19/3/2021,11:56:46:834,295.91,31.24,462.02,0.552,940.947,451.14969401774977,297.41
81,81,19/3/2021,11:56:46:947,296.41,31.18,463.52,0.552,940.947,450.9978062821352,297.41
82,82,19/3/2021,11:56:47:70,295.41,31.26,435.72,0.552,940.947,450.8361229829089,297.41
83,83,19/3/2021,11:56:47:160,296.41,31.28,453.72,0.552,940.947,450.66501772927086,297.41
84,84,19/3/2021,11:56:47:340,295.91,31.26,449.52,0.552,940.947,450.48485805587234,297.41
85,85,19/3/2021,11:56:47:383,296.41,31.24,445.52,0.552,940.947,450.29599892670313,297.41
86,86,19/3/2021,11:56:47:490,295.91,31.24,463.82,0.552,940.947,450.0987906820748,297.41
87,87,19/3/2021,11:56:47:599,295.91,31.26,459.52,0.552,940.947,449.89359518221136,297.41
88,88,19/3/2021,11:56:47:710,295.91,31.3,456.22,0.552,940.947,449.68080955396914,297.41
89,89,19/3/2021,11:56:47:817,295.41,31.16,465.62,0.552,940.947,449.46088028389914,297.41
90,90,19/3/2021,11:56:47:925,296.41,31.16,465.02,0.552,940.947,449.2343103505683,297.41
91,91,19/3/2021,11:56:48:69,295.91,31.2,442.42,0.552,940.947,449.0016649481775,297.41
92,92,19/3/2021,11:56:48:144,296.41,31.26,444.02,0.552,940.647,448.7635535811858,297.41
93,93,19/3/2021,11:56:48:259,296.41,31.3,445.22,0.552,940.947,448.52059151784835,297.41
94,94,19/3/2021,11:56:48:367,296.41,31.26,446.12,0.552,940.947,448.27337616092746,297.41
95,95,19/3/2021,11:56:48:475,296.41,31.22,428.12,0.552,940.947,448.0224806330452,297.41
96,96,19/3/2021,11:56:48:584,296.41,31.26,450.72,0.552,940.947,447.76844271744864,297.41
97,97,19/3/2021,11:56:48:694,295.91,31.16,447.02,0.552,941.097,447.5117607530147,297.41
98,98,19/3/2021,11:56:48:824,296.91,31.2,446.12,0.552,940.947,447.25291100759245,297.41
99,99,19/3/2021,11:56:48:913,296.91,31.24,446.42,0.552,941.097,446.9923644408471,297.41
100,100,19/3/2021,11:56:49:70,295.91,31.28,431.22,0.552,941.097,446.73058425171797,297.41
101,101,19/3/2021,11:56:49:130,295.91,31.14,446.72,0.552,940.947,446.4680105512227,297.41
102,102,19/3/2021,11:56:49:241,297.41,31.28,460.82,0.552,940.947,446.20505687368376,297.41
103,103,19/3/2021,11:56:49:350,296.41,31.32,426.62,0.5529999999999999,941.097,445.94212953429366,297.41
104,104,19/3/2021,11:56:49:457,296.91,31.26,446.72,0.552,940.947,445.6796338421668,297.41
105,105,19/3/2021,11:56:49:567,296.41,31.26,443.72,0.5529999999999999,941.097,445.4179571096323,297.41
106,106,19/3/2021,11:56:49:681,296.91,31.26,461.72,0.552,940.947,445.15747131336525,297.41
107,107,19/3/2021,11:56:49:816,297.91,31.28,442.12,0.552,940.947,444.898560959721,297.41
108,108,19/3/2021,11:56:49:896,296.91,31.22,441.22,0.552,941.097,444.6416365483253,297.41
109,109,19/3/2021,11:56:50:10,297.41,31.26,440.92,0.552,940.947,444.38711867768393,297.41
110,110,19/3/2021,11:56:50:115,297.41,31.28,439.72,0.552,940.947,444.13541698031037,297.41
111,111,19/3/2021,11:56:50:225,297.91,31.26,439.12,0.552,940.947,443.8869214686972,297.41
112,112,19/3/2021,11:56:50:337,296.41,31.24,433.62,0.552,940.947,443.6419982048841,297.41
113,113,19/3/2021,11:56:50:443,296.41,31.24,443.12,0.552,940.947,443.40098363857686,297.41
114,114,19/3/2021,11:56:50:573,296.41,31.18,445.82,0.552,940.947,443.164187241738,297.41
115,115,19/3/2021,11:56:50:665,297.41,31.14,442.12,0.552,941.097,442.9319064146994,297.41
116,116,19/3/2021,11:56:50:820,296.41,31.24,444.92,0.552,941.097,442.7044397925411,297.41
117,117,19/3/2021,11:56:50:879,295.91,31.24,468.12,0.552,940.947,442.48209914733565,297.41
118,118,19/3/2021,11:56:50:992,297.91,31.24,444.02,0.552,941.097,442.26523470736856,297.41
119,119,19/3/2021,11:56:51:101,295.91,31.24,437.32,0.5529999999999999,941.097,442.0542506551372,297.41
120,120,19/3/2021,11:56:51:212,295.91,31.2,430.82,0.552,940.947,441.8495792177099,297.41
121,121,19/3/2021,11:56:51:323,295.91,31.2,427.52,0.552,941.097,441.6516348748299,297.41
122,122,19/3/2021,11:56:51:428,296.91,31.35,428.12,0.5529999999999999,941.097,441.46078174613166,297.41
123,123,19/3/2021,11:56:51:588,296.41,31.3,443.42,0.552,940.947,441.2773231936159,297.41
124,124,19/3/2021,11:56:51:645,295.91,31.2,443.72,0.552,941.097,441.1015177457845,297.41
125,125,19/3/2021,11:56:51:757,296.41,31.59,455.92,0.552,940.947,440.93361434127365,297.41
126,126,19/3/2021,11:56:51:865,296.41,31.28,422.92,0.552,940.947,440.7738793485523,297.41
127,127,19/3/2021,11:56:51:975,297.41,31.28,446.72,0.552,940.947,440.6225913678906,297.41
128,128,19/3/2021,11:56:52:84,295.41,31.18,440.62,0.552,940.947,440.4800224165509,297.41
129,129,19/3/2021,11:56:52:199,295.91,31.24,422.32,0.552,940.947,440.34643224897104,297.41
130,130,19/3/2021,11:56:52:326,295.91,31.28,423.82,0.552,941.097,440.2220539544217,297.41
131,131,19/3/2021,11:56:52:412,295.91,31.26,426.32,0.552,940.947,440.1070611681088,297.41
132,132,19/3/2021,11:56:52:585,295.41,31.2,436.32,0.552,941.097,440.0015521930137,297.41
133,133,19/3/2021,11:56:52:628,295.41,31.2,436.32,0.552,941.097,439.905564638257,297.41
134,134,19/3/2021,11:56:52:743,295.91,31.35,462.92,0.551,940.947,439.8191082156933,297.41
135,135,19/3/2021,11:56:52:848,295.91,31.32,434.22,0.551,941.097,439.74220474996775,297.41
136,136,19/3/2021,11:56:52:963,296.41,31.22,447.32,0.551,940.947,439.6749109493323,297.41
137,137,19/3/2021,11:56:53:69,297.41,31.3,448.22,0.551,940.947,439.61731470161226,297.41
138,138,19/3/2021,11:56:53:177,295.91,31.26,468.12,0.551,940.947,439.56953999626546,297.41
139,139,19/3/2021,11:56:53:319,296.41,31.18,429.32,0.552,941.097,439.531770200493,297.41
140,140,19/3/2021,11:56:53:395,296.41,31.18,432.42,0.552,940.947,439.5042430513737,297.41
141,141,19/3/2021,11:56:53:509,296.41,31.18,429.32,0.552,941.097,439.48720385501366,297.41
142,142,19/3/2021,11:56:53:616,295.91,31.33,425.12,0.552,940.947,439.48086181984695,297.41
143,143,19/3/2021,11:56:53:726,296.41,31.32,425.42,0.552,940.947,439.48536993290014,297.41
144,144,19/3/2021,11:56:53:836,296.41,31.33,425.12,0.552,940.947,439.5008139496545,297.41
145,145,19/3/2021,11:56:53:948,296.41,31.26,442.82,0.552,941.097,439.52721184425417,297.41
146,146,19/3/2021,11:56:54:69,296.41,31.32,444.62,0.552,940.947,439.5645360116111,297.41
147,147,19/3/2021,11:56:54:164,296.41,31.28,422.02,0.5529999999999999,940.947,439.612742675486,297.41
148,148,19/3/2021,11:56:54:326,296.91,31.24,440.92,0.552,940.947,439.67177491323014,297.41
149,149,19/3/2021,11:56:54:379,296.91,31.3,441.52,0.5529999999999999,940.947,439.741551063553,297.41
150,150,19/3/2021,11:56:54:493,297.91,31.3,440.92,0.552,940.947,439.8219731587516,297.41
151,151,19/3/2021,11:56:54:599,296.91,31.24,425.42,0.5529999999999999,941.097,439.91293927730936,297.41
152,152,19/3/2021,11:56:54:710,296.41,31.28,427.52,0.5529999999999999,940.947,440.0143292516669,297.41
153,153,19/3/2021,11:56:54:821,296.41,31.22,428.12,0.5529999999999999,940.947,440.12597599087786,297.41
154,154,19/3/2021,11:56:54:928,296.91,31.3,430.52,0.5529999999999999,940.947,440.2476500922991,297.41
155,155,19/3/2021,11:56:55:67,297.41,31.32,447.32,0.5529999999999999,940.947,440.3790667814753,297.41
156,156,19/3/2021,11:56:55:145,297.91,31.3,435.72,0.5529999999999999,940.947,440.51990975846155,297.41
157,157,19/3/2021,11:56:55:255,296.91,31.2,466.32,0.552,940.947,440.66986179632516,297.41
158,158,19/3/2021,11:56:55:363,297.91,31.24,431.22,0.5529999999999999,940.947,440.8286326936413,297.41
159,159,19/3/2021,11:56:55:476,296.91,31.26,448.62,0.552,940.947,440.99596867527725,297.41
160,160,19/3/2021,11:56:55:584,297.41,31.16,427.52,0.552,940.947,441.1716346977203,297.41
161,161,19/3/2021,11:56:55:693,297.41,31.3,430.22,0.552,940.947,441.3553849431746,297.41
162,162,19/3/2021,11:56:55:822,296.91,31.2,433.32,0.552,940.947,441.5469361949822,297.41
163,163,19/3/2021,11:56:55:916,296.91,31.18,436.32,0.552,941.097,441.7459552374189,297.41
164,164,19/3/2021,11:56:56:93,297.41,31.22,442.42,0.552,940.947,441.95206652598586,297.41
165,165,19/3/2021,11:56:56:133,297.41,31.22,442.42,0.552,940.947,442.1648700399692,297.41
166,166,19/3/2021,11:56:56:240,298.91,31.32,440.62,0.552,940.947,442.38395659992693,297.41
167,167,19/3/2021,11:56:56:347,299.31,31.18,455.62,0.552,940.947,442.60891831866036,297.41
168,168,19/3/2021,11:56:56:463,297.41,31.24,422.32,0.552,940.947,442.8393546807863,297.41
169,169,19/3/2021,11:56:56:569,297.41,31.33,448.92,0.552,940.947,443.0748635386188,297.41
170,170,19/3/2021,11:56:56:677,297.41,31.28,443.42,0.552,941.097,443.3150265248575,297.41
171,171,19/3/2021,11:56:56:819,297.41,31.3,444.32,0.552,940.947,443.55941448710195,297.41
172,172,19/3/2021,11:56:56:894,297.41,31.22,428.12,0.551,940.947,443.80759526429483,297.41
173,173,19/3/2021,11:56:57:6,297.41,31.14,447.02,0.551,940.947,444.05912060370656,297.41
174,174,19/3/2021,11:56:57:113,297.91,31.28,448.22,0.551,940.947,444.313517527838,297.41
175,175,19/3/2021,11:56:57:224,297.91,31.28,447.92,0.552,940.947,444.57030476080416,297.41
176,176,19/3/2021,11:56:57:331,297.41,31.28,448.62,0.552,940.947,444.8290131164643,297.41
177,177,19/3/2021,11:56:57:446,297.41,31.16,448.22,0.552,940.947,445.0891921358284,297.41
178,178,19/3/2021,11:56:57:567,297.41,31.2,465.62,0.552,940.947,445.3504153010589,297.41
179,179,19/3/2021,11:56:57:660,297.41,31.28,433.02,0.552,940.947,445.61229086181766,297.41
180,180,19/3/2021,11:56:57:819,297.91,31.2,444.92,0.552,940.947,445.87445553267617,297.41
181,181,19/3/2021,11:56:57:881,297.91,31.24,425.72,0.552,940.947,446.13654090797286,297.41
182,182,19/3/2021,11:56:57:990,297.91,31.32,444.02,0.552,940.947,446.3981391849694,297.41
183,183,19/3/2021,11:56:58:104,297.91,31.24,444.02,0.552,940.947,446.6587929128104,297.41
184,184,19/3/2021,11:56:58:210,297.41,31.2,444.62,0.552,940.947,446.9180085722603,297.41
185,185,19/3/2021,11:56:58:326,297.41,31.28,445.52,0.552,940.947,447.17527403872634,297.41
186,186,19/3/2021,11:56:58:428,297.41,31.24,447.62,0.552,940.647,447.4300662915965,297.41
187,187,19/3/2021,11:56:58:570,297.41,31.22,463.82,0.552,940.647,447.681860711444,297.41
188,188,19/3/2021,11:56:58:646,297.41,31.28,458.92,0.551,940.647,447.9301549500231,297.41
189,189,19/3/2021,11:56:58:761,297.41,31.33,425.72,0.552,940.947,448.1744852567159,297.41
190,190,19/3/2021,11:56:58:867,297.41,31.3,454.42,0.552,940.647,448.4144032850979,297.41
191,191,19/3/2021,11:56:58:975,296.91,31.22,446.42,0.552,940.947,448.64944332334125,297.41
192,192,19/3/2021,11:56:59:86,296.91,31.22,451.92,0.552,940.647,448.8791236631088,297.41
193,193,19/3/2021,11:56:59:197,296.91,31.32,456.82,0.552,940.947,449.1029652489625,297.41
194,194,19/3/2021,11:56:59:318,296.91,31.26,463.22,0.552,940.947,449.32050877836434,297.41
195,195,19/3/2021,11:56:59:417,297.91,31.28,467.22,0.552,940.647,449.53133751820496,297.41
196,196,19/3/2021,11:56:59:592,297.41,31.3,466.62,0.552,940.647,449.7351020934507,297.41
197,197,19/3/2021,11:56:59:630,297.41,31.3,466.62,0.552,940.647,449.9315365027501,297.41
198,198,19/3/2021,11:56:59:744,297.91,31.26,446.72,0.552,940.947,450.1204566860855,297.41
199,199,19/3/2021,11:56:59:847,298.41,31.26,462.92,0.552,940.947,450.30173918089605,297.41
200,200,19/3/2021,11:56:59:959,297.41,31.26,430.82,0.552,940.947,450.47529143664565,297.41
201,201,19/3/2021,11:57:0:72,296.91,31.24,440.32,0.552,940.647,450.64101756818536,297.41
202,202,19/3/2021,11:57:0:179,297.41,31.24,427.82,0.552,940.947,450.7987772807158,297.41
203,203,19/3/2021,11:57:0:320,297.41,31.16,445.52,0.552,940.647,450.94835624063325,297.41
204,204,19/3/2021,11:57:0:394,297.91,31.26,463.52,0.552,940.647,451.08947172116206,297.41
205,205,19/3/2021,11:57:0:505,297.91,31.24,462.62,0.551,940.647,451.2218167776503,297.41
206,206,19/3/2021,11:57:0:616,299.31,31.28,449.52,0.551,940.647,451.3451086743248,297.41
207,207,19/3/2021,11:57:0:734,296.91,31.3,454.42,0.552,940.647,451.45910028389017,297.41
208,208,19/3/2021,11:57:0:835,297.41,31.35,462.62,0.552,940.647,451.56356747649244,297.41
209,209,19/3/2021,11:57:0:942,297.41,31.28,463.82,0.552,940.647,451.65831184037,297.41
210,210,19/3/2021,11:57:1:77,296.91,31.24,437.92,0.552,940.947,451.74317150477015,297.41
211,211,19/3/2021,11:57:1:166,296.41,31.24,463.82,0.552,940.647,451.8180098619969,297.41
212,212,19/3/2021,11:57:1:343,296.91,31.28,449.52,0.552,940.647,451.88269766950964,297.41
213,213,19/3/2021,11:57:1:383,297.91,31.28,451.62,0.552,940.947,451.93711196652214,297.41
214,214,19/3/2021,11:57:1:491,297.91,31.28,457.72,0.552,940.647,451.9811378376046,297.41
215,215,19/3/2021,11:57:1:598,296.91,31.33,456.82,0.552,940.647,452.01466970442476,297.41
216,216,19/3/2021,11:57:1:711,297.41,31.3,452.52,0.552,940.647,452.0376185880317,297.41
217,217,19/3/2021,11:57:1:823,296.91,31.3,463.22,0.552,940.647,452.04991673124334,297.41
218,218,19/3/2021,11:57:1:928,296.91,31.24,462.02,0.552,940.647,452.0515234926808,297.41
219,219,19/3/2021,11:57:2:68,296.91,31.22,452.52,0.552,940.947,452.042435733696,297.41
220,220,19/3/2021,11:57:2:145,296.91,31.26,459.22,0.552,940.947,452.02268780993006,297.41
221,221,19/3/2021,11:57:2:255,296.91,31.22,429.92,0.552,940.947,451.99233400266303,297.41
222,222,19/3/2021,11:57:2:363,296.91,31.18,461.72,0.552,940.947,451.9514208833409,297.41
223,223,19/3/2021,11:57:2:481,296.41,31.22,444.62,0.552,940.947,451.89997156577164,297.41
224,224,19/3/2021,11:57:2:583,296.91,31.3,465.32,0.552,940.947,451.8379966356321,297.41
225,225,19/3/2021,11:57:2:696,296.91,31.28,463.82,0.552,940.947,451.76551959659605,297.41
226,226,19/3/2021,11:57:2:829,296.41,31.39,462.92,0.552,940.947,451.68260371929637,297.41
227,227,19/3/2021,11:57:2:912,296.91,31.24,464.12,0.552,940.947,451.58937026870115,297.41
228,228,19/3/2021,11:57:3:94,296.91,31.24,459.22,0.552,940.947,451.4860019635195,297.41
229,229,19/3/2021,11:57:3:129,296.91,31.24,459.22,0.552,940.947,451.3727377143924,297.41
230,230,19/3/2021,11:57:3:244,296.41,31.26,464.12,0.551,940.947,451.24986639637575,297.41
231,231,19/3/2021,11:57:3:355,295.91,31.32,445.22,0.552,940.947,451.11772162645514,297.41
232,232,19/3/2021,11:57:3:462,296.91,31.26,456.52,0.552,940.947,450.9766693280035,297.41
233,233,19/3/2021,11:57:3:568,296.91,31.28,441.82,0.552,940.947,450.82708762033536,297.41
234,234,19/3/2021,11:57:3:680,296.41,31.3,442.82,0.552,940.947,450.66934760959344,297.41
235,235,19/3/2021,11:57:3:820,296.91,31.26,456.22,0.552,940.947,450.5037995488511,297.41
236,236,19/3/2021,11:57:3:895,296.41,31.28,451.92,0.552,940.947,450.33077623025815,297.41
237,237,19/3/2021,11:57:4:10,296.91,31.3,462.02,0.552,941.097,450.1506144290374,297.41
238,238,19/3/2021,11:57:4:114,296.91,31.22,461.12,0.552,940.947,449.96367826015984,297.41
239,239,19/3/2021,11:57:4:223,296.41,31.32,441.22,0.552,940.947,449.77037106927406,297.41
240,240,19/3/2021,11:57:4:336,297.41,31.32,443.42,0.552,940.947,449.5711210660978,297.41
241,241,19/3/2021,11:57:4:448,297.41,31.33,431.22,0.552,941.097,449.3663441162852,297.41
242,242,19/3/2021,11:57:4:571,297.41,31.28,426.32,0.552,941.097,449.1564050198612,297.41
243,243,19/3/2021,11:57:4:665,297.41,31.24,444.32,0.552,940.947,448.9415903549329,297.41
244,244,19/3/2021,11:57:4:845,297.41,31.28,454.72,0.552,940.947,448.7221116843695,297.41
245,245,19/3/2021,11:57:4:879,297.41,31.28,465.92,0.551,940.947,448.4981490824289,297.41
246,246,19/3/2021,11:57:4:993,296.91,31.33,445.82,0.552,940.947,448.2699029683085,297.41
247,247,19/3/2021,11:57:5:104,296.91,31.32,445.52,0.552,941.097,448.03761043472514,297.41
248,248,19/3/2021,11:57:5:208,296.91,31.32,444.92,0.552,941.097,447.80152436138,297.41
249,249,19/3/2021,11:57:5:318,296.91,31.26,445.22,0.552,941.097,447.5618906105484,297.41
250,250,19/3/2021,11:57:5:435,297.41,31.24,461.12,0.552,940.947,447.31894670434434,297.41
251,251,19/3/2021,11:57:5:591,296.91,31.28,442.82,0.552,940.947,447.0729376768852,297.41
252,252,19/3/2021,11:57:5:656,296.91,31.35,461.72,0.552,940.947,446.8241310564509,297.41
253,253,19/3/2021,11:57:5:827,297.41,31.45,463.52,0.552,940.947,446.57282851133937,297.41
254,254,19/3/2021,11:57:5:890,296.91,31.28,442.42,0.552,941.097,446.31938102703765,297.41
255,255,19/3/2021,11:57:5:996,296.91,31.28,441.52,0.552,941.097,446.0641845737954,297.41
256,256,19/3/2021,11:57:6:106,297.91,31.28,441.82,0.552,940.947,445.8076473231217,297.41
257,257,19/3/2021,11:57:6:215,297.41,31.24,441.52,0.552,941.097,445.5501623621231,297.41
258,258,19/3/2021,11:57:6:340,297.41,31.33,455.02,0.552,940.947,445.29210555767014,297.41
259,259,19/3/2021,11:57:6:434,297.41,31.18,465.62,0.552,940.947,445.0338576480721,297.41
260,260,19/3/2021,11:57:6:590,297.41,31.3,437.32,0.552,940.947,444.775836559173,297.41
261,261,19/3/2021,11:57:6:652,297.41,31.28,447.62,0.552,940.947,444.5185034940287,297.41
262,262,19/3/2021,11:57:6:762,297.41,31.2,445.52,0.552,941.097,444.2623397045173,297.41
263,263,19/3/2021,11:57:6:871,296.91,31.33,462.02,0.552,940.947,444.00783709600057,297.41
264,264,19/3/2021,11:57:6:980,296.91,31.22,447.02,0.552,941.097,443.7555164335208,297.41
265,265,19/3/2021,11:57:7:89,296.91,31.35,446.42,0.552,940.947,443.50594192388934,297.41
266,266,19/3/2021,11:57:7:199,297.41,31.3,445.82,0.552,941.097,443.2597129769602,297.41
267,267,19/3/2021,11:57:7:339,296.91,31.37,444.92,0.552,941.097,443.0174489518426,297.41
268,268,19/3/2021,11:57:7:418,296.41,31.43,437.02,0.552,940.947,442.7797797685392,297.41
269,269,19/3/2021,11:57:7:527,296.91,31.3,430.22,0.552,941.097,442.5473317988238,297.41
270,270,19/3/2021,11:57:7:636,297.41,31.32,463.52,0.552,940.947,442.3207141602268,297.41
