,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
216,216,8/2/2021,11:10:18:868,363.82,31.55,544.13,0.552,938.497,527.396522962212,363.32
217,217,8/2/2021,11:10:18:978,362.82,31.47,527.03,0.552,938.347,527.3029025412567,363.32
218,218,8/2/2021,11:10:19:87,362.82,31.51,523.33,0.552,938.497,527.1952107329738,363.32
219,219,8/2/2021,11:10:19:196,362.82,31.53,522.13,0.552,938.497,527.0739665516145,363.32
220,220,8/2/2021,11:10:19:306,362.82,31.47,539.83,0.552,938.497,526.9396749319668,363.32
221,221,8/2/2021,11:10:19:415,363.32,31.55,538.63,0.552,938.497,526.7928583664248,363.32
222,222,8/2/2021,11:10:19:555,362.32,31.45,505.93,0.552,938.497,526.6341177141119,363.32
223,223,8/2/2021,11:10:19:634,363.32,31.49,521.83,0.552,938.497,526.4640832803293,363.32
224,224,8/2/2021,11:10:19:790,362.32,31.41,523.63,0.552,938.497,526.2833022924664,363.32
225,225,8/2/2021,11:10:19:852,362.82,31.55,537.13,0.552,938.497,526.0922260408537,363.32
226,226,8/2/2021,11:10:19:962,362.82,31.51,503.23,0.552,938.347,525.891272974551,363.32
227,227,8/2/2021,11:10:20:71,362.82,31.49,539.23,0.552,938.497,525.6808360691916,363.32
228,228,8/2/2021,11:10:20:180,362.82,31.53,535.53,0.552,938.497,525.4612788397594,363.32
229,229,8/2/2021,11:10:20:290,363.32,31.47,521.83,0.552,938.497,525.2330024112143,363.32
230,230,8/2/2021,11:10:20:399,362.32,31.49,528.23,0.552,938.497,524.996487468998,363.32
231,231,8/2/2021,11:10:20:555,363.32,31.53,521.83,0.552,938.497,524.7522570471676,363.32
232,232,8/2/2021,11:10:20:618,362.82,31.55,523.03,0.552,938.497,524.5008368112624,363.32
233,233,8/2/2021,11:10:20:727,363.32,31.51,539.83,0.552,938.497,524.242754086327,363.32
234,234,8/2/2021,11:10:20:836,364.32,31.47,506.53,0.552,938.497,523.9785631371201,363.32
235,235,8/2/2021,11:10:20:946,362.32,31.49,541.03,0.552,938.497,523.7088496791066,363.32
236,236,8/2/2021,11:10:21:55,362.82,31.49,509.93,0.552,938.497,523.434211100205,363.32
237,237,8/2/2021,11:10:21:165,363.32,31.47,523.63,0.552,938.497,523.1552410602692,363.32
238,238,8/2/2021,11:10:21:321,363.82,31.49,521.23,0.552,938.497,522.8725049989552,363.32
239,239,8/2/2021,11:10:21:383,362.82,31.53,538.63,0.552,938.497,522.5865445824428,363.32
240,240,8/2/2021,11:10:21:555,362.32,31.49,536.83,0.552,938.497,522.2979573128338,363.32
241,241,8/2/2021,11:10:21:602,362.32,31.55,520.93,0.552,938.497,522.0074842830285,363.32
242,242,8/2/2021,11:10:21:711,363.32,31.51,520.93,0.552,938.497,521.7160076519408,363.32
243,243,8/2/2021,11:10:21:821,362.82,31.53,520.33,0.552,938.497,521.424471483729,363.32
244,244,8/2/2021,11:10:21:930,362.82,31.45,528.23,0.552,938.497,521.1338278643631,363.32
245,245,8/2/2021,11:10:22:39,364.32,31.53,523.63,0.552,938.497,520.8450487591972,363.32
246,246,8/2/2021,11:10:22:149,362.82,31.47,530.73,0.552,938.497,520.5591634112291,363.32
247,247,8/2/2021,11:10:22:320,362.82,31.49,521.23,0.552,938.497,520.2772845905627,363.32
248,248,8/2/2021,11:10:22:367,362.82,31.47,533.13,0.552,938.497,520.0006188994796,363.32
249,249,8/2/2021,11:10:22:477,363.32,31.43,520.63,0.552,938.497,519.7304730152252,363.32
250,250,8/2/2021,11:10:22:586,363.32,31.51,519.43,0.5529999999999999,938.497,519.4682475609574,363.32
251,251,8/2/2021,11:10:22:695,363.32,31.49,517.23,0.5529999999999999,938.497,519.2153984918325,363.32
252,252,8/2/2021,11:10:22:805,362.82,31.49,509.33,0.552,938.497,518.9733807028041,363.32
253,253,8/2/2021,11:10:22:914,363.32,31.45,503.83,0.552,938.497,518.7435860280127,363.32
254,254,8/2/2021,11:10:23:39,363.82,31.47,514.23,0.552,938.497,518.5272797061136,363.32
255,255,8/2/2021,11:10:23:133,363.32,31.51,504.43,0.552,938.497,518.3255698185193,363.32
256,256,8/2/2021,11:10:23:304,362.82,31.45,506.53,0.5529999999999999,938.497,518.1394061697064,363.32
257,257,8/2/2021,11:10:23:351,363.82,31.45,502.63,0.5529999999999999,938.497,517.9695656758952,363.32
258,258,8/2/2021,11:10:23:461,362.82,31.43,525.83,0.552,938.497,517.8166468760434,363.32
259,259,8/2/2021,11:10:23:570,363.82,31.43,504.43,0.5529999999999999,938.497,517.6811180300806,363.32
260,260,8/2/2021,11:10:23:680,363.32,31.49,502.63,0.5529999999999999,938.497,517.563356858484,363.32
261,261,8/2/2021,11:10:23:789,362.82,31.49,503.53,0.5529999999999999,938.497,517.4636079823088,363.32
262,262,8/2/2021,11:10:23:898,363.32,31.51,504.43,0.5529999999999999,938.497,517.3819177509347,363.32
