,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
26,26,16/3/2021,11:59:44:513,258.31,30.79,372.22,0.551,936.997,383.05075681550386,257.31
27,27,16/3/2021,11:59:44:596,256.41,30.79,374.12,0.551,936.997,383.27238927527395,257.31
28,28,16/3/2021,11:59:44:695,256.41,30.87,373.82,0.551,936.997,383.49114763953713,257.31
29,29,16/3/2021,11:59:44:806,256.81,30.87,374.42,0.551,936.997,383.70719408142236,257.31
30,30,16/3/2021,11:59:44:916,256.41,30.83,375.92,0.551,936.997,383.92061835551493,257.31
31,31,16/3/2021,11:59:45:24,257.31,30.85,371.32,0.551,936.997,384.1314388760981,257.31
32,32,16/3/2021,11:59:45:144,256.41,30.81,407.72,0.551,936.997,384.3396150668829,257.31
33,33,16/3/2021,11:59:45:260,255.91,30.85,408.02,0.551,936.997,384.54510579293867,257.31
34,34,16/3/2021,11:59:45:356,256.41,30.87,408.02,0.551,936.997,384.7479652202685,257.31
35,35,16/3/2021,11:59:45:512,256.41,30.81,373.52,0.551,937.147,384.9483933068719,257.31
36,36,16/3/2021,11:59:45:575,256.41,30.87,408.62,0.551,936.997,385.1467028442454,257.31
37,37,16/3/2021,11:59:45:689,256.81,30.85,379.62,0.551,936.997,385.34327209274466,257.31
38,38,16/3/2021,11:59:45:798,257.31,30.81,369.52,0.551,936.997,385.53851753100207,257.31
39,39,16/3/2021,11:59:45:908,256.81,30.85,370.12,0.551,937.147,385.7328404623243,257.31
40,40,16/3/2021,11:59:46:32,257.81,30.95,371.32,0.551,936.997,385.92655920692454,257.31
41,41,16/3/2021,11:59:46:126,258.31,30.87,373.52,0.551,936.997,386.11987933392714,257.31
42,42,16/3/2021,11:59:46:266,256.81,30.75,384.22,0.551,936.997,386.31290130575417,257.31
43,43,16/3/2021,11:59:46:344,256.41,30.87,373.52,0.551,937.147,386.5056433677742,257.31
44,44,16/3/2021,11:59:46:453,256.81,30.87,412.22,0.551,936.997,386.69807376834495,257.31
45,45,16/3/2021,11:59:46:563,256.81,30.73,387.82,0.551,936.997,386.89016274264196,257.31
46,46,16/3/2021,11:59:46:672,257.31,30.87,408.92,0.551,936.997,387.0819404609658,257.31
47,47,16/3/2021,11:59:46:781,256.41,30.97,388.12,0.551,936.997,387.2735250247568,257.31
48,48,16/3/2021,11:59:46:891,256.41,30.79,373.22,0.551,937.147,387.4651063740573,257.31
49,49,16/3/2021,11:59:47:31,257.31,30.85,371.92,0.551,937.147,387.6568843746461,257.31
50,50,16/3/2021,11:59:47:110,256.81,30.87,389.02,0.551,937.147,387.8490002218489,257.31
51,51,16/3/2021,11:59:47:258,256.81,30.85,387.82,0.551,937.147,388.04152486755896,257.31
52,52,16/3/2021,11:59:47:321,256.81,30.95,382.02,0.551,937.147,388.23449211251165,257.31
53,53,16/3/2021,11:59:47:430,256.41,30.89,369.82,0.551,937.147,388.4279089049928,257.31
54,54,16/3/2021,11:59:47:540,256.41,30.79,388.42,0.551,937.147,388.6217285174342,257.31
55,55,16/3/2021,11:59:47:653,256.41,30.93,407.32,0.551,936.997,388.8158469911351,257.31
56,56,16/3/2021,11:59:47:762,257.31,30.83,368.92,0.551,937.147,389.0101469382482,257.31
57,57,16/3/2021,11:59:47:871,257.31,30.87,406.72,0.551,936.997,389.2045248015282,257.31
58,58,16/3/2021,11:59:48:27,256.41,30.83,380.22,0.551,936.997,389.3988838306202,257.31
59,59,16/3/2021,11:59:48:90,256.41,30.95,383.82,0.551,936.997,389.5931276346996,257.31
60,60,16/3/2021,11:59:48:205,255.91,30.87,388.72,0.551,937.147,389.78714575374914,257.31
61,61,16/3/2021,11:59:48:314,256.41,30.89,390.62,0.551,936.997,389.98080009624084,257.31
62,62,16/3/2021,11:59:48:423,256.41,30.93,391.52,0.551,936.997,390.173935852073,257.31
63,63,16/3/2021,11:59:48:533,257.31,30.85,391.52,0.551,936.997,390.36639837046084,257.31
64,64,16/3/2021,11:59:48:633,257.31,30.91,391.82,0.55,936.997,390.55804042554115,257.31
65,65,16/3/2021,11:59:48:757,256.41,30.89,391.22,0.55,936.997,390.74872366928514,257.31
66,66,16/3/2021,11:59:48:851,256.41,30.85,411.32,0.55,936.997,390.9383269663217,257.31
67,67,16/3/2021,11:59:49:7,255.91,30.87,390.32,0.551,936.997,391.1267723338506,257.31
68,68,16/3/2021,11:59:49:73,256.41,30.81,392.12,0.55,936.997,391.31404093685506,257.31
69,69,16/3/2021,11:59:49:176,257.31,30.83,391.22,0.551,936.997,391.5001524539972,257.31
70,70,16/3/2021,11:59:49:290,256.41,30.83,391.22,0.551,936.997,391.6851363747495,257.31
71,71,16/3/2021,11:59:49:404,256.81,30.97,391.22,0.551,936.997,391.86902133590047,257.31
72,72,16/3/2021,11:59:49:503,256.41,30.87,391.22,0.551,936.997,392.0518328328962,257.31
73,73,16/3/2021,11:59:49:613,256.41,30.87,392.12,0.551,936.997,392.23359180511045,257.31
74,74,16/3/2021,11:59:49:753,257.81,30.87,378.42,0.551,937.147,392.41430837317637,257.31
75,75,16/3/2021,11:59:49:831,257.31,30.89,397.02,0.551,936.997,392.5939656316112,257.31
76,76,16/3/2021,11:59:49:941,256.41,30.89,371.32,0.551,937.147,392.77250388230004,257.31
77,77,16/3/2021,11:59:50:50,256.81,30.81,401.92,0.551,936.997,392.94981228082,257.31
78,78,16/3/2021,11:59:50:160,256.81,30.83,370.12,0.551,937.147,393.12572606901017,257.31
79,79,16/3/2021,11:59:50:269,256.81,30.81,372.22,0.551,936.997,393.30001285465835,257.31
80,80,16/3/2021,11:59:50:378,256.81,30.71,388.72,0.551,936.997,393.4723379867843,257.31
81,81,16/3/2021,11:59:50:519,256.41,30.83,394.52,0.551,936.997,393.6422573502103,257.31
82,82,16/3/2021,11:59:50:597,257.31,30.93,401.92,0.55,936.997,393.80926710397415,257.31
83,83,16/3/2021,11:59:50:753,256.81,30.79,388.72,0.55,936.997,393.9728597371408,257.31
84,84,16/3/2021,11:59:50:816,256.81,30.87,411.62,0.55,936.997,394.1325488460418,257.31
85,85,16/3/2021,11:59:50:925,258.81,30.83,391.52,0.55,936.997,394.287881196164,257.31
86,86,16/3/2021,11:59:51:50,256.81,30.85,411.32,0.55,936.997,394.438450592948,257.31
87,87,16/3/2021,11:59:51:159,256.81,30.85,372.62,0.551,936.997,394.583895870994,257.31
88,88,16/3/2021,11:59:51:269,256.41,30.79,412.22,0.55,936.997,394.7238738212633,257.31
89,89,16/3/2021,11:59:51:378,257.31,30.79,373.52,0.551,937.147,394.8580323980384,257.31
90,90,16/3/2021,11:59:51:519,256.41,30.73,410.12,0.55,936.997,394.9860021427317,257.31
91,91,16/3/2021,11:59:51:601,257.81,30.77,411.02,0.55,936.997,395.10741188553595,257.31
92,92,16/3/2021,11:59:51:762,256.81,30.87,391.22,0.55,936.997,395.2219301701401,257.31
93,93,16/3/2021,11:59:51:825,258.31,30.77,392.72,0.55,936.997,395.32928134179895,257.31
94,94,16/3/2021,11:59:51:935,259.31,30.85,408.02,0.55,936.997,395.42921711678116,257.31
95,95,16/3/2021,11:59:52:44,256.81,30.99,388.42,0.55,936.997,395.5215024389335,257.31
96,96,16/3/2021,11:59:52:153,256.81,30.83,390.02,0.551,936.997,395.6059152887533,257.31
97,97,16/3/2021,11:59:52:263,258.31,30.83,393.92,0.551,936.997,395.6822245300019,257.31
98,98,16/3/2021,11:59:52:372,257.81,30.81,407.72,0.551,936.997,395.7501776735971,257.31
99,99,16/3/2021,11:59:52:528,257.31,30.79,393.02,0.551,936.997,395.8095246687854,257.31
100,100,16/3/2021,11:59:52:591,257.31,30.83,393.92,0.55,936.997,395.860037623593,257.31
101,101,16/3/2021,11:59:52:700,257.81,30.69,408.62,0.55,936.997,395.90150515635736,257.31
102,102,16/3/2021,11:59:52:809,257.31,30.87,407.72,0.551,936.997,395.9337408068328,257.31
103,103,16/3/2021,11:59:52:919,256.81,30.85,406.42,0.551,936.997,395.95661743264054,257.31
104,104,16/3/2021,11:59:53:28,257.31,30.77,411.32,0.552,936.997,395.97009292570334,257.31
105,105,16/3/2021,11:59:53:137,256.81,30.73,373.82,0.555,936.997,395.9742030165385,257.31
106,106,16/3/2021,11:59:53:262,257.81,30.85,391.52,0.557,936.847,395.96900876176926,257.31
107,107,16/3/2021,11:59:53:356,256.81,30.73,372.92,0.557,936.697,395.95452222656576,257.31
108,108,16/3/2021,11:59:53:512,257.31,30.77,408.02,0.555,936.697,395.9306689249347,257.31
109,109,16/3/2021,11:59:53:575,256.81,30.77,373.52,0.5529999999999999,936.697,395.8973012019057,257.31
110,110,16/3/2021,11:59:53:684,255.91,30.81,408.62,0.552,936.697,395.8542229390983,257.31
111,111,16/3/2021,11:59:53:793,257.31,30.79,397.62,0.551,936.697,395.80121106413634,257.31
112,112,16/3/2021,11:59:53:903,257.81,30.83,411.32,0.551,936.847,395.7380530978825,257.31
113,113,16/3/2021,11:59:54:12,257.31,30.77,410.42,0.55,936.847,395.6645926633934,257.31
114,114,16/3/2021,11:59:54:121,256.81,30.77,408.02,0.55,936.697,395.5807623311537,257.31
115,115,16/3/2021,11:59:54:267,256.81,30.81,411.62,0.55,936.847,395.48659976282954,257.31
116,116,16/3/2021,11:59:54:336,257.31,30.81,406.12,0.55,936.847,395.3822505677729,257.31
117,117,16/3/2021,11:59:54:446,257.31,30.83,401.22,0.55,936.997,395.2679614300025,257.31
118,118,16/3/2021,11:59:54:555,256.81,30.77,370.72,0.551,936.997,395.144046724166,257.31
119,119,16/3/2021,11:59:54:664,257.81,30.79,408.62,0.55,936.997,395.01082597424255,257.31
120,120,16/3/2021,11:59:54:774,257.31,30.73,370.42,0.551,937.147,394.8685792725432,257.31
121,121,16/3/2021,11:59:54:883,256.81,30.87,408.02,0.551,936.997,394.71754123554194,257.31
122,122,16/3/2021,11:59:55:8,256.81,30.99,408.02,0.551,936.997,394.55792243569636,257.31
123,123,16/3/2021,11:59:55:102,256.81,30.81,404.32,0.551,936.997,394.3899620096327,257.31
124,124,16/3/2021,11:59:55:274,257.31,30.81,411.62,0.551,936.997,394.21397922636254,257.31
125,125,16/3/2021,11:59:55:321,257.31,30.81,397.32,0.551,937.147,394.0303893468297,257.31
126,126,16/3/2021,11:59:55:430,256.81,30.81,393.62,0.551,936.997,393.8396896381971,257.31
127,127,16/3/2021,11:59:55:539,256.41,30.83,392.42,0.55,936.997,393.64242409821543,257.31
128,128,16/3/2021,11:59:55:649,257.31,30.79,390.62,0.551,937.147,393.439147080155,257.31
129,129,16/3/2021,11:59:55:758,256.81,30.87,392.42,0.55,936.997,393.23040475831283,257.31
130,130,16/3/2021,11:59:55:867,257.81,30.83,387.52,0.55,937.147,393.01672851589433,257.31
131,131,16/3/2021,11:59:56:23,256.81,30.77,398.82,0.55,936.997,392.79863371202674,257.31
132,132,16/3/2021,11:59:56:86,256.81,30.81,395.12,0.55,936.997,392.5766297378312,257.31
133,133,16/3/2021,11:59:56:195,256.41,30.87,390.92,0.55,937.147,392.35123659749206,257.31
134,134,16/3/2021,11:59:56:305,256.81,30.77,389.32,0.55,937.147,392.1229864698932,257.31
135,135,16/3/2021,11:59:56:414,258.31,30.85,389.02,0.55,937.147,391.8924084197227,257.31
136,136,16/3/2021,11:59:56:523,257.31,30.85,407.72,0.55,936.997,391.6600240931183,257.31
137,137,16/3/2021,11:59:56:633,257.81,30.83,389.02,0.551,936.997,391.4263705010569,257.31
138,138,16/3/2021,11:59:56:758,257.31,30.83,370.42,0.551,937.147,391.192009498044,257.31
139,139,16/3/2021,11:59:56:852,255.41,30.83,369.52,0.551,937.147,390.9574752455147,257.31
140,140,16/3/2021,11:59:57:23,257.81,30.85,386.62,0.551,937.147,390.7232018712626,257.31
141,141,16/3/2021,11:59:57:70,257.31,30.83,370.42,0.551,937.147,390.48950301037536,257.31
142,142,16/3/2021,11:59:57:180,256.81,30.77,394.22,0.551,936.997,390.2565925503544,257.31
143,143,16/3/2021,11:59:57:289,256.81,30.81,407.32,0.551,937.147,390.02462422009177,257.31
144,144,16/3/2021,11:59:57:398,256.81,30.87,389.32,0.551,937.147,389.79375564642726,257.31
145,145,16/3/2021,11:59:57:507,257.81,30.85,389.02,0.551,937.147,389.56419115147963,257.31
146,146,16/3/2021,11:59:57:620,257.31,30.87,388.12,0.551,937.147,389.33616722835563,257.31
147,147,16/3/2021,11:59:57:765,256.81,30.79,405.52,0.551,937.147,389.10993175612504,257.31
148,148,16/3/2021,11:59:57:843,256.81,30.77,392.12,0.551,936.997,388.88576094676966,257.31
149,149,16/3/2021,11:59:57:953,256.81,30.83,392.42,0.551,937.147,388.6639837789575,257.31
150,150,16/3/2021,11:59:58:62,256.41,30.81,395.82,0.551,936.997,388.44498030755034,257.31
151,151,16/3/2021,11:59:58:171,256.81,30.83,372.92,0.551,937.147,388.22916235672295,257.31
152,152,16/3/2021,11:59:58:281,256.41,30.83,411.62,0.551,937.147,388.0169537108072,257.31
153,153,16/3/2021,11:59:58:392,256.41,30.79,388.12,0.551,937.147,387.80879552329986,257.31
154,154,16/3/2021,11:59:58:516,256.81,30.83,386.92,0.551,937.147,387.6051714113957,257.31
155,155,16/3/2021,11:59:58:610,256.41,30.75,380.82,0.551,937.147,387.4065994392186,257.31
156,156,16/3/2021,11:59:58:767,256.41,30.81,388.72,0.55,937.147,387.21359569803747,257.31
157,157,16/3/2021,11:59:58:829,257.81,30.89,371.02,0.55,937.147,387.02665131040436,257.31
158,158,16/3/2021,11:59:58:939,256.81,30.75,407.32,0.55,937.147,386.8462278067134,257.31
159,159,16/3/2021,11:59:59:48,257.81,30.85,371.62,0.55,937.147,386.6727724090245,257.31
160,160,16/3/2021,11:59:59:157,256.81,30.79,408.62,0.55,936.997,386.50674302529234,257.31
161,161,16/3/2021,11:59:59:266,256.81,30.79,370.12,0.551,937.147,386.34862054455215,257.31
162,162,16/3/2021,11:59:59:376,257.31,30.81,394.22,0.55,936.997,386.19890318861985,257.31
163,163,16/3/2021,11:59:59:516,256.81,30.81,373.22,0.55,937.147,386.0580869073852,257.31
164,164,16/3/2021,11:59:59:594,256.41,30.85,370.72,0.55,937.147,385.926638208761,257.31
165,165,16/3/2021,11:59:59:704,258.31,30.79,371.02,0.551,937.147,385.8049578328905,257.31
166,166,16/3/2021,11:59:59:813,257.31,30.83,372.22,0.551,937.297,385.6933469028566,257.31
167,167,16/3/2021,11:59:59:923,258.81,30.75,373.82,0.551,937.147,385.59199689706134,257.31
168,168,16/3/2021,12:0:0:32,257.31,30.81,373.22,0.552,937.147,385.5009961326345,257.31
169,169,16/3/2021,12:0:0:141,256.81,30.73,391.82,0.5539999999999999,936.997,385.420345401922,257.31
170,170,16/3/2021,12:0:0:282,256.81,30.81,390.02,0.5529999999999999,936.997,385.34999550287597,257.31
171,171,16/3/2021,12:0:0:360,257.81,30.77,394.82,0.552,936.997,385.28989997988856,257.31
172,172,16/3/2021,12:0:0:532,257.31,30.85,404.02,0.551,936.997,385.2400596115371,257.31
173,173,16/3/2021,12:0:0:579,257.31,30.81,397.32,0.551,936.997,385.20055667409616,257.31
174,174,16/3/2021,12:0:0:688,256.41,30.71,373.22,0.551,936.997,385.171565758298,257.31
175,175,16/3/2021,12:0:0:797,256.81,30.89,372.62,0.55,936.997,385.15330810677636,257.31
176,176,16/3/2021,12:0:0:907,258.31,30.73,375.92,0.55,937.147,385.1459742810068,257.31
177,177,16/3/2021,12:0:1:16,256.81,30.81,373.52,0.551,937.147,385.14967819100366,257.31
178,178,16/3/2021,12:0:1:126,257.31,30.85,370.42,0.551,937.147,385.16444782351687,257.31
179,179,16/3/2021,12:0:1:266,257.31,30.87,386.02,0.551,937.147,385.1902258865698,257.31
180,180,16/3/2021,12:0:1:344,257.31,30.73,371.32,0.552,937.147,385.22688065860655,257.31
181,181,16/3/2021,12:0:1:454,259.31,30.83,396.12,0.5529999999999999,936.997,385.2742273311377,257.31
182,182,16/3/2021,12:0:1:563,256.81,30.79,370.42,0.555,936.997,385.3320491717528,257.31
183,183,16/3/2021,12:0:1:672,256.41,30.85,393.92,0.5539999999999999,936.847,385.4001098061133,257.31
184,184,16/3/2021,12:0:1:781,256.81,30.81,390.02,0.5529999999999999,936.847,385.4781625826353,257.31
185,185,16/3/2021,12:0:1:891,256.41,30.81,370.72,0.552,936.847,385.56596356070924,257.31
186,186,16/3/2021,12:0:2:16,256.81,30.87,390.02,0.551,936.847,385.6632646605995,257.31
187,187,16/3/2021,12:0:2:110,256.41,30.83,391.82,0.551,936.997,385.769799093431,257.31
188,188,16/3/2021,12:0:2:266,256.41,30.83,371.32,0.55,936.997,385.8852909030875,257.31
189,189,16/3/2021,12:0:2:328,256.41,30.75,373.22,0.55,936.997,386.00944866642647,257.31
190,190,16/3/2021,12:0:2:438,256.81,30.81,391.52,0.55,936.997,386.1419306604783,257.31
191,191,16/3/2021,12:0:2:547,256.81,30.83,392.42,0.55,936.997,386.2823464569246,257.31
192,192,16/3/2021,12:0:2:656,256.81,30.77,411.62,0.551,936.997,386.43031345780435,257.31
193,193,16/3/2021,12:0:2:765,256.41,30.83,392.12,0.55,936.997,386.5855220728801,257.31
194,194,16/3/2021,12:0:2:875,257.81,30.83,396.72,0.55,936.997,386.7477652103445,257.31
195,195,16/3/2021,12:0:3:15,258.31,30.77,391.52,0.551,937.147,386.91692453435815,257.31
196,196,16/3/2021,12:0:3:94,257.31,30.79,373.82,0.55,937.147,387.092935704656,257.31
197,197,16/3/2021,12:0:3:203,256.41,30.87,376.82,0.551,937.147,387.27573894600675,257.31
198,198,16/3/2021,12:0:3:313,257.31,30.79,380.22,0.55,937.147,387.46522624732813,257.31
199,199,16/3/2021,12:0:3:422,256.81,30.81,384.22,0.551,937.297,387.66122053092283,257.31
200,200,16/3/2021,12:0:3:531,257.31,30.81,389.02,0.551,937.147,387.8634912643155,257.31
201,201,16/3/2021,12:0:3:641,256.81,30.81,370.42,0.551,937.147,388.0717727628716,257.31
202,202,16/3/2021,12:0:3:766,256.81,30.81,371.32,0.551,937.297,388.2857504701629,257.31
203,203,16/3/2021,12:0:3:859,256.81,30.81,390.32,0.551,937.147,388.5050277193282,257.31
204,204,16/3/2021,12:0:4:15,256.41,30.85,392.42,0.551,937.147,388.72913077177435,257.31
205,205,16/3/2021,12:0:4:78,256.81,30.79,390.02,0.551,937.297,388.9575576175239,257.31
206,206,16/3/2021,12:0:4:188,258.81,30.77,386.32,0.551,937.147,389.18981289111537,257.31
207,207,16/3/2021,12:0:4:297,257.81,30.91,390.02,0.5529999999999999,937.147,389.42540702976265,257.31
208,208,16/3/2021,12:0:4:407,256.81,30.85,391.52,0.555,937.147,389.663848045592,257.31
209,209,16/3/2021,12:0:4:516,257.31,30.85,391.52,0.555,936.997,389.90464500405375,257.31
210,210,16/3/2021,12:0:4:629,256.81,30.83,392.42,0.555,936.997,390.1473162885663,257.31
211,211,16/3/2021,12:0:4:775,258.81,30.83,390.32,0.5529999999999999,936.847,390.3913931350254,257.31
212,212,16/3/2021,12:0:4:837,256.41,30.81,378.42,0.5529999999999999,936.997,390.6364113238305,257.31
213,213,16/3/2021,12:0:4:947,256.81,30.87,393.02,0.552,936.847,390.88188910981074,257.31
214,214,16/3/2021,12:0:5:56,257.81,30.83,390.92,0.551,936.997,391.127314472761,257.31
215,215,16/3/2021,12:0:5:165,257.81,30.77,392.72,0.551,936.997,391.37215828041235,257.31
216,216,16/3/2021,12:0:5:275,256.81,30.87,392.12,0.551,936.997,391.6158918753579,257.31
217,217,16/3/2021,12:0:5:384,256.81,30.79,392.42,0.55,936.997,391.85799235762033,257.31
218,218,16/3/2021,12:0:5:525,257.31,30.85,393.32,0.55,936.997,392.09794244254647,257.31
219,219,16/3/2021,12:0:5:603,256.81,30.87,382.62,0.55,936.997,392.3352257635125,257.31
220,220,16/3/2021,12:0:5:775,257.31,30.91,402.82,0.55,936.997,392.56931704646433,257.31
221,221,16/3/2021,12:0:5:822,257.31,31.04,395.82,0.55,936.997,392.7996867774968,257.31
222,222,16/3/2021,12:0:5:931,256.81,30.81,399.72,0.55,936.997,393.02582594493384,257.31
223,223,16/3/2021,12:0:6:40,256.41,30.91,374.12,0.551,937.147,393.24725297177457,257.31
224,224,16/3/2021,12:0:6:150,256.81,30.79,406.12,0.55,937.147,393.46348562926636,257.31
225,225,16/3/2021,12:0:6:259,256.41,30.81,371.62,0.551,937.147,393.6740145734167,257.31
226,226,16/3/2021,12:0:6:369,257.81,30.91,407.72,0.55,937.147,393.878297644636,257.31
227,227,16/3/2021,12:0:6:540,256.81,30.83,394.52,0.551,937.147,394.0757710398625,257.31
228,228,16/3/2021,12:0:6:587,256.41,30.79,396.12,0.55,937.147,394.2658763035067,257.31
229,229,16/3/2021,12:0:6:697,258.31,30.79,402.82,0.55,937.147,394.44807987006914,257.31
230,230,16/3/2021,12:0:6:806,256.81,30.81,408.32,0.55,937.147,394.6218837202133,257.31
231,231,16/3/2021,12:0:6:915,256.41,30.87,412.22,0.55,937.147,394.786852493233,257.31
232,232,16/3/2021,12:0:7:24,258.81,30.83,411.32,0.55,937.147,394.9426487415676,257.31
233,233,16/3/2021,12:0:7:134,258.31,30.87,411.62,0.55,937.147,395.0890551266966,257.31
234,234,16/3/2021,12:0:7:259,250.51,30.89,392.72,0.55,937.147,395.22597225980525,257.31
235,235,16/3/2021,12:0:7:353,258.31,30.85,390.92,0.55,937.147,395.3533813705943,257.31
236,236,16/3/2021,12:0:7:509,256.81,30.77,405.52,0.55,937.147,395.4712924320468,257.31
237,237,16/3/2021,12:0:7:571,256.81,30.83,392.72,0.55,937.147,395.57972370727776,257.31
238,238,16/3/2021,12:0:7:681,256.81,30.89,376.22,0.55,937.147,395.6786978613277,257.31
239,239,16/3/2021,12:0:7:790,257.31,30.73,412.82,0.55,937.147,395.7682172785559,257.31
240,240,16/3/2021,12:0:7:899,257.31,30.85,411.02,0.55,937.147,395.84826762854385,257.31
241,241,16/3/2021,12:0:8:8,256.41,30.91,408.92,0.55,937.147,395.9188804044673,257.31
242,242,16/3/2021,12:0:8:118,256.81,30.87,394.82,0.55,937.147,395.98017875374086,257.31
243,243,16/3/2021,12:0:8:258,256.81,30.85,393.02,0.55,937.147,396.03235702863634,257.31
244,244,16/3/2021,12:0:8:337,256.81,30.87,397.32,0.55,937.147,396.0756333384743,257.31
245,245,16/3/2021,12:0:8:446,256.41,31.04,403.42,0.55,937.147,396.1102270299507,257.31
246,246,16/3/2021,12:0:8:555,256.41,30.73,390.02,0.551,937.147,396.1363658059792,257.31
247,247,16/3/2021,12:0:8:665,256.41,30.87,402.52,0.55,937.147,396.15429069955354,257.31
248,248,16/3/2021,12:0:8:774,255.91,30.87,370.72,0.551,937.297,396.1642397644776,257.31
249,249,16/3/2021,12:0:8:883,256.41,30.75,396.42,0.551,937.147,396.16641235634626,257.31
250,250,16/3/2021,12:0:9:24,256.81,30.83,403.42,0.551,937.147,396.1609477071154,257.31
251,251,16/3/2021,12:0:9:102,256.41,30.93,401.92,0.551,937.147,396.1479566415508,257.31
252,252,16/3/2021,12:0:9:258,256.81,30.85,389.32,0.551,937.297,396.1275670076479,257.31
253,253,16/3/2021,12:0:9:321,256.41,30.89,392.42,0.551,937.147,396.09992252596436,257.31
254,254,16/3/2021,12:0:9:430,257.31,30.83,411.02,0.551,937.147,396.065161982452,257.31
255,255,16/3/2021,12:0:9:539,256.81,30.85,393.32,0.551,937.147,396.0234306916304,257.31
256,256,16/3/2021,12:0:9:649,256.81,30.91,393.92,0.551,937.147,395.9749005729631,257.31
257,257,16/3/2021,12:0:9:774,256.81,30.81,373.82,0.551,937.147,395.9197481614837,257.31
258,258,16/3/2021,12:0:9:868,257.31,30.85,391.22,0.551,937.147,395.8581013216602,257.31
259,259,16/3/2021,12:0:10:25,256.81,30.87,397.32,0.551,937.147,395.7900107262116,257.31
260,260,16/3/2021,12:0:10:87,256.81,30.83,412.82,0.55,937.147,395.71548134264197,257.31
261,261,16/3/2021,12:0:10:197,256.41,30.87,391.52,0.551,937.147,395.63453392421013,257.31
262,262,16/3/2021,12:0:10:306,256.41,30.79,408.62,0.55,937.147,395.54723765347376,257.31
263,263,16/3/2021,12:0:10:416,257.31,30.83,409.22,0.55,937.147,395.45371523632065,257.31
264,264,16/3/2021,12:0:10:525,256.41,30.83,405.82,0.551,937.147,395.3541589110218,257.31
265,265,16/3/2021,12:0:10:635,257.31,30.87,401.92,0.551,937.147,395.2488471299749,257.31
266,266,16/3/2021,12:0:10:759,255.91,30.93,394.22,0.551,937.147,395.1381336888313,257.31
267,267,16/3/2021,12:0:10:853,256.41,30.85,372.22,0.551,937.147,395.0224056467266,257.31
268,268,16/3/2021,12:0:11:25,256.81,30.53,390.32,0.55,936.997,394.90201921859205,257.31
269,269,16/3/2021,12:0:11:72,257.81,30.79,370.12,0.551,937.147,394.7772456109229,257.31
270,270,16/3/2021,12:0:11:181,256.81,30.91,399.12,0.55,937.147,394.6482532432205,257.31
