,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
831,831,25/2/2021,11:38:50:43,360.42,29.97,530.33,0.55,931.197,521.8471747570484,360.42
832,832,25/2/2021,11:38:50:152,360.92,29.97,526.13,0.55,931.197,521.808531849108,360.42
833,833,25/2/2021,11:38:50:261,360.42,29.95,523.63,0.55,931.197,521.773518605332,360.42
834,834,25/2/2021,11:38:50:371,360.42,30.01,520.93,0.55,931.347,521.7419549808883,360.42
835,835,25/2/2021,11:38:50:480,360.92,29.95,537.13,0.55,931.197,521.7137087984509,360.42
836,836,25/2/2021,11:38:50:590,359.92,29.99,535.83,0.55,931.197,521.6887285266561,360.42
837,837,25/2/2021,11:38:50:730,359.92,29.91,527.33,0.55,931.347,521.6671121924949,360.42
838,838,25/2/2021,11:38:50:808,360.92,29.99,514.53,0.5489999999999999,931.197,521.6491150856874,360.42
839,839,25/2/2021,11:38:50:964,360.92,29.97,533.13,0.55,931.197,521.6350792819571,360.42
840,840,25/2/2021,11:38:51:27,360.42,29.93,519.13,0.55,931.197,521.6253834944431,360.42
841,841,25/2/2021,11:38:51:136,360.92,29.97,511.43,0.55,931.347,521.6204317803862,360.42
842,842,25/2/2021,11:38:51:246,365.82,29.97,524.23,0.551,931.347,521.6206142842213,360.42
843,843,25/2/2021,11:38:51:355,359.92,29.97,522.13,0.551,931.347,521.6262736614426,360.42
844,844,25/2/2021,11:38:51:464,360.42,29.99,518.83,0.551,931.347,521.6377248731519,360.42
845,845,25/2/2021,11:38:51:574,360.42,29.93,515.73,0.551,931.347,521.6552693357268,360.42
846,846,25/2/2021,11:38:51:714,360.92,29.99,497.12,0.551,931.347,521.6791494727025,360.42
847,847,25/2/2021,11:38:51:792,360.42,30.26,533.43,0.551,931.197,521.7094781829686,360.42
848,848,25/2/2021,11:38:51:902,360.42,29.95,517.53,0.55,931.347,521.7462403984533,360.42
849,849,25/2/2021,11:38:52:11,360.92,29.93,501.43,0.55,931.347,521.7893517380412,360.42
850,850,25/2/2021,11:38:52:120,361.42,29.93,516.93,0.55,931.347,521.8386406996807,360.42
851,851,25/2/2021,11:38:52:230,360.42,29.99,515.13,0.55,931.347,521.8937858674261,360.42
852,852,25/2/2021,11:38:52:339,360.42,29.83,516.03,0.55,931.347,521.9543213871295,360.42
853,853,25/2/2021,11:38:52:464,360.92,30.01,520.93,0.5489999999999999,931.347,522.0196786357435,360.42
854,854,25/2/2021,11:38:52:558,360.92,29.93,517.83,0.5489999999999999,931.197,522.0892147373054,360.42
855,855,25/2/2021,11:38:52:729,360.42,30.01,508.13,0.55,931.347,522.1622204238848,360.42
856,856,25/2/2021,11:38:52:776,360.42,30.01,534.33,0.55,931.197,522.2379085194493,360.42
857,857,25/2/2021,11:38:52:886,360.42,29.93,533.13,0.55,931.197,522.3154497733169,360.42
858,858,25/2/2021,11:38:52:995,360.42,29.81,533.13,0.55,931.197,522.3940794641518,360.42
859,859,25/2/2021,11:38:53:105,360.42,29.89,532.53,0.55,931.197,522.4731813458847,360.42
860,860,25/2/2021,11:38:53:214,360.92,30.01,495.22,0.551,931.347,522.5522685663487,360.42
861,861,25/2/2021,11:38:53:324,359.92,29.85,517.23,0.551,931.197,522.6308536581276,360.42
862,862,25/2/2021,11:38:53:464,360.92,30.03,537.43,0.551,931.197,522.7083321946106,360.42
863,863,25/2/2021,11:38:53:542,359.92,29.93,515.43,0.551,931.347,522.7840215781109,360.42
864,864,25/2/2021,11:38:53:652,360.92,29.99,515.43,0.551,931.197,522.8572416991166,360.42
865,865,25/2/2021,11:38:53:761,360.42,29.89,534.33,0.551,931.347,522.9273037238023,360.42
866,866,25/2/2021,11:38:53:870,361.42,29.91,533.13,0.55,931.347,522.993515394198,360.42
867,867,25/2/2021,11:38:53:980,361.92,29.93,532.53,0.55,931.347,523.055263822275,360.42
868,868,25/2/2021,11:38:54:89,359.42,29.95,533.73,0.55,931.347,523.1120800064962,360.42
869,869,25/2/2021,11:38:54:214,360.42,29.91,537.13,0.55,931.197,523.1636561113046,360.42
870,870,25/2/2021,11:38:54:308,360.42,30.01,513.63,0.55,931.347,523.2098384380047,360.42
871,871,25/2/2021,11:38:54:464,360.42,29.93,523.63,0.55,931.347,523.2505686839135,360.42
872,872,25/2/2021,11:38:54:526,360.92,29.87,533.13,0.55,931.347,523.2858084109902,360.42
873,873,25/2/2021,11:38:54:636,359.92,29.89,502.93,0.551,931.347,523.315516171998,360.42
874,874,25/2/2021,11:38:54:745,360.42,29.95,535.53,0.551,931.347,523.3396326228948,360.42
875,875,25/2/2021,11:38:54:855,361.92,29.91,534.03,0.551,931.347,523.3580758655746,360.42
876,876,25/2/2021,11:38:54:964,360.92,29.97,533.13,0.551,931.347,523.3708165660125,360.42
877,877,25/2/2021,11:38:55:73,360.42,29.93,533.43,0.551,931.347,523.3779634019511,360.42
878,878,25/2/2021,11:38:55:229,360.42,29.93,515.73,0.551,931.347,523.3797674474743,360.42
879,879,25/2/2021,11:38:55:292,360.42,29.87,530.03,0.55,931.347,523.3765637322125,360.42
880,880,25/2/2021,11:38:55:401,360.42,29.93,523.93,0.551,931.347,523.368717760137,360.42
881,881,25/2/2021,11:38:55:511,360.92,29.93,513.33,0.55,931.347,523.3566063418575,360.42
882,882,25/2/2021,11:38:55:620,360.42,30.01,518.13,0.55,931.347,523.3405838686851,360.42
883,883,25/2/2021,11:38:55:729,360.42,29.91,533.43,0.55,931.347,523.3209442642572,360.42
884,884,25/2/2021,11:38:55:839,360.92,29.97,506.53,0.55,931.347,523.2979354727349,360.42
885,885,25/2/2021,11:38:55:963,360.42,29.71,533.73,0.55,931.347,523.2717792708238,360.42
886,886,25/2/2021,11:38:56:57,360.92,30.01,533.13,0.55,931.347,523.2426841098899,360.42
887,887,25/2/2021,11:38:56:213,360.42,29.95,516.63,0.55,931.347,523.2108962419205,360.42
888,888,25/2/2021,11:38:56:276,360.42,29.95,524.23,0.551,931.347,523.1767195815827,360.42
889,889,25/2/2021,11:38:56:386,360.42,29.97,528.53,0.55,931.347,523.1404776726993,360.42
890,890,25/2/2021,11:38:56:495,360.92,29.93,526.13,0.55,931.347,523.1025081717737,360.42
891,891,25/2/2021,11:38:56:604,360.92,29.93,531.33,0.551,931.347,523.0631978416092,360.42
892,892,25/2/2021,11:38:56:713,360.92,29.93,493.42,0.551,931.347,523.0229765960896,360.42
893,893,25/2/2021,11:38:56:823,360.92,29.97,519.43,0.551,931.347,522.9822208363561,360.42
894,894,25/2/2021,11:38:56:979,360.42,29.93,513.93,0.551,931.347,522.9411462773427,360.42
895,895,25/2/2021,11:38:57:42,362.32,30.05,517.23,0.551,931.347,522.8997997257403,360.42
896,896,25/2/2021,11:38:57:151,360.42,29.95,532.53,0.55,931.347,522.8581198328746,360.42
897,897,25/2/2021,11:38:57:260,360.92,29.99,533.43,0.55,931.347,522.8160215347273,360.42
898,898,25/2/2021,11:38:57:370,361.42,29.95,530.33,0.55,931.347,522.7734942403504,360.42
899,899,25/2/2021,11:38:57:479,361.42,29.99,527.93,0.55,931.347,522.7306562319826,360.42
900,900,25/2/2021,11:38:57:589,360.42,30.05,525.23,0.55,931.347,522.6877436233323,360.42
901,901,25/2/2021,11:38:57:713,360.42,29.99,511.73,0.55,931.347,522.6450620625383,360.42
902,902,25/2/2021,11:38:57:807,360.42,29.95,524.93,0.55,931.347,522.6029194159863,360.42
903,903,25/2/2021,11:38:57:963,360.42,29.95,536.13,0.55,931.197,522.561596975729,360.42
904,904,25/2/2021,11:38:58:26,360.92,29.87,530.33,0.55,931.197,522.5214101004038,360.42
905,905,25/2/2021,11:38:58:135,360.42,29.99,494.62,0.55,931.347,522.4827552756489,360.42
906,906,25/2/2021,11:38:58:244,360.92,30.01,519.13,0.55,931.197,522.4460179509347,360.42
907,907,25/2/2021,11:38:58:354,360.42,29.95,522.13,0.55,931.347,522.4114510036019,360.42
908,908,25/2/2021,11:38:58:463,360.42,29.97,530.03,0.5489999999999999,931.347,522.3791931790413,360.42
909,909,25/2/2021,11:38:58:573,360.42,29.95,527.33,0.55,931.347,522.3493761690505,360.42
910,910,25/2/2021,11:38:58:713,360.42,29.99,509.33,0.55,931.347,522.3221788670231,360.42
911,911,25/2/2021,11:38:58:791,360.92,29.93,522.43,0.55,931.347,522.2977883292724,360.42
912,912,25/2/2021,11:38:58:901,359.92,29.91,516.93,0.55,931.347,522.2763377741421,360.42
913,913,25/2/2021,11:38:59:10,360.92,29.87,512.63,0.55,931.347,522.2578851132516,360.42
914,914,25/2/2021,11:38:59:120,360.42,29.91,496.82,0.55,931.347,522.2423824542615,360.42
915,915,25/2/2021,11:38:59:229,360.42,30.03,526.73,0.55,931.347,522.229610034597,360.42
916,916,25/2/2021,11:38:59:338,360.92,29.97,515.43,0.55,931.347,522.2191674721585,360.42
917,917,25/2/2021,11:38:59:463,360.92,29.87,532.23,0.551,931.347,522.2105554309195,360.42
918,918,25/2/2021,11:38:59:557,360.42,29.87,529.43,0.551,931.347,522.2032737444958,360.42
919,919,25/2/2021,11:38:59:713,360.42,29.89,507.83,0.551,931.347,522.1968729663555,360.42
920,920,25/2/2021,11:38:59:776,360.92,29.97,524.63,0.551,931.347,522.1909247380881,360.42
921,921,25/2/2021,11:38:59:885,360.42,29.99,521.83,0.55,931.347,522.1849637604105,360.42
922,922,25/2/2021,11:38:59:994,360.42,29.99,536.13,0.55,931.347,522.1785022276069,360.42
923,923,25/2/2021,11:39:0:104,360.42,29.99,535.83,0.55,931.347,522.1711135138248,360.42
924,924,25/2/2021,11:39:0:213,360.92,29.97,516.03,0.55,931.197,522.1625009434974,360.42
925,925,25/2/2021,11:39:0:322,360.42,30.07,534.33,0.55,931.347,522.1524898133716,360.42
926,926,25/2/2021,11:39:0:463,360.92,29.91,532.53,0.55,931.347,522.1409940729861,360.42
927,927,25/2/2021,11:39:0:541,360.42,29.99,525.23,0.55,931.347,522.128031892469,360.42
928,928,25/2/2021,11:39:0:650,360.42,29.95,527.93,0.55,931.347,522.1137415453029,360.42
929,929,25/2/2021,11:39:0:760,360.92,29.95,525.53,0.55,931.347,522.0983579079702,360.42
930,930,25/2/2021,11:39:0:869,360.42,29.93,537.13,0.55,931.347,522.0822001963617,360.42
931,931,25/2/2021,11:39:0:978,360.42,30.05,520.33,0.55,931.347,522.0656904428358,360.42
932,932,25/2/2021,11:39:1:88,360.92,29.99,517.23,0.55,931.347,522.0493463322489,360.42
933,933,25/2/2021,11:39:1:213,360.42,29.89,512.03,0.55,931.347,522.0337088878175,360.42
934,934,25/2/2021,11:39:1:306,360.92,30.01,516.03,0.55,931.347,522.0192539630251,360.42
935,935,25/2/2021,11:39:1:462,360.42,29.99,532.53,0.55,931.347,522.0063652690404,360.42
936,936,25/2/2021,11:39:1:525,359.92,29.95,537.43,0.55,931.347,521.9954038487863,360.42
937,937,25/2/2021,11:39:1:634,360.92,29.93,496.52,0.551,931.497,521.9867945860153,360.42
938,938,25/2/2021,11:39:1:735,360.92,30.03,496.22,0.551,931.347,521.9809634224878,360.42
939,939,25/2/2021,11:39:1:845,361.42,29.95,524.63,0.551,931.347,521.9781598248209,360.42
940,940,25/2/2021,11:39:1:970,360.42,29.93,522.13,0.551,931.347,521.9784086901191,360.42
941,941,25/2/2021,11:39:2:64,360.42,30.01,518.83,0.552,931.347,521.9816226061913,360.42
942,942,25/2/2021,11:39:2:235,360.92,29.99,513.03,0.551,931.347,521.9876792344388,360.42
943,943,25/2/2021,11:39:2:282,360.42,30.05,534.93,0.551,931.197,521.9964186369002,360.42
944,944,25/2/2021,11:39:2:392,360.42,30.07,533.13,0.551,931.197,522.007677613645,360.42
945,945,25/2/2021,11:39:2:501,360.42,29.99,517.23,0.551,931.347,522.0213693531678,360.42
946,946,25/2/2021,11:39:2:610,360.92,29.97,502.03,0.551,931.347,522.0374756494493,360.42
947,947,25/2/2021,11:39:2:720,360.42,29.93,516.63,0.551,931.347,522.0559229135985,360.42
948,948,25/2/2021,11:39:2:829,360.92,30.03,515.13,0.55,931.347,522.0764846783886,360.42
949,949,25/2/2021,11:39:2:969,360.42,29.97,523.63,0.55,931.197,522.0987943821351,360.42
950,950,25/2/2021,11:39:3:48,361.42,30.01,521.23,0.55,931.197,522.1224092302093,360.42
951,951,25/2/2021,11:39:3:204,360.42,29.97,513.03,0.55,931.347,522.1468506209186,360.42
952,952,25/2/2021,11:39:3:266,360.42,30.03,535.53,0.55,931.197,522.1716113886177,360.42
953,953,25/2/2021,11:39:3:376,360.42,29.99,533.73,0.55,931.197,522.1961923928689,360.42
954,954,25/2/2021,11:39:3:485,363.82,29.93,532.53,0.55,931.197,522.2201912850087,360.42
955,955,25/2/2021,11:39:3:595,361.42,30.01,518.43,0.55,931.197,522.2433529446084,360.42
956,956,25/2/2021,11:39:3:719,360.42,29.95,501.43,0.551,931.347,522.2655054150847,360.42
957,957,25/2/2021,11:39:3:813,360.92,30.03,513.03,0.551,931.197,522.2864155785338,360.42
958,958,25/2/2021,11:39:3:969,360.42,29.97,523.93,0.551,931.197,522.3056890311872,360.42
959,959,25/2/2021,11:39:4:32,360.42,29.95,502.93,0.551,931.347,522.3227796114323,360.42
960,960,25/2/2021,11:39:4:141,359.92,29.99,536.13,0.55,931.197,522.3370320197037,360.42
961,961,25/2/2021,11:39:4:251,359.92,29.93,535.83,0.55,931.347,522.3477417373913,360.42
962,962,25/2/2021,11:39:4:360,359.92,29.95,533.73,0.551,931.347,522.3542745857146,360.42
963,963,25/2/2021,11:39:4:469,360.92,29.93,532.53,0.55,931.347,522.3561644909794,360.42
964,964,25/2/2021,11:39:4:579,361.42,30.01,532.53,0.55,931.197,522.3531276267083,360.42
965,965,25/2/2021,11:39:4:704,360.42,30.05,532.53,0.551,931.197,522.3450468779316,360.42
966,966,25/2/2021,11:39:4:797,360.42,30.01,514.83,0.551,931.347,522.3319478953201,360.42
967,967,25/2/2021,11:39:4:969,360.42,29.99,524.93,0.551,931.347,522.3139388455065,360.42
968,968,25/2/2021,11:39:5:16,360.92,29.99,509.93,0.551,931.347,522.2911318045299,360.42
969,969,25/2/2021,11:39:5:126,360.42,29.97,533.13,0.55,931.197,522.263597195481,360.42
970,970,25/2/2021,11:39:5:235,360.42,29.83,504.13,0.551,931.347,522.2313607300732,360.42
971,971,25/2/2021,11:39:5:344,359.92,29.95,534.93,0.55,931.197,522.1944078371754,360.42
972,972,25/2/2021,11:39:5:453,360.42,29.93,533.73,0.55,931.197,522.1527093306287,360.42
973,973,25/2/2021,11:39:5:563,360.42,29.99,518.13,0.55,931.197,522.1062918228635,360.42
974,974,25/2/2021,11:39:5:703,360.42,29.89,513.93,0.55,931.347,522.0552582730453,360.42
975,975,25/2/2021,11:39:5:782,360.42,30.03,530.73,0.55,931.197,521.99972277545,360.42
976,976,25/2/2021,11:39:5:891,360.42,29.97,527.93,0.55,931.197,521.9397875559015,360.42
977,977,25/2/2021,11:39:6:0,360.92,30.05,516.03,0.55,931.347,521.8755880220539,360.42
978,978,25/2/2021,11:39:6:110,360.92,29.93,513.63,0.55,931.347,521.8072899912646,360.42
979,979,25/2/2021,11:39:6:219,360.42,29.89,515.43,0.55,931.197,521.7350189037475,360.42
980,980,25/2/2021,11:39:6:328,360.42,30.05,513.63,0.55,931.347,521.6588029502971,360.42
981,981,25/2/2021,11:39:6:453,360.42,29.95,534.03,0.55,931.197,521.5785766383618,360.42
982,982,25/2/2021,11:39:6:547,360.42,29.97,533.43,0.55,931.347,521.4942551349498,360.42
983,983,25/2/2021,11:39:6:703,360.42,30.05,518.13,0.5489999999999999,931.197,521.4058323738336,360.42
984,984,25/2/2021,11:39:6:766,360.42,29.83,531.33,0.5489999999999999,931.197,521.3134098770341,360.42
985,985,25/2/2021,11:39:6:875,361.92,29.97,528.83,0.5489999999999999,931.197,521.217175212686,360.42
986,986,25/2/2021,11:39:6:984,361.92,30.01,525.23,0.55,931.197,521.1174071423342,360.42
987,987,25/2/2021,11:39:7:94,359.92,29.99,523.03,0.55,931.197,521.0144828752941,360.42
988,988,25/2/2021,11:39:7:203,359.92,30.01,513.33,0.551,931.347,520.9088436314238,360.42
989,989,25/2/2021,11:39:7:313,360.42,29.99,512.63,0.551,931.347,520.8009283579562,360.42
990,990,25/2/2021,11:39:7:453,360.42,29.89,513.93,0.551,931.347,520.6911050502869,360.42
991,991,25/2/2021,11:39:7:531,360.92,30.03,513.33,0.551,931.347,520.579632833083,360.42
992,992,25/2/2021,11:39:7:641,360.42,30.05,520.93,0.551,931.347,520.466664159847,360.42
993,993,25/2/2021,11:39:7:750,360.42,29.99,531.03,0.551,931.347,520.352286931799,360.42
994,994,25/2/2021,11:39:7:860,360.92,29.99,527.93,0.55,931.197,520.2366060456832,360.42
995,995,25/2/2021,11:39:7:969,360.42,30.03,524.93,0.55,931.197,520.1198183308882,360.42
996,996,25/2/2021,11:39:8:78,360.42,30.07,522.43,0.55,931.197,520.0022288862804,360.42
997,997,25/2/2021,11:39:8:203,360.92,30.03,537.43,0.55,931.197,519.8842379772021,360.42
998,998,25/2/2021,11:39:8:297,360.42,29.99,500.43,0.551,931.347,519.7663359422978,360.42
999,999,25/2/2021,11:39:8:453,360.42,29.99,533.43,0.551,931.197,519.6490679668776,360.42
1000,1000,25/2/2021,11:39:8:516,364.82,30.07,495.92,0.551,931.347,519.5329676327787,360.42
1001,1001,25/2/2021,11:39:8:625,360.42,29.97,522.13,0.551,931.347,519.4185013630909,360.42
1002,1002,25/2/2021,11:39:8:734,360.42,29.99,496.82,0.551,931.347,519.3060209447801,360.42
1003,1003,25/2/2021,11:39:8:844,359.92,29.97,526.73,0.551,931.197,519.195734968448,360.42
1004,1004,25/2/2021,11:39:8:953,360.42,29.93,524.23,0.551,931.347,519.0877423889817,360.42
1005,1005,25/2/2021,11:39:9:62,360.92,29.97,521.23,0.551,931.347,518.9821234242497,360.42
1006,1006,25/2/2021,11:39:9:203,360.92,29.95,537.43,0.551,931.347,518.8790227127075,360.42
1007,1007,25/2/2021,11:39:9:282,360.42,29.99,514.83,0.551,931.347,518.7786939842556,360.42
1008,1008,25/2/2021,11:39:9:391,361.42,30.03,514.23,0.551,931.347,518.6814935716509,360.42
1009,1009,25/2/2021,11:39:9:500,360.92,30.05,507.53,0.551,931.347,518.5878011150351,360.42
1010,1010,25/2/2021,11:39:9:610,360.92,30.07,502.03,0.551,931.347,518.4979136873172,360.42
1011,1011,25/2/2021,11:39:9:719,360.42,30.05,516.63,0.55,931.347,518.4119764419409,360.42
1012,1012,25/2/2021,11:39:9:828,360.92,30.03,514.83,0.55,931.347,518.3299803081138,360.42
1013,1013,25/2/2021,11:39:9:969,361.42,29.99,523.33,0.55,931.347,518.2518220494657,360.42
1014,1014,25/2/2021,11:39:10:47,359.92,29.97,520.03,0.55,931.347,518.1773765516315,360.42
1015,1015,25/2/2021,11:39:10:203,360.42,30.03,520.93,0.55,931.347,518.1065430076577,360.42
1016,1016,25/2/2021,11:39:10:266,360.92,30.05,514.83,0.55,931.347,518.0392557367742,360.42
1017,1017,25/2/2021,11:39:10:375,360.92,30.03,514.53,0.55,931.347,517.9754618813823,360.42
1018,1018,25/2/2021,11:39:10:484,360.42,30.05,533.73,0.55,931.347,517.915104608225,360.42
1019,1019,25/2/2021,11:39:10:594,359.92,30.03,534.03,0.55,931.347,517.858174628714,360.42
1020,1020,25/2/2021,11:39:10:719,360.42,30.05,504.43,0.55,931.347,517.8047886830857,360.42
1021,1021,25/2/2021,11:39:10:812,360.42,29.97,507.53,0.55,931.497,517.7551543391381,360.42
1022,1022,25/2/2021,11:39:10:953,360.42,30.03,522.13,0.55,931.347,517.7094438301931,360.42
1023,1023,25/2/2021,11:39:11:31,360.42,29.99,498.02,0.55,931.347,517.6677312242729,360.42
1024,1024,25/2/2021,11:39:11:140,360.42,29.99,536.53,0.55,931.347,517.6300052997807,360.42
1025,1025,25/2/2021,11:39:11:250,360.42,29.97,514.53,0.55,931.347,517.5962178727835,360.42
1026,1026,25/2/2021,11:39:11:359,360.92,30.03,513.63,0.55,931.347,517.5663432206338,360.42
1027,1027,25/2/2021,11:39:11:469,360.92,29.99,534.03,0.55,931.347,517.5403929766995,360.42
1028,1028,25/2/2021,11:39:11:578,359.92,30.05,513.63,0.551,931.347,517.5184227510985,360.42
1029,1029,25/2/2021,11:39:11:718,360.92,29.99,505.33,0.551,931.347,517.5005392653178,360.42
1030,1030,25/2/2021,11:39:11:801,360.92,29.99,528.23,0.55,931.347,517.4868499748542,360.42
1031,1031,25/2/2021,11:39:11:957,360.42,29.89,520.33,0.551,931.347,517.4774367197815,360.42
1032,1032,25/2/2021,11:39:12:20,361.42,29.99,518.83,0.55,931.347,517.4724053891573,360.42
1033,1033,25/2/2021,11:39:12:129,360.92,30.05,493.72,0.551,931.347,517.4718907391349,360.42
1034,1034,25/2/2021,11:39:12:239,360.42,29.93,510.23,0.551,931.347,517.475957343278,360.42
1035,1035,25/2/2021,11:39:12:348,360.42,30.05,513.63,0.551,931.347,517.4845068226128,360.42
1036,1036,25/2/2021,11:39:12:457,361.42,30.05,513.63,0.551,931.347,517.4972882389317,360.42
1037,1037,25/2/2021,11:39:12:568,360.92,29.99,513.93,0.551,931.347,517.5139580755618,360.42
1038,1038,25/2/2021,11:39:12:726,360.42,29.93,510.53,0.55,931.347,517.5341072632393,360.42
1039,1039,25/2/2021,11:39:12:789,360.92,30.01,524.93,0.55,931.347,517.5572667753896,360.42
1040,1040,25/2/2021,11:39:12:898,360.42,30.03,534.93,0.55,931.347,517.5829545253905,360.42
1041,1041,25/2/2021,11:39:13:8,360.42,30.01,513.33,0.55,931.347,517.6107642555323,360.42
1042,1042,25/2/2021,11:39:13:117,360.92,30.03,516.03,0.55,931.347,517.6403948881808,360.42
1043,1043,25/2/2021,11:39:13:226,360.42,30.03,513.63,0.55,931.347,517.6715849392157,360.42
1044,1044,25/2/2021,11:39:13:336,360.92,30.09,514.53,0.55,931.347,517.7040448544593,360.42
1045,1045,25/2/2021,11:39:13:460,361.42,30.07,513.63,0.55,931.347,517.7374345792952,360.42
1046,1046,25/2/2021,11:39:13:552,360.42,29.99,514.23,0.55,931.347,517.7713586655733,360.42
1047,1047,25/2/2021,11:39:13:712,360.92,29.99,513.93,0.55,931.347,517.8053637053347,360.42
1048,1048,25/2/2021,11:39:13:778,360.92,30.13,524.23,0.55,931.347,517.8389475586596,360.42
1049,1049,25/2/2021,11:39:13:888,360.42,30.09,521.53,0.551,931.347,517.8715960861522,360.42
1050,1050,25/2/2021,11:39:14:0,360.42,29.83,518.13,0.551,931.347,517.9028284713715,360.42
1051,1051,25/2/2021,11:39:14:107,359.92,29.93,536.83,0.551,931.347,517.9322257811859,360.42
1052,1052,25/2/2021,11:39:14:220,360.42,30.18,513.93,0.551,931.347,517.9594607181916,360.42
1053,1053,25/2/2021,11:39:14:319,360.42,29.97,516.93,0.551,931.347,517.9843042847157,360.42
1054,1054,25/2/2021,11:39:14:493,360.42,29.99,513.93,0.551,931.347,518.0065697633169,360.42
1055,1055,25/2/2021,11:39:14:540,359.92,29.97,531.33,0.551,931.347,518.026064049575,360.42
1056,1056,25/2/2021,11:39:14:654,360.42,30.07,513.33,0.551,931.347,518.0426094470877,360.42
1057,1057,25/2/2021,11:39:14:753,360.92,29.95,523.03,0.551,931.347,518.0560756494751,360.42
1058,1058,25/2/2021,11:39:14:869,361.92,30.01,519.73,0.551,931.347,518.0663737284897,360.42
1059,1059,25/2/2021,11:39:14:980,360.92,30.01,517.23,0.55,931.347,518.0734441225438,360.42
1060,1060,25/2/2021,11:39:15:82,360.92,29.99,514.83,0.55,931.347,518.0772453572117,360.42
1061,1061,25/2/2021,11:39:15:242,360.42,30.01,514.23,0.55,931.347,518.0777259420086,360.42
1062,1062,25/2/2021,11:39:15:306,360.42,30.01,514.53,0.55,931.347,518.0747952453571,360.42
1063,1063,25/2/2021,11:39:15:421,360.42,30.07,536.13,0.55,931.347,518.0683304129423,360.42
1064,1064,25/2/2021,11:39:15:518,360.42,29.99,516.93,0.55,931.347,518.0582390333499,360.42
1065,1065,25/2/2021,11:39:15:637,360.92,30.05,496.22,0.55,931.497,518.0444911246194,360.42
1066,1066,25/2/2021,11:39:15:739,360.92,29.99,516.03,0.55,931.347,518.0270300160773,360.42
1067,1067,25/2/2021,11:39:15:850,360.42,30.07,519.13,0.55,931.347,518.0056778351084,360.42
1068,1068,25/2/2021,11:39:15:980,360.92,30.03,536.53,0.55,931.347,517.9801812529263,360.42
1069,1069,25/2/2021,11:39:16:74,360.92,29.97,534.93,0.55,931.347,517.9503533756506,360.42
1070,1070,25/2/2021,11:39:16:246,360.92,30.05,514.23,0.55,931.347,517.9161809567538,360.42
1071,1071,25/2/2021,11:39:16:293,360.92,30.05,514.23,0.55,931.347,517.8778056478117,360.42
1072,1072,25/2/2021,11:39:16:402,360.92,30.03,533.43,0.55,931.347,517.835432845633,360.42
1073,1073,25/2/2021,11:39:16:511,359.92,29.95,505.33,0.55,931.347,517.7892974687277,360.42
1074,1074,25/2/2021,11:39:16:621,360.42,30.01,534.93,0.55,931.347,517.7396760286043,360.42
1075,1075,25/2/2021,11:39:16:724,360.92,30.01,514.23,0.55,931.347,517.6868931023021,360.42
1076,1076,25/2/2021,11:39:16:834,360.92,30.13,503.53,0.55,931.347,517.6313132283526,360.42
1077,1077,25/2/2021,11:39:16:985,360.42,30.01,515.13,0.55,931.347,517.5732782308868,360.42
1078,1078,25/2/2021,11:39:17:52,361.42,30.09,514.83,0.55,931.347,517.5130385402529,360.42
1079,1079,25/2/2021,11:39:17:161,360.42,30.05,513.93,0.55,931.347,517.4507579982466,360.42
1080,1080,25/2/2021,11:39:17:271,360.42,30.07,513.93,0.55,931.347,517.3865443507319,360.42
1081,1081,25/2/2021,11:39:17:380,360.42,30.07,531.33,0.55,931.347,517.3204720671025,360.42
1082,1082,25/2/2021,11:39:17:489,360.92,29.99,513.93,0.55,931.347,517.2526304523302,360.42
1083,1083,25/2/2021,11:39:17:599,361.42,29.93,530.03,0.55,931.347,517.1831734460372,360.42
1084,1084,25/2/2021,11:39:17:724,360.92,30.01,501.73,0.55,931.347,517.1123219480146,360.42
1085,1085,25/2/2021,11:39:17:817,361.42,29.95,519.73,0.55,931.347,517.0403153514956,360.42
1086,1086,25/2/2021,11:39:17:975,360.92,29.97,509.63,0.55,931.347,516.9673532467814,360.42
1087,1087,25/2/2021,11:39:18:37,361.42,30.01,517.83,0.55,931.347,516.8935757679732,360.42
1088,1088,25/2/2021,11:39:18:147,360.92,29.81,533.73,0.551,931.347,516.8190957473817,360.42
1089,1089,25/2/2021,11:39:18:256,360.92,30.05,513.63,0.551,931.347,516.7440684347343,360.42
1090,1090,25/2/2021,11:39:18:365,360.92,30.03,513.33,0.55,931.347,516.6687291372457,360.42
1091,1091,25/2/2021,11:39:18:474,360.92,30.03,513.63,0.55,931.347,516.5933459126181,360.42
1092,1092,25/2/2021,11:39:18:584,360.92,29.93,513.63,0.55,931.347,516.5181572459153,360.42
1093,1093,25/2/2021,11:39:18:724,361.42,30.11,502.33,0.55,931.347,516.4433431826412,360.42
1094,1094,25/2/2021,11:39:18:803,361.92,30.01,522.43,0.55,931.347,516.3690028967025,360.42
1095,1095,25/2/2021,11:39:18:912,360.92,29.93,496.82,0.551,931.347,516.2951434601897,360.42
1096,1096,25/2/2021,11:39:19:21,360.42,30.07,527.03,0.55,931.347,516.2216840954072,360.42
1097,1097,25/2/2021,11:39:19:131,360.92,29.99,494.62,0.55,931.347,516.1484611028436,360.42
1098,1098,25/2/2021,11:39:19:240,361.42,30.03,531.93,0.5489999999999999,931.347,516.0752354365624,360.42
1099,1099,25/2/2021,11:39:19:349,360.42,30.05,513.33,0.55,931.347,516.0017244852462,360.42
