,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
21,21,15/3/2021,14:51:2:237,256.41,31.55,382.02,0.5489999999999999,936.547,401.92325209566735,256.81
22,22,15/3/2021,14:51:2:317,257.81,31.63,382.02,0.5489999999999999,936.397,401.74575642557954,256.81
23,23,15/3/2021,14:51:2:483,257.31,31.65,370.12,0.5489999999999999,936.397,401.5687074914907,256.81
24,24,15/3/2021,14:51:2:533,256.41,31.59,381.72,0.5489999999999999,936.397,401.39212162825106,256.81
25,25,15/3/2021,14:51:2:647,261.21,31.59,381.72,0.5489999999999999,936.547,401.2160144260037,256.81
26,26,15/3/2021,14:51:2:751,256.81,31.63,381.42,0.5489999999999999,936.397,401.04040077754087,256.81
27,27,15/3/2021,14:51:2:863,256.81,31.61,391.22,0.5489999999999999,936.547,400.86529496696403,256.81
28,28,15/3/2021,14:51:2:985,256.81,31.53,383.22,0.5489999999999999,936.547,400.69071075427564,256.81
29,29,15/3/2021,14:51:3:79,259.31,31.69,384.22,0.5489999999999999,936.547,400.5166614321505,256.81
30,30,15/3/2021,14:51:3:235,256.41,31.65,382.02,0.5489999999999999,936.547,400.3431598172327,256.81
31,31,15/3/2021,14:51:3:298,257.31,31.65,363.42,0.5489999999999999,936.547,400.170218171327,256.81
32,32,15/3/2021,14:51:3:407,256.81,31.55,400.02,0.5489999999999999,936.547,399.99784810056036,256.81
33,33,15/3/2021,14:51:3:516,256.81,31.63,382.02,0.5489999999999999,936.397,399.82606057810233,256.81
34,34,15/3/2021,14:51:3:626,256.81,31.63,382.02,0.5489999999999999,936.397,399.65486608658256,256.81
35,35,15/3/2021,14:51:3:735,256.41,31.59,381.72,0.5489999999999999,936.547,399.4842746610501,256.81
36,36,15/3/2021,14:51:3:845,256.41,31.67,392.12,0.5489999999999999,936.547,399.3142958436729,256.81
37,37,15/3/2021,14:51:3:969,256.41,31.75,381.72,0.5479999999999999,936.547,399.1449387110199,256.81
38,38,15/3/2021,14:51:4:63,256.81,31.59,383.22,0.5479999999999999,936.547,398.9762119200541,256.81
39,39,15/3/2021,14:51:4:235,256.41,31.69,382.02,0.5479999999999999,936.547,398.8081236818907,256.81
40,40,15/3/2021,14:51:4:282,256.81,31.57,365.82,0.5479999999999999,936.547,398.64068168359626,256.81
41,41,15/3/2021,14:51:4:391,257.81,31.57,381.42,0.5479999999999999,936.547,398.473892975984,256.81
42,42,15/3/2021,14:51:4:500,257.31,31.67,383.82,0.5479999999999999,936.547,398.3077639098537,256.81
43,43,15/3/2021,14:51:4:610,256.81,31.63,382.02,0.5479999999999999,936.547,398.14230020949884,256.81
44,44,15/3/2021,14:51:4:719,257.81,31.65,381.42,0.5489999999999999,936.547,397.9775070797876,256.81
45,45,15/3/2021,14:51:4:829,256.41,31.65,381.42,0.5489999999999999,936.547,397.81338923444633,256.81
46,46,15/3/2021,14:51:4:969,256.81,31.65,381.72,0.5489999999999999,936.547,397.6499508855098,256.81
47,47,15/3/2021,14:51:5:53,257.81,31.57,387.52,0.5489999999999999,936.547,397.4871957537985,256.81
48,48,15/3/2021,14:51:5:162,256.81,31.55,385.12,0.5489999999999999,936.547,397.3251271164466,256.81
49,49,15/3/2021,14:51:5:271,257.31,31.69,380.52,0.5489999999999999,936.547,397.16374785402354,256.81
50,50,15/3/2021,14:51:5:381,256.41,31.61,385.72,0.5489999999999999,936.547,397.0030604476239,256.81
51,51,15/3/2021,14:51:5:490,256.81,31.65,392.12,0.5489999999999999,936.547,396.84306697574385,256.81
52,52,15/3/2021,14:51:5:599,256.81,31.55,385.12,0.5489999999999999,936.547,396.683769175241,256.81
53,53,15/3/2021,14:51:5:724,256.41,31.67,396.42,0.5489999999999999,936.547,396.5251685194567,256.81
54,54,15/3/2021,14:51:5:818,257.31,31.69,394.22,0.5489999999999999,936.547,396.36726628453977,256.81
55,55,15/3/2021,14:51:6:5,256.41,31.59,389.02,0.5489999999999999,936.547,396.21006361652087,256.81
56,56,15/3/2021,14:51:6:37,256.41,31.63,389.02,0.55,936.547,396.05356154429916,256.81
57,57,15/3/2021,14:51:6:146,256.81,31.63,386.02,0.55,936.547,395.89776092329214,256.81
58,58,15/3/2021,14:51:6:255,256.81,31.65,383.82,0.55,936.547,395.7426623684401,256.81
59,59,15/3/2021,14:51:6:365,255.91,31.57,404.02,0.5489999999999999,936.547,395.5882662362355,256.81
60,60,15/3/2021,14:51:6:475,256.41,31.63,378.42,0.55,936.547,395.43457268744186,256.81
61,61,15/3/2021,14:51:6:585,256.41,31.67,404.62,0.5489999999999999,936.397,395.2815817559677,256.81
62,62,15/3/2021,14:51:6:741,256.41,31.67,397.32,0.5489999999999999,936.397,395.1292933970601,256.81
63,63,15/3/2021,14:51:6:803,256.41,31.67,400.32,0.5489999999999999,936.397,394.9777075862578,256.81
64,64,15/3/2021,14:51:6:913,257.81,31.69,392.42,0.5489999999999999,936.547,394.8268244003655,256.81
65,65,15/3/2021,14:51:7:22,257.31,31.65,390.02,0.5489999999999999,936.547,394.6766439854511,256.81
66,66,15/3/2021,14:51:7:131,256.81,31.67,386.62,0.5489999999999999,936.397,394.5271664539562,256.81
67,67,15/3/2021,14:51:7:241,256.41,31.65,384.22,0.5489999999999999,936.397,394.3783917754145,256.81
68,68,15/3/2021,14:51:7:350,256.81,31.61,401.52,0.5489999999999999,936.547,394.2303197227573,256.81
69,69,15/3/2021,14:51:7:475,256.41,31.61,385.72,0.5489999999999999,936.547,394.08294992131965,256.81
70,70,15/3/2021,14:51:7:569,256.81,31.57,382.92,0.5489999999999999,936.547,393.9362819013008,256.81
71,71,15/3/2021,14:51:7:726,256.81,31.69,397.92,0.5489999999999999,936.547,393.79031505559027,256.81
72,72,15/3/2021,14:51:7:788,256.81,31.69,385.12,0.5489999999999999,936.397,393.64504861436944,256.81
73,73,15/3/2021,14:51:7:898,255.91,31.65,366.42,0.5489999999999999,936.547,393.5004816362989,256.81
74,74,15/3/2021,14:51:8:7,256.81,31.63,404.62,0.5489999999999999,936.397,393.3566129044908,256.81
75,75,15/3/2021,14:51:8:116,256.41,31.69,387.82,0.5489999999999999,936.547,393.21344090703184,256.81
76,76,15/3/2021,14:51:8:225,256.41,31.59,385.72,0.5479999999999999,936.547,393.0709639810311,256.81
77,77,15/3/2021,14:51:8:335,257.31,31.65,403.42,0.546,936.547,392.92918039929793,256.81
78,78,15/3/2021,14:51:8:475,257.81,31.43,370.42,0.544,936.547,392.78808836740683,256.81
79,79,15/3/2021,14:51:8:554,258.31,31.67,387.52,0.5429999999999999,936.547,392.64768596262064,256.81
80,80,15/3/2021,14:51:8:663,258.31,31.59,394.52,0.54,936.547,392.5079710341754,256.81
81,81,15/3/2021,14:51:8:772,258.81,31.65,392.42,0.539,936.547,392.36894123503663,256.81
82,82,15/3/2021,14:51:8:882,258.31,31.65,397.32,0.539,936.547,392.2305941689068,256.81
83,83,15/3/2021,14:51:8:991,258.81,31.65,396.42,0.539,936.547,392.09292749338266,256.81
84,84,15/3/2021,14:51:9:100,258.31,31.65,399.42,0.539,936.547,391.9559389771344,256.81
85,85,15/3/2021,14:51:9:241,258.31,31.69,400.62,0.54,936.547,391.8196265530103,256.81
86,86,15/3/2021,14:51:9:319,258.31,31.69,418.32,0.541,936.547,391.68398840298,256.81
87,87,15/3/2021,14:51:9:475,257.81,31.69,381.72,0.5429999999999999,936.547,391.5490230637161,256.81
88,88,15/3/2021,14:51:9:538,258.31,31.65,398.22,0.5429999999999999,936.397,391.41472940008435,256.81
89,89,15/3/2021,14:51:9:650,257.81,31.61,397.92,0.544,936.397,391.28110645117386,256.81
90,90,15/3/2021,14:51:9:758,257.31,31.63,397.92,0.544,936.397,391.14815337478234,256.81
91,91,15/3/2021,14:51:9:868,256.81,31.59,415.92,0.545,936.397,391.01586953959145,256.81
92,92,15/3/2021,14:51:9:977,256.81,31.69,415.92,0.545,936.397,390.88425469784124,256.81
93,93,15/3/2021,14:51:10:86,255.91,31.59,414.42,0.546,936.397,390.75330919447504,256.81
94,94,15/3/2021,14:51:10:261,255.91,31.59,399.72,0.546,936.397,390.6230340702598,256.81
95,95,15/3/2021,14:51:10:308,255.91,31.61,398.22,0.547,936.397,390.4934309667778,256.81
96,96,15/3/2021,14:51:10:417,255.91,31.57,395.12,0.547,936.397,390.36450193099165,256.81
97,97,15/3/2021,14:51:10:526,255.91,31.57,393.92,0.547,936.397,390.236249259178,256.81
98,98,15/3/2021,14:51:10:636,254.91,31.63,393.02,0.547,936.547,390.1086754140216,256.81
99,99,15/3/2021,14:51:10:823,256.41,31.71,391.52,0.5479999999999999,936.547,389.98178297798853,256.81
100,100,15/3/2021,14:51:10:854,256.41,31.71,391.52,0.5479999999999999,936.547,389.855574620001,256.81
101,101,15/3/2021,14:51:10:979,255.91,31.65,409.82,0.5479999999999999,936.397,389.73005310804734,256.81
102,102,15/3/2021,14:51:11:73,254.91,31.59,389.62,0.5479999999999999,936.547,389.60522140209366,256.81
103,103,15/3/2021,14:51:11:276,254.41,31.65,393.92,0.5479999999999999,936.397,389.48108271936377,256.81
104,104,15/3/2021,14:51:11:292,255.41,31.63,390.92,0.5479999999999999,936.547,389.35764047293264,256.81
105,105,15/3/2021,14:51:11:401,254.91,31.59,390.92,0.5479999999999999,936.397,389.2348981815268,256.81
106,106,15/3/2021,14:51:11:510,255.91,31.65,387.22,0.5489999999999999,936.547,389.112859425646,256.81
107,107,15/3/2021,14:51:11:620,254.41,31.71,386.32,0.5489999999999999,936.397,388.9915278061721,256.81
108,108,15/3/2021,14:51:11:729,254.41,31.69,385.72,0.5489999999999999,936.397,388.870906891372,256.81
109,109,15/3/2021,14:51:11:839,255.41,31.57,401.52,0.5489999999999999,936.547,388.75100020751563,256.81
110,110,15/3/2021,14:51:11:979,254.91,31.73,404.62,0.5479999999999999,936.397,388.63181134957296,256.81
111,111,15/3/2021,14:51:12:57,254.41,31.65,395.42,0.5479999999999999,936.547,388.5133441677729,256.81
112,112,15/3/2021,14:51:12:167,256.81,31.59,395.42,0.5489999999999999,936.397,388.395602857016,256.81
113,113,15/3/2021,14:51:12:276,254.41,31.63,364.92,0.5489999999999999,936.547,388.27859184950887,256.81
114,114,15/3/2021,14:51:12:385,254.91,31.65,391.82,0.5489999999999999,936.397,388.16231556970496,256.81
115,115,15/3/2021,14:51:12:495,254.91,31.65,363.42,0.5489999999999999,936.547,388.04677821973,256.81
116,116,15/3/2021,14:51:12:604,254.91,31.69,386.02,0.5489999999999999,936.397,387.9319836833406,256.81
117,117,15/3/2021,14:51:12:729,254.91,31.73,380.52,0.55,936.397,387.81793551327485,256.81
118,118,15/3/2021,14:51:12:823,254.91,31.69,380.22,0.55,936.547,387.70463698615964,256.81
119,119,15/3/2021,14:51:12:979,254.41,31.63,400.02,0.55,936.397,387.59209119794406,256.81
120,120,15/3/2021,14:51:13:41,254.41,31.73,391.52,0.55,936.397,387.48030120159467,256.81
121,121,15/3/2021,14:51:13:151,254.41,31.57,388.72,0.55,936.397,387.3692701559696,256.81
122,122,15/3/2021,14:51:13:260,255.41,31.61,380.82,0.55,936.397,387.2590013462615,256.81
123,123,15/3/2021,14:51:13:370,254.91,31.65,400.62,0.55,936.397,387.14949810478777,256.81
124,124,15/3/2021,14:51:13:479,256.41,31.69,380.52,0.55,936.397,387.04076379894934,256.81
125,125,15/3/2021,14:51:13:588,254.91,31.69,390.92,0.55,936.397,386.93280186241867,256.81
126,126,15/3/2021,14:51:13:729,255.41,31.65,378.02,0.55,936.397,386.8256157587226,256.81
127,127,15/3/2021,14:51:13:807,255.41,31.67,395.12,0.55,936.397,386.71920892143794,256.81
128,128,15/3/2021,14:51:13:916,254.91,31.65,392.42,0.55,936.547,386.6135847764256,256.81
129,129,15/3/2021,14:51:14:25,255.91,31.67,390.02,0.55,936.547,386.50874683818637,256.81
130,130,15/3/2021,14:51:14:135,256.81,31.61,387.52,0.551,936.547,386.40469876564316,256.81
131,131,15/3/2021,14:51:14:244,255.41,31.65,384.22,0.551,936.697,386.3014443240599,256.81
132,132,15/3/2021,14:51:14:354,255.91,31.73,380.82,0.551,936.697,386.19898730349007,256.81
133,133,15/3/2021,14:51:14:478,255.41,31.67,390.32,0.551,936.697,386.09733145187545,256.81
134,134,15/3/2021,14:51:14:572,255.91,31.65,378.72,0.552,936.847,385.99648045948237,256.81
135,135,15/3/2021,14:51:14:760,255.91,31.65,376.82,0.552,936.847,385.89643794620827,256.81
136,136,15/3/2021,14:51:14:791,254.91,31.71,375.62,0.552,936.847,385.7972073801261,256.81
137,137,15/3/2021,14:51:14:900,256.81,31.67,379.02,0.552,936.847,385.69879198460893,256.81
138,138,15/3/2021,14:51:15:10,255.91,31.65,389.02,0.552,936.847,385.60119473599053,256.81
139,139,15/3/2021,14:51:15:119,256.41,31.65,386.62,0.552,936.997,385.5044184656583,256.81
140,140,15/3/2021,14:51:15:228,255.91,31.61,383.52,0.552,937.147,385.40846597834303,256.81
141,141,15/3/2021,14:51:15:338,256.41,31.65,380.22,0.552,937.297,385.31334008078886,256.81
142,142,15/3/2021,14:51:15:478,255.91,31.63,390.32,0.552,937.297,385.2190435435897,256.81
143,143,15/3/2021,14:51:15:556,255.91,31.71,377.42,0.552,937.297,385.125579090419,256.81
144,144,15/3/2021,14:51:15:666,256.41,31.63,396.12,0.552,937.447,385.0329494229551,256.81
145,145,15/3/2021,14:51:15:775,256.81,31.71,367.12,0.552,937.597,384.94115723438813,256.81
146,146,15/3/2021,14:51:15:873,255.91,31.65,363.12,0.552,937.597,384.8502051170896,256.81
147,147,15/3/2021,14:51:15:982,255.91,31.71,380.22,0.552,937.597,384.7600953511208,256.81
148,148,15/3/2021,14:51:16:92,255.91,31.67,378.42,0.552,937.597,384.67082980142374,256.81
149,149,15/3/2021,14:51:16:232,255.91,31.67,384.22,0.551,937.597,384.5824100291197,256.81
150,150,15/3/2021,14:51:16:342,256.41,31.59,381.12,0.552,937.747,384.49483743657373,256.81
151,151,15/3/2021,14:51:16:467,256.41,31.63,376.22,0.552,937.747,384.40811332303116,256.81
152,152,15/3/2021,14:51:16:529,256.81,31.65,378.42,0.551,937.747,384.3222388591333,256.81
153,153,15/3/2021,14:51:16:639,256.81,31.63,378.02,0.552,937.747,384.2372150363034,256.81
154,154,15/3/2021,14:51:16:748,256.41,31.69,378.02,0.552,937.747,384.15304264796794,256.81
155,155,15/3/2021,14:51:16:857,255.91,31.55,378.02,0.552,937.747,384.0697222950786,256.81
156,156,15/3/2021,14:51:16:966,255.91,31.69,395.12,0.551,937.597,383.9872544228904,256.81
157,157,15/3/2021,14:51:17:76,255.91,31.67,358.82,0.552,937.747,383.90563938474367,256.81
158,158,15/3/2021,14:51:17:216,256.41,31.63,383.22,0.551,937.597,383.82487740946993,256.81
159,159,15/3/2021,14:51:17:295,255.91,31.65,361.32,0.551,937.747,383.7449684616085,256.81
160,160,15/3/2021,14:51:17:404,256.41,31.71,397.02,0.551,937.597,383.6659121790228,256.81
161,161,15/3/2021,14:51:17:513,255.91,31.63,377.72,0.551,937.597,383.5877079784789,256.81
162,162,15/3/2021,14:51:17:623,255.91,31.67,377.12,0.551,937.597,383.5103551994279,256.81
163,163,15/3/2021,14:51:17:732,256.41,31.69,377.42,0.551,937.447,383.433853112214,256.81
164,164,15/3/2021,14:51:17:842,256.41,31.71,377.42,0.551,937.447,383.3582008357001,256.81
165,165,15/3/2021,14:51:17:951,255.91,31.71,390.92,0.551,937.447,383.28339732727187,256.81
166,166,15/3/2021,14:51:18:61,257.31,31.67,379.92,0.551,937.447,383.2094414693628,256.81
167,167,15/3/2021,14:51:18:216,255.91,31.71,398.52,0.551,937.297,383.13633217970016,256.81
168,168,15/3/2021,14:51:18:279,258.31,31.67,379.32,0.551,937.297,383.0640684970046,256.81
169,169,15/3/2021,14:51:18:388,256.41,31.63,393.92,0.551,937.297,382.9926496197418,256.81
170,170,15/3/2021,14:51:18:498,256.41,31.65,376.22,0.551,937.297,382.92207488692253,256.81
171,171,15/3/2021,14:51:18:607,256.41,31.73,396.12,0.55,937.147,382.85234373879484,256.81
172,172,15/3/2021,14:51:18:716,256.81,31.71,378.02,0.55,937.297,382.7834557084053,256.81
173,173,15/3/2021,14:51:18:826,256.41,31.67,378.02,0.55,937.297,382.71541040598845,256.81
174,174,15/3/2021,14:51:18:966,256.41,31.59,390.62,0.55,937.147,382.6482074552526,256.81
175,175,15/3/2021,14:51:19:45,256.81,31.71,387.82,0.55,937.147,382.58184648602025,256.81
176,176,15/3/2021,14:51:19:154,256.81,31.67,385.12,0.55,937.297,382.5163272204914,256.81
177,177,15/3/2021,14:51:19:263,256.81,31.63,379.92,0.55,936.997,382.45164950927597,256.81
178,178,15/3/2021,14:51:19:373,256.41,31.63,375.92,0.55,937.147,382.3878132569564,256.81
179,179,15/3/2021,14:51:19:482,256.81,31.65,396.12,0.55,936.997,382.3248183456912,256.81
180,180,15/3/2021,14:51:19:592,256.41,31.69,377.42,0.55,937.147,382.2626646653785,256.81
181,181,15/3/2021,14:51:19:710,256.41,31.63,378.02,0.55,936.997,382.2013521654187,256.81
182,182,15/3/2021,14:51:19:820,256.81,31.69,377.72,0.55,937.147,382.14088079233636,256.81
183,183,15/3/2021,14:51:19:960,256.81,31.65,377.72,0.55,936.997,382.0812503908829,256.81
184,184,15/3/2021,14:51:20:39,256.81,31.65,377.42,0.55,936.997,382.0224606703759,256.81
185,185,15/3/2021,14:51:20:148,256.81,31.69,376.82,0.55,936.997,381.9645112019081,256.81
186,186,15/3/2021,14:51:20:257,256.81,31.63,380.52,0.55,936.997,381.9074014186185,256.81
187,187,15/3/2021,14:51:20:366,256.81,31.51,400.32,0.55,936.997,381.8511306750231,256.81
188,188,15/3/2021,14:51:20:507,256.41,31.65,378.72,0.55,936.997,381.7956983976492,256.81
189,189,15/3/2021,14:51:20:585,256.81,31.69,400.62,0.5489999999999999,936.847,381.74110421903987,256.81
190,190,15/3/2021,14:51:20:741,257.81,31.67,378.72,0.55,936.847,381.68734801615255,256.81
191,191,15/3/2021,14:51:20:804,256.81,31.63,378.72,0.55,936.997,381.63442986802215,256.81
192,192,15/3/2021,14:51:20:913,256.81,31.65,378.72,0.55,936.997,381.58234993114195,256.81
193,193,15/3/2021,14:51:21:23,256.81,31.63,386.02,0.5489999999999999,936.997,381.5311083283356,256.81
194,194,15/3/2021,14:51:21:132,256.41,31.79,382.32,0.5489999999999999,936.847,381.48070515731666,256.81
195,195,15/3/2021,14:51:21:242,257.31,31.63,380.22,0.5489999999999999,936.997,381.43114054421324,256.81
196,196,15/3/2021,14:51:21:351,256.81,31.67,379.62,0.5489999999999999,936.847,381.38241464126196,256.81
197,197,15/3/2021,14:51:21:476,257.31,31.69,382.02,0.55,936.847,381.33452758953,256.81
198,198,15/3/2021,14:51:21:569,258.81,31.71,379.32,0.55,936.847,381.287479503428,256.81
199,199,15/3/2021,14:51:21:741,257.31,31.67,379.02,0.55,936.847,381.2412704698726,256.81
200,200,15/3/2021,14:51:21:788,256.81,31.71,380.22,0.55,936.847,381.19590053583715,256.81
201,201,15/3/2021,14:51:21:898,257.31,31.69,366.12,0.55,936.847,381.15136967212817,256.81
202,202,15/3/2021,14:51:22:7,257.31,31.67,384.22,0.55,936.847,381.10767770720514,256.81
203,203,15/3/2021,14:51:22:116,257.31,31.65,381.42,0.55,936.847,381.06482430828316,256.81
204,204,15/3/2021,14:51:22:241,257.81,31.45,380.52,0.55,936.847,381.02280906242686,256.81
205,205,15/3/2021,14:51:22:335,258.81,31.69,380.52,0.55,936.847,380.98163155105567,256.81
206,206,15/3/2021,14:51:22:475,259.81,31.67,402.22,0.5489999999999999,936.697,380.9412913960377,256.81
207,207,15/3/2021,14:51:22:554,258.31,31.69,380.52,0.5489999999999999,936.847,380.9017883743042,256.81
208,208,15/3/2021,14:51:22:663,258.31,31.65,364.92,0.5489999999999999,936.697,380.86312247103666,256.81
209,209,15/3/2021,14:51:22:772,258.81,31.63,362.22,0.5489999999999999,936.847,380.8252936713875,256.81
210,210,15/3/2021,14:51:22:882,259.81,31.71,386.02,0.5489999999999999,936.847,380.7883016803447,256.81
211,211,15/3/2021,14:51:22:991,258.31,31.67,380.52,0.5489999999999999,936.697,380.752145903434,256.81
212,212,15/3/2021,14:51:23:100,258.81,31.69,384.22,0.5489999999999999,936.697,380.71682563728035,256.81
213,213,15/3/2021,14:51:23:241,258.81,31.69,380.82,0.55,936.847,380.68234020762435,256.81
214,214,15/3/2021,14:51:23:319,259.31,31.65,380.22,0.55,936.847,380.64868898933645,256.81
215,215,15/3/2021,14:51:23:506,259.81,31.59,395.12,0.55,936.697,380.6158714101849,256.81
216,216,15/3/2021,14:51:23:538,260.31,31.61,380.22,0.55,936.847,380.58388701211936,256.81
217,217,15/3/2021,14:51:23:647,259.31,31.67,380.22,0.55,936.847,380.5527354986249,256.81
218,218,15/3/2021,14:51:23:756,259.31,31.71,379.02,0.55,936.697,380.5224166746956,256.81
219,219,15/3/2021,14:51:23:866,260.31,31.63,389.32,0.5489999999999999,936.697,380.4929303721057,256.81
220,220,15/3/2021,14:51:23:975,259.31,31.69,390.32,0.5489999999999999,936.697,380.4642764891577,256.81
221,221,15/3/2021,14:51:24:85,259.81,31.65,393.02,0.5489999999999999,936.697,380.43645511458914,256.81
222,222,15/3/2021,14:51:24:225,259.81,31.69,378.72,0.5489999999999999,936.697,380.40946661052084,256.81
223,223,15/3/2021,14:51:24:303,260.31,31.71,386.92,0.5489999999999999,936.547,380.38331157759535,256.81
224,224,15/3/2021,14:51:24:413,259.81,31.65,378.42,0.5489999999999999,936.697,380.3579907598455,256.81
225,225,15/3/2021,14:51:24:522,259.81,31.65,378.02,0.5489999999999999,936.697,380.3335049688469,256.81
226,226,15/3/2021,14:51:24:631,260.81,31.71,387.52,0.5489999999999999,936.697,380.3098550370007,256.81
227,227,15/3/2021,14:51:24:740,260.81,31.67,383.82,0.5489999999999999,936.697,380.287041830068,256.81
228,228,15/3/2021,14:51:24:850,259.81,31.71,375.32,0.5489999999999999,936.697,380.2650662934698,256.81
229,229,15/3/2021,14:51:24:975,259.81,31.67,375.62,0.55,936.697,380.2439294176564,256.81
230,230,15/3/2021,14:51:25:69,260.31,31.65,378.02,0.5489999999999999,936.697,380.22363213702863,256.81
231,231,15/3/2021,14:51:25:225,260.81,31.71,376.52,0.5489999999999999,936.697,380.20417527691325,256.81
232,232,15/3/2021,14:51:25:287,260.31,31.65,380.82,0.5489999999999999,936.697,380.185559564616,256.81
233,233,15/3/2021,14:51:25:397,260.31,31.67,378.72,0.5489999999999999,936.697,380.1677856609175,256.81
234,234,15/3/2021,14:51:25:506,260.31,31.61,385.12,0.5489999999999999,936.697,380.1508541996511,256.81
235,235,15/3/2021,14:51:25:616,260.81,31.77,374.12,0.5489999999999999,936.697,380.13476582242953,256.81
236,236,15/3/2021,14:51:25:740,260.31,31.77,377.72,0.5489999999999999,936.697,380.1195211673888,256.81
237,237,15/3/2021,14:51:25:834,261.71,31.69,393.92,0.5489999999999999,936.697,380.10512084670836,256.81
238,238,15/3/2021,14:51:26:21,260.81,31.71,359.12,0.5489999999999999,936.697,380.091565474114,256.81
239,239,15/3/2021,14:51:26:53,260.81,31.71,359.12,0.5489999999999999,936.697,380.07885559079085,256.81
240,240,15/3/2021,14:51:26:162,260.31,31.73,391.52,0.5489999999999999,936.697,380.0669914572678,256.81
241,241,15/3/2021,14:51:26:272,260.81,31.65,355.22,0.5489999999999999,936.697,380.0559729964624,256.81
242,242,15/3/2021,14:51:26:381,263.21,31.63,390.62,0.5489999999999999,936.547,380.04579989020567,256.81
243,243,15/3/2021,14:51:26:482,261.21,31.73,390.02,0.5489999999999999,936.697,380.03647168153265,256.81
244,244,15/3/2021,14:51:26:592,260.81,31.59,355.82,0.5489999999999999,936.697,380.02798789664206,256.81
245,245,15/3/2021,14:51:26:732,261.71,31.71,367.12,0.5489999999999999,936.697,380.0203479992292,256.81
246,246,15/3/2021,14:51:26:811,261.71,31.67,361.32,0.5489999999999999,936.697,380.01355113432817,256.81
247,247,15/3/2021,14:51:26:998,261.21,31.63,374.12,0.5489999999999999,936.697,380.0075959740773,256.81
248,248,15/3/2021,14:51:27:29,261.71,31.73,353.62,0.5489999999999999,936.547,380.002480731252,256.81
249,249,15/3/2021,14:51:27:139,262.21,31.67,353.62,0.55,936.547,379.99820312643135,256.81
250,250,15/3/2021,14:51:27:248,261.21,31.63,371.62,0.55,936.697,379.9947602730755,256.81
251,251,15/3/2021,14:51:27:358,261.71,31.67,371.32,0.5489999999999999,936.547,379.992148682485,256.81
252,252,15/3/2021,14:51:27:467,262.21,31.67,373.52,0.5489999999999999,936.547,379.9903644347898,256.81
253,253,15/3/2021,14:51:27:576,261.71,31.73,374.12,0.5489999999999999,936.547,379.9894033327285,256.81
254,254,15/3/2021,14:51:27:717,262.21,31.69,361.32,0.5489999999999999,936.697,379.98926093954765,256.81
255,255,15/3/2021,14:51:27:795,262.21,31.61,372.22,0.5489999999999999,936.697,379.98993252458223,256.81
256,256,15/3/2021,14:51:27:904,261.71,31.77,379.32,0.5479999999999999,936.547,379.9914130217447,256.81
257,257,15/3/2021,14:51:28:13,262.71,31.75,353.02,0.5489999999999999,936.547,379.993697062137,256.81
258,258,15/3/2021,14:51:28:123,263.21,31.73,371.32,0.5489999999999999,936.547,379.9967789479383,256.81
