,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
936,936,10/2/2021,10:24:41:744,371.12,30.75,531.33,0.547,938.197,530.3939907468396,357.02
937,937,10/2/2021,10:24:41:854,371.12,30.73,530.73,0.547,938.047,530.2259541278049,357.02
938,938,10/2/2021,10:24:41:963,371.62,30.83,530.33,0.547,938.197,530.056238171537,357.02
939,939,10/2/2021,10:24:42:72,371.62,30.75,530.03,0.547,938.197,529.8851654232925,357.02
940,940,10/2/2021,10:24:42:181,371.62,30.69,525.53,0.5479999999999999,938.197,529.7130586028807,357.02
941,941,10/2/2021,10:24:42:291,371.62,30.69,510.83,0.5479999999999999,938.197,529.5402346223417,357.02
942,942,10/2/2021,10:24:42:431,372.12,30.75,531.93,0.5479999999999999,938.197,529.3669933931067,357.02
943,943,10/2/2021,10:24:42:510,372.12,30.71,526.43,0.547,938.197,529.1936134514237,357.02
944,944,10/2/2021,10:24:42:619,372.62,30.77,548.43,0.547,938.197,529.0203635951887,357.02
945,945,10/2/2021,10:24:42:728,372.62,30.73,530.03,0.5479999999999999,938.197,528.847522094757,357.02
946,946,10/2/2021,10:24:42:838,372.62,30.73,529.43,0.5479999999999999,938.197,528.6753872025687,357.02
947,947,10/2/2021,10:24:42:947,373.12,30.67,529.43,0.5479999999999999,938.197,528.5042723030755,357.02
948,948,10/2/2021,10:24:43:56,372.62,30.75,528.23,0.5479999999999999,938.197,528.3344964636699,357.02
949,949,10/2/2021,10:24:43:181,372.12,30.65,513.03,0.5479999999999999,938.197,528.166377730356,357.02
950,950,10/2/2021,10:24:43:275,374.12,30.75,532.23,0.547,938.197,528.0002249049309,357.02
951,951,10/2/2021,10:24:43:447,372.62,30.71,528.83,0.5479999999999999,938.197,527.8363340377894,357.02
952,952,10/2/2021,10:24:43:494,372.62,30.71,516.93,0.547,938.197,527.6749937745318,357.02
953,953,10/2/2021,10:24:43:603,373.12,30.71,526.73,0.5479999999999999,938.197,527.5164864162565,357.02
954,954,10/2/2021,10:24:43:712,373.12,30.53,531.93,0.5479999999999999,938.197,527.3610846046531,357.02
955,955,10/2/2021,10:24:43:822,373.12,30.77,527.63,0.5479999999999999,938.197,527.209056048259,357.02
956,956,10/2/2021,10:24:43:931,373.12,30.69,526.73,0.5479999999999999,938.197,527.060671075657,357.02
957,957,10/2/2021,10:24:44:41,373.62,30.79,520.03,0.5489999999999999,938.197,526.9162020948107,357.02
958,958,10/2/2021,10:24:44:196,373.62,30.73,551.43,0.5479999999999999,938.197,526.7759217563794,357.02
959,959,10/2/2021,10:24:44:259,373.62,30.77,528.83,0.5489999999999999,938.197,526.6401130299819,357.02
960,960,10/2/2021,10:24:44:369,369.22,30.81,529.13,0.5489999999999999,938.197,526.5090820338816,357.02
961,961,10/2/2021,10:24:44:478,373.62,30.69,543.53,0.5479999999999999,938.197,526.3831582235309,357.02
962,962,10/2/2021,10:24:44:587,374.12,30.71,511.43,0.5479999999999999,938.197,526.2626891770494,357.02
963,963,10/2/2021,10:24:44:696,374.12,30.71,545.93,0.547,938.047,526.1480358594458,357.02
964,964,10/2/2021,10:24:44:806,373.62,30.67,529.13,0.5479999999999999,938.197,526.0395705838491,357.02
965,965,10/2/2021,10:24:44:946,373.62,30.91,510.23,0.547,938.197,525.9376785493808,357.02
966,966,10/2/2021,10:24:45:25,374.12,30.67,509.33,0.547,938.197,525.8427455706098,357.02
967,967,10/2/2021,10:24:45:181,374.12,30.75,509.93,0.547,938.197,525.7551321031997,357.02
968,968,10/2/2021,10:24:45:243,374.12,30.69,511.13,0.547,938.197,525.6751569195045,357.02
969,969,10/2/2021,10:24:45:353,375.02,30.67,512.63,0.547,938.197,525.6030951357862,357.02
970,970,10/2/2021,10:24:45:462,374.62,30.75,526.13,0.547,938.197,525.5391834040627,357.02
971,971,10/2/2021,10:24:45:571,374.62,30.73,518.83,0.547,938.197,525.4836308763781,357.02
972,972,10/2/2021,10:24:45:680,374.62,30.81,518.43,0.547,938.197,525.4366297058225,357.02
973,973,10/2/2021,10:24:45:790,374.62,30.69,532.23,0.547,938.197,525.3983594123125,357.02
974,974,10/2/2021,10:24:45:930,374.62,30.75,511.13,0.547,938.197,525.3689898328682,357.02
975,975,10/2/2021,10:24:46:9,375.02,30.65,516.03,0.547,938.197,525.3486802428959,357.02
976,976,10/2/2021,10:24:46:118,375.02,30.77,531.33,0.547,938.197,525.33757293954,357.02
977,977,10/2/2021,10:24:46:227,375.02,30.75,513.03,0.547,938.197,525.3357935981383,357.02
978,978,10/2/2021,10:24:46:337,375.02,30.73,516.03,0.547,938.197,525.3434548435537,357.02
979,979,10/2/2021,10:24:46:446,375.02,30.73,509.93,0.547,938.197,525.3606495973241,357.02
980,980,10/2/2021,10:24:46:556,375.02,30.67,509.33,0.547,938.197,525.387439625121,357.02
981,981,10/2/2021,10:24:46:696,375.02,30.73,521.83,0.547,938.197,525.4238497111478,357.02
982,982,10/2/2021,10:24:46:774,375.02,30.75,512.03,0.547,938.197,525.4698702597826,357.02
983,983,10/2/2021,10:24:46:931,375.02,30.69,513.03,0.547,938.197,525.5254621774567,357.02
984,984,10/2/2021,10:24:46:993,375.02,30.75,544.43,0.547,938.047,525.5905613223954,357.02
985,985,10/2/2021,10:24:47:103,375.02,30.75,509.93,0.547,938.197,525.6650907475811,357.02
986,986,10/2/2021,10:24:47:212,376.52,30.75,537.73,0.547,938.047,525.7489732692034,357.02
987,987,10/2/2021,10:24:47:321,375.52,30.77,510.23,0.5479999999999999,938.197,525.8421318379661,357.02
988,988,10/2/2021,10:24:47:431,375.52,30.73,509.93,0.5479999999999999,938.197,525.9444804787078,357.02
989,989,10/2/2021,10:24:47:540,375.02,30.71,512.03,0.5479999999999999,938.197,526.0559086342512,357.02
990,990,10/2/2021,10:24:47:696,376.02,30.73,508.73,0.5489999999999999,938.197,526.1762669804957,357.02
991,991,10/2/2021,10:24:47:759,375.52,30.73,512.33,0.5489999999999999,938.047,526.3053625860783,357.02
992,992,10/2/2021,10:24:47:868,375.52,30.79,515.73,0.5489999999999999,938.197,526.4429596478584,357.02
993,993,10/2/2021,10:24:47:977,376.02,30.71,528.83,0.5489999999999999,938.047,526.5887856794761,357.02
994,994,10/2/2021,10:24:48:87,377.02,30.61,532.23,0.5489999999999999,938.047,526.742546500107,357.02
995,995,10/2/2021,10:24:48:196,375.52,30.67,530.03,0.5489999999999999,938.047,526.903944705038,357.02
996,996,10/2/2021,10:24:48:306,376.52,30.65,532.23,0.5489999999999999,938.047,527.07269149141,357.02
997,997,10/2/2021,10:24:48:430,376.02,30.75,513.33,0.5489999999999999,938.047,527.2485068026326,357.02
998,998,10/2/2021,10:24:48:524,376.52,30.71,530.73,0.5479999999999999,938.047,527.4311099762976,357.02
999,999,10/2/2021,10:24:48:680,376.02,30.77,516.03,0.5479999999999999,938.047,527.6202101079781,357.02
1000,1000,10/2/2021,10:24:48:743,376.02,30.77,522.73,0.5479999999999999,938.047,527.81550182071,357.02
1001,1001,10/2/2021,10:24:48:852,378.52,30.71,526.73,0.5479999999999999,938.047,528.016663552455,357.02
1002,1002,10/2/2021,10:24:48:961,376.52,30.73,530.73,0.5479999999999999,938.047,528.2233603174465,357.02
1003,1003,10/2/2021,10:24:49:71,376.02,30.77,532.23,0.5479999999999999,938.047,528.4352525803274,357.02
1004,1004,10/2/2021,10:24:49:180,376.52,30.73,513.93,0.5479999999999999,938.047,528.6520017330062,357.02
1005,1005,10/2/2021,10:24:49:290,377.02,30.67,547.13,0.5479999999999999,937.897,528.8732675605775,357.02
1006,1006,10/2/2021,10:24:49:430,376.52,30.75,520.63,0.5479999999999999,938.047,529.0987087758297,357.02
1007,1007,10/2/2021,10:24:49:508,376.52,30.77,532.23,0.5479999999999999,937.897,529.3279882260771,357.02
1008,1008,10/2/2021,10:24:49:618,376.52,30.71,510.83,0.5479999999999999,938.047,529.5607688237936,357.02
1009,1009,10/2/2021,10:24:49:727,376.52,30.77,531.93,0.5479999999999999,937.897,529.7967009769758,357.02
1010,1010,10/2/2021,10:24:49:836,377.02,30.75,533.13,0.5479999999999999,937.897,530.0354179002694,357.02
1011,1011,10/2/2021,10:24:49:946,376.52,30.57,533.43,0.5479999999999999,937.897,530.2765451133001,357.02
1012,1012,10/2/2021,10:24:50:55,376.52,30.71,533.43,0.5479999999999999,937.897,530.5197123441436,357.02
1013,1013,10/2/2021,10:24:50:180,377.02,30.73,553.53,0.547,937.897,530.7645612693358,357.02
1014,1014,10/2/2021,10:24:50:261,376.52,30.69,522.13,0.547,937.897,531.010753882184,357.02
1015,1015,10/2/2021,10:24:50:433,377.02,30.77,529.43,0.547,937.897,531.2579722611777,357.02
1016,1016,10/2/2021,10:24:50:479,377.02,30.67,525.83,0.547,937.897,531.5059033635541,357.02
1017,1017,10/2/2021,10:24:50:589,376.52,30.67,548.13,0.547,937.897,531.7542288532767,357.02
1018,1018,10/2/2021,10:24:50:698,377.02,30.69,510.53,0.5479999999999999,938.047,532.0026292992029,357.02
1019,1019,10/2/2021,10:24:50:807,377.02,30.67,534.03,0.547,937.897,532.2507834405084,357.02
1020,1020,10/2/2021,10:24:50:917,377.02,30.77,533.43,0.547,937.897,532.4983592794799,357.02
1021,1021,10/2/2021,10:24:51:26,377.52,30.75,534.03,0.547,937.897,532.7450153377083,357.02
1022,1022,10/2/2021,10:24:51:194,377.02,30.73,532.23,0.5479999999999999,937.897,532.9904093642093,357.02
1023,1023,10/2/2021,10:24:51:248,377.02,30.87,536.13,0.5479999999999999,937.897,533.2342014099887,357.02
1024,1024,10/2/2021,10:24:51:357,377.52,30.75,532.53,0.5479999999999999,937.897,533.4760536653718,357.02
1025,1025,10/2/2021,10:24:51:466,377.52,30.61,546.53,0.547,937.897,533.7156326619821,357.02
1026,1026,10/2/2021,10:24:51:576,377.52,30.77,528.83,0.547,937.897,533.9526139636117,357.02
1027,1027,10/2/2021,10:24:51:685,377.52,30.69,552.63,0.547,937.747,534.1866861589656,357.02
1028,1028,10/2/2021,10:24:51:795,378.02,30.63,528.83,0.547,937.897,534.4175532941525,357.02
1029,1029,10/2/2021,10:24:51:935,377.52,30.69,534.33,0.547,937.897,534.644933561789,357.02
1030,1030,10/2/2021,10:24:52:13,377.52,30.73,540.73,0.547,937.897,534.8685521516063,357.02
1031,1031,10/2/2021,10:24:52:169,377.52,30.73,541.03,0.547,937.747,535.088138408441,357.02
1032,1032,10/2/2021,10:24:52:232,377.02,30.73,548.73,0.547,937.897,535.3034332163459,357.02
1033,1033,10/2/2021,10:24:52:341,377.02,30.67,534.63,0.547,937.897,535.5141971161814,357.02
1034,1034,10/2/2021,10:24:52:450,377.02,30.75,534.63,0.547,937.897,535.7202092412992,357.02
1035,1035,10/2/2021,10:24:52:560,377.52,30.67,534.63,0.547,937.897,535.9212573009602,357.02
1036,1036,10/2/2021,10:24:52:669,377.02,30.69,525.83,0.547,937.897,536.1171268726146,357.02
1037,1037,10/2/2021,10:24:52:779,377.02,30.67,526.13,0.547,937.897,536.3075922052775,357.02
1038,1038,10/2/2021,10:24:52:935,377.52,30.79,544.43,0.547,937.897,536.4924098027491,357.02
1039,1039,10/2/2021,10:24:52:997,377.02,30.73,522.73,0.5479999999999999,937.897,536.6713210751603,357.02
1040,1040,10/2/2021,10:24:53:107,377.02,30.61,551.13,0.547,937.897,536.8440595329928,357.02
1041,1041,10/2/2021,10:24:53:216,377.02,30.51,520.03,0.5479999999999999,937.897,537.010354827415,357.02
1042,1042,10/2/2021,10:24:53:325,377.52,30.77,553.53,0.5479999999999999,937.897,537.1699342013015,357.02
1043,1043,10/2/2021,10:24:53:434,377.02,30.69,536.83,0.5479999999999999,937.897,537.3225260015174,357.02
1044,1044,10/2/2021,10:24:53:544,377.02,30.61,537.43,0.5479999999999999,937.897,537.4678660634288,357.02
1045,1045,10/2/2021,10:24:53:669,378.02,30.59,539.23,0.5479999999999999,937.897,537.6056984965554,357.02
1046,1046,10/2/2021,10:24:53:763,377.02,30.73,547.13,0.5479999999999999,937.897,537.7357727038569,357.02
1047,1047,10/2/2021,10:24:53:934,378.02,30.67,554.83,0.5489999999999999,937.897,537.8578492991103,357.02
1048,1048,10/2/2021,10:24:53:981,377.02,30.63,552.93,0.5489999999999999,937.897,537.9717145532004,357.02
1049,1049,10/2/2021,10:24:54:91,377.02,30.71,530.33,0.5489999999999999,937.897,538.0771887512119,357.02
1050,1050,10/2/2021,10:24:54:202,377.52,30.71,547.73,0.5489999999999999,937.897,538.1741178226708,357.02
1051,1051,10/2/2021,10:24:54:318,377.52,30.69,532.53,0.5489999999999999,937.897,538.2623587604022,357.02
1052,1052,10/2/2021,10:24:54:427,376.52,30.75,549.93,0.5489999999999999,937.897,538.3417738347167,357.02
1053,1053,10/2/2021,10:24:54:537,376.52,30.77,549.93,0.5489999999999999,937.897,538.4122348186312,357.02
1054,1054,10/2/2021,10:24:54:677,377.02,30.71,551.13,0.5489999999999999,937.897,538.4736337195231,357.02
1055,1055,10/2/2021,10:24:54:756,377.02,30.71,555.13,0.5489999999999999,937.897,538.5258937121204,357.02
1056,1056,10/2/2021,10:24:54:865,376.52,30.69,555.43,0.5489999999999999,937.897,538.5689761692897,357.02
1057,1057,10/2/2021,10:24:54:974,376.52,30.63,522.73,0.5489999999999999,937.897,538.6028800392688,357.02
1058,1058,10/2/2021,10:24:55:84,378.02,30.65,551.73,0.5479999999999999,937.897,538.6276271407125,357.02
1059,1059,10/2/2021,10:24:55:194,376.52,30.73,519.73,0.5489999999999999,937.897,538.6432432212333,357.02
1060,1060,10/2/2021,10:24:55:306,376.52,30.67,534.33,0.5489999999999999,937.897,538.649745576154,357.02
1061,1061,10/2/2021,10:24:55:431,376.02,30.67,541.03,0.5479999999999999,937.897,538.647135325219,357.02
1062,1062,10/2/2021,10:24:55:525,375.52,30.69,554.53,0.5479999999999999,937.897,538.6354024844184,357.02
1063,1063,10/2/2021,10:24:55:697,376.02,30.61,535.23,0.5479999999999999,937.897,538.6145438153035,357.02
1064,1064,10/2/2021,10:24:55:729,376.02,30.63,552.33,0.5479999999999999,937.897,538.5845738309414,357.02
1065,1065,10/2/2021,10:24:55:838,376.02,30.67,552.03,0.5479999999999999,937.897,538.5455271443615,357.02
1066,1066,10/2/2021,10:24:55:963,375.52,30.67,551.73,0.5479999999999999,937.897,538.4974651402187,357.02
1067,1067,10/2/2021,10:24:56:72,376.02,30.75,549.93,0.5479999999999999,937.897,538.440483887292,357.02
1068,1068,10/2/2021,10:24:56:197,377.52,30.73,537.73,0.5479999999999999,937.897,538.3747133403041,357.02
1069,1069,10/2/2021,10:24:56:307,376.02,30.67,533.73,0.5479999999999999,937.897,538.3003060342668,357.02
1070,1070,10/2/2021,10:24:56:463,376.02,30.71,553.53,0.5479999999999999,937.897,538.2174237252345,357.02
1071,1071,10/2/2021,10:24:56:525,377.52,30.65,551.43,0.5479999999999999,937.897,538.126238040085,357.02
1072,1072,10/2/2021,10:24:56:635,377.02,30.65,551.73,0.5489999999999999,937.897,538.0269452405527,357.02
1073,1073,10/2/2021,10:24:56:744,376.02,30.48,549.63,0.5489999999999999,937.897,537.9197773471275,357.02
1074,1074,10/2/2021,10:24:56:854,376.52,30.57,545.63,0.5479999999999999,937.897,537.8050025594465,357.02
1075,1075,10/2/2021,10:24:56:963,376.02,30.69,555.13,0.5479999999999999,937.897,537.6829220353277,357.02
1076,1076,10/2/2021,10:24:57:72,376.02,30.71,538.93,0.5479999999999999,937.897,537.5538683996527,357.02
1077,1077,10/2/2021,10:24:57:213,376.02,30.69,527.93,0.5479999999999999,937.897,537.4181995887425,357.02
1078,1078,10/2/2021,10:24:57:291,375.52,30.65,516.03,0.5479999999999999,937.897,537.2762782364797,357.02
1079,1079,10/2/2021,10:24:57:400,375.52,30.61,556.33,0.5479999999999999,937.897,537.1284494058343,357.02
1080,1080,10/2/2021,10:24:57:510,375.52,30.65,516.93,0.5479999999999999,937.897,536.9750392622516,357.02
1081,1081,10/2/2021,10:24:57:634,376.52,30.63,544.43,0.5479999999999999,937.897,536.8163648422748,357.02
1082,1082,10/2/2021,10:24:57:728,375.52,30.73,541.33,0.5479999999999999,937.897,536.6527379727906,357.02
1083,1083,10/2/2021,10:24:57:838,375.52,30.67,537.43,0.5479999999999999,937.897,536.484471248221,357.02
1084,1084,10/2/2021,10:24:57:963,375.52,30.65,534.93,0.5479999999999999,937.897,536.3118844619946,357.02
1085,1085,10/2/2021,10:24:58:56,375.52,30.69,534.33,0.5479999999999999,937.897,536.1353017514324,357.02
1086,1086,10/2/2021,10:24:58:213,375.52,30.57,517.23,0.5479999999999999,937.897,535.9550427135498,357.02
1087,1087,10/2/2021,10:24:58:275,375.52,30.63,538.33,0.5479999999999999,937.897,535.7714114890205,357.02
1088,1088,10/2/2021,10:24:58:385,375.52,30.67,534.03,0.5479999999999999,937.897,535.5846924437761,357.02
1089,1089,10/2/2021,10:24:58:494,376.52,30.61,532.53,0.5479999999999999,937.897,535.3951575375402,357.02
1090,1090,10/2/2021,10:24:58:603,375.52,30.67,534.33,0.5479999999999999,937.897,535.203073419274,357.02
1091,1091,10/2/2021,10:24:58:712,375.02,30.65,553.93,0.547,937.897,535.0087057829413,357.02
1092,1092,10/2/2021,10:24:58:822,376.02,30.69,534.33,0.5479999999999999,937.897,534.8123303529363,357.02
1093,1093,10/2/2021,10:24:58:962,377.02,30.63,533.73,0.5479999999999999,937.897,534.6142412339875,357.02
1094,1094,10/2/2021,10:24:59:41,375.02,30.73,547.73,0.547,937.897,534.4147469199957,357.02
1095,1095,10/2/2021,10:24:59:150,375.02,30.65,544.13,0.547,937.897,534.214169090532,357.02
1096,1096,10/2/2021,10:24:59:259,375.02,30.65,531.93,0.547,937.897,534.0128494075689,357.02
1097,1097,10/2/2021,10:24:59:369,374.62,30.63,537.73,0.547,937.897,533.811148459848,357.02
1098,1098,10/2/2021,10:24:59:478,375.52,30.63,523.33,0.547,937.897,533.6094349164978,357.02
1099,1099,10/2/2021,10:24:59:588,374.62,30.77,517.23,0.547,937.897,533.4080717755719,357.02
1100,1100,10/2/2021,10:24:59:712,375.52,30.67,535.23,0.5479999999999999,937.897,533.2074025245663,357.02
1101,1101,10/2/2021,10:24:59:806,375.02,30.71,516.93,0.5479999999999999,937.897,533.0077455956898,357.02
1102,1102,10/2/2021,10:24:59:978,375.52,30.59,531.93,0.5479999999999999,937.897,532.8093968683431,357.02
1103,1103,10/2/2021,10:25:0:25,374.62,30.65,531.03,0.5479999999999999,937.897,532.6126329085237,357.02
1104,1104,10/2/2021,10:25:0:134,375.02,30.53,530.33,0.5479999999999999,937.897,532.4177168993551,357.02
1105,1105,10/2/2021,10:25:0:243,374.62,30.69,527.93,0.5479999999999999,937.897,532.2249046728493,357.02
1106,1106,10/2/2021,10:25:0:353,377.02,30.55,520.63,0.5479999999999999,937.897,532.0344435503741,357.02
1107,1107,10/2/2021,10:25:0:462,374.62,30.71,533.43,0.5479999999999999,937.897,531.8465668091877,357.02
1108,1108,10/2/2021,10:25:0:572,374.62,30.69,533.43,0.547,937.897,531.6614937080682,357.02
1109,1109,10/2/2021,10:25:0:728,375.02,30.63,533.13,0.547,937.897,531.4794379246815,357.02
1110,1110,10/2/2021,10:25:0:790,374.12,30.53,532.53,0.547,937.897,531.3006154918944,357.02
1111,1111,10/2/2021,10:25:0:900,375.02,30.65,534.03,0.547,937.897,531.1252470894276,357.02
1112,1112,10/2/2021,10:25:1:9,374.12,30.55,514.23,0.547,937.897,530.9535552714664,357.02
1113,1113,10/2/2021,10:25:1:119,374.12,30.67,534.63,0.547,937.897,530.7857557137356,357.02
1114,1114,10/2/2021,10:25:1:224,374.62,30.59,514.53,0.547,937.897,530.6220485559013,357.02
1115,1115,10/2/2021,10:25:1:333,374.12,30.49,514.23,0.5479999999999999,938.047,530.4626125334887,357.02
1116,1116,10/2/2021,10:25:1:458,374.62,30.57,513.33,0.5479999999999999,938.047,530.3075947126672,357.02
1117,1117,10/2/2021,10:25:1:552,375.02,30.69,531.93,0.5479999999999999,937.897,530.1571026964717,357.02
1118,1118,10/2/2021,10:25:1:724,374.62,30.48,534.63,0.5479999999999999,937.897,530.0112139384443,357.02
1119,1119,10/2/2021,10:25:1:771,375.02,30.48,534.63,0.5479999999999999,937.897,529.8699970380006,357.02
1120,1120,10/2/2021,10:25:1:880,374.62,30.63,530.33,0.5479999999999999,937.897,529.7335271929422,357.02
1121,1121,10/2/2021,10:25:1:989,373.62,30.61,536.13,0.5479999999999999,937.897,529.6018897676454,357.02
1122,1122,10/2/2021,10:25:2:99,374.12,30.73,536.83,0.5479999999999999,937.897,529.4751808184269,357.02
1123,1123,10/2/2021,10:25:2:208,374.12,30.61,554.53,0.5479999999999999,937.897,529.3535141749189,357.02
1124,1124,10/2/2021,10:25:2:318,374.12,30.75,539.23,0.5479999999999999,937.897,529.2370356407828,357.02
1125,1125,10/2/2021,10:25:2:458,374.62,30.71,515.43,0.5479999999999999,938.047,529.1259285850371,357.02
1126,1126,10/2/2021,10:25:2:536,374.12,30.65,551.73,0.5479999999999999,938.047,529.0204003205663,357.02
1127,1127,10/2/2021,10:25:2:646,373.62,30.63,519.13,0.5479999999999999,937.897,528.9206694361739,357.02
1128,1128,10/2/2021,10:25:2:755,374.12,30.77,513.63,0.5479999999999999,938.047,528.8269610563481,357.02
1129,1129,10/2/2021,10:25:2:865,373.62,30.61,511.73,0.5479999999999999,938.047,528.739489843664,357.02
1130,1130,10/2/2021,10:25:2:974,374.12,30.53,513.03,0.5479999999999999,938.047,528.6584367668477,357.02
1131,1131,10/2/2021,10:25:3:84,374.62,30.65,513.33,0.5479999999999999,938.047,528.5839386911691,357.02
1132,1132,10/2/2021,10:25:3:208,374.62,30.57,554.83,0.5479999999999999,937.897,528.5160951939179,357.02
1133,1133,10/2/2021,10:25:3:302,374.12,30.65,513.93,0.5479999999999999,937.897,528.4549917062996,357.02
1134,1134,10/2/2021,10:25:3:458,374.12,30.65,518.43,0.547,938.047,528.4007159788947,357.02
1135,1135,10/2/2021,10:25:3:521,374.62,30.71,513.33,0.547,937.897,528.3533465939382,357.02
1136,1136,10/2/2021,10:25:3:630,373.62,30.63,513.63,0.547,937.897,528.312932828013,357.02
1137,1137,10/2/2021,10:25:3:740,373.62,30.69,513.03,0.547,937.897,528.2794854682052,357.02
1138,1138,10/2/2021,10:25:3:849,373.62,30.65,514.83,0.547,938.047,528.2529743368708,357.02
1139,1139,10/2/2021,10:25:3:958,376.02,30.61,529.73,0.547,938.047,528.2333309574303,357.02
1140,1140,10/2/2021,10:25:4:68,373.62,30.67,515.13,0.546,938.047,528.2204580873439,357.02
1141,1141,10/2/2021,10:25:4:208,373.62,30.63,552.03,0.546,937.897,528.2142428952732,357.02
1142,1142,10/2/2021,10:25:4:287,373.62,30.67,535.83,0.546,937.897,528.214575526369,357.02
1143,1143,10/2/2021,10:25:4:396,375.02,30.71,536.53,0.546,937.897,528.2213691635087,357.02
1144,1144,10/2/2021,10:25:4:505,374.12,30.67,517.23,0.547,937.897,528.2345634257862,357.02
1145,1145,10/2/2021,10:25:4:615,373.62,30.69,539.23,0.547,937.897,528.2541104528121,357.02
1146,1146,10/2/2021,10:25:4:724,373.12,30.61,515.73,0.547,937.897,528.2799634720043,357.02
1147,1147,10/2/2021,10:25:4:834,374.12,30.67,516.03,0.547,937.897,528.3120700154097,357.02
1148,1148,10/2/2021,10:25:4:959,374.12,30.67,520.03,0.547,938.047,528.350360028616,357.02
1149,1149,10/2/2021,10:25:5:53,374.12,30.67,523.93,0.5479999999999999,937.897,528.3947369210432,357.02
1150,1150,10/2/2021,10:25:5:224,374.12,30.65,513.03,0.5479999999999999,938.047,528.4450785854067,357.02
1151,1151,10/2/2021,10:25:5:271,374.12,30.67,532.23,0.5479999999999999,938.047,528.5012399676175,357.02
1152,1152,10/2/2021,10:25:5:381,373.62,30.65,513.03,0.5479999999999999,938.047,528.5630550034508,357.02
1153,1153,10/2/2021,10:25:5:490,374.62,30.63,538.93,0.547,937.897,528.6303407933053,357.02
1154,1154,10/2/2021,10:25:5:599,374.12,30.69,513.33,0.547,938.047,528.7029024831867,357.02
1155,1155,10/2/2021,10:25:5:709,373.62,30.67,550.83,0.547,937.897,528.7805388700338,357.02
1156,1156,10/2/2021,10:25:5:818,373.62,30.65,512.33,0.547,938.047,528.8630496478081,357.02
1157,1157,10/2/2021,10:25:5:974,373.62,30.73,512.33,0.5479999999999999,938.047,528.9502342202769,357.02
1158,1158,10/2/2021,10:25:6:37,373.62,30.69,532.53,0.547,937.897,529.0418762511616,357.02
1159,1159,10/2/2021,10:25:6:146,373.62,30.69,534.33,0.547,937.897,529.1377374479507,357.02
1160,1160,10/2/2021,10:25:6:256,374.12,30.69,534.33,0.5479999999999999,937.897,529.2375731380478,357.02
1161,1161,10/2/2021,10:25:6:365,374.62,30.65,515.73,0.5479999999999999,937.897,529.3411448564456,357.02
1162,1162,10/2/2021,10:25:6:474,374.12,30.63,533.13,0.5479999999999999,937.897,529.4482148512758,357.02
1163,1163,10/2/2021,10:25:6:584,373.62,30.65,535.23,0.547,937.897,529.5585390817272,357.02
1164,1164,10/2/2021,10:25:6:709,373.62,30.63,513.93,0.5479999999999999,937.897,529.6718699284762,357.02
1165,1165,10/2/2021,10:25:6:802,374.62,30.57,535.83,0.5479999999999999,937.897,529.7879559359743,357.02
1166,1166,10/2/2021,10:25:6:958,374.12,30.59,534.93,0.5479999999999999,937.897,529.9065387986406,357.02
1167,1167,10/2/2021,10:25:7:21,374.12,30.67,516.63,0.5479999999999999,938.047,530.0273576839123,357.02
1168,1168,10/2/2021,10:25:7:131,374.62,30.59,535.23,0.547,937.897,530.1501500080559,357.02
1169,1169,10/2/2021,10:25:7:240,374.12,30.63,535.53,0.547,937.897,530.2746481370781,357.02
1170,1170,10/2/2021,10:25:7:349,373.62,30.57,523.63,0.547,937.897,530.400583761344,357.02
1171,1171,10/2/2021,10:25:7:459,373.62,30.65,536.13,0.547,937.897,530.5276915608682,357.02
1172,1172,10/2/2021,10:25:7:568,373.62,30.55,535.83,0.547,938.047,530.655708516146,357.02
1173,1173,10/2/2021,10:25:7:708,374.12,30.75,552.93,0.547,937.897,530.7843812295823,357.02
1174,1174,10/2/2021,10:25:7:787,373.62,30.75,538.33,0.547,937.897,530.9134814343803,357.02
1175,1175,10/2/2021,10:25:7:896,374.12,30.73,512.63,0.5479999999999999,938.047,531.0428108809198,357.02
1176,1176,10/2/2021,10:25:8:5,374.12,30.75,536.83,0.5479999999999999,938.047,531.1721836948924,357.02
1177,1177,10/2/2021,10:25:8:115,373.62,30.71,512.63,0.5489999999999999,938.047,531.3014043667537,357.02
1178,1178,10/2/2021,10:25:8:224,373.62,30.69,529.73,0.5489999999999999,937.897,531.4302582462819,357.02
1179,1179,10/2/2021,10:25:8:333,374.12,30.61,537.43,0.5489999999999999,937.897,531.5585115309858,357.02
1180,1180,10/2/2021,10:25:8:458,373.62,30.69,542.63,0.5479999999999999,937.897,531.6859225278781,357.02
1181,1181,10/2/2021,10:25:8:552,374.62,30.73,534.33,0.5479999999999999,938.047,531.8122594161433,357.02
1182,1182,10/2/2021,10:25:8:708,374.12,30.75,550.23,0.5479999999999999,937.897,531.9373107732301,357.02
1183,1183,10/2/2021,10:25:8:771,373.62,30.77,533.73,0.5479999999999999,937.897,532.0608897632691,357.02
1184,1184,10/2/2021,10:25:8:881,374.62,30.67,534.33,0.5479999999999999,938.047,532.182834137193,357.02
1185,1185,10/2/2021,10:25:8:990,373.62,30.71,534.63,0.5479999999999999,937.897,532.3029986633886,357.02
1186,1186,10/2/2021,10:25:9:99,374.12,30.65,515.73,0.5479999999999999,938.047,532.4212434767222,357.02
