,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
61,61,4/2/2021,11:8:35:586,460.52,30.69,621.03,0.547,931.647,644.3928670768355,459.02
62,62,4/2/2021,11:8:35:680,460.02,30.71,631.73,0.547,931.497,644.3844543140607,459.02
63,63,4/2/2021,11:8:35:851,460.02,30.67,618.63,0.547,931.497,644.3838467792182,459.02
64,64,4/2/2021,11:8:35:898,459.52,30.65,640.23,0.547,931.497,644.3906530518078,459.02
65,65,4/2/2021,11:8:36:8,459.52,30.67,657.93,0.547,931.497,644.4042557946092,459.02
66,66,4/2/2021,11:8:36:117,459.52,30.65,656.43,0.547,931.497,644.4239649809076,459.02
67,67,4/2/2021,11:8:36:227,459.52,30.69,655.23,0.547,931.497,644.4491857443536,459.02
68,68,4/2/2021,11:8:36:352,459.52,30.61,637.83,0.547,931.497,644.4794777688487,459.02
69,69,4/2/2021,11:8:36:446,459.52,30.65,637.83,0.547,931.647,644.5144914016083,459.02
70,70,4/2/2021,11:8:36:602,460.02,30.65,657.63,0.547,931.497,644.5538785217514,459.02
71,71,4/2/2021,11:8:36:664,460.52,30.65,633.23,0.547,931.497,644.5972763906283,459.02
72,72,4/2/2021,11:8:36:774,460.02,30.63,641.43,0.547,931.497,644.6443187444528,459.02
73,73,4/2/2021,11:8:36:883,459.52,30.69,621.03,0.5479999999999999,931.647,644.6945816694565,459.02
74,74,4/2/2021,11:8:36:993,460.02,30.55,657.63,0.547,931.497,644.7475110836067,459.02
75,75,4/2/2021,11:8:37:102,459.52,30.67,656.43,0.5479999999999999,931.497,644.8024523881628,459.02
76,76,4/2/2021,11:8:37:211,460.52,30.67,655.83,0.5479999999999999,931.497,644.8587869792826,459.02
77,77,4/2/2021,11:8:37:336,460.52,30.65,642.13,0.5479999999999999,931.497,644.9160315662377,459.02
78,78,4/2/2021,11:8:37:430,460.02,30.73,646.93,0.5479999999999999,931.497,644.9738160328994,459.02
79,79,4/2/2021,11:8:37:586,459.52,30.65,639.33,0.5479999999999999,931.647,645.0318101745964,459.02
80,80,4/2/2021,11:8:37:649,459.52,30.61,650.33,0.5479999999999999,931.647,645.0896779317528,459.02
81,81,4/2/2021,11:8:37:758,459.52,30.71,636.93,0.5479999999999999,931.647,645.1470672214133,459.02
82,82,4/2/2021,11:8:37:867,460.02,30.55,637.83,0.5479999999999999,931.647,645.2035970398205,459.02
83,83,4/2/2021,11:8:37:977,460.02,30.59,654.63,0.5479999999999999,931.497,645.2588335509704,459.02
84,84,4/2/2021,11:8:38:102,460.02,30.65,656.13,0.5479999999999999,931.647,645.3123199320444,459.02
85,85,4/2/2021,11:8:38:196,460.02,30.71,654.93,0.5479999999999999,931.497,645.363668955682,459.02
86,86,4/2/2021,11:8:38:337,460.02,30.61,655.83,0.5479999999999999,931.497,645.4126335555962,459.02
87,87,4/2/2021,11:8:38:415,462.52,30.65,646.93,0.5479999999999999,931.497,645.4591160734917,459.02
88,88,4/2/2021,11:8:38:524,459.02,30.71,653.03,0.5479999999999999,931.497,645.5031407704681,459.02
89,89,4/2/2021,11:8:38:633,460.52,30.63,657.63,0.5479999999999999,931.497,645.5448316432202,459.02
90,90,4/2/2021,11:8:38:743,459.52,30.63,621.33,0.5479999999999999,931.647,645.5843961300568,459.02
91,91,4/2/2021,11:8:38:852,459.52,30.69,659.53,0.5479999999999999,931.497,645.6220621323229,459.02
92,92,4/2/2021,11:8:38:961,459.52,30.65,620.73,0.5479999999999999,931.647,645.6580000481042,459.02
93,93,4/2/2021,11:8:39:86,459.02,30.63,656.13,0.547,931.497,645.6922917514484,459.02
94,94,4/2/2021,11:8:39:180,460.02,30.65,637.23,0.5479999999999999,931.647,645.7249362732657,459.02
95,95,4/2/2021,11:8:39:336,459.52,30.65,642.73,0.5479999999999999,931.497,645.7558739431179,459.02
96,96,4/2/2021,11:8:39:399,459.52,30.63,647.63,0.547,931.497,645.7850017788135,459.02
97,97,4/2/2021,11:8:39:509,459.52,30.65,653.33,0.547,931.497,645.8121906586488,459.02
98,98,4/2/2021,11:8:39:618,460.52,30.65,640.23,0.547,931.647,645.8373260285866,459.02
99,99,4/2/2021,11:8:39:727,460.52,30.63,660.43,0.547,931.497,645.8603339114483,459.02
100,100,4/2/2021,11:8:39:837,459.52,30.67,660.13,0.547,931.647,645.8812093862682,459.02
101,101,4/2/2021,11:8:39:946,461.52,30.71,640.53,0.547,931.647,645.9000686067994,459.02
102,102,4/2/2021,11:8:40:87,459.52,30.63,634.73,0.547,931.647,645.917130625501,459.02
103,103,4/2/2021,11:8:40:165,459.52,30.51,621.63,0.547,931.647,645.9325855197003,459.02
104,104,4/2/2021,11:8:40:274,460.02,30.63,647.23,0.547,931.497,645.9464572790157,459.02
105,105,4/2/2021,11:8:40:383,460.02,30.57,636.63,0.5479999999999999,931.647,645.9585746929425,459.02
106,106,4/2/2021,11:8:40:493,461.52,30.67,652.73,0.547,931.497,645.9686385339763,459.02
107,107,4/2/2021,11:8:40:602,460.52,30.59,657.33,0.547,931.497,645.9763137386631,459.02
108,108,4/2/2021,11:8:40:711,460.02,30.61,659.53,0.547,931.497,645.9813271806015,459.02
109,109,4/2/2021,11:8:40:836,460.02,30.65,660.13,0.547,931.647,645.9835561166598,459.02
110,110,4/2/2021,11:8:40:930,459.52,30.69,661.03,0.547,931.497,645.9830778537136,459.02
111,111,4/2/2021,11:8:41:86,459.02,30.65,657.33,0.547,931.647,645.980186197061,459.02
112,112,4/2/2021,11:8:41:149,461.52,30.65,640.83,0.547,931.497,645.9753706801505,459.02
113,113,4/2/2021,11:8:41:259,459.52,30.59,634.73,0.547,931.647,645.9692287247848,459.02
114,114,4/2/2021,11:8:41:368,461.52,30.65,624.03,0.547,931.647,645.9623213564133,459.02
115,115,4/2/2021,11:8:41:478,460.02,30.67,636.63,0.547,931.647,645.9550401571985,459.02
116,116,4/2/2021,11:8:41:587,459.52,30.69,656.13,0.547,931.647,645.9475730376274,459.02
117,117,4/2/2021,11:8:41:696,460.02,30.61,659.13,0.547,931.647,645.9400093963436,459.02
118,118,4/2/2021,11:8:41:852,459.52,30.63,637.53,0.547,931.647,645.9324837133415,459.02
119,119,4/2/2021,11:8:41:915,460.02,30.57,660.43,0.547,931.647,645.9252196562754,459.02
120,120,4/2/2021,11:8:42:24,458.62,30.65,640.23,0.547,931.647,645.9185041537019,459.02
121,121,4/2/2021,11:8:42:134,460.02,30.65,657.33,0.547,931.647,645.9126780450862,459.02
122,122,4/2/2021,11:8:42:243,459.52,30.59,630.53,0.547,931.647,645.9081268193635,459.02
123,123,4/2/2021,11:8:42:352,460.02,30.61,656.73,0.547,931.647,645.9052452968159,459.02
124,124,4/2/2021,11:8:42:462,459.52,30.71,624.73,0.547,931.647,645.9043988771738,459.02
125,125,4/2/2021,11:8:42:587,459.52,30.73,639.93,0.547,931.647,645.9058790071897,459.02
126,126,4/2/2021,11:8:42:681,460.02,30.73,638.73,0.547,931.647,645.9098501312852,459.02
127,127,4/2/2021,11:8:42:852,459.52,30.59,617.93,0.547,931.647,645.9163143586685,459.02
128,128,4/2/2021,11:8:42:899,459.52,30.63,660.43,0.547,931.647,645.9250927717197,459.02
129,129,4/2/2021,11:8:43:9,459.52,30.65,660.13,0.547,931.647,645.9358792646325,459.02
130,130,4/2/2021,11:8:43:118,461.02,30.63,657.93,0.547,931.647,645.9484034911633,459.02
131,131,4/2/2021,11:8:43:227,459.52,30.67,641.83,0.547,931.647,645.9625501815934,459.02
132,132,4/2/2021,11:8:43:336,460.02,30.67,641.83,0.547,931.647,645.9783235421393,459.02
133,133,4/2/2021,11:8:43:446,460.02,30.65,636.33,0.547,931.647,645.9957385726724,459.02
134,134,4/2/2021,11:8:43:602,460.02,30.61,653.03,0.547,931.647,646.0147506911308,459.02
135,135,4/2/2021,11:8:43:665,459.02,30.65,630.53,0.547,931.647,646.0352507802969,459.02
136,136,4/2/2021,11:8:43:774,459.52,30.67,639.03,0.547,931.647,646.0570616732161,459.02
137,137,4/2/2021,11:8:43:883,461.02,30.75,624.73,0.547,931.647,646.0798851645162,459.02
138,138,4/2/2021,11:8:43:993,460.52,30.65,660.73,0.547,931.647,646.1032592436313,459.02
139,139,4/2/2021,11:8:44:102,459.52,30.63,659.83,0.547,931.497,646.1266248478826,459.02
140,140,4/2/2021,11:8:44:212,459.52,30.61,657.93,0.547,931.647,646.1494833174088,459.02
141,141,4/2/2021,11:8:44:336,460.02,30.59,642.13,0.547,931.647,646.171494449546,459.02
142,142,4/2/2021,11:8:44:430,460.02,30.65,656.13,0.547,931.647,646.1924486392359,459.02
143,143,4/2/2021,11:8:44:602,460.02,30.55,654.33,0.5479999999999999,931.647,646.2122186463446,459.02
144,144,4/2/2021,11:8:44:649,460.02,30.61,642.73,0.5479999999999999,931.497,646.2307593671823,459.02
145,145,4/2/2021,11:8:44:758,460.02,30.69,637.83,0.5479999999999999,931.647,646.2480861656577,459.02
146,146,4/2/2021,11:8:44:867,460.02,30.67,640.83,0.5479999999999999,931.647,646.2641971391995,459.02
147,147,4/2/2021,11:8:44:977,460.02,30.69,638.13,0.5479999999999999,931.647,646.2790062303981,459.02
148,148,4/2/2021,11:8:45:86,460.52,30.67,640.53,0.5479999999999999,931.647,646.2923219081931,459.02
149,149,4/2/2021,11:8:45:196,460.02,30.63,658.53,0.547,931.647,646.303864982658,459.02
150,150,4/2/2021,11:8:45:336,460.52,30.63,657.03,0.547,931.647,646.3133436006283,459.02
151,151,4/2/2021,11:8:45:414,459.52,30.59,655.83,0.547,931.497,646.3205581155057,459.02
152,152,4/2/2021,11:8:45:524,459.52,30.63,656.73,0.547,931.647,646.3254609263292,459.02
153,153,4/2/2021,11:8:45:633,460.02,30.71,655.83,0.547,931.647,646.3281636808535,459.02
154,154,4/2/2021,11:8:45:742,460.02,30.71,619.83,0.5479999999999999,931.647,646.3288976955612,459.02
155,155,4/2/2021,11:8:45:852,459.52,30.75,639.63,0.547,931.647,646.3278898442383,459.02
156,156,4/2/2021,11:8:45:961,460.02,30.63,637.23,0.5479999999999999,931.647,646.3252241393284,459.02
157,157,4/2/2021,11:8:46:86,463.92,30.67,640.23,0.5479999999999999,931.647,646.3208098523093,459.02
158,158,4/2/2021,11:8:46:180,462.02,30.59,620.43,0.5479999999999999,931.647,646.3144020388338,459.02
159,159,4/2/2021,11:8:46:336,459.52,30.69,657.63,0.5479999999999999,931.647,646.3055881493842,459.02
160,160,4/2/2021,11:8:46:398,460.02,30.63,633.23,0.547,931.647,646.29380295816,459.02
161,161,4/2/2021,11:8:46:508,460.02,30.69,655.53,0.547,931.647,646.2783986392776,459.02
162,162,4/2/2021,11:8:46:617,460.02,30.69,655.83,0.547,931.647,646.2587152801353,459.02
163,163,4/2/2021,11:8:46:727,459.02,30.65,655.83,0.547,931.497,646.2341538897841,459.02
164,164,4/2/2021,11:8:46:851,459.52,30.71,656.13,0.547,931.497,646.2042419632282,459.02
165,165,4/2/2021,11:8:46:946,460.02,30.65,639.33,0.5479999999999999,931.647,646.1686415738645,459.02
166,166,4/2/2021,11:8:47:86,460.52,30.65,660.43,0.547,931.497,646.1271069265132,459.02
167,167,4/2/2021,11:8:47:164,459.02,30.63,617.93,0.5479999999999999,931.647,646.0794286358948,459.02
168,168,4/2/2021,11:8:47:274,460.52,30.65,657.03,0.547,931.497,646.0253649298992,459.02
169,169,4/2/2021,11:8:47:383,459.52,30.65,638.13,0.547,931.647,645.9645937244261,459.02
170,170,4/2/2021,11:8:47:492,460.02,30.65,657.93,0.547,931.647,645.8967426332679,459.02
171,171,4/2/2021,11:8:47:601,460.02,30.59,657.03,0.547,931.647,645.8214667787958,459.02
172,172,4/2/2021,11:8:47:711,459.52,30.55,656.73,0.547,931.497,645.7385263227727,459.02
173,173,4/2/2021,11:8:47:836,460.52,30.69,656.73,0.547,931.647,645.6478400205053,459.02
174,174,4/2/2021,11:8:47:929,462.52,30.65,649.13,0.547,931.647,645.5494931483787,459.02
175,175,4/2/2021,11:8:48:101,460.52,30.69,657.63,0.547,931.647,645.4437155094885,459.02
176,176,4/2/2021,11:8:48:148,460.02,30.69,640.53,0.547,931.647,645.3308546808304,459.02
177,177,4/2/2021,11:8:48:258,460.52,30.67,652.13,0.547,931.647,645.2113423528491,459.02
178,178,4/2/2021,11:8:48:367,460.02,30.65,638.13,0.547,931.647,645.0856533660373,459.02
179,179,4/2/2021,11:8:48:476,459.52,30.69,638.13,0.547,931.647,644.9542624125678,459.02
180,180,4/2/2021,11:8:48:586,459.52,30.61,618.63,0.5479999999999999,931.647,644.8175736214156,459.02
181,181,4/2/2021,11:8:48:695,460.02,30.59,656.73,0.547,931.647,644.675840381747,459.02
182,182,4/2/2021,11:8:48:835,461.02,30.69,656.13,0.547,931.647,644.529187761861,459.02
183,183,4/2/2021,11:8:48:914,460.52,30.73,642.13,0.547,931.647,644.377745615147,459.02
184,184,4/2/2021,11:8:49:32,460.52,30.71,644.83,0.547,931.647,644.2217249960728,459.02
185,185,4/2/2021,11:8:49:141,460.02,30.65,639.93,0.547,931.647,644.0613791661252,459.02
186,186,4/2/2021,11:8:49:250,459.52,30.65,646.33,0.547,931.647,643.8969537466962,459.02
187,187,4/2/2021,11:8:49:360,460.02,30.67,637.83,0.547,931.647,643.7286741012376,459.02
188,188,4/2/2021,11:8:49:469,460.02,30.59,641.43,0.547,931.647,643.5567392187011,459.02
189,189,4/2/2021,11:8:49:594,460.02,30.61,660.73,0.547,931.647,643.3813276544198,459.02
190,190,4/2/2021,11:8:49:688,459.52,30.67,640.83,0.547,931.647,643.2026502485587,459.02
191,191,4/2/2021,11:8:49:856,460.52,30.69,636.93,0.547,931.647,643.0209901211811,459.02
192,192,4/2/2021,11:8:49:903,460.02,30.63,642.13,0.547,931.647,642.8366576652007,459.02
193,193,4/2/2021,11:8:50:12,459.02,30.51,656.43,0.547,931.647,642.649945975816,459.02
194,194,4/2/2021,11:8:50:122,462.02,30.67,643.03,0.547,931.647,642.461172252139,459.02
195,195,4/2/2021,11:8:50:231,461.02,30.65,646.93,0.547,931.647,642.2707324033056,459.02
196,196,4/2/2021,11:8:50:340,459.02,30.69,620.13,0.5479999999999999,931.647,642.0790755104911,459.02
197,197,4/2/2021,11:8:50:450,461.02,30.73,648.23,0.547,931.647,641.886614134974,459.02
198,198,4/2/2021,11:8:50:606,461.52,30.73,661.33,0.547,931.647,641.6936950210642,459.02
199,199,4/2/2021,11:8:50:668,459.52,30.69,637.23,0.547,931.647,641.50069339185,459.02
200,200,4/2/2021,11:8:50:778,460.02,30.69,638.43,0.547,931.647,641.3080832576949,459.02
201,201,4/2/2021,11:8:50:887,460.52,30.63,629.83,0.547,931.647,641.1163741966914,459.02
202,202,4/2/2021,11:8:50:997,460.02,30.69,641.13,0.547,931.647,640.9260175995557,459.02
203,203,4/2/2021,11:8:51:106,459.52,30.61,635.63,0.547,931.647,640.7373792262755,459.02
204,204,4/2/2021,11:8:51:215,459.02,30.65,637.83,0.547,931.647,640.5507566094727,459.02
205,205,4/2/2021,11:8:51:340,461.52,30.65,643.03,0.547,931.647,640.3663991625325,459.02
206,206,4/2/2021,11:8:51:434,460.02,30.71,647.23,0.547,931.647,640.1845379128376,459.02
207,207,4/2/2021,11:8:51:606,460.52,30.65,656.43,0.547,931.647,640.0054473871065,459.02
208,208,4/2/2021,11:8:51:653,459.02,30.65,648.53,0.547,931.647,639.8295236486263,459.02
209,209,4/2/2021,11:8:51:762,460.52,30.73,618.33,0.547,931.797,639.6573021097857,459.02
210,210,4/2/2021,11:8:51:871,459.52,30.73,641.83,0.547,931.647,639.4893591271846,459.02
211,211,4/2/2021,11:8:51:981,460.52,30.73,622.53,0.547,931.647,639.3261889592437,459.02
212,212,4/2/2021,11:8:52:90,460.02,30.65,640.83,0.547,931.647,639.1681609308848,459.02
213,213,4/2/2021,11:8:52:200,461.52,30.63,641.43,0.547,931.647,639.015543240204,459.02
214,214,4/2/2021,11:8:52:355,460.02,30.65,621.63,0.547,931.797,638.8685431694947,459.02
215,215,4/2/2021,11:8:52:418,459.52,30.67,642.43,0.547,931.647,638.7273085875407,459.02
216,216,4/2/2021,11:8:52:527,459.52,30.71,643.03,0.547,931.647,638.5919162947071,459.02
217,217,4/2/2021,11:8:52:637,459.52,30.65,640.23,0.547,931.647,638.4624188985247,459.02
218,218,4/2/2021,11:8:52:746,460.02,30.75,620.43,0.5479999999999999,931.797,638.3388820396331,459.02
219,219,4/2/2021,11:8:52:855,459.52,30.69,655.83,0.547,931.647,638.2213499332529,459.02
220,220,4/2/2021,11:8:52:965,459.52,30.67,618.93,0.5479999999999999,931.647,638.1098232050406,459.02
221,221,4/2/2021,11:8:53:105,459.52,30.55,660.73,0.547,931.647,638.0042847194602,459.02
222,222,4/2/2021,11:8:53:184,460.02,30.67,623.13,0.547,931.647,637.9047305815884,459.02
223,223,4/2/2021,11:8:53:355,459.52,30.63,622.53,0.547,931.647,637.8111596895501,459.02
224,224,4/2/2021,11:8:53:402,459.52,30.69,641.83,0.547,931.647,637.7234988189266,459.02
225,225,4/2/2021,11:8:53:512,460.52,30.71,642.43,0.547,931.647,637.6415705307617,459.02
226,226,4/2/2021,11:8:53:621,461.52,30.71,638.13,0.547,931.647,637.5651666210402,459.02
227,227,4/2/2021,11:8:53:730,459.52,30.83,643.03,0.547,931.647,637.4941156287052,459.02
228,228,4/2/2021,11:8:53:839,459.52,30.73,618.63,0.547,931.647,637.4282753485347,459.02
229,229,4/2/2021,11:8:53:949,459.52,30.65,620.13,0.547,931.647,637.367452692503,459.02
230,230,4/2/2021,11:8:54:89,459.52,30.63,640.53,0.547,931.647,637.3113025972413,459.02
231,231,4/2/2021,11:8:54:168,459.52,30.61,634.13,0.547,931.647,637.2593206852564,459.02
232,232,4/2/2021,11:8:54:277,460.02,30.63,656.43,0.547,931.647,637.2109423651989,459.02
233,233,4/2/2021,11:8:54:386,459.52,30.77,627.73,0.5479999999999999,931.647,637.1656462567313,459.02
234,234,4/2/2021,11:8:54:496,460.02,30.69,641.13,0.547,931.647,637.1229814797306,459.02
235,235,4/2/2021,11:8:54:605,460.02,30.67,641.83,0.547,931.647,637.0825341291062,459.02
236,236,4/2/2021,11:8:54:715,459.52,30.63,641.83,0.547,931.647,637.043918872886,459.02
237,237,4/2/2021,11:8:54:855,459.52,30.77,641.43,0.547,931.647,637.0068075796462,459.02
238,238,4/2/2021,11:8:54:933,460.02,30.75,642.73,0.547,931.647,636.9709454321309,459.02
239,239,4/2/2021,11:8:55:89,459.52,30.71,622.83,0.547,931.647,636.9361355122817,459.02
240,240,4/2/2021,11:8:55:152,459.52,30.71,643.63,0.547,931.647,636.9021880578193,459.02
241,241,4/2/2021,11:8:55:261,459.52,30.67,638.73,0.547,931.647,636.8688856009309,459.02
242,242,4/2/2021,11:8:55:370,460.02,30.71,642.13,0.547,931.647,636.8360130535477,459.02
243,243,4/2/2021,11:8:55:480,459.52,30.71,638.73,0.547,931.647,636.8034012426891,459.02
244,244,4/2/2021,11:8:55:589,459.52,30.71,641.43,0.547,931.647,636.7709378612809,459.02
245,245,4/2/2021,11:8:55:699,460.02,30.63,641.83,0.547,931.647,636.7385674902837,459.02
246,246,4/2/2021,11:8:55:839,459.52,30.71,642.73,0.547,931.647,636.7063003964188,459.02
247,247,4/2/2021,11:8:55:917,460.02,30.63,636.03,0.547,931.647,636.6742195722558,459.02
248,248,4/2/2021,11:8:56:27,459.52,30.73,643.03,0.547,931.647,636.6424713878594,459.02
249,249,4/2/2021,11:8:56:136,460.02,30.75,643.63,0.547,931.647,636.6112586774648,459.02
250,250,4/2/2021,11:8:56:245,460.02,30.75,619.23,0.547,931.647,636.5808354786544,459.02
251,251,4/2/2021,11:8:56:354,460.02,30.73,643.93,0.547,931.647,636.5514606995803,459.02
252,252,4/2/2021,11:8:56:464,460.02,30.77,619.23,0.547,931.647,636.5233372407672,459.02
253,253,4/2/2021,11:8:56:589,460.02,30.65,640.83,0.547,931.647,636.4965870922558,459.02
254,254,4/2/2021,11:8:56:683,461.52,30.67,626.23,0.547,931.647,636.4712498207973,459.02
255,255,4/2/2021,11:8:56:839,459.52,30.77,628.33,0.547,931.647,636.4472822067097,459.02
256,256,4/2/2021,11:8:56:901,460.02,30.71,641.13,0.547,931.647,636.4245540553735,459.02
257,257,4/2/2021,11:8:57:11,459.02,30.65,642.13,0.547,931.647,636.4028758827291,459.02
258,258,4/2/2021,11:8:57:120,459.52,30.65,642.73,0.547,931.647,636.3820726194951,459.02
259,259,4/2/2021,11:8:57:230,459.52,30.71,643.03,0.547,931.647,636.3620444239673,459.02
260,260,4/2/2021,11:8:57:339,460.02,30.73,639.63,0.547,931.647,636.3427847592391,459.02
261,261,4/2/2021,11:8:57:448,461.02,30.89,639.03,0.547,931.647,636.3243719274562,459.02
262,262,4/2/2021,11:8:57:589,459.52,30.67,621.93,0.547,931.647,636.3069322080621,459.02
263,263,4/2/2021,11:8:57:667,460.02,30.75,618.63,0.5479999999999999,931.647,636.2905537261182,459.02
264,264,4/2/2021,11:8:57:776,460.02,30.71,657.03,0.5479999999999999,931.647,636.2752055727523,459.02
265,265,4/2/2021,11:8:57:886,461.02,30.71,624.43,0.5479999999999999,931.647,636.260769468008,459.02
266,266,4/2/2021,11:8:57:995,459.52,30.69,641.13,0.547,931.647,636.2471242735164,459.02
267,267,4/2/2021,11:8:58:104,460.52,30.69,641.13,0.547,931.647,636.2341671892474,459.02
