,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
56,56,22/2/2021,11:9:6:466,331.62,30.97,476.32,0.546,931.047,480.54708282803824,332.62
57,57,22/2/2021,11:9:6:575,331.62,30.95,476.02,0.547,931.047,480.36539655869683,332.62
58,58,22/2/2021,11:9:6:685,331.62,30.97,475.42,0.547,931.047,480.1860360060522,332.62
59,59,22/2/2021,11:9:6:810,331.12,30.99,458.32,0.547,931.047,480.00901383837714,332.62
60,60,22/2/2021,11:9:6:904,331.12,31.0,478.82,0.547,930.897,479.8343410511194,332.62
61,61,22/2/2021,11:9:7:60,331.62,31.02,476.32,0.547,931.047,479.6620266884395,332.62
62,62,22/2/2021,11:9:7:122,331.62,31.0,478.22,0.547,931.047,479.49207843358977,332.62
63,63,22/2/2021,11:9:7:232,331.62,30.93,474.82,0.547,931.047,479.3245032982522,332.62
64,64,22/2/2021,11:9:7:341,331.62,30.99,478.22,0.547,931.047,479.159307797358,332.62
65,65,22/2/2021,11:9:7:450,331.12,30.85,485.82,0.547,931.047,478.9964980531258,332.62
66,66,22/2/2021,11:9:7:560,331.62,30.93,474.52,0.547,931.047,478.83608016415656,332.62
67,67,22/2/2021,11:9:7:669,331.12,30.97,473.92,0.547,931.047,478.67806035825623,332.62
68,68,22/2/2021,11:9:7:825,331.62,30.95,476.02,0.547,931.047,478.5224446076978,332.62
69,69,22/2/2021,11:9:7:888,331.62,30.93,467.22,0.547,931.047,478.36923815551233,332.62
70,70,22/2/2021,11:9:7:997,331.12,30.95,476.32,0.547,931.047,478.2184452159,332.62
71,71,22/2/2021,11:9:8:106,332.12,30.93,495.22,0.547,931.047,478.070069128828,332.62
72,72,22/2/2021,11:9:8:216,331.62,31.16,457.72,0.547,931.047,477.9241131118776,332.62
73,73,22/2/2021,11:9:8:325,331.12,30.91,495.62,0.547,931.047,477.78058063941216,332.62
74,74,22/2/2021,11:9:8:435,332.12,30.99,476.62,0.547,931.047,477.6394753775354,332.62
75,75,22/2/2021,11:9:8:575,330.62,30.99,474.52,0.547,931.047,477.50080143259237,332.62
76,76,22/2/2021,11:9:8:653,331.12,30.93,472.12,0.547,931.047,477.3645632488137,332.62
77,77,22/2/2021,11:9:8:809,331.12,30.91,477.52,0.547,931.047,477.2307649696032,332.62
78,78,22/2/2021,11:9:8:872,331.62,31.0,476.92,0.547,931.047,477.0994102117849,332.62
79,79,22/2/2021,11:9:8:981,331.12,30.89,476.02,0.547,931.047,476.9705023025169,332.62
80,80,22/2/2021,11:9:9:90,332.12,30.95,475.72,0.547,931.047,476.8440444466233,332.62
81,81,22/2/2021,11:9:9:200,331.62,31.02,476.32,0.547,931.047,476.7200397152281,332.62
82,82,22/2/2021,11:9:9:309,331.62,30.97,487.02,0.547,931.047,476.5984911563671,332.62
83,83,22/2/2021,11:9:9:419,331.12,30.95,458.92,0.547,931.047,476.4794020154528,332.62
84,84,22/2/2021,11:9:9:559,331.62,30.87,468.42,0.547,931.047,476.36277531511115,332.62
85,85,22/2/2021,11:9:9:637,331.12,30.97,476.32,0.547,931.047,476.2486129168423,332.62
86,86,22/2/2021,11:9:9:747,332.62,31.02,494.62,0.547,931.047,476.13691560669014,332.62
87,87,22/2/2021,11:9:9:856,331.12,30.97,457.12,0.547,931.047,476.02768424492746,332.62
88,88,22/2/2021,11:9:9:965,331.62,30.99,476.62,0.547,931.047,475.920920035056,332.62
89,89,22/2/2021,11:9:10:75,331.12,31.0,476.62,0.547,931.047,475.81662374601717,332.62
90,90,22/2/2021,11:9:10:184,331.12,30.99,475.42,0.547,931.047,475.7147955401304,332.62
91,91,22/2/2021,11:9:10:309,333.02,30.65,482.42,0.547,931.047,475.6154355110232,332.62
92,92,22/2/2021,11:9:10:403,331.12,31.0,498.32,0.547,931.047,475.51854438475823,332.62
93,93,22/2/2021,11:9:10:574,331.12,30.87,459.22,0.547,931.047,475.42412428716415,332.62
94,94,22/2/2021,11:9:10:621,331.12,30.95,478.52,0.547,931.047,475.3321785819815,332.62
95,95,22/2/2021,11:9:10:731,331.12,31.02,474.52,0.5479999999999999,931.047,475.2427107883119,332.62
96,96,22/2/2021,11:9:10:840,331.12,30.95,479.12,0.547,931.047,475.15572416077345,332.62
97,97,22/2/2021,11:9:10:950,331.62,30.91,483.02,0.547,931.047,475.07122214817366,332.62
98,98,22/2/2021,11:9:11:59,331.12,30.95,474.82,0.547,931.047,474.98920887473463,332.62
99,99,22/2/2021,11:9:11:168,331.12,30.99,473.02,0.547,931.047,474.90968919528297,332.62
100,100,22/2/2021,11:9:11:309,330.62,31.02,473.02,0.547,931.047,474.83266827226606,332.62
101,101,22/2/2021,11:9:11:387,331.12,30.99,460.82,0.547,931.047,474.7581509619374,332.62
102,102,22/2/2021,11:9:11:496,331.62,31.0,457.12,0.547,931.047,474.686141006071,332.62
103,103,22/2/2021,11:9:11:605,331.12,30.97,494.62,0.546,931.047,474.6166404123271,332.62
104,104,22/2/2021,11:9:11:715,331.62,30.95,458.62,0.546,931.197,474.54964998955575,332.62
105,105,22/2/2021,11:9:11:824,331.12,30.97,495.62,0.546,931.047,474.48517046457187,332.62
106,106,22/2/2021,11:9:11:934,331.12,31.02,458.32,0.546,931.047,474.42320299223724,332.62
107,107,22/2/2021,11:9:12:58,331.12,30.99,469.02,0.546,931.047,474.36374888911513,332.62
108,108,22/2/2021,11:9:12:152,330.62,31.02,463.52,0.546,931.047,474.3068087422455,332.62
109,109,22/2/2021,11:9:12:308,330.12,30.97,476.92,0.547,931.047,474.25238173445564,332.62
110,110,22/2/2021,11:9:12:371,331.12,30.97,476.62,0.547,931.047,474.20046596820646,332.62
111,111,22/2/2021,11:9:12:481,331.12,30.99,457.72,0.547,931.197,474.1510590702318,332.62
112,112,22/2/2021,11:9:12:590,333.02,30.99,458.32,0.547,931.047,474.1041578536477,332.62
113,113,22/2/2021,11:9:12:699,330.62,30.99,460.22,0.547,931.047,474.0597571527131,332.62
114,114,22/2/2021,11:9:12:824,331.12,31.0,476.62,0.547,931.047,474.01784924633455,332.62
115,115,22/2/2021,11:9:12:918,331.62,30.97,478.82,0.547,931.047,473.97842462686083,332.62
116,116,22/2/2021,11:9:13:74,331.12,30.93,459.22,0.547,931.047,473.94147316970077,332.62
117,117,22/2/2021,11:9:13:137,331.62,30.95,478.82,0.547,931.047,473.9069844064903,332.62
118,118,22/2/2021,11:9:13:246,331.12,30.91,489.52,0.547,931.047,473.87494749225084,332.62
119,119,22/2/2021,11:9:13:355,331.12,30.95,458.32,0.547,931.047,473.8453518546582,332.62
120,120,22/2/2021,11:9:13:465,331.12,30.95,460.22,0.547,931.047,473.81818720147066,332.62
121,121,22/2/2021,11:9:13:574,332.12,31.04,459.82,0.547,931.047,473.79344210047816,332.62
122,122,22/2/2021,11:9:13:684,331.12,31.02,460.82,0.546,931.047,473.7711027323542,332.62
123,123,22/2/2021,11:9:13:808,331.12,30.95,477.92,0.546,931.047,473.75115283605004,332.62
124,124,22/2/2021,11:9:13:902,331.62,30.93,460.52,0.546,931.047,473.73357440783934,332.62
125,125,22/2/2021,11:9:14:58,331.12,31.02,458.92,0.546,931.047,473.71834812953387,332.62
126,126,22/2/2021,11:9:14:114,331.62,30.97,457.12,0.546,931.047,473.70545284813363,332.62
127,127,22/2/2021,11:9:14:223,331.12,30.93,481.52,0.546,930.897,473.69486503441186,332.62
128,128,22/2/2021,11:9:14:332,331.12,31.02,467.22,0.546,931.047,473.6865593758617,332.62
129,129,22/2/2021,11:9:14:442,331.12,31.04,497.12,0.546,931.047,473.6805101160392,332.62
130,130,22/2/2021,11:9:14:551,330.62,30.93,463.52,0.547,931.047,473.67669222009005,332.62
131,131,22/2/2021,11:9:14:661,331.12,30.95,460.22,0.547,931.047,473.6750814838297,332.62
132,132,22/2/2021,11:9:14:817,331.12,31.02,466.62,0.547,930.897,473.67565328449206,332.62
133,133,22/2/2021,11:9:14:879,331.12,31.12,458.62,0.547,931.047,473.67838128740516,332.62
134,134,22/2/2021,11:9:14:989,331.62,30.91,476.92,0.547,931.047,473.6832371779402,332.62
135,135,22/2/2021,11:9:15:98,331.12,31.02,459.82,0.547,931.047,473.69019102955673,332.62
136,136,22/2/2021,11:9:15:207,331.12,31.06,475.72,0.546,931.047,473.6992116871977,332.62
137,137,22/2/2021,11:9:15:317,330.12,30.99,478.82,0.546,931.047,473.71026712117913,332.62
138,138,22/2/2021,11:9:15:426,331.12,30.97,487.62,0.546,931.047,473.7233252316957,332.62
139,139,22/2/2021,11:9:15:551,332.62,30.95,470.52,0.546,931.047,473.7383548554028,332.62
140,140,22/2/2021,11:9:15:645,331.12,31.02,477.22,0.546,931.047,473.75532599809435,332.62
141,141,22/2/2021,11:9:15:816,331.62,30.97,477.22,0.546,931.047,473.7742093771364,332.62
142,142,22/2/2021,11:9:15:863,330.62,30.91,460.22,0.546,931.047,473.7949759768616,332.62
143,143,22/2/2021,11:9:15:973,331.12,30.97,460.82,0.546,931.047,473.8175963453482,332.62
144,144,22/2/2021,11:9:16:82,331.62,30.91,459.82,0.546,931.047,473.842039451943,332.62
145,145,22/2/2021,11:9:16:192,331.12,30.93,463.52,0.546,931.047,473.868271898448,332.62
146,146,22/2/2021,11:9:16:301,331.12,30.95,467.52,0.547,931.047,473.89625789255786,332.62
147,147,22/2/2021,11:9:16:411,332.12,30.99,466.32,0.546,931.047,473.92595965014516,332.62
148,148,22/2/2021,11:9:16:567,331.12,30.99,457.72,0.547,931.047,473.95733768566237,332.62
149,149,22/2/2021,11:9:16:629,331.12,30.91,467.22,0.547,931.047,473.99035065604494,332.62
150,150,22/2/2021,11:9:16:739,331.62,30.99,498.02,0.547,931.047,474.024955553464,332.62
151,151,22/2/2021,11:9:16:848,331.62,31.06,477.92,0.547,931.047,474.0611092083754,332.62
152,152,22/2/2021,11:9:16:957,331.62,31.0,468.12,0.547,931.047,474.0987697861978,332.62
153,153,22/2/2021,11:9:17:66,331.12,30.97,467.22,0.547,931.047,474.1378964408299,332.62
154,154,22/2/2021,11:9:17:176,331.12,31.06,470.22,0.547,931.047,474.17844798582144,332.62
155,155,22/2/2021,11:9:17:301,331.62,31.04,473.92,0.546,931.047,474.22038229270873,332.62
156,156,22/2/2021,11:9:17:395,331.12,30.89,477.52,0.546,931.047,474.26365656200505,332.62
157,157,22/2/2021,11:9:17:576,331.12,30.87,460.82,0.546,931.197,474.30822769091736,332.62
158,158,22/2/2021,11:9:17:623,331.12,30.95,476.92,0.546,931.047,474.3540521279538,332.62
159,159,22/2/2021,11:9:17:732,331.62,31.02,473.32,0.546,931.047,474.40108560603835,332.62
160,160,22/2/2021,11:9:17:841,331.62,30.89,495.92,0.546,931.047,474.4492836379883,332.62
161,161,22/2/2021,11:9:17:951,331.62,30.93,457.42,0.546,931.197,474.49860245307343,332.62
162,162,22/2/2021,11:9:18:60,331.62,31.02,473.02,0.546,931.197,474.5489989743342,332.62
163,163,22/2/2021,11:9:18:170,331.12,30.91,476.92,0.547,931.047,474.60042986455215,332.62
164,164,22/2/2021,11:9:18:325,331.12,30.97,479.42,0.547,931.047,474.65285127763366,332.62
165,165,22/2/2021,11:9:18:388,331.12,31.12,478.82,0.547,931.047,474.70621953607264,332.62
166,166,22/2/2021,11:9:18:498,331.12,30.97,479.42,0.547,931.047,474.76049165909575,332.62
167,167,22/2/2021,11:9:18:607,331.12,30.95,478.22,0.547,931.047,474.815625491741,332.62
168,168,22/2/2021,11:9:18:716,332.12,30.95,500.73,0.547,931.047,474.8715799539102,332.62
169,169,22/2/2021,11:9:18:825,331.62,30.93,481.82,0.547,931.197,474.9283158265945,332.62
170,170,22/2/2021,11:9:18:935,331.12,30.85,497.12,0.547,931.047,474.98579659601415,332.62
171,171,22/2/2021,11:9:19:60,331.62,30.95,478.82,0.547,931.047,475.0439886642452,332.62
172,172,22/2/2021,11:9:19:154,331.12,30.91,479.42,0.547,931.197,475.1028609267011,332.62
173,173,22/2/2021,11:9:19:325,331.12,30.95,476.92,0.547,931.047,475.16238394113833,332.62
174,174,22/2/2021,11:9:19:372,331.62,31.0,479.72,0.547,931.197,475.2225291706069,332.62
175,175,22/2/2021,11:9:19:482,332.12,31.0,463.52,0.547,931.047,475.28326853665254,332.62
176,176,22/2/2021,11:9:19:591,330.62,30.89,469.32,0.547,931.047,475.3445737820482,332.62
177,177,22/2/2021,11:9:19:694,331.12,30.99,472.42,0.547,931.047,475.4064157048964,332.62
178,178,22/2/2021,11:9:19:809,332.12,31.0,472.42,0.547,931.197,475.4687639673032,332.62
179,179,22/2/2021,11:9:19:918,331.12,30.97,495.22,0.547,931.047,475.53158767019056,332.62
180,180,22/2/2021,11:9:20:78,332.12,30.95,479.42,0.547,931.047,475.5948564760196,332.62
181,181,22/2/2021,11:9:20:125,331.12,31.04,457.72,0.547,931.197,475.6585412634311,332.62
182,182,22/2/2021,11:9:20:234,331.12,30.99,481.22,0.546,931.047,475.72261330387397,332.62
183,183,22/2/2021,11:9:20:344,331.12,31.02,458.62,0.546,931.047,475.78704304654417,332.62
184,184,22/2/2021,11:9:20:453,331.12,30.99,480.02,0.546,931.047,475.85179973496184,332.62
185,185,22/2/2021,11:9:20:563,331.12,30.97,480.92,0.546,931.047,475.9168516757544,332.62
186,186,22/2/2021,11:9:20:672,332.12,30.99,478.52,0.546,931.047,475.9821669862778,332.62
187,187,22/2/2021,11:9:20:828,332.12,30.99,498.62,0.546,931.047,476.04771453859223,332.62
188,188,22/2/2021,11:9:20:891,331.12,30.87,479.72,0.546,931.047,476.1134648209402,332.62
189,189,22/2/2021,11:9:21:0,331.12,31.0,479.72,0.546,931.047,476.17939036514014,332.62
190,190,22/2/2021,11:9:21:109,331.12,30.93,461.42,0.546,931.197,476.24546508276944,332.62
191,191,22/2/2021,11:9:21:219,331.62,30.87,482.72,0.546,931.047,476.3116629502525,332.62
192,192,22/2/2021,11:9:21:328,331.12,30.93,474.82,0.546,931.197,476.3779573728665,332.62
193,193,22/2/2021,11:9:21:438,331.12,30.89,487.02,0.546,931.047,476.4443215986712,332.62
194,194,22/2/2021,11:9:21:578,330.62,30.99,479.12,0.547,931.047,476.51072943794594,332.62
195,195,22/2/2021,11:9:21:656,330.62,30.95,479.42,0.547,931.047,476.57715563344016,332.62
196,196,22/2/2021,11:9:21:828,331.12,31.04,458.62,0.547,931.197,476.6435755310544,332.62
197,197,22/2/2021,11:9:21:875,331.12,30.99,479.42,0.547,931.047,476.7099640970302,332.62
198,198,22/2/2021,11:9:21:984,331.12,30.99,466.62,0.547,931.047,476.7762951642862,332.62
199,199,22/2/2021,11:9:22:94,331.62,30.99,479.42,0.547,931.047,476.84254146197645,332.62
200,200,22/2/2021,11:9:22:203,331.12,31.0,457.42,0.547,931.197,476.90867478206286,332.62
201,201,22/2/2021,11:9:22:312,330.62,31.0,477.22,0.547,931.197,476.9746657021605,332.62
202,202,22/2/2021,11:9:22:422,331.12,31.14,461.42,0.547,931.197,477.04048320656614,332.62
203,203,22/2/2021,11:9:22:562,331.12,30.99,497.72,0.547,931.047,477.1060948759308,332.62
204,204,22/2/2021,11:9:22:640,330.62,31.02,477.22,0.547,931.047,477.17146793050375,332.62
205,205,22/2/2021,11:9:22:750,330.62,31.0,479.42,0.547,931.197,477.2365703643469,332.62
206,206,22/2/2021,11:9:22:859,332.12,30.97,479.72,0.547,931.197,477.3013711205799,332.62
207,207,22/2/2021,11:9:22:968,331.12,31.0,480.32,0.547,931.197,477.36583970654425,332.62
208,208,22/2/2021,11:9:23:94,331.12,30.99,476.92,0.547,931.047,477.42994604908415,332.62
209,209,22/2/2021,11:9:23:203,330.62,30.99,458.02,0.547,931.197,477.4936601728783,332.62
210,210,22/2/2021,11:9:23:343,331.12,30.91,478.52,0.547,931.197,477.5569513053741,332.62
211,211,22/2/2021,11:9:23:437,331.12,30.97,477.22,0.547,931.047,477.61978731035964,332.62
212,212,22/2/2021,11:9:23:593,331.12,30.95,470.22,0.547,931.197,477.6821350612358,332.62
213,213,22/2/2021,11:9:23:671,330.62,31.06,479.12,0.546,931.047,477.7439608677218,332.62
214,214,22/2/2021,11:9:23:781,331.12,30.99,480.02,0.546,931.047,477.8052305825799,332.62
215,215,22/2/2021,11:9:23:890,331.12,30.97,480.92,0.546,931.047,477.865909936375,332.62
216,216,22/2/2021,11:9:24:0,331.12,30.87,477.92,0.546,931.047,477.9259649450853,332.62
217,217,22/2/2021,11:9:24:109,330.62,31.0,478.22,0.546,931.047,477.9853619735045,332.62
218,218,22/2/2021,11:9:24:218,331.12,30.91,476.92,0.546,931.197,478.0440675587072,332.62
219,219,22/2/2021,11:9:24:343,331.62,31.08,465.92,0.547,931.197,478.10204808936624,332.62
220,220,22/2/2021,11:9:24:437,331.62,31.08,495.92,0.546,931.047,478.15926950823916,332.62
221,221,22/2/2021,11:9:24:593,331.12,30.91,496.82,0.546,931.047,478.2156979071285,332.62
222,222,22/2/2021,11:9:24:655,331.12,31.04,494.92,0.546,931.047,478.2713011695109,332.62
223,223,22/2/2021,11:9:24:765,331.12,30.95,480.92,0.546,931.047,478.3260500847094,332.62
224,224,22/2/2021,11:9:24:874,331.12,30.95,485.82,0.547,931.197,478.3799179867234,332.62
225,225,22/2/2021,11:9:24:984,331.62,30.91,491.92,0.546,931.047,478.4328799555457,332.62
226,226,22/2/2021,11:9:25:93,331.12,30.99,479.42,0.546,931.047,478.4849126054546,332.62
227,227,22/2/2021,11:9:25:202,331.62,31.02,459.22,0.547,931.197,478.53599373526896,332.62
228,228,22/2/2021,11:9:25:343,331.12,30.93,457.42,0.547,931.197,478.58610076273493,332.62
229,229,22/2/2021,11:9:25:421,332.12,31.02,474.82,0.547,931.047,478.63520883659857,332.62
230,230,22/2/2021,11:9:25:530,331.62,31.06,495.62,0.546,931.047,478.6832906607882,332.62
231,231,22/2/2021,11:9:25:640,331.62,30.89,476.32,0.547,931.197,478.73031819317436,332.62
232,232,22/2/2021,11:9:25:749,331.12,31.02,488.82,0.547,931.047,478.7762641869173,332.62
233,233,22/2/2021,11:9:25:858,331.12,31.02,494.62,0.547,931.047,478.8211026735838,332.62
234,234,22/2/2021,11:9:25:968,331.12,30.99,498.92,0.546,931.047,478.8648095131583,332.62
235,235,22/2/2021,11:9:26:108,331.12,31.04,471.42,0.547,931.197,478.9073630545962,332.62
236,236,22/2/2021,11:9:26:186,331.12,30.99,498.32,0.546,931.047,478.94874386546763,332.62
237,237,22/2/2021,11:9:26:342,331.12,31.02,474.52,0.547,931.197,478.9889340180826,332.62
238,238,22/2/2021,11:9:26:405,331.12,30.95,470.52,0.547,931.047,479.02791655406713,332.62
239,239,22/2/2021,11:9:26:514,331.12,31.04,495.62,0.547,931.047,479.0656748267181,332.62
240,240,22/2/2021,11:9:26:624,332.12,30.95,466.32,0.547,931.047,479.10219223641167,332.62
241,241,22/2/2021,11:9:26:733,331.12,30.97,477.52,0.546,931.047,479.13745228147593,332.62
242,242,22/2/2021,11:9:26:842,331.12,31.2,462.32,0.547,931.197,479.1714379473295,332.62
243,243,22/2/2021,11:9:26:952,330.62,30.95,497.72,0.546,931.047,479.20413108980097,332.62
244,244,22/2/2021,11:9:27:124,332.62,30.97,475.12,0.547,931.047,479.2355129535114,332.62
245,245,22/2/2021,11:9:27:171,331.62,30.99,495.92,0.546,931.047,479.2655652954992,332.62
246,246,22/2/2021,11:9:27:280,330.62,30.91,495.22,0.547,931.047,479.2942712678298,332.62
247,247,22/2/2021,11:9:27:389,331.12,31.0,494.92,0.547,931.047,479.32161622044435,332.62
248,248,22/2/2021,11:9:27:499,332.12,30.97,489.12,0.547,931.047,479.34758829452255,332.62
249,249,22/2/2021,11:9:27:608,330.12,31.08,488.82,0.547,931.047,479.3721783286737,332.62
250,250,22/2/2021,11:9:27:718,331.62,30.89,476.32,0.547,931.197,479.39537924284485,332.62
251,251,22/2/2021,11:9:27:843,331.12,31.02,458.92,0.547,931.197,479.4171849096489,332.62
252,252,22/2/2021,11:9:27:937,330.62,31.06,476.62,0.546,931.047,479.4375885264485,332.62
253,253,22/2/2021,11:9:28:108,331.12,31.04,472.12,0.546,931.197,479.45658153935767,332.62
254,254,22/2/2021,11:9:28:155,331.62,30.97,495.62,0.546,931.047,479.47415399815765,332.62
255,255,22/2/2021,11:9:28:265,331.62,30.97,493.72,0.546,931.047,479.4902959893175,332.62
256,256,22/2/2021,11:9:28:374,333.02,30.95,490.42,0.546,931.047,479.5049992062938,332.62
257,257,22/2/2021,11:9:28:483,331.12,31.06,487.02,0.546,931.047,479.5182576920311,332.62
258,258,22/2/2021,11:9:28:592,331.12,31.0,484.62,0.546,931.047,479.5300675948408,332.62
259,259,22/2/2021,11:9:28:702,331.12,30.93,498.02,0.546,931.047,479.5404267814965,332.62
260,260,22/2/2021,11:9:28:858,331.62,30.99,495.22,0.547,931.047,479.5493350713624,332.62
261,261,22/2/2021,11:9:28:921,331.12,31.04,459.22,0.547,931.197,479.5567944792906,332.62
262,262,22/2/2021,11:9:29:30,331.12,31.08,499.22,0.547,931.047,479.5628083700566,332.62
263,263,22/2/2021,11:9:29:139,331.12,31.0,460.52,0.547,931.347,479.56738033543314,332.62
264,264,22/2/2021,11:9:29:249,331.12,31.04,496.52,0.547,931.197,479.570513882647,332.62
265,265,22/2/2021,11:9:29:358,332.12,30.93,485.52,0.547,931.197,479.57221273416906,332.62
266,266,22/2/2021,11:9:29:467,331.12,30.95,481.82,0.547,931.197,479.5724814757448,332.62
267,267,22/2/2021,11:9:29:592,331.12,30.97,478.22,0.547,931.197,479.57132580945716,332.62
268,268,22/2/2021,11:9:29:686,330.62,31.02,495.92,0.546,931.197,479.56875222753763,332.62
269,269,22/2/2021,11:9:29:858,330.62,31.0,495.92,0.546,931.197,479.5647682962912,332.62
270,270,22/2/2021,11:9:29:905,331.12,31.02,475.72,0.546,931.197,479.5593834798223,332.62
271,271,22/2/2021,11:9:30:14,331.12,30.95,476.62,0.546,931.197,479.5526089868297,332.62
