,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
163,163,9/2/2021,11:21:13:780,358.92,31.47,509.03,0.551,936.697,508.0742142074712,358.92
164,164,9/2/2021,11:21:13:921,359.92,31.61,534.33,0.551,936.697,508.11593160161834,358.92
165,165,9/2/2021,11:21:13:999,359.42,31.49,516.03,0.551,936.697,508.15787376645227,358.92
166,166,9/2/2021,11:21:14:108,358.92,31.49,512.03,0.551,936.697,508.1998140374224,358.92
167,167,9/2/2021,11:21:14:218,359.42,31.57,506.23,0.551,936.697,508.241688007204,358.92
168,168,9/2/2021,11:21:14:327,359.42,31.49,511.73,0.551,936.697,508.28350547826597,358.92
169,169,9/2/2021,11:21:14:436,358.92,31.45,502.03,0.551,936.697,508.3252944081272,358.92
170,170,9/2/2021,11:21:14:546,358.92,31.39,505.03,0.551,936.697,508.3670709953469,358.92
171,171,9/2/2021,11:21:14:670,358.92,31.47,508.13,0.551,936.697,508.40881278971017,358.92
172,172,9/2/2021,11:21:14:765,358.92,31.45,511.13,0.55,936.697,508.45045813797617,358.92
173,173,9/2/2021,11:21:14:921,358.92,31.47,533.73,0.55,936.697,508.49195966613615,358.92
174,174,9/2/2021,11:21:14:984,358.92,31.43,513.93,0.551,936.697,508.53338506865526,358.92
175,175,9/2/2021,11:21:15:94,359.42,31.47,498.32,0.551,936.697,508.57497097386596,358.92
176,176,9/2/2021,11:21:15:199,358.92,31.45,496.52,0.551,936.697,508.6170348632075,358.92
177,177,9/2/2021,11:21:15:311,358.92,31.39,493.12,0.551,936.847,508.65981752126714,358.92
178,178,9/2/2021,11:21:15:420,359.42,31.49,518.43,0.551,936.697,508.70340305037183,358.92
179,179,9/2/2021,11:21:15:522,359.92,31.45,527.33,0.551,936.697,508.7477834839788,358.92
180,180,9/2/2021,11:21:15:678,358.92,31.51,510.83,0.551,936.697,508.79300983555913,358.92
181,181,9/2/2021,11:21:15:741,358.92,31.41,513.63,0.551,936.697,508.8392772774354,358.92
182,182,9/2/2021,11:21:15:850,358.92,31.43,513.93,0.551,936.697,508.8868984982904,358.92
183,183,9/2/2021,11:21:15:960,358.92,31.33,496.22,0.551,936.847,508.936247567742,358.92
184,184,9/2/2021,11:21:16:69,359.42,31.57,513.93,0.551,936.847,508.98770395487884,358.92
185,185,9/2/2021,11:21:16:178,359.42,31.49,497.42,0.551,936.697,509.0416050055341,358.92
186,186,9/2/2021,11:21:16:288,358.92,31.51,506.83,0.55,936.847,509.09822474157767,358.92
187,187,9/2/2021,11:21:16:413,358.92,31.35,496.52,0.55,936.847,509.1577548756633,358.92
188,188,9/2/2021,11:21:16:507,358.92,31.51,515.13,0.55,936.697,509.22028978321913,358.92
189,189,9/2/2021,11:21:16:663,358.92,31.49,513.03,0.55,936.847,509.28585640422483,358.92
190,190,9/2/2021,11:21:16:726,358.92,31.51,520.33,0.55,936.697,509.3544900581964,358.92
191,191,9/2/2021,11:21:16:835,359.42,31.51,497.12,0.55,936.847,509.42628952413145,358.92
192,192,9/2/2021,11:21:16:944,358.92,31.43,515.13,0.55,936.697,509.50139566137983,358.92
193,193,9/2/2021,11:21:17:54,358.92,31.45,497.12,0.55,936.847,509.5799335896144,358.92
194,194,9/2/2021,11:21:17:163,359.92,31.45,500.12,0.55,936.847,509.6619661414009,358.92
195,195,9/2/2021,11:21:17:272,359.42,31.45,502.93,0.55,936.847,509.7474493099817,358.92
196,196,9/2/2021,11:21:17:413,359.42,31.47,510.53,0.551,936.847,509.8362142027598,358.92
197,197,9/2/2021,11:21:17:491,359.42,31.55,493.12,0.551,936.847,509.92798896146087,358.92
198,198,9/2/2021,11:21:17:600,358.92,31.53,530.33,0.551,936.697,510.02242411396537,358.92
199,199,9/2/2021,11:21:17:710,359.42,31.47,498.92,0.551,936.847,510.119136187524,358.92
200,200,9/2/2021,11:21:17:819,359.92,31.49,514.83,0.551,936.697,510.21775645995126,358.92
201,201,9/2/2021,11:21:17:928,358.92,31.45,508.13,0.551,936.847,510.3179293654339,358.92
202,202,9/2/2021,11:21:18:38,358.92,31.45,514.83,0.551,936.847,510.419298210116,358.92
203,203,9/2/2021,11:21:18:162,359.42,31.51,501.43,0.551,936.847,510.5215089078625,358.92
204,204,9/2/2021,11:21:18:256,359.42,31.37,504.43,0.551,936.847,510.6241876353726,358.92
205,205,9/2/2021,11:21:18:428,358.92,31.47,523.63,0.551,936.697,510.72691085664775,358.92
206,206,9/2/2021,11:21:18:475,358.92,31.41,511.43,0.551,936.847,510.82923854470937,358.92
207,207,9/2/2021,11:21:18:585,358.92,31.53,513.63,0.551,936.697,510.9307781269997,358.92
208,208,9/2/2021,11:21:18:694,359.42,31.47,494.62,0.551,936.847,511.0311793704264,358.92
209,209,9/2/2021,11:21:18:803,358.92,31.53,528.83,0.551,936.847,511.1300760035045,358.92
210,210,9/2/2021,11:21:18:928,358.92,31.51,512.03,0.551,936.847,511.2270866688186,358.92
211,211,9/2/2021,11:21:19:22,359.42,31.47,516.63,0.551,936.697,511.32188050778734,358.92
212,212,9/2/2021,11:21:19:178,358.92,31.39,504.73,0.551,936.847,511.4141985998252,358.92
213,213,9/2/2021,11:21:19:240,359.42,31.49,507.53,0.551,936.847,511.5038035310452,358.92
214,214,9/2/2021,11:21:19:350,358.92,31.51,510.83,0.551,936.697,511.5904240172738,358.92
215,215,9/2/2021,11:21:19:459,358.92,31.57,513.63,0.551,936.847,511.67374355899216,358.92
216,216,9/2/2021,11:21:19:568,359.42,31.45,514.53,0.551,936.847,511.7534295236457,358.92
217,217,9/2/2021,11:21:19:678,358.92,31.37,514.83,0.55,936.847,511.829167644144,358.92
218,218,9/2/2021,11:21:19:787,358.92,31.47,510.23,0.55,936.847,511.9006768713913,358.92
219,219,9/2/2021,11:21:19:928,358.92,31.49,512.63,0.55,936.847,511.96770058660303,358.92
220,220,9/2/2021,11:21:20:6,359.42,31.49,511.73,0.55,936.847,512.0299891010721,358.92
221,221,9/2/2021,11:21:20:162,358.92,31.51,506.83,0.55,936.847,512.087286712598,358.92
222,222,9/2/2021,11:21:20:224,359.42,31.41,525.53,0.5489999999999999,936.697,512.1393294674236,358.92
223,223,9/2/2021,11:21:20:334,358.92,31.41,513.63,0.55,936.847,512.1858757726574,358.92
224,224,9/2/2021,11:21:20:443,358.92,31.53,514.83,0.55,936.847,512.2267497703751,358.92
225,225,9/2/2021,11:21:20:553,358.92,31.45,515.13,0.55,936.847,512.2618441239349,358.92
226,226,9/2/2021,11:21:20:662,358.92,31.45,515.73,0.55,936.847,512.2910999710148,358.92
227,227,9/2/2021,11:21:20:772,358.92,31.41,516.03,0.55,936.847,512.3145038404206,358.92
228,228,9/2/2021,11:21:20:912,358.42,31.51,512.03,0.551,936.847,512.3320903168192,358.92
229,229,9/2/2021,11:21:20:990,359.42,31.49,502.33,0.551,936.847,512.3439209973219,358.92
230,230,9/2/2021,11:21:21:100,358.92,31.75,534.33,0.55,936.697,512.3500559307341,358.92
231,231,9/2/2021,11:21:21:209,359.42,31.51,510.83,0.551,936.847,512.3505832788704,358.92
232,232,9/2/2021,11:21:21:318,359.92,31.45,535.23,0.55,936.697,512.3456968598111,358.92
233,233,9/2/2021,11:21:21:427,359.42,31.45,511.13,0.551,936.847,512.3357456871064,358.92
234,234,9/2/2021,11:21:21:537,358.92,31.51,515.43,0.55,936.697,512.3212265329388,358.92
235,235,9/2/2021,11:21:21:662,358.92,31.37,496.82,0.551,936.847,512.3027139404754,358.92
236,236,9/2/2021,11:21:21:756,358.92,31.41,498.92,0.55,936.847,512.2807448252609,358.92
237,237,9/2/2021,11:21:21:944,359.42,31.55,505.03,0.55,936.847,512.2557172723784,358.92
238,238,9/2/2021,11:21:21:975,359.42,31.55,505.03,0.55,936.847,512.2278585913494,358.92
239,239,9/2/2021,11:21:22:85,358.92,31.47,508.13,0.55,936.697,512.1972545272087,358.92
240,240,9/2/2021,11:21:22:194,358.92,31.39,493.12,0.55,936.847,512.1638730352721,358.92
241,241,9/2/2021,11:21:22:303,359.42,31.39,530.73,0.55,936.847,512.1275669828431,358.92
242,242,9/2/2021,11:21:22:411,358.92,31.49,531.33,0.551,936.847,512.088146244178,358.92
243,243,9/2/2021,11:21:22:521,358.42,31.47,533.43,0.55,936.697,512.0455472226635,358.92
244,244,9/2/2021,11:21:22:662,358.92,31.43,515.73,0.55,936.697,511.9999600016442,358.92
245,245,9/2/2021,11:21:22:740,358.92,31.39,515.43,0.55,936.697,511.951810973093,358.92
246,246,9/2/2021,11:21:22:859,359.42,31.43,503.53,0.551,936.697,511.90165596207964,358.92
247,247,9/2/2021,11:21:22:968,358.92,31.49,506.53,0.551,936.697,511.85006870841926,358.92
248,248,9/2/2021,11:21:23:77,359.92,31.53,509.93,0.55,936.847,511.7975685894794,358.92
249,249,9/2/2021,11:21:23:187,359.92,31.51,512.33,0.55,936.697,511.74460786351153,358.92
250,250,9/2/2021,11:21:23:296,358.92,31.47,516.93,0.55,936.697,511.6916063308792,358.92
251,251,9/2/2021,11:21:23:421,359.92,31.43,496.22,0.55,936.697,511.6389801407357,358.92
252,252,9/2/2021,11:21:23:515,359.42,31.49,507.23,0.55,936.697,511.5871121540194,358.92
253,253,9/2/2021,11:21:23:671,359.42,31.43,514.83,0.55,936.697,511.53630221792235,358.92
254,254,9/2/2021,11:21:23:734,358.92,31.49,502.03,0.551,936.847,511.4867732595233,358.92
255,255,9/2/2021,11:21:23:843,359.42,31.49,504.43,0.55,936.697,511.43869171124237,358.92
256,256,9/2/2021,11:21:23:952,359.42,31.53,508.13,0.551,936.697,511.3921467365021,358.92
257,257,9/2/2021,11:21:24:61,359.42,31.47,511.73,0.551,936.697,511.34714044536275,358.92
258,258,9/2/2021,11:21:24:186,359.42,31.49,511.43,0.551,936.697,511.30362090572993,358.92
259,259,9/2/2021,11:21:24:280,359.42,31.37,510.23,0.551,936.697,511.26151834970153,358.92
260,260,9/2/2021,11:21:24:436,359.42,31.47,514.53,0.551,936.697,511.2207612641696,358.92
261,261,9/2/2021,11:21:24:499,359.42,31.45,527.33,0.551,936.697,511.18130162782785,358.92
262,262,9/2/2021,11:21:24:608,358.92,31.49,511.73,0.551,936.697,511.1431704610971,358.92
263,263,9/2/2021,11:21:24:718,359.92,31.37,518.13,0.551,936.697,511.10651433541375,358.92
264,264,9/2/2021,11:21:24:827,359.42,31.39,492.82,0.551,936.697,511.07155908830833,358.92
265,265,9/2/2021,11:21:24:936,359.42,31.45,510.23,0.551,936.697,511.038517704006,358.92
266,266,9/2/2021,11:21:25:46,358.92,31.47,512.63,0.551,936.697,511.0075227567362,358.92
267,267,9/2/2021,11:21:25:186,359.92,31.41,511.43,0.55,936.697,510.9786445015612,358.92
268,268,9/2/2021,11:21:25:264,359.92,31.49,513.93,0.55,936.697,510.95194639782926,358.92
269,269,9/2/2021,11:21:25:421,359.42,31.47,505.63,0.55,936.697,510.92750653962537,358.92
270,270,9/2/2021,11:21:25:483,359.42,31.47,514.23,0.55,936.697,510.9054063673359,358.92
271,271,9/2/2021,11:21:25:593,358.92,31.47,495.62,0.55,936.697,510.88570645926836,358.92
