,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
50,50,23/3/2021,16:48:14:122,887.94,30.99,1187.56,0.5489999999999999,949.797,1174.0056954738175,885.94
51,51,23/3/2021,16:48:14:246,884.44,30.93,1188.76,0.5489999999999999,949.947,1173.8486305563424,885.94
52,52,23/3/2021,16:48:14:340,886.44,30.99,1170.76,0.5489999999999999,949.797,1173.686315130983,885.94
53,53,23/3/2021,16:48:14:496,886.44,31.06,1176.26,0.5489999999999999,949.947,1173.5187509710006,885.94
54,54,23/3/2021,16:48:14:559,885.94,30.99,1186.66,0.5489999999999999,949.947,1173.346017802386,885.94
55,55,23/3/2021,16:48:14:669,886.94,31.0,1173.46,0.5489999999999999,949.947,1173.1682667497346,885.94
56,56,23/3/2021,16:48:14:778,885.44,31.02,1182.36,0.5489999999999999,949.797,1172.9857449766255,885.94
57,57,23/3/2021,16:48:14:887,885.44,31.06,1154.86,0.5489999999999999,949.797,1172.79877504872,885.94
58,58,23/3/2021,16:48:14:996,884.44,31.04,1170.76,0.5489999999999999,949.947,1172.6076767261795,885.94
59,59,23/3/2021,16:48:15:106,885.94,31.0,1151.86,0.5489999999999999,949.947,1172.4126743900074,885.94
60,60,23/3/2021,16:48:15:262,888.44,30.95,1187.56,0.5489999999999999,949.947,1172.2138555455635,885.94
61,61,23/3/2021,16:48:15:325,886.44,31.0,1170.76,0.5489999999999999,949.947,1172.011221365746,885.94
62,62,23/3/2021,16:48:15:434,885.44,31.08,1170.46,0.5489999999999999,949.947,1171.8047746511882,885.94
63,63,23/3/2021,16:48:15:543,886.44,31.0,1177.76,0.5489999999999999,949.947,1171.5945514734296,885.94
64,64,23/3/2021,16:48:15:653,884.04,30.99,1167.96,0.5489999999999999,949.947,1171.3806108387516,885.94
65,65,23/3/2021,16:48:15:762,886.94,30.93,1164.96,0.5489999999999999,949.947,1171.1630219723354,885.94
66,66,23/3/2021,16:48:15:872,884.94,31.02,1173.46,0.5489999999999999,949.947,1170.941835079017,885.94
67,67,23/3/2021,16:48:15:996,885.94,31.0,1194.86,0.5489999999999999,949.947,1170.7170901031309,885.94
68,68,23/3/2021,16:48:16:90,884.94,30.83,1174.76,0.5489999999999999,949.947,1170.4889125478521,885.94
69,69,23/3/2021,16:48:16:246,887.44,30.97,1183.26,0.5489999999999999,949.947,1170.2576023267134,885.94
70,70,23/3/2021,16:48:16:309,884.94,31.1,1160.06,0.5489999999999999,949.947,1170.0236220088402,885.94
71,71,23/3/2021,16:48:16:418,884.44,30.97,1178.66,0.5489999999999999,949.947,1169.787520249506,885.94
72,72,23/3/2021,16:48:16:527,888.44,30.97,1170.76,0.55,949.947,1169.5498780854089,885.94
73,73,23/3/2021,16:48:16:637,884.44,30.89,1163.46,0.5489999999999999,949.947,1169.311301300409,885.94
74,74,23/3/2021,16:48:16:746,884.44,31.08,1157.66,0.55,949.947,1169.0723936978004,885.94
75,75,23/3/2021,16:48:16:856,885.44,31.02,1153.66,0.55,949.947,1168.833678887495,885.94
76,76,23/3/2021,16:48:16:996,884.44,31.12,1194.86,0.5489999999999999,949.797,1168.5955584604021,885.94
77,77,23/3/2021,16:48:17:74,884.44,30.99,1187.86,0.55,949.797,1168.3584164666972,885.94
78,78,23/3/2021,16:48:17:184,883.54,31.06,1152.76,0.55,949.947,1168.1227814319561,885.94
79,79,23/3/2021,16:48:17:293,884.44,30.99,1179.86,0.5489999999999999,949.947,1167.889335418409,885.94
80,80,23/3/2021,16:48:17:402,886.94,30.95,1150.86,0.55,949.947,1167.6588026029262,885.94
81,81,23/3/2021,16:48:17:512,886.44,31.0,1175.06,0.5489999999999999,949.797,1167.431878200948,885.94
82,82,23/3/2021,16:48:17:621,884.94,31.12,1151.56,0.5489999999999999,949.947,1167.2092053335286,885.94
83,83,23/3/2021,16:48:17:746,885.94,30.97,1149.66,0.5489999999999999,949.797,1166.9913399389266,885.94
84,84,23/3/2021,16:48:17:840,887.44,31.06,1169.86,0.5489999999999999,949.947,1166.7786951356866,885.94
85,85,23/3/2021,16:48:17:996,889.34,30.97,1157.66,0.55,949.947,1166.571532329722,885.94
86,86,23/3/2021,16:48:18:58,885.44,31.0,1176.56,0.55,949.947,1166.3700232482513,885.94
87,87,23/3/2021,16:48:18:168,885.44,31.02,1170.46,0.5489999999999999,949.947,1166.1743265194812,885.94
88,88,23/3/2021,16:48:18:277,884.44,30.97,1175.06,0.5489999999999999,949.947,1165.9846542153537,885.94
89,89,23/3/2021,16:48:18:387,884.94,30.97,1174.76,0.5489999999999999,949.947,1165.801318698175,885.94
90,90,23/3/2021,16:48:18:511,884.44,30.91,1184.16,0.5489999999999999,949.797,1165.624765131998,885.94
91,91,23/3/2021,16:48:18:605,884.94,30.87,1153.66,0.5489999999999999,949.947,1165.4555915068395,885.94
92,92,23/3/2021,16:48:18:746,884.94,31.02,1152.76,0.5489999999999999,949.947,1165.2944898432722,885.94
93,93,23/3/2021,16:48:18:824,884.94,30.99,1169.86,0.5489999999999999,949.947,1165.142119882836,885.94
94,94,23/3/2021,16:48:18:933,886.44,30.97,1155.16,0.5489999999999999,949.947,1164.9990488805595,885.94
95,95,23/3/2021,16:48:19:42,884.44,31.14,1156.36,0.5489999999999999,949.947,1164.8657646099768,885.94
96,96,23/3/2021,16:48:19:152,885.44,30.97,1159.16,0.5489999999999999,949.947,1164.7426648146998,885.94
97,97,23/3/2021,16:48:19:261,885.44,30.97,1153.36,0.5489999999999999,949.947,1164.6300309019894,885.94
98,98,23/3/2021,16:48:19:370,885.44,31.06,1168.96,0.5489999999999999,949.947,1164.5280291788906,885.94
99,99,23/3/2021,16:48:19:495,885.44,30.97,1161.86,0.5489999999999999,949.947,1164.436744698468,885.94
100,100,23/3/2021,16:48:19:589,885.44,31.06,1168.26,0.5489999999999999,949.797,1164.3562327900695,885.94
101,101,23/3/2021,16:48:19:745,888.44,31.0,1154.56,0.5489999999999999,949.947,1164.2865457456398,885.94
102,102,23/3/2021,16:48:19:808,886.44,30.95,1176.26,0.5489999999999999,949.947,1164.2277267604786,885.94
103,103,23/3/2021,16:48:19:918,884.44,30.97,1160.66,0.55,949.947,1164.1798183357355,885.94
104,104,23/3/2021,16:48:20:27,884.44,31.04,1155.76,0.55,949.947,1164.142877338915,885.94
105,105,23/3/2021,16:48:20:136,885.44,31.08,1153.36,0.55,949.947,1164.1169342977364,885.94
106,106,23/3/2021,16:48:20:245,884.94,31.04,1152.16,0.5489999999999999,949.947,1164.1019150687268,885.94
107,107,23/3/2021,16:48:20:355,884.04,31.08,1154.26,0.5489999999999999,949.947,1164.097590230659,885.94
108,108,23/3/2021,16:48:20:495,886.44,31.0,1175.66,0.5489999999999999,949.797,1164.1035832212524,885.94
109,109,23/3/2021,16:48:20:573,884.04,30.97,1159.46,0.5489999999999999,949.797,1164.119443365502,885.94
110,110,23/3/2021,16:48:20:683,885.44,30.93,1156.06,0.5489999999999999,949.947,1164.1447115258045,885.94
111,111,23/3/2021,16:48:20:792,884.04,31.0,1184.46,0.5489999999999999,949.797,1164.1789250275046,885.94
112,112,23/3/2021,16:48:20:902,884.04,31.06,1156.36,0.5489999999999999,949.947,1164.2216384337664,885.94
113,113,23/3/2021,16:48:21:11,888.84,31.0,1186.66,0.5489999999999999,949.797,1164.2724800744286,885.94
114,114,23/3/2021,16:48:21:120,890.34,31.04,1153.06,0.5489999999999999,949.947,1164.3311798632133,885.94
115,115,23/3/2021,16:48:21:245,883.54,31.08,1154.26,0.5489999999999999,949.947,1164.3975339781966,885.94
116,116,23/3/2021,16:48:21:339,884.44,30.87,1154.56,0.5489999999999999,949.947,1164.4713030937696,885.94
117,117,23/3/2021,16:48:21:495,885.44,31.04,1171.36,0.5489999999999999,949.797,1164.552134390061,885.94
118,118,23/3/2021,16:48:21:558,886.44,30.99,1158.56,0.5489999999999999,949.947,1164.6395871296675,885.94
119,119,23/3/2021,16:48:21:667,883.54,31.0,1161.86,0.5489999999999999,949.947,1164.73318533777,885.94
120,120,23/3/2021,16:48:21:776,884.44,31.06,1172.56,0.55,949.797,1164.8324306815061,885.94
121,121,23/3/2021,16:48:21:886,884.44,31.06,1175.96,0.55,949.797,1164.936831834953,885.94
122,122,23/3/2021,16:48:21:995,884.44,30.95,1171.66,0.5489999999999999,949.797,1165.0459750142047,885.94
123,123,23/3/2021,16:48:22:104,884.94,31.0,1172.86,0.55,949.947,1165.159571607652,885.94
124,124,23/3/2021,16:48:22:260,884.04,30.99,1152.76,0.5489999999999999,949.947,1165.2774400886844,885.94
125,125,23/3/2021,16:48:22:323,886.44,30.97,1155.16,0.55,949.947,1165.399421727771,885.94
126,126,23/3/2021,16:48:22:433,885.44,30.93,1158.86,0.55,949.947,1165.5252745844155,885.94
127,127,23/3/2021,16:48:22:542,886.44,31.0,1162.46,0.55,949.947,1165.6546263480975,885.94
128,128,23/3/2021,16:48:22:651,884.04,30.97,1167.06,0.55,949.947,1165.7870023210728,885.94
129,129,23/3/2021,16:48:22:761,886.94,31.04,1170.16,0.55,949.947,1165.9218822184055,885.94
130,130,23/3/2021,16:48:22:870,887.94,30.99,1171.96,0.5489999999999999,949.797,1166.0587565310134,885.94
131,131,23/3/2021,16:48:22:995,884.94,31.1,1170.46,0.55,949.797,1166.1971695844802,885.94
132,132,23/3/2021,16:48:23:89,885.44,31.04,1184.46,0.5489999999999999,949.797,1166.3367523249062,885.94
133,133,23/3/2021,16:48:23:260,884.44,30.95,1159.76,0.5489999999999999,949.947,1166.4772519588769,885.94
134,134,23/3/2021,16:48:23:307,884.94,30.99,1179.56,0.5489999999999999,949.797,1166.6185305574108,885.94
135,135,23/3/2021,16:48:23:417,887.94,31.0,1154.26,0.55,949.947,1166.760524044557,885.94
136,136,23/3/2021,16:48:23:526,888.44,31.04,1173.46,0.55,949.947,1166.9031931752088,885.94
137,137,23/3/2021,16:48:23:636,884.04,31.1,1175.06,0.55,949.947,1167.0465028849108,885.94
138,138,23/3/2021,16:48:23:745,884.04,31.14,1156.06,0.55,949.947,1167.1904407415525,885.94
139,139,23/3/2021,16:48:23:854,886.44,30.97,1154.86,0.55,949.947,1167.3349990054735,885.94
140,140,23/3/2021,16:48:24:10,885.44,31.02,1159.16,0.55,949.947,1167.4800856725776,885.94
141,141,23/3/2021,16:48:24:73,884.44,31.08,1172.26,0.55,949.947,1167.625472182448,885.94
142,142,23/3/2021,16:48:24:182,883.54,31.04,1173.46,0.55,949.947,1167.7708453866499,885.94
143,143,23/3/2021,16:48:24:291,889.34,31.06,1194.56,0.55,949.947,1167.9159228147164,885.94
144,144,23/3/2021,16:48:24:401,884.94,31.02,1153.96,0.55,949.947,1168.0605554553285,885.94
145,145,23/3/2021,16:48:24:510,886.94,31.06,1178.96,0.5489999999999999,949.947,1168.2047324185553,885.94
146,146,23/3/2021,16:48:24:620,887.94,30.95,1154.26,0.55,949.947,1168.348498015461,885.94
147,147,23/3/2021,16:48:24:760,888.84,31.08,1171.96,0.55,949.947,1168.4918788907387,885.94
148,148,23/3/2021,16:48:24:838,884.04,30.99,1172.26,0.55,949.947,1168.6348645147984,885.94
149,149,23/3/2021,16:48:24:994,886.44,31.06,1169.56,0.55,949.947,1168.7774350852771,885.94
150,150,23/3/2021,16:48:25:57,884.94,31.02,1162.86,0.55,949.947,1168.9195889471018,885.94
151,151,23/3/2021,16:48:25:169,885.44,31.02,1167.66,0.55,949.797,1169.0613215428525,885.94
152,152,23/3/2021,16:48:25:278,884.04,31.08,1152.46,0.55,949.947,1169.202577644432,885.94
153,153,23/3/2021,16:48:25:388,884.04,30.81,1193.06,0.5489999999999999,949.797,1169.3432287563305,885.94
154,154,23/3/2021,16:48:25:497,887.44,31.02,1164.96,0.55,949.947,1169.4831251429218,885.94
155,155,23/3/2021,16:48:25:606,884.44,30.95,1192.46,0.5489999999999999,949.797,1169.6221938054425,885.94
156,156,23/3/2021,16:48:25:735,884.94,31.0,1173.46,0.5489999999999999,949.797,1169.7605041852948,885.94
157,157,23/3/2021,16:48:25:813,885.94,31.04,1169.56,0.5489999999999999,949.947,1169.8982789656695,885.94
158,158,23/3/2021,16:48:25:923,886.94,31.08,1173.16,0.5489999999999999,949.947,1170.0358488973893,885.94
159,159,23/3/2021,16:48:26:32,889.84,31.08,1169.56,0.55,949.947,1170.1735910509346,885.94
160,160,23/3/2021,16:48:26:141,884.94,30.99,1153.06,0.55,949.947,1170.3118838477174,885.94
161,161,23/3/2021,16:48:26:251,884.94,31.0,1174.76,0.55,949.947,1170.4510508718636,885.94
162,162,23/3/2021,16:48:26:360,885.44,31.0,1174.06,0.55,949.947,1170.5913355931614,885.94
163,163,23/3/2021,16:48:26:485,884.44,31.1,1188.16,0.5489999999999999,949.947,1170.7329693226375,885.94
164,164,23/3/2021,16:48:26:580,884.44,31.04,1153.36,0.5489999999999999,949.947,1170.876254561682,885.94
165,165,23/3/2021,16:48:26:751,889.84,31.06,1173.46,0.5489999999999999,949.947,1171.021547573538,885.94
166,166,23/3/2021,16:48:26:798,883.54,31.04,1153.66,0.5489999999999999,949.947,1171.1691659224205,885.94
167,167,23/3/2021,16:48:26:908,884.44,30.99,1182.36,0.5489999999999999,949.947,1171.3193325580867,885.94
168,168,23/3/2021,16:48:27:17,884.44,30.97,1154.26,0.5489999999999999,950.098,1171.4721866779046,885.94
169,169,23/3/2021,16:48:27:127,883.54,30.97,1174.06,0.5489999999999999,949.947,1171.627801377417,885.94
170,170,23/3/2021,16:48:27:236,883.54,31.0,1174.06,0.5489999999999999,949.947,1171.786186726423,885.94
171,171,23/3/2021,16:48:27:345,884.04,31.06,1173.76,0.5489999999999999,949.947,1171.9473212833598,885.94
172,172,23/3/2021,16:48:27:501,889.84,31.02,1152.46,0.55,949.947,1172.1111775193801,885.94
173,173,23/3/2021,16:48:27:564,884.94,31.08,1172.86,0.5489999999999999,949.947,1172.2776736564529,885.94
174,174,23/3/2021,16:48:27:673,884.04,31.08,1151.86,0.5489999999999999,949.947,1172.4466043953564,885.94
175,175,23/3/2021,16:48:27:782,884.04,31.1,1175.66,0.5489999999999999,949.947,1172.6176155927567,885.94
176,176,23/3/2021,16:48:27:892,881.04,31.02,1172.56,0.5489999999999999,949.947,1172.7902273774885,885.94
177,177,23/3/2021,16:48:28:1,884.04,31.02,1175.66,0.5489999999999999,949.947,1172.9638996640758,885.94
178,178,23/3/2021,16:48:28:111,884.04,31.1,1172.26,0.5489999999999999,949.947,1173.1380924722646,885.94
179,179,23/3/2021,16:48:28:235,883.54,30.97,1172.86,0.5489999999999999,949.947,1173.3122798022493,885.94
180,180,23/3/2021,16:48:28:329,884.44,31.12,1171.96,0.55,949.947,1173.4859375567535,885.94
181,181,23/3/2021,16:48:28:501,884.94,31.0,1186.96,0.5489999999999999,949.797,1173.658545215935,885.94
182,182,23/3/2021,16:48:28:548,885.94,31.08,1172.56,0.5489999999999999,949.947,1173.829621365968,885.94
183,183,23/3/2021,16:48:28:657,885.94,31.14,1176.86,0.5489999999999999,949.797,1173.9987538791604,885.94
184,184,23/3/2021,16:48:28:767,884.04,31.02,1184.76,0.5489999999999999,949.797,1174.1655951015402,885.94
185,185,23/3/2021,16:48:28:876,884.04,31.04,1156.06,0.5489999999999999,949.947,1174.329845658407,885.94
186,186,23/3/2021,16:48:28:985,884.94,31.08,1186.66,0.5489999999999999,949.797,1174.4912186902686,885.94
187,187,23/3/2021,16:48:29:95,884.44,31.1,1155.16,0.5489999999999999,949.947,1174.6493930098613,885.94
188,188,23/3/2021,16:48:29:235,884.94,31.08,1175.96,0.5489999999999999,949.797,1174.8039827881407,885.94
189,189,23/3/2021,16:48:29:314,888.44,31.06,1170.76,0.5489999999999999,949.947,1174.9545182148813,885.94
190,190,23/3/2021,16:48:29:423,886.44,31.08,1176.26,0.5489999999999999,949.947,1175.1004568425747,885.94
191,191,23/3/2021,16:48:29:532,884.04,31.14,1182.66,0.5489999999999999,949.797,1175.2412289371505,885.94
192,192,23/3/2021,16:48:29:642,884.04,31.06,1188.16,0.5489999999999999,949.797,1175.3762977263127,885.94
193,193,23/3/2021,16:48:29:751,884.44,31.02,1193.96,0.5489999999999999,949.797,1175.5052381628018,885.94
194,194,23/3/2021,16:48:29:860,886.94,31.08,1197.26,0.5489999999999999,949.797,1175.6278231886176,885.94
195,195,23/3/2021,16:48:29:985,886.94,31.02,1178.96,0.5479999999999999,949.797,1175.7440783937218,885.94
196,196,23/3/2021,16:48:30:79,885.44,31.08,1174.06,0.5489999999999999,949.947,1175.8542512317406,885.94
197,197,23/3/2021,16:48:30:235,885.94,30.95,1175.96,0.5489999999999999,949.797,1175.9587033757925,885.94
198,198,23/3/2021,16:48:30:298,883.54,31.0,1171.96,0.5489999999999999,949.797,1176.0578156531235,885.94
199,199,23/3/2021,16:48:30:407,883.54,31.04,1172.56,0.5489999999999999,949.797,1176.1519455439302,885.94
200,200,23/3/2021,16:48:30:516,886.44,31.08,1154.56,0.5489999999999999,949.947,1176.241389640566,885.94
201,201,23/3/2021,16:48:30:626,884.44,31.04,1195.76,0.5489999999999999,949.947,1176.3263418933366,885.94
202,202,23/3/2021,16:48:30:735,886.44,31.02,1174.76,0.5489999999999999,949.797,1176.4069255708785,885.94
203,203,23/3/2021,16:48:30:845,885.44,30.97,1192.16,0.5479999999999999,949.797,1176.4832984441625,885.94
204,204,23/3/2021,16:48:31:1,883.54,31.18,1170.46,0.5489999999999999,949.947,1176.5557185357975,885.94
205,205,23/3/2021,16:48:31:63,884.04,31.1,1177.16,0.5479999999999999,949.797,1176.624524881746,885.94
206,206,23/3/2021,16:48:31:173,884.04,31.08,1152.46,0.5489999999999999,949.947,1176.690058856341,885.94
207,207,23/3/2021,16:48:31:282,884.04,31.02,1187.86,0.5489999999999999,949.797,1176.752572776301,885.94
208,208,23/3/2021,16:48:31:391,884.04,31.04,1150.86,0.55,949.947,1176.8121913241785,885.94
209,209,23/3/2021,16:48:31:501,883.54,31.04,1177.16,0.5489999999999999,949.797,1176.8689092062762,885.94
210,210,23/3/2021,16:48:31:610,885.94,31.04,1150.56,0.55,949.947,1176.9225643749005,885.94
211,211,23/3/2021,16:48:31:750,884.94,31.0,1189.66,0.5489999999999999,949.797,1176.972815588744,885.94
212,212,23/3/2021,16:48:31:829,885.44,30.95,1189.66,0.5489999999999999,949.797,1177.0192049774525,885.94
213,213,23/3/2021,16:48:31:985,884.44,30.97,1169.26,0.5489999999999999,949.947,1177.0612880584886,885.94
214,214,23/3/2021,16:48:32:47,884.04,30.91,1171.06,0.5489999999999999,949.797,1177.0986817852975,885.94
215,215,23/3/2021,16:48:32:157,884.94,31.06,1192.76,0.5489999999999999,949.797,1177.131010833262,885.94
216,216,23/3/2021,16:48:32:266,883.54,31.08,1195.16,0.5489999999999999,949.797,1177.1579249659242,885.94
217,217,23/3/2021,16:48:32:376,884.44,30.97,1175.06,0.5489999999999999,949.947,1177.179202410415,885.94
218,218,23/3/2021,16:48:32:485,884.04,30.83,1170.46,0.5489999999999999,949.947,1177.1947669958756,885.94
219,219,23/3/2021,16:48:32:594,887.94,31.0,1155.76,0.5489999999999999,949.947,1177.2045684363463,885.94
220,220,23/3/2021,16:48:32:735,883.54,30.91,1188.46,0.5489999999999999,949.797,1177.2084536316436,885.94
221,221,23/3/2021,16:48:32:813,883.54,31.0,1153.36,0.5489999999999999,949.947,1177.2061362790296,885.94
222,222,23/3/2021,16:48:32:922,884.94,30.99,1192.76,0.5489999999999999,949.947,1177.1972278316753,885.94
223,223,23/3/2021,16:48:33:31,885.44,31.02,1194.26,0.5489999999999999,949.797,1177.1813005469487,885.94
224,224,23/3/2021,16:48:33:141,884.94,31.06,1173.16,0.5489999999999999,949.797,1177.1579984311459,885.94
225,225,23/3/2021,16:48:33:250,884.04,31.02,1192.46,0.5489999999999999,949.797,1177.1271022555918,885.94
226,226,23/3/2021,16:48:33:360,887.94,31.02,1192.46,0.5489999999999999,949.797,1177.0885260205118,885.94
227,227,23/3/2021,16:48:33:500,884.44,31.0,1176.86,0.5489999999999999,949.797,1177.042334311821,885.94
228,228,23/3/2021,16:48:33:578,883.04,31.0,1178.66,0.5489999999999999,949.797,1176.9887385134575,885.94
229,229,23/3/2021,16:48:33:735,885.94,30.99,1194.26,0.5489999999999999,949.797,1176.9280472948974,885.94
230,230,23/3/2021,16:48:33:797,883.54,31.02,1174.76,0.5489999999999999,949.797,1176.8606589594112,885.94
231,231,23/3/2021,16:48:33:907,883.54,31.1,1169.56,0.5489999999999999,949.947,1176.7870643388508,885.94
232,232,23/3/2021,16:48:34:16,884.44,31.02,1173.76,0.5489999999999999,949.797,1176.707780150594,885.94
233,233,23/3/2021,16:48:34:125,883.04,31.0,1190.86,0.5489999999999999,949.947,1176.6232919122638,885.94
234,234,23/3/2021,16:48:34:235,884.94,30.93,1177.46,0.5489999999999999,949.797,1176.5340940926276,885.94
235,235,23/3/2021,16:48:34:344,884.44,31.08,1187.86,0.5489999999999999,949.797,1176.4407606777381,885.94
236,236,23/3/2021,16:48:34:484,884.44,31.0,1171.06,0.5489999999999999,949.947,1176.3439631398132,885.94
237,237,23/3/2021,16:48:34:563,884.44,31.08,1181.16,0.5489999999999999,949.797,1176.2444414569195,885.94
238,238,23/3/2021,16:48:34:672,884.44,31.08,1154.56,0.55,949.947,1176.1429482658866,885.94
239,239,23/3/2021,16:48:34:781,884.94,31.02,1176.56,0.5489999999999999,949.797,1176.040171794507,885.94
240,240,23/3/2021,16:48:34:891,884.94,31.04,1154.26,0.5489999999999999,949.947,1175.9366688713485,885.94
241,241,23/3/2021,16:48:35:0,883.04,31.08,1181.16,0.5489999999999999,949.947,1175.8328405804116,885.94
242,242,23/3/2021,16:48:35:110,883.04,31.04,1155.16,0.5489999999999999,949.947,1175.728942846698,885.94
243,243,23/3/2021,16:48:35:250,884.04,31.0,1185.66,0.5489999999999999,949.797,1175.625108244772,885.94
