,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
79,79,3/3/2021,13:58:17:204,201.21,30.22,327.72,0.542,924.946,312.03534266368,200.21
80,80,3/3/2021,13:58:17:283,201.21,30.13,317.92,0.542,924.946,312.0400589559606,200.21
81,81,3/3/2021,13:58:17:392,201.21,30.11,305.12,0.542,924.946,312.04702339944384,200.21
82,82,3/3/2021,13:58:17:501,201.71,30.2,319.82,0.542,925.096,312.0563490153275,200.21
83,83,3/3/2021,13:58:17:611,202.11,30.16,299.31,0.542,925.096,312.068164371022,200.21
84,84,3/3/2021,13:58:17:720,201.21,30.11,301.42,0.542,924.946,312.08256200219563,200.21
85,85,3/3/2021,13:58:17:830,202.61,30.15,304.82,0.542,924.946,312.09953461383867,200.21
86,86,3/3/2021,13:58:17:954,201.71,30.22,317.02,0.542,924.946,312.1189466868608,200.21
87,87,3/3/2021,13:58:18:48,201.71,30.46,310.02,0.542,925.096,312.1405831097203,200.21
88,88,3/3/2021,13:58:18:220,201.21,30.16,296.91,0.542,924.946,312.16419549998545,200.21
89,89,3/3/2021,13:58:18:267,200.71,30.16,296.61,0.5429999999999999,924.946,312.18946037625017,200.21
90,90,3/3/2021,13:58:18:376,203.61,30.09,336.22,0.542,924.946,312.21592412250993,200.21
91,91,3/3/2021,13:58:18:486,201.21,30.15,300.82,0.5429999999999999,925.096,312.243062875467,200.21
92,92,3/3/2021,13:58:18:595,201.21,30.18,339.02,0.542,924.946,312.2703991116108,200.21
93,93,3/3/2021,13:58:18:704,201.21,30.09,299.91,0.542,924.946,312.2975591938326,200.21
94,94,3/3/2021,13:58:18:814,201.71,30.2,303.32,0.542,925.096,312.32424776360256,200.21
95,95,3/3/2021,13:58:18:954,201.21,30.2,306.02,0.542,925.096,312.35014888477696,200.21
96,96,3/3/2021,13:58:19:32,201.71,30.13,308.52,0.542,925.096,312.37484323005583,200.21
97,97,3/3/2021,13:58:19:142,201.21,30.13,311.22,0.542,925.096,312.3978110255717,200.21
98,98,3/3/2021,13:58:19:251,201.71,30.15,317.02,0.542,924.946,312.41847635140175,200.21
99,99,3/3/2021,13:58:19:361,201.71,30.16,317.62,0.542,924.946,312.43625818978086,200.21
100,100,3/3/2021,13:58:19:470,200.71,30.11,315.82,0.542,925.096,312.45061760779606,200.21
101,101,3/3/2021,13:58:19:585,201.21,30.22,317.62,0.542,924.946,312.4610809905769,200.21
102,102,3/3/2021,13:58:19:705,200.71,30.16,314.92,0.542,925.096,312.4672416741072,200.21
103,103,3/3/2021,13:58:19:799,201.71,30.18,337.52,0.542,924.946,312.46877539107396,200.21
104,104,3/3/2021,13:58:19:971,201.21,30.18,328.32,0.542,924.946,312.4655088435107,200.21
105,105,3/3/2021,13:58:20:18,202.11,30.2,306.62,0.542,924.946,312.45748610311136,200.21
106,106,3/3/2021,13:58:20:127,200.71,30.26,308.82,0.542,924.946,312.44491784493437,200.21
107,107,3/3/2021,13:58:20:237,201.71,30.18,311.52,0.542,924.946,312.4280518438953,200.21
108,108,3/3/2021,13:58:20:346,201.21,30.11,314.62,0.542,925.096,312.40710596577776,200.21
109,109,3/3/2021,13:58:20:455,200.71,30.15,317.02,0.542,924.946,312.38228608299363,200.21
110,110,3/3/2021,13:58:20:565,200.71,30.2,317.02,0.542,924.946,312.3538265852232,200.21
111,111,3/3/2021,13:58:20:705,201.71,30.11,315.22,0.5429999999999999,925.096,312.3220177827548,200.21
112,112,3/3/2021,13:58:20:784,201.71,30.18,317.02,0.542,924.946,312.2872134685805,200.21
113,113,3/3/2021,13:58:20:893,201.71,30.18,320.72,0.5429999999999999,925.096,312.24983385047483,200.21
114,114,3/3/2021,13:58:21:2,201.21,30.11,317.62,0.542,924.946,312.210381014077,200.21
115,115,3/3/2021,13:58:21:112,200.71,30.16,306.02,0.5429999999999999,925.096,312.1694430136607,200.21
116,116,3/3/2021,13:58:21:221,201.21,30.09,308.82,0.5429999999999999,924.946,312.12765000623887,200.21
117,117,3/3/2021,13:58:21:330,202.11,30.16,310.92,0.5429999999999999,924.946,312.0856114862819,200.21
118,118,3/3/2021,13:58:21:471,201.21,30.15,297.21,0.5429999999999999,925.096,312.043879859256,200.21
119,119,3/3/2021,13:58:21:549,202.11,30.16,297.51,0.5429999999999999,925.096,312.00290979607394,200.21
120,120,3/3/2021,13:58:21:705,201.71,30.18,300.22,0.5429999999999999,925.096,311.96299338451604,200.21
121,121,3/3/2021,13:58:21:767,202.11,30.13,298.41,0.5429999999999999,924.946,311.92421988844814,200.21
122,122,3/3/2021,13:58:21:877,200.71,30.11,335.92,0.542,924.946,311.88650955224693,200.21
123,123,3/3/2021,13:58:21:986,201.71,30.18,297.21,0.542,924.946,311.8497230678954,200.21
124,124,3/3/2021,13:58:22:96,200.71,30.16,321.32,0.542,924.946,311.81374975306693,200.21
125,125,3/3/2021,13:58:22:205,201.21,30.13,300.82,0.542,924.946,311.7785002353105,200.21
126,126,3/3/2021,13:58:22:314,200.71,30.07,309.12,0.542,925.096,311.74386178610285,200.21
127,127,3/3/2021,13:58:22:470,201.21,30.13,340.22,0.542,924.946,311.7096979257189,200.21
128,128,3/3/2021,13:58:22:533,200.71,30.2,298.71,0.542,925.096,311.6759219227601,200.21
129,129,3/3/2021,13:58:22:642,201.21,29.97,297.51,0.542,925.096,311.64252859844805,200.21
130,130,3/3/2021,13:58:22:752,201.21,30.15,299.01,0.542,924.946,311.60947814064474,200.21
131,131,3/3/2021,13:58:22:861,201.21,30.09,327.72,0.542,924.946,311.57659184098225,200.21
132,132,3/3/2021,13:58:22:970,201.21,30.2,318.52,0.542,924.946,311.5436192592754,200.21
133,133,3/3/2021,13:58:23:80,201.71,30.09,333.52,0.5429999999999999,924.946,311.5103901751026,200.21
134,134,3/3/2021,13:58:23:204,201.21,30.11,305.42,0.5429999999999999,924.946,311.476905852403,200.21
135,135,3/3/2021,13:58:23:298,201.71,30.16,336.52,0.5429999999999999,924.946,311.44334015301496,200.21
136,136,3/3/2021,13:58:23:470,201.71,30.13,322.82,0.5429999999999999,924.946,311.4100331327278,200.21
137,137,3/3/2021,13:58:23:517,200.71,30.07,296.61,0.5429999999999999,925.096,311.37749955075776,200.21
138,138,3/3/2021,13:58:23:626,200.71,30.26,297.81,0.542,924.946,311.3463420506252,200.21
139,139,3/3/2021,13:58:23:736,201.71,30.2,297.21,0.542,925.096,311.31707925624784,200.21
140,140,3/3/2021,13:58:23:845,201.21,30.16,298.11,0.542,925.096,311.2900361930532,200.21
141,141,3/3/2021,13:58:23:970,201.21,30.11,297.81,0.542,924.946,311.26532356676915,200.21
142,142,3/3/2021,13:58:24:64,201.21,30.09,316.12,0.542,924.946,311.24285896979154,200.21
143,143,3/3/2021,13:58:24:204,201.71,30.01,299.91,0.542,925.096,311.22242406345845,200.21
144,144,3/3/2021,13:58:24:283,201.71,30.16,317.02,0.542,924.946,311.2037252376452,200.21
145,145,3/3/2021,13:58:24:392,203.11,30.11,317.32,0.542,924.946,311.18643725802775,200.21
146,146,3/3/2021,13:58:24:501,201.71,30.09,317.32,0.542,924.946,311.17025947856604,200.21
147,147,3/3/2021,13:58:24:611,201.71,30.15,297.21,0.542,924.946,311.15494919829524,200.21
148,148,3/3/2021,13:58:24:720,201.71,30.11,317.02,0.542,925.096,311.1402806379066,200.21
149,149,3/3/2021,13:58:24:829,201.21,30.11,316.72,0.542,924.946,311.12600478049296,200.21
150,150,3/3/2021,13:58:24:970,201.71,30.09,321.02,0.542,924.946,311.11189009989425,200.21
151,151,3/3/2021,13:58:25:48,201.21,30.11,299.61,0.542,925.096,311.0977745971035,200.21
152,152,3/3/2021,13:58:25:235,201.71,30.13,299.61,0.5429999999999999,925.096,311.0835258071773,200.21
153,153,3/3/2021,13:58:25:267,201.71,30.07,315.82,0.542,924.946,311.068948018745,200.21
154,154,3/3/2021,13:58:25:376,201.21,30.15,334.72,0.542,924.946,311.0537848387968,200.21
155,155,3/3/2021,13:58:25:485,201.71,30.2,316.42,0.542,924.946,311.03784929309313,200.21
156,156,3/3/2021,13:58:25:595,201.21,30.05,323.42,0.542,924.946,311.0211333450456,200.21
157,157,3/3/2021,13:58:25:704,201.21,30.07,316.42,0.5429999999999999,924.946,311.00381108034145,200.21
158,158,3/3/2021,13:58:25:813,200.71,29.97,316.72,0.5429999999999999,925.096,310.9861999515358,200.21
159,159,3/3/2021,13:58:25:970,201.71,30.11,316.72,0.5429999999999999,924.946,310.96873071180664,200.21
160,160,3/3/2021,13:58:26:32,200.71,30.15,298.71,0.5429999999999999,925.096,310.9519113928044,200.21
161,161,3/3/2021,13:58:26:142,200.71,30.15,300.22,0.542,925.096,310.9362531230955,200.21
162,162,3/3/2021,13:58:26:251,201.71,30.11,300.52,0.542,925.096,310.92217146433075,200.21
163,163,3/3/2021,13:58:26:361,201.21,30.11,321.92,0.542,924.946,310.90994726680526,200.21
164,164,3/3/2021,13:58:26:470,201.71,30.15,300.22,0.542,925.096,310.899779293814,200.21
165,165,3/3/2021,13:58:26:579,201.71,30.09,327.72,0.542,924.946,310.89185445240224,200.21
166,166,3/3/2021,13:58:26:720,201.21,30.11,297.81,0.542,925.096,310.8863828591868,200.21
167,167,3/3/2021,13:58:26:798,201.21,30.07,332.02,0.541,924.946,310.88361178342547,200.21
168,168,3/3/2021,13:58:26:954,202.11,30.09,297.81,0.542,925.096,310.883836918005,200.21
169,169,3/3/2021,13:58:27:17,200.71,30.18,298.41,0.542,924.946,310.8873798697565,200.21
170,170,3/3/2021,13:58:27:126,201.21,30.13,299.61,0.542,925.096,310.8944957563529,200.21
171,171,3/3/2021,13:58:27:235,201.21,30.07,300.82,0.542,924.946,310.9052824198355,200.21
172,172,3/3/2021,13:58:27:345,201.71,30.15,300.52,0.5429999999999999,925.096,310.9196607390644,200.21
173,173,3/3/2021,13:58:27:454,201.21,30.15,299.91,0.5429999999999999,925.096,310.93738504479666,200.21
174,174,3/3/2021,13:58:27:563,201.71,30.15,319.12,0.5429999999999999,924.946,310.95806338980117,200.21
175,175,3/3/2021,13:58:27:704,201.21,30.13,317.62,0.542,924.946,310.98122719979887,200.21
176,176,3/3/2021,13:58:27:782,200.71,30.13,320.42,0.542,925.096,311.00643758218484,200.21
177,177,3/3/2021,13:58:27:892,201.71,30.18,319.82,0.542,924.946,311.0333608812352,200.21
178,178,3/3/2021,13:58:28:1,200.71,30.16,328.32,0.542,924.946,311.0618035079964,200.21
179,179,3/3/2021,13:58:28:110,200.71,30.16,299.31,0.542,925.096,311.09172233851706,200.21
180,180,3/3/2021,13:58:28:219,201.21,30.15,300.52,0.542,925.096,311.1231624024038,200.21
181,181,3/3/2021,13:58:28:329,201.21,30.15,300.52,0.5429999999999999,925.096,311.15612394040335,200.21
182,182,3/3/2021,13:58:28:454,202.11,30.07,299.61,0.5429999999999999,925.096,311.19046321575934,200.21
183,183,3/3/2021,13:58:28:547,203.61,30.2,301.72,0.5429999999999999,924.946,311.2258669338518,200.21
184,184,3/3/2021,13:58:28:704,200.21,30.05,317.02,0.5429999999999999,924.946,311.2618707187638,200.21
185,185,3/3/2021,13:58:28:766,201.21,30.07,317.32,0.5429999999999999,924.946,311.29792734769563,200.21
186,186,3/3/2021,13:58:28:876,201.21,30.28,339.62,0.542,924.946,311.3335259984204,200.21
187,187,3/3/2021,13:58:28:985,200.71,30.18,314.62,0.5429999999999999,924.946,311.36831781604815,200.21
188,188,3/3/2021,13:58:29:95,201.21,30.07,340.22,0.542,924.946,311.40218939100293,200.21
189,189,3/3/2021,13:58:29:204,201.71,30.03,300.52,0.5429999999999999,924.946,311.43526436276875,200.21
190,190,3/3/2021,13:58:29:314,201.71,30.05,300.82,0.5429999999999999,925.096,311.4678223245201,200.21
191,191,3/3/2021,13:58:29:454,201.71,30.16,299.91,0.542,924.946,311.50014174766136,200.21
192,192,3/3/2021,13:58:29:532,201.71,30.13,301.12,0.542,924.946,311.5323689373929,200.21
193,193,3/3/2021,13:58:29:642,201.71,30.13,304.22,0.542,924.946,311.5644823942606,200.21
194,194,3/3/2021,13:58:29:751,202.61,30.13,300.52,0.542,925.096,311.5963046205931,200.21
195,195,3/3/2021,13:58:29:860,202.61,30.05,317.92,0.542,924.946,311.62752613184813,200.21
196,196,3/3/2021,13:58:29:969,201.21,30.18,308.82,0.542,924.946,311.6577555940199,200.21
197,197,3/3/2021,13:58:30:79,201.71,30.11,338.42,0.541,924.946,311.68660312398816,200.21
198,198,3/3/2021,13:58:30:219,201.71,30.05,299.91,0.541,924.946,311.7137687650592,200.21
199,199,3/3/2021,13:58:30:298,201.71,30.03,339.62,0.541,924.946,311.73908521887347,200.21
200,200,3/3/2021,13:58:30:454,202.11,30.09,300.22,0.542,924.946,311.7625151598998,200.21
201,201,3/3/2021,13:58:30:516,201.21,30.09,300.82,0.542,924.946,311.78410872403487,200.21
202,202,3/3/2021,13:58:30:626,201.21,30.11,303.62,0.542,924.946,311.80389500296593,200.21
203,203,3/3/2021,13:58:30:735,200.71,30.16,306.92,0.542,924.946,311.82178437448846,200.21
204,204,3/3/2021,13:58:30:845,201.21,30.16,309.42,0.5429999999999999,924.946,311.83756380524363,200.21
205,205,3/3/2021,13:58:30:954,201.71,30.09,337.12,0.542,924.946,311.8509641665446,200.21
206,206,3/3/2021,13:58:31:64,201.71,30.15,317.02,0.542,924.946,311.86177869311194,200.21
207,207,3/3/2021,13:58:31:232,201.21,30.05,299.31,0.542,924.946,311.8699421611656,200.21
208,208,3/3/2021,13:58:31:282,200.71,30.13,317.32,0.542,924.946,311.87547207098686,200.21
209,209,3/3/2021,13:58:31:391,201.71,30.15,320.12,0.542,924.946,311.87838647101086,200.21
210,210,3/3/2021,13:58:31:502,201.71,30.2,318.22,0.542,924.946,311.87872964073927,200.21
211,211,3/3/2021,13:58:31:611,201.71,30.01,303.32,0.542,925.096,311.8766194772993,200.21
212,212,3/3/2021,13:58:31:722,201.21,30.18,306.02,0.542,925.096,311.87220936183974,200.21
213,213,3/3/2021,13:58:31:831,201.71,30.11,308.82,0.542,924.946,311.8656095762054,200.21
214,214,3/3/2021,13:58:31:972,201.21,30.07,320.12,0.542,924.946,311.8568651323974,200.21
215,215,3/3/2021,13:58:32:51,200.71,30.15,297.81,0.542,924.946,311.84599058874136,200.21
216,216,3/3/2021,13:58:32:207,201.21,30.16,316.42,0.542,924.946,311.8329809836178,200.21
217,217,3/3/2021,13:58:32:270,201.71,30.09,317.02,0.542,924.946,311.8178014516733,200.21
218,218,3/3/2021,13:58:32:381,200.71,30.05,317.32,0.542,924.946,311.80042295020286,200.21
219,219,3/3/2021,13:58:32:490,201.71,30.13,311.52,0.542,924.946,311.78087236708694,200.21
220,220,3/3/2021,13:58:32:600,201.21,30.09,317.92,0.542,924.946,311.75923865378127,200.21
221,221,3/3/2021,13:58:32:709,201.21,30.13,306.02,0.542,924.946,311.7356543050305,200.21
222,222,3/3/2021,13:58:32:819,200.71,30.3,309.12,0.542,924.946,311.71026740963407,200.21
223,223,3/3/2021,13:58:32:986,201.21,30.15,320.42,0.541,924.946,311.68321480444166,200.21
224,224,3/3/2021,13:58:33:39,201.21,30.15,297.81,0.542,925.096,311.65462245971884,200.21
225,225,3/3/2021,13:58:33:148,202.11,30.15,298.41,0.542,924.946,311.6245848908128,200.21
226,226,3/3/2021,13:58:33:258,201.71,30.18,316.42,0.542,925.096,311.5931003024073,200.21
227,227,3/3/2021,13:58:33:367,201.71,30.09,316.72,0.542,925.096,311.56006793610817,200.21
228,228,3/3/2021,13:58:33:476,202.61,30.09,330.12,0.542,924.946,311.52538848953577,200.21
229,229,3/3/2021,13:58:33:586,201.71,30.15,298.11,0.542,925.096,311.48905829766665,200.21
230,230,3/3/2021,13:58:33:726,200.21,30.09,306.02,0.542,924.946,311.45114985941535,200.21
231,231,3/3/2021,13:58:33:803,201.71,30.05,335.62,0.542,924.946,311.4117373783492,200.21
232,232,3/3/2021,13:58:33:962,201.21,30.16,316.72,0.542,924.946,311.37092887776043,200.21
233,233,3/3/2021,13:58:34:24,201.71,30.13,316.72,0.542,924.946,311.3289659420468,200.21
234,234,3/3/2021,13:58:34:134,200.71,30.09,317.62,0.542,924.946,311.2862378215828,200.21
235,235,3/3/2021,13:58:34:243,201.21,30.13,299.01,0.542,924.946,311.24322257705074,200.21
236,236,3/3/2021,13:58:34:353,201.71,30.13,299.91,0.542,924.946,311.2004028460626,200.21
237,237,3/3/2021,13:58:34:462,200.71,30.13,315.52,0.542,924.946,311.15817984880175,200.21
238,238,3/3/2021,13:58:34:571,201.21,30.11,319.12,0.542,924.946,311.1168720048525,200.21
239,239,3/3/2021,13:58:34:727,201.21,30.09,306.92,0.542,924.946,311.0767944485491,200.21
240,240,3/3/2021,13:58:34:790,201.71,30.11,318.52,0.542,924.946,311.03830623547026,200.21
241,241,3/3/2021,13:58:34:899,202.11,30.15,331.72,0.542,924.946,311.0018269709567,200.21
242,242,3/3/2021,13:58:35:9,201.71,30.05,297.21,0.542,924.946,310.96787904615405,200.21
243,243,3/3/2021,13:58:35:118,202.61,30.07,298.71,0.542,924.946,310.93706563310064,200.21
244,244,3/3/2021,13:58:35:227,201.71,30.11,299.91,0.542,924.946,310.90993908579134,200.21
245,245,3/3/2021,13:58:35:341,201.71,30.13,300.52,0.542,924.946,310.8868937063058,200.21
246,246,3/3/2021,13:58:35:452,201.21,30.01,299.31,0.542,924.946,310.86814657957854,200.21
247,247,3/3/2021,13:58:35:562,201.71,30.15,319.42,0.542,924.946,310.85376254001045,200.21
248,248,3/3/2021,13:58:35:717,201.71,30.01,307.82,0.542,924.946,310.8437180773536,200.21
249,249,3/3/2021,13:58:35:780,201.71,30.13,324.62,0.542,924.946,310.83798625300506,200.21
250,250,3/3/2021,13:58:35:890,202.61,30.13,300.52,0.542,924.946,310.8365882883857,200.21
251,251,3/3/2021,13:58:35:999,202.61,30.15,328.92,0.542,924.946,310.839600003904,200.21
252,252,3/3/2021,13:58:36:108,201.71,30.11,298.71,0.542,924.946,310.84714636833803,200.21
253,253,3/3/2021,13:58:36:218,202.61,30.15,300.22,0.542,924.946,310.8593736234696,200.21
254,254,3/3/2021,13:58:36:327,200.71,30.07,300.52,0.542,924.946,310.87636584881784,200.21
255,255,3/3/2021,13:58:36:468,201.71,30.13,331.72,0.542,924.796,310.8980950456513,200.21
256,256,3/3/2021,13:58:36:546,202.11,30.18,301.72,0.542,924.946,310.9244915182892,200.21
257,257,3/3/2021,13:58:36:655,201.71,30.24,304.82,0.542,924.946,310.95551474751966,200.21
258,258,3/3/2021,13:58:36:764,201.71,30.15,304.22,0.542,925.096,310.9911109403988,200.21
259,259,3/3/2021,13:58:36:874,201.71,30.18,339.32,0.541,924.946,311.0311759700375,200.21
260,260,3/3/2021,13:58:36:983,201.71,30.13,314.02,0.542,925.096,311.07564640842116,200.21
261,261,3/3/2021,13:58:37:93,201.21,30.07,302.02,0.542,924.946,311.1245945857374,200.21
262,262,3/3/2021,13:58:37:217,201.21,30.07,300.52,0.542,924.946,311.17816791037046,200.21
263,263,3/3/2021,13:58:37:311,202.11,30.15,300.82,0.542,925.096,311.2364478452381,200.21
264,264,3/3/2021,13:58:37:483,201.71,30.09,314.92,0.541,924.946,311.29938372110354,200.21
265,265,3/3/2021,13:58:37:530,201.71,30.2,303.62,0.542,925.096,311.3668200157353,200.21
266,266,3/3/2021,13:58:37:639,201.71,30.32,301.42,0.541,924.946,311.4385313642071,200.21
267,267,3/3/2021,13:58:37:749,201.21,30.09,298.11,0.542,925.096,311.5141988698413,200.21
