,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
79,79,2/2/2021,15:57:47:171,465.42,30.65,648.23,0.547,933.647,648.5755129037698,464.92
80,80,2/2/2021,15:57:47:282,464.92,30.65,647.23,0.546,933.647,648.6639325164728,464.92
81,81,2/2/2021,15:57:47:391,464.92,30.65,647.23,0.547,933.647,648.7528264328362,464.92
82,82,2/2/2021,15:57:47:500,464.92,30.63,647.63,0.547,933.797,648.8422669899169,464.92
83,83,2/2/2021,15:57:47:625,465.42,30.67,628.63,0.546,933.647,648.9322871493596,464.92
84,84,2/2/2021,15:57:47:719,465.42,30.65,647.23,0.546,933.647,649.0228244804482,464.92
85,85,2/2/2021,15:57:47:875,464.92,30.67,646.63,0.546,933.647,649.1136821063451,464.92
86,86,2/2/2021,15:57:47:938,464.92,30.65,646.33,0.546,933.647,649.2045597726247,464.92
87,87,2/2/2021,15:57:48:47,465.42,30.61,666.53,0.546,933.647,649.2951214880998,464.92
88,88,2/2/2021,15:57:48:156,465.42,30.65,639.33,0.547,933.797,649.385060434569,464.92
89,89,2/2/2021,15:57:48:266,464.92,30.65,667.43,0.546,933.647,649.4741353028429,464.92
90,90,2/2/2021,15:57:48:375,465.42,30.61,648.53,0.546,933.647,649.5621794250687,464.92
91,91,2/2/2021,15:57:48:485,464.92,30.73,648.23,0.546,933.647,649.6491033849619,464.92
92,92,2/2/2021,15:57:48:625,465.42,30.65,652.43,0.546,933.647,649.7348690650907,464.92
93,93,2/2/2021,15:57:48:703,464.92,30.63,648.53,0.546,933.647,649.8194527870663,464.92
94,94,2/2/2021,15:57:48:813,465.42,30.65,663.43,0.546,933.647,649.9028482649119,464.92
95,95,2/2/2021,15:57:48:922,465.42,30.61,657.63,0.546,933.647,649.985111030093,464.92
96,96,2/2/2021,15:57:49:31,464.92,30.71,648.23,0.546,933.797,650.0664014115479,464.92
97,97,2/2/2021,15:57:49:141,464.92,30.69,666.23,0.546,933.647,650.1469845186323,464.92
98,98,2/2/2021,15:57:49:250,465.42,30.63,647.23,0.546,933.797,650.2272175585716,464.92
99,99,2/2/2021,15:57:49:375,465.92,30.69,649.73,0.546,933.647,650.3075398952775,464.92
100,100,2/2/2021,15:57:49:471,467.82,30.67,648.83,0.546,933.647,650.3884305355291,464.92
101,101,2/2/2021,15:57:49:627,464.42,30.61,649.73,0.546,933.647,650.4703622971841,464.92
102,102,2/2/2021,15:57:49:690,465.42,30.65,648.23,0.546,933.797,650.5537885460254,464.92
103,103,2/2/2021,15:57:49:799,464.92,30.61,648.23,0.547,933.797,650.6391402554649,464.92
104,104,2/2/2021,15:57:49:908,464.92,30.59,647.23,0.546,933.647,650.7268175810108,464.92
105,105,2/2/2021,15:57:50:18,465.42,30.69,647.63,0.547,933.797,650.8171800394041,464.92
106,106,2/2/2021,15:57:50:143,465.42,30.63,639.63,0.547,933.647,650.9105315798412,464.92
107,107,2/2/2021,15:57:50:237,464.92,30.65,627.43,0.547,933.797,651.0070744993255,464.92
108,108,2/2/2021,15:57:50:393,464.42,30.59,654.93,0.546,933.647,651.1068409761282,464.92
109,109,2/2/2021,15:57:50:455,465.42,30.65,632.93,0.546,933.797,651.2096751766247,464.92
110,110,2/2/2021,15:57:50:565,464.92,30.63,650.03,0.546,933.647,651.3152680809692,464.92
111,111,2/2/2021,15:57:50:674,464.42,30.71,648.53,0.546,933.647,651.4231877753746,464.92
112,112,2/2/2021,15:57:50:783,464.92,30.67,666.83,0.546,933.647,651.532930867892,464.92
113,113,2/2/2021,15:57:50:893,464.92,30.63,647.63,0.546,933.647,651.6440099572354,464.92
114,114,2/2/2021,15:57:51:2,466.92,30.61,646.93,0.546,933.647,651.7559942551229,464.92
115,115,2/2/2021,15:57:51:127,464.92,30.65,665.63,0.546,933.647,651.8684809358488,464.92
116,116,2/2/2021,15:57:51:221,465.92,30.69,647.23,0.547,933.797,651.9810872469535,464.92
117,117,2/2/2021,15:57:51:377,464.92,30.65,659.83,0.547,933.797,652.0934772376379,464.92
118,118,2/2/2021,15:57:51:439,465.42,30.69,641.83,0.547,933.797,652.2053562000983,464.92
119,119,2/2/2021,15:57:51:549,465.42,30.67,666.83,0.547,933.647,652.3164432655645,464.92
120,120,2/2/2021,15:57:51:658,464.92,30.73,636.33,0.547,933.797,652.4264633205861,464.92
121,121,2/2/2021,15:57:51:768,464.92,30.65,670.43,0.547,933.647,652.5351479090665,464.92
122,122,2/2/2021,15:57:51:877,465.42,30.67,668.93,0.547,933.797,652.6422665825309,464.92
123,123,2/2/2021,15:57:51:986,466.42,30.65,648.83,0.547,933.647,652.7477046986917,464.92
124,124,2/2/2021,15:57:52:142,464.42,30.69,650.33,0.547,933.797,652.8514793073653,464.92
125,125,2/2/2021,15:57:52:205,465.42,30.63,647.63,0.547,933.797,652.9536505016089,464.92
126,126,2/2/2021,15:57:52:314,468.32,30.65,666.53,0.547,933.647,653.0542565935808,464.92
127,127,2/2/2021,15:57:52:424,464.92,30.59,652.13,0.546,933.797,653.1533426587855,464.92
128,128,2/2/2021,15:57:52:533,464.92,30.69,647.23,0.546,933.797,653.2509995411807,464.92
129,129,2/2/2021,15:57:52:642,464.92,30.63,650.93,0.546,933.797,653.3473336301707,464.92
130,130,2/2/2021,15:57:52:752,465.42,30.63,666.83,0.546,933.647,653.4424288567975,464.92
131,131,2/2/2021,15:57:52:876,465.42,30.61,654.63,0.545,933.647,653.5363838144677,464.92
132,132,2/2/2021,15:57:52:970,464.92,30.67,652.13,0.545,933.647,653.62936294427,464.92
133,133,2/2/2021,15:57:53:126,466.42,30.67,646.33,0.546,933.797,653.7215739018408,464.92
134,134,2/2/2021,15:57:53:189,465.92,30.71,648.83,0.546,933.647,653.8131991941299,464.92
135,135,2/2/2021,15:57:53:298,465.92,30.59,648.23,0.546,933.647,653.904348311184,464.92
136,136,2/2/2021,15:57:53:408,465.92,30.69,665.63,0.546,933.647,653.9950604894935,464.92
137,137,2/2/2021,15:57:53:517,464.92,30.71,666.83,0.546,933.647,654.0853729308451,464.92
138,138,2/2/2021,15:57:53:626,465.42,30.69,666.23,0.546,933.647,654.1754254094204,464.92
139,139,2/2/2021,15:57:53:736,464.92,30.65,629.83,0.546,933.647,654.2654953402401,464.92
140,140,2/2/2021,15:57:53:876,465.92,30.57,658.83,0.546,933.647,654.3559007850944,464.92
141,141,2/2/2021,15:57:53:954,464.42,30.67,640.23,0.546,933.647,654.4468798538583,464.92
142,142,2/2/2021,15:57:54:64,465.92,30.67,650.63,0.546,933.647,654.538553983268,464.92
143,143,2/2/2021,15:57:54:173,465.42,30.63,651.23,0.546,933.647,654.6309364649618,464.92
144,144,2/2/2021,15:57:54:283,465.42,30.69,668.03,0.546,933.647,654.7239663232132,464.92
145,145,2/2/2021,15:57:54:392,464.92,30.67,666.53,0.546,933.797,654.8175969006119,464.92
146,146,2/2/2021,15:57:54:501,464.42,30.61,646.63,0.546,933.647,654.9118799468154,464.92
147,147,2/2/2021,15:57:54:626,465.42,30.71,650.63,0.545,933.647,655.0069477706833,464.92
148,148,2/2/2021,15:57:54:721,464.92,30.63,644.23,0.545,933.647,655.1029152059443,464.92
149,149,2/2/2021,15:57:54:892,464.42,30.67,662.53,0.545,933.647,655.1998153126586,464.92
150,150,2/2/2021,15:57:54:939,464.92,30.63,638.13,0.546,933.797,655.297604219217,464.92
151,151,2/2/2021,15:57:55:49,464.92,30.69,668.03,0.545,933.647,655.3961796056105,464.92
152,152,2/2/2021,15:57:55:158,464.92,30.69,640.83,0.546,933.797,655.4953916629116,464.92
153,153,2/2/2021,15:57:55:268,465.42,30.73,650.03,0.546,933.647,655.5950420437653,464.92
154,154,2/2/2021,15:57:55:377,465.42,30.59,651.53,0.546,933.647,655.69485334706,464.92
155,155,2/2/2021,15:57:55:486,464.42,30.69,649.73,0.546,933.647,655.7944485451792,464.92
156,156,2/2/2021,15:57:55:627,465.92,30.65,669.53,0.546,933.647,655.8933798609278,464.92
157,157,2/2/2021,15:57:55:705,464.92,30.71,666.53,0.547,933.647,655.9912058318057,464.92
158,158,2/2/2021,15:57:55:815,464.92,30.67,666.53,0.546,933.647,656.08758837974,464.92
159,159,2/2/2021,15:57:55:924,465.42,30.63,653.03,0.547,933.647,656.1823360566717,464.92
160,160,2/2/2021,15:57:56:34,465.42,30.61,666.83,0.547,933.647,656.2753709398236,464.92
161,161,2/2/2021,15:57:56:143,464.92,30.61,638.43,0.547,933.647,656.366671362346,464.92
162,162,2/2/2021,15:57:56:252,465.92,30.69,649.13,0.547,933.647,656.4561981864513,464.92
163,163,2/2/2021,15:57:56:377,465.92,30.69,656.73,0.546,933.647,656.5438170071853,464.92
164,164,2/2/2021,15:57:56:471,464.92,30.65,669.83,0.546,933.647,656.6293044617707,464.92
165,165,2/2/2021,15:57:56:627,465.42,30.73,656.73,0.546,933.647,656.712443718506,464.92
166,166,2/2/2021,15:57:56:690,464.92,30.63,669.53,0.546,933.647,656.7931012717174,464.92
167,167,2/2/2021,15:57:56:800,465.42,30.71,651.53,0.547,933.647,656.8712398857772,464.92
168,168,2/2/2021,15:57:56:909,464.92,30.69,666.83,0.547,933.647,656.9468986094936,464.92
169,169,2/2/2021,15:57:57:18,465.42,30.73,667.13,0.546,933.647,657.0201833632459,464.92
170,170,2/2/2021,15:57:57:127,465.92,30.63,653.03,0.546,933.647,657.0912849722768,464.92
171,171,2/2/2021,15:57:57:237,464.92,30.65,635.03,0.547,933.647,657.1604493455587,464.92
172,172,2/2/2021,15:57:57:377,466.92,30.67,661.03,0.546,933.647,657.2278650742135,464.92
173,173,2/2/2021,15:57:57:456,465.92,30.67,645.13,0.546,933.797,657.2935882223177,464.92
174,174,2/2/2021,15:57:57:565,465.92,30.73,650.63,0.546,933.647,657.3575527837795,464.92
175,175,2/2/2021,15:57:57:674,464.92,30.79,669.53,0.546,933.647,657.4196003814284,464.92
176,176,2/2/2021,15:57:57:784,465.92,30.69,668.63,0.546,933.647,657.4795476436652,464.92
177,177,2/2/2021,15:57:57:893,464.92,30.65,669.23,0.546,933.647,657.5372988685298,464.92
178,178,2/2/2021,15:57:58:2,464.92,30.65,668.03,0.546,933.647,657.5929200950918,464.92
179,179,2/2/2021,15:57:58:128,465.92,30.69,645.73,0.547,933.647,657.646630203615,464.92
180,180,2/2/2021,15:57:58:221,464.92,30.67,642.13,0.547,933.647,657.6987039715889,464.92
181,181,2/2/2021,15:57:58:378,464.92,30.69,665.93,0.546,933.647,657.749345800426,464.92
182,182,2/2/2021,15:57:58:440,464.92,30.67,634.13,0.547,933.797,657.7986414980796,464.92
183,183,2/2/2021,15:57:58:550,464.92,30.61,669.53,0.547,933.647,657.8465714358928,464.92
184,184,2/2/2021,15:57:58:659,465.92,30.63,649.13,0.547,933.797,657.8930312376497,464.92
185,185,2/2/2021,15:57:58:768,465.92,30.67,670.13,0.547,933.647,657.9378782404473,464.92
186,186,2/2/2021,15:57:58:878,464.92,30.65,650.93,0.547,933.647,657.980981685227,464.92
187,187,2/2/2021,15:57:58:987,464.92,30.63,650.93,0.547,933.647,658.0222249440327,464.92
188,188,2/2/2021,15:57:59:128,464.92,30.65,654.33,0.546,933.647,658.0614578352734,464.92
189,189,2/2/2021,15:57:59:206,464.42,30.59,667.73,0.546,933.647,658.0984678905132,464.92
190,190,2/2/2021,15:57:59:315,464.92,30.73,666.53,0.546,933.647,658.1330320238533,464.92
191,191,2/2/2021,15:57:59:425,464.92,30.71,650.33,0.546,933.647,658.1649871583182,464.92
192,192,2/2/2021,15:57:59:534,464.42,30.69,646.63,0.546,933.647,658.1942114482495,464.92
193,193,2/2/2021,15:57:59:650,464.92,30.65,667.13,0.546,933.647,658.2205429231466,464.92
194,194,2/2/2021,15:57:59:759,464.92,30.67,643.63,0.546,933.647,658.2437500642818,464.92
195,195,2/2/2021,15:57:59:884,464.92,30.69,667.13,0.546,933.647,658.2635523660966,464.92
196,196,2/2/2021,15:57:59:978,464.92,30.71,669.53,0.546,933.647,658.2796528462887,464.92
197,197,2/2/2021,15:58:0:118,464.92,30.69,630.53,0.547,933.797,658.2917749008053,464.92
198,198,2/2/2021,15:58:0:197,464.42,30.57,669.23,0.546,933.647,658.2996304526541,464.92
199,199,2/2/2021,15:58:0:306,464.42,30.73,668.93,0.546,933.647,658.3028745076696,464.92
200,200,2/2/2021,15:58:0:420,465.42,30.71,667.73,0.547,933.647,658.3011793580305,464.92
201,201,2/2/2021,15:58:0:529,466.92,30.69,668.33,0.546,933.647,658.294341630141,464.92
202,202,2/2/2021,15:58:0:638,464.92,30.73,642.13,0.546,933.647,658.2822886525952,464.92
203,203,2/2/2021,15:58:0:748,464.42,30.75,650.03,0.546,933.647,658.2649825867559,464.92
204,204,2/2/2021,15:58:0:873,464.92,30.63,649.43,0.546,933.647,658.2422986935286,464.92
205,205,2/2/2021,15:58:0:966,464.92,30.69,632.03,0.546,933.647,658.2139508908457,464.92
206,206,2/2/2021,15:58:1:138,464.92,30.69,663.13,0.546,933.647,658.1794563137146,464.92
207,207,2/2/2021,15:58:1:185,465.42,30.67,670.43,0.546,933.647,658.1381677526143,464.92
208,208,2/2/2021,15:58:1:295,465.42,30.65,670.13,0.546,933.647,658.0894159185558,464.92
209,209,2/2/2021,15:58:1:404,465.92,30.71,669.23,0.546,933.647,658.0326551306099,464.92
210,210,2/2/2021,15:58:1:513,464.92,30.69,669.53,0.546,933.647,657.9675179215723,464.92
211,211,2/2/2021,15:58:1:622,465.92,30.71,637.23,0.547,933.797,657.8937862753,464.92
212,212,2/2/2021,15:58:1:732,464.92,30.73,669.53,0.546,933.647,657.8112960830197,464.92
213,213,2/2/2021,15:58:1:872,464.92,30.67,666.53,0.546,933.647,657.7198726526616,464.92
214,214,2/2/2021,15:58:1:951,464.92,30.71,671.13,0.546,933.647,657.6193880815073,464.92
215,215,2/2/2021,15:58:2:60,465.42,30.67,646.93,0.547,933.647,657.5098339837011,464.92
216,216,2/2/2021,15:58:2:169,465.42,30.77,663.73,0.546,933.647,657.391291749003,464.92
217,217,2/2/2021,15:58:2:279,464.92,30.61,667.73,0.546,933.647,657.263877094996,464.92
218,218,2/2/2021,15:58:2:388,465.92,30.65,669.83,0.546,933.647,657.1277679586074,464.92
219,219,2/2/2021,15:58:2:497,465.42,30.67,670.43,0.546,933.647,656.9832806114932,464.92
220,220,2/2/2021,15:58:2:622,465.42,30.73,642.43,0.547,933.647,656.8308910940701,464.92
221,221,2/2/2021,15:58:2:716,465.92,30.69,669.53,0.547,933.647,656.6711702634688,464.92
222,222,2/2/2021,15:58:2:872,465.42,30.65,667.73,0.547,933.647,656.5047306685444,464.92
223,223,2/2/2021,15:58:2:935,465.42,30.71,651.53,0.547,933.647,656.3322561530637,464.92
224,224,2/2/2021,15:58:3:44,465.92,30.73,632.03,0.547,933.647,656.1544901098364,464.92
225,225,2/2/2021,15:58:3:153,465.42,30.67,657.63,0.546,933.647,655.9721116606759,464.92
226,226,2/2/2021,15:58:3:263,464.92,30.63,631.73,0.547,933.647,655.7856339628663,464.92
227,227,2/2/2021,15:58:3:372,465.42,30.69,661.93,0.546,933.647,655.5953933961305,464.92
228,228,2/2/2021,15:58:3:482,464.92,30.69,665.93,0.546,933.647,655.4016034821749,464.92
229,229,2/2/2021,15:58:3:622,464.92,30.73,645.73,0.546,933.647,655.2044544138337,464.92
230,230,2/2/2021,15:58:3:700,464.92,30.69,670.43,0.546,933.647,655.0041773312846,464.92
231,231,2/2/2021,15:58:3:810,464.42,30.77,650.63,0.546,933.647,654.8010512984405,464.92
232,232,2/2/2021,15:58:3:919,464.92,30.69,669.53,0.546,933.647,654.5954172529273,464.92
233,233,2/2/2021,15:58:4:28,464.92,30.73,650.33,0.546,933.647,654.3876969744447,464.92
234,234,2/2/2021,15:58:4:137,464.42,30.73,651.23,0.546,933.647,654.1783797092534,464.92
235,235,2/2/2021,15:58:4:247,465.42,30.73,630.53,0.546,933.797,653.9679507920013,464.92
236,236,2/2/2021,15:58:4:372,465.42,30.73,651.83,0.546,933.647,653.7567837160199,464.92
237,237,2/2/2021,15:58:4:466,464.42,30.67,648.53,0.546,933.797,653.545086940262,464.92
238,238,2/2/2021,15:58:4:622,465.92,30.65,628.03,0.546,933.797,653.332919082692,464.92
239,239,2/2/2021,15:58:4:684,464.42,30.71,661.93,0.545,933.647,653.1201889072929,464.92
240,240,2/2/2021,15:58:4:794,464.42,30.73,666.23,0.545,933.647,652.9066830201872,464.92
241,241,2/2/2021,15:58:4:903,464.42,30.77,668.93,0.546,933.647,652.6922037926282,464.92
242,242,2/2/2021,15:58:5:12,465.42,30.75,650.33,0.546,933.647,652.4767025166502,464.92
243,243,2/2/2021,15:58:5:122,464.42,30.73,642.73,0.546,933.797,652.2602684146187,464.92
244,244,2/2/2021,15:58:5:231,464.92,30.69,670.43,0.546,933.647,652.0430352446464,464.92
245,245,2/2/2021,15:58:5:387,463.92,30.67,642.13,0.546,933.647,651.8251507342317,464.92
246,246,2/2/2021,15:58:5:450,464.92,30.75,664.63,0.547,933.797,651.6068058166247,464.92
247,247,2/2/2021,15:58:5:559,464.92,30.69,646.63,0.546,933.797,651.3882432966492,464.92
248,248,2/2/2021,15:58:5:668,464.42,30.67,649.13,0.547,933.797,651.1697417488327,464.92
249,249,2/2/2021,15:58:5:778,464.92,30.61,657.03,0.547,933.797,650.9515912255208,464.92
250,250,2/2/2021,15:58:5:887,464.92,30.63,662.23,0.546,933.647,650.7340989078981,464.92
251,251,2/2/2021,15:58:5:997,464.42,30.67,651.23,0.546,933.647,650.517640496393,464.92
252,252,2/2/2021,15:58:6:121,465.42,30.71,669.53,0.546,933.647,650.3027022266909,464.92
253,253,2/2/2021,15:58:6:215,464.92,30.69,651.23,0.546,933.647,650.0899014105477,464.92
254,254,2/2/2021,15:58:6:387,464.42,30.69,651.23,0.546,933.797,649.8799876394718,464.92
255,255,2/2/2021,15:58:6:434,464.92,30.67,651.23,0.546,933.647,649.673799672085,464.92
256,256,2/2/2021,15:58:6:543,465.42,30.73,631.73,0.546,933.797,649.4721961357384,464.92
257,257,2/2/2021,15:58:6:653,465.42,30.73,663.13,0.546,933.647,649.2759954358696,464.92
258,258,2/2/2021,15:58:6:762,465.42,30.67,628.63,0.546,933.797,649.0859536336762,464.92
259,259,2/2/2021,15:58:6:871,465.42,30.69,653.03,0.546,933.797,648.9027643809239,464.92
260,260,2/2/2021,15:58:6:981,464.92,30.67,650.33,0.546,933.647,648.7270560280838,464.92
261,261,2/2/2021,15:58:7:121,465.42,30.69,630.23,0.546,933.797,648.5594031590913,464.92
262,262,2/2/2021,15:58:7:199,464.92,30.73,632.93,0.546,933.797,648.4002992874778,464.92
263,263,2/2/2021,15:58:7:309,465.42,30.75,631.73,0.546,933.647,648.2500644675773,464.92
264,264,2/2/2021,15:58:7:418,465.42,30.75,650.63,0.546,933.647,648.1087962753088,464.92
265,265,2/2/2021,15:58:7:527,464.42,30.69,650.63,0.546,933.797,647.9764297965138,464.92
266,266,2/2/2021,15:58:7:637,464.92,30.71,657.03,0.546,933.647,647.8528546334878,464.92
267,267,2/2/2021,15:58:7:746,464.92,30.69,631.13,0.546,933.797,647.737989246684,464.92
268,268,2/2/2021,15:58:7:871,464.92,30.75,651.53,0.546,933.647,647.631757621699,464.92
269,269,2/2/2021,15:58:7:965,465.42,30.71,628.93,0.546,933.797,647.5340220060473,464.92
270,270,2/2/2021,15:58:8:121,464.42,30.61,644.23,0.546,933.647,647.4445358969731,464.92
271,271,2/2/2021,15:58:8:183,464.92,30.69,649.73,0.546,933.647,647.3629326937099,464.92
