,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
63,63,25/3/2021,10:41:6:838,944.05,31.06,1213.46,0.5429999999999999,951.048,1234.4969432168475,939.65
64,64,25/3/2021,10:41:6:978,940.65,31.14,1228.46,0.5429999999999999,951.048,1234.394251703982,939.65
65,65,25/3/2021,10:41:7:57,948.95,31.1,1215.66,0.5429999999999999,951.048,1234.3124117310467,939.65
66,66,25/3/2021,10:41:7:228,939.65,31.06,1219.26,0.5429999999999999,951.048,1234.2522624042974,939.65
67,67,25/3/2021,10:41:7:275,943.15,31.16,1239.46,0.5429999999999999,950.898,1234.214436624334,939.65
68,68,25/3/2021,10:41:7:385,939.65,31.08,1236.96,0.5429999999999999,951.048,1234.1994241511059,939.65
69,69,25/3/2021,10:41:7:494,939.65,31.2,1219.26,0.542,950.898,1234.2076649483681,939.65
70,70,25/3/2021,10:41:7:603,939.65,31.08,1234.86,0.542,950.898,1234.2395632648265,939.65
71,71,25/3/2021,10:41:7:713,939.65,31.06,1217.46,0.542,950.898,1234.2954377583576,939.65
72,72,25/3/2021,10:41:7:822,939.65,31.12,1220.46,0.5429999999999999,951.048,1234.3754758359512,939.65
73,73,25/3/2021,10:41:7:978,942.15,31.1,1219.86,0.5429999999999999,951.048,1234.4796856697587,939.65
74,74,25/3/2021,10:41:8:41,939.65,31.12,1225.96,0.5429999999999999,951.048,1234.607863443411,939.65
75,75,25/3/2021,10:41:8:150,939.65,31.06,1221.76,0.5429999999999999,951.048,1234.7596026514905,939.65
76,76,25/3/2021,10:41:8:259,942.15,31.1,1234.26,0.5429999999999999,951.048,1234.9343241921365,939.65
77,77,25/3/2021,10:41:8:369,939.65,31.1,1235.16,0.5429999999999999,951.048,1235.1313222844865,939.65
78,78,25/3/2021,10:41:8:478,940.65,31.1,1258.66,0.5429999999999999,950.898,1235.349850896572,939.65
79,79,25/3/2021,10:41:8:588,940.65,31.08,1232.36,0.5429999999999999,951.048,1235.58923664864,939.65
80,80,25/3/2021,10:41:8:712,941.15,31.18,1226.56,0.5429999999999999,951.048,1235.8489203727474,939.65
81,81,25/3/2021,10:41:8:806,940.65,31.12,1220.16,0.5429999999999999,951.048,1236.1283631592826,939.65
82,82,25/3/2021,10:41:8:962,939.65,31.14,1218.06,0.5429999999999999,951.048,1236.4269016597725,939.65
83,83,25/3/2021,10:41:9:25,940.15,31.08,1237.26,0.5429999999999999,950.898,1236.7436685298323,939.65
84,84,25/3/2021,10:41:9:134,939.65,31.14,1238.16,0.5429999999999999,951.048,1237.0776206470175,939.65
85,85,25/3/2021,10:41:9:244,943.55,31.12,1236.36,0.542,950.898,1237.427633858627,939.65
86,86,25/3/2021,10:41:9:353,940.65,31.02,1236.06,0.542,950.898,1237.7925685909033,939.65
87,87,25/3/2021,10:41:9:462,940.15,31.18,1237.26,0.542,950.898,1238.1712761001077,939.65
88,88,25/3/2021,10:41:9:572,940.15,31.02,1224.46,0.542,950.898,1238.5625770828185,939.65
89,89,25/3/2021,10:41:9:712,939.65,31.06,1237.56,0.542,950.898,1238.9652227098927,939.65
90,90,25/3/2021,10:41:9:790,939.65,31.12,1241.26,0.542,950.898,1239.3778727285405,939.65
91,91,25/3/2021,10:41:9:900,940.15,31.12,1236.06,0.5429999999999999,950.898,1239.7991264483521,939.65
92,92,25/3/2021,10:41:10:9,939.65,31.08,1240.36,0.5429999999999999,950.898,1240.227560496824,939.65
93,93,25/3/2021,10:41:10:119,940.15,31.08,1239.16,0.5429999999999999,951.048,1240.6617346436256,939.65
94,94,25/3/2021,10:41:10:228,942.65,31.12,1239.46,0.5429999999999999,950.898,1241.1001892222787,939.65
95,95,25/3/2021,10:41:10:337,939.65,31.16,1240.66,0.5429999999999999,951.048,1241.5414453885244,939.65
96,96,25/3/2021,10:41:10:462,939.65,31.1,1218.96,0.5429999999999999,951.048,1241.9839830735373,939.65
97,97,25/3/2021,10:41:10:556,941.65,31.12,1241.86,0.5429999999999999,951.048,1242.4261788059084,939.65
98,98,25/3/2021,10:41:10:712,940.15,31.04,1243.66,0.5429999999999999,950.898,1242.8662678987664,939.65
99,99,25/3/2021,10:41:10:775,940.15,31.1,1253.46,0.5429999999999999,950.898,1243.3024046683095,939.65
100,100,25/3/2021,10:41:10:884,939.65,31.08,1223.86,0.5429999999999999,951.048,1243.7327436563726,939.65
101,101,25/3/2021,10:41:10:993,939.65,31.1,1255.56,0.5429999999999999,951.048,1244.15543498431,939.65
102,102,25/3/2021,10:41:11:103,941.15,31.16,1223.26,0.5429999999999999,951.048,1244.568576588372,939.65
103,103,25/3/2021,10:41:11:212,940.15,31.1,1258.36,0.5429999999999999,950.898,1244.9701954458794,939.65
104,104,25/3/2021,10:41:11:322,939.15,31.14,1258.96,0.5429999999999999,951.048,1245.358284449703,939.65
105,105,25/3/2021,10:41:11:478,941.65,31.04,1212.56,0.542,951.048,1245.7308635545446,939.65
106,106,25/3/2021,10:41:11:540,942.15,31.1,1228.16,0.541,951.048,1246.08591687164,939.65
107,107,25/3/2021,10:41:11:650,941.65,31.02,1201.56,0.541,950.898,1246.4211868210407,939.65
108,108,25/3/2021,10:41:11:759,941.65,31.1,1208.26,0.54,950.898,1246.733982214507,939.65
109,109,25/3/2021,10:41:11:868,941.15,31.1,1227.56,0.54,950.898,1247.0210779454342,939.65
110,110,25/3/2021,10:41:11:978,940.65,31.12,1239.16,0.541,951.048,1247.2787473917886,939.65
111,111,25/3/2021,10:41:12:87,942.65,31.1,1250.76,0.541,951.048,1247.502927679674,939.65
112,112,25/3/2021,10:41:12:212,940.65,31.08,1294.66,0.542,951.048,1247.689453489779,939.65
113,113,25/3/2021,10:41:12:306,938.75,31.16,1284.86,0.5429999999999999,951.048,1247.8343472761233,939.65
114,114,25/3/2021,10:41:12:477,937.75,31.04,1296.76,0.544,951.048,1247.9341032433636,939.65
115,115,25/3/2021,10:41:12:525,940.65,31.12,1314.47,0.544,951.048,1247.9858740524369,939.65
116,116,25/3/2021,10:41:12:634,937.25,31.18,1313.27,0.545,950.898,1247.9876114368433,939.65
117,117,25/3/2021,10:41:12:743,936.75,31.12,1317.27,0.546,950.898,1247.9382051426226,939.65
118,118,25/3/2021,10:41:12:853,935.75,31.1,1312.97,0.546,950.898,1247.8375680014422,939.65
119,119,25/3/2021,10:41:12:962,934.75,31.08,1287.06,0.547,950.898,1247.6866306549973,939.65
120,120,25/3/2021,10:41:13:72,935.25,31.1,1276.36,0.547,950.898,1247.4872208650427,939.65
121,121,25/3/2021,10:41:13:212,936.25,31.06,1285.16,0.547,950.898,1247.2418681855722,939.65
122,122,25/3/2021,10:41:13:291,934.75,31.12,1265.36,0.547,950.898,1246.953654175108,939.65
123,123,25/3/2021,10:41:13:400,935.25,31.16,1247.96,0.547,951.048,1246.6261064624084,939.65
124,124,25/3/2021,10:41:13:509,935.25,30.99,1267.76,0.547,950.898,1246.2630626655612,939.65
125,125,25/3/2021,10:41:13:619,936.25,31.08,1259.56,0.547,950.898,1245.8685742300208,939.65
126,126,25/3/2021,10:41:13:728,937.25,31.1,1250.06,0.546,950.898,1245.4468994803385,939.65
127,127,25/3/2021,10:41:13:837,938.75,31.06,1244.26,0.546,950.898,1245.0024793116686,939.65
128,128,25/3/2021,10:41:13:962,938.25,30.97,1224.46,0.545,950.898,1244.539833518616,939.65
129,129,25/3/2021,10:41:14:56,937.75,31.08,1232.66,0.545,951.048,1244.0634194388874,939.65
130,130,25/3/2021,10:41:14:228,940.65,31.1,1224.16,0.545,951.048,1243.577515071106,939.65
131,131,25/3/2021,10:41:14:275,939.65,31.12,1200.06,0.545,951.048,1243.086134888812,939.65
132,132,25/3/2021,10:41:14:384,941.15,31.16,1234.56,0.544,951.048,1242.592939952389,939.65
133,133,25/3/2021,10:41:14:493,941.15,31.04,1218.36,0.544,951.048,1242.1011981458332,939.65
134,134,25/3/2021,10:41:14:603,944.05,31.08,1228.76,0.544,950.898,1241.613838373328,939.65
135,135,25/3/2021,10:41:14:712,942.15,31.04,1224.46,0.544,951.048,1241.1335108806365,939.65
136,136,25/3/2021,10:41:14:821,942.65,31.12,1214.96,0.5429999999999999,950.898,1240.662600107155,939.65
137,137,25/3/2021,10:41:14:962,944.05,31.22,1189.96,0.542,950.898,1240.2031703246394,939.65
138,138,25/3/2021,10:41:15:40,943.15,31.1,1208.86,0.542,951.048,1239.7568316385727,939.65
139,139,25/3/2021,10:41:15:150,944.55,31.1,1211.36,0.542,951.048,1239.3246357578585,939.65
140,140,25/3/2021,10:41:15:259,945.05,31.12,1217.46,0.542,951.048,1238.9071024596187,939.65
141,141,25/3/2021,10:41:15:369,944.05,31.08,1225.66,0.542,951.048,1238.5043221115975,939.65
142,142,25/3/2021,10:41:15:478,944.55,31.08,1225.96,0.542,951.048,1238.1160583592405,939.65
143,143,25/3/2021,10:41:15:587,944.05,31.16,1234.86,0.542,951.048,1237.7418384904622,939.65
144,144,25/3/2021,10:41:15:712,945.05,31.14,1235.76,0.542,951.048,1237.38103479736,939.65
145,145,25/3/2021,10:41:15:806,944.05,31.1,1242.76,0.542,951.048,1237.0329420135483,939.65
146,146,25/3/2021,10:41:15:962,946.05,31.08,1244.26,0.542,951.048,1236.6968520067594,939.65
147,147,25/3/2021,10:41:16:24,943.55,31.06,1244.26,0.542,951.048,1236.3721182267536,939.65
148,148,25/3/2021,10:41:16:134,943.15,31.08,1242.76,0.542,951.048,1236.0581964589512,939.65
149,149,25/3/2021,10:41:16:243,943.15,31.06,1241.56,0.5429999999999999,951.048,1235.7546555536278,939.65
150,150,25/3/2021,10:41:16:353,942.65,30.99,1238.46,0.5429999999999999,951.048,1235.4611673075865,939.65
151,151,25/3/2021,10:41:16:462,942.65,31.16,1261.96,0.544,951.048,1235.1775091554848,939.65
152,152,25/3/2021,10:41:16:571,942.15,31.12,1232.66,0.544,951.198,1234.9036075715844,939.65
153,153,25/3/2021,10:41:16:712,942.15,31.12,1220.16,0.5429999999999999,951.198,1234.6395402537255,939.65
154,154,25/3/2021,10:41:16:790,942.15,31.06,1237.56,0.5429999999999999,951.198,1234.3854257908984,939.65
155,155,25/3/2021,10:41:16:899,944.05,31.06,1264.76,0.5429999999999999,951.198,1234.1413576540276,939.65
156,156,25/3/2021,10:41:17:9,942.15,31.08,1238.46,0.544,951.198,1233.9075131110776,939.65
157,157,25/3/2021,10:41:17:118,944.55,31.1,1233.96,0.544,951.348,1233.6842649108326,939.65
158,158,25/3/2021,10:41:17:227,942.65,31.14,1225.96,0.544,951.348,1233.4721287478794,939.65
159,159,25/3/2021,10:41:17:337,942.15,31.16,1218.06,0.544,951.348,1233.2716254110476,939.65
160,160,25/3/2021,10:41:17:462,941.15,31.14,1254.96,0.544,951.348,1233.0831992324854,939.65
161,161,25/3/2021,10:41:17:556,941.65,31.06,1236.06,0.544,951.498,1232.9072649099533,939.65
162,162,25/3/2021,10:41:17:727,942.15,31.02,1235.46,0.544,951.498,1232.744313443542,939.65
163,163,25/3/2021,10:41:17:774,941.65,31.04,1240.36,0.544,951.498,1232.5949429682091,939.65
164,164,25/3/2021,10:41:17:884,942.15,31.12,1236.06,0.544,951.498,1232.4598349570542,939.65
165,165,25/3/2021,10:41:17:993,942.65,31.1,1235.76,0.544,951.648,1232.3397473785712,939.65
166,166,25/3/2021,10:41:18:103,941.65,31.1,1247.66,0.544,951.648,1232.2355206031764,939.65
167,167,25/3/2021,10:41:18:227,941.65,31.1,1212.56,0.544,951.648,1232.148077710137,939.65
168,168,25/3/2021,10:41:18:321,940.65,31.1,1215.66,0.544,951.648,1232.078356465301,939.65
169,169,25/3/2021,10:41:18:462,941.65,31.12,1239.16,0.544,951.648,1232.0271864158967,939.65
170,170,25/3/2021,10:41:18:540,942.15,30.97,1218.36,0.544,951.648,1231.9952541759378,939.65
171,171,25/3/2021,10:41:18:649,941.65,31.1,1224.16,0.544,951.648,1231.9831441121796,939.65
172,172,25/3/2021,10:41:18:759,941.15,31.06,1214.96,0.544,951.648,1231.9913254752828,939.65
173,173,25/3/2021,10:41:18:868,941.15,31.06,1213.46,0.544,951.648,1232.0200909415705,939.65
174,174,25/3/2021,10:41:18:979,942.15,31.06,1234.86,0.544,951.498,1232.069520004117,939.65
175,175,25/3/2021,10:41:19:89,941.65,31.1,1215.96,0.544,951.648,1232.1395045656752,939.65
176,176,25/3/2021,10:41:19:229,942.15,31.04,1228.16,0.544,951.648,1232.2297967417019,939.65
177,177,25/3/2021,10:41:19:307,941.65,31.16,1222.36,0.544,951.498,1232.3400211327262,939.65
178,178,25/3/2021,10:41:19:417,940.65,31.12,1232.96,0.5429999999999999,951.498,1232.4696796605679,939.65
179,179,25/3/2021,10:41:19:526,941.15,31.12,1220.16,0.5429999999999999,951.498,1232.6181739437795,939.65
180,180,25/3/2021,10:41:19:638,941.15,31.08,1240.36,0.544,951.648,1232.7848243469216,939.65
181,181,25/3/2021,10:41:19:747,940.65,31.06,1239.16,0.544,951.498,1232.9689060981655,939.65
182,182,25/3/2021,10:41:19:864,940.65,31.06,1233.36,0.544,951.498,1233.1697149703132,939.65
183,183,25/3/2021,10:41:19:989,941.65,31.04,1240.66,0.544,951.498,1233.3866082077654,939.65
184,184,25/3/2021,10:41:20:83,940.65,31.12,1234.86,0.544,951.498,1233.619005299211,939.65
185,185,25/3/2021,10:41:20:266,940.65,31.12,1237.56,0.544,951.498,1233.866383524418,939.65
186,186,25/3/2021,10:41:20:297,940.15,31.04,1262.26,0.544,951.348,1234.1282978380202,939.65
187,187,25/3/2021,10:41:20:407,941.65,31.02,1222.36,0.544,951.498,1234.4044347544905,939.65
188,188,25/3/2021,10:41:20:516,942.15,31.1,1243.36,0.544,951.348,1234.6946225036065,939.65
189,189,25/3/2021,10:41:20:625,939.65,31.08,1244.26,0.544,951.348,1234.9987750276414,939.65
190,190,25/3/2021,10:41:20:735,939.65,31.06,1243.96,0.544,951.348,1235.3168819912844,939.65
191,191,25/3/2021,10:41:20:844,940.65,31.1,1233.66,0.544,951.348,1235.6490410993022,939.65
192,192,25/3/2021,10:41:21:0,939.65,31.08,1220.46,0.544,951.348,1235.995422309622,939.65
193,193,25/3/2021,10:41:21:63,940.15,31.04,1218.66,0.544,951.348,1236.3561488223188,939.65
194,194,25/3/2021,10:41:21:172,940.65,31.06,1247.06,0.5429999999999999,951.348,1236.7311946234322,939.65
195,195,25/3/2021,10:41:21:281,940.65,31.1,1236.06,0.544,951.348,1237.120406848886,939.65
196,196,25/3/2021,10:41:21:391,939.65,31.12,1239.76,0.5429999999999999,951.348,1237.523606931141,939.65
197,197,25/3/2021,10:41:21:500,941.15,31.04,1241.56,0.544,951.348,1237.94064538983,939.65
198,198,25/3/2021,10:41:21:610,942.65,31.02,1248.26,0.544,951.198,1238.3714155357375,939.65
199,199,25/3/2021,10:41:21:734,940.65,31.1,1251.36,0.544,951.198,1238.8158903674444,939.65
200,200,25/3/2021,10:41:21:828,940.65,31.16,1244.96,0.544,951.348,1239.274171542748,939.65
201,201,25/3/2021,10:41:22:0,939.65,31.0,1224.76,0.544,951.348,1239.74648380693,939.65
202,202,25/3/2021,10:41:22:47,940.15,31.0,1238.46,0.544,951.348,1240.2330835668602,939.65
203,203,25/3/2021,10:41:22:156,941.15,31.0,1221.46,0.544,951.348,1240.7341482261102,939.65
204,204,25/3/2021,10:41:22:265,940.65,31.14,1215.66,0.544,951.348,1241.2496917303215,939.65
205,205,25/3/2021,10:41:22:375,940.65,31.1,1223.26,0.544,951.198,1241.7794757915415,939.65
206,206,25/3/2021,10:41:22:484,941.15,30.95,1212.86,0.544,951.348,1242.3229344462586,939.65
207,207,25/3/2021,10:41:22:594,941.15,31.04,1247.66,0.5429999999999999,951.348,1242.8791644265027,939.65
208,208,25/3/2021,10:41:22:734,942.15,31.14,1215.66,0.5429999999999999,951.198,1243.4469843765773,939.65
209,209,25/3/2021,10:41:22:812,942.15,31.18,1254.66,0.5429999999999999,951.198,1244.0250098687725,939.65
210,210,25/3/2021,10:41:22:922,942.65,31.08,1237.26,0.5429999999999999,951.198,1244.6117180959054,939.65
211,211,25/3/2021,10:41:23:31,944.05,31.1,1239.16,0.5429999999999999,951.198,1245.2055101623218,939.65
212,212,25/3/2021,10:41:23:140,942.65,31.1,1243.36,0.5429999999999999,951.198,1245.8047325669318,939.65
213,213,25/3/2021,10:41:23:250,944.55,31.08,1251.06,0.5429999999999999,951.198,1246.407673118888,939.65
214,214,25/3/2021,10:41:23:359,943.15,31.04,1256.86,0.5429999999999999,951.198,1247.012602318896,939.65
215,215,25/3/2021,10:41:23:484,945.55,31.12,1236.96,0.5429999999999999,951.198,1247.6178304836735,939.65
216,216,25/3/2021,10:41:23:578,944.55,31.04,1234.56,0.5429999999999999,951.348,1248.2216864190802,939.65
217,217,25/3/2021,10:41:23:734,944.05,31.12,1257.76,0.5429999999999999,951.198,1248.8224349325521,939.65
218,218,25/3/2021,10:41:23:797,944.55,31.02,1236.96,0.5429999999999999,951.348,1249.418251621844,939.65
219,219,25/3/2021,10:41:23:906,945.05,31.14,1255.26,0.5429999999999999,951.198,1250.0072572107124,939.65
220,220,25/3/2021,10:41:24:15,946.55,31.14,1260.16,0.5429999999999999,951.048,1250.5875508890815,939.65
221,221,25/3/2021,10:41:24:125,947.45,31.04,1240.66,0.5429999999999999,951.198,1251.1572498069825,939.65
222,222,25/3/2021,10:41:24:234,946.55,31.08,1242.46,0.5429999999999999,951.048,1251.7144854952915,939.65
223,223,25/3/2021,10:41:24:344,947.95,31.06,1262.26,0.5429999999999999,951.198,1252.2573441726745,939.65
224,224,25/3/2021,10:41:24:484,947.05,31.12,1251.06,0.5429999999999999,951.198,1252.7838636239446,939.65
225,225,25/3/2021,10:41:24:562,947.45,31.06,1251.96,0.5429999999999999,951.198,1253.292085801886,939.65
226,226,25/3/2021,10:41:24:672,947.45,31.04,1270.86,0.5429999999999999,951.198,1253.7800840317248,939.65
227,227,25/3/2021,10:41:24:781,947.45,31.06,1254.66,0.5429999999999999,951.198,1254.2459939147072,939.65
228,228,25/3/2021,10:41:24:890,949.45,31.12,1257.46,0.5429999999999999,951.198,1254.6880484482992,939.65
229,229,25/3/2021,10:41:24:999,949.95,31.04,1254.96,0.5429999999999999,951.198,1255.104559064524,939.65
230,230,25/3/2021,10:41:25:109,947.45,31.12,1266.26,0.5429999999999999,951.198,1255.4938816290817,939.65
231,231,25/3/2021,10:41:25:296,949.95,31.06,1267.46,0.5429999999999999,951.198,1255.8544357039725,939.65
232,232,25/3/2021,10:41:25:328,948.95,31.1,1277.86,0.542,951.198,1256.1847724173454,939.65
233,233,25/3/2021,10:41:25:499,949.95,31.12,1251.66,0.5429999999999999,951.198,1256.4836325398599,939.65
234,234,25/3/2021,10:41:25:546,954.35,31.06,1271.46,0.5429999999999999,951.198,1256.749934999365,939.65
235,235,25/3/2021,10:41:25:656,947.95,31.14,1267.46,0.5429999999999999,951.198,1256.982733990713,939.65
236,236,25/3/2021,10:41:25:765,948.45,31.04,1286.46,0.5429999999999999,951.048,1257.1812415524528,939.65
237,237,25/3/2021,10:41:25:875,948.45,31.08,1251.66,0.5429999999999999,951.198,1257.3448924111035,939.65
238,238,25/3/2021,10:41:25:984,947.95,31.0,1287.06,0.5429999999999999,951.048,1257.473354542886,939.65
239,239,25/3/2021,10:41:26:93,948.45,31.08,1266.26,0.5429999999999999,951.198,1257.566511016416,939.65
240,240,25/3/2021,10:41:26:233,948.95,31.08,1269.66,0.5429999999999999,951.198,1257.6244700834648,939.65
241,241,25/3/2021,10:41:26:312,949.95,31.14,1265.96,0.5429999999999999,951.198,1257.6475558237973,939.65
242,242,25/3/2021,10:41:26:421,949.95,31.06,1265.36,0.544,951.198,1257.6362654921734,939.65
243,243,25/3/2021,10:41:26:531,947.95,31.14,1270.86,0.5429999999999999,951.048,1257.5912435018836,939.65
244,244,25/3/2021,10:41:26:640,948.45,31.1,1262.26,0.544,951.048,1257.5132800353226,939.65
245,245,25/3/2021,10:41:26:749,948.95,31.16,1261.06,0.544,951.048,1257.4033032546874,939.65
246,246,25/3/2021,10:41:26:858,951.45,31.06,1258.96,0.544,951.198,1257.2623443250955,939.65
247,247,25/3/2021,10:41:26:983,947.95,31.08,1259.26,0.544,951.198,1257.0914960113491,939.65
248,248,25/3/2021,10:41:27:77,948.95,31.14,1261.06,0.5429999999999999,951.048,1256.8918924356278,939.65
249,249,25/3/2021,10:41:27:233,948.45,31.02,1258.36,0.5429999999999999,951.048,1256.664708516166,939.65
250,250,25/3/2021,10:41:27:296,950.45,31.14,1260.76,0.5429999999999999,951.048,1256.4111645361475,939.65
251,251,25/3/2021,10:41:27:405,947.45,31.1,1269.66,0.5429999999999999,951.048,1256.132539238265,939.65
