,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
717,717,27/1/2021,12:35:24:919,279.81,31.81,418.62,0.552,943.247,417.09599072440284,279.81
718,718,27/1/2021,12:35:25:28,279.81,31.75,429.02,0.552,943.247,417.04461924429603,279.81
719,719,27/1/2021,12:35:25:138,280.81,31.79,418.92,0.5529999999999999,943.247,416.99350368723015,279.81
720,720,27/1/2021,12:35:25:247,279.31,31.73,418.32,0.5529999999999999,943.247,416.9426516990394,279.81
721,721,27/1/2021,12:35:25:356,279.81,31.73,401.22,0.5529999999999999,943.247,416.8920712614695,279.81
722,722,27/1/2021,12:35:25:466,279.31,31.84,420.82,0.5529999999999999,943.247,416.84177015292465,279.81
723,723,27/1/2021,12:35:25:606,280.31,31.83,420.22,0.552,943.247,416.7917557072789,279.81
724,724,27/1/2021,12:35:25:684,279.81,31.81,403.42,0.552,943.247,416.7420350135175,279.81
725,725,27/1/2021,12:35:25:794,280.31,31.61,402.82,0.552,943.247,416.69261485426836,279.81
726,726,27/1/2021,12:35:25:903,280.81,31.79,403.42,0.5529999999999999,943.247,416.6435011466012,279.81
727,727,27/1/2021,12:35:26:13,280.81,31.77,440.02,0.552,943.247,416.59469873310377,279.81
728,728,27/1/2021,12:35:26:122,280.31,31.83,403.42,0.5529999999999999,943.247,416.546212009698,279.81
729,729,27/1/2021,12:35:26:231,279.81,31.81,432.42,0.5529999999999999,943.097,416.498045618197,279.81
730,730,27/1/2021,12:35:26:356,280.31,31.77,418.02,0.5529999999999999,943.247,416.4502046431115,279.81
731,731,27/1/2021,12:35:26:450,281.31,31.84,401.22,0.5529999999999999,943.247,416.40269454932474,279.81
732,732,27/1/2021,12:35:26:606,280.31,31.83,418.62,0.5529999999999999,943.247,416.3555208117272,279.81
733,733,27/1/2021,12:35:26:668,281.31,31.81,404.02,0.5529999999999999,943.247,416.30868842848844,279.81
734,734,27/1/2021,12:35:26:778,279.81,31.75,404.32,0.5529999999999999,943.247,416.2622016927259,279.81
735,735,27/1/2021,12:35:26:887,280.31,31.79,403.72,0.5529999999999999,943.247,416.2160639714106,279.81
736,736,27/1/2021,12:35:26:997,280.31,31.79,422.02,0.552,943.247,416.17027755627936,279.81
737,737,27/1/2021,12:35:27:106,280.31,31.83,439.12,0.552,943.097,416.1248441531968,279.81
738,738,27/1/2021,12:35:27:215,279.81,31.73,440.62,0.552,943.247,416.0797660608589,279.81
739,739,27/1/2021,12:35:27:356,280.31,31.73,413.12,0.5529999999999999,943.247,416.0350471914914,279.81
740,740,27/1/2021,12:35:27:434,280.31,31.69,432.42,0.552,943.097,415.990693108664,279.81
741,741,27/1/2021,12:35:27:544,280.31,31.77,399.72,0.5529999999999999,943.247,415.9467103882463,279.81
742,742,27/1/2021,12:35:27:653,279.81,31.71,401.92,0.5529999999999999,943.247,415.90310582135515,279.81
743,743,27/1/2021,12:35:27:763,280.31,31.79,403.42,0.5529999999999999,943.247,415.85988551878023,279.81
744,744,27/1/2021,12:35:27:872,280.81,31.84,404.32,0.5529999999999999,943.247,415.81705431147935,279.81
745,745,27/1/2021,12:35:27:981,280.81,31.84,421.72,0.5529999999999999,943.247,415.7746157954668,279.81
746,746,27/1/2021,12:35:28:106,280.31,31.81,404.62,0.5529999999999999,943.247,415.73257277323677,279.81
747,747,27/1/2021,12:35:28:200,280.81,31.86,418.02,0.5529999999999999,943.097,415.69092761847315,279.81
748,748,27/1/2021,12:35:28:356,279.81,31.75,412.22,0.5529999999999999,943.247,415.6496823842664,279.81
749,749,27/1/2021,12:35:28:419,280.81,31.84,419.32,0.5529999999999999,943.097,415.60883889542487,279.81
750,750,27/1/2021,12:35:28:528,281.31,31.86,422.92,0.552,943.247,415.56839897557956,279.81
751,751,27/1/2021,12:35:28:637,280.31,31.69,431.22,0.5529999999999999,943.247,415.5283648183351,279.81
