,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
204,204,10/2/2021,11:21:39:551,380.92,30.95,542.33,0.552,939.297,541.448287439472,380.92
205,205,10/2/2021,11:21:39:691,380.92,31.06,523.63,0.5529999999999999,939.447,541.2585369090384,380.92
206,206,10/2/2021,11:21:39:770,381.92,31.08,541.93,0.552,939.447,541.0695798986345,380.92
207,207,10/2/2021,11:21:39:879,382.42,30.93,541.63,0.552,939.447,540.8819199939131,380.92
208,208,10/2/2021,11:21:39:988,382.42,31.08,550.53,0.552,939.447,540.6960104087027,380.92
209,209,10/2/2021,11:21:40:98,380.92,31.04,540.43,0.552,939.447,540.5123331842498,380.92
210,210,10/2/2021,11:21:40:207,381.42,30.95,564.53,0.552,939.297,540.3314549519705,380.92
211,211,10/2/2021,11:21:40:317,380.92,31.08,526.13,0.552,939.447,540.1540616901856,380.92
212,212,10/2/2021,11:21:40:457,380.92,31.1,523.33,0.552,939.447,539.9809193078991,380.92
213,213,10/2/2021,11:21:40:535,381.42,31.02,527.03,0.5529999999999999,939.447,539.8127285406749,380.92
214,214,10/2/2021,11:21:40:691,380.92,31.0,524.93,0.5529999999999999,939.447,539.6499973373985,380.92
215,215,10/2/2021,11:21:40:754,380.92,31.04,550.23,0.5529999999999999,939.447,539.4930332396759,380.92
216,216,10/2/2021,11:21:40:864,381.92,31.12,541.03,0.5529999999999999,939.447,539.3420350681005,380.92
217,217,10/2/2021,11:21:40:973,383.82,30.95,543.83,0.5529999999999999,939.447,539.197205684957,380.92
218,218,10/2/2021,11:21:41:83,380.92,31.04,531.03,0.552,939.447,539.0587956073894,380.92
219,219,10/2/2021,11:21:41:192,380.92,31.04,525.23,0.552,939.447,538.9270548388654,380.92
220,220,10/2/2021,11:21:41:301,381.42,31.04,522.73,0.552,939.447,538.8021370022683,380.92
221,221,10/2/2021,11:21:41:457,382.42,30.97,552.63,0.552,939.297,538.6840396535317,380.92
222,222,10/2/2021,11:21:41:520,380.92,31.08,546.83,0.552,939.447,538.5726674845444,380.92
223,223,10/2/2021,11:21:41:629,380.92,31.06,542.33,0.552,939.447,538.4679667201004,380.92
224,224,10/2/2021,11:21:41:738,380.92,31.06,546.53,0.552,939.297,538.3699936694377,380.92
225,225,10/2/2021,11:21:41:848,380.92,31.04,542.93,0.552,939.447,538.2789094346052,380.92
226,226,10/2/2021,11:21:41:957,381.42,31.02,524.93,0.552,939.297,538.1949512016112,380.92
227,227,10/2/2021,11:21:42:67,380.92,31.06,523.33,0.5529999999999999,939.447,538.1183528016103,380.92
228,228,10/2/2021,11:21:42:207,380.92,30.99,542.33,0.5529999999999999,939.297,538.049243019946,380.92
229,229,10/2/2021,11:21:42:286,380.92,31.0,524.93,0.5529999999999999,939.447,537.9876208456167,380.92
230,230,10/2/2021,11:21:42:442,380.92,30.97,563.33,0.552,939.297,537.9334135115895,380.92
231,231,10/2/2021,11:21:42:505,382.42,31.04,547.73,0.552,939.447,537.8865827973202,380.92
232,232,10/2/2021,11:21:42:614,381.42,31.12,526.13,0.552,939.447,537.8472193157373,380.92
233,233,10/2/2021,11:21:42:723,380.92,30.95,565.13,0.552,939.297,537.8155385615847,380.92
234,234,10/2/2021,11:21:42:833,380.42,31.0,527.33,0.552,939.447,537.7918469958416,380.92
235,235,10/2/2021,11:21:42:942,381.42,31.02,542.33,0.552,939.447,537.7765384411741,380.92
236,236,10/2/2021,11:21:43:52,379.92,31.0,541.63,0.552,939.447,537.7700621637479,380.92
237,237,10/2/2021,11:21:43:192,380.92,31.14,526.73,0.5529999999999999,939.447,537.772884191246,380.92
238,238,10/2/2021,11:21:43:270,381.42,31.02,526.13,0.5529999999999999,939.447,537.7854462495629,380.92
239,239,10/2/2021,11:21:43:380,380.42,31.1,528.53,0.5529999999999999,939.447,537.8080904165254,380.92
240,240,10/2/2021,11:21:43:489,380.92,30.99,531.93,0.5529999999999999,939.447,537.8410092766966,380.92
241,241,10/2/2021,11:21:43:598,380.42,31.04,535.83,0.5529999999999999,939.447,537.8842598069351,380.92
242,242,10/2/2021,11:21:43:707,381.42,31.1,542.33,0.5529999999999999,939.447,537.9378130939258,380.92
243,243,10/2/2021,11:21:43:817,380.92,31.04,546.53,0.552,939.297,538.0016215453969,380.92
244,244,10/2/2021,11:21:43:957,380.92,31.0,526.73,0.5529999999999999,939.447,538.075671700253,380.92
245,245,10/2/2021,11:21:44:36,381.42,30.97,536.53,0.552,939.447,538.1599692850535,380.92
246,246,10/2/2021,11:21:44:207,380.92,31.1,538.03,0.5529999999999999,939.447,538.254484607907,380.92
247,247,10/2/2021,11:21:44:254,380.42,31.04,533.43,0.5529999999999999,939.447,538.3591368076369,380.92
248,248,10/2/2021,11:21:44:364,381.42,31.04,536.83,0.5529999999999999,939.297,538.473805449408,380.92
249,249,10/2/2021,11:21:44:473,380.92,30.91,540.43,0.5529999999999999,939.447,538.5983341594805,380.92
250,250,10/2/2021,11:21:44:582,380.42,31.0,543.53,0.5529999999999999,939.297,538.732549319747,380.92
251,251,10/2/2021,11:21:44:692,380.92,30.93,526.73,0.5529999999999999,939.447,538.8762836804684,380.92
252,252,10/2/2021,11:21:44:801,381.42,31.06,526.43,0.5529999999999999,939.297,539.0293439329224,380.92
253,253,10/2/2021,11:21:44:957,382.92,31.04,530.33,0.5529999999999999,939.447,539.1914283896787,380.92
254,254,10/2/2021,11:21:45:20,381.42,31.0,552.33,0.552,939.297,539.3620969952452,380.92
255,255,10/2/2021,11:21:45:129,381.42,31.04,527.03,0.5529999999999999,939.297,539.5408352229158,380.92
256,256,10/2/2021,11:21:45:238,380.42,30.95,562.13,0.552,939.147,539.7271306156191,380.92
257,257,10/2/2021,11:21:45:348,380.92,31.08,525.83,0.5529999999999999,939.297,539.9205131120193,380.92
258,258,10/2/2021,11:21:45:457,381.42,30.97,545.33,0.5529999999999999,939.297,540.1205577024898,380.92
259,259,10/2/2021,11:21:45:567,381.42,31.06,545.03,0.5529999999999999,939.297,540.3268570301851,380.92
260,260,10/2/2021,11:21:45:691,380.92,31.0,545.03,0.5529999999999999,939.297,540.5390238319553,380.92
261,261,10/2/2021,11:21:45:785,380.92,31.04,531.63,0.5529999999999999,939.297,540.7567135692517,380.92
262,262,10/2/2021,11:21:45:958,380.92,31.1,538.63,0.552,939.297,540.9795935166911,380.92
263,263,10/2/2021,11:21:46:5,380.42,31.0,542.63,0.552,939.297,541.2072918667319,380.92
264,264,10/2/2021,11:21:46:114,380.92,31.02,546.23,0.552,939.297,541.4394020573008,380.92
