,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
51,51,16/3/2021,12:12:28:612,256.81,30.83,392.12,0.5489999999999999,937.897,395.33356389768363,257.31
52,52,16/3/2021,12:12:28:675,256.81,30.79,390.32,0.5489999999999999,937.897,395.25367696540786,257.31
53,53,16/3/2021,12:12:28:785,257.31,30.77,389.32,0.5489999999999999,937.897,395.17332215596315,257.31
54,54,16/3/2021,12:12:28:894,256.81,30.85,389.02,0.55,937.897,395.09249659360466,257.31
55,55,16/3/2021,12:12:29:3,257.31,30.75,389.02,0.55,937.897,395.0111972755751,257.31
56,56,16/3/2021,12:12:29:128,257.31,30.77,407.32,0.55,937.897,394.92942108934494,257.31
57,57,16/3/2021,12:12:29:237,257.81,30.81,369.22,0.55,937.897,394.8471648617816,257.31
58,58,16/3/2021,12:12:29:362,256.81,30.81,390.92,0.55,937.897,394.764425330552,257.31
59,59,16/3/2021,12:12:29:472,257.31,30.87,409.22,0.55,937.897,394.6811990737024,257.31
60,60,16/3/2021,12:12:29:622,257.31,30.85,391.22,0.5489999999999999,937.897,394.597482585312,257.31
61,61,16/3/2021,12:12:29:697,256.81,30.81,389.32,0.5489999999999999,937.897,394.51327239902986,257.31
62,62,16/3/2021,12:12:29:807,258.31,30.83,388.72,0.5489999999999999,937.897,394.42856505937993,257.31
63,63,16/3/2021,12:12:29:916,257.81,30.81,388.12,0.5489999999999999,937.897,394.34335702579534,257.31
64,64,16/3/2021,12:12:30:25,257.31,30.89,392.72,0.5489999999999999,937.897,394.2576446357512,257.31
65,65,16/3/2021,12:12:30:135,259.31,30.83,388.72,0.5489999999999999,937.897,394.17142411606886,257.31
66,66,16/3/2021,12:12:30:244,257.31,30.77,391.82,0.5489999999999999,937.897,394.0846916017081,257.31
67,67,16/3/2021,12:12:30:384,256.81,30.71,397.62,0.5489999999999999,937.897,393.9974431550015,257.31
68,68,16/3/2021,12:12:30:463,257.31,30.77,376.82,0.5489999999999999,937.897,393.9096747814512,257.31
69,69,16/3/2021,12:12:30:619,258.31,30.71,392.42,0.5489999999999999,937.897,393.8213823966574,257.31
70,70,16/3/2021,12:12:30:681,258.81,30.87,409.82,0.55,937.897,393.732561801454,257.31
71,71,16/3/2021,12:12:30:791,257.31,30.67,389.62,0.55,937.897,393.64320877824736,257.31
72,72,16/3/2021,12:12:30:900,256.41,30.77,389.02,0.55,937.897,393.5533191859303,257.31
73,73,16/3/2021,12:12:31:10,256.81,30.81,388.42,0.55,937.897,393.46288890587005,257.31
74,74,16/3/2021,12:12:31:119,256.81,30.79,390.02,0.55,937.897,393.3719137465046,257.31
75,75,16/3/2021,12:12:31:228,256.81,30.83,397.62,0.55,937.897,393.2803894278842,257.31
76,76,16/3/2021,12:12:31:369,257.81,30.81,397.02,0.551,937.897,393.18831163609354,257.31
77,77,16/3/2021,12:12:31:447,258.31,30.79,406.12,0.55,937.897,393.0956761088829,257.31
78,78,16/3/2021,12:12:31:556,256.81,30.81,370.12,0.551,937.897,393.00247867918984,257.31
79,79,16/3/2021,12:12:31:666,256.81,30.83,408.02,0.55,937.897,392.908715210708,257.31
80,80,16/3/2021,12:12:31:775,257.31,30.79,388.42,0.55,937.897,392.81438153073736,257.31
81,81,16/3/2021,12:12:31:885,256.81,30.83,387.82,0.55,937.897,392.71947345174914,257.31
82,82,16/3/2021,12:12:31:994,258.81,30.81,387.82,0.55,937.897,392.62398676722955,257.31
83,83,16/3/2021,12:12:32:119,257.81,30.85,393.62,0.55,937.897,392.52791719880247,257.31
84,84,16/3/2021,12:12:32:213,257.31,30.89,400.62,0.55,937.897,392.4312604102147,257.31
85,85,16/3/2021,12:12:32:369,258.31,30.89,396.42,0.55,937.897,392.33401209292686,257.31
86,86,16/3/2021,12:12:32:431,257.31,30.83,399.72,0.55,937.897,392.2361680426634,257.31
87,87,16/3/2021,12:12:32:541,257.31,30.81,390.02,0.55,937.897,392.13772417904363,257.31
88,88,16/3/2021,12:12:32:650,258.31,30.75,404.62,0.5489999999999999,937.897,392.0386765274191,257.31
89,89,16/3/2021,12:12:32:759,257.31,30.73,387.82,0.55,937.897,391.9390212102111,257.31
90,90,16/3/2021,12:12:32:869,257.81,30.79,389.32,0.5489999999999999,937.897,391.83875442963796,257.31
91,91,16/3/2021,12:12:32:978,257.81,30.69,389.02,0.5489999999999999,937.897,391.7378724033018,257.31
92,92,16/3/2021,12:12:33:119,256.81,30.83,389.02,0.5489999999999999,937.897,391.6363713020885,257.31
93,93,16/3/2021,12:12:33:197,257.31,30.85,388.72,0.5489999999999999,937.897,391.53424723394335,257.31
94,94,16/3/2021,12:12:33:306,257.31,30.89,398.22,0.5489999999999999,937.897,391.4314962585692,257.31
95,95,16/3/2021,12:12:33:415,257.31,30.75,395.42,0.5489999999999999,937.747,391.32811443736114,257.31
96,96,16/3/2021,12:12:33:525,256.81,30.79,410.72,0.55,937.897,391.22409792188387,257.31
97,97,16/3/2021,12:12:33:634,257.31,30.79,386.62,0.55,937.897,391.11944303963196,257.31
98,98,16/3/2021,12:12:33:743,257.31,30.79,371.92,0.55,937.897,391.01414626623136,257.31
99,99,16/3/2021,12:12:33:869,257.31,30.83,407.32,0.55,937.897,390.90820407028514,257.31
100,100,16/3/2021,12:12:33:962,257.31,30.89,390.92,0.55,937.897,390.8016128523938,257.31
101,101,16/3/2021,12:12:34:134,257.31,30.81,388.42,0.5489999999999999,937.897,390.6943690358645,257.31
102,102,16/3/2021,12:12:34:181,256.41,30.81,388.42,0.5489999999999999,937.897,390.5864690957576,257.31
103,103,16/3/2021,12:12:34:291,256.81,30.81,387.52,0.5489999999999999,937.897,390.4779094950795,257.31
104,104,16/3/2021,12:12:34:400,256.81,30.89,410.12,0.55,937.897,390.36868667662634,257.31
105,105,16/3/2021,12:12:34:511,256.81,30.83,390.32,0.5489999999999999,937.897,390.25879715562013,257.31
106,106,16/3/2021,12:12:34:620,257.31,30.79,391.82,0.55,937.897,390.1482376002835,257.31
107,107,16/3/2021,12:12:34:730,257.31,30.81,390.32,0.55,937.897,390.0370047987154,257.31
108,108,16/3/2021,12:12:34:870,257.81,30.69,390.32,0.5479999999999999,937.897,389.9250955843769,257.31
109,109,16/3/2021,12:12:34:949,258.31,30.81,395.42,0.547,937.897,389.81250681320387,257.31
110,110,16/3/2021,12:12:35:58,260.31,30.77,391.22,0.544,937.897,389.6992353830018,257.31
111,111,16/3/2021,12:12:35:167,260.31,30.73,419.92,0.54,937.747,389.5852782949772,257.31
112,112,16/3/2021,12:12:35:277,261.71,30.81,404.62,0.5379999999999999,937.897,389.47063279248766,257.31
113,113,16/3/2021,12:12:35:386,261.21,30.85,404.92,0.536,937.897,389.35529650684913,257.31
114,114,16/3/2021,12:12:35:495,262.71,30.79,406.42,0.534,937.897,389.23926749088344,257.31
115,115,16/3/2021,12:12:35:620,262.21,30.77,413.82,0.532,937.897,389.1225441966992,257.31
116,116,16/3/2021,12:12:35:714,262.71,30.79,411.92,0.531,937.897,389.00512551085166,257.31
117,117,16/3/2021,12:12:35:870,263.21,30.75,419.32,0.529,937.897,388.88701082962746,257.31
118,118,16/3/2021,12:12:35:933,263.21,30.85,420.82,0.528,937.897,388.76820013477686,257.31
119,119,16/3/2021,12:12:36:42,263.71,30.83,428.12,0.527,937.897,388.6486940788943,257.31
120,120,16/3/2021,12:12:36:151,264.21,30.77,427.82,0.525,937.897,388.5284940824592,257.31
121,121,16/3/2021,12:12:36:261,264.71,30.81,435.12,0.523,937.897,388.4076024275866,257.31
122,122,16/3/2021,12:12:36:370,264.21,30.75,436.62,0.522,937.897,388.2860223464746,257.31
123,123,16/3/2021,12:12:36:480,264.71,30.83,439.12,0.52,937.897,388.1637581081423,257.31
124,124,16/3/2021,12:12:36:620,264.21,30.87,441.82,0.519,937.897,388.04081509397,257.31
125,125,16/3/2021,12:12:36:698,264.71,30.75,462.62,0.518,937.897,387.9171998866255,257.31
126,126,16/3/2021,12:12:36:808,263.71,30.85,447.32,0.518,937.897,387.7929204103288,257.31
127,127,16/3/2021,12:12:36:917,263.71,30.81,449.22,0.518,937.897,387.6679860469803,257.31
128,128,16/3/2021,12:12:37:26,262.71,30.79,463.52,0.52,937.897,387.5424076620215,257.31
129,129,16/3/2021,12:12:37:136,261.71,30.85,434.52,0.522,937.897,387.4161976061583,257.31
130,130,16/3/2021,12:12:37:245,261.21,30.93,468.42,0.524,937.747,387.28936971249914,257.31
131,131,16/3/2021,12:12:37:370,259.81,30.77,451.02,0.527,937.897,387.16193930420184,257.31
132,132,16/3/2021,12:12:37:464,258.31,30.83,450.12,0.529,937.897,387.0339232422447,257.31
133,133,16/3/2021,12:12:37:620,256.81,30.85,451.32,0.5329999999999999,937.897,386.90533992807036,257.31
134,134,16/3/2021,12:12:37:682,256.41,30.85,444.62,0.535,937.897,386.7762092447117,257.31
135,135,16/3/2021,12:12:37:792,256.81,30.81,454.02,0.537,937.897,386.6465525148954,257.31
136,136,16/3/2021,12:12:37:901,254.91,30.89,437.92,0.539,937.897,386.51639248273585,257.31
137,137,16/3/2021,12:12:38:10,253.41,30.89,434.22,0.541,937.897,386.3857532630928,257.31
138,138,16/3/2021,12:12:38:120,253.41,30.87,430.22,0.5429999999999999,937.897,386.2546602230867,257.31
139,139,16/3/2021,12:12:38:229,251.51,30.81,429.02,0.545,937.897,386.1231398493907,257.31
140,140,16/3/2021,12:12:38:385,251.01,30.83,426.62,0.546,937.897,385.9912196619696,257.31
141,141,16/3/2021,12:12:38:448,250.51,30.83,426.92,0.547,937.747,385.8589281650627,257.31
142,142,16/3/2021,12:12:38:557,249.51,30.83,399.72,0.5479999999999999,937.897,385.7262947794867,257.31
143,143,16/3/2021,12:12:38:667,250.01,30.75,423.82,0.5479999999999999,937.747,385.5933497109729,257.31
144,144,16/3/2021,12:12:38:776,249.51,30.87,408.32,0.5479999999999999,937.897,385.46012383317566,257.31
145,145,16/3/2021,12:12:38:885,248.51,30.83,405.22,0.5489999999999999,937.897,385.32664864903967,257.31
146,146,16/3/2021,12:12:38:995,249.01,30.83,402.22,0.5489999999999999,937.747,385.19295623750816,257.31
147,147,16/3/2021,12:12:39:119,248.11,30.87,403.12,0.5489999999999999,937.747,385.05907915940986,257.31
148,148,16/3/2021,12:12:39:213,248.11,30.83,388.42,0.5489999999999999,937.897,384.92505037858916,257.31
149,149,16/3/2021,12:12:39:369,248.11,30.81,394.52,0.5489999999999999,937.897,384.79090317527687,257.31
150,150,16/3/2021,12:12:39:432,248.11,30.81,378.02,0.5489999999999999,937.897,384.65667103459464,257.31
151,151,16/3/2021,12:12:39:541,248.51,30.81,393.62,0.5489999999999999,937.747,384.52238754656236,257.31
152,152,16/3/2021,12:12:39:651,248.51,30.81,388.72,0.55,937.897,384.3880863634682,257.31
153,153,16/3/2021,12:12:39:760,248.51,30.91,388.72,0.55,937.897,384.2538012232288,257.31
154,154,16/3/2021,12:12:39:869,248.51,30.87,381.42,0.55,937.897,384.1195659657028,257.31
155,155,16/3/2021,12:12:39:979,249.01,30.81,378.02,0.55,937.897,383.9854144831636,257.31
156,156,16/3/2021,12:12:40:119,249.01,30.89,370.12,0.55,937.897,383.8513806224643,257.31
157,157,16/3/2021,12:12:40:197,248.51,30.81,363.42,0.55,937.897,383.7174980617562,257.31
158,158,16/3/2021,12:12:40:307,249.01,30.87,377.42,0.55,937.897,383.5838001969799,257.31
159,159,16/3/2021,12:12:40:416,249.51,30.87,375.62,0.55,937.897,383.4503201147545,257.31
160,160,16/3/2021,12:12:40:526,250.01,30.87,389.62,0.55,937.897,383.31709067610336,257.31
161,161,16/3/2021,12:12:40:635,250.51,30.87,353.62,0.55,938.047,383.18414460362504,257.31
162,162,16/3/2021,12:12:40:744,250.51,30.89,378.02,0.55,937.897,383.0515144431535,257.31
163,163,16/3/2021,12:12:40:869,250.51,30.79,372.22,0.551,938.047,382.91923246618285,257.31
164,164,16/3/2021,12:12:40:963,251.01,30.81,389.02,0.55,938.047,382.7873306872931,257.31
165,165,16/3/2021,12:12:41:119,251.01,30.83,353.92,0.551,938.197,382.65584095186915,257.31
166,166,16/3/2021,12:12:41:182,252.91,30.81,350.02,0.551,938.197,382.5247948783226,257.31
167,167,16/3/2021,12:12:41:291,251.51,30.83,349.72,0.551,938.347,382.39422362376433,257.31
168,168,16/3/2021,12:12:41:400,252.01,30.85,367.72,0.551,938.347,382.2641576998394,257.31
169,169,16/3/2021,12:12:41:510,252.01,30.85,349.72,0.551,938.497,382.1346269778865,257.31
170,170,16/3/2021,12:12:41:619,252.51,30.81,365.52,0.551,938.497,382.00566075906664,257.31
171,171,16/3/2021,12:12:41:728,252.51,30.87,364.92,0.55,938.497,381.87728781515153,257.31
172,172,16/3/2021,12:12:41:869,252.91,30.85,355.82,0.5489999999999999,938.697,381.7495364336128,257.31
173,173,16/3/2021,12:12:41:947,252.91,30.91,376.52,0.5489999999999999,938.697,381.6224344578079,257.31
174,174,16/3/2021,12:12:42:56,253.41,30.83,346.32,0.5489999999999999,938.847,381.4960093063087,257.31
175,175,16/3/2021,12:12:42:166,253.41,30.87,379.62,0.5489999999999999,938.847,381.37028797539216,257.31
176,176,16/3/2021,12:12:42:275,253.41,30.87,344.82,0.5489999999999999,938.847,381.24529702886673,257.31
177,177,16/3/2021,12:12:42:384,253.91,30.87,363.42,0.55,938.847,381.12106257091654,257.31
178,178,16/3/2021,12:12:42:497,254.41,30.85,361.92,0.551,938.847,380.9976102016787,257.31
179,179,16/3/2021,12:12:42:622,253.41,30.93,371.02,0.551,938.847,380.87496503275213,257.31
180,180,16/3/2021,12:12:42:716,253.91,30.85,360.02,0.551,938.847,380.7531517705435,257.31
181,181,16/3/2021,12:12:42:872,255.41,30.85,349.42,0.552,938.847,380.632194737202,257.31
182,182,16/3/2021,12:12:42:934,254.91,30.83,347.52,0.552,938.697,380.51211776502436,257.31
183,183,16/3/2021,12:12:43:44,254.41,30.83,369.52,0.552,938.497,380.3929440783326,257.31
184,184,16/3/2021,12:12:43:153,255.41,30.93,347.22,0.552,938.697,380.2746962975292,257.31
185,185,16/3/2021,12:12:43:263,255.41,30.85,384.52,0.551,938.497,380.1573965308276,257.31
186,186,16/3/2021,12:12:43:372,256.41,30.89,346.32,0.551,938.497,380.04106646797317,257.31
187,187,16/3/2021,12:12:43:481,255.41,30.81,361.62,0.551,938.497,379.92572741040016,257.31
188,188,16/3/2021,12:12:43:622,255.41,30.83,369.22,0.55,938.497,379.811400225746,257.31
189,189,16/3/2021,12:12:43:700,255.91,30.87,357.62,0.55,938.497,379.69810534346084,257.31
190,190,16/3/2021,12:12:43:809,255.91,30.93,352.12,0.55,938.497,379.5858627814447,257.31
191,191,16/3/2021,12:12:43:919,255.41,30.87,347.22,0.5489999999999999,938.497,379.47469207562193,257.31
192,192,16/3/2021,12:12:44:28,255.91,30.87,363.72,0.5479999999999999,938.347,379.3646121748449,257.31
193,193,16/3/2021,12:12:44:138,256.41,30.89,366.82,0.547,938.347,379.2556414522202,257.31
194,194,16/3/2021,12:12:44:247,255.91,30.87,364.02,0.547,938.197,379.1477978276823,257.31
195,195,16/3/2021,12:12:44:372,255.41,30.87,347.52,0.547,938.347,379.04109884525667,257.31
196,196,16/3/2021,12:12:44:466,255.91,30.93,366.12,0.547,938.197,378.93556162479166,257.31
197,197,16/3/2021,12:12:44:622,256.41,30.89,360.02,0.5479999999999999,938.347,378.83120280863227,257.31
198,198,16/3/2021,12:12:44:684,256.41,30.87,354.22,0.5479999999999999,938.197,378.72803858216315,257.31
199,199,16/3/2021,12:12:44:794,255.91,30.79,348.72,0.5479999999999999,938.347,378.6260846655689,257.31
200,200,16/3/2021,12:12:44:903,256.41,30.79,363.72,0.5489999999999999,938.347,378.52535624777664,257.31
201,201,16/3/2021,12:12:45:17,256.41,30.77,344.82,0.5489999999999999,938.347,378.4258679583229,257.31
202,202,16/3/2021,12:12:45:126,257.31,30.87,344.52,0.5489999999999999,938.197,378.32763384997565,257.31
203,203,16/3/2021,12:12:45:236,255.91,30.93,361.02,0.5489999999999999,938.197,378.23066733834116,257.31
204,204,16/3/2021,12:12:45:376,256.41,30.91,348.72,0.55,938.197,378.1349811916169,257.31
205,205,16/3/2021,12:12:45:455,256.41,30.91,356.72,0.5489999999999999,938.197,378.04058758702,257.31
206,206,16/3/2021,12:12:45:564,256.41,30.79,365.22,0.5489999999999999,938.047,377.94749815956686,257.31
207,207,16/3/2021,12:12:45:673,257.31,30.83,354.22,0.55,938.047,377.8557240593058,257.31
208,208,16/3/2021,12:12:45:783,256.81,31.02,349.72,0.55,938.047,377.76527598537325,257.31
209,209,16/3/2021,12:12:45:892,256.41,30.81,346.92,0.55,938.047,377.6761641236988,257.31
210,210,16/3/2021,12:12:46:2,257.31,30.83,346.92,0.5489999999999999,938.047,377.5883980431329,257.31
211,211,16/3/2021,12:12:46:126,256.41,30.91,366.42,0.5489999999999999,938.047,377.5019866596868,257.31
212,212,16/3/2021,12:12:46:220,256.41,30.83,348.12,0.55,938.047,377.41693830180674,257.31
213,213,16/3/2021,12:12:46:392,256.81,30.81,350.92,0.55,938.047,377.33326077532934,257.31
214,214,16/3/2021,12:12:46:439,256.81,30.93,375.32,0.55,937.897,377.2509613709015,257.31
215,215,16/3/2021,12:12:46:548,256.81,30.89,347.52,0.55,938.197,377.1700469132018,257.31
216,216,16/3/2021,12:12:46:658,257.31,30.91,365.82,0.55,937.897,377.0905238295401,257.31
217,217,16/3/2021,12:12:46:767,257.31,30.83,367.12,0.55,938.047,377.0123981633631,257.31
218,218,16/3/2021,12:12:46:876,257.31,30.85,348.12,0.55,938.047,376.9356755893098,257.31
219,219,16/3/2021,12:12:46:986,257.31,30.83,348.72,0.55,938.197,376.8603613830933,257.31
220,220,16/3/2021,12:12:47:126,257.81,30.89,362.22,0.55,938.047,376.7864603160183,257.31
221,221,16/3/2021,12:12:47:204,257.31,30.89,349.72,0.55,938.047,376.7139766141598,257.31
222,222,16/3/2021,12:12:47:314,257.81,30.87,352.12,0.55,938.047,376.64291398421534,257.31
223,223,16/3/2021,12:12:47:423,257.31,30.89,377.12,0.55,938.047,376.5732756355858,257.31
224,224,16/3/2021,12:12:47:533,257.81,30.75,353.02,0.55,938.047,376.5050643593554,257.31
225,225,16/3/2021,12:12:47:642,257.81,30.83,388.42,0.55,937.897,376.4382826536717,257.31
226,226,16/3/2021,12:12:47:751,258.31,30.91,351.52,0.55,938.047,376.37293281516725,257.31
227,227,16/3/2021,12:12:47:876,258.31,30.95,350.62,0.55,938.047,376.3090169297125,257.31
228,228,16/3/2021,12:12:47:970,258.81,30.93,352.12,0.55,938.047,376.24653672153136,257.31
229,229,16/3/2021,12:12:48:126,257.81,30.87,351.52,0.551,938.047,376.18549339337005,257.31
230,230,16/3/2021,12:12:48:189,257.81,30.91,353.32,0.551,938.047,376.12588758178526,257.31
231,231,16/3/2021,12:12:48:298,258.81,30.81,354.92,0.551,938.047,376.06771937335714,257.31
232,232,16/3/2021,12:12:48:407,258.31,30.83,355.52,0.551,938.047,376.01098833035553,257.31
233,233,16/3/2021,12:12:48:517,258.31,30.85,354.92,0.551,938.047,375.9556935179552,257.31
234,234,16/3/2021,12:12:48:642,258.81,30.81,391.52,0.551,937.897,375.90183357167206,257.31
235,235,16/3/2021,12:12:48:735,258.31,30.89,374.42,0.551,937.897,375.8494068850943,257.31
236,236,16/3/2021,12:12:48:876,258.31,30.79,353.02,0.551,938.047,375.7984117951378,257.31
237,237,16/3/2021,12:12:48:954,259.31,30.89,374.72,0.551,938.047,375.74884655349365,257.31
238,238,16/3/2021,12:12:49:64,257.81,30.79,383.82,0.551,937.897,375.7007092353611,257.31
239,239,16/3/2021,12:12:49:173,259.81,30.89,355.22,0.551,938.047,375.6539977913358,257.31
240,240,16/3/2021,12:12:49:283,258.81,30.83,356.72,0.551,938.047,375.60871005872514,257.31
241,241,16/3/2021,12:12:49:392,259.81,30.83,371.32,0.551,938.047,375.56484362906633,257.31
242,242,16/3/2021,12:12:49:501,258.81,30.83,357.02,0.551,938.047,375.5223957741247,257.31
243,243,16/3/2021,12:12:49:626,260.31,30.91,376.52,0.551,937.897,375.4813634861497,257.31
244,244,16/3/2021,12:12:49:720,265.21,30.83,361.92,0.551,938.047,375.44174353276236,257.31
245,245,16/3/2021,12:12:49:891,261.71,30.85,355.52,0.55,938.047,375.40353247170026,257.31
246,246,16/3/2021,12:12:49:938,260.31,30.97,377.12,0.55,937.897,375.3667266116192,257.31
247,247,16/3/2021,12:12:50:48,259.31,30.89,376.52,0.55,938.047,375.33132202519204,257.31
248,248,16/3/2021,12:12:50:157,260.31,30.89,377.42,0.55,937.897,375.29731467632234,257.31
249,249,16/3/2021,12:12:50:267,260.31,30.95,373.82,0.55,938.047,375.26470053079385,257.31
250,250,16/3/2021,12:12:50:376,259.81,30.81,359.42,0.55,938.047,375.23347555101446,257.31
251,251,16/3/2021,12:12:50:485,260.31,30.83,358.52,0.5489999999999999,938.047,375.20363558592567,257.31
252,252,16/3/2021,12:12:50:626,260.81,30.77,373.52,0.5489999999999999,938.047,375.17517624449084,257.31
253,253,16/3/2021,12:12:50:704,260.81,30.89,362.52,0.55,938.197,375.1480928710793,257.31
254,254,16/3/2021,12:12:50:813,260.81,30.85,365.22,0.55,938.047,375.1223805902568,257.31
255,255,16/3/2021,12:12:50:923,260.81,30.93,393.32,0.5489999999999999,937.897,375.09803435341166,257.31
256,256,16/3/2021,12:12:51:32,260.81,30.87,356.12,0.55,938.047,375.07504902905464,257.31
257,257,16/3/2021,12:12:51:141,261.71,30.89,393.32,0.5489999999999999,937.897,375.053419485036,257.31
258,258,16/3/2021,12:12:51:251,260.81,30.83,361.02,0.55,938.047,375.0331406011506,257.31
259,259,16/3/2021,12:12:51:392,261.21,30.89,358.22,0.55,938.047,375.0142072272248,257.31
260,260,16/3/2021,12:12:51:470,260.81,30.85,371.02,0.55,938.047,374.99661406771116,257.31
261,261,16/3/2021,12:12:51:626,261.21,30.87,371.92,0.55,938.047,374.9803556006101,257.31
262,262,16/3/2021,12:12:51:689,260.81,30.87,361.02,0.55,938.047,374.96542611525314,257.31
