,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
20,20,29/1/2021,12:0:38:792,311.12,30.85,457.12,0.5770000000000001,941.397,458.48816174553764,310.62
21,21,29/1/2021,12:0:38:901,311.12,30.91,447.32,0.5770000000000001,941.397,458.7473522457347,310.62
22,22,29/1/2021,12:0:39:10,311.12,30.85,457.12,0.578,941.397,459.0027629656948,310.62
23,23,29/1/2021,12:0:39:120,310.12,30.93,444.02,0.578,941.397,459.2543239730935,310.62
24,24,29/1/2021,12:0:39:244,310.62,30.93,447.62,0.579,941.247,459.50188756781836,310.62
25,25,29/1/2021,12:0:39:338,311.12,30.81,459.52,0.579,941.247,459.74521232229614,310.62
26,26,29/1/2021,12:0:39:510,311.12,30.91,455.32,0.579,941.247,459.9839740127504,310.62
27,27,29/1/2021,12:0:39:557,310.62,30.89,461.42,0.579,941.247,460.2178000648299,310.62
28,28,29/1/2021,12:0:39:667,311.12,30.95,469.62,0.579,941.247,460.44630202731764,310.62
29,29,29/1/2021,12:0:39:776,311.12,30.91,455.02,0.578,941.247,460.66910293561006,310.62
30,30,29/1/2021,12:0:39:885,310.62,30.93,476.02,0.578,941.247,460.88585411501776,310.62
31,31,29/1/2021,12:0:39:997,310.62,30.91,439.12,0.578,941.397,461.0962321208608,310.62
32,32,29/1/2021,12:0:40:107,310.62,30.91,470.52,0.578,941.247,461.2999127362665,310.62
33,33,29/1/2021,12:0:40:263,311.12,30.87,460.52,0.578,941.247,461.49654740150487,310.62
34,34,29/1/2021,12:0:40:325,310.62,30.79,464.12,0.5770000000000001,941.397,461.68577634027326,310.62
35,35,29/1/2021,12:0:40:435,311.12,30.89,472.12,0.578,941.397,461.86725698710137,310.62
36,36,29/1/2021,12:0:40:544,311.52,30.95,477.22,0.578,941.397,462.0406918921431,310.62
37,37,29/1/2021,12:0:40:654,311.52,30.91,478.22,0.578,941.397,462.2058707479381,310.62
38,38,29/1/2021,12:0:40:763,310.62,30.89,458.62,0.5770000000000001,941.397,462.3626987397577,310.62
39,39,29/1/2021,12:0:40:872,311.12,30.85,476.02,0.5770000000000001,941.397,462.51117921170334,310.62
40,40,29/1/2021,12:0:40:997,310.62,30.91,458.62,0.5770000000000001,941.397,462.65137880621114,310.62
41,41,29/1/2021,12:0:41:91,310.62,30.89,456.82,0.5770000000000001,941.247,462.783399736416,310.62
42,42,29/1/2021,12:0:41:247,310.62,30.95,473.62,0.5770000000000001,941.247,462.90735189977454,310.62
43,43,29/1/2021,12:0:41:310,310.12,30.93,456.82,0.578,941.397,463.02334415648454,310.62
44,44,29/1/2021,12:0:41:419,310.62,31.12,458.92,0.578,941.397,463.13148973313116,310.62
45,45,29/1/2021,12:0:41:591,310.62,30.87,454.42,0.578,941.247,463.23188644971987,310.62
46,46,29/1/2021,12:0:41:638,310.62,30.97,474.82,0.578,941.247,463.324594709389,310.62
47,47,29/1/2021,12:0:41:747,311.12,30.85,460.22,0.578,941.247,463.4096552775245,310.62
48,48,29/1/2021,12:0:41:857,310.12,30.89,462.62,0.578,941.247,463.4871183372764,310.62
49,49,29/1/2021,12:0:42:13,311.12,30.91,458.32,0.579,941.247,463.55703960016234,310.62
50,50,29/1/2021,12:0:42:75,310.62,30.87,440.32,0.579,941.397,463.6194447161193,310.62
51,51,29/1/2021,12:0:42:185,311.52,30.89,476.62,0.579,941.247,463.67428919088127,310.62
52,52,29/1/2021,12:0:42:294,310.12,30.81,438.82,0.579,941.397,463.7214486656288,310.62
53,53,29/1/2021,12:0:42:403,310.12,30.93,471.72,0.579,941.247,463.7607321497262,310.62
54,54,29/1/2021,12:0:42:513,311.52,30.87,437.62,0.579,941.397,463.7918803295285,310.62
55,55,29/1/2021,12:0:42:622,310.62,30.91,466.62,0.578,941.247,463.8145504370087,310.62
56,56,29/1/2021,12:0:42:762,311.12,30.91,473.32,0.578,941.247,463.82832300995034,310.62
57,57,29/1/2021,12:0:42:841,310.62,30.91,477.92,0.578,941.247,463.8327620823985,310.62
58,58,29/1/2021,12:0:42:997,310.12,30.83,457.42,0.578,941.397,463.8274861887506,310.62
59,59,29/1/2021,12:0:43:59,310.62,30.97,477.22,0.578,941.247,463.81218089023173,310.62
60,60,29/1/2021,12:0:43:169,311.12,30.97,475.42,0.578,941.247,463.7865866745965,310.62
61,61,29/1/2021,12:0:43:278,311.12,30.83,460.52,0.578,941.397,463.7505105430214,310.62
62,62,29/1/2021,12:0:43:387,311.52,30.93,456.82,0.5770000000000001,941.397,463.7038171250753,310.62
63,63,29/1/2021,12:0:43:497,310.12,30.85,459.22,0.5770000000000001,941.397,463.64637614625184,310.62
64,64,29/1/2021,12:0:43:606,311.12,30.91,456.82,0.5760000000000001,941.247,463.5780175836582,310.62
65,65,29/1/2021,12:0:43:762,311.52,30.89,478.52,0.5760000000000001,941.397,463.498530314742,310.62
66,66,29/1/2021,12:0:43:825,311.52,30.93,457.72,0.5760000000000001,941.247,463.40769685102305,310.62
67,67,29/1/2021,12:0:43:934,311.12,30.93,474.52,0.5760000000000001,941.247,463.305327643907,310.62
68,68,29/1/2021,12:0:44:48,310.62,30.89,474.52,0.5760000000000001,941.247,463.19127783337416,310.62
69,69,29/1/2021,12:0:44:157,311.12,30.89,472.42,0.5760000000000001,941.247,463.0654702706919,310.62
70,70,29/1/2021,12:0:44:267,310.62,30.87,468.42,0.5760000000000001,941.247,462.92791675471904,310.62
71,71,29/1/2021,12:0:44:376,311.52,30.89,458.62,0.575,941.397,462.7787064211772,310.62
72,72,29/1/2021,12:0:44:516,310.62,30.93,477.22,0.575,941.247,462.6179756299146,310.62
73,73,29/1/2021,12:0:44:595,311.52,30.93,458.02,0.575,941.247,462.44589651626984,310.62
74,74,29/1/2021,12:0:44:751,310.62,30.87,474.22,0.575,941.247,462.2626831383038,310.62
75,75,29/1/2021,12:0:44:813,311.52,31.04,457.72,0.575,941.397,462.06859174446953,310.62
76,76,29/1/2021,12:0:44:923,311.12,30.87,470.22,0.575,941.247,461.8639139148613,310.62
77,77,29/1/2021,12:0:45:32,310.62,30.91,466.62,0.575,941.247,461.6489742512592,310.62
78,78,29/1/2021,12:0:45:142,311.52,30.87,463.52,0.575,941.247,461.42413688117136,310.62
79,79,29/1/2021,12:0:45:266,311.52,30.93,458.62,0.575,941.247,461.1898042937021,310.62
80,80,29/1/2021,12:0:45:360,311.52,30.59,476.02,0.575,941.247,460.946406014154,310.62
81,81,29/1/2021,12:0:45:501,310.62,30.95,477.92,0.575,941.247,460.6944162958346,310.62
82,82,29/1/2021,12:0:45:579,311.12,30.89,460.22,0.575,941.247,460.43439886876325,310.62
83,83,29/1/2021,12:0:45:688,311.12,30.93,438.82,0.5760000000000001,941.397,460.16699978332593,310.62
84,84,29/1/2021,12:0:45:796,312.02,30.93,451.62,0.575,941.247,459.89285858641136,310.62
85,85,29/1/2021,12:0:45:905,311.52,30.99,456.82,0.575,941.247,459.6125273329025,310.62
86,86,29/1/2021,12:0:46:14,311.12,30.89,459.22,0.5760000000000001,941.247,459.32647122696204,310.62
87,87,29/1/2021,12:0:46:124,311.12,30.87,456.82,0.5760000000000001,941.247,459.035111705642,310.62
88,88,29/1/2021,12:0:46:260,312.02,30.87,473.92,0.5760000000000001,941.397,458.73886204879096,310.62
89,89,29/1/2021,12:0:46:353,311.12,30.89,455.92,0.5770000000000001,941.397,458.43816025327277,310.62
90,90,29/1/2021,12:0:46:509,310.62,30.89,458.32,0.5760000000000001,941.397,458.13348713414365,310.62
91,91,29/1/2021,12:0:46:572,311.52,30.93,455.62,0.5760000000000001,941.247,457.82534836803563,310.62
92,92,29/1/2021,12:0:46:682,311.12,30.85,465.92,0.5760000000000001,941.247,457.5142530767311,310.62
93,93,29/1/2021,12:0:46:791,311.52,30.89,458.02,0.5760000000000001,941.247,457.2007219043619,310.62
94,94,29/1/2021,12:0:46:900,311.12,30.95,474.22,0.5760000000000001,941.247,456.88531249081694,310.62
95,95,29/1/2021,12:0:47:9,311.12,30.75,438.52,0.5760000000000001,941.397,456.5686344167331,310.62
96,96,29/1/2021,12:0:47:119,310.62,30.95,471.42,0.5770000000000001,941.247,456.2513320378088,310.62
97,97,29/1/2021,12:0:47:244,312.02,30.91,456.22,0.5770000000000001,941.397,455.934063240858,310.62
98,98,29/1/2021,12:0:47:338,311.52,30.93,455.62,0.5770000000000001,941.397,455.617508022155,310.62
99,99,29/1/2021,12:0:47:509,311.12,30.91,476.62,0.5770000000000001,941.247,455.30238530488856,310.62
100,100,29/1/2021,12:0:47:556,311.52,30.99,458.02,0.5770000000000001,941.247,454.98947603304634,310.62
101,101,29/1/2021,12:0:47:666,311.12,30.91,446.42,0.5770000000000001,941.397,454.6796394345418,310.62
102,102,29/1/2021,12:0:47:775,311.12,30.85,459.82,0.5760000000000001,941.247,454.3737797072301,310.62
103,103,29/1/2021,12:0:47:884,312.02,30.89,439.72,0.5760000000000001,941.397,454.07279590012166,310.62
104,104,29/1/2021,12:0:47:993,311.52,30.87,458.92,0.5760000000000001,941.247,453.7775576610389,310.62
105,105,29/1/2021,12:0:48:103,311.12,30.99,444.02,0.5760000000000001,941.397,453.488898187836,310.62
106,106,29/1/2021,12:0:48:243,311.52,30.89,454.02,0.5770000000000001,941.397,453.2076161947104,310.62
107,107,29/1/2021,12:0:48:322,312.02,30.91,450.72,0.5770000000000001,941.247,452.93448101725136,310.62
108,108,29/1/2021,12:0:48:431,311.52,30.93,442.82,0.5770000000000001,941.397,452.67023438741217,310.62
109,109,29/1/2021,12:0:48:540,312.02,30.93,438.22,0.5770000000000001,941.397,452.41557470384544,310.62
110,110,29/1/2021,12:0:48:650,311.52,30.83,437.02,0.5770000000000001,941.247,452.1711179222012,310.62
111,111,29/1/2021,12:0:48:759,310.62,30.97,455.92,0.5770000000000001,941.397,451.9373712773203,310.62
112,112,29/1/2021,12:0:48:869,310.62,30.89,438.82,0.5770000000000001,941.397,451.7147504186457,310.62
113,113,29/1/2021,12:0:48:993,311.12,30.91,463.82,0.5770000000000001,941.247,451.5036175471728,310.62
114,114,29/1/2021,12:0:49:87,311.52,30.93,440.62,0.5770000000000001,941.247,451.3043123338694,310.62
115,115,29/1/2021,12:0:49:243,312.02,30.93,440.62,0.578,941.397,451.11715848486915,310.62
116,116,29/1/2021,12:0:49:306,311.12,30.93,440.02,0.578,941.247,450.942431901486,310.62
117,117,29/1/2021,12:0:49:415,311.12,30.93,469.62,0.578,941.247,450.7803383873942,310.62
118,118,29/1/2021,12:0:49:525,311.12,30.89,438.52,0.578,941.397,450.63105116752985,310.62
119,119,29/1/2021,12:0:49:634,310.12,30.97,455.32,0.578,941.397,450.4947524960138,310.62
120,120,29/1/2021,12:0:49:743,310.62,30.97,440.62,0.578,941.397,450.37162540899493,310.62
121,121,29/1/2021,12:0:49:853,310.62,30.93,440.62,0.578,941.397,450.261823718122,310.62
122,122,29/1/2021,12:0:50:9,310.62,30.91,474.22,0.579,941.247,450.16546221131193,310.62
123,123,29/1/2021,12:0:50:71,310.62,30.93,437.92,0.579,941.397,450.0826509481165,310.62
124,124,29/1/2021,12:0:50:181,310.62,30.97,437.32,0.578,941.247,450.0135205360579,310.62
125,125,29/1/2021,12:0:50:290,310.62,30.93,458.92,0.5770000000000001,941.247,449.9581848594551,310.62
126,126,29/1/2021,12:0:50:399,310.62,30.97,455.92,0.5760000000000001,941.397,449.91672288438895,310.62
127,127,29/1/2021,12:0:50:509,311.12,30.91,458.32,0.5760000000000001,941.247,449.8892273755195,310.62
128,128,29/1/2021,12:0:50:618,310.62,30.95,455.62,0.5760000000000001,941.247,449.87584956895927,310.62
129,129,29/1/2021,12:0:50:743,310.62,30.87,444.62,0.5760000000000001,941.397,449.8768007364317,310.62
130,130,29/1/2021,12:0:50:837,311.12,30.81,448.22,0.5760000000000001,941.397,449.8923226725454,310.62
131,131,29/1/2021,12:0:51:24,310.62,30.93,437.92,0.5760000000000001,941.397,449.92264601275167,310.62
132,132,29/1/2021,12:0:51:55,310.62,30.93,437.92,0.5760000000000001,941.397,449.9679507842465,310.62
133,133,29/1/2021,12:0:51:165,310.12,30.99,439.42,0.5760000000000001,941.397,450.02833238878924,310.62
134,134,29/1/2021,12:0:51:274,310.62,30.95,440.32,0.5760000000000001,941.397,450.10378297446215,310.62
135,135,29/1/2021,12:0:51:384,310.62,30.95,440.02,0.5760000000000001,941.397,450.19419204857047,310.62
136,136,29/1/2021,12:0:51:493,310.62,30.95,465.02,0.575,941.397,450.299366628144,310.62
137,137,29/1/2021,12:0:51:602,310.62,30.91,439.72,0.575,941.397,450.4190766196003,310.62
138,138,29/1/2021,12:0:51:758,311.12,30.87,455.02,0.575,941.397,450.5530916411814,310.62
139,139,29/1/2021,12:0:51:821,311.12,30.93,438.52,0.575,941.397,450.7011755021611,310.62
140,140,29/1/2021,12:0:51:930,311.12,30.91,439.72,0.574,941.397,450.8630557685336,310.62
141,141,29/1/2021,12:0:52:39,311.12,30.95,439.42,0.574,941.397,451.0383876233832,310.62
142,142,29/1/2021,12:0:52:149,310.62,30.97,441.52,0.574,941.397,451.2267270811,310.62
143,143,29/1/2021,12:0:52:258,310.12,30.97,445.22,0.575,941.397,451.4275284966951,310.62
144,144,29/1/2021,12:0:52:368,311.12,30.97,448.62,0.575,941.397,451.64016103948995,310.62
145,145,29/1/2021,12:0:52:492,311.12,30.81,457.12,0.575,941.397,451.8639378528924,310.62
146,146,29/1/2021,12:0:52:586,310.62,30.91,459.52,0.575,941.397,452.0981577282727,310.62
147,147,29/1/2021,12:0:52:742,310.62,31.06,458.32,0.575,941.397,452.34214845152763,310.62
148,148,29/1/2021,12:0:52:805,311.52,30.99,450.12,0.574,941.397,452.5952875844001,310.62
149,149,29/1/2021,12:0:52:914,309.62,30.89,456.52,0.574,941.397,452.8569909653704,310.62
150,150,29/1/2021,12:0:53:24,311.12,30.93,447.02,0.574,941.397,453.12668926815627,310.62
151,151,29/1/2021,12:0:53:133,311.12,30.89,451.32,0.574,941.397,453.4038081541052,310.62
152,152,29/1/2021,12:0:53:258,311.52,30.89,437.32,0.574,941.397,453.68774414010034,310.62
153,153,29/1/2021,12:0:53:352,311.12,30.93,458.02,0.573,941.397,453.9778376101971,310.62
154,154,29/1/2021,12:0:53:492,312.02,30.93,456.52,0.574,941.397,454.27337308966327,310.62
155,155,29/1/2021,12:0:53:570,311.12,30.99,458.02,0.574,941.397,454.57361680552214,310.62
156,156,29/1/2021,12:0:53:680,311.12,30.91,440.02,0.575,941.397,454.87784222157507,310.62
157,157,29/1/2021,12:0:53:789,311.12,31.0,478.52,0.575,941.397,455.1853213850623,310.62
158,158,29/1/2021,12:0:53:899,311.12,30.91,454.42,0.5760000000000001,941.397,455.4953376939168,310.62
159,159,29/1/2021,12:0:54:8,311.12,30.93,476.02,0.5760000000000001,941.247,455.80723378448687,310.62
160,160,29/1/2021,12:0:54:122,311.12,30.95,457.72,0.5760000000000001,941.397,456.120443864288,310.62
161,161,29/1/2021,12:0:54:247,311.12,30.91,440.32,0.5760000000000001,941.397,456.4344795531598,310.62
162,162,29/1/2021,12:0:54:341,311.52,30.97,458.02,0.5760000000000001,941.397,456.7488679934457,310.62
163,163,29/1/2021,12:0:54:512,310.62,30.85,474.22,0.5760000000000001,941.247,457.06310797253656,310.62
164,164,29/1/2021,12:0:54:559,311.52,30.85,458.92,0.5760000000000001,941.397,457.37670713342277,310.62
165,165,29/1/2021,12:0:54:669,310.62,30.87,459.52,0.5760000000000001,941.397,457.6892323461521,310.62
166,166,29/1/2021,12:0:54:778,311.12,30.93,437.62,0.5760000000000001,941.397,458.0002896637625,310.62
167,167,29/1/2021,12:0:54:888,310.62,30.95,460.52,0.5760000000000001,941.397,458.30945846693567,310.62
168,168,29/1/2021,12:0:55:0,310.12,30.91,439.42,0.5770000000000001,941.397,458.61624476923566,310.62
169,169,29/1/2021,12:0:55:109,311.12,30.97,476.02,0.5770000000000001,941.397,458.9200798283934,310.62
170,170,29/1/2021,12:0:55:250,310.62,30.93,458.32,0.5770000000000001,941.397,459.22035980036713,310.62
171,171,29/1/2021,12:0:55:328,311.52,30.97,458.32,0.5770000000000001,941.247,459.5164946095292,310.62
172,172,29/1/2021,12:0:55:430,311.52,30.93,451.02,0.5770000000000001,941.247,459.8079120982125,310.62
173,173,29/1/2021,12:0:55:539,311.12,30.99,459.82,0.5770000000000001,941.247,460.09402285542257,310.62
174,174,29/1/2021,12:0:55:649,311.12,30.95,457.42,0.5770000000000001,941.247,460.3742004431682,310.62
175,175,29/1/2021,12:0:55:758,310.62,30.93,469.92,0.5770000000000001,941.247,460.647794394316,310.62
176,176,29/1/2021,12:0:55:872,310.62,30.91,475.42,0.5770000000000001,941.247,460.9141684596444,310.62
177,177,29/1/2021,12:0:55:999,310.12,30.95,473.62,0.5770000000000001,941.247,461.1727539736817,310.62
178,178,29/1/2021,12:0:56:93,311.52,30.93,455.02,0.5770000000000001,941.247,461.42307981492655,310.62
179,179,29/1/2021,12:0:56:249,311.12,30.91,459.22,0.578,941.247,461.6647423916645,310.62
180,180,29/1/2021,12:0:56:312,311.12,30.95,455.92,0.578,941.247,461.8973441110515,310.62
181,181,29/1/2021,12:0:56:421,310.62,30.97,458.02,0.578,941.247,462.1204542778415,310.62
182,182,29/1/2021,12:0:56:531,311.12,30.89,472.12,0.578,941.247,462.3336074238463,310.62
183,183,29/1/2021,12:0:56:640,311.12,30.93,476.92,0.578,941.097,462.53633960571744,310.62
184,184,29/1/2021,12:0:56:749,311.12,30.91,478.22,0.578,941.247,462.72825170900796,310.62
185,185,29/1/2021,12:0:56:859,310.12,30.93,478.22,0.578,941.247,462.9090623586962,310.62
186,186,29/1/2021,12:0:56:999,310.62,30.93,472.42,0.5770000000000001,941.247,463.0786270252132,310.62
187,187,29/1/2021,12:0:57:77,311.12,30.87,449.22,0.5770000000000001,941.397,463.23691473335253,310.62
188,188,29/1/2021,12:0:57:187,310.62,30.87,474.22,0.5770000000000001,941.247,463.3839464063951,310.62
189,189,29/1/2021,12:0:57:296,311.12,30.81,446.42,0.5770000000000001,941.397,463.51973989671507,310.62
190,190,29/1/2021,12:0:57:406,311.12,30.93,475.42,0.5770000000000001,941.247,463.6442903338144,310.62
191,191,29/1/2021,12:0:57:515,311.12,30.93,444.02,0.5770000000000001,941.247,463.75756563546366,310.62
192,192,29/1/2021,12:0:57:624,312.02,30.97,477.52,0.5770000000000001,941.247,463.85950277765374,310.62
193,193,29/1/2021,12:0:57:749,311.52,30.89,474.82,0.5770000000000001,941.097,463.9500251557638,310.62
194,194,29/1/2021,12:0:57:843,311.12,30.95,459.22,0.5770000000000001,941.247,464.0290878543362,310.62
195,195,29/1/2021,12:0:58:14,311.12,30.83,440.02,0.5770000000000001,941.247,464.09667963405036,310.62
196,196,29/1/2021,12:0:58:61,311.12,30.81,469.02,0.5770000000000001,941.247,464.1527518198729,310.62
197,197,29/1/2021,12:0:58:171,310.12,30.93,474.82,0.5770000000000001,941.247,464.1971829830592,310.62
198,198,29/1/2021,12:0:58:280,311.52,30.81,458.32,0.578,941.247,464.2298307516932,310.62
199,199,29/1/2021,12:0:58:389,311.52,30.83,455.62,0.578,941.247,464.2505686753257,310.62
200,200,29/1/2021,12:0:58:499,310.62,30.89,470.82,0.578,941.247,464.25926078239405,310.62
201,201,29/1/2021,12:0:58:608,311.12,30.91,456.22,0.579,941.247,464.25574348246585,310.62
202,202,29/1/2021,12:0:58:749,311.12,30.93,474.22,0.579,941.247,464.23983941471914,310.62
203,203,29/1/2021,12:0:58:827,310.62,30.89,470.82,0.578,941.247,464.21138065952994,310.62
204,204,29/1/2021,12:0:58:936,310.62,30.87,467.82,0.5770000000000001,941.247,464.1702374617221,310.62
205,205,29/1/2021,12:0:59:46,311.12,30.89,464.12,0.5770000000000001,941.397,464.1163311271402,310.62
206,206,29/1/2021,12:0:59:155,311.12,30.85,478.82,0.5760000000000001,941.397,464.0496262922625,310.62
207,207,29/1/2021,12:0:59:264,312.02,30.91,476.62,0.5760000000000001,941.247,463.9701426983039,310.62
208,208,29/1/2021,12:0:59:374,311.12,31.0,474.52,0.5760000000000001,941.397,463.87799109371286,310.62
209,209,29/1/2021,12:0:59:514,311.12,30.93,472.72,0.5760000000000001,941.397,463.7733927783706,310.62
210,210,29/1/2021,12:0:59:592,311.12,30.91,439.72,0.5760000000000001,941.397,463.6566526755304,310.62
211,211,29/1/2021,12:0:59:780,310.62,30.97,465.92,0.575,941.247,463.52808492181265,310.62
212,212,29/1/2021,12:0:59:811,310.62,30.95,444.32,0.5760000000000001,941.397,463.387940409907,310.62
213,213,29/1/2021,12:0:59:921,311.12,30.91,477.22,0.5760000000000001,941.397,463.23639016432463,310.62
214,214,29/1/2021,12:1:0:30,311.12,30.83,475.12,0.5760000000000001,941.397,463.07356917152487,310.62
215,215,29/1/2021,12:1:0:139,311.52,30.95,473.62,0.5760000000000001,941.247,462.8996532765145,310.62
216,216,29/1/2021,12:1:0:248,311.12,31.16,474.52,0.5760000000000001,941.397,462.7149154391263,310.62
217,217,29/1/2021,12:1:0:358,310.62,30.91,471.12,0.5760000000000001,941.397,462.51973668872637,310.62
218,218,29/1/2021,12:1:0:498,311.12,30.95,474.82,0.575,941.397,462.3146004055981,310.62
219,219,29/1/2021,12:1:0:576,310.12,31.0,458.62,0.5760000000000001,941.397,462.10008249218424,310.62
220,220,29/1/2021,12:1:0:686,311.12,30.95,455.32,0.5760000000000001,941.247,461.8768185794975,310.62
221,221,29/1/2021,12:1:0:795,311.12,30.87,458.62,0.5760000000000001,941.397,461.64544933038485,310.62
222,222,29/1/2021,12:1:0:905,310.62,30.97,456.22,0.5760000000000001,941.397,461.4065810006799,310.62
223,223,29/1/2021,12:1:1:14,310.62,30.79,457.42,0.5760000000000001,941.397,461.16077696082,310.62
224,224,29/1/2021,12:1:1:123,311.12,31.02,469.32,0.5760000000000001,941.397,460.9085671905046,310.62
225,225,29/1/2021,12:1:1:248,310.12,30.87,465.92,0.5770000000000001,941.397,460.65047734149414,310.62
226,226,29/1/2021,12:1:1:342,311.12,30.89,462.02,0.5760000000000001,941.397,460.38706450023096,310.62
227,227,29/1/2021,12:1:1:498,310.62,31.0,467.52,0.5760000000000001,941.247,460.11893048074205,310.62
228,228,29/1/2021,12:1:1:560,311.12,30.97,456.52,0.5760000000000001,941.397,459.84671596199854,310.62
229,229,29/1/2021,12:1:1:670,310.62,30.95,456.22,0.5760000000000001,941.397,459.5710850669624,310.62
230,230,29/1/2021,12:1:1:779,311.52,30.85,473.62,0.575,941.247,459.2927091503411,310.62
231,231,29/1/2021,12:1:1:889,310.62,30.93,437.62,0.575,941.397,459.01226543801175,310.62
232,232,29/1/2021,12:1:1:998,312.02,30.93,474.22,0.575,941.397,458.7304306538894,310.62
233,233,29/1/2021,12:1:2:107,310.62,30.91,441.52,0.5760000000000001,941.397,458.4478641150676,310.62
234,234,29/1/2021,12:1:2:263,310.62,30.93,457.42,0.5760000000000001,941.397,458.16519742000366,310.62
235,235,29/1/2021,12:1:2:326,310.12,30.93,474.22,0.5760000000000001,941.397,457.88303392451576,310.62
236,236,29/1/2021,12:1:2:435,310.12,30.93,455.62,0.5760000000000001,941.397,457.60198093988055,310.62
237,237,29/1/2021,12:1:2:545,312.02,30.95,456.22,0.5760000000000001,941.397,457.32268672759386,310.62
238,238,29/1/2021,12:1:2:654,310.12,30.99,455.92,0.5760000000000001,941.397,457.04582751272034,310.62
239,239,29/1/2021,12:1:2:763,310.62,30.93,455.62,0.5760000000000001,941.397,456.7720772307613,310.62
240,240,29/1/2021,12:1:2:873,312.52,30.99,454.72,0.5760000000000001,941.397,456.50209823557157,310.62
241,241,29/1/2021,12:1:3:13,310.62,30.91,436.62,0.5770000000000001,941.397,456.2365296067559,310.62
242,242,29/1/2021,12:1:3:92,310.62,30.95,439.72,0.5770000000000001,941.397,455.97594453798285,310.62
243,243,29/1/2021,12:1:3:248,311.12,30.93,455.92,0.5770000000000001,941.397,455.7208031194384,310.62
244,244,29/1/2021,12:1:3:310,311.12,30.91,458.02,0.5770000000000001,941.397,455.47146203894255,310.62
245,245,29/1/2021,12:1:3:420,310.12,30.91,467.22,0.578,941.397,455.2282416715422,310.62
246,246,29/1/2021,12:1:3:529,310.62,30.97,455.32,0.578,941.397,454.9914909210056,310.62
247,247,29/1/2021,12:1:3:638,311.12,30.93,459.52,0.5770000000000001,941.397,454.76161110185853,310.62
248,248,29/1/2021,12:1:3:747,310.62,30.95,452.52,0.5770000000000001,941.247,454.5390447269832,310.62
249,249,29/1/2021,12:1:3:857,311.52,30.97,444.62,0.5770000000000001,941.397,454.3242485806732,310.62
250,250,29/1/2021,12:1:4:13,310.62,30.83,456.22,0.5770000000000001,941.397,454.11766198008036,310.62
251,251,29/1/2021,12:1:4:76,310.62,30.97,474.82,0.5760000000000001,941.247,453.919705135147,310.62
252,252,29/1/2021,12:1:4:185,310.62,30.89,437.02,0.5760000000000001,941.397,453.73082117734526,310.62
253,253,29/1/2021,12:1:4:294,311.52,30.93,460.52,0.5760000000000001,941.247,453.55149131316216,310.62
254,254,29/1/2021,12:1:4:404,310.62,30.99,437.92,0.5770000000000001,941.397,453.3821954748785,310.62
255,255,29/1/2021,12:1:4:513,311.12,30.93,459.82,0.5770000000000001,941.397,453.2233783935203,310.62
256,256,29/1/2021,12:1:4:622,310.62,30.89,441.22,0.578,941.397,453.0754450375814,310.62
257,257,29/1/2021,12:1:4:747,311.12,30.87,437.32,0.578,941.397,452.938753937126,310.62
