,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
192,192,4/3/2021,10:36:5:927,198.71,30.87,342.02,0.541,925.846,324.884012241503,198.71
193,193,4/3/2021,10:36:6:36,198.71,30.89,328.02,0.541,925.846,325.00300943519693,198.71
194,194,4/3/2021,10:36:6:177,198.21,30.85,319.82,0.541,925.846,325.1179617436887,198.71
195,195,4/3/2021,10:36:6:255,199.21,30.85,333.82,0.541,925.696,325.22879249065466,198.71
196,196,4/3/2021,10:36:6:365,199.71,30.83,331.72,0.541,925.846,325.3354290372218,198.71
197,197,4/3/2021,10:36:6:474,199.21,30.91,329.82,0.541,925.846,325.43780544012736,198.71
198,198,4/3/2021,10:36:6:584,199.71,30.83,327.72,0.541,925.846,325.53586496886766,198.71
199,199,4/3/2021,10:36:6:693,198.71,30.81,325.22,0.541,925.846,325.629558165809,198.71
200,200,4/3/2021,10:36:6:803,197.81,30.85,323.42,0.541,925.696,325.7188390728913,198.71
201,201,4/3/2021,10:36:6:927,199.21,30.79,321.62,0.541,925.846,325.80366144456235,198.71
202,202,4/3/2021,10:36:7:21,198.21,30.85,317.92,0.541,925.846,325.88397502107426,198.71
203,203,4/3/2021,10:36:7:177,199.21,30.85,338.12,0.541,925.846,325.9597237875605,198.71
204,204,4/3/2021,10:36:7:240,198.21,30.83,341.72,0.541,925.846,326.0308514660516,198.71
205,205,4/3/2021,10:36:7:350,198.21,30.85,302.72,0.541,925.846,326.09730985032934,198.71
206,206,4/3/2021,10:36:7:459,198.21,30.89,336.22,0.541,925.696,326.1590561678284,198.71
207,207,4/3/2021,10:36:7:568,198.21,30.93,333.52,0.541,925.846,326.21604576303974,198.71
208,208,4/3/2021,10:36:7:677,198.71,30.75,331.42,0.541,925.846,326.2682357696591,198.71
209,209,4/3/2021,10:36:7:787,198.21,30.79,329.82,0.541,925.846,326.315592292358,198.71
210,210,4/3/2021,10:36:7:927,198.21,30.93,324.02,0.542,925.846,326.3580900963218,198.71
211,211,4/3/2021,10:36:8:6,198.21,30.95,325.22,0.541,925.696,326.3957080099785,198.71
212,212,4/3/2021,10:36:8:115,198.71,30.87,342.32,0.542,925.846,326.4284265892275,198.71
213,213,4/3/2021,10:36:8:224,198.71,30.85,325.92,0.542,925.846,326.45623169288154,198.71
214,214,4/3/2021,10:36:8:334,198.71,30.81,336.82,0.542,925.846,326.4791193887442,198.71
215,215,4/3/2021,10:36:8:443,198.21,30.79,320.12,0.542,925.846,326.49709570555365,198.71
216,216,4/3/2021,10:36:8:553,197.81,30.83,325.22,0.542,925.846,326.51017185494663,198.71
217,217,4/3/2021,10:36:8:677,198.71,30.83,338.42,0.542,925.846,326.518360032986,198.71
218,218,4/3/2021,10:36:8:771,198.21,30.81,336.22,0.542,925.846,326.5216760744469,198.71
219,219,4/3/2021,10:36:8:943,198.71,30.87,322.82,0.542,925.846,326.52014586025984,198.71
220,220,4/3/2021,10:36:8:990,198.21,30.83,332.02,0.542,925.846,326.51380534361215,198.71
221,221,4/3/2021,10:36:9:99,201.21,30.85,329.82,0.541,925.846,326.5026961728961,198.71
222,222,4/3/2021,10:36:9:209,198.21,30.79,303.02,0.542,925.846,326.4868618728882,198.71
223,223,4/3/2021,10:36:9:318,198.21,30.83,329.82,0.541,925.846,326.46634043721804,198.71
224,224,4/3/2021,10:36:9:427,197.81,30.79,302.02,0.542,925.846,326.4411557863295,198.71
225,225,4/3/2021,10:36:9:537,199.71,30.81,332.92,0.541,925.696,326.4113147449304,198.71
226,226,4/3/2021,10:36:9:693,198.21,30.81,338.72,0.541,925.696,326.37681163348674,198.71
227,227,4/3/2021,10:36:9:755,198.21,30.81,324.02,0.541,925.846,326.33763990249327,198.71
228,228,4/3/2021,10:36:9:865,201.21,30.87,339.02,0.541,925.696,326.29380137325563,198.71
229,229,4/3/2021,10:36:9:974,198.21,30.85,338.12,0.541,925.846,326.24530894888375,198.71
230,230,4/3/2021,10:36:10:84,198.21,30.83,336.22,0.542,925.846,326.1921900207964,198.71
231,231,4/3/2021,10:36:10:193,198.71,30.87,337.12,0.541,925.696,326.134490062929,198.71
232,232,4/3/2021,10:36:10:302,198.71,30.77,339.92,0.541,925.846,326.07227339864613,198.71
233,233,4/3/2021,10:36:10:427,198.21,30.75,301.72,0.542,925.846,326.005620114139,198.71
234,234,4/3/2021,10:36:10:521,200.71,30.81,331.72,0.542,925.846,325.9346151300056,198.71
235,235,4/3/2021,10:36:10:693,198.21,30.81,341.42,0.542,925.846,325.85933906814745,198.71
236,236,4/3/2021,10:36:10:739,197.31,30.87,338.42,0.542,925.846,325.77987533271823,198.71
237,237,4/3/2021,10:36:10:849,199.21,30.89,299.91,0.542,925.846,325.69631970441014,198.71
238,238,4/3/2021,10:36:10:958,198.71,30.85,339.02,0.542,925.846,325.60877369070596,198.71
239,239,4/3/2021,10:36:11:68,198.71,30.85,338.42,0.542,925.696,325.51733646655435,198.71
240,240,4/3/2021,10:36:11:177,198.21,30.75,338.72,0.541,925.846,325.42211301155663,198.71
241,241,4/3/2021,10:36:11:286,198.71,30.81,327.72,0.541,925.846,325.3232253226367,198.71
242,242,4/3/2021,10:36:11:427,198.21,30.85,302.72,0.542,925.846,325.22080934964566,198.71
243,243,4/3/2021,10:36:11:505,198.71,30.77,336.22,0.541,925.696,325.1150012092218,198.71
244,244,4/3/2021,10:36:11:615,198.71,30.83,321.32,0.541,925.846,325.00592946625994,198.71
245,245,4/3/2021,10:36:11:724,198.21,30.77,333.22,0.541,925.846,324.8937197877151,198.71
246,246,4/3/2021,10:36:11:833,197.81,30.79,319.12,0.542,925.846,324.7785007444399,198.71
247,247,4/3/2021,10:36:11:942,197.81,30.85,338.72,0.541,925.846,324.66040490019884,198.71
248,248,4/3/2021,10:36:12:52,197.81,30.75,312.12,0.541,925.846,324.539568995997,198.71
249,249,4/3/2021,10:36:12:177,198.21,30.79,323.12,0.541,925.846,324.41613179078684,198.71
250,250,4/3/2021,10:36:12:271,198.71,30.83,323.42,0.541,925.846,324.2902288707045,198.71
251,251,4/3/2021,10:36:12:442,199.21,30.85,300.82,0.541,925.846,324.16198839364193,198.71
252,252,4/3/2021,10:36:12:489,198.21,30.81,324.92,0.54,925.846,324.0315263196402,198.71
253,253,4/3/2021,10:36:12:599,198.21,30.87,329.52,0.541,925.846,323.89894425820637,198.71
254,254,4/3/2021,10:36:12:708,198.21,30.81,333.82,0.541,925.846,323.7643378558615,198.71
255,255,4/3/2021,10:36:12:818,195.81,30.87,329.22,0.541,925.846,323.62780908027,198.71
256,256,4/3/2021,10:36:12:927,198.71,30.87,319.12,0.541,925.846,323.48947065834165,198.71
257,257,4/3/2021,10:36:13:36,198.71,30.83,323.72,0.541,925.846,323.34944190645433,198.71
258,258,4/3/2021,10:36:13:177,198.21,30.85,322.52,0.541,925.846,323.20784288171103,198.71
259,259,4/3/2021,10:36:13:255,198.71,30.81,322.52,0.541,925.846,323.0647922703636,198.71
260,260,4/3/2021,10:36:13:364,198.71,30.85,323.12,0.541,925.846,322.9204078072223,198.71
261,261,4/3/2021,10:36:13:473,198.71,30.91,323.42,0.541,925.696,322.77480678215335,198.71
262,262,4/3/2021,10:36:13:583,198.21,30.85,323.72,0.541,925.846,322.6281066969381,198.71
263,263,4/3/2021,10:36:13:692,198.71,30.87,323.72,0.541,925.846,322.4804260828717,198.71
264,264,4/3/2021,10:36:13:802,198.71,30.89,325.62,0.542,925.696,322.33188533080056,198.71
265,265,4/3/2021,10:36:13:942,199.21,30.87,317.32,0.542,925.846,322.1826070256156,198.71
266,266,4/3/2021,10:36:14:20,198.71,30.87,325.92,0.542,925.696,322.03271483290735,198.71
267,267,4/3/2021,10:36:14:176,198.71,30.85,321.92,0.542,925.846,321.88233250323486,198.71
268,268,4/3/2021,10:36:14:239,198.71,30.87,323.12,0.542,925.696,321.7315847075616,198.71
269,269,4/3/2021,10:36:14:349,198.71,30.85,306.62,0.542,925.846,321.5805962761253,198.71
270,270,4/3/2021,10:36:14:458,198.21,30.77,308.52,0.541,925.846,321.42948565133764,198.71
271,271,4/3/2021,10:36:14:567,199.21,30.87,321.92,0.541,925.846,321.27835697643354,198.71
