,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
19,19,9/3/2021,11:2:12:663,323.82,31.2,490.12,0.547,927.246,470.40548333071257,323.32
20,20,9/3/2021,11:2:12:773,323.32,31.02,469.62,0.547,927.246,470.3004432329152,323.32
21,21,9/3/2021,11:2:12:913,322.82,31.1,470.52,0.547,927.096,470.1918261008295,323.32
22,22,9/3/2021,11:2:12:992,322.82,31.06,468.72,0.5479999999999999,927.096,470.07986210279495,323.32
23,23,9/3/2021,11:2:13:101,322.82,31.1,473.62,0.5479999999999999,927.096,469.964785008078,323.32
24,24,9/3/2021,11:2:13:210,322.82,31.0,468.42,0.547,927.096,469.8468297739402,323.32
25,25,9/3/2021,11:2:13:320,322.82,31.16,451.02,0.547,927.096,469.7262297658124,323.32
26,26,9/3/2021,11:2:13:429,322.82,31.08,468.72,0.5479999999999999,927.246,469.6032034637111,323.32
27,27,9/3/2021,11:2:13:538,322.82,31.06,471.72,0.547,927.096,469.4779451185904,323.32
28,28,9/3/2021,11:2:13:679,322.32,31.1,469.02,0.5479999999999999,927.246,469.3506336965869,323.32
29,29,9/3/2021,11:2:13:757,322.32,31.04,469.02,0.547,927.246,469.2214460024081,323.32
30,30,9/3/2021,11:2:13:913,322.32,30.95,457.72,0.547,927.246,469.09055756723376,323.32
31,31,9/3/2021,11:2:13:976,322.32,31.06,468.72,0.547,927.096,468.9581342772773,323.32
32,32,9/3/2021,11:2:14:85,322.32,31.02,468.72,0.547,927.246,468.82432725732895,323.32
33,33,9/3/2021,11:2:14:210,322.32,31.18,449.52,0.547,927.246,468.68927365006766,323.32
34,34,9/3/2021,11:2:14:304,322.32,31.08,491.32,0.547,927.096,468.55309658248177,323.32
35,35,9/3/2021,11:2:14:429,322.82,31.0,472.72,0.547,927.096,468.41591492620313,323.32
36,36,9/3/2021,11:2:14:522,322.82,31.06,470.82,0.547,927.096,468.2778642348829,323.32
37,37,9/3/2021,11:2:14:678,322.32,31.06,468.72,0.546,927.096,468.1391028011968,323.32
38,38,9/3/2021,11:2:14:741,322.32,31.0,480.32,0.547,927.096,467.9998035667175,323.32
39,39,9/3/2021,11:2:14:851,322.32,31.06,468.12,0.547,927.246,467.86015362274435,323.32
40,40,9/3/2021,11:2:14:960,323.82,30.99,468.12,0.547,927.096,467.72035687832266,323.32
41,41,9/3/2021,11:2:15:69,322.82,30.99,467.22,0.547,927.246,467.5806282813314,323.32
42,42,9/3/2021,11:2:15:179,322.32,31.12,466.32,0.547,927.246,467.44118554545054,323.32
43,43,9/3/2021,11:2:15:288,323.32,31.08,464.72,0.547,927.246,467.3022448388988,323.32
44,44,9/3/2021,11:2:15:413,322.32,30.95,451.32,0.547,927.246,467.1640152144352,323.32
45,45,9/3/2021,11:2:15:507,321.82,31.04,468.72,0.547,927.246,467.02668853065,323.32
46,46,9/3/2021,11:2:15:663,322.32,31.08,468.42,0.547,927.246,466.89043605808797,323.32
47,47,9/3/2021,11:2:15:725,321.82,31.0,469.62,0.547,927.246,466.7554192533493,323.32
48,48,9/3/2021,11:2:15:835,322.32,31.02,459.52,0.547,927.246,466.6218005086404,323.32
49,49,9/3/2021,11:2:15:944,322.32,30.99,473.32,0.546,927.246,466.4897429335435,323.32
50,50,9/3/2021,11:2:16:53,322.32,31.06,465.92,0.546,927.246,466.3594090629829,323.32
51,51,9/3/2021,11:2:16:163,322.32,31.0,461.72,0.546,927.246,466.23096335425606,323.32
52,52,9/3/2021,11:2:16:272,322.82,31.08,455.62,0.546,927.246,466.104567970126,323.32
53,53,9/3/2021,11:2:16:412,323.32,31.06,456.82,0.546,927.246,465.9803697511368,323.32
54,54,9/3/2021,11:2:16:491,322.32,31.02,468.72,0.546,927.246,465.85849139463454,323.32
55,55,9/3/2021,11:2:16:600,323.32,31.04,480.32,0.546,927.096,465.7390397951367,323.32
56,56,9/3/2021,11:2:16:709,321.82,31.08,450.12,0.547,927.246,465.62212454398923,323.32
57,57,9/3/2021,11:2:16:819,322.32,30.97,473.62,0.547,927.096,465.5078627530214,323.32
58,58,9/3/2021,11:2:16:928,322.32,30.99,448.92,0.547,927.246,465.3963682103355,323.32
59,59,9/3/2021,11:2:17:37,321.82,31.08,472.42,0.547,927.096,465.28774264446673,323.32
60,60,9/3/2021,11:2:17:162,322.82,31.04,452.22,0.547,927.246,465.1820738760962,323.32
61,61,9/3/2021,11:2:17:256,323.32,31.12,468.42,0.5479999999999999,927.246,465.07943641283686,323.32
62,62,9/3/2021,11:2:17:412,322.82,31.04,461.12,0.5479999999999999,927.246,464.9798929774548,323.32
63,63,9/3/2021,11:2:17:475,323.32,31.0,449.82,0.5479999999999999,927.246,464.8834947262406,323.32
64,64,9/3/2021,11:2:17:584,324.22,31.04,467.82,0.547,927.246,464.7902760485743,323.32
65,65,9/3/2021,11:2:17:693,321.82,31.02,467.22,0.5479999999999999,927.246,464.7002529196752,323.32
66,66,9/3/2021,11:2:17:803,322.82,31.0,473.32,0.547,927.096,464.61343562331865,323.32
67,67,9/3/2021,11:2:17:912,322.82,31.04,451.92,0.5479999999999999,927.246,464.5298416525116,323.32
68,68,9/3/2021,11:2:18:22,322.32,30.95,477.52,0.547,927.096,464.4494943655428,323.32
69,69,9/3/2021,11:2:18:162,322.32,30.93,468.72,0.5479999999999999,927.246,464.37242096039665,323.32
70,70,9/3/2021,11:2:18:240,322.32,30.93,480.92,0.547,927.096,464.29866345627966,323.32
71,71,9/3/2021,11:2:18:350,321.82,31.04,451.62,0.5479999999999999,927.246,464.228288951398,323.32
72,72,9/3/2021,11:2:18:459,322.82,30.99,453.42,0.547,927.246,464.161379011413,323.32
73,73,9/3/2021,11:2:18:569,323.32,31.08,467.52,0.547,927.246,464.09800590273903,323.32
74,74,9/3/2021,11:2:18:678,322.82,31.0,464.12,0.547,927.246,464.03822418009753,323.32
75,75,9/3/2021,11:2:18:787,322.82,30.97,457.12,0.547,927.246,463.9820796824703,323.32
76,76,9/3/2021,11:2:18:912,322.32,31.08,455.92,0.547,927.246,463.9296115363509,323.32
77,77,9/3/2021,11:2:19:6,323.82,31.06,468.72,0.547,927.246,463.8808453213955,323.32
78,78,9/3/2021,11:2:19:162,322.32,30.91,450.12,0.547,927.246,463.83579198858337,323.32
79,79,9/3/2021,11:2:19:225,322.32,31.02,469.32,0.547,927.246,463.7944500781359,323.32
80,80,9/3/2021,11:2:19:336,322.82,31.08,471.42,0.547,927.246,463.7568094972258,323.32
81,81,9/3/2021,11:2:19:445,322.32,31.02,465.92,0.547,927.246,463.722863502739,323.32
82,82,9/3/2021,11:2:19:555,322.82,31.02,459.82,0.547,927.246,463.6926177787259,323.32
83,83,9/3/2021,11:2:19:665,323.32,31.08,454.02,0.547,927.246,463.66608308742974,323.32
84,84,9/3/2021,11:2:19:778,322.32,31.06,450.12,0.547,927.246,463.643257845668,323.32
85,85,9/3/2021,11:2:19:919,322.32,31.02,490.12,0.546,927.096,463.624119765756,323.32
86,86,9/3/2021,11:2:19:997,322.82,31.06,449.82,0.547,927.396,463.6086399772937,323.32
87,87,9/3/2021,11:2:20:106,323.82,30.99,450.12,0.546,927.246,463.59679518704314,323.32
88,88,9/3/2021,11:2:20:216,323.82,31.02,470.52,0.546,927.096,463.58855429361984,323.32
89,89,9/3/2021,11:2:20:325,322.32,31.0,469.02,0.546,927.246,463.5838701888241,323.32
90,90,9/3/2021,11:2:20:434,322.82,31.0,472.72,0.546,927.246,463.58269676537043,323.32
91,91,9/3/2021,11:2:20:544,324.22,31.02,487.32,0.547,927.246,463.5850103777997,323.32
92,92,9/3/2021,11:2:20:669,322.82,30.99,462.02,0.547,927.246,463.5908244576478,323.32
93,93,9/3/2021,11:2:20:763,322.82,31.04,450.72,0.547,927.246,463.6001870739582,323.32
94,94,9/3/2021,11:2:20:919,322.82,31.04,487.32,0.547,927.096,463.6131603070955,323.32
95,95,9/3/2021,11:2:20:981,322.32,30.97,452.22,0.547,927.246,463.62981118219665,323.32
96,96,9/3/2021,11:2:21:91,323.32,31.02,452.82,0.547,927.246,463.65021357510216,323.32
97,97,9/3/2021,11:2:21:200,322.82,31.02,471.42,0.5479999999999999,927.246,463.67443673156123,323.32
98,98,9/3/2021,11:2:21:311,323.32,31.04,471.12,0.5479999999999999,927.246,463.70253972734963,323.32
99,99,9/3/2021,11:2:21:420,323.32,31.02,451.62,0.5479999999999999,927.246,463.7345835873746,323.32
100,100,9/3/2021,11:2:21:530,322.82,31.06,453.12,0.5479999999999999,927.246,463.77063049953534,323.32
101,101,9/3/2021,11:2:21:686,322.82,31.0,449.52,0.5479999999999999,927.246,463.810723331129,323.32
102,102,9/3/2021,11:2:21:749,322.32,31.0,451.62,0.5479999999999999,927.246,463.8548684020874,323.32
103,103,9/3/2021,11:2:21:858,322.32,31.02,452.82,0.547,927.246,463.903030004933,323.32
104,104,9/3/2021,11:2:21:953,323.32,31.06,452.82,0.547,927.096,463.9551312001068,323.32
105,105,9/3/2021,11:2:22:63,322.32,30.95,463.22,0.547,927.096,464.01105835026635,323.32
106,106,9/3/2021,11:2:22:172,322.32,30.93,456.52,0.547,927.246,464.0706697082484,323.32
107,107,9/3/2021,11:2:22:281,322.82,31.26,459.52,0.547,927.246,464.1338035729869,323.32
108,108,9/3/2021,11:2:22:406,323.32,31.02,451.32,0.547,927.246,464.2002791799173,323.32
109,109,9/3/2021,11:2:22:500,322.82,31.02,485.52,0.547,927.096,464.2698971184142,323.32
110,110,9/3/2021,11:2:22:656,323.32,31.02,469.92,0.547,927.246,464.34245531354037,323.32
111,111,9/3/2021,11:2:22:719,322.82,30.91,486.72,0.547,927.096,464.4177760028243,323.32
112,112,9/3/2021,11:2:22:828,322.82,31.02,460.52,0.547,927.096,464.49572142505303,323.32
113,113,9/3/2021,11:2:22:937,322.32,31.02,471.42,0.547,927.096,464.57618910275824,323.32
114,114,9/3/2021,11:2:23:47,322.82,31.0,456.82,0.547,927.246,464.6590955233148,323.32
115,115,9/3/2021,11:2:23:172,322.82,31.06,460.22,0.547,927.246,464.74435960191687,323.32
116,116,9/3/2021,11:2:23:282,322.32,31.0,448.92,0.547,927.246,464.83188816977975,323.32
117,117,9/3/2021,11:2:23:406,322.32,31.04,463.22,0.547,927.246,464.9215635297879,323.32
118,118,9/3/2021,11:2:23:500,323.82,31.02,468.42,0.547,927.096,465.013241821485,323.32
119,119,9/3/2021,11:2:23:672,322.32,31.06,471.42,0.547,927.096,465.10676693343385,323.32
120,120,9/3/2021,11:2:23:719,322.82,31.0,485.22,0.547,927.096,465.2019917668839,323.32
121,121,9/3/2021,11:2:23:828,322.32,31.2,465.92,0.547,927.246,465.2987965793753,323.32
122,122,9/3/2021,11:2:23:938,322.32,30.99,487.32,0.547,927.096,465.3970979311837,323.32
123,123,9/3/2021,11:2:24:47,322.82,31.14,461.12,0.547,927.096,465.4968487381028,323.32
124,124,9/3/2021,11:2:24:156,322.32,31.08,450.12,0.547,927.096,465.5980272926216,323.32
125,125,9/3/2021,11:2:24:266,322.82,30.97,468.72,0.547,927.096,465.70061254944915,323.32
126,126,9/3/2021,11:2:24:406,322.32,31.0,468.12,0.547,927.246,465.8045679381802,323.32
127,127,9/3/2021,11:2:24:484,321.82,31.02,471.12,0.547,927.246,465.90984982372703,323.32
128,128,9/3/2021,11:2:24:594,321.82,31.02,471.12,0.547,927.096,466.01642220913453,323.32
129,129,9/3/2021,11:2:24:703,322.32,31.02,466.62,0.547,927.096,466.1242626085211,323.32
130,130,9/3/2021,11:2:24:813,322.32,31.02,491.32,0.547,927.096,466.2333654839627,323.32
131,131,9/3/2021,11:2:24:922,322.82,31.06,467.52,0.547,927.096,466.3437525749144,323.32
132,132,9/3/2021,11:2:25:31,321.82,31.02,486.12,0.547,927.096,466.45548376838957,323.32
133,133,9/3/2021,11:2:25:156,324.72,31.06,450.72,0.547,927.246,466.5686547371298,323.32
134,134,9/3/2021,11:2:25:250,322.32,31.04,470.52,0.547,927.096,466.6833796475692,323.32
135,135,9/3/2021,11:2:25:421,321.82,30.95,449.52,0.547,927.246,466.79976906241563,323.32
136,136,9/3/2021,11:2:25:470,321.82,31.02,471.42,0.547,927.246,466.9179156572178,323.32
137,137,9/3/2021,11:2:25:579,322.32,31.04,471.72,0.547,927.246,467.03789502472,323.32
138,138,9/3/2021,11:2:25:699,324.22,31.04,471.72,0.547,927.246,467.15977961713725,323.32
139,139,9/3/2021,11:2:25:809,322.82,31.0,457.72,0.547,927.246,467.28364974747325,323.32
140,140,9/3/2021,11:2:25:933,321.82,31.02,452.52,0.547,927.096,467.409585193681,323.32
141,141,9/3/2021,11:2:26:27,322.32,30.89,453.42,0.547,927.246,467.53764306541785,323.32
142,142,9/3/2021,11:2:26:168,322.82,31.1,471.12,0.547,927.246,467.6678435669516,323.32
143,143,9/3/2021,11:2:26:246,322.32,31.06,453.12,0.547,927.246,467.8001744729467,323.32
144,144,9/3/2021,11:2:26:356,321.82,30.93,452.52,0.547,927.246,467.93459739993483,323.32
145,145,9/3/2021,11:2:26:465,322.32,30.99,471.42,0.547,927.096,468.0710432118626,323.32
146,146,9/3/2021,11:2:26:574,321.82,31.12,471.72,0.547,927.096,468.2094153426772,323.32
147,147,9/3/2021,11:2:26:683,322.32,31.04,449.22,0.547,927.096,468.34960436929293,323.32
148,148,9/3/2021,11:2:26:793,322.32,31.04,465.62,0.547,927.096,468.49148821847865,323.32
149,149,9/3/2021,11:2:26:918,322.32,31.04,469.32,0.547,927.246,468.63492213774146,323.32
150,150,9/3/2021,11:2:27:11,321.82,31.06,473.02,0.547,927.096,468.77974392160974,323.32
151,151,9/3/2021,11:2:27:183,321.82,31.02,471.42,0.547,927.096,468.92578988675166,323.32
152,152,9/3/2021,11:2:27:230,322.32,31.06,472.42,0.547,927.096,469.07290444873496,323.32
153,153,9/3/2021,11:2:27:339,322.32,31.08,455.62,0.547,927.246,469.2209388148829,323.32
154,154,9/3/2021,11:2:27:449,322.32,31.08,471.72,0.547,927.246,469.36974047078735,323.32
155,155,9/3/2021,11:2:27:558,322.32,31.06,472.42,0.547,927.246,469.51914570337607,323.32
156,156,9/3/2021,11:2:27:667,322.32,30.99,473.32,0.546,927.096,469.6689862504695,323.32
157,157,9/3/2021,11:2:27:777,323.32,31.02,473.92,0.546,927.096,469.8191005392125,323.32
158,158,9/3/2021,11:2:27:917,321.82,31.1,487.92,0.547,927.246,469.9693417156994,323.32
159,159,9/3/2021,11:2:27:996,322.32,31.14,471.72,0.547,927.096,470.1195871410649,323.32
160,160,9/3/2021,11:2:28:105,322.32,31.08,471.12,0.547,927.246,470.2697424786612,323.32
161,161,9/3/2021,11:2:28:214,322.32,31.08,480.02,0.547,927.246,470.4197340419067,323.32
162,162,9/3/2021,11:2:28:324,322.82,31.04,452.52,0.547,927.096,470.56949858491953,323.32
163,163,9/3/2021,11:2:28:433,322.32,30.99,484.32,0.547,927.096,470.71897370161,323.32
164,164,9/3/2021,11:2:28:542,322.32,31.14,469.02,0.547,927.246,470.8680935291645,323.32
165,165,9/3/2021,11:2:28:667,322.32,31.1,475.72,0.547,927.096,471.0167956257725,323.32
166,166,9/3/2021,11:2:28:761,322.32,31.14,482.72,0.547,927.096,471.1650292121327,323.32
167,167,9/3/2021,11:2:28:933,321.82,31.0,453.42,0.547,927.246,471.31275666426257,323.32
168,168,9/3/2021,11:2:28:980,322.32,31.02,471.72,0.547,927.096,471.45994349918413,323.32
169,169,9/3/2021,11:2:29:89,321.82,31.14,471.72,0.547,927.096,471.6065436456324,323.32
170,170,9/3/2021,11:2:29:198,321.82,31.12,472.12,0.547,927.096,471.75249895045715,323.32
171,171,9/3/2021,11:2:29:308,322.32,31.08,472.12,0.547,927.096,471.8977482251657,323.32
172,172,9/3/2021,11:2:29:417,322.32,31.0,470.52,0.547,927.096,472.04223076040876,323.32
173,173,9/3/2021,11:2:29:527,323.32,31.1,471.72,0.547,927.096,472.1858850842381,323.32
174,174,9/3/2021,11:2:29:683,322.32,31.02,485.82,0.547,927.096,472.3286505110128,323.32
175,175,9/3/2021,11:2:29:745,322.82,31.04,472.12,0.547,927.096,472.47047577856733,323.32
176,176,9/3/2021,11:2:29:855,322.32,31.04,455.02,0.547,927.096,472.61132190256524,323.32
177,177,9/3/2021,11:2:29:964,322.32,31.08,471.72,0.547,927.246,472.7511457061209,323.32
178,178,9/3/2021,11:2:30:73,323.32,31.04,471.72,0.547,927.096,472.889883310788,323.32
179,179,9/3/2021,11:2:30:183,322.82,31.06,472.42,0.547,927.096,473.0274536087262,323.32
180,180,9/3/2021,11:2:30:292,323.32,31.04,468.42,0.547,927.096,473.1637679645429,323.32
181,181,9/3/2021,11:2:30:432,322.32,31.04,467.22,0.547,927.246,473.2987305296521,323.32
182,182,9/3/2021,11:2:30:511,322.32,30.99,475.12,0.547,927.096,473.43223399092653,323.32
183,183,9/3/2021,11:2:30:667,322.32,31.08,491.32,0.547,927.096,473.5641644218366,323.32
184,184,9/3/2021,11:2:30:729,323.32,30.99,487.02,0.547,927.096,473.69442160916856,323.32
185,185,9/3/2021,11:2:30:839,322.82,31.16,451.02,0.547,927.246,473.82293420714166,323.32
186,186,9/3/2021,11:2:30:948,322.32,30.99,472.12,0.546,927.096,473.94964336877365,323.32
187,187,9/3/2021,11:2:31:58,323.82,31.06,473.02,0.546,927.246,474.074474706701,323.32
188,188,9/3/2021,11:2:31:182,321.82,31.0,473.32,0.546,927.096,474.1973341369013,323.32
189,189,9/3/2021,11:2:31:276,322.32,31.0,478.82,0.546,927.096,474.3181201427575,323.32
190,190,9/3/2021,11:2:31:432,322.82,31.18,465.02,0.547,927.246,474.4367306373005,323.32
191,191,9/3/2021,11:2:31:495,322.82,31.1,490.12,0.546,927.096,474.5530636064038,323.32
192,192,9/3/2021,11:2:31:604,322.82,31.1,470.52,0.547,927.246,474.66702096660964,323.32
193,193,9/3/2021,11:2:31:713,322.82,31.06,476.32,0.547,927.096,474.77851410762634,323.32
194,194,9/3/2021,11:2:31:823,322.32,31.02,466.32,0.547,927.246,474.88745977884514,323.32
195,195,9/3/2021,11:2:31:932,322.82,31.04,479.12,0.547,927.096,474.99377013544404,323.32
196,196,9/3/2021,11:2:32:42,322.32,31.02,470.22,0.547,927.246,475.09734941734337,323.32
197,197,9/3/2021,11:2:32:166,322.82,31.06,482.42,0.547,927.096,475.19809761768477,323.32
198,198,9/3/2021,11:2:32:260,322.32,31.1,488.22,0.547,927.096,475.2959190238876,323.32
199,199,9/3/2021,11:2:32:432,321.82,31.08,454.42,0.547,927.246,475.39073022315597,323.32
200,200,9/3/2021,11:2:32:479,324.22,31.02,488.82,0.547,927.096,475.4824543031825,323.32
201,201,9/3/2021,11:2:32:588,322.32,31.0,489.52,0.547,927.096,475.57101443404656,323.32
202,202,9/3/2021,11:2:32:698,322.32,31.0,487.32,0.547,927.246,475.6563498279634,323.32
203,203,9/3/2021,11:2:32:807,322.82,31.06,472.12,0.547,927.096,475.7384330512467,323.32
204,204,9/3/2021,11:2:32:916,322.32,31.14,456.22,0.547,927.246,475.81725869064627,323.32
205,205,9/3/2021,11:2:33:26,322.32,31.04,471.12,0.547,927.096,475.89281205283976,323.32
206,206,9/3/2021,11:2:33:182,322.82,31.04,490.72,0.547,927.096,475.9650522973943,323.32
207,207,9/3/2021,11:2:33:244,321.82,31.06,471.42,0.547,927.246,476.0339267946168,323.32
208,208,9/3/2021,11:2:33:354,322.32,31.12,490.42,0.547,927.096,476.0993924961702,323.32
209,209,9/3/2021,11:2:33:463,322.82,31.12,471.72,0.547,927.096,476.1614229992508,323.32
210,210,9/3/2021,11:2:33:573,322.32,30.93,472.72,0.547,927.096,476.220004679498,323.32
211,211,9/3/2021,11:2:33:682,322.32,31.04,487.32,0.547,927.096,476.2751287476243,323.32
212,212,9/3/2021,11:2:33:791,321.82,31.08,486.42,0.547,927.096,476.32679266709135,323.32
213,213,9/3/2021,11:2:33:916,322.82,31.1,448.92,0.547,927.246,476.3750066354507,323.32
214,214,9/3/2021,11:2:34:10,322.82,31.06,482.72,0.547,927.096,476.4197803720705,323.32
215,215,9/3/2021,11:2:34:166,322.82,31.14,471.42,0.547,927.096,476.4611040687664,323.32
216,216,9/3/2021,11:2:34:228,322.32,31.12,487.32,0.547,927.096,476.49895297727466,323.32
217,217,9/3/2021,11:2:34:338,322.82,31.04,449.22,0.547,927.246,476.5332988841802,323.32
218,218,9/3/2021,11:2:34:447,323.32,31.06,486.72,0.547,927.096,476.5641035064557,323.32
219,219,9/3/2021,11:2:34:557,322.32,30.99,487.62,0.547,927.096,476.59131305173133,323.32
220,220,9/3/2021,11:2:34:666,322.32,31.02,484.92,0.547,927.096,476.6148768559647,323.32
221,221,9/3/2021,11:2:34:775,322.32,30.97,480.92,0.547,927.096,476.6347687793109,323.32
222,222,9/3/2021,11:2:34:916,322.82,31.08,466.32,0.547,927.096,476.6509859322434,323.32
223,223,9/3/2021,11:2:34:994,322.82,31.02,490.72,0.547,927.096,476.66353437497855,323.32
224,224,9/3/2021,11:2:35:103,322.82,31.08,471.12,0.547,927.246,476.672423130551,323.32
225,225,9/3/2021,11:2:35:213,322.32,31.12,473.32,0.547,927.096,476.67766577782135,323.32
226,226,9/3/2021,11:2:35:322,322.32,31.02,452.52,0.547,927.096,476.67927065289393,323.32
227,227,9/3/2021,11:2:35:431,321.82,31.08,477.52,0.547,927.096,476.6772200781726,323.32
228,228,9/3/2021,11:2:35:541,322.82,31.12,471.42,0.547,927.096,476.67146161544787,323.32
229,229,9/3/2021,11:2:35:666,322.32,31.1,489.12,0.547,927.096,476.6619211327948,323.32
230,230,9/3/2021,11:2:35:760,322.32,31.02,491.92,0.547,927.096,476.64852718298994,323.32
231,231,9/3/2021,11:2:35:916,323.32,31.06,468.42,0.547,927.096,476.63123084564177,323.32
232,232,9/3/2021,11:2:35:978,322.32,31.04,471.42,0.547,927.096,476.61000378071435,323.32
233,233,9/3/2021,11:2:36:87,322.32,31.06,470.22,0.547,927.096,476.5848170510938,323.32
234,234,9/3/2021,11:2:36:197,321.82,31.06,469.32,0.547,927.096,476.5556246540477,323.32
235,235,9/3/2021,11:2:36:306,322.32,31.04,472.72,0.547,927.096,476.5223596437773,323.32
236,236,9/3/2021,11:2:36:415,321.32,31.06,490.42,0.547,927.096,476.4849392815206,323.32
237,237,9/3/2021,11:2:36:525,322.82,31.08,489.12,0.547,927.096,476.44328298675634,323.32
238,238,9/3/2021,11:2:36:665,322.82,31.1,476.92,0.547,927.096,476.3973337402698,323.32
239,239,9/3/2021,11:2:36:744,323.32,31.16,471.72,0.547,927.096,476.3470608233751,323.32
240,240,9/3/2021,11:2:36:853,322.32,31.06,471.12,0.547,927.096,476.292442761482,323.32
241,241,9/3/2021,11:2:36:962,322.82,30.99,469.92,0.547,927.096,476.233449695185,323.32
242,242,9/3/2021,11:2:37:72,322.82,31.04,487.32,0.546,927.096,476.17003853239265,323.32
243,243,9/3/2021,11:2:37:181,322.32,31.1,488.22,0.546,927.096,476.10216482264406,323.32
244,244,9/3/2021,11:2:37:290,323.32,31.0,485.22,0.547,927.096,476.0298038489923,323.32
245,245,9/3/2021,11:2:37:415,322.32,31.06,488.52,0.547,927.096,475.95296450259684,323.32
246,246,9/3/2021,11:2:37:509,322.82,31.08,481.52,0.547,927.096,475.87169145400605,323.32
247,247,9/3/2021,11:2:37:665,322.32,31.08,471.72,0.547,927.096,475.78605931058166,323.32
248,248,9/3/2021,11:2:37:728,322.32,31.02,485.82,0.547,927.096,475.696160961037,323.32
249,249,9/3/2021,11:2:37:837,322.82,31.1,465.62,0.547,927.096,475.60209794701035,323.32
250,250,9/3/2021,11:2:37:946,322.82,31.08,486.72,0.547,927.096,475.5039762993069,323.32
251,251,9/3/2021,11:2:38:56,322.32,31.16,468.42,0.547,927.096,475.401905071363,323.32
252,252,9/3/2021,11:2:38:165,322.82,31.16,468.42,0.547,927.096,475.29599388009456,323.32
253,253,9/3/2021,11:2:38:275,322.32,31.02,479.72,0.547,927.096,475.1863460577673,323.32
254,254,9/3/2021,11:2:38:415,323.32,31.08,473.02,0.547,927.096,475.0730561560938,323.32
255,255,9/3/2021,11:2:38:493,321.82,31.1,473.92,0.547,927.096,474.9562152611033,323.32
256,256,9/3/2021,11:2:38:603,322.82,31.12,489.82,0.547,927.096,474.8359165089014,323.32
257,257,9/3/2021,11:2:38:712,322.82,31.08,466.62,0.547,927.096,474.71226182918815,323.32
258,258,9/3/2021,11:2:38:822,322.32,31.08,471.72,0.547,927.096,474.58536331287553,323.32
259,259,9/3/2021,11:2:38:931,323.32,31.08,467.82,0.547,927.096,474.4553314261946,323.32
260,260,9/3/2021,11:2:39:45,322.82,31.12,485.82,0.547,927.096,474.3222662333921,323.32
261,261,9/3/2021,11:2:39:186,322.82,31.04,478.82,0.547,927.096,474.1862659663332,323.32
262,262,9/3/2021,11:2:39:264,322.82,31.04,476.62,0.5479999999999999,927.096,474.0474415787307,323.32
263,263,9/3/2021,11:2:39:436,322.32,31.02,489.12,0.547,927.096,473.9059234490792,323.32
264,264,9/3/2021,11:2:39:483,322.32,31.04,469.92,0.5479999999999999,927.096,473.7618634392518,323.32
265,265,9/3/2021,11:2:39:592,322.82,31.12,469.32,0.5479999999999999,926.946,473.61543155364546,323.32
266,266,9/3/2021,11:2:39:701,322.32,31.12,472.12,0.547,926.946,473.4668023768914,323.32
267,267,9/3/2021,11:2:39:811,322.32,31.1,454.72,0.547,927.096,473.31614003114083,323.32
268,268,9/3/2021,11:2:39:920,322.82,31.06,470.52,0.5479999999999999,927.096,473.1635863900004,323.32
269,269,9/3/2021,11:2:40:30,322.82,31.08,469.32,0.5479999999999999,927.096,473.00925491740065,323.32
