,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
31,31,4/2/2021,12:7:12:141,463.92,31.02,666.83,0.547,933.197,652.5247481355865,463.42
32,32,4/2/2021,12:7:12:297,463.02,31.1,660.13,0.547,933.197,652.562428602347,463.42
33,33,4/2/2021,12:7:12:357,464.42,31.06,663.73,0.547,933.197,652.5929495203383,463.42
34,34,4/2/2021,12:7:12:459,463.42,31.02,662.23,0.547,933.197,652.6159536446042,463.42
35,35,4/2/2021,12:7:12:569,463.42,31.06,663.13,0.547,933.197,652.631240134112,463.42
36,36,4/2/2021,12:7:12:678,463.42,31.04,662.53,0.547,933.197,652.6387658524496,463.42
37,37,4/2/2021,12:7:12:788,463.42,31.14,647.63,0.547,933.197,652.6386311817703,463.42
38,38,4/2/2021,12:7:12:908,463.42,31.04,645.13,0.547,933.197,652.6310178708426,463.42
39,39,4/2/2021,12:7:13:37,463.42,31.08,667.13,0.547,933.047,652.6161120788088,463.42
40,40,4/2/2021,12:7:13:116,464.42,31.08,648.53,0.547,933.047,652.5940988353813,463.42
41,41,4/2/2021,12:7:13:225,463.92,31.14,648.83,0.547,933.047,652.5651944593268,463.42
42,42,4/2/2021,12:7:13:334,463.42,31.02,662.23,0.547,933.047,652.5296356835262,463.42
43,43,4/2/2021,12:7:13:444,463.42,31.18,661.03,0.547,933.047,652.4876818598802,463.42
44,44,4/2/2021,12:7:13:553,462.52,31.0,657.93,0.546,933.047,652.4396692552639,463.42
45,45,4/2/2021,12:7:13:662,463.02,31.04,665.33,0.546,933.197,652.3860523766849,463.42
46,46,4/2/2021,12:7:13:803,463.92,31.02,629.23,0.547,933.197,652.3273886233665,463.42
47,47,4/2/2021,12:7:13:881,463.92,31.1,652.13,0.547,933.047,652.2642506528147,463.42
48,48,4/2/2021,12:7:14:53,463.02,31.06,662.53,0.546,933.047,652.197141361498,463.42
49,49,4/2/2021,12:7:14:100,463.92,30.93,655.53,0.547,933.197,652.1265290043046,463.42
50,50,4/2/2021,12:7:14:209,463.42,31.04,627.73,0.547,933.197,652.0529088088551,463.42
51,51,4/2/2021,12:7:14:318,463.42,31.06,658.23,0.546,933.047,651.9767473069063,463.42
52,52,4/2/2021,12:7:14:428,464.42,31.1,655.23,0.547,933.047,651.8984196902346,463.42
53,53,4/2/2021,12:7:14:537,463.92,31.06,652.73,0.547,933.047,651.8182600575415,463.42
54,54,4/2/2021,12:7:14:647,463.42,31.08,665.93,0.547,933.047,651.7366400788368,463.42
55,55,4/2/2021,12:7:14:788,463.42,30.95,628.63,0.547,933.197,651.6539887755932,463.42
56,56,4/2/2021,12:7:14:866,463.42,31.04,662.53,0.547,933.047,651.5707459003465,463.42
57,57,4/2/2021,12:7:14:975,463.42,30.99,647.23,0.547,933.197,651.4873113332756,463.42
58,58,4/2/2021,12:7:15:84,463.42,31.12,630.83,0.547,933.197,651.4040364293638,463.42
59,59,4/2/2021,12:7:15:194,463.42,31.02,646.03,0.547,933.047,651.3211824988622,463.42
60,60,4/2/2021,12:7:15:303,463.42,31.02,643.93,0.547,933.047,651.2388567548488,463.42
61,61,4/2/2021,12:7:15:413,463.42,31.02,632.03,0.547,933.047,651.1570038516767,463.42
62,62,4/2/2021,12:7:15:553,463.92,31.04,646.33,0.547,933.047,651.0754057071214,463.42
63,63,4/2/2021,12:7:15:631,463.92,31.02,663.13,0.547,933.047,650.99369194998,463.42
64,64,4/2/2021,12:7:15:803,463.02,31.04,626.23,0.547,933.197,650.9114059611443,463.42
65,65,4/2/2021,12:7:15:850,463.42,31.06,645.43,0.547,933.197,650.8280234164868,463.42
66,66,4/2/2021,12:7:15:959,463.92,31.04,660.43,0.547,933.197,650.7429066596658,463.42
67,67,4/2/2021,12:7:16:69,463.42,31.08,657.03,0.546,933.047,650.655345998657,463.42
68,68,4/2/2021,12:7:16:178,463.42,31.0,657.33,0.547,933.047,650.5646747681068,463.42
69,69,4/2/2021,12:7:16:287,463.02,31.1,645.13,0.547,933.197,650.4703173238297,463.42
70,70,4/2/2021,12:7:16:397,463.42,31.06,661.03,0.547,933.047,650.3717614937364,463.42
71,71,4/2/2021,12:7:16:537,463.42,31.06,644.23,0.547,933.047,650.2685321587015,463.42
72,72,4/2/2021,12:7:16:615,463.42,30.99,661.93,0.547,933.047,650.1601902583625,463.42
73,73,4/2/2021,12:7:16:725,463.42,31.12,661.63,0.547,933.197,650.0463549859068,463.42
74,74,4/2/2021,12:7:16:834,463.92,31.1,657.93,0.547,933.047,649.9267542504717,463.42
75,75,4/2/2021,12:7:16:944,463.42,31.06,665.63,0.547,933.047,649.8012704450973,463.42
76,76,4/2/2021,12:7:17:53,462.52,31.1,647.63,0.547,933.047,649.6699492392763,463.42
77,77,4/2/2021,12:7:17:162,463.42,31.02,648.53,0.546,933.047,649.532962521977,463.42
78,78,4/2/2021,12:7:17:303,463.92,31.06,658.23,0.546,933.047,649.3905445144836,463.42
79,79,4/2/2021,12:7:17:381,464.92,31.04,642.13,0.547,933.197,649.2429585978795,463.42
80,80,4/2/2021,12:7:17:537,463.42,31.02,644.23,0.547,933.197,649.0904814891622,463.42
81,81,4/2/2021,12:7:17:600,463.42,31.1,642.73,0.547,933.047,648.9333567736581,463.42
82,82,4/2/2021,12:7:17:709,463.42,31.02,628.33,0.547,933.047,648.771736321865,463.42
83,83,4/2/2021,12:7:17:818,465.42,31.08,653.03,0.547,933.047,648.6056343618512,463.42
84,84,4/2/2021,12:7:17:928,463.42,31.14,649.13,0.547,933.047,648.4349344881052,463.42
85,85,4/2/2021,12:7:18:53,463.92,31.08,645.73,0.547,933.047,648.2594606282678,463.42
86,86,4/2/2021,12:7:18:146,463.42,31.06,662.53,0.547,933.047,648.0790423273867,463.42
87,87,4/2/2021,12:7:18:318,463.92,31.12,651.53,0.547,933.047,647.8935612819316,463.42
88,88,4/2/2021,12:7:18:365,463.42,31.1,644.53,0.547,933.047,647.702985660866,463.42
89,89,4/2/2021,12:7:18:475,464.42,31.04,662.53,0.547,933.047,647.5073611009558,463.42
90,90,4/2/2021,12:7:18:584,463.02,31.14,644.53,0.547,933.197,647.3067988548615,463.42
91,91,4/2/2021,12:7:18:693,463.42,31.08,661.93,0.547,933.047,647.1014928885517,463.42
92,92,4/2/2021,12:7:18:802,463.92,31.1,625.93,0.547,933.197,646.8917138412509,463.42
93,93,4/2/2021,12:7:18:912,463.92,31.06,647.63,0.547,933.047,646.6777420980112,463.42
94,94,4/2/2021,12:7:19:52,462.52,31.04,644.53,0.547,933.047,646.4597923487322,463.42
95,95,4/2/2021,12:7:19:131,463.42,31.12,644.23,0.547,933.047,646.2380080498277,463.42
96,96,4/2/2021,12:7:19:302,463.42,31.06,664.03,0.547,933.047,646.0125143733694,463.42
97,97,4/2/2021,12:7:19:349,463.42,31.08,657.03,0.547,933.047,645.7834994044917,463.42
98,98,4/2/2021,12:7:19:459,463.42,31.02,644.23,0.547,933.197,645.5512895439588,463.42
99,99,4/2/2021,12:7:19:568,464.92,31.04,643.63,0.547,933.047,645.3163385465601,463.42
100,100,4/2/2021,12:7:19:678,463.42,31.04,650.63,0.547,933.047,645.0791527214442,463.42
101,101,4/2/2021,12:7:19:788,463.42,31.1,647.63,0.547,933.047,644.840258701081,463.42
102,102,4/2/2021,12:7:19:897,463.42,31.1,643.93,0.547,933.047,644.6002179653065,463.42
103,103,4/2/2021,12:7:20:80,463.42,30.99,644.23,0.547,933.197,644.3596255907112,463.42
104,104,4/2/2021,12:7:20:126,463.92,31.08,643.93,0.547,933.197,644.1190883397568,463.42
105,105,4/2/2021,12:7:20:227,463.02,31.12,643.33,0.547,933.197,643.8792110490792,463.42
106,106,4/2/2021,12:7:20:339,463.42,31.04,650.03,0.547,933.197,643.6406003785863,463.42
107,107,4/2/2021,12:7:20:448,463.02,31.08,642.13,0.547,933.197,643.4038825956105,463.42
108,108,4/2/2021,12:7:20:558,463.42,31.02,638.73,0.547,933.197,643.1697097322058,463.42
109,109,4/2/2021,12:7:20:667,463.42,31.06,632.33,0.547,933.047,642.9387230889033,463.42
110,110,4/2/2021,12:7:20:792,463.42,31.04,646.93,0.547,933.047,642.7115019707055,463.42
111,111,4/2/2021,12:7:20:886,464.92,31.12,647.23,0.547,933.197,642.4885661168871,463.42
112,112,4/2/2021,12:7:21:58,463.42,31.08,643.63,0.547,933.197,642.2704340589056,463.42
113,113,4/2/2021,12:7:21:105,464.42,31.1,632.63,0.547,933.197,642.0576542960757,463.42
114,114,4/2/2021,12:7:21:215,463.92,31.1,646.33,0.547,933.197,641.8507734844887,463.42
115,115,4/2/2021,12:7:21:324,464.92,31.06,639.03,0.547,933.197,641.6503079562215,463.42
116,116,4/2/2021,12:7:21:433,463.42,31.06,644.23,0.547,933.197,641.4567572828372,463.42
117,117,4/2/2021,12:7:21:558,463.92,31.12,626.53,0.547,933.197,641.2706104236007,463.42
118,118,4/2/2021,12:7:21:652,463.92,31.04,624.43,0.547,933.197,641.092292950877,463.42
119,119,4/2/2021,12:7:21:793,463.42,31.1,645.13,0.547,933.047,640.922091531826,463.42
120,120,4/2/2021,12:7:21:871,464.42,31.08,661.93,0.547,933.047,640.7601775819643,463.42
121,121,4/2/2021,12:7:21:980,463.42,31.06,626.53,0.547,933.047,640.6067366209306,463.42
122,122,4/2/2021,12:7:22:89,463.92,31.0,656.13,0.547,933.047,640.4620385862837,463.42
123,123,4/2/2021,12:7:22:199,463.42,31.06,625.03,0.547,933.047,640.3264039421152,463.42
124,124,4/2/2021,12:7:22:308,463.92,31.08,649.73,0.547,933.047,640.2001601897116,463.42
125,125,4/2/2021,12:7:22:417,464.42,30.99,644.23,0.547,933.047,640.0836339353663,463.42
126,126,4/2/2021,12:7:22:543,465.42,31.04,625.33,0.547,933.197,639.9771650501492,463.42
127,127,4/2/2021,12:7:22:636,463.92,30.99,626.83,0.547,933.197,639.8810700560663,463.42
128,128,4/2/2021,12:7:22:808,464.42,31.1,647.23,0.547,933.047,639.7955615611977,463.42
129,129,4/2/2021,12:7:22:855,463.92,31.08,628.93,0.547,933.197,639.7207411744153,463.42
130,130,4/2/2021,12:7:22:964,463.02,31.04,628.63,0.547,933.197,639.6566359524552,463.42
131,131,4/2/2021,12:7:23:71,463.42,30.95,663.13,0.547,933.047,639.603206004816,463.42
132,132,4/2/2021,12:7:23:181,463.42,31.06,632.03,0.547,933.197,639.5603965064968,463.42
133,133,4/2/2021,12:7:23:290,464.92,31.04,628.63,0.547,933.197,639.5281967620175,463.42
134,134,4/2/2021,12:7:23:399,463.42,31.06,628.63,0.547,933.197,639.5065799127765,463.42
135,135,4/2/2021,12:7:23:556,464.92,31.02,642.73,0.547,933.197,639.4954096088899,463.42
136,136,4/2/2021,12:7:23:618,465.42,30.99,642.43,0.547,933.197,639.4944514668595,463.42
137,137,4/2/2021,12:7:23:727,463.92,30.99,628.33,0.547,933.047,639.503437522802,463.42
138,138,4/2/2021,12:7:23:837,464.42,31.02,632.03,0.547,933.047,639.5220681027017,463.42
139,139,4/2/2021,12:7:23:946,465.92,31.02,636.03,0.547,933.197,639.5499600872838,463.42
140,140,4/2/2021,12:7:24:55,464.42,31.08,625.33,0.547,933.047,639.5866181433651,463.42
141,141,4/2/2021,12:7:24:165,463.92,31.08,625.63,0.547,933.197,639.6314169307983,463.42
142,142,4/2/2021,12:7:24:290,463.42,31.04,662.23,0.547,933.047,639.683594000271,463.42
143,143,4/2/2021,12:7:24:384,463.42,31.0,648.53,0.547,933.047,639.7423424433152,463.42
144,144,4/2/2021,12:7:24:540,464.42,31.04,627.43,0.547,933.047,639.8069409793814,463.42
145,145,4/2/2021,12:7:24:603,463.42,31.06,641.13,0.547,933.047,639.8767469973275,463.42
146,146,4/2/2021,12:7:24:712,463.42,31.1,643.63,0.547,933.047,639.9511102071783,463.42
147,147,4/2/2021,12:7:24:821,464.42,31.02,637.23,0.547,933.197,640.0293595587211,463.42
148,148,4/2/2021,12:7:24:931,463.02,30.97,640.83,0.547,933.197,640.1108281286897,463.42
149,149,4/2/2021,12:7:25:44,463.42,31.02,644.83,0.547,933.197,640.1948555136922,463.42
150,150,4/2/2021,12:7:25:153,463.02,31.02,627.73,0.547,933.047,640.2807840279983,463.42
151,151,4/2/2021,12:7:25:309,463.42,31.04,646.03,0.547,933.197,640.3679397430917,463.42
152,152,4/2/2021,12:7:25:372,463.92,31.02,649.13,0.547,933.197,640.4556246169337,463.42
153,153,4/2/2021,12:7:25:481,463.92,30.95,647.23,0.547,933.197,640.5431696626073,463.42
154,154,4/2/2021,12:7:25:590,463.02,31.02,667.13,0.547,933.047,640.6300184425772,463.42
155,155,4/2/2021,12:7:25:700,463.42,31.04,646.63,0.547,933.197,640.7158021760467,463.42
156,156,4/2/2021,12:7:25:809,463.92,31.02,656.43,0.547,933.197,640.8003800348997,463.42
157,157,4/2/2021,12:7:25:918,463.42,31.04,645.73,0.547,933.197,640.8838214197973,463.42
158,158,4/2/2021,12:7:26:43,463.42,30.99,645.73,0.547,933.197,640.9663596750223,463.42
159,159,4/2/2021,12:7:26:137,463.02,31.04,646.03,0.547,933.197,641.0483466976194,463.42
160,160,4/2/2021,12:7:26:293,463.02,30.89,625.33,0.547,933.197,641.1302004394786,463.42
161,161,4/2/2021,12:7:26:359,463.42,30.97,632.63,0.547,933.197,641.2123213031109,463.42
162,162,4/2/2021,12:7:26:469,463.42,31.0,636.33,0.547,933.197,641.2950029800143,463.42
163,163,4/2/2021,12:7:26:578,463.42,30.99,627.13,0.547,933.197,641.3783988819612,463.42
164,164,4/2/2021,12:7:26:687,463.42,30.97,663.43,0.547,933.047,641.4625503057379,463.42
165,165,4/2/2021,12:7:26:797,463.42,30.99,632.33,0.547,933.197,641.547464136557,463.42
166,166,4/2/2021,12:7:26:906,464.92,31.04,646.93,0.547,933.047,641.6331845901739,463.42
167,167,4/2/2021,12:7:27:78,463.92,31.0,646.93,0.547,933.047,641.7197994952876,463.42
168,168,4/2/2021,12:7:27:124,463.42,30.91,646.33,0.547,933.197,641.8074378821949,463.42
169,169,4/2/2021,12:7:27:234,463.92,31.02,635.03,0.547,933.197,641.8962818951467,463.42
170,170,4/2/2021,12:7:27:343,463.42,31.0,637.83,0.547,933.197,641.9865347965333,463.42
171,171,4/2/2021,12:7:27:452,463.92,31.0,641.83,0.547,933.197,642.0783659332909,463.42
172,172,4/2/2021,12:7:27:561,464.42,30.99,645.13,0.547,933.197,642.171899865977,463.42
173,173,4/2/2021,12:7:27:670,464.92,30.99,643.63,0.547,933.197,642.2672496579627,463.42
174,174,4/2/2021,12:7:27:795,463.42,31.02,637.53,0.547,933.197,642.3645412622462,463.42
175,175,4/2/2021,12:7:27:889,463.42,31.26,643.93,0.547,933.197,642.4639024737894,463.42
176,176,4/2/2021,12:7:28:45,464.42,31.1,646.63,0.547,933.197,642.5654506810879,463.42
177,177,4/2/2021,12:7:28:108,464.42,30.97,643.93,0.547,933.197,642.6693114073113,463.42
178,178,4/2/2021,12:7:28:217,464.42,31.02,640.23,0.5479999999999999,933.197,642.7756374024708,463.42
179,179,4/2/2021,12:7:28:326,465.42,31.06,643.93,0.5479999999999999,933.197,642.8845971701152,463.42
180,180,4/2/2021,12:7:28:436,463.92,31.04,645.13,0.547,933.197,642.9963593588609,463.42
181,181,4/2/2021,12:7:28:545,463.92,31.04,645.13,0.547,933.197,643.1111003266982,463.42
182,182,4/2/2021,12:7:28:655,464.42,31.04,645.43,0.546,933.047,643.2290205373935,463.42
183,183,4/2/2021,12:7:28:811,463.42,31.04,645.73,0.546,933.047,643.3503525220117,463.42
184,184,4/2/2021,12:7:28:873,463.42,31.02,636.93,0.546,933.197,643.4753545501272,463.42
185,185,4/2/2021,12:7:28:983,463.92,31.08,665.63,0.546,933.047,643.6043053205003,463.42
186,186,4/2/2021,12:7:29:92,463.02,31.08,641.83,0.546,933.197,643.7375407304298,463.42
187,187,4/2/2021,12:7:29:201,463.42,31.04,628.63,0.546,933.047,643.8754800490118,463.42
188,188,4/2/2021,12:7:29:309,463.92,31.08,642.13,0.546,933.047,644.0185496087163,463.42
189,189,4/2/2021,12:7:29:418,463.42,31.06,628.03,0.546,933.047,644.1670774549266,463.42
190,190,4/2/2021,12:7:29:543,464.92,30.99,645.13,0.547,933.047,644.3212570701255,463.42
191,191,4/2/2021,12:7:29:637,463.92,31.06,645.73,0.547,933.047,644.4811696338628,463.42
192,192,4/2/2021,12:7:29:793,463.42,31.08,628.03,0.547,933.047,644.6468249225587,463.42
193,193,4/2/2021,12:7:29:856,463.92,31.02,646.33,0.547,933.047,644.8181640808513,463.42
194,194,4/2/2021,12:7:29:965,463.42,30.99,647.23,0.547,933.047,644.9950447471455,463.42
195,195,4/2/2021,12:7:30:74,463.42,30.99,641.83,0.547,933.197,645.1772752499082,463.42
196,196,4/2/2021,12:7:30:184,463.42,31.04,661.63,0.547,933.047,645.364669493312,463.42
197,197,4/2/2021,12:7:30:293,463.42,31.06,624.43,0.547,933.197,645.557074839051,463.42
198,198,4/2/2021,12:7:30:402,463.02,30.99,647.63,0.546,933.047,645.754342360308,463.42
199,199,4/2/2021,12:7:30:558,463.42,30.99,634.43,0.547,933.047,645.9562557592127,463.42
200,200,4/2/2021,12:7:30:621,463.92,31.02,647.23,0.547,933.047,646.1624992238658,463.42
201,201,4/2/2021,12:7:30:730,463.42,31.0,647.63,0.547,933.047,646.3726815901903,463.42
202,202,4/2/2021,12:7:30:840,463.42,31.04,648.83,0.547,933.047,646.5863818950043,463.42
203,203,4/2/2021,12:7:30:949,463.42,31.0,652.73,0.547,933.047,646.8031939900181,463.42
204,204,4/2/2021,12:7:31:58,463.92,31.0,645.43,0.547,933.047,647.0227523736543,463.42
205,205,4/2/2021,12:7:31:168,463.92,31.02,663.73,0.547,933.047,647.2447460744385,463.42
206,206,4/2/2021,12:7:31:293,464.42,31.04,623.73,0.547,933.197,647.4689212743178,463.42
207,207,4/2/2021,12:7:31:386,463.92,30.97,642.73,0.547,933.047,647.6950227376425,463.42
208,208,4/2/2021,12:7:31:558,463.42,31.02,639.03,0.547,933.197,647.922691021721,463.42
209,209,4/2/2021,12:7:31:605,463.42,30.97,655.83,0.547,933.047,648.1514338840072,463.42
210,210,4/2/2021,12:7:31:715,463.92,31.12,626.53,0.547,933.047,648.3806731597398,463.42
211,211,4/2/2021,12:7:31:824,463.42,31.04,657.03,0.547,933.047,648.6097590460244,463.42
212,212,4/2/2021,12:7:31:933,463.42,31.02,662.53,0.547,933.047,648.8379813550729,463.42
213,213,4/2/2021,12:7:32:58,463.92,31.12,665.93,0.547,933.047,649.0646712849166,463.42
214,214,4/2/2021,12:7:32:152,464.92,31.0,646.03,0.547,933.047,649.2893143225248,463.42
215,215,4/2/2021,12:7:32:292,463.42,31.08,642.13,0.547,933.197,649.5115363711517,463.42
216,216,4/2/2021,12:7:32:371,463.42,31.1,627.13,0.547,933.047,649.7309725711635,463.42
217,217,4/2/2021,12:7:32:480,463.42,31.08,663.43,0.547,933.047,649.947143571411,463.42
218,218,4/2/2021,12:7:32:589,463.92,31.08,633.23,0.547,933.197,650.1594418670393,463.42
219,219,4/2/2021,12:7:32:699,463.42,30.83,666.23,0.547,933.047,650.3671929028227,463.42
220,220,4/2/2021,12:7:32:808,463.92,31.06,640.23,0.547,933.047,650.5697054108217,463.42
221,221,4/2/2021,12:7:32:917,463.42,31.1,645.43,0.547,933.047,650.7662825116017,463.42
222,222,4/2/2021,12:7:33:42,463.92,31.06,665.93,0.546,933.047,650.9562059769571,463.42
223,223,4/2/2021,12:7:33:136,463.42,31.02,663.13,0.546,933.047,651.1387715974332,463.42
224,224,4/2/2021,12:7:33:323,463.92,31.06,661.33,0.547,933.047,651.313388442968,463.42
225,225,4/2/2021,12:7:33:355,463.92,31.06,661.33,0.547,933.047,651.4796376619599,463.42
226,226,4/2/2021,12:7:33:464,463.42,31.02,652.73,0.547,933.197,651.6372599082057,463.42
227,227,4/2/2021,12:7:33:573,463.42,30.93,645.43,0.547,933.197,651.7861023216602,463.42
228,228,4/2/2021,12:7:33:683,463.42,31.02,643.63,0.547,933.197,651.9260337483075,463.42
229,229,4/2/2021,12:7:33:808,463.42,31.14,644.53,0.547,933.197,652.0568599993381,463.42
230,230,4/2/2021,12:7:33:901,463.42,31.06,662.23,0.547,933.047,652.1782950412181,463.42
231,231,4/2/2021,12:7:34:57,463.02,31.02,662.53,0.547,933.047,652.2900194293737,463.42
232,232,4/2/2021,12:7:34:120,463.42,30.97,648.53,0.547,933.047,652.3917712710777,463.42
233,233,4/2/2021,12:7:34:230,463.92,31.08,662.83,0.547,933.047,652.4833755007851,463.42
234,234,4/2/2021,12:7:34:339,463.42,31.1,659.53,0.547,933.047,652.5647313693869,463.42
235,235,4/2/2021,12:7:34:448,463.42,30.99,663.43,0.547,933.197,652.6358313031808,463.42
236,236,4/2/2021,12:7:34:557,463.02,31.0,666.53,0.547,933.047,652.6968006974943,463.42
237,237,4/2/2021,12:7:34:667,463.02,31.06,666.53,0.547,933.047,652.7479327973849,463.42
238,238,4/2/2021,12:7:34:792,463.42,31.04,628.03,0.547,933.197,652.7896803310317,463.42
239,239,4/2/2021,12:7:34:886,463.02,31.04,642.13,0.547,933.197,652.8225341521393,463.42
240,240,4/2/2021,12:7:35:42,463.42,31.02,661.93,0.547,933.047,652.8468746205209,463.42
241,241,4/2/2021,12:7:35:104,463.42,31.08,642.73,0.547,933.197,652.8629619179088,463.42
242,242,4/2/2021,12:7:35:214,463.42,31.04,646.03,0.547,933.197,652.8709973096389,463.42
243,243,4/2/2021,12:7:35:323,463.42,31.02,665.33,0.547,933.047,652.8711332309747,463.42
244,244,4/2/2021,12:7:35:432,463.42,31.0,666.83,0.547,933.047,652.8635136384947,463.42
245,245,4/2/2021,12:7:35:542,465.42,31.06,647.23,0.547,933.047,652.8483678377281,463.42
246,246,4/2/2021,12:7:35:651,463.42,31.04,646.93,0.547,933.047,652.826021134302,463.42
247,247,4/2/2021,12:7:35:791,464.42,30.99,646.63,0.547,933.197,652.7968035777864,463.42
248,248,4/2/2021,12:7:35:870,463.42,31.04,641.13,0.547,933.197,652.7609670110107,463.42
249,249,4/2/2021,12:7:35:979,463.42,31.06,662.53,0.546,933.047,652.7186628954145,463.42
250,250,4/2/2021,12:7:36:89,463.42,31.0,637.53,0.546,933.197,652.6699683263631,463.42
251,251,4/2/2021,12:7:36:198,463.42,31.12,662.83,0.546,933.047,652.6149173194548,463.42
252,252,4/2/2021,12:7:36:307,463.02,30.97,629.83,0.546,933.197,652.5534999120453,463.42
253,253,4/2/2021,12:7:36:417,463.42,31.1,665.63,0.546,933.047,652.4856405888737,463.42
254,254,4/2/2021,12:7:36:542,463.42,31.0,644.83,0.546,933.047,652.4111998263522,463.42
255,255,4/2/2021,12:7:36:635,463.42,31.08,661.63,0.546,933.197,652.3300158257182,463.42
256,256,4/2/2021,12:7:36:791,463.92,30.99,646.63,0.546,933.197,652.241942350039,463.42
257,257,4/2/2021,12:7:36:854,463.02,31.0,658.53,0.546,933.047,652.1468551617847,463.42
258,258,4/2/2021,12:7:36:964,462.52,30.99,656.13,0.546,933.047,652.0446549588668,463.42
259,259,4/2/2021,12:7:37:73,463.42,31.02,646.03,0.547,933.197,651.935277150009,463.42
260,260,4/2/2021,12:7:37:182,463.92,31.0,642.73,0.547,933.047,651.8186685781767,463.42
261,261,4/2/2021,12:7:37:291,463.42,31.02,656.43,0.547,933.047,651.6947328513786,463.42
262,262,4/2/2021,12:7:37:401,463.02,31.02,643.33,0.547,933.197,651.5633117779158,463.42
263,263,4/2/2021,12:7:37:542,463.02,31.06,661.93,0.547,933.047,651.4242117836137,463.42
264,264,4/2/2021,12:7:37:620,463.02,31.08,659.83,0.547,933.047,651.2772500511419,463.42
265,265,4/2/2021,12:7:37:729,463.02,31.04,656.43,0.547,933.197,651.1223162875194,463.42
266,266,4/2/2021,12:7:37:839,463.92,31.04,653.73,0.547,933.197,650.9594066205377,463.42
267,267,4/2/2021,12:7:37:948,463.42,30.95,666.53,0.547,933.197,650.7886180186247,463.42
268,268,4/2/2021,12:7:38:57,463.92,30.99,646.63,0.547,933.047,650.6101502472264,463.42
269,269,4/2/2021,12:7:38:167,463.92,31.02,645.43,0.547,933.047,650.424290780783,463.42
270,270,4/2/2021,12:7:38:292,464.42,30.99,646.93,0.547,933.197,650.2313452129739,463.42
271,271,4/2/2021,12:7:38:395,464.42,31.04,666.23,0.547,933.197,650.0315926541872,463.42
