,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
175,175,1/3/2021,11:38:19:631,312.02,32.16,438.52,0.545,932.247,454.2268194555661,311.12
176,176,1/3/2021,11:38:19:740,312.02,32.16,456.22,0.545,932.247,454.1272814006012,311.12
177,177,1/3/2021,11:38:19:849,311.52,32.1,456.22,0.545,932.247,454.0301572006881,311.12
178,178,1/3/2021,11:38:19:958,311.12,32.14,457.12,0.545,932.247,453.9354395931575,311.12
179,179,1/3/2021,11:38:20:68,312.52,32.12,457.42,0.545,932.247,453.84312835843633,311.12
180,180,1/3/2021,11:38:20:208,311.52,32.06,438.52,0.546,932.247,453.7532325221415,311.12
181,181,1/3/2021,11:38:20:287,312.52,32.16,435.72,0.545,932.247,453.6657475800209,311.12
182,182,1/3/2021,11:38:20:396,312.52,32.14,458.02,0.545,932.247,453.58062404934367,311.12
183,183,1/3/2021,11:38:20:505,311.12,32.1,441.22,0.545,932.247,453.49776164168924,311.12
184,184,1/3/2021,11:38:20:615,312.02,32.14,457.42,0.545,932.247,453.41702647812934,311.12
185,185,1/3/2021,11:38:20:724,311.52,32.14,455.62,0.545,932.247,453.33826698741206,311.12
186,186,1/3/2021,11:38:20:834,311.52,32.14,456.52,0.545,932.247,453.261328965438,311.12
187,187,1/3/2021,11:38:20:959,311.52,32.19,456.82,0.545,932.247,453.18606906437276,311.12
188,188,1/3/2021,11:38:21:53,312.52,32.12,457.12,0.545,932.247,453.1123602480288,311.12
189,189,1/3/2021,11:38:21:224,312.02,32.06,449.82,0.546,932.247,453.0400913795562,311.12
190,190,1/3/2021,11:38:21:271,311.52,32.06,449.82,0.545,932.247,452.9691595409964,311.12
191,191,1/3/2021,11:38:21:381,312.02,32.1,453.42,0.546,932.247,452.89945807852655,311.12
192,192,1/3/2021,11:38:21:490,311.52,32.12,437.62,0.546,932.247,452.83086731570717,311.12
193,193,1/3/2021,11:38:21:599,312.02,32.17,471.72,0.546,932.247,452.76325019615166,311.12
194,194,1/3/2021,11:38:21:708,311.52,32.06,445.22,0.546,932.247,452.69646202700477,311.12
195,195,1/3/2021,11:38:21:818,311.52,32.16,473.32,0.546,932.247,452.63037219042684,311.12
196,196,1/3/2021,11:38:21:974,312.02,32.16,455.92,0.546,932.247,452.5648825073114,311.12
197,197,1/3/2021,11:38:22:37,311.52,32.08,456.22,0.546,932.247,452.49993629921966,311.12
198,198,1/3/2021,11:38:22:146,311.52,32.06,456.82,0.545,932.247,452.43551340441553,311.12
199,199,1/3/2021,11:38:22:255,311.52,32.19,447.92,0.545,932.247,452.37161579736886,311.12
200,200,1/3/2021,11:38:22:365,312.52,32.16,451.02,0.545,932.247,452.30825355580976,311.12
201,201,1/3/2021,11:38:22:474,312.02,32.14,454.42,0.545,932.247,452.2454340730645,311.12
202,202,1/3/2021,11:38:22:583,311.52,32.08,455.92,0.545,932.247,452.1831619669014,311.12
203,203,1/3/2021,11:38:22:708,311.52,32.16,444.32,0.545,932.247,452.1214452268352,311.12
204,204,1/3/2021,11:38:22:802,311.52,32.23,454.42,0.545,932.247,452.06029215602206,311.12
205,205,1/3/2021,11:38:22:974,311.52,32.16,455.92,0.545,932.247,451.9997058584197,311.12
206,206,1/3/2021,11:38:23:21,312.02,32.27,472.12,0.545,932.247,451.9396966188214,311.12
207,207,1/3/2021,11:38:23:130,311.12,32.12,440.32,0.545,932.247,451.8803047563141,311.12
208,208,1/3/2021,11:38:23:239,311.12,32.16,446.12,0.545,932.247,451.8215983506363,311.12
209,209,1/3/2021,11:38:23:349,311.52,32.14,448.22,0.546,932.247,451.76364195639815,311.12
210,210,1/3/2021,11:38:23:458,311.52,32.14,451.62,0.545,932.247,451.7064763951622,311.12
211,211,1/3/2021,11:38:23:568,312.02,32.1,454.42,0.546,932.247,451.6501255465809,311.12
212,212,1/3/2021,11:38:23:708,311.52,32.14,442.42,0.546,932.247,451.59460740250154,311.12
213,213,1/3/2021,11:38:23:786,311.52,32.14,454.02,0.546,932.247,451.539933112146,311.12
214,214,1/3/2021,11:38:23:896,311.52,32.08,462.32,0.545,932.247,451.4861064051809,311.12
215,215,1/3/2021,11:38:24:5,311.12,32.16,454.02,0.545,932.247,451.4331395688379,311.12
216,216,1/3/2021,11:38:24:114,311.52,32.14,452.82,0.545,932.247,451.3810695799085,311.12
217,217,1/3/2021,11:38:24:224,311.52,32.12,454.72,0.544,932.247,451.32995585891683,311.12
218,218,1/3/2021,11:38:24:333,311.52,32.17,447.02,0.545,932.247,451.27987028183014,311.12
219,219,1/3/2021,11:38:24:458,311.52,32.23,436.02,0.545,932.247,451.23088358861213,311.12
220,220,1/3/2021,11:38:24:552,311.52,32.1,453.12,0.545,932.247,451.18304439897935,311.12
221,221,1/3/2021,11:38:24:723,312.02,32.12,438.52,0.545,932.397,451.13636637440806,311.12
222,222,1/3/2021,11:38:24:770,311.52,32.16,456.52,0.545,932.247,451.0908318053425,311.12
223,223,1/3/2021,11:38:24:880,311.52,32.16,457.12,0.545,932.247,451.04640535046747,311.12
224,224,1/3/2021,11:38:24:989,311.52,32.14,439.12,0.545,932.247,451.0030505405352,311.12
225,225,1/3/2021,11:38:25:99,311.52,32.17,457.12,0.545,932.247,450.96073223381165,311.12
226,226,1/3/2021,11:38:25:208,311.52,32.12,454.72,0.546,932.247,450.9194111053231,311.12
227,227,1/3/2021,11:38:25:317,312.52,32.23,459.82,0.546,932.247,450.87905408414787,311.12
228,228,1/3/2021,11:38:25:458,312.02,32.14,447.92,0.545,932.247,450.8396498804824,311.12
229,229,1/3/2021,11:38:25:536,312.02,32.19,437.02,0.545,932.247,450.8012029819096,311.12
230,230,1/3/2021,11:38:25:645,311.52,32.19,454.02,0.545,932.247,450.76370837979164,311.12
231,231,1/3/2021,11:38:25:755,311.12,32.12,437.02,0.545,932.247,450.72713364652947,311.12
232,232,1/3/2021,11:38:25:864,312.02,32.19,455.92,0.545,932.247,450.691418298759,311.12
233,233,1/3/2021,11:38:25:973,311.52,32.17,456.22,0.545,932.247,450.65648385516135,311.12
234,234,1/3/2021,11:38:26:83,311.12,32.19,456.52,0.545,932.247,450.6222543662693,311.12
235,235,1/3/2021,11:38:26:208,311.12,32.21,437.92,0.545,932.247,450.588670285113,311.12
236,236,1/3/2021,11:38:26:301,311.12,32.12,464.42,0.545,932.247,450.55568036260127,311.12
237,237,1/3/2021,11:38:26:473,311.52,32.16,446.72,0.545,932.247,450.52323487699687,311.12
238,238,1/3/2021,11:38:26:520,312.02,32.17,467.22,0.545,932.097,450.49129681978087,311.12
239,239,1/3/2021,11:38:26:630,312.02,32.16,437.92,0.546,932.247,450.45985285581145,311.12
240,240,1/3/2021,11:38:26:739,311.52,32.19,455.62,0.546,932.247,450.42890686274467,311.12
241,241,1/3/2021,11:38:26:848,311.12,32.16,456.22,0.546,932.247,450.3984673222077,311.12
242,242,1/3/2021,11:38:26:957,312.02,32.19,456.82,0.546,932.247,450.3685514578109,311.12
243,243,1/3/2021,11:38:27:67,310.62,32.21,438.82,0.546,932.247,450.33919478385764,311.12
244,244,1/3/2021,11:38:27:208,312.02,32.08,454.42,0.546,932.247,450.310440845029,311.12
245,245,1/3/2021,11:38:27:286,311.12,32.21,451.32,0.546,932.247,450.2823268136159,311.12
246,246,1/3/2021,11:38:27:395,311.52,32.25,456.82,0.546,932.247,450.254888507892,311.12
247,247,1/3/2021,11:38:27:504,312.02,32.17,460.22,0.546,932.247,450.2281768388473,311.12
248,248,1/3/2021,11:38:27:614,311.12,32.08,438.82,0.546,932.247,450.2022669932499,311.12
249,249,1/3/2021,11:38:27:723,311.52,32.25,464.42,0.546,932.247,450.17725197805674,311.12
250,250,1/3/2021,11:38:27:833,311.12,32.27,456.22,0.546,932.247,450.1532379438996,311.12
251,251,1/3/2021,11:38:27:957,311.52,32.21,456.52,0.546,932.247,450.1303566991688,311.12
252,252,1/3/2021,11:38:28:51,312.02,32.12,438.82,0.546,932.247,450.10877070399545,311.12
253,253,1/3/2021,11:38:28:207,312.02,32.12,454.42,0.546,932.397,450.088653889591,311.12
254,254,1/3/2021,11:38:28:270,312.02,32.14,440.92,0.546,932.247,450.0701712927688,311.12
255,255,1/3/2021,11:38:28:379,311.52,32.21,443.72,0.546,932.397,450.0534702101487,311.12
256,256,1/3/2021,11:38:28:489,312.52,32.14,442.12,0.545,932.247,450.0386717898826,311.12
257,257,1/3/2021,11:38:28:598,312.02,32.23,457.12,0.545,932.247,450.0258669768528,311.12
258,258,1/3/2021,11:38:28:707,312.02,32.25,438.22,0.546,932.397,450.0151258859758,311.12
259,259,1/3/2021,11:38:28:817,311.52,32.19,456.82,0.545,932.247,450.00650722908836,311.12
260,260,1/3/2021,11:38:28:973,312.02,32.19,438.52,0.546,932.397,450.00005871979516,311.12
261,261,1/3/2021,11:38:29:35,311.12,32.19,439.12,0.546,932.247,449.99581023918114,311.12
262,262,1/3/2021,11:38:29:145,311.52,32.19,438.22,0.546,932.247,449.99375705551677,311.12
263,263,1/3/2021,11:38:29:254,311.52,32.21,446.12,0.546,932.247,449.9938449752591,311.12
264,264,1/3/2021,11:38:29:363,313.02,32.16,441.52,0.545,932.247,449.9959721686993,311.12
265,265,1/3/2021,11:38:29:473,312.02,32.12,444.92,0.545,932.247,449.99999853160006,311.12
266,266,1/3/2021,11:38:29:582,311.52,32.16,447.32,0.545,932.247,450.00575175671503,311.12
267,267,1/3/2021,11:38:29:707,312.02,32.16,438.52,0.545,932.247,450.0130307209116,311.12
268,268,1/3/2021,11:38:29:801,311.52,32.16,457.72,0.545,932.247,450.0216078127477,311.12
269,269,1/3/2021,11:38:29:973,311.52,32.06,456.52,0.545,932.247,450.0312402957402,311.12
270,270,1/3/2021,11:38:30:20,312.52,32.14,474.22,0.545,932.247,450.0417006116106,311.12
271,271,1/3/2021,11:38:30:129,311.52,32.12,452.22,0.545,932.247,450.0528112316546,311.12
