,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
35,35,11/2/2021,10:10:6:142,391.62,30.57,555.43,0.551,938.997,559.4150975906646,392.62
36,36,11/2/2021,10:10:6:252,392.12,30.61,569.13,0.551,938.997,559.5281133068427,392.62
37,37,11/2/2021,10:10:6:393,392.12,30.61,535.53,0.551,939.147,559.649410677344,392.62
38,38,11/2/2021,10:10:6:471,393.62,30.65,576.73,0.551,938.997,559.7784873243772,392.62
39,39,11/2/2021,10:10:6:580,391.62,30.59,557.53,0.552,938.997,559.9147971024307,392.62
40,40,11/2/2021,10:10:6:689,392.12,30.61,560.93,0.552,938.997,560.057799880472,392.62
41,41,11/2/2021,10:10:6:799,392.62,30.57,537.73,0.552,939.147,560.2069656613029,392.62
42,42,11/2/2021,10:10:6:908,391.62,30.55,564.53,0.552,939.147,560.3616931537156,392.62
43,43,11/2/2021,10:10:7:17,393.12,30.55,555.43,0.552,939.147,560.5212618993909,392.62
44,44,11/2/2021,10:10:7:141,393.12,30.55,556.63,0.551,938.997,560.6848651723486,392.62
45,45,11/2/2021,10:10:7:236,392.12,30.65,574.33,0.551,938.997,560.8516581168744,392.62
46,46,11/2/2021,10:10:7:393,393.12,30.63,554.23,0.551,939.147,561.0208023114378,392.62
47,47,11/2/2021,10:10:7:453,391.62,30.53,576.73,0.551,939.147,561.1915060886789,392.62
48,48,11/2/2021,10:10:7:565,392.12,30.55,576.73,0.551,938.997,561.3630622823681,392.62
49,49,11/2/2021,10:10:7:674,392.12,30.51,574.63,0.551,939.147,561.5349140401063,392.62
50,50,11/2/2021,10:10:7:786,392.12,30.49,557.83,0.551,939.147,561.7066957495417,392.62
51,51,11/2/2021,10:10:7:897,392.62,30.59,544.43,0.551,939.147,561.8781614004421,392.62
52,52,11/2/2021,10:10:8:4,393.12,30.55,557.53,0.551,939.147,562.0490358924633,392.62
53,53,11/2/2021,10:10:8:154,393.12,30.55,574.33,0.551,938.997,562.2189338438865,392.62
54,54,11/2/2021,10:10:8:219,391.62,30.51,539.23,0.552,939.147,562.3873962354934,392.62
55,55,11/2/2021,10:10:8:330,392.12,30.65,576.73,0.551,938.997,562.553923753988,392.62
56,56,11/2/2021,10:10:8:439,392.12,30.57,557.53,0.551,938.997,562.7179746545605,392.62
57,57,11/2/2021,10:10:8:548,393.62,30.53,575.23,0.551,939.147,562.8790034245676,392.62
58,58,11/2/2021,10:10:8:655,392.12,30.48,573.73,0.551,938.997,563.0365255283493,392.62
59,59,11/2/2021,10:10:8:763,392.62,30.59,573.43,0.551,939.147,563.1901740056016,392.62
60,60,11/2/2021,10:10:8:888,392.12,30.55,554.83,0.551,938.997,563.3397192544578,392.62
61,61,11/2/2021,10:10:8:982,392.12,30.49,561.23,0.551,939.147,563.4850099662782,392.62
62,62,11/2/2021,10:10:9:153,392.62,30.61,557.23,0.551,938.997,563.6258803759607,392.62
63,63,11/2/2021,10:10:9:200,392.12,30.59,553.23,0.551,939.147,563.7620930823357,392.62
64,64,11/2/2021,10:10:9:310,392.12,30.55,554.83,0.551,939.147,563.8933062248864,392.62
65,65,11/2/2021,10:10:9:419,393.12,30.57,557.53,0.552,939.147,564.0190474640508,392.62
66,66,11/2/2021,10:10:9:529,392.62,30.55,573.73,0.552,938.997,564.1387281283887,392.62
67,67,11/2/2021,10:10:9:653,392.62,30.57,573.43,0.552,939.147,564.251722310354,392.62
68,68,11/2/2021,10:10:9:747,392.62,30.49,572.53,0.552,938.997,564.3574698560384,392.62
69,69,11/2/2021,10:10:9:903,392.12,30.59,575.83,0.552,938.997,564.4555383955498,392.62
70,70,11/2/2021,10:10:9:966,393.12,30.53,574.63,0.552,939.147,564.545642764149,392.62
71,71,11/2/2021,10:10:10:78,393.12,30.53,576.43,0.552,938.997,564.6276560563315,392.62
72,72,11/2/2021,10:10:10:188,392.12,30.55,576.13,0.552,939.147,564.7016199251276,392.62
73,73,11/2/2021,10:10:10:301,393.12,30.59,556.03,0.552,939.147,564.7677315974049,392.62
74,74,11/2/2021,10:10:10:406,392.62,30.55,571.63,0.552,938.997,564.8262836104508,392.62
75,75,11/2/2021,10:10:10:519,392.12,30.55,535.53,0.552,939.147,564.8775713855077,392.62
76,76,11/2/2021,10:10:10:653,393.62,30.49,572.83,0.551,939.147,564.9218004315754,392.62
77,77,11/2/2021,10:10:10:735,392.12,30.49,569.73,0.551,939.147,564.9590580378949,392.62
78,78,11/2/2021,10:10:10:897,393.12,30.61,535.23,0.551,939.147,564.9893594984692,392.62
79,79,11/2/2021,10:10:10:953,392.12,30.59,576.43,0.551,939.147,565.0126452871441,392.62
80,80,11/2/2021,10:10:11:62,392.12,30.61,576.43,0.551,939.147,565.0287637112391,392.62
81,81,11/2/2021,10:10:11:172,392.12,30.57,576.43,0.552,939.147,565.0375740364022,392.62
82,82,11/2/2021,10:10:11:281,392.62,30.55,577.03,0.551,938.997,565.0390739124847,392.62
83,83,11/2/2021,10:10:11:391,392.62,30.59,537.73,0.551,939.147,565.0334034301686,392.62
84,84,11/2/2021,10:10:11:500,392.12,30.51,576.73,0.551,939.147,565.0207333187274,392.62
85,85,11/2/2021,10:10:11:640,392.12,30.53,570.03,0.551,939.147,565.0011830043211,392.62
86,86,11/2/2021,10:10:11:719,392.12,30.53,556.93,0.551,939.147,564.9748573832802,392.62
87,87,11/2/2021,10:10:11:828,392.62,30.51,564.23,0.551,938.997,564.9418777530989,392.62
88,88,11/2/2021,10:10:11:937,391.62,30.51,561.23,0.551,939.147,564.9023430123326,392.62
89,89,11/2/2021,10:10:12:47,393.12,30.53,558.13,0.551,938.997,564.856300523168,392.62
90,90,11/2/2021,10:10:12:156,393.12,30.53,575.53,0.551,939.147,564.8037497516873,392.62
91,91,11/2/2021,10:10:12:266,392.62,30.53,573.73,0.551,939.147,564.7446863905063,392.62
92,92,11/2/2021,10:10:12:406,393.62,30.51,577.03,0.551,939.147,564.6791861831516,392.62
93,93,11/2/2021,10:10:12:484,393.12,30.55,573.43,0.551,939.147,564.6074695370645,392.62
94,94,11/2/2021,10:10:12:640,392.12,30.51,567.33,0.551,939.147,564.5299118101177,392.62
95,95,11/2/2021,10:10:12:703,393.62,30.49,575.23,0.551,939.147,564.4470183844371,392.62
96,96,11/2/2021,10:10:12:812,395.62,30.48,543.53,0.552,939.147,564.3593792499935,392.62
97,97,11/2/2021,10:10:12:921,392.62,30.55,577.73,0.552,939.147,564.2675988963321,392.62
98,98,11/2/2021,10:10:13:31,392.62,30.44,576.13,0.552,939.147,564.172268902046,392.62
99,99,11/2/2021,10:10:13:151,392.62,30.53,574.63,0.552,939.147,564.0740458317217,392.62
100,100,11/2/2021,10:10:13:253,393.12,30.48,555.13,0.552,939.147,563.9737209946387,392.62
101,101,11/2/2021,10:10:13:417,392.12,30.51,537.43,0.552,939.147,563.8721469652812,392.62
102,102,11/2/2021,10:10:13:471,392.12,30.59,571.63,0.552,939.147,563.7700819122317,392.62
103,103,11/2/2021,10:10:13:578,393.62,30.55,568.53,0.551,939.147,563.6681404580225,392.62
104,104,11/2/2021,10:10:13:688,391.62,30.53,569.13,0.551,939.147,563.5668958281154,392.62
105,105,11/2/2021,10:10:13:795,392.12,30.42,534.93,0.551,939.147,563.4669484454456,392.62
106,106,11/2/2021,10:10:13:910,391.62,30.51,555.13,0.551,939.147,563.3688385517428,392.62
107,107,11/2/2021,10:10:14:15,393.12,30.61,535.23,0.551,939.147,563.2729063340145,392.62
108,108,11/2/2021,10:10:14:156,392.12,30.53,558.73,0.551,939.147,563.1792241039742,392.62
109,109,11/2/2021,10:10:14:234,392.12,30.51,555.13,0.551,939.147,563.0876149611562,392.62
110,110,11/2/2021,10:10:14:391,393.12,30.61,557.83,0.551,939.147,562.9977224348662,392.62
111,111,11/2/2021,10:10:14:453,392.62,30.67,569.43,0.551,939.147,562.909084972048,392.62
112,112,11/2/2021,10:10:14:563,392.12,30.59,566.73,0.551,939.147,562.8212046444764,392.62
113,113,11/2/2021,10:10:14:672,392.12,30.49,563.63,0.551,939.147,562.7336098868756,392.62
114,114,11/2/2021,10:10:14:781,392.62,30.48,564.23,0.551,939.147,562.6458774524253,392.62
115,115,11/2/2021,10:10:14:890,392.12,30.59,556.33,0.551,939.147,562.5576110568744,392.62
116,116,11/2/2021,10:10:15:0,394.62,30.55,572.23,0.551,939.147,562.4684162206385,392.62
117,117,11/2/2021,10:10:15:140,392.12,30.49,573.73,0.551,939.147,562.3779182307006,392.62
118,118,11/2/2021,10:10:15:219,392.62,30.51,561.83,0.551,939.147,562.2858205948245,392.62
119,119,11/2/2021,10:10:15:328,393.12,30.51,569.43,0.551,939.147,562.1919305478884,392.62
120,120,11/2/2021,10:10:15:437,391.62,30.57,567.03,0.551,939.147,562.096139520144,392.62
121,121,11/2/2021,10:10:15:547,392.12,30.51,564.23,0.551,939.147,561.9984120209967,392.62
122,122,11/2/2021,10:10:15:656,392.62,30.53,561.53,0.551,939.147,561.89877757554,392.62
123,123,11/2/2021,10:10:15:765,393.12,30.61,557.83,0.551,939.147,561.7972997695375,392.62
124,124,11/2/2021,10:10:15:921,392.12,30.57,574.03,0.551,939.147,561.6940501032275,392.62
125,125,11/2/2021,10:10:15:984,392.12,30.59,556.93,0.551,939.147,561.5891211813617,392.62
126,126,11/2/2021,10:10:16:162,394.12,30.61,573.43,0.551,939.147,561.4826554391623,392.62
127,127,11/2/2021,10:10:16:203,394.62,30.53,576.73,0.551,939.147,561.3748738940951,392.62
128,128,11/2/2021,10:10:16:313,391.62,30.59,552.63,0.551,939.147,561.2661128215357,392.62
129,129,11/2/2021,10:10:16:420,392.62,30.61,556.33,0.551,939.147,561.1568020252283,392.62
130,130,11/2/2021,10:10:16:537,392.12,30.48,560.63,0.551,939.147,561.0473730905281,392.62
131,131,11/2/2021,10:10:16:651,393.12,30.65,558.13,0.551,939.147,560.938206270971,392.62
132,132,11/2/2021,10:10:16:756,392.12,30.53,556.03,0.551,939.147,560.8296364846939,392.62
133,133,11/2/2021,10:10:16:900,392.12,30.53,556.33,0.551,939.147,560.7219528696542,392.62
134,134,11/2/2021,10:10:16:969,392.12,30.59,554.53,0.551,939.147,560.6153820411611,392.62
135,135,11/2/2021,10:10:17:79,392.12,30.55,557.83,0.551,939.147,560.5100770907667,392.62
136,136,11/2/2021,10:10:17:188,392.12,30.57,536.53,0.551,939.147,560.4060999358272,392.62
137,137,11/2/2021,10:10:17:298,391.62,30.51,557.23,0.551,939.147,560.3033726331613,392.62
138,138,11/2/2021,10:10:17:407,392.12,30.51,575.83,0.551,939.147,560.2016643717278,392.62
139,139,11/2/2021,10:10:17:516,392.12,30.69,556.63,0.551,939.147,560.100688176449,392.62
140,140,11/2/2021,10:10:17:641,392.62,30.59,556.33,0.551,938.997,560.0001961335086,392.62
141,141,11/2/2021,10:10:17:735,391.62,30.53,554.83,0.551,939.147,559.899958729614,392.62
142,142,11/2/2021,10:10:17:891,392.12,30.55,537.73,0.552,939.147,559.7996853685709,392.62
143,143,11/2/2021,10:10:17:954,393.12,30.63,572.23,0.551,939.147,559.6989641967441,392.62
144,144,11/2/2021,10:10:18:63,392.12,30.65,570.03,0.552,939.147,559.5972899086667,392.62
145,145,11/2/2021,10:10:18:172,392.12,30.53,553.23,0.552,939.147,559.4941740769183,392.62
146,146,11/2/2021,10:10:18:281,393.12,30.59,570.03,0.552,938.997,559.3892026315319,392.62
147,147,11/2/2021,10:10:18:391,392.12,30.59,572.53,0.552,939.147,559.2820322054331,392.62
148,148,11/2/2021,10:10:18:500,392.62,30.77,571.93,0.552,939.147,559.1724315705168,392.62
149,149,11/2/2021,10:10:18:641,392.62,30.53,573.43,0.552,939.147,559.0603462235047,392.62
150,150,11/2/2021,10:10:18:719,392.62,30.53,573.13,0.552,939.147,558.9459282850729,392.62
151,151,11/2/2021,10:10:18:828,392.12,30.59,554.53,0.552,939.147,558.8295278113753,392.62
152,152,11/2/2021,10:10:18:938,392.12,30.59,554.53,0.552,939.147,558.7116255205092,392.62
153,153,11/2/2021,10:10:19:53,392.62,30.63,553.93,0.552,939.147,558.5927254610722,392.62
154,154,11/2/2021,10:10:19:161,392.12,30.61,554.23,0.552,939.147,558.4732819395671,392.62
155,155,11/2/2021,10:10:19:268,391.62,30.46,553.93,0.552,939.147,558.3536805969629,392.62
156,156,11/2/2021,10:10:19:393,392.62,30.59,536.83,0.552,939.147,558.2342218351693,392.62
157,157,11/2/2021,10:10:19:487,391.62,30.51,559.33,0.551,939.147,558.11507674112,392.62
158,158,11/2/2021,10:10:19:649,392.12,30.55,554.53,0.551,939.147,557.9962711003834,392.62
159,159,11/2/2021,10:10:19:704,392.12,30.57,575.83,0.551,939.147,557.8777539718451,392.62
160,160,11/2/2021,10:10:19:814,392.12,30.55,537.13,0.552,939.147,557.7594879109716,392.62
161,161,11/2/2021,10:10:19:921,392.62,30.49,570.63,0.552,939.147,557.6414603783323,392.62
162,162,11/2/2021,10:10:20:35,391.62,30.53,553.93,0.552,939.147,557.5236519349863,392.62
163,163,11/2/2021,10:10:20:140,392.12,30.61,561.83,0.552,939.147,557.4060464727761,392.62
164,164,11/2/2021,10:10:20:250,393.12,30.53,559.03,0.551,939.147,557.2886563643799,392.62
165,165,11/2/2021,10:10:20:390,392.12,30.57,536.83,0.551,939.147,557.1715054738662,392.62
166,166,11/2/2021,10:10:20:469,392.12,30.59,555.13,0.551,939.147,557.05456037149,392.62
167,167,11/2/2021,10:10:20:578,391.62,30.53,574.63,0.551,939.147,556.9376894408729,392.62
168,168,11/2/2021,10:10:20:687,392.62,30.53,542.93,0.551,939.147,556.8207276166264,392.62
169,169,11/2/2021,10:10:20:797,391.62,30.46,576.43,0.551,939.147,556.7035510698831,392.62
170,170,11/2/2021,10:10:20:906,391.62,30.59,551.73,0.551,939.147,556.5860940553089,392.62
171,171,11/2/2021,10:10:21:15,391.62,30.55,576.43,0.551,939.147,556.4683698575789,392.62
172,172,11/2/2021,10:10:21:156,393.62,30.59,552.93,0.551,939.147,556.3505013002691,392.62
173,173,11/2/2021,10:10:21:234,392.62,30.57,552.33,0.551,939.147,556.2327111702352,392.62
174,174,11/2/2021,10:10:21:390,392.12,30.57,552.33,0.551,939.147,556.1152564619799,392.62
175,175,11/2/2021,10:10:21:453,392.12,30.46,555.13,0.551,939.147,555.9983618402337,392.62
176,176,11/2/2021,10:10:21:562,392.62,30.63,554.23,0.551,939.147,555.8822062553779,392.62
177,177,11/2/2021,10:10:21:672,392.12,30.53,553.93,0.551,939.147,555.7669367633895,392.62
178,178,11/2/2021,10:10:21:781,391.62,30.44,554.53,0.551,939.147,555.6526754093527,392.62
179,179,11/2/2021,10:10:21:890,393.12,30.57,534.63,0.551,939.147,555.5395014204026,392.62
180,180,11/2/2021,10:10:22:0,392.12,30.49,572.83,0.551,939.147,555.4274140708857,392.62
181,181,11/2/2021,10:10:22:157,392.12,30.57,552.33,0.551,939.147,555.3163490791479,392.62
182,182,11/2/2021,10:10:22:218,392.62,30.46,557.23,0.551,939.147,555.2062516570319,392.62
183,183,11/2/2021,10:10:22:330,392.12,30.53,542.93,0.551,939.147,555.0970930692491,392.62
184,184,11/2/2021,10:10:22:439,392.12,30.49,554.23,0.551,939.147,554.9888135367926,392.62
185,185,11/2/2021,10:10:22:548,392.12,30.46,553.93,0.551,939.147,554.8812831703382,392.62
186,186,11/2/2021,10:10:22:659,392.62,30.53,553.23,0.551,939.147,554.7743169261386,392.62
187,187,11/2/2021,10:10:22:767,392.12,30.51,553.53,0.551,939.147,554.6677022305015,392.62
188,188,11/2/2021,10:10:22:902,391.62,30.53,573.13,0.551,939.147,554.5612266932196,392.62
189,189,11/2/2021,10:10:22:983,392.12,30.49,563.33,0.551,939.147,554.4547454156515,392.62
190,190,11/2/2021,10:10:23:140,392.62,30.49,550.23,0.552,939.147,554.3482468330465,392.62
191,191,11/2/2021,10:10:23:202,392.12,30.53,533.73,0.552,939.147,554.241806583104,392.62
192,192,11/2/2021,10:10:23:312,391.62,30.51,553.93,0.551,939.147,554.1354487136915,392.62
193,193,11/2/2021,10:10:23:452,392.12,30.53,534.93,0.551,939.147,554.0290503916889,392.62
194,194,11/2/2021,10:10:23:546,392.12,30.48,553.53,0.551,939.147,553.9223286405575,392.62
195,195,11/2/2021,10:10:23:671,392.12,30.55,569.13,0.551,939.147,553.8148813105278,392.62
196,196,11/2/2021,10:10:23:749,392.12,30.51,562.73,0.551,939.147,553.7062977939289,392.62
197,197,11/2/2021,10:10:23:890,391.62,30.49,554.83,0.551,939.147,553.5962733607878,392.62
198,198,11/2/2021,10:10:23:968,391.62,30.53,552.33,0.551,939.147,553.4846191464283,392.62
199,199,11/2/2021,10:10:24:77,393.62,30.48,544.43,0.551,938.997,553.3711904243991,392.62
200,200,11/2/2021,10:10:24:186,392.62,30.49,537.43,0.552,939.147,553.2557990059124,392.62
201,201,11/2/2021,10:10:24:296,392.62,30.53,576.13,0.551,938.997,553.1381617561152,392.62
202,202,11/2/2021,10:10:24:405,391.62,30.46,552.63,0.552,939.147,553.0179562376792,392.62
203,203,11/2/2021,10:10:24:515,391.62,30.55,574.33,0.552,939.147,552.8949434954058,392.62
204,204,11/2/2021,10:10:24:639,392.12,30.53,553.23,0.552,939.147,552.7690406485534,392.62
205,205,11/2/2021,10:10:24:733,392.12,30.53,552.63,0.552,939.147,552.6403129599502,392.62
206,206,11/2/2021,10:10:24:921,392.12,30.46,574.03,0.552,939.147,552.5089325912979,392.62
207,207,11/2/2021,10:10:24:952,392.12,30.55,555.13,0.552,939.147,552.3751810008996,392.62
208,208,11/2/2021,10:10:25:66,392.12,30.46,541.63,0.552,939.147,552.2394664026716,392.62
209,209,11/2/2021,10:10:25:171,392.12,30.53,537.43,0.552,939.147,552.1022413829852,392.62
210,210,11/2/2021,10:10:25:284,392.12,30.51,554.53,0.552,939.147,551.9638734372809,392.62
211,211,11/2/2021,10:10:25:397,392.62,30.53,557.53,0.552,939.147,551.8246210662724,392.62
212,212,11/2/2021,10:10:25:501,392.12,30.51,573.73,0.551,939.147,551.6847339582769,392.62
213,213,11/2/2021,10:10:25:638,393.62,30.51,552.93,0.551,939.147,551.5445782525009,392.62
214,214,11/2/2021,10:10:25:723,392.12,30.51,556.93,0.551,939.147,551.4046846593225,392.62
215,215,11/2/2021,10:10:25:830,392.62,30.51,548.13,0.551,939.147,551.2657020698433,392.62
216,216,11/2/2021,10:10:25:938,393.12,30.46,554.83,0.551,939.147,551.128329994834,392.62
217,217,11/2/2021,10:10:26:47,392.12,30.57,536.53,0.551,939.147,550.9932728374212,392.62
218,218,11/2/2021,10:10:26:157,392.62,30.48,534.63,0.551,939.297,550.8611775592636,392.62
219,219,11/2/2021,10:10:26:266,392.12,30.51,534.03,0.551,939.147,550.7325382459063,392.62
220,220,11/2/2021,10:10:26:391,392.12,30.46,557.53,0.551,939.147,550.6076427632161,392.62
221,221,11/2/2021,10:10:26:485,393.12,30.46,553.93,0.552,939.147,550.486634162889,392.62
222,222,11/2/2021,10:10:26:656,391.62,30.49,551.43,0.552,939.147,550.3696294801289,392.62
223,223,11/2/2021,10:10:26:703,392.12,30.42,534.33,0.552,939.147,550.2567652203603,392.62
224,224,11/2/2021,10:10:26:813,392.12,30.51,553.23,0.551,939.147,550.1481451484742,392.62
225,225,11/2/2021,10:10:26:922,392.62,30.55,554.23,0.551,939.147,550.0438034246043,392.62
226,226,11/2/2021,10:10:27:31,391.62,30.44,534.63,0.551,939.297,549.9437325365153,392.62
227,227,11/2/2021,10:10:27:141,391.62,30.42,553.93,0.551,939.147,549.847890195028,392.62
228,228,11/2/2021,10:10:27:250,392.12,30.48,535.23,0.551,939.147,549.756165587552,392.62
229,229,11/2/2021,10:10:27:390,392.12,30.44,558.73,0.551,939.147,549.6683682923515,392.62
230,230,11/2/2021,10:10:27:469,392.62,30.49,552.63,0.551,939.147,549.5842621914019,392.62
231,231,11/2/2021,10:10:27:578,391.62,30.57,558.43,0.551,939.147,549.5036320948441,392.62
232,232,11/2/2021,10:10:27:688,391.62,30.49,557.23,0.551,939.147,549.4263442603589,392.62
233,233,11/2/2021,10:10:27:797,392.12,30.48,562.43,0.551,939.147,549.3523811078134,392.62
234,234,11/2/2021,10:10:27:906,392.12,30.49,537.73,0.551,939.147,549.281848277787,392.62
235,235,11/2/2021,10:10:28:16,391.62,30.44,566.43,0.552,939.147,549.2149388183797,392.62
236,236,11/2/2021,10:10:28:150,392.12,30.51,553.93,0.552,939.147,549.1519086321289,392.62
237,237,11/2/2021,10:10:28:234,392.62,30.49,537.73,0.552,939.147,549.0930896128247,392.62
238,238,11/2/2021,10:10:28:391,392.12,30.46,537.43,0.552,939.147,549.03884185792,392.62
239,239,11/2/2021,10:10:28:453,391.62,30.53,538.03,0.551,939.147,548.9894384167295,392.62
240,240,11/2/2021,10:10:28:562,392.62,30.44,542.63,0.551,939.147,548.9449958104976,392.62
241,241,11/2/2021,10:10:28:673,391.62,30.46,537.73,0.551,939.147,548.9054745098667,392.62
242,242,11/2/2021,10:10:28:783,392.12,30.55,554.53,0.551,939.147,548.8707058662875,392.62
243,243,11/2/2021,10:10:28:895,391.62,30.44,557.83,0.551,939.147,548.8404513500167,392.62
244,244,11/2/2021,10:10:29:4,392.62,30.53,555.73,0.551,939.147,548.8144976082168,392.62
245,245,11/2/2021,10:10:29:142,391.62,30.49,537.73,0.552,939.147,548.7927112670444,392.62
246,246,11/2/2021,10:10:29:219,392.12,30.49,576.13,0.552,939.147,548.7750235366823,392.62
247,247,11/2/2021,10:10:29:417,391.62,30.51,573.13,0.552,939.147,548.7614671283592,392.62
248,248,11/2/2021,10:10:29:448,392.12,30.49,540.13,0.552,939.147,548.7522850891373,392.62
249,249,11/2/2021,10:10:29:572,391.62,30.51,545.03,0.552,939.147,548.747921745535,392.62
250,250,11/2/2021,10:10:29:678,391.62,30.46,548.13,0.552,939.147,548.748877610321,392.62
251,251,11/2/2021,10:10:29:787,392.12,30.55,557.53,0.552,939.147,548.7556277104496,392.62
252,252,11/2/2021,10:10:29:896,392.62,30.51,541.33,0.552,939.147,548.7686475133586,392.62
253,253,11/2/2021,10:10:30:6,394.12,30.53,544.13,0.551,939.147,548.7884242297791,392.62
254,254,11/2/2021,10:10:30:146,392.12,30.48,537.13,0.551,939.147,548.8154055947438,392.62
255,255,11/2/2021,10:10:30:224,392.62,30.48,540.13,0.551,939.147,548.8499375217369,392.62
256,256,11/2/2021,10:10:30:334,391.22,30.53,543.53,0.551,939.147,548.8922328571417,392.62
257,257,11/2/2021,10:10:30:443,392.12,30.49,546.83,0.551,939.147,548.942380300791,392.62
258,258,11/2/2021,10:10:30:553,392.12,30.51,550.53,0.551,939.147,549.0003850034925,392.62
259,259,11/2/2021,10:10:30:662,392.12,30.55,534.63,0.551,939.147,549.0662022150542,392.62
260,260,11/2/2021,10:10:30:769,392.12,30.49,536.53,0.551,939.147,549.1397140433731,392.62
261,261,11/2/2021,10:10:30:925,391.62,30.49,552.03,0.551,939.147,549.2206755630007,392.62
262,262,11/2/2021,10:10:30:988,392.12,30.59,537.13,0.551,939.147,549.3087123043076,392.62
263,263,11/2/2021,10:10:31:158,391.62,30.55,541.93,0.551,939.147,549.4033481565755,392.62
264,264,11/2/2021,10:10:31:207,392.12,30.51,535.83,0.551,939.147,549.5039919031877,392.62
265,265,11/2/2021,10:10:31:313,392.12,30.57,566.73,0.551,939.147,549.6099271660777,392.62
266,266,11/2/2021,10:10:31:421,392.12,30.51,553.93,0.552,939.147,549.7203874074511,392.62
267,267,11/2/2021,10:10:31:533,392.62,30.51,555.13,0.552,939.297,549.8346672307343,392.62
268,268,11/2/2021,10:10:31:641,391.62,30.51,556.03,0.552,939.147,549.9521659195432,392.62
269,269,11/2/2021,10:10:31:753,392.12,30.46,555.73,0.552,939.147,550.0723761002687,392.62
270,270,11/2/2021,10:10:31:893,392.12,30.57,572.23,0.552,939.147,550.1948942995922,392.62
271,271,11/2/2021,10:10:31:969,392.62,30.53,541.03,0.552,939.147,550.3194559407349,392.62
