,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
181,181,11/2/2021,10:48:54:615,391.62,31.08,536.83,0.552,940.047,551.8447307363706,390.72
182,182,11/2/2021,10:48:54:720,390.72,31.14,554.83,0.552,940.047,551.6126433415546,390.72
183,183,11/2/2021,10:48:54:830,391.22,31.16,535.83,0.552,940.047,551.3851752483146,390.72
184,184,11/2/2021,10:48:54:939,391.22,31.14,537.43,0.552,940.047,551.1634006845238,390.72
185,185,11/2/2021,10:48:55:48,391.62,31.16,554.23,0.552,939.897,550.9482503730413,390.72
186,186,11/2/2021,10:48:55:158,391.22,31.18,538.33,0.552,940.047,550.740517814036,390.72
187,187,11/2/2021,10:48:55:298,393.12,31.22,541.93,0.552,940.047,550.5408901419421,390.72
188,188,11/2/2021,10:48:55:376,392.62,31.2,536.83,0.552,940.047,550.3499344880124,390.72
189,189,11/2/2021,10:48:55:486,391.62,31.53,570.63,0.552,939.897,550.168089581876,390.72
190,190,11/2/2021,10:48:55:595,391.22,31.08,534.93,0.552,940.047,549.995734468297,390.72
191,191,11/2/2021,10:48:55:705,391.62,31.12,535.83,0.552,940.047,549.8332343560323,390.72
192,192,11/2/2021,10:48:55:814,392.12,31.2,537.73,0.552,939.897,549.680866640435,390.72
193,193,11/2/2021,10:48:55:924,391.62,31.18,552.63,0.552,940.047,549.5387443345152,390.72
194,194,11/2/2021,10:48:56:64,392.12,31.2,555.43,0.552,939.897,549.4068591189548,390.72
195,195,11/2/2021,10:48:56:142,392.12,31.16,542.93,0.552,940.047,549.2851777811578,390.72
196,196,11/2/2021,10:48:56:314,391.62,31.24,535.23,0.552,940.047,549.1736643663863,390.72
197,197,11/2/2021,10:48:56:361,391.62,31.22,556.63,0.552,939.897,549.0722252127542,390.72
198,198,11/2/2021,10:48:56:470,393.12,31.18,555.73,0.552,940.047,548.9807022064876,390.72
199,199,11/2/2021,10:48:56:579,391.62,31.24,556.63,0.552,940.047,548.8989547369458,390.72
200,200,11/2/2021,10:48:56:689,391.62,31.12,558.43,0.551,939.897,548.8269371075769,390.72
201,201,11/2/2021,10:48:56:805,391.62,31.14,538.03,0.552,940.047,548.7647095657517,390.72
202,202,11/2/2021,10:48:56:907,392.62,31.18,540.43,0.552,940.047,548.7123753441954,390.72
203,203,11/2/2021,10:48:57:51,392.12,31.16,573.13,0.552,940.047,548.6700114044509,390.72
204,204,11/2/2021,10:48:57:125,391.62,31.24,535.53,0.552,940.047,548.6376963683729,390.72
205,205,11/2/2021,10:48:57:236,392.12,31.28,553.93,0.552,940.047,548.6155632635591,390.72
206,206,11/2/2021,10:48:57:345,393.12,31.16,535.53,0.552,940.047,548.6037637427469,390.72
207,207,11/2/2021,10:48:57:457,391.22,31.2,535.53,0.552,940.047,548.6023895203659,390.72
208,208,11/2/2021,10:48:57:563,391.62,31.16,555.73,0.552,939.897,548.6114196907523,390.72
209,209,11/2/2021,10:48:57:672,393.12,31.2,568.53,0.552,939.897,548.6307582040786,390.72
210,210,11/2/2021,10:48:57:813,392.12,31.1,543.83,0.552,939.897,548.6603598419007,390.72
211,211,11/2/2021,10:48:57:892,392.12,31.24,535.53,0.552,940.047,548.7002791720503,390.72
212,212,11/2/2021,10:48:58:63,391.22,31.2,537.73,0.552,939.897,548.7505649410407,390.72
213,213,11/2/2021,10:48:58:110,391.62,31.22,553.93,0.552,940.047,548.8111513793854,390.72
214,214,11/2/2021,10:48:58:220,391.62,31.22,536.83,0.552,940.047,548.8818603434709,390.72
215,215,11/2/2021,10:48:58:329,390.72,31.22,537.73,0.552,940.047,548.9624298277007,390.72
216,216,11/2/2021,10:48:58:438,392.12,31.12,537.73,0.552,940.047,549.0524816511231,390.72
217,217,11/2/2021,10:48:58:548,392.62,31.12,556.33,0.552,940.047,549.1514926975007,390.72
218,218,11/2/2021,10:48:58:657,392.12,31.2,556.93,0.552,939.897,549.2588534994819,390.72
219,219,11/2/2021,10:48:58:820,392.62,31.22,550.83,0.552,940.047,549.3739728187717,390.72
220,220,11/2/2021,10:48:58:883,392.12,31.2,574.03,0.552,939.897,549.4963508839174,390.72
221,221,11/2/2021,10:48:58:992,392.12,31.22,536.53,0.5529999999999999,940.047,549.6256163199673,390.72
222,222,11/2/2021,10:48:59:101,393.62,31.22,537.43,0.552,939.897,549.7614913714714,390.72
223,223,11/2/2021,10:48:59:211,393.12,31.22,556.63,0.552,939.897,549.9036772317601,390.72
224,224,11/2/2021,10:48:59:320,392.62,31.16,540.13,0.5529999999999999,939.897,550.0517923295287,390.72
225,225,11/2/2021,10:48:59:430,393.12,31.14,542.93,0.552,940.047,550.2053877671154,390.72
226,226,11/2/2021,10:48:59:555,391.62,31.16,542.93,0.552,940.047,550.3639351612595,390.72
227,227,11/2/2021,10:48:59:649,392.12,31.24,553.93,0.552,939.897,550.5268057181315,390.72
228,228,11/2/2021,10:48:59:810,392.12,31.18,555.13,0.552,939.897,550.6933066813356,390.72
229,229,11/2/2021,10:48:59:867,392.12,31.28,571.93,0.552,939.897,550.8627669692775,390.72
230,230,11/2/2021,10:48:59:969,392.12,31.18,571.93,0.552,939.897,551.0346500661493,390.72
231,231,11/2/2021,10:49:0:81,391.22,31.16,557.53,0.552,940.047,551.2086510646403,390.72
232,232,11/2/2021,10:49:0:192,393.12,31.18,554.53,0.552,940.047,551.3847015938227,390.72
233,233,11/2/2021,10:49:0:299,391.22,31.24,545.93,0.5529999999999999,940.047,551.5628791255909,390.72
234,234,11/2/2021,10:49:0:409,391.22,31.28,549.03,0.5529999999999999,940.047,551.7432999592514,390.72
235,235,11/2/2021,10:49:0:550,392.12,31.16,553.93,0.552,940.047,551.9260572348417,390.72
236,236,11/2/2021,10:49:0:624,393.12,31.16,536.53,0.552,940.047,552.1112019255734,390.72
237,237,11/2/2021,10:49:0:741,391.62,31.26,556.03,0.552,940.047,552.2987235015265,390.72
238,238,11/2/2021,10:49:0:844,391.22,31.33,556.33,0.552,940.047,552.4885437241016,390.72
239,239,11/2/2021,10:49:0:954,392.62,31.2,556.03,0.552,940.047,552.6805656100157,390.72
240,240,11/2/2021,10:49:1:63,391.62,31.16,562.73,0.552,940.047,552.8747366975547,390.72
241,241,11/2/2021,10:49:1:173,391.22,31.2,537.43,0.552,940.047,553.0710659479029,390.72
242,242,11/2/2021,10:49:1:297,391.62,31.18,553.93,0.552,940.047,553.2695764329142,390.72
243,243,11/2/2021,10:49:1:391,391.62,31.14,536.53,0.552,940.047,553.4702274599184,390.72
244,244,11/2/2021,10:49:1:547,391.22,31.14,555.43,0.552,940.047,553.6728664118608,390.72
245,245,11/2/2021,10:49:1:610,392.12,31.26,556.63,0.552,940.047,553.8772383945247,390.72
246,246,11/2/2021,10:49:1:719,391.62,31.16,556.93,0.552,940.047,554.0830468655349,390.72
247,247,11/2/2021,10:49:1:829,391.22,31.22,557.23,0.552,940.047,554.2900156996999,390.72
248,248,11/2/2021,10:49:1:938,391.22,31.18,557.23,0.552,940.047,554.4979120217828,390.72
249,249,11/2/2021,10:49:2:47,391.22,31.28,554.53,0.552,940.047,554.7065444414308,390.72
250,250,11/2/2021,10:49:2:157,392.12,31.2,557.23,0.552,940.047,554.9157533727825,390.72
251,251,11/2/2021,10:49:2:313,391.22,31.16,563.03,0.552,940.047,555.1254084625641,390.72
252,252,11/2/2021,10:49:2:375,393.12,31.24,556.33,0.552,940.047,555.3354266868665,390.72
253,253,11/2/2021,10:49:2:485,391.22,31.24,555.13,0.552,940.047,555.5457836129792,390.72
254,254,11/2/2021,10:49:2:594,391.62,31.22,556.03,0.552,940.047,555.7564923702562,390.72
255,255,11/2/2021,10:49:2:704,391.62,31.22,556.33,0.551,940.047,555.9675766656272,390.72
256,256,11/2/2021,10:49:2:812,391.62,31.24,556.93,0.552,940.047,556.1790633009954,390.72
257,257,11/2/2021,10:49:2:924,391.62,31.26,557.53,0.551,940.047,556.3909859015384,390.72
258,258,11/2/2021,10:49:3:50,391.62,31.22,558.13,0.551,940.047,556.6033901007378,390.72
259,259,11/2/2021,10:49:3:140,391.62,31.3,561.83,0.551,940.047,556.8163423273901,390.72
260,260,11/2/2021,10:49:3:300,391.22,31.2,556.33,0.551,940.047,557.0299419987448,390.72
261,261,11/2/2021,10:49:3:358,392.12,31.28,555.13,0.551,940.047,557.2443201471499,390.72
262,262,11/2/2021,10:49:3:472,393.12,31.22,553.93,0.551,940.047,557.4596130667983,390.72
263,263,11/2/2021,10:49:3:579,391.22,31.24,555.73,0.551,940.047,557.6759311689561,390.72
264,264,11/2/2021,10:49:3:693,392.12,31.22,534.93,0.552,940.047,557.8933252871491,390.72
265,265,11/2/2021,10:49:3:799,391.62,31.08,558.13,0.551,940.047,558.1117294603251,390.72
266,266,11/2/2021,10:49:3:908,391.22,31.2,559.63,0.551,940.047,558.3309336440866,390.72
267,267,11/2/2021,10:49:4:49,391.22,31.32,536.53,0.551,940.047,558.5506200015997,390.72
268,268,11/2/2021,10:49:4:127,392.62,31.22,556.93,0.551,940.047,558.7703682635379,390.72
269,269,11/2/2021,10:49:4:236,390.72,31.22,575.53,0.552,940.047,558.9896433295123,390.72
