,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
43,43,24/3/2021,10:19:7:882,739.44,32.29,967.45,0.557,946.747,982.8020019032483,739.94
44,44,24/3/2021,10:19:7:991,739.44,32.19,967.75,0.557,946.747,982.887427398868,739.94
45,45,24/3/2021,10:19:8:101,739.44,32.31,1002.55,0.557,946.597,982.9880652838792,739.94
46,46,24/3/2021,10:19:8:210,739.44,32.23,968.05,0.557,946.747,983.1034608837787,739.94
47,47,24/3/2021,10:19:8:319,738.94,32.35,1006.25,0.557,946.597,983.233163691728,739.94
48,48,24/3/2021,10:19:8:460,739.44,32.33,986.05,0.557,946.747,983.3767890679879,739.94
49,49,24/3/2021,10:19:8:538,738.94,32.29,991.25,0.557,946.597,983.5340653775796,739.94
50,50,24/3/2021,10:19:8:694,742.34,32.31,989.75,0.557,946.747,983.7048477471063,739.94
51,51,24/3/2021,10:19:8:757,739.94,32.27,982.45,0.557,946.747,983.8890915197237,739.94
52,52,24/3/2021,10:19:8:871,739.44,32.33,978.15,0.557,946.747,984.086808722138,739.94
53,53,24/3/2021,10:19:8:980,738.94,32.27,974.45,0.557,946.747,984.2980013022807,739.94
54,54,24/3/2021,10:19:9:90,738.94,32.21,971.15,0.557,946.747,984.5225852809042,739.94
55,55,24/3/2021,10:19:9:199,739.94,32.25,967.75,0.557,946.747,984.7603257152633,739.94
56,56,24/3/2021,10:19:9:308,739.94,32.33,971.45,0.557,946.597,985.0107855978999,739.94
57,57,24/3/2021,10:19:9:465,740.44,32.39,968.35,0.556,946.747,985.2732971803352,739.94
58,58,24/3/2021,10:19:9:527,739.94,32.25,989.45,0.556,946.597,985.5469717248317,739.94
59,59,24/3/2021,10:19:9:637,738.94,32.43,990.35,0.556,946.747,985.8307715912106,739.94
60,60,24/3/2021,10:19:9:746,739.44,32.27,996.45,0.556,946.747,986.1236304315789,739.94
61,61,24/3/2021,10:19:9:855,739.44,32.33,985.45,0.556,946.747,986.4245464045127,739.94
62,62,24/3/2021,10:19:9:964,739.44,32.29,983.95,0.556,946.747,986.7325930234205,739.94
63,63,24/3/2021,10:19:10:74,739.44,32.27,989.15,0.556,946.897,987.0468739897107,739.94
64,64,24/3/2021,10:19:10:199,738.94,32.39,982.75,0.556,946.747,987.3664866927996,739.94
65,65,24/3/2021,10:19:10:293,738.94,32.29,982.45,0.556,946.747,987.6905059006314,739.94
66,66,24/3/2021,10:19:10:451,738.94,32.29,988.25,0.557,946.747,988.0179646361256,739.94
67,67,24/3/2021,10:19:10:514,739.44,32.29,985.75,0.557,946.747,988.3478476650296,739.94
68,68,24/3/2021,10:19:10:623,739.44,32.31,1012.65,0.556,946.597,988.6791294074762,739.94
69,69,24/3/2021,10:19:10:732,739.44,32.35,987.95,0.557,946.897,989.0108573617084,739.94
70,70,24/3/2021,10:19:10:842,738.44,32.29,1000.15,0.556,946.747,989.3422158028686,739.94
71,71,24/3/2021,10:19:10:951,739.44,32.37,1002.25,0.556,946.747,989.6725282203377,739.94
72,72,24/3/2021,10:19:11:61,739.44,32.35,986.05,0.556,946.747,990.0012458119197,739.94
73,73,24/3/2021,10:19:11:201,738.94,32.33,988.25,0.556,946.597,990.3279170711224,739.94
74,74,24/3/2021,10:19:11:279,739.44,32.37,985.45,0.556,946.747,990.6521137993905,739.94
75,75,24/3/2021,10:19:11:389,738.94,32.37,984.85,0.556,946.747,990.9733662210676,739.94
76,76,24/3/2021,10:19:11:498,738.94,32.31,993.15,0.556,946.597,991.2911400783307,739.94
77,77,24/3/2021,10:19:11:607,741.84,32.35,997.35,0.557,946.747,991.6048558111557,739.94
78,78,24/3/2021,10:19:11:717,739.94,32.33,971.15,0.557,946.747,991.9139179357968,739.94
79,79,24/3/2021,10:19:11:826,738.94,32.27,1003.15,0.556,946.597,992.2176955230028,739.94
80,80,24/3/2021,10:19:11:951,739.94,32.29,1005.35,0.556,946.597,992.5155155265178,739.94
81,81,24/3/2021,10:19:12:45,739.44,32.33,990.35,0.556,946.597,992.806741149366,739.94
82,82,24/3/2021,10:19:12:201,739.44,32.35,981.55,0.556,946.747,993.0908122632807,739.94
83,83,24/3/2021,10:19:12:264,738.94,32.31,985.15,0.556,946.747,993.3671620580832,739.94
84,84,24/3/2021,10:19:12:373,739.94,32.33,986.35,0.556,946.747,993.6351199524719,739.94
85,85,24/3/2021,10:19:12:482,738.94,32.31,1002.55,0.556,946.747,993.8938998737137,739.94
86,86,24/3/2021,10:19:12:592,738.94,32.27,1001.95,0.556,946.597,994.1426711857516,739.94
87,87,24/3/2021,10:19:12:701,739.44,32.27,992.15,0.557,946.747,994.3806457570116,739.94
88,88,24/3/2021,10:19:12:810,738.94,32.25,1004.35,0.557,946.597,994.607108612436,739.94
89,89,24/3/2021,10:19:12:951,738.94,32.23,996.45,0.557,946.597,994.8214102262098,739.94
90,90,24/3/2021,10:19:13:29,738.94,32.39,1008.35,0.556,946.597,995.0229763552671,739.94
91,91,24/3/2021,10:19:13:138,739.44,32.27,977.85,0.557,946.747,995.2113131851332,739.94
92,92,24/3/2021,10:19:13:248,739.44,32.29,989.75,0.556,946.597,995.3859475189737,739.94
93,93,24/3/2021,10:19:13:357,739.94,32.27,1005.95,0.556,946.597,995.5463462999595,739.94
94,94,24/3/2021,10:19:13:466,738.94,32.33,1005.65,0.556,946.747,995.691939054711,739.94
95,95,24/3/2021,10:19:13:576,739.94,32.31,1006.55,0.557,946.747,995.8222265870869,739.94
96,96,24/3/2021,10:19:13:701,740.44,32.23,983.95,0.557,946.747,995.9368332333127,739.94
97,97,24/3/2021,10:19:13:780,739.94,32.23,1008.05,0.556,946.597,996.0354600620294,739.94
98,98,24/3/2021,10:19:13:952,739.94,32.41,1004.75,0.557,946.747,996.1178448534599,739.94
99,99,24/3/2021,10:19:13:999,739.94,32.41,1004.75,0.557,946.747,996.1838014304144,739.94
100,100,24/3/2021,10:19:14:110,739.44,32.02,1006.25,0.557,946.747,996.2332725072467,739.94
101,101,24/3/2021,10:19:14:219,738.94,32.29,965.95,0.557,946.747,996.2663058372593,739.94
102,102,24/3/2021,10:19:14:329,738.94,32.23,1005.05,0.557,946.597,996.2829399068744,739.94
103,103,24/3/2021,10:19:14:438,739.44,32.27,972.65,0.557,946.597,996.2830943731204,739.94
104,104,24/3/2021,10:19:14:547,738.94,32.25,1008.95,0.557,946.597,996.2665518578067,739.94
105,105,24/3/2021,10:19:14:688,739.44,32.25,1010.85,0.557,946.597,996.2330250524684,739.94
106,106,24/3/2021,10:19:14:766,739.44,32.27,1010.85,0.557,946.597,996.1822885565796,739.94
107,107,24/3/2021,10:19:14:875,739.44,32.14,1008.95,0.557,946.597,996.1142986906444,739.94
108,108,24/3/2021,10:19:14:984,739.94,32.25,1008.35,0.557,946.597,996.0292291091423,739.94
109,109,24/3/2021,10:19:15:94,738.94,32.21,1007.45,0.557,946.597,995.9274593754487,739.94
110,110,24/3/2021,10:19:15:203,739.44,32.21,982.45,0.557,946.747,995.8095374666212,739.94
111,111,24/3/2021,10:19:15:313,739.44,32.14,986.95,0.557,946.597,995.676078748105,739.94
112,112,24/3/2021,10:19:15:437,739.94,32.14,969.95,0.557,946.747,995.5276183820816,739.94
113,113,24/3/2021,10:19:15:531,739.44,32.31,1009.55,0.557,946.597,995.3645136253913,739.94
114,114,24/3/2021,10:19:15:703,739.44,32.31,1007.75,0.557,946.597,995.186992571366,739.94
115,115,24/3/2021,10:19:15:750,739.44,32.16,1011.15,0.557,946.597,994.9953227994707,739.94
116,116,24/3/2021,10:19:15:860,741.84,32.21,992.15,0.557,946.597,994.7899362602957,739.94
117,117,24/3/2021,10:19:15:969,739.94,32.27,1012.35,0.557,946.597,994.5714293372612,739.94
118,118,24/3/2021,10:19:16:78,739.44,32.21,1011.15,0.557,946.597,994.3405440037883,739.94
119,119,24/3/2021,10:19:16:206,739.44,32.23,991.25,0.557,946.597,994.0981945389373,739.94
120,120,24/3/2021,10:19:16:299,738.94,32.27,990.95,0.556,946.597,993.8454464465243,739.94
121,121,24/3/2021,10:19:16:440,739.94,32.16,967.75,0.556,946.597,993.5833949910216,739.94
122,122,24/3/2021,10:19:16:523,740.44,32.25,969.25,0.556,946.597,993.3129995160288,739.94
123,123,24/3/2021,10:19:16:632,738.94,32.25,1009.25,0.556,946.597,993.03497604123,739.94
124,124,24/3/2021,10:19:16:741,738.94,32.23,969.95,0.556,946.747,992.7498371752364,739.94
125,125,24/3/2021,10:19:16:851,740.44,32.23,990.95,0.556,946.597,992.4579809177108,739.94
126,126,24/3/2021,10:19:16:960,741.34,32.19,1002.55,0.556,946.597,992.1597158815728,739.94
127,127,24/3/2021,10:19:17:69,739.44,32.35,1005.65,0.556,946.597,991.8553227095332,739.94
128,128,24/3/2021,10:19:17:194,739.94,32.25,1008.05,0.556,946.597,991.5451846472673,739.94
129,129,24/3/2021,10:19:17:288,738.94,32.31,990.65,0.556,946.597,991.229868564937,739.94
130,130,24/3/2021,10:19:17:460,740.44,32.29,1009.25,0.557,946.747,990.9101175030753,739.94
131,131,24/3/2021,10:19:17:507,739.44,32.21,968.65,0.557,946.747,990.5867991135042,739.94
132,132,24/3/2021,10:19:17:616,739.44,32.35,996.75,0.557,946.747,990.2608229565642,739.94
133,133,24/3/2021,10:19:17:725,738.94,32.29,969.95,0.557,946.747,989.9330470270418,739.94
134,134,24/3/2021,10:19:17:836,739.44,32.25,1005.05,0.557,946.747,989.6042366995093,739.94
135,135,24/3/2021,10:19:17:945,739.94,32.33,984.55,0.557,946.897,989.2750999766356,739.94
136,136,24/3/2021,10:19:18:54,739.44,32.33,994.35,0.556,946.747,988.9463504546837,739.94
137,137,24/3/2021,10:19:18:210,738.94,32.25,993.15,0.557,946.597,988.6187403501016,739.94
138,138,24/3/2021,10:19:18:273,739.94,32.29,990.35,0.557,946.747,988.293069818215,739.94
139,139,24/3/2021,10:19:18:382,739.44,32.31,990.05,0.557,946.747,987.970192059653,739.94
140,140,24/3/2021,10:19:18:491,740.44,32.35,971.45,0.557,946.747,987.6509875743106,739.94
141,141,24/3/2021,10:19:18:601,739.44,32.37,985.75,0.557,946.897,987.3362967230878,739.94
142,142,24/3/2021,10:19:18:710,740.44,32.19,988.55,0.557,946.747,987.0268704720897,739.94
143,143,24/3/2021,10:19:18:820,739.94,32.23,986.65,0.557,946.747,986.7233951954307,739.94
144,144,24/3/2021,10:19:18:945,739.44,32.23,988.55,0.557,946.747,986.4265459748108,739.94
145,145,24/3/2021,10:19:19:38,739.44,32.21,989.15,0.557,946.747,986.1370130810897,739.94
146,146,24/3/2021,10:19:19:194,740.44,32.31,979.65,0.557,946.897,985.8555061138327,739.94
147,147,24/3/2021,10:19:19:257,739.94,32.21,981.55,0.557,946.747,985.5827323742204,739.94
148,148,24/3/2021,10:19:19:367,740.44,32.25,982.45,0.557,946.747,985.3193581412337,739.94
149,149,24/3/2021,10:19:19:476,741.84,32.19,969.25,0.557,946.747,985.065978200074,739.94
150,150,24/3/2021,10:19:19:590,739.94,32.31,985.45,0.557,946.747,984.82308766289,739.94
151,151,24/3/2021,10:19:19:699,740.44,32.25,967.15,0.557,946.747,984.591059389007,739.94
152,152,24/3/2021,10:19:19:809,739.44,32.29,984.55,0.556,946.747,984.3701375311437,739.94
153,153,24/3/2021,10:19:19:949,739.44,32.19,990.65,0.556,946.747,984.16045822356,739.94
154,154,24/3/2021,10:19:20:27,739.94,32.23,978.15,0.556,946.747,983.9621108683093,739.94
155,155,24/3/2021,10:19:20:137,739.94,32.27,1011.75,0.556,946.597,983.7752111459556,739.94
156,156,24/3/2021,10:19:20:247,739.44,32.35,972.05,0.556,946.747,983.5999640955099,739.94
157,157,24/3/2021,10:19:20:357,739.44,32.31,972.35,0.556,946.597,983.4366662492822,739.94
158,158,24/3/2021,10:19:20:466,738.94,32.23,973.55,0.556,946.747,983.285597270488,739.94
159,159,24/3/2021,10:19:20:575,739.44,32.21,974.15,0.556,946.597,983.1469074054803,739.94
160,160,24/3/2021,10:19:20:700,739.94,32.27,986.35,0.556,946.597,983.0206035514257,739.94
161,161,24/3/2021,10:19:20:794,739.44,32.31,967.15,0.556,946.747,982.9065887774228,739.94
162,162,24/3/2021,10:19:20:966,739.44,32.23,982.75,0.556,946.747,982.8046795121724,739.94
163,163,24/3/2021,10:19:21:12,739.44,32.27,991.55,0.556,946.597,982.7146125917337,739.94
164,164,24/3/2021,10:19:21:122,739.94,32.21,990.95,0.556,946.597,982.6361088856903,739.94
165,165,24/3/2021,10:19:21:231,739.44,32.23,992.15,0.556,946.747,982.5689671702644,739.94
166,166,24/3/2021,10:19:21:341,739.44,32.31,998.95,0.556,946.597,982.5131227069447,739.94
167,167,24/3/2021,10:19:21:450,739.94,32.29,972.65,0.556,946.747,982.4686624337088,739.94
168,168,24/3/2021,10:19:21:560,739.44,32.29,971.75,0.556,946.597,982.4357662405654,739.94
169,169,24/3/2021,10:19:21:716,739.94,32.27,986.95,0.557,946.597,982.4145927630624,739.94
170,170,24/3/2021,10:19:21:778,739.44,32.23,969.65,0.557,946.747,982.4052210794373,739.94
171,171,24/3/2021,10:19:21:888,739.44,32.33,971.45,0.557,946.747,982.4076450906566,739.94
172,172,24/3/2021,10:19:21:997,739.94,32.27,974.15,0.557,946.747,982.4217405040396,739.94
173,173,24/3/2021,10:19:22:106,739.44,32.25,986.05,0.557,946.597,982.4472448012513,739.94
174,174,24/3/2021,10:19:22:216,739.44,32.08,993.75,0.557,946.597,982.4838169082783,739.94
175,175,24/3/2021,10:19:22:325,739.94,32.35,989.15,0.557,946.747,982.5311442861714,739.94
176,176,24/3/2021,10:19:22:466,739.44,32.31,969.25,0.557,946.747,982.5889991294447,739.94
177,177,24/3/2021,10:19:22:544,739.94,32.27,988.55,0.557,946.597,982.6571935424076,739.94
178,178,24/3/2021,10:19:22:700,739.44,32.21,1004.05,0.557,946.597,982.735542158802,739.94
179,179,24/3/2021,10:19:22:762,739.44,31.96,967.45,0.557,946.747,982.8239166752667,739.94
180,180,24/3/2021,10:19:22:872,739.94,32.35,968.65,0.557,946.747,982.9222496040343,739.94
181,181,24/3/2021,10:19:22:981,739.94,32.33,970.25,0.556,946.747,983.030404242596,739.94
182,182,24/3/2021,10:19:23:91,739.94,32.21,986.35,0.556,946.747,983.1480744324465,739.94
183,183,24/3/2021,10:19:23:200,740.44,32.31,1012.65,0.556,946.597,983.2748496866596,739.94
184,184,24/3/2021,10:19:23:309,739.44,32.23,973.55,0.557,946.747,983.4103794627513,739.94
185,185,24/3/2021,10:19:23:465,739.44,32.17,982.45,0.557,946.747,983.5544456079167,739.94
186,186,24/3/2021,10:19:23:528,739.44,32.31,989.15,0.556,946.597,983.7068909941831,739.94
187,187,24/3/2021,10:19:23:637,739.44,32.25,992.75,0.556,946.597,983.8675721115743,739.94
188,188,24/3/2021,10:19:23:747,739.94,32.29,986.35,0.557,946.747,984.0364002893447,739.94
189,189,24/3/2021,10:19:23:854,739.44,32.19,966.85,0.557,946.747,984.213351088637,739.94
190,190,24/3/2021,10:19:23:963,739.44,32.31,986.05,0.557,946.747,984.3983874420646,739.94
191,191,24/3/2021,10:19:24:73,740.94,32.25,967.75,0.557,946.747,984.5913783749893,739.94
192,192,24/3/2021,10:19:24:197,739.44,32.23,1006.55,0.557,946.597,984.7920926075293,739.94
193,193,24/3/2021,10:19:24:291,740.94,32.31,988.85,0.557,946.747,985.000278451255,739.94
194,194,24/3/2021,10:19:24:447,739.44,32.33,988.25,0.557,946.747,985.2157654338682,739.94
195,195,24/3/2021,10:19:24:499,739.44,32.33,988.25,0.557,946.747,985.438488654645,739.94
196,196,24/3/2021,10:19:24:609,739.44,32.29,987.95,0.557,946.747,985.6684504061707,739.94
197,197,24/3/2021,10:19:24:718,739.44,32.12,988.85,0.557,946.597,985.9056968009018,739.94
198,198,24/3/2021,10:19:24:827,739.94,32.27,986.65,0.557,946.747,986.1503132066588,739.94
199,199,24/3/2021,10:19:24:952,739.44,32.21,980.55,0.557,946.747,986.402410107009,739.94
200,200,24/3/2021,10:19:25:46,739.44,32.27,987.65,0.556,946.597,986.6620927527856,739.94
201,201,24/3/2021,10:19:25:186,739.94,32.25,974.75,0.557,946.747,986.9294289412337,739.94
202,202,24/3/2021,10:19:25:265,739.44,32.27,972.95,0.557,946.747,987.2044084839348,739.94
203,203,24/3/2021,10:19:25:374,742.84,32.25,971.75,0.557,946.747,987.4868770986644,739.94
204,204,24/3/2021,10:19:25:483,739.94,32.27,990.35,0.557,946.747,987.7764916412956,739.94
205,205,24/3/2021,10:19:25:593,739.44,32.21,990.05,0.557,946.747,988.0727613477356,739.94
206,206,24/3/2021,10:19:25:702,739.44,32.25,997.05,0.557,946.747,988.3751513893635,739.94
207,207,24/3/2021,10:19:25:811,740.44,32.19,966.85,0.557,946.747,988.6831457494354,739.94
208,208,24/3/2021,10:19:25:936,739.94,32.31,978.75,0.557,946.747,988.9961942270613,739.94
209,209,24/3/2021,10:19:26:32,739.44,32.19,975.35,0.557,946.747,989.3136010266844,739.94
210,210,24/3/2021,10:19:26:188,739.94,32.29,986.05,0.557,946.747,989.634475693692,739.94
211,211,24/3/2021,10:19:26:251,739.44,32.23,992.15,0.557,946.747,989.957772937542,739.94
212,212,24/3/2021,10:19:26:365,739.44,32.21,991.55,0.557,946.747,990.2823718070447,739.94
213,213,24/3/2021,10:19:26:474,739.44,32.25,990.95,0.557,946.747,990.6071418559703,739.94
214,214,24/3/2021,10:19:26:583,740.44,32.29,990.95,0.557,946.747,990.9309664695413,739.94
215,215,24/3/2021,10:19:26:692,739.94,32.25,990.05,0.557,946.747,991.2527370244977,739.94
216,216,24/3/2021,10:19:26:802,740.94,32.31,992.75,0.556,946.747,991.5713440401961,739.94
217,217,24/3/2021,10:19:26:958,738.94,32.29,987.65,0.557,946.747,991.8856718731149,739.94
218,218,24/3/2021,10:19:27:21,738.94,32.17,990.35,0.557,946.747,992.1945887789876,739.94
219,219,24/3/2021,10:19:27:130,739.44,32.19,992.15,0.556,946.597,992.4969341157204,739.94
220,220,24/3/2021,10:19:27:239,739.94,32.31,990.65,0.556,946.747,992.7915176280707,739.94
221,221,24/3/2021,10:19:27:349,739.44,32.17,1000.45,0.556,946.597,993.0771345386136,739.94
222,222,24/3/2021,10:19:27:458,739.44,32.16,1012.95,0.557,946.597,993.3526122644977,739.94
223,223,24/3/2021,10:19:27:567,739.44,32.29,998.55,0.557,946.747,993.616893947908,739.94
224,224,24/3/2021,10:19:27:692,739.44,32.35,996.75,0.556,946.597,993.8690861525952,739.94
225,225,24/3/2021,10:19:27:786,739.44,32.23,994.65,0.556,946.597,994.108419730586,739.94
226,226,24/3/2021,10:19:27:958,739.44,32.31,989.15,0.557,946.597,994.3341778114486,739.94
227,227,24/3/2021,10:19:28:5,739.44,32.23,1008.65,0.557,946.597,994.5456562766697,739.94
228,228,24/3/2021,10:19:28:114,739.94,32.33,984.55,0.557,946.747,994.7421706784633,739.94
229,229,24/3/2021,10:19:28:223,739.44,32.27,1007.45,0.557,946.597,994.9230718670224,739.94
230,230,24/3/2021,10:19:28:333,739.44,32.29,1011.15,0.557,946.747,995.0877655574394,739.94
231,231,24/3/2021,10:19:28:458,739.44,32.25,1007.75,0.556,946.597,995.2357796405196,739.94
232,232,24/3/2021,10:19:28:552,739.44,32.23,1006.25,0.557,946.747,995.3668343790836,739.94
233,233,24/3/2021,10:19:28:692,739.44,32.27,1003.75,0.557,946.747,995.4808486835287,739.94
234,234,24/3/2021,10:19:28:770,742.84,32.17,1006.25,0.556,946.597,995.5779123173801,739.94
235,235,24/3/2021,10:19:28:880,739.44,32.12,999.25,0.556,946.597,995.6582632443049,739.94
236,236,24/3/2021,10:19:28:989,739.94,32.16,997.05,0.556,946.597,995.7222600690272,739.94
237,237,24/3/2021,10:19:29:98,739.44,32.31,994.65,0.556,946.597,995.7703362060313,739.94
238,238,24/3/2021,10:19:29:207,739.94,32.27,1007.15,0.555,946.597,995.8029639590956,739.94
239,239,24/3/2021,10:19:29:317,739.94,32.27,967.75,0.556,946.747,995.8206346500226,739.94
240,240,24/3/2021,10:19:29:442,740.94,32.25,990.05,0.556,946.597,995.8237877812281,739.94
241,241,24/3/2021,10:19:29:536,739.94,32.25,987.65,0.556,946.747,995.8127112685032,739.94
242,242,24/3/2021,10:19:29:692,739.94,32.27,1008.05,0.555,946.597,995.7875409018724,739.94
243,243,24/3/2021,10:19:29:754,737.44,32.31,1008.65,0.555,946.597,995.7483752212528,739.94
244,244,24/3/2021,10:19:29:864,739.94,32.27,1008.95,0.555,946.597,995.6954103148877,739.94
245,245,24/3/2021,10:19:29:973,739.94,32.21,1008.05,0.556,946.597,995.6290214825234,739.94
246,246,24/3/2021,10:19:30:83,739.94,32.31,1005.95,0.556,946.597,995.5497824936023,739.94
247,247,24/3/2021,10:19:30:192,739.44,32.23,1002.55,0.556,946.597,995.4584515981007,739.94
248,248,24/3/2021,10:19:30:301,739.94,32.27,989.15,0.557,946.747,995.3559309137163,739.94
249,249,24/3/2021,10:19:30:442,739.44,32.19,989.75,0.556,946.747,995.2431871807908,739.94
250,250,24/3/2021,10:19:30:520,740.94,32.31,969.25,0.556,946.747,995.1211419671118,739.94
251,251,24/3/2021,10:19:30:629,739.44,32.21,1008.35,0.556,946.597,994.9905794917804,739.94
252,252,24/3/2021,10:19:30:738,739.44,32.16,974.45,0.557,946.747,994.8521373069369,739.94
253,253,24/3/2021,10:19:30:848,739.44,32.27,992.45,0.556,946.597,994.7063430536169,739.94
254,254,24/3/2021,10:19:30:957,739.94,32.23,1010.45,0.555,946.597,994.5536385640497,739.94
255,255,24/3/2021,10:19:31:67,739.44,32.21,1007.75,0.555,946.597,994.3944609436056,739.94
256,256,24/3/2021,10:19:31:191,739.44,32.23,991.25,0.555,946.597,994.2293608247924,739.94
257,257,24/3/2021,10:19:31:285,739.44,32.23,991.25,0.555,946.747,994.059012454989,739.94
258,258,24/3/2021,10:19:31:457,740.94,32.29,994.95,0.555,946.597,993.8841303373747,739.94
259,259,24/3/2021,10:19:31:504,739.94,32.17,986.05,0.556,946.747,993.7054106303833,739.94
260,260,24/3/2021,10:19:31:613,739.94,32.23,1007.45,0.556,946.747,993.5235255808044,739.94
261,261,24/3/2021,10:19:31:723,739.94,32.19,970.55,0.556,946.747,993.3391361589016,739.94
262,262,24/3/2021,10:19:31:835,740.44,32.23,990.05,0.556,946.747,993.152864069958,739.94
263,263,24/3/2021,10:19:31:944,739.44,32.19,972.35,0.556,946.597,992.9652123055264,739.94
264,264,24/3/2021,10:19:32:53,741.34,32.29,1011.45,0.556,946.597,992.7765281537049,739.94
265,265,24/3/2021,10:19:32:194,739.44,32.21,990.05,0.556,946.597,992.5870743034852,739.94
266,266,24/3/2021,10:19:32:272,738.94,32.27,989.45,0.556,946.747,992.3971264960127,739.94
267,267,24/3/2021,10:19:32:381,739.44,32.17,988.85,0.557,946.747,992.2069835992717,739.94
268,268,24/3/2021,10:19:32:491,739.94,32.27,990.05,0.557,946.747,992.0169205334357,739.94
269,269,24/3/2021,10:19:32:600,739.94,32.25,969.95,0.557,946.747,991.8271495876644,739.94
270,270,24/3/2021,10:19:32:709,739.94,32.25,993.75,0.557,946.747,991.6377722750219,739.94
