,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
23,23,25/1/2021,15:37:12:574,285.21,31.41,418.92,0.555,943.847,436.99654041374407,285.21
24,24,25/1/2021,15:37:12:636,284.21,31.41,435.72,0.555,943.997,436.87445806245734,285.21
25,25,25/1/2021,15:37:12:746,284.71,31.45,435.12,0.5539999999999999,943.847,436.7529844153583,285.21
26,26,25/1/2021,15:37:12:855,284.71,31.37,435.72,0.5539999999999999,943.847,436.63212532343385,285.21
27,27,25/1/2021,15:37:12:965,284.71,31.47,436.32,0.5539999999999999,943.847,436.51188581031766,285.21
28,28,25/1/2021,15:37:13:74,284.71,31.39,436.62,0.555,943.997,436.392270587696,285.21
29,29,25/1/2021,15:37:13:183,284.71,31.41,438.52,0.555,943.997,436.27328429267374,285.21
30,30,25/1/2021,15:37:13:324,285.21,31.47,430.22,0.555,943.997,436.1549316247194,285.21
31,31,25/1/2021,15:37:13:402,283.71,31.45,441.82,0.555,943.847,436.03721719773455,285.21
32,32,25/1/2021,15:37:13:558,284.71,31.39,435.72,0.555,943.847,435.9201455467391,285.21
33,33,25/1/2021,15:37:13:621,283.71,31.45,451.02,0.555,943.847,435.8037218356917,285.21
34,34,25/1/2021,15:37:13:730,284.71,31.45,416.22,0.555,943.997,435.6879525354701,285.21
35,35,25/1/2021,15:37:13:839,284.71,31.47,427.52,0.555,943.847,435.57284435275767,285.21
36,36,25/1/2021,15:37:13:949,284.21,31.45,437.62,0.555,943.847,435.45840203149385,285.21
37,37,25/1/2021,15:37:14:58,285.21,31.49,437.92,0.555,943.847,435.34462804413056,285.21
38,38,25/1/2021,15:37:14:167,284.71,31.35,439.12,0.555,943.847,435.23152430476455,285.21
39,39,25/1/2021,15:37:14:307,285.71,31.49,424.12,0.5539999999999999,943.997,435.1190931966014,285.21
40,40,25/1/2021,15:37:14:385,285.21,31.45,449.22,0.5539999999999999,943.847,435.00733723970933,285.21
41,41,25/1/2021,15:37:14:495,284.21,31.41,434.82,0.5539999999999999,943.847,434.8962591570311,285.21
42,42,25/1/2021,15:37:14:604,284.71,31.59,443.42,0.5539999999999999,943.847,434.78586288972707,285.21
43,43,25/1/2021,15:37:14:713,285.21,31.43,414.72,0.5539999999999999,943.997,434.6761537446719,285.21
44,44,25/1/2021,15:37:14:823,283.21,31.49,442.12,0.5539999999999999,943.847,434.5671368793738,285.21
45,45,25/1/2021,15:37:14:932,285.21,31.39,414.12,0.5539999999999999,943.997,434.45881573427033,285.21
46,46,25/1/2021,15:37:15:57,284.71,31.45,437.02,0.5539999999999999,943.847,434.3511913688041,285.21
47,47,25/1/2021,15:37:15:151,284.71,31.43,438.22,0.5539999999999999,943.847,434.2442626306873,285.21
48,48,25/1/2021,15:37:15:322,284.21,31.37,430.52,0.555,943.997,434.1380273314183,285.21
49,49,25/1/2021,15:37:15:369,284.21,31.37,435.42,0.555,943.997,434.03248330768645,285.21
50,50,25/1/2021,15:37:15:479,285.71,31.47,435.42,0.555,943.847,433.92762848512797,285.21
51,51,25/1/2021,15:37:15:588,284.71,31.45,430.82,0.555,943.997,433.82346080747635,285.21
52,52,25/1/2021,15:37:15:697,284.71,31.47,436.02,0.555,943.997,433.7199782451645,285.21
53,53,25/1/2021,15:37:15:807,284.71,31.43,431.82,0.555,943.847,433.61717869436967,285.21
54,54,25/1/2021,15:37:15:916,284.71,31.41,418.02,0.555,943.997,433.5150596093832,285.21
55,55,25/1/2021,15:37:16:57,284.71,31.43,432.42,0.555,943.847,433.41361690603964,285.21
56,56,25/1/2021,15:37:16:135,283.71,31.41,434.52,0.555,943.997,433.3128442087478,285.21
57,57,25/1/2021,15:37:16:245,284.21,31.43,435.12,0.555,943.997,433.2127337072314,285.21
58,58,25/1/2021,15:37:16:354,285.21,31.43,435.42,0.555,943.847,433.11327753904845,285.21
59,59,25/1/2021,15:37:16:463,284.71,31.45,435.42,0.555,943.847,433.0144684545652,285.21
60,60,25/1/2021,15:37:16:572,285.21,31.47,435.12,0.555,943.997,432.91629998982233,285.21
61,61,25/1/2021,15:37:16:682,284.71,31.51,419.62,0.555,943.997,432.81876616324064,285.21
62,62,25/1/2021,15:37:16:807,285.71,31.53,430.82,0.555,943.997,432.72186032043334,285.21
63,63,25/1/2021,15:37:16:901,284.71,31.49,453.12,0.555,943.847,432.62557455263305,285.21
64,64,25/1/2021,15:37:17:57,284.71,31.45,436.02,0.555,943.847,432.5299014854142,285.21
65,65,25/1/2021,15:37:17:119,284.71,31.43,435.12,0.555,943.847,432.434836449754,285.21
66,66,25/1/2021,15:37:17:229,284.71,31.51,431.52,0.555,943.997,432.3403773028383,285.21
67,67,25/1/2021,15:37:17:338,284.71,31.45,435.12,0.555,943.847,432.24652304402616,285.21
68,68,25/1/2021,15:37:17:447,284.71,31.45,417.72,0.555,943.847,432.1532728177123,285.21
69,69,25/1/2021,15:37:17:557,285.21,31.51,436.02,0.555,943.847,432.0606249227992,285.21
70,70,25/1/2021,15:37:17:666,284.71,31.41,436.32,0.555,943.847,431.9685763889633,285.21
71,71,25/1/2021,15:37:17:822,284.71,31.43,451.02,0.555,943.847,431.8771243698777,285.21
72,72,25/1/2021,15:37:17:885,284.71,31.49,436.32,0.555,943.997,431.7862684926227,285.21
73,73,25/1/2021,15:37:17:994,284.21,31.43,421.72,0.555,943.997,431.6960116720735,285.21
74,74,25/1/2021,15:37:18:103,285.21,31.47,454.42,0.555,943.847,431.6063588961171,285.21
75,75,25/1/2021,15:37:18:213,284.71,31.37,429.32,0.555,943.997,431.5173166664748,285.21
76,76,25/1/2021,15:37:18:322,284.71,31.41,440.32,0.555,943.997,431.4288937987687,285.21
77,77,25/1/2021,15:37:18:432,284.71,31.49,430.82,0.555,943.997,431.3411014572393,285.21
78,78,25/1/2021,15:37:18:556,284.71,31.43,435.12,0.5539999999999999,943.997,431.25395238084525,285.21
79,79,25/1/2021,15:37:18:650,285.21,31.43,435.42,0.5539999999999999,943.997,431.16746044615195,285.21
80,80,25/1/2021,15:37:18:806,284.21,31.39,432.12,0.5539999999999999,943.997,431.08164062393564,285.21
81,81,25/1/2021,15:37:18:869,287.11,31.47,435.42,0.555,943.997,430.9965090015841,285.21
82,82,25/1/2021,15:37:18:978,285.21,31.53,435.72,0.555,943.847,430.91208279614546,285.21
83,83,25/1/2021,15:37:19:88,285.21,31.47,413.82,0.555,943.997,430.8283800710938,285.21
84,84,25/1/2021,15:37:19:197,284.71,31.37,424.12,0.555,943.847,430.74541827326766,285.21
85,85,25/1/2021,15:37:19:306,285.21,31.49,433.62,0.555,943.847,430.66321252816704,285.21
86,86,25/1/2021,15:37:19:416,284.71,31.47,419.92,0.555,943.847,430.58177564285074,285.21
87,87,25/1/2021,15:37:19:556,285.21,31.47,436.02,0.556,943.997,430.50111899209884,285.21
88,88,25/1/2021,15:37:19:634,285.21,31.43,417.72,0.556,943.997,430.42125282589546,285.21
89,89,25/1/2021,15:37:19:744,284.21,31.53,436.32,0.555,943.997,430.34218622366683,285.21
90,90,25/1/2021,15:37:19:853,285.21,31.49,436.02,0.555,943.847,430.26392746495344,285.21
91,91,25/1/2021,15:37:19:962,285.21,31.45,436.02,0.555,943.847,430.1864852719432,285.21
92,92,25/1/2021,15:37:20:72,284.71,31.45,436.32,0.555,943.997,430.1098700813136,285.21
93,93,25/1/2021,15:37:20:181,285.21,31.39,426.32,0.555,943.847,430.034094268281,285.21
94,94,25/1/2021,15:37:20:321,285.21,31.43,413.82,0.555,943.997,429.95917101316076,285.21
95,95,25/1/2021,15:37:20:400,284.71,31.53,436.02,0.555,943.847,429.88511235695114,285.21
96,96,25/1/2021,15:37:20:556,285.21,31.47,434.52,0.555,943.997,429.81192860468667,285.21
97,97,25/1/2021,15:37:20:618,284.71,31.43,421.42,0.555,943.997,429.73962958436425,285.21
98,98,25/1/2021,15:37:20:728,283.71,31.41,434.82,0.555,943.997,429.6682253180416,285.21
99,99,25/1/2021,15:37:20:837,285.21,31.45,435.12,0.555,943.997,429.597725854619,285.21
100,100,25/1/2021,15:37:20:947,285.21,31.49,435.12,0.5539999999999999,943.997,429.52814192662714,285.21
101,101,25/1/2021,15:37:21:56,284.71,31.53,435.42,0.555,943.847,429.45948594598195,285.21
102,102,25/1/2021,15:37:21:165,284.21,31.49,435.72,0.555,943.997,429.39177239595847,285.21
103,103,25/1/2021,15:37:21:321,284.71,31.41,432.42,0.555,943.847,429.32501785620246,285.21
104,104,25/1/2021,15:37:21:384,284.71,31.45,428.42,0.555,943.847,429.25924070404153,285.21
105,105,25/1/2021,15:37:21:493,284.71,31.45,413.82,0.555,943.997,429.1944600252714,285.21
106,106,25/1/2021,15:37:21:602,284.71,31.49,437.62,0.555,943.847,429.1306940099474,285.21
107,107,25/1/2021,15:37:21:712,286.21,31.51,420.22,0.555,943.997,429.06795931333,285.21
108,108,25/1/2021,15:37:21:821,284.71,31.45,436.02,0.555,943.847,429.0062716848391,285.21
109,109,25/1/2021,15:37:21:931,286.21,31.53,429.62,0.555,943.847,428.9456467423721,285.21
110,110,25/1/2021,15:37:22:56,284.71,31.63,418.92,0.555,943.847,428.8861002839762,285.21
111,111,25/1/2021,15:37:22:149,284.71,31.45,421.42,0.555,943.847,428.8276475607476,285.21
112,112,25/1/2021,15:37:22:305,284.71,31.47,454.42,0.5539999999999999,943.847,428.77030259260414,285.21
113,113,25/1/2021,15:37:22:368,284.71,31.43,426.02,0.555,943.847,428.7140797699298,285.21
114,114,25/1/2021,15:37:22:477,285.21,31.51,413.82,0.555,943.847,428.65899550263686,285.21
115,115,25/1/2021,15:37:22:587,284.21,31.41,431.82,0.555,943.847,428.6050667217798,285.21
116,116,25/1/2021,15:37:22:696,284.71,31.47,430.22,0.555,943.847,428.5523090004693,285.21
117,117,25/1/2021,15:37:22:805,285.21,31.51,432.12,0.555,943.847,428.5007371724119,285.21
118,118,25/1/2021,15:37:22:915,284.71,31.49,424.42,0.555,943.847,428.45036649198687,285.21
119,119,25/1/2021,15:37:23:55,284.71,31.45,417.12,0.555,943.847,428.4012123091825,285.21
120,120,25/1/2021,15:37:23:134,285.21,31.33,422.62,0.555,943.847,428.3532886328391,285.21
121,121,25/1/2021,15:37:23:243,285.21,31.49,422.32,0.555,943.997,428.30660698720266,285.21
122,122,25/1/2021,15:37:23:352,284.71,31.43,424.72,0.555,943.847,428.2611763679012,285.21
123,123,25/1/2021,15:37:23:462,284.71,31.47,427.22,0.555,943.847,428.2170038282408,285.21
124,124,25/1/2021,15:37:23:571,284.71,31.41,430.22,0.5539999999999999,943.847,428.17409521761743,285.21
125,125,25/1/2021,15:37:23:680,285.21,31.49,432.72,0.555,943.847,428.1324560811489,285.21
126,126,25/1/2021,15:37:23:805,285.21,31.39,437.62,0.5539999999999999,943.847,428.09209270686165,285.21
127,127,25/1/2021,15:37:23:899,285.71,31.45,414.12,0.5539999999999999,943.847,428.0530127238137,285.21
128,128,25/1/2021,15:37:24:55,284.71,31.43,435.42,0.5539999999999999,943.847,428.01522442682017,285.21
129,129,25/1/2021,15:37:24:118,284.71,31.47,427.82,0.5539999999999999,943.847,427.97873585022177,285.21
130,130,25/1/2021,15:37:24:227,284.71,31.55,432.42,0.5539999999999999,943.847,427.9435550754062,285.21
131,131,25/1/2021,15:37:24:336,284.71,31.41,422.32,0.5539999999999999,943.997,427.9096907997274,285.21
132,132,25/1/2021,15:37:24:446,285.21,31.43,424.42,0.5539999999999999,943.847,427.877151898445,285.21
133,133,25/1/2021,15:37:24:555,285.71,31.47,426.92,0.5539999999999999,943.997,427.8459465512445,285.21
134,134,25/1/2021,15:37:24:665,285.21,31.45,429.62,0.5539999999999999,943.847,427.8160820149894,285.21
135,135,25/1/2021,15:37:24:805,285.21,31.47,432.72,0.5539999999999999,943.847,427.78756525447693,285.21
136,136,25/1/2021,15:37:24:883,286.21,31.49,415.02,0.555,943.847,427.76040347706635,285.21
137,137,25/1/2021,15:37:24:993,285.21,31.39,431.82,0.555,943.847,427.73460363981286,285.21
138,138,25/1/2021,15:37:25:102,284.71,31.41,440.02,0.555,943.847,427.7101721018502,285.21
139,139,25/1/2021,15:37:25:211,284.71,31.51,432.42,0.555,943.847,427.68711596137337,285.21
140,140,25/1/2021,15:37:25:320,285.71,31.47,430.82,0.555,943.847,427.6654445834066,285.21
141,141,25/1/2021,15:37:25:430,285.71,31.45,433.02,0.555,943.847,427.6451696036477,285.21
142,142,25/1/2021,15:37:25:555,284.71,31.51,425.12,0.555,943.847,427.6263042327182,285.21
143,143,25/1/2021,15:37:25:650,285.21,31.49,427.22,0.555,943.847,427.60886257356873,285.21
144,144,25/1/2021,15:37:25:822,285.21,31.37,432.42,0.555,943.847,427.5928590226247,285.21
145,145,25/1/2021,15:37:25:869,284.71,31.39,432.72,0.555,943.847,427.5783083740564,285.21
146,146,25/1/2021,15:37:25:979,285.21,31.39,415.02,0.555,943.847,427.56522617173556,285.21
147,147,25/1/2021,15:37:26:88,284.71,31.41,442.82,0.555,943.847,427.5536282978137,285.21
148,148,25/1/2021,15:37:26:197,285.21,31.45,431.52,0.555,943.997,427.54353097976264,285.21
149,149,25/1/2021,15:37:26:306,285.21,31.43,413.12,0.555,943.997,427.534951539229,285.21
150,150,25/1/2021,15:37:26:409,285.21,31.41,435.12,0.555,943.847,427.5279078059255,285.21
151,151,25/1/2021,15:37:26:557,285.21,31.39,421.72,0.555,943.847,427.5224169093028,285.21
152,152,25/1/2021,15:37:26:635,285.21,31.51,450.72,0.555,943.997,427.51849579347504,285.21
153,153,25/1/2021,15:37:26:744,284.71,31.51,426.02,0.555,943.997,427.5161630523316,285.21
154,154,25/1/2021,15:37:26:854,284.71,31.33,413.82,0.555,943.997,427.51543964599205,285.21
155,155,25/1/2021,15:37:26:963,284.71,31.43,414.12,0.555,943.997,427.5163467588424,285.21
156,156,25/1/2021,15:37:27:72,285.71,31.47,414.42,0.555,943.997,427.5189025776112,285.21
157,157,25/1/2021,15:37:27:182,285.21,31.47,416.82,0.555,943.997,427.52312074028816,285.21
158,158,25/1/2021,15:37:27:306,285.21,31.43,417.12,0.555,943.997,427.5290103511315,285.21
159,159,25/1/2021,15:37:27:400,285.21,31.37,435.72,0.555,943.997,427.536576792075,285.21
160,160,25/1/2021,15:37:27:571,284.71,31.37,419.32,0.555,943.997,427.54582330776367,285.21
161,161,25/1/2021,15:37:27:618,285.21,31.45,432.12,0.555,943.997,427.55675242374537,285.21
162,162,25/1/2021,15:37:27:728,284.71,31.55,451.62,0.555,943.847,427.5693670133666,285.21
163,163,25/1/2021,15:37:27:837,285.21,31.45,415.32,0.555,943.997,427.583671921962,285.21
164,164,25/1/2021,15:37:27:946,285.21,31.45,414.12,0.555,943.997,427.599674085223,285.21
165,165,25/1/2021,15:37:28:55,284.21,31.53,414.42,0.555,943.997,427.6173795295175,285.21
166,166,25/1/2021,15:37:28:165,284.71,31.47,414.12,0.555,943.997,427.6367903602046,285.21
167,167,25/1/2021,15:37:28:321,285.21,31.49,454.02,0.555,943.847,427.65790474152044,285.21
168,168,25/1/2021,15:37:28:384,285.21,31.43,417.12,0.555,943.997,427.6807196425949,285.21
169,169,25/1/2021,15:37:28:493,284.71,31.47,431.82,0.555,943.997,427.70523323444206,285.21
170,170,25/1/2021,15:37:28:602,284.71,31.39,435.12,0.555,943.847,427.7314448816478,285.21
171,171,25/1/2021,15:37:28:712,285.21,31.43,432.12,0.555,943.847,427.7593549216629,285.21
172,172,25/1/2021,15:37:28:821,286.21,31.53,432.72,0.555,943.997,427.7889653452323,285.21
173,173,25/1/2021,15:37:28:930,285.21,31.45,432.42,0.555,943.997,427.82028005948587,285.21
174,174,25/1/2021,15:37:29:71,285.21,31.37,414.12,0.555,943.997,427.8533043169672,285.21
175,175,25/1/2021,15:37:29:149,285.21,31.47,414.72,0.555,943.997,427.8880429963514,285.21
176,176,25/1/2021,15:37:29:305,284.71,31.41,437.02,0.555,943.847,427.9244986388853,285.21
177,177,25/1/2021,15:37:29:368,285.21,31.51,415.02,0.555,943.997,427.962671374246,285.21
178,178,25/1/2021,15:37:29:477,284.21,31.49,416.82,0.555,943.997,428.00255962911865,285.21
179,179,25/1/2021,15:37:29:586,285.21,31.45,418.02,0.555,943.997,428.0441593436088,285.21
180,180,25/1/2021,15:37:29:696,285.21,31.55,417.12,0.555,943.997,428.08746279535654,285.21
181,181,25/1/2021,15:37:29:805,286.21,31.41,447.02,0.555,943.997,428.13245901021065,285.21
182,182,25/1/2021,15:37:29:915,285.71,31.49,432.42,0.555,943.997,428.1791361647995,285.21
183,183,25/1/2021,15:37:30:55,286.21,31.53,417.72,0.555,943.997,428.22748393610976,285.21
184,184,25/1/2021,15:37:30:133,285.21,31.45,431.82,0.555,943.847,428.27749317478754,285.21
185,185,25/1/2021,15:37:30:243,285.21,31.45,413.12,0.555,943.997,428.3291540885671,285.21
186,186,25/1/2021,15:37:30:352,285.21,31.51,413.52,0.555,943.997,428.3824547848858,285.21
187,187,25/1/2021,15:37:30:461,285.21,31.51,413.12,0.555,943.997,428.4373796739905,285.21
188,188,25/1/2021,15:37:30:562,286.21,31.43,415.02,0.555,943.997,428.49390812876686,285.21
189,189,25/1/2021,15:37:30:671,284.21,31.51,430.82,0.555,943.997,428.55201455354063,285.21
190,190,25/1/2021,15:37:30:796,284.71,31.45,431.22,0.5539999999999999,943.997,428.611670044032,285.21
191,191,25/1/2021,15:37:30:890,284.71,31.55,438.52,0.5539999999999999,943.847,428.67284489156197,285.21
192,192,25/1/2021,15:37:31:46,284.71,31.43,424.12,0.555,943.997,428.7355104354274,285.21
193,193,25/1/2021,15:37:31:108,285.21,31.45,444.02,0.555,943.847,428.79963957574967,285.21
194,194,25/1/2021,15:37:31:218,285.21,31.41,415.02,0.555,943.997,428.86520660946417,285.21
195,195,25/1/2021,15:37:31:327,285.71,31.49,440.92,0.555,943.847,428.9321867287558,285.21
196,196,25/1/2021,15:37:31:437,285.21,31.47,414.12,0.555,943.847,429.0005552684823,285.21
197,197,25/1/2021,15:37:31:546,284.71,31.3,414.12,0.555,943.997,429.0702865910146,285.21
198,198,25/1/2021,15:37:31:655,284.71,31.37,414.12,0.555,943.997,429.14135209841834,285.21
199,199,25/1/2021,15:37:31:811,285.21,31.53,420.22,0.555,943.997,429.21371849462685,285.21
200,200,25/1/2021,15:37:31:874,285.71,31.47,430.82,0.555,943.997,429.2873479462822,285.21
201,201,25/1/2021,15:37:31:983,285.21,31.41,430.52,0.555,943.997,429.3621998485016,285.21
202,202,25/1/2021,15:37:32:92,285.71,31.41,437.62,0.555,943.997,429.438232936314,285.21
203,203,25/1/2021,15:37:32:202,285.71,31.53,416.52,0.555,943.997,429.515406487062,285.21
204,204,25/1/2021,15:37:32:311,284.71,31.47,442.82,0.555,943.847,429.59368015380073,285.21
205,205,25/1/2021,15:37:32:421,284.71,31.39,414.42,0.555,943.997,429.6730134430432,285.21
206,206,25/1/2021,15:37:32:545,284.71,31.3,413.12,0.555,943.997,429.7533649029048,285.21
207,207,25/1/2021,15:37:32:639,285.21,31.39,413.12,0.555,943.997,429.8346900106037,285.21
208,208,25/1/2021,15:37:32:795,285.21,31.45,432.12,0.555,943.997,429.9169394102727,285.21
209,209,25/1/2021,15:37:32:858,284.71,31.41,432.42,0.555,943.997,430.00005985568606,285.21
210,210,25/1/2021,15:37:32:967,284.71,31.51,440.62,0.555,943.997,430.0839969607163,285.21
211,211,25/1/2021,15:37:33:77,285.21,31.43,431.22,0.555,943.997,430.1686974735475,285.21
212,212,25/1/2021,15:37:33:186,285.71,31.41,430.82,0.555,943.997,430.25410996113135,285.21
213,213,25/1/2021,15:37:33:295,285.21,31.51,431.82,0.555,943.997,430.34018423409486,285.21
214,214,25/1/2021,15:37:33:405,284.71,31.47,436.02,0.555,943.997,430.42687077821967,285.21
215,215,25/1/2021,15:37:33:561,285.71,31.49,433.02,0.555,943.997,430.51412092348,285.21
216,216,25/1/2021,15:37:33:623,285.21,31.45,416.22,0.555,943.997,430.601886812468,285.21
217,217,25/1/2021,15:37:33:733,285.71,31.47,432.72,0.555,943.997,430.69012020953807,285.21
218,218,25/1/2021,15:37:33:842,284.71,31.53,432.12,0.555,943.997,430.77877148510436,285.21
219,219,25/1/2021,15:37:33:951,285.71,31.41,431.82,0.555,943.997,430.8677901778417,285.21
220,220,25/1/2021,15:37:34:61,285.21,31.41,440.92,0.555,943.997,430.95712618067637,285.21
221,221,25/1/2021,15:37:34:170,284.71,31.53,430.82,0.555,943.997,431.04673058734636,285.21
222,222,25/1/2021,15:37:34:295,284.21,31.41,431.22,0.555,943.997,431.1365559513375,285.21
223,223,25/1/2021,15:37:34:389,284.71,31.47,453.72,0.5539999999999999,943.847,431.2265562441369,285.21
224,224,25/1/2021,15:37:34:545,285.21,31.47,423.52,0.555,943.997,431.31668752615616,285.21
225,225,25/1/2021,15:37:34:608,284.21,31.43,452.52,0.555,943.997,431.4069087041241,285.21
226,226,25/1/2021,15:37:34:717,284.71,31.41,432.42,0.555,943.997,431.49718161438994,285.21
227,227,25/1/2021,15:37:34:826,285.21,31.51,435.42,0.555,943.997,431.5874709513467,285.21
228,228,25/1/2021,15:37:34:936,285.71,31.47,433.02,0.555,943.997,431.6777436607029,285.21
229,229,25/1/2021,15:37:35:45,285.21,31.47,432.72,0.555,943.997,431.76796792058036,285.21
230,230,25/1/2021,15:37:35:154,285.21,31.47,432.42,0.555,943.997,431.8581125621112,285.21
231,231,25/1/2021,15:37:35:321,284.71,31.49,418.62,0.555,943.997,431.9481465037142,285.21
232,232,25/1/2021,15:37:35:376,285.71,31.41,430.82,0.555,943.997,432.0380376161111,285.21
233,233,25/1/2021,15:37:35:489,286.21,31.43,454.42,0.555,943.997,432.1277524185462,285.21
234,234,25/1/2021,15:37:35:605,286.21,31.47,435.12,0.555,943.997,432.2172581592472,285.21
235,235,25/1/2021,15:37:35:714,283.71,31.43,443.42,0.555,943.997,432.30652523524697,285.21
236,236,25/1/2021,15:37:35:824,285.21,31.41,434.22,0.555,943.847,432.39552749679865,285.21
237,237,25/1/2021,15:37:35:933,285.21,31.47,448.62,0.555,943.997,432.4842416182389,285.21
238,238,25/1/2021,15:37:36:58,285.21,31.53,431.82,0.555,943.997,432.57264705417936,285.21
239,239,25/1/2021,15:37:36:152,284.71,31.43,431.82,0.555,943.997,432.6607257954117,285.21
240,240,25/1/2021,15:37:36:308,285.71,31.51,429.62,0.5539999999999999,943.847,432.7484610933703,285.21
241,241,25/1/2021,15:37:36:370,285.21,31.39,430.52,0.5539999999999999,943.847,432.83583604580673,285.21
242,242,25/1/2021,15:37:36:480,284.71,31.49,429.92,0.555,943.997,432.9228329499936,285.21
243,243,25/1/2021,15:37:36:589,285.21,31.53,453.72,0.555,943.847,433.009433680782,285.21
244,244,25/1/2021,15:37:36:698,285.21,31.47,430.22,0.555,943.847,433.0956212415351,285.21
245,245,25/1/2021,15:37:36:808,284.71,31.45,435.72,0.555,943.847,433.1813809349202,285.21
246,246,25/1/2021,15:37:36:917,285.21,31.49,432.12,0.555,943.847,433.2666996939041,285.21
247,247,25/1/2021,15:37:37:73,284.71,31.49,447.92,0.555,943.847,433.3515652352855,285.21
248,248,25/1/2021,15:37:37:136,284.71,31.43,432.42,0.555,943.847,433.4359665887929,285.21
249,249,25/1/2021,15:37:37:245,285.21,31.39,432.72,0.555,943.847,433.51989461723997,285.21
250,250,25/1/2021,15:37:37:354,284.71,31.49,432.12,0.555,943.847,433.6033412388668,285.21
251,251,25/1/2021,15:37:37:464,284.21,31.47,431.22,0.555,943.847,433.68629831055586,285.21
252,252,25/1/2021,15:37:37:573,285.21,31.49,430.82,0.555,943.847,433.7687570987323,285.21
253,253,25/1/2021,15:37:37:683,285.71,31.47,429.32,0.555,943.847,433.8507080077606,285.21
254,254,25/1/2021,15:37:37:807,285.21,31.49,435.42,0.5539999999999999,943.847,433.932140401888,285.21
255,255,25/1/2021,15:37:37:894,284.71,31.49,451.02,0.5539999999999999,943.847,434.0130432243788,285.21
256,256,25/1/2021,15:37:38:65,284.71,31.43,448.22,0.555,943.847,434.09340701273766,285.21
257,257,25/1/2021,15:37:38:112,285.21,31.49,453.72,0.555,943.847,434.17322639233083,285.21
258,258,25/1/2021,15:37:38:222,284.71,31.41,416.22,0.555,943.997,434.2525008714386,285.21
259,259,25/1/2021,15:37:38:331,284.21,31.41,435.12,0.555,943.847,434.3312326784736,285.21
260,260,25/1/2021,15:37:38:440,285.21,31.45,431.22,0.555,943.997,434.40942367942256,285.21
261,261,25/1/2021,15:37:38:549,284.21,31.41,431.22,0.555,943.847,434.48707428572624,285.21
262,262,25/1/2021,15:37:38:659,285.71,31.41,434.82,0.555,943.847,434.56418384251145,285.21
263,263,25/1/2021,15:37:38:799,283.71,31.39,430.52,0.555,943.997,434.6407509054386,285.21
264,264,25/1/2021,15:37:38:878,284.71,31.43,433.02,0.555,943.847,434.7167732809232,285.21
265,265,25/1/2021,15:37:38:987,285.21,31.45,433.02,0.555,943.847,434.7922479663575,285.21
266,266,25/1/2021,15:37:39:96,284.71,31.49,433.02,0.555,943.997,434.8671711542949,285.21
267,267,25/1/2021,15:37:39:206,284.71,31.33,435.72,0.555,943.847,434.941538396232,285.21
