,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
18,18,28/1/2021,12:24:9:147,291.01,31.02,451.92,0.5529999999999999,942.197,435.4497811785957,292.01
19,19,28/1/2021,12:24:9:260,291.01,30.93,454.42,0.5529999999999999,942.197,435.4207195552539,292.01
20,20,28/1/2021,12:24:9:364,291.01,30.93,434.82,0.5529999999999999,942.197,435.3906857688513,292.01
21,21,28/1/2021,12:24:9:525,290.51,30.95,412.82,0.5529999999999999,942.347,435.35945926630126,292.01
22,22,28/1/2021,12:24:9:594,291.01,30.97,432.72,0.5529999999999999,942.197,435.32681586473433,292.01
23,23,28/1/2021,12:24:9:752,291.01,30.91,451.32,0.5529999999999999,942.197,435.29242124215483,292.01
24,24,28/1/2021,12:24:9:799,291.51,30.95,413.12,0.5539999999999999,942.347,435.2558782673832,292.01
25,25,28/1/2021,12:24:9:908,291.01,30.95,437.92,0.5539999999999999,942.197,435.2167677252808,292.01
26,26,28/1/2021,12:24:10:17,291.01,30.95,432.42,0.5539999999999999,942.347,435.17460870494483,292.01
27,27,28/1/2021,12:24:10:127,291.01,30.89,437.62,0.5539999999999999,942.197,435.1288570679988,292.01
28,28,28/1/2021,12:24:10:236,292.51,30.95,451.02,0.5539999999999999,942.197,435.0789667789662,292.01
29,29,28/1/2021,12:24:10:352,291.01,30.95,449.82,0.5539999999999999,942.197,435.0244748957546,292.01
30,30,28/1/2021,12:24:10:495,291.01,30.95,432.42,0.5539999999999999,942.347,434.9650740417655,292.01
31,31,28/1/2021,12:24:10:574,290.51,30.93,455.02,0.5539999999999999,942.197,434.9006177454065,292.01
32,32,28/1/2021,12:24:10:683,290.11,30.93,435.12,0.5539999999999999,942.347,434.8310966913067,292.01
33,33,28/1/2021,12:24:10:792,291.01,30.93,432.42,0.5539999999999999,942.197,434.7566226572657,292.01
34,34,28/1/2021,12:24:10:902,290.51,30.93,421.42,0.5539999999999999,942.197,434.67736307788925,292.01
35,35,28/1/2021,12:24:11:11,290.51,30.99,432.72,0.5529999999999999,942.197,434.5934389135266,292.01
36,36,28/1/2021,12:24:11:121,291.51,30.91,419.62,0.5529999999999999,942.197,434.50486287715654,292.01
37,37,28/1/2021,12:24:11:245,290.51,30.89,452.22,0.5529999999999999,942.197,434.41154201199083,292.01
38,38,28/1/2021,12:24:11:339,290.51,30.97,449.82,0.5529999999999999,942.197,434.3133606156926,292.01
39,39,28/1/2021,12:24:11:526,291.01,30.95,434.52,0.5529999999999999,942.197,434.2103081059767,292.01
40,40,28/1/2021,12:24:11:558,291.01,30.91,446.42,0.5529999999999999,942.197,434.1025328328968,292.01
41,41,28/1/2021,12:24:11:667,291.01,30.87,442.82,0.5529999999999999,942.197,433.9903194966744,292.01
42,42,28/1/2021,12:24:11:776,293.01,30.91,438.82,0.5529999999999999,942.197,433.87408048845975,292.01
43,43,28/1/2021,12:24:11:883,291.51,30.97,435.42,0.5529999999999999,942.197,433.75434915256835,292.01
44,44,28/1/2021,12:24:11:992,291.51,30.97,415.92,0.5539999999999999,942.347,433.6317234641128,292.01
45,45,28/1/2021,12:24:12:102,291.51,30.95,435.72,0.5539999999999999,942.197,433.5067721112359,292.01
46,46,28/1/2021,12:24:12:273,290.51,30.99,444.32,0.5539999999999999,942.197,433.37999075691295,292.01
47,47,28/1/2021,12:24:12:320,291.51,30.95,436.02,0.5539999999999999,942.197,433.251865921252,292.01
48,48,28/1/2021,12:24:12:430,291.51,31.0,435.72,0.5539999999999999,942.347,433.1229528402593,292.01
49,49,28/1/2021,12:24:12:539,291.51,30.97,433.02,0.5529999999999999,942.347,432.9938779487049,292.01
50,50,28/1/2021,12:24:12:648,291.51,30.91,451.02,0.5529999999999999,942.347,432.8653221598877,292.01
51,51,28/1/2021,12:24:12:758,290.51,31.02,432.12,0.5529999999999999,942.347,432.7380495998794,292.01
52,52,28/1/2021,12:24:12:867,291.01,31.0,431.82,0.5529999999999999,942.347,432.6129300906313,292.01
53,53,28/1/2021,12:24:12:992,291.01,30.93,432.72,0.5529999999999999,942.197,432.49089782283994,292.01
54,54,28/1/2021,12:24:13:86,292.51,30.87,438.52,0.5529999999999999,942.197,432.37290453262057,292.01
55,55,28/1/2021,12:24:13:257,292.01,31.0,431.52,0.5529999999999999,942.347,432.2599228615719,292.01
56,56,28/1/2021,12:24:13:304,291.01,30.95,439.42,0.5529999999999999,942.197,432.1529657472992,292.01
57,57,28/1/2021,12:24:13:414,291.01,30.91,415.62,0.5539999999999999,942.347,432.05307832743193,292.01
58,58,28/1/2021,12:24:13:523,291.51,30.97,454.42,0.5529999999999999,942.197,431.96130916900137,292.01
59,59,28/1/2021,12:24:13:633,291.51,30.95,430.22,0.5539999999999999,942.347,431.8787243038727,292.01
60,60,28/1/2021,12:24:13:742,291.01,30.91,428.42,0.5539999999999999,942.347,431.80645439756404,292.01
61,61,28/1/2021,12:24:13:851,291.51,30.93,419.62,0.5539999999999999,942.347,431.74566696312735,292.01
62,62,28/1/2021,12:24:13:992,290.51,30.93,416.82,0.5539999999999999,942.347,431.69746331004836,292.01
63,63,28/1/2021,12:24:14:70,292.01,30.97,413.12,0.5539999999999999,942.347,431.6627828248407,292.01
64,64,28/1/2021,12:24:14:179,290.51,30.93,415.02,0.5539999999999999,942.347,431.6423386586047,292.01
65,65,28/1/2021,12:24:14:288,291.51,30.95,415.92,0.5539999999999999,942.347,431.6365853926165,292.01
66,66,28/1/2021,12:24:14:398,290.51,30.93,449.82,0.5539999999999999,942.197,431.6457498830057,292.01
67,67,28/1/2021,12:24:14:507,291.01,30.87,415.32,0.5539999999999999,942.347,431.669939029944,292.01
68,68,28/1/2021,12:24:14:617,291.51,30.93,447.92,0.5539999999999999,942.197,431.7092405848906,292.01
69,69,28/1/2021,12:24:14:757,291.01,31.0,414.42,0.5539999999999999,942.197,431.7637485222588,292.01
70,70,28/1/2021,12:24:14:835,291.51,31.0,416.22,0.5539999999999999,942.347,431.83352272766433,292.01
71,71,28/1/2021,12:24:14:991,291.01,30.93,416.52,0.5539999999999999,942.347,431.91849295040925,292.01
72,72,28/1/2021,12:24:15:54,291.01,30.97,419.62,0.5539999999999999,942.197,432.0183735404505,292.01
73,73,28/1/2021,12:24:15:163,290.51,30.95,423.82,0.5539999999999999,942.347,432.1326544191398,292.01
74,74,28/1/2021,12:24:15:273,291.01,30.99,412.82,0.5539999999999999,942.347,432.26062624969,292.01
75,75,28/1/2021,12:24:15:382,291.01,31.0,431.52,0.5529999999999999,942.197,432.40139094894477,292.01
76,76,28/1/2021,12:24:15:491,291.01,30.97,434.22,0.5529999999999999,942.347,432.5538903239733,292.01
77,77,28/1/2021,12:24:15:601,291.51,30.93,445.22,0.5539999999999999,942.197,432.71699576368997,292.01
78,78,28/1/2021,12:24:15:757,290.51,30.93,413.82,0.5539999999999999,942.347,432.88959618729575,292.01
79,79,28/1/2021,12:24:15:823,291.51,30.91,446.72,0.5539999999999999,942.197,433.07059823857423,292.01
80,80,28/1/2021,12:24:15:939,291.01,30.95,433.62,0.5539999999999999,942.347,433.2589009721736,292.01
81,81,28/1/2021,12:24:16:48,291.01,30.97,434.82,0.5539999999999999,942.347,433.4534238592711,292.01
82,82,28/1/2021,12:24:16:148,291.51,30.99,434.82,0.5539999999999999,942.347,433.65312960720365,292.01
83,83,28/1/2021,12:24:16:257,290.51,31.0,434.82,0.5539999999999999,942.197,433.8570091347569,292.01
84,84,28/1/2021,12:24:16:366,291.51,30.95,435.72,0.5539999999999999,942.197,434.0640712456775,292.01
85,85,28/1/2021,12:24:16:491,291.51,30.95,433.62,0.5539999999999999,942.197,434.27334208817774,292.01
86,86,28/1/2021,12:24:16:585,291.51,31.02,432.42,0.5539999999999999,942.347,434.4838578345629,292.01
87,87,28/1/2021,12:24:16:741,291.01,31.0,435.12,0.5539999999999999,942.197,434.69465059623917,292.01
88,88,28/1/2021,12:24:16:804,291.01,30.95,412.52,0.5539999999999999,942.347,434.90471929858,292.01
89,89,28/1/2021,12:24:16:913,291.01,31.0,450.72,0.5529999999999999,942.197,435.1129845556137,292.01
90,90,28/1/2021,12:24:17:22,291.01,30.97,412.22,0.5539999999999999,942.347,435.3182739882569,292.01
91,91,28/1/2021,12:24:17:132,290.51,31.0,437.32,0.5529999999999999,942.347,435.5193312729809,292.01
92,92,28/1/2021,12:24:17:257,291.51,30.91,444.62,0.5529999999999999,942.197,435.7148196779486,292.01
93,93,28/1/2021,12:24:17:351,291.01,30.91,452.22,0.5529999999999999,942.197,435.9033887724534,292.01
94,94,28/1/2021,12:24:17:491,291.01,31.0,454.02,0.5529999999999999,942.197,436.0838058906023,292.01
95,95,28/1/2021,12:24:17:569,291.01,30.95,434.82,0.5529999999999999,942.197,436.2550389334133,292.01
96,96,28/1/2021,12:24:17:679,290.51,30.99,436.32,0.5539999999999999,942.347,436.41622742128914,292.01
97,97,28/1/2021,12:24:17:788,291.01,30.95,430.52,0.5539999999999999,942.347,436.56658209610606,292.01
98,98,28/1/2021,12:24:17:897,291.51,30.99,432.12,0.5539999999999999,942.347,436.7052969691992,292.01
99,99,28/1/2021,12:24:18:7,291.51,31.0,437.02,0.5539999999999999,942.347,436.8315111850335,292.01
100,100,28/1/2021,12:24:18:116,291.01,30.99,451.62,0.5539999999999999,942.347,436.9443284188848,292.01
101,101,28/1/2021,12:24:18:241,291.01,30.95,451.92,0.5539999999999999,942.197,437.04290142971865,292.01
102,102,28/1/2021,12:24:18:335,291.01,30.99,451.02,0.5539999999999999,942.197,437.12653671936806,292.01
103,103,28/1/2021,12:24:18:491,292.01,31.02,451.62,0.5539999999999999,942.197,437.19475357027886,292.01
104,104,28/1/2021,12:24:18:553,291.51,30.95,452.52,0.5539999999999999,942.197,437.2472961066597,292.01
105,105,28/1/2021,12:24:18:663,291.51,31.0,435.12,0.5539999999999999,942.197,437.28411906435423,292.01
106,106,28/1/2021,12:24:18:772,291.01,30.99,455.32,0.5539999999999999,942.197,437.3053455178669,292.01
107,107,28/1/2021,12:24:18:882,291.51,31.02,424.12,0.5539999999999999,942.197,437.311216950873,292.01
108,108,28/1/2021,12:24:18:991,291.01,31.0,450.72,0.5539999999999999,942.197,437.30204834853174,292.01
109,109,28/1/2021,12:24:19:100,291.01,31.02,422.62,0.5539999999999999,942.347,437.2781837239293,292.01
110,110,28/1/2021,12:24:19:241,291.01,30.95,440.92,0.5539999999999999,942.197,437.2399581213973,292.01
111,111,28/1/2021,12:24:19:319,291.51,30.97,421.72,0.5539999999999999,942.197,437.1876595566348,292.01
112,112,28/1/2021,12:24:19:428,291.01,31.04,451.92,0.5539999999999999,942.197,437.1215075675793,292.01
113,113,28/1/2021,12:24:19:537,292.01,30.97,449.82,0.5539999999999999,942.197,437.04170143198974,292.01
114,114,28/1/2021,12:24:19:647,291.01,31.06,449.82,0.5539999999999999,942.347,436.9485326833841,292.01
115,115,28/1/2021,12:24:19:756,291.01,30.99,445.82,0.5539999999999999,942.197,436.8424692609188,292.01
116,116,28/1/2021,12:24:19:866,291.01,30.97,441.82,0.5529999999999999,942.197,436.72415871539596,292.01
117,117,28/1/2021,12:24:19:990,292.01,31.02,431.22,0.5539999999999999,942.347,436.5943784572797,292.01
118,118,28/1/2021,12:24:20:84,291.51,31.02,454.72,0.5529999999999999,942.197,436.4539801475119,292.01
119,119,28/1/2021,12:24:20:256,291.01,31.0,432.12,0.5529999999999999,942.197,436.3038798166647,292.01
120,120,28/1/2021,12:24:20:303,291.51,31.02,454.72,0.5529999999999999,942.197,436.1450861888383,292.01
121,121,28/1/2021,12:24:20:412,291.01,30.99,428.42,0.5529999999999999,942.347,435.97871462319,292.01
122,122,28/1/2021,12:24:20:522,291.51,30.91,434.52,0.5529999999999999,942.197,435.80595993202,292.01
123,123,28/1/2021,12:24:20:631,291.01,30.95,433.62,0.5539999999999999,942.197,435.628034105537,292.01
124,124,28/1/2021,12:24:20:740,291.51,31.0,432.72,0.5529999999999999,942.197,435.4461197420719,292.01
125,125,28/1/2021,12:24:20:850,291.01,30.99,431.82,0.5539999999999999,942.347,435.2613613061522,292.01
126,126,28/1/2021,12:24:21:6,291.01,31.0,429.02,0.5539999999999999,942.197,435.0748588875541,292.01
127,127,28/1/2021,12:24:21:68,291.51,30.99,431.52,0.5539999999999999,942.347,434.88765293411535,292.01
128,128,28/1/2021,12:24:21:178,291.01,31.02,438.52,0.5529999999999999,942.347,434.7007229600638,292.01
129,129,28/1/2021,12:24:21:287,291.01,30.95,436.32,0.5529999999999999,942.197,434.5150184531073,292.01
130,130,28/1/2021,12:24:21:397,291.51,31.04,434.52,0.5539999999999999,942.347,434.33149943364447,292.01
131,131,28/1/2021,12:24:21:506,292.51,31.0,437.62,0.5529999999999999,942.197,434.1511522202948,292.01
132,132,28/1/2021,12:24:21:615,291.01,30.97,415.32,0.5539999999999999,942.197,433.9749703403029,292.01
133,133,28/1/2021,12:24:21:740,291.01,31.0,430.52,0.5529999999999999,942.197,433.8038941321115,292.01
134,134,28/1/2021,12:24:21:834,291.01,31.04,429.92,0.5529999999999999,942.347,433.6387520390168,292.01
135,135,28/1/2021,12:24:22:6,291.01,31.04,432.72,0.5529999999999999,942.347,433.4802686370648,292.01
136,136,28/1/2021,12:24:22:52,291.01,30.95,432.42,0.5529999999999999,942.347,433.32911187868086,292.01
137,137,28/1/2021,12:24:22:162,292.01,31.06,412.52,0.5529999999999999,942.347,433.1859038514149,292.01
138,138,28/1/2021,12:24:22:271,291.01,31.02,412.82,0.5529999999999999,942.197,433.051154368241,292.01
139,139,28/1/2021,12:24:22:381,291.51,31.0,453.72,0.5529999999999999,942.197,432.9251893627471,292.01
140,140,28/1/2021,12:24:22:490,291.51,30.99,431.52,0.5529999999999999,942.347,432.80821473059547,292.01
141,141,28/1/2021,12:24:22:599,291.51,30.99,452.22,0.5529999999999999,942.197,432.70047298787216,292.01
142,142,28/1/2021,12:24:22:755,290.51,30.99,412.82,0.5529999999999999,942.347,432.60231736983184,292.01
143,143,28/1/2021,12:24:22:818,292.51,30.97,450.72,0.5529999999999999,942.197,432.5141711783703,292.01
144,144,28/1/2021,12:24:22:927,291.01,31.0,414.72,0.5529999999999999,942.347,432.4364705930825,292.01
145,145,28/1/2021,12:24:23:37,291.51,31.0,429.92,0.5529999999999999,942.347,432.3696286866823,292.01
146,146,28/1/2021,12:24:23:146,291.01,30.97,415.32,0.5529999999999999,942.347,432.3139804528898,292.01
147,147,28/1/2021,12:24:23:255,290.51,30.91,419.62,0.5529999999999999,942.347,432.2697165462161,292.01
148,148,28/1/2021,12:24:23:365,292.01,31.02,424.12,0.5529999999999999,942.197,432.2368440610922,292.01
149,149,28/1/2021,12:24:23:505,291.01,31.04,433.32,0.5529999999999999,942.347,432.2151967812497,292.01
150,150,28/1/2021,12:24:23:583,291.01,31.02,431.22,0.5529999999999999,942.347,432.2044984105048,292.01
151,151,28/1/2021,12:24:23:740,291.01,30.99,415.32,0.5529999999999999,942.197,432.2044148025833,292.01
152,152,28/1/2021,12:24:23:802,290.51,30.93,431.82,0.5539999999999999,942.347,432.2145361838224,292.01
153,153,28/1/2021,12:24:23:912,290.51,31.06,433.62,0.5529999999999999,942.347,432.2343510176792,292.01
154,154,28/1/2021,12:24:24:21,291.01,30.95,445.82,0.5529999999999999,942.347,432.2632972529216,292.01
155,155,28/1/2021,12:24:24:130,290.51,31.02,433.62,0.5539999999999999,942.347,432.3008571176485,292.01
156,156,28/1/2021,12:24:24:239,291.51,30.95,434.82,0.5539999999999999,942.347,432.346604757481,292.01
157,157,28/1/2021,12:24:24:349,291.01,31.04,415.92,0.5539999999999999,942.197,432.4001698565409,292.01
158,158,28/1/2021,12:24:24:489,291.51,31.04,435.72,0.5539999999999999,942.197,432.46115382462784,292.01
159,159,28/1/2021,12:24:24:568,291.01,31.02,424.42,0.5539999999999999,942.347,432.5290773671669,292.01
160,160,28/1/2021,12:24:24:677,292.01,30.95,429.62,0.5539999999999999,942.197,432.6033838288736,292.01
161,161,28/1/2021,12:24:24:786,291.01,30.95,412.22,0.5539999999999999,942.347,432.68343413905717,292.01
162,162,28/1/2021,12:24:24:896,291.51,31.0,450.12,0.5529999999999999,942.197,432.7684803948238,292.01
163,163,28/1/2021,12:24:25:5,291.51,31.04,412.52,0.5539999999999999,942.197,432.8576832472718,292.01
164,164,28/1/2021,12:24:25:117,291.01,31.0,451.02,0.5529999999999999,942.197,432.9501604223712,292.01
165,165,28/1/2021,12:24:25:242,291.51,30.99,435.72,0.5529999999999999,942.197,433.0450314708912,292.01
166,166,28/1/2021,12:24:25:336,291.01,30.95,436.62,0.5529999999999999,942.197,433.1414730987808,292.01
167,167,28/1/2021,12:24:25:507,290.51,30.95,452.82,0.5529999999999999,942.197,433.23876099959676,292.01
168,168,28/1/2021,12:24:25:554,291.01,30.95,434.52,0.5529999999999999,942.197,433.3362968359812,292.01
169,169,28/1/2021,12:24:25:664,291.51,31.04,434.82,0.5529999999999999,942.197,433.43361901575776,292.01
170,170,28/1/2021,12:24:25:773,291.51,30.95,434.82,0.5529999999999999,942.197,433.5303593298925,292.01
171,171,28/1/2021,12:24:25:882,291.01,31.02,424.42,0.5539999999999999,942.197,433.6261774520949,292.01
172,172,28/1/2021,12:24:25:991,291.01,30.95,432.42,0.5529999999999999,942.347,433.7207099803383,292.01
173,173,28/1/2021,12:24:26:101,291.51,30.95,414.42,0.5539999999999999,942.197,433.8135220289229,292.01
174,174,28/1/2021,12:24:26:241,291.01,30.97,455.92,0.5529999999999999,942.047,433.90408225010873,292.01
175,175,28/1/2021,12:24:26:320,291.01,31.04,416.52,0.5539999999999999,942.347,433.99180059983263,292.01
176,176,28/1/2021,12:24:26:429,290.51,30.99,436.62,0.5529999999999999,942.197,434.0760732592483,292.01
177,177,28/1/2021,12:24:26:538,291.01,30.93,437.62,0.5529999999999999,942.197,434.1562744428971,292.01
178,178,28/1/2021,12:24:26:648,291.51,30.99,440.92,0.5529999999999999,942.197,434.2317665978355,292.01
179,179,28/1/2021,12:24:26:757,291.51,31.02,449.82,0.5529999999999999,942.197,434.3019665552636,292.01
180,180,28/1/2021,12:24:26:867,291.51,31.0,435.42,0.5529999999999999,942.197,434.36640785372697,292.01
181,181,28/1/2021,12:24:26:992,291.51,30.97,439.12,0.5529999999999999,942.197,434.42475300982767,292.01
182,182,28/1/2021,12:24:27:85,291.51,30.99,435.12,0.5529999999999999,942.197,434.4767567190008,292.01
183,183,28/1/2021,12:24:27:241,291.01,30.99,449.82,0.5529999999999999,942.197,434.52223783152914,292.01
184,184,28/1/2021,12:24:27:304,291.01,30.97,434.52,0.5529999999999999,942.197,434.561097952309,292.01
185,185,28/1/2021,12:24:27:414,291.01,31.02,432.12,0.5539999999999999,942.197,434.5933327289292,292.01
186,186,28/1/2021,12:24:27:523,290.51,30.99,420.52,0.5539999999999999,942.197,434.61897447855006,292.01
187,187,28/1/2021,12:24:27:632,290.51,30.95,433.02,0.5539999999999999,942.197,434.6379992192389,292.01
188,188,28/1/2021,12:24:27:741,290.51,30.89,436.32,0.5539999999999999,942.197,434.6502860846294,292.01
189,189,28/1/2021,12:24:27:851,291.01,30.97,450.72,0.5539999999999999,942.197,434.65566950302843,292.01
190,190,28/1/2021,12:24:28:7,291.01,31.06,452.82,0.5539999999999999,942.197,434.65405400343127,292.01
191,191,28/1/2021,12:24:28:70,290.51,30.95,442.42,0.5539999999999999,942.197,434.6455215208146,292.01
192,192,28/1/2021,12:24:28:179,290.51,30.95,438.52,0.5539999999999999,942.197,434.63035873115166,292.01
193,193,28/1/2021,12:24:28:289,290.51,30.99,436.62,0.5539999999999999,942.197,434.6090014885367,292.01
194,194,28/1/2021,12:24:28:398,291.51,30.99,435.12,0.5539999999999999,942.347,434.5819648315626,292.01
195,195,28/1/2021,12:24:28:507,291.51,31.04,437.92,0.5529999999999999,942.197,434.5498037124601,292.01
196,196,28/1/2021,12:24:28:617,291.51,31.06,416.52,0.5539999999999999,942.347,434.51308347075053,292.01
197,197,28/1/2021,12:24:28:741,291.51,30.95,439.12,0.5529999999999999,942.347,434.47232756306437,292.01
198,198,28/1/2021,12:24:28:836,291.01,30.97,434.82,0.5529999999999999,942.197,434.4279863349527,292.01
199,199,28/1/2021,12:24:29:7,291.01,30.89,432.12,0.5529999999999999,942.197,434.3804697431787,292.01
200,200,28/1/2021,12:24:29:54,290.51,30.99,432.72,0.5529999999999999,942.347,434.33018023181404,292.01
201,201,28/1/2021,12:24:29:164,291.01,30.97,432.42,0.5529999999999999,942.197,434.27750498489615,292.01
202,202,28/1/2021,12:24:29:273,291.51,30.89,431.82,0.5529999999999999,942.197,434.2228037357635,292.01
203,203,28/1/2021,12:24:29:382,291.51,31.06,454.02,0.5529999999999999,942.197,434.1664268503977,292.01
204,204,28/1/2021,12:24:29:492,290.51,31.02,430.22,0.5529999999999999,942.347,434.1087754810311,292.01
205,205,28/1/2021,12:24:29:601,290.51,30.99,453.42,0.5529999999999999,942.197,434.05035950214966,292.01
206,206,28/1/2021,12:24:29:757,291.01,30.95,411.92,0.5529999999999999,942.347,433.9917951874903,292.01
207,207,28/1/2021,12:24:29:820,292.01,31.0,451.62,0.5529999999999999,942.197,433.9337474969537,292.01
208,208,28/1/2021,12:24:29:929,291.01,31.0,431.22,0.5529999999999999,942.197,433.8768904098552,292.01
209,209,28/1/2021,12:24:30:38,291.01,30.95,430.22,0.5529999999999999,942.197,433.82192031032923,292.01
210,210,28/1/2021,12:24:30:148,291.01,31.0,426.32,0.5539999999999999,942.197,433.769544189357,292.01
211,211,28/1/2021,12:24:30:257,290.51,30.97,418.02,0.5539999999999999,942.347,433.72041046533377,292.01
212,212,28/1/2021,12:24:30:366,291.01,30.99,432.72,0.5539999999999999,942.197,433.67504512916236,292.01
213,213,28/1/2021,12:24:30:491,291.01,30.93,452.22,0.5539999999999999,942.197,433.63386411386637,292.01
214,214,28/1/2021,12:24:30:585,293.01,31.0,432.72,0.5539999999999999,942.197,433.5972809001897,292.01
215,215,28/1/2021,12:24:30:741,290.51,31.0,416.82,0.5539999999999999,942.197,433.5657789434898,292.01
216,216,28/1/2021,12:24:30:804,292.01,31.02,432.42,0.5539999999999999,942.197,433.53984172141645,292.01
217,217,28/1/2021,12:24:30:913,291.01,30.97,434.82,0.5539999999999999,942.197,433.5198663160282,292.01
218,218,28/1/2021,12:24:31:22,290.51,31.0,449.52,0.5539999999999999,942.197,433.5061977584482,292.01
219,219,28/1/2021,12:24:31:132,291.51,30.93,415.02,0.5539999999999999,942.197,433.49921243968214,292.01
220,220,28/1/2021,12:24:31:241,290.51,30.99,430.22,0.5539999999999999,942.197,433.49930915248774,292.01
221,221,28/1/2021,12:24:31:351,292.01,30.99,428.42,0.5539999999999999,942.347,433.5068245349025,292.01
222,222,28/1/2021,12:24:31:491,290.51,31.08,455.02,0.5539999999999999,942.047,433.5220206788719,292.01
223,223,28/1/2021,12:24:31:570,291.01,30.97,424.12,0.5539999999999999,942.197,433.5451737698567,292.01
224,224,28/1/2021,12:24:31:679,290.51,31.04,412.22,0.5539999999999999,942.197,433.5766051570011,292.01
225,225,28/1/2021,12:24:31:788,290.51,31.0,411.62,0.5539999999999999,942.197,433.6165551661865,292.01
226,226,28/1/2021,12:24:31:898,291.01,30.91,440.92,0.5539999999999999,942.197,433.6650445923674,292.01
227,227,28/1/2021,12:24:32:7,291.01,30.99,412.22,0.5539999999999999,942.197,433.7218803183374,292.01
228,228,28/1/2021,12:24:32:117,291.51,30.97,451.02,0.5539999999999999,942.047,433.78673795389824,292.01
229,229,28/1/2021,12:24:32:241,292.51,31.02,429.32,0.5539999999999999,942.197,433.8592369329684,292.01
230,230,28/1/2021,12:24:32:335,291.01,30.93,433.62,0.5539999999999999,942.197,433.9390027085534,292.01
231,231,28/1/2021,12:24:32:507,290.51,30.95,436.62,0.5539999999999999,942.197,434.02568171790483,292.01
232,232,28/1/2021,12:24:32:554,290.51,30.97,435.72,0.5539999999999999,942.197,434.1189293138183,292.01
233,233,28/1/2021,12:24:32:663,292.51,30.93,419.62,0.5539999999999999,942.197,434.21840236730003,292.01
234,234,28/1/2021,12:24:32:773,291.01,30.95,423.82,0.5539999999999999,942.197,434.3237097291386,292.01
235,235,28/1/2021,12:24:32:882,290.51,30.95,440.62,0.5539999999999999,942.197,434.4343486468655,292.01
236,236,28/1/2021,12:24:32:992,291.51,30.97,437.32,0.5539999999999999,942.197,434.54972633912934,292.01
237,237,28/1/2021,12:24:33:101,290.51,30.89,414.72,0.5539999999999999,942.347,434.6692223556981,292.01
238,238,28/1/2021,12:24:33:257,291.01,30.93,435.72,0.5539999999999999,942.197,434.7921694200811,292.01
239,239,28/1/2021,12:24:33:320,290.51,30.93,432.42,0.5539999999999999,942.347,434.91780153325243,292.01
240,240,28/1/2021,12:24:33:429,291.01,30.93,436.32,0.5539999999999999,942.197,435.04527449449813,292.01
241,241,28/1/2021,12:24:33:544,291.51,30.91,437.02,0.5529999999999999,942.347,435.17372042148656,292.01
242,242,28/1/2021,12:24:33:654,291.51,30.93,434.22,0.5529999999999999,942.347,435.3022761993378,292.01
243,243,28/1/2021,12:24:33:763,291.51,30.91,435.12,0.5529999999999999,942.197,435.4300875301478,292.01
244,244,28/1/2021,12:24:33:873,291.51,30.99,417.72,0.5539999999999999,942.197,435.5562836220038,292.01
245,245,28/1/2021,12:24:33:998,291.51,30.97,439.72,0.5539999999999999,942.197,435.6799237990049,292.01
246,246,28/1/2021,12:24:34:92,292.01,30.99,454.42,0.5539999999999999,942.197,435.7999946613549,292.01
247,247,28/1/2021,12:24:34:263,292.01,30.93,439.42,0.5539999999999999,942.197,435.91551262618754,292.01
